model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-02,PIT,IPS1,train,sub-08,linear_predictivity,110,219,0.05700209630800995,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1057612233180131,0.9932647659797235,0.8939960829998335,0.9391111956852232
sub-02,PIT,IPS1,test,sub-08,linear_predictivity,110,219,0.15974824130920845,"[0.1650536496948686, 0.16189290416696375, 0.15336739449477976, 0.15754792713539023, 0.16087933105403981]",,,,,
sub-02,PIT,MST,train,sub-08,linear_predictivity,110,140,0.10214699782333121,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.18016426192520918,0.9660840246736935,0.8196819644958178,0.8953929682505951
sub-02,PIT,MST,test,sub-08,linear_predictivity,110,140,0.2099486342545994,"[0.21454776811347145, 0.20782085561027003, 0.20423823669004962, 0.21325763870032474, 0.20987867215888117]",,,,,
sub-02,PIT,MT,train,sub-08,linear_predictivity,110,99,0.0762469098127581,,"[316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379]",0.1569841023264898,0.9764483874891781,0.8426630001912165,0.9199173129115998
sub-02,PIT,MT,test,sub-08,linear_predictivity,110,99,0.18246790298871068,"[0.19362843180063397, 0.18754317013605762, 0.1642990230769761, 0.18152737212387354, 0.18534151780601213]",,,,,
sub-02,PIT,FST,train,sub-08,linear_predictivity,110,149,0.15337068187448344,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 100.0, 100.0]",0.24115843001513645,0.9413381826602633,0.7584931473362517,0.8431961103106257
sub-02,PIT,FST,test,sub-08,linear_predictivity,110,149,0.2987625113765161,"[0.29134450151215685, 0.28865557264744585, 0.2903215616389064, 0.3168977972152775, 0.3065931238687938]",,,,,
sub-02,PIT,LO1,train,sub-08,linear_predictivity,110,79,0.09917158038090682,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.14593313809273423,0.9688305426167941,0.8537796732187968,0.8964545256559797
sub-02,PIT,LO1,test,sub-08,linear_predictivity,110,79,0.19708595871494097,"[0.2056298707412096, 0.19464530120051485, 0.2023501608177651, 0.18660228701124798, 0.19620217380396732]",,,,,
sub-02,PIT,LO2,train,sub-08,linear_predictivity,110,83,0.21170431467043607,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.28100419078143324,0.9085881050081677,0.7187229285411022,0.7838451743808101
sub-02,PIT,LO2,test,sub-08,linear_predictivity,110,83,0.45435511702492715,"[0.46233278595232924, 0.45106369655765144, 0.44733651463702967, 0.4571081280653317, 0.4539344599122935]",,,,,
sub-02,PIT,LO3,train,sub-08,linear_predictivity,110,125,0.07679673651327484,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1263806276674947,0.9797088269598726,0.8733701765025556,0.9192397022372223
sub-02,PIT,LO3,test,sub-08,linear_predictivity,110,125,0.19705834542125694,"[0.2106482331864262, 0.1965109584106887, 0.20362457187103356, 0.18069429665893733, 0.19381366697919894]",,,,,
sub-02,PIT,V7,train,sub-08,linear_predictivity,110,78,0.06667890472869314,,"[316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379]",0.14175727168286462,0.9836622013275376,0.8579722915608391,0.9287475743358913
sub-02,PIT,V7,test,sub-08,linear_predictivity,110,78,0.1479255373276402,"[0.16012795469509744, 0.1374477638156782, 0.13631272645594497, 0.15499615397721492, 0.15074308769426548]",,,,,
sub-02,PIT,IP0,train,sub-08,linear_predictivity,110,151,0.018494654934701767,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.048184288753185534,1.0158397122808165,0.9516551877576086,0.9788309440216162
sub-02,PIT,IP0,test,sub-08,linear_predictivity,110,151,0.06233275776731484,"[0.06886997752111748, 0.061853812063143054, 0.06131874704438759, 0.05925771551673089, 0.06036353669119523]",,,,,
sub-02,PIT,IP1,train,sub-08,linear_predictivity,110,91,0.020961619598807848,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.06884259517284114,1.0101291936711831,0.9309369713271748,0.9753362615377366
sub-02,PIT,IP1,test,sub-08,linear_predictivity,110,91,0.09271106412802022,"[0.10058539661579646, 0.09446546291600494, 0.08590154218753603, 0.0851324836237706, 0.09747043529699304]",,,,,
sub-02,PIT,MIP,train,sub-08,linear_predictivity,110,291,0.024145786688821683,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.06706292708707877,1.0117049674198884,0.9326950697023731,0.9730411850232421
sub-02,PIT,MIP,test,sub-08,linear_predictivity,110,291,0.08526248358650931,"[0.0932193214950936, 0.09359430771241005, 0.0749033215583768, 0.0708133817805183, 0.0937820853861478]",,,,,
sub-02,PIT,VIP,train,sub-08,linear_predictivity,110,184,0.021926756389832085,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.0674744229973661,1.0095368462480603,0.932209904250068,0.9742108494609839
sub-02,PIT,VIP,test,sub-08,linear_predictivity,110,184,0.09487797266430176,"[0.11028811514314897, 0.10883287926823358, 0.07722820984278778, 0.07570458689365579, 0.10233607217368268]",,,,,
sub-02,PIT,LIPd,train,sub-08,linear_predictivity,110,77,0.040975269399958526,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09635491559917517,0.9985223423537907,0.9034257658338385,0.955187472233904
sub-02,PIT,LIPd,test,sub-08,linear_predictivity,110,77,0.11541575799487684,"[0.11305200269609031, 0.11764487722916744, 0.11589865053894492, 0.11519830288185208, 0.11528495662832945]",,,,,
sub-02,PIT,LIPv,train,sub-08,linear_predictivity,110,251,0.06453427599112731,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11864471109194416,0.9850503127689908,0.8811593333517406,0.932171183009524
sub-02,PIT,LIPv,test,sub-08,linear_predictivity,110,251,0.14830587073782198,"[0.14410603005628111, 0.14899566472216083, 0.15153097847804173, 0.14275489471293826, 0.15414178571968792]",,,,,
sub-02,PIT,AIP,train,sub-08,linear_predictivity,110,387,0.014148377557692727,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04379637089114016,1.0147147140589134,0.9560213311337309,0.982789775254995
sub-02,PIT,AIP,test,sub-08,linear_predictivity,110,387,0.04589305115069532,"[0.04784700457656837, 0.042830283271424824, 0.0484333651175748, 0.045042282306420565, 0.045312320481488026]",,,,,
sub-02,PIT,7Pm,train,sub-08,linear_predictivity,110,25,-0.004582248824643731,,"[10000.0, 3162.277660168379, 3162.277660168379, 10000.0, 10000.0]",0.022632682349842545,1.0253333428222873,0.9771404461217316,1.0005181623353714
sub-02,PIT,7Pm,test,sub-08,linear_predictivity,110,25,0.016153204211168386,"[0.01867739571693937, 0.015382522102240958, 0.008242212764542232, 0.015474326111181292, 0.02298956436093808]",,,,,
sub-02,PIT,7PL,train,sub-08,linear_predictivity,110,91,0.01799018428015266,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07346244745400712,1.010106809176215,0.92625448388305,0.9772869516028878
sub-02,PIT,7PL,test,sub-08,linear_predictivity,110,91,0.1082249150762492,"[0.11904543230735104, 0.10992898026394717, 0.10469622632050588, 0.10200042684616963, 0.10545350964327242]",,,,,
sub-02,PIT,7PC,train,sub-08,linear_predictivity,110,231,0.025264102123562338,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.07723714050320758,1.0060924660849953,0.9225432648782077,0.9712239123101458
sub-02,PIT,7PC,test,sub-08,linear_predictivity,110,231,0.08464583080784731,"[0.08768213479054261, 0.09293016047343892, 0.07293676162581307, 0.08192938201594575, 0.0877507151334962]",,,,,
sub-02,PIT,7Am,train,sub-08,linear_predictivity,110,136,0.006800809910339315,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.053193336205114725,1.015991487671645,0.9465898653277787,0.9887262170143064
sub-02,PIT,7Am,test,sub-08,linear_predictivity,110,136,0.07521404234822786,"[0.08805443227427977, 0.06778169173439076, 0.06841142251820453, 0.0747275285102326, 0.07709513670403165]",,,,,
sub-02,PIT,7AL,train,sub-08,linear_predictivity,110,234,0.011389493609652487,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.06141389587044355,1.0131503414254897,0.9381843944801698,0.9843164157385447
sub-02,PIT,7AL,test,sub-08,linear_predictivity,110,234,0.05373179442832539,"[0.06620067640325387, 0.06650038651943393, 0.04709529358180103, 0.040610009333627226, 0.04825260630351089]",,,,,
sub-02,PIT,VVC,train,sub-08,linear_predictivity,110,199,0.04492866505136799,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.09535331965844161,0.9976247388764647,0.9044550264968002,0.9513697862849311
sub-02,PIT,VVC,test,sub-08,linear_predictivity,110,199,0.14374643067720858,"[0.15487931046266565, 0.14402604885578188, 0.12939282014914522, 0.1416347093813033, 0.14879926453714692]",,,,,
sub-02,PIT,VMV2,train,sub-08,linear_predictivity,110,94,0.009731229123003025,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.05962248732959694,1.0142646432005331,0.9400365711091467,0.9857583222333544
sub-02,PIT,VMV2,test,sub-08,linear_predictivity,110,94,0.05226186871577909,"[0.06607164665457539, 0.05763187838213083, 0.04321985795516053, 0.03011283099732573, 0.06427312958970294]",,,,,
sub-02,PIT,VMV3,train,sub-08,linear_predictivity,110,107,0.03633582724293326,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08940945808866246,1.0045419252630905,0.910398405051047,0.9607819030968139
sub-02,PIT,VMV3,test,sub-08,linear_predictivity,110,107,0.0874483977384812,"[0.10003615273107459, 0.08441247424090467, 0.08502261406547547, 0.07371846547114563, 0.09405228218380564]",,,,,
sub-02,PIT,VMV1,train,sub-08,linear_predictivity,110,44,0.010911758082942298,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.054256637794777754,1.0169437860501598,0.9456163418047419,0.9862529220122672
sub-02,PIT,VMV1,test,sub-08,linear_predictivity,110,44,0.033632800879838,"[0.03568549948676303, 0.030136053205764287, 0.029683405126823728, 0.03059621309027536, 0.042062833489563564]",,,,,
sub-02,PIT,PHA2,train,sub-08,linear_predictivity,110,13,0.00560175295578871,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.05242791967617284,1.0160979522873246,0.9471863783030402,0.9904972524496893
sub-02,PIT,PHA2,test,sub-08,linear_predictivity,110,13,0.04947407503197159,"[0.07289129379464905, 0.044662487946421546, 0.03862272896217903, 0.03381042028789262, 0.05738344416871574]",,,,,
sub-02,PIT,PHA3,train,sub-08,linear_predictivity,110,55,0.015385365591093035,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.061179785739689366,1.0139701836163444,0.9385866314097087,0.9804988282072632
sub-02,PIT,PHA3,test,sub-08,linear_predictivity,110,55,0.07620025277961048,"[0.09583546859182666, 0.07584655957890808, 0.06397644341127297, 0.05682496096666216, 0.08851783134938253]",,,,,
sub-02,PIT,PH,train,sub-08,linear_predictivity,110,350,0.13478708968325617,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.2135688364677478,0.945098089955945,0.7861330657349305,0.8600958352611041
sub-02,PIT,PH,test,sub-08,linear_predictivity,110,350,0.3473429569895965,"[0.35816526788041275, 0.34166244059598067, 0.34562994313298323, 0.34880093080103863, 0.3424562025375673]",,,,,
sub-02,IPS1,V1,train,sub-08,linear_predictivity,212,560,-0.00020157307741504652,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.024012717131024763,1.0451180173602594,0.9757782364223685,0.9967526028142041
sub-02,IPS1,V1,test,sub-08,linear_predictivity,212,560,-0.003419788095934928,"[-0.0043397586699822676, -0.005368277282236, -0.0003239292669645126, -0.0012160948184809634, -0.005850880442010901]",,,,,
sub-02,IPS1,V2,train,sub-08,linear_predictivity,212,482,0.008411002604263675,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.054802709800787976,1.035443629207776,0.9450042537230292,0.988315292608551
sub-02,IPS1,V2,test,sub-08,linear_predictivity,212,482,0.01874643425764623,"[0.015617213479181513, 0.013467446482965826, 0.023884450246574637, 0.024429270225101603, 0.016333790854407573]",,,,,
sub-02,IPS1,V3,train,sub-08,linear_predictivity,212,458,0.010019288471662322,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.051926396858181456,1.03663726617106,0.9478657951754468,0.9866772011999345
sub-02,IPS1,V3,test,sub-08,linear_predictivity,212,458,0.03897430028633765,"[0.04241696545573681, 0.019209684428778215, 0.046354815369203585, 0.048144345526093486, 0.038745690651876157]",,,,,
sub-02,IPS1,V4,train,sub-08,linear_predictivity,212,604,0.03414028112000037,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07806698040355928,1.0205727506047577,0.9217459836370416,0.9628181284213582
sub-02,IPS1,V4,test,sub-08,linear_predictivity,212,604,0.08120557332519973,"[0.08836781532053231, 0.0707317891778295, 0.08616359007515942, 0.08055598144748351, 0.08020869060499389]",,,,,
sub-02,IPS1,V3A,train,sub-08,linear_predictivity,212,226,0.018061499281115206,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06383947528208746,1.0303903880596423,0.9359520140385811,0.9783750039774798
sub-02,IPS1,V3A,test,sub-08,linear_predictivity,212,226,0.07286333466501313,"[0.07170899945042822, 0.06818957736249738, 0.07786641338706946, 0.07583981411541281, 0.07071186900965777]",,,,,
sub-02,IPS1,V3B,train,sub-08,linear_predictivity,212,147,0.052625864621543506,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.10495288517646628,1.0056944321197796,0.8948041795862178,0.9439857534805188
sub-02,IPS1,V3B,test,sub-08,linear_predictivity,212,147,0.1763204063860623,"[0.17793799308581817, 0.16895057615316875, 0.19512476064446227, 0.17133636270461877, 0.16825233934224354]",,,,,
sub-02,IPS1,V6,train,sub-08,linear_predictivity,212,105,0.024240419344710936,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.07830678276347165,1.0243515618828543,0.9214867041993212,0.9724251597223867
sub-02,IPS1,V6,test,sub-08,linear_predictivity,212,105,0.06310695555242372,"[0.05498718999840763, 0.06333519390217321, 0.06675900867652654, 0.06804461582345749, 0.06240876936155376]",,,,,
sub-02,IPS1,V6A,train,sub-08,linear_predictivity,212,84,0.05808931230679325,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.1347379639751428,1.0006031218319371,0.8649739145103755,0.9372007498127225
sub-02,IPS1,V6A,test,sub-08,linear_predictivity,212,84,0.1484131761663549,"[0.13400238734749903, 0.14873974798801592, 0.15416652046287427, 0.1583005838911263, 0.1468566411422591]",,,,,
sub-02,IPS1,V7,train,sub-08,linear_predictivity,212,78,0.07341926776697279,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15523135241989508,0.9929769309754188,0.8444891361816316,0.921739924669431
sub-02,IPS1,V7,test,sub-08,linear_predictivity,212,78,0.19658784254899003,"[0.1923269478267699, 0.18135943739363844, 0.20617295671386357, 0.20130043313793736, 0.20177943767274095]",,,,,
sub-02,IPS1,V8,train,sub-08,linear_predictivity,212,112,0.038231068472143845,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0831013624421784,1.0183043430584156,0.9167397993488221,0.9591963441077358
sub-02,IPS1,V8,test,sub-08,linear_predictivity,212,112,0.09862342979076767,"[0.11007475745435795, 0.0947678210879507, 0.10212103123054617, 0.08523090287223208, 0.10092263630875149]",,,,,
sub-02,IPS1,FFC,train,sub-08,linear_predictivity,212,275,0.03796761840769876,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08609043517737403,1.0155518741986331,0.9136279075261149,0.9575285509664443
sub-02,IPS1,FFC,test,sub-08,linear_predictivity,212,275,0.13114153418049473,"[0.14210519970590874, 0.11738674908616024, 0.13645451161972352, 0.12492275747859245, 0.13483845301208874]",,,,,
sub-02,IPS1,PIT,train,sub-08,linear_predictivity,212,117,0.045416357069792974,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.09800237548578619,1.0128679318099238,0.9018607297794141,0.9513162847654886
sub-02,IPS1,PIT,test,sub-08,linear_predictivity,212,117,0.12931493916992867,"[0.1294061603827652, 0.11320159775704719, 0.13049598153190106, 0.12400102214887306, 0.1494699340290568]",,,,,
sub-02,IPS1,IPS1,train,sub-08,linear_predictivity,212,219,0.08890762886115688,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.16567003855041712,0.9804345952058366,0.8339319251185963,0.9053024965460912
sub-02,IPS1,IPS1,test,sub-08,linear_predictivity,212,219,0.25403265095501604,"[0.26767012215572916, 0.2541091611725107, 0.25612016362070494, 0.2523271085723828, 0.23993669925375236]",,,,,
sub-02,IPS1,MST,train,sub-08,linear_predictivity,212,140,0.10373633746157582,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.17967289926822377,0.978029752949044,0.8202297332469437,0.8945485131363025
sub-02,IPS1,MST,test,sub-08,linear_predictivity,212,140,0.2353620448326149,"[0.23900907690471976, 0.23065316962968105, 0.23860807951258992, 0.23220460844452576, 0.23633528967155815]",,,,,
sub-02,IPS1,MT,train,sub-08,linear_predictivity,212,99,0.0829195637607734,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.16391412535840405,0.9870680298244313,0.835893452171104,0.9133021495549398
sub-02,IPS1,MT,test,sub-08,linear_predictivity,212,99,0.2219144646319612,"[0.2237876125858721, 0.22390501377196842, 0.22830908507621767, 0.2143625780703975, 0.21920803365535027]",,,,,
sub-02,IPS1,FST,train,sub-08,linear_predictivity,212,149,0.11465540230797319,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.18832842036713987,0.9732006003662825,0.8115220527610656,0.882858432784103
sub-02,IPS1,FST,test,sub-08,linear_predictivity,212,149,0.27211156098107436,"[0.27920081987475026, 0.263583417841721, 0.27530535693069647, 0.2694886271179634, 0.27297958314024034]",,,,,
sub-02,IPS1,LO1,train,sub-08,linear_predictivity,212,79,0.09127229486834464,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.14523036774376302,0.9801321728010415,0.8543700172708236,0.9040820091477494
sub-02,IPS1,LO1,test,sub-08,linear_predictivity,212,79,0.21695318856605325,"[0.22669977147748746, 0.21333898260990913, 0.21802234454431135, 0.20790658869099543, 0.21879825550756282]",,,,,
sub-02,IPS1,LO2,train,sub-08,linear_predictivity,212,83,0.08881847279601776,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1657366115390876,0.9868644107329649,0.8339907936242141,0.9067083024751479
sub-02,IPS1,LO2,test,sub-08,linear_predictivity,212,83,0.217854939385225,"[0.2258840801445007, 0.2093663480029359, 0.21487152127936948, 0.21632169498430606, 0.22283105251501273]",,,,,
sub-02,IPS1,LO3,train,sub-08,linear_predictivity,212,125,0.10993200343853064,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.18898045372705066,0.9728712247054488,0.8107347778702104,0.8849478538490929
sub-02,IPS1,LO3,test,sub-08,linear_predictivity,212,125,0.2946435308972865,"[0.30145186869790325, 0.2992984421444131, 0.2959130707628449, 0.2870293155847126, 0.28952495729655875]",,,,,
sub-02,IPS1,V7,train,sub-08,linear_predictivity,212,78,0.07341926776697279,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15523135241989508,0.9929769309754188,0.8444891361816316,0.921739924669431
sub-02,IPS1,V7,test,sub-08,linear_predictivity,212,78,0.19658784254899003,"[0.1923269478267699, 0.18135943739363844, 0.20617295671386357, 0.20130043313793736, 0.20177943767274095]",,,,,
sub-02,IPS1,IP0,train,sub-08,linear_predictivity,212,151,0.02382430238012853,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06961794204351143,1.025416153208095,0.9302063692055551,0.9732787575008022
sub-02,IPS1,IP0,test,sub-08,linear_predictivity,212,151,0.08454251719666941,"[0.0924121065214238, 0.0777841239711217, 0.08933837147490589, 0.07991781129496749, 0.08326017272092823]",,,,,
sub-02,IPS1,IP1,train,sub-08,linear_predictivity,212,91,0.030062679086583634,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.07289513077277043,1.0199877325392606,0.9267756607561527,0.9656393209273204
sub-02,IPS1,IP1,test,sub-08,linear_predictivity,212,91,0.12721883553140018,"[0.13864274300117946, 0.12540279420580197, 0.127469809009657, 0.12601193422200807, 0.11856689721835431]",,,,,
sub-02,IPS1,MIP,train,sub-08,linear_predictivity,212,291,0.06714163647765918,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11101581205774377,0.9981723667024373,0.8887339236042366,0.9290316379994618
sub-02,IPS1,MIP,test,sub-08,linear_predictivity,212,291,0.17836479227872962,"[0.1853360176147105, 0.17692774656465005, 0.1798830673782647, 0.17332360447653405, 0.17635352535948878]",,,,,
sub-02,IPS1,VIP,train,sub-08,linear_predictivity,212,184,0.062425807338483616,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10840766539036473,1.0004190667137165,0.8912496220471082,0.9323703775286829
sub-02,IPS1,VIP,test,sub-08,linear_predictivity,212,184,0.1901019539291279,"[0.20041968911699956, 0.19265367209201015, 0.19163417767374963, 0.18576352500580412, 0.18003870575707606]",,,,,
sub-02,IPS1,LIPd,train,sub-08,linear_predictivity,212,77,0.0416313311721977,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08982237341086605,1.0135424252848466,0.9099425596262165,0.9541293528019485
sub-02,IPS1,LIPd,test,sub-08,linear_predictivity,212,77,0.11216040995189333,"[0.11588962617634894, 0.11380047382382982, 0.11183643048654784, 0.10749819489707096, 0.1117773243756691]",,,,,
sub-02,IPS1,LIPv,train,sub-08,linear_predictivity,212,251,0.07799310300863221,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12464125963182349,0.9934007018286655,0.8750325472048248,0.9168989899318705
sub-02,IPS1,LIPv,test,sub-08,linear_predictivity,212,251,0.1706014442689457,"[0.1716813008042602, 0.1682673061327862, 0.17280453863422646, 0.16803753229330992, 0.17221654348014567]",,,,,
sub-02,IPS1,AIP,train,sub-08,linear_predictivity,212,387,0.017626601399535556,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.061214602639606173,1.0300914505786003,0.9385396339048263,0.9789636623002327
sub-02,IPS1,AIP,test,sub-08,linear_predictivity,212,387,0.059264767356739564,"[0.06322634191432429, 0.0524229588950471, 0.06594573696360176, 0.05244623595090272, 0.062282563059821966]",,,,,
sub-02,IPS1,7Pm,train,sub-08,linear_predictivity,212,25,0.007930283014623597,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.033445399521635145,1.0414471192878094,0.9662889789850434,0.987732899965392
sub-02,IPS1,7Pm,test,sub-08,linear_predictivity,212,25,0.02145841594020181,"[0.01537164423109234, 0.024429931333303862, 0.016761309023073507, 0.022694901855906505, 0.02803429325763285]",,,,,
sub-02,IPS1,7PL,train,sub-08,linear_predictivity,212,91,0.0828346240553372,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.166319964448211,0.9890584571060872,0.8333209660771109,0.911368480479668
sub-02,IPS1,7PL,test,sub-08,linear_predictivity,212,91,0.2113687126363461,"[0.21873328332170452, 0.2159430411196325, 0.21149122682163587, 0.20684071610662563, 0.20383529581213203]",,,,,
sub-02,IPS1,7PC,train,sub-08,linear_predictivity,212,231,0.03824736162972816,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08382293190531587,1.0192283167131664,0.9159053251624993,0.9571653001529447
sub-02,IPS1,7PC,test,sub-08,linear_predictivity,212,231,0.124606682116629,"[0.12517317638721895, 0.12730582262141366, 0.12326644890610874, 0.11981994778426452, 0.12746801488413917]",,,,,
sub-02,IPS1,7Am,train,sub-08,linear_predictivity,212,136,0.025893936767720695,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07506433484720121,1.0264050532710591,0.92466495021092,0.9695006268980986
sub-02,IPS1,7Am,test,sub-08,linear_predictivity,212,136,0.10687403279216463,"[0.10930813397866845, 0.10661253849731331, 0.10802592326212311, 0.10326483516560685, 0.10715873305711142]",,,,,
sub-02,IPS1,7AL,train,sub-08,linear_predictivity,212,234,0.03009400228496139,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07613396577465087,1.023621525965838,0.9235417399106687,0.9648273549169785
sub-02,IPS1,7AL,test,sub-08,linear_predictivity,212,234,0.12920259736426667,"[0.14048295022276344, 0.13405711663392064, 0.12478637218484895, 0.11996368465019698, 0.1267228631296034]",,,,,
sub-02,IPS1,VVC,train,sub-08,linear_predictivity,212,199,0.045816737148135174,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09200211672921886,1.0119531466159897,0.9077821087143182,0.9505473119108903
sub-02,IPS1,VVC,test,sub-08,linear_predictivity,212,199,0.14803949435784408,"[0.15599962706270332, 0.14598013730292794, 0.15292143177356965, 0.13637702828951817, 0.14891924736050133]",,,,,
sub-02,IPS1,VMV2,train,sub-08,linear_predictivity,212,94,0.06009120314911859,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 3162.277660168379]",0.1295815229908525,1.001350366499104,0.8701189255310033,0.9350980127698453
sub-02,IPS1,VMV2,test,sub-08,linear_predictivity,212,94,0.17173720739686021,"[0.18649957150498978, 0.1604122520874439, 0.1773629845414198, 0.1717373845002305, 0.162673844350217]",,,,,
sub-02,IPS1,VMV3,train,sub-08,linear_predictivity,212,107,0.05492102423590994,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09976092558082193,1.0075760849921158,0.9000931334107379,0.9427451039142214
sub-02,IPS1,VMV3,test,sub-08,linear_predictivity,212,107,0.16823962894233438,"[0.18394634198752158, 0.1644518191150225, 0.1691943734355049, 0.15301009230184467, 0.17059551787177818]",,,,,
sub-02,IPS1,VMV1,train,sub-08,linear_predictivity,212,44,0.011842444498606558,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05663078912456313,1.0366621879173905,0.9432184908862464,0.9856333443770051
sub-02,IPS1,VMV1,test,sub-08,linear_predictivity,212,44,0.038139245288394005,"[0.035384770305911535, 0.037924797344965074, 0.03928345683092536, 0.03828088584949188, 0.03982231611067619]",,,,,
sub-02,IPS1,PHA2,train,sub-08,linear_predictivity,212,13,0.04028050932321977,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08593461656061077,1.0193201769257492,0.9138440639450541,0.9561910834035137
sub-02,IPS1,PHA2,test,sub-08,linear_predictivity,212,13,0.09918151054392466,"[0.10157485612629637, 0.09863047203040279, 0.09930822768563076, 0.09667727838359988, 0.09971671849369348]",,,,,
