model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-07,LO3,7PL,test,sub-05,linear_predictivity,125,91,0.11273960409502595,"[0.13770647488530938, 0.10373634738693865, 0.10853810120274153, 0.10226146961742436, 0.11145562738271586]",,,,,
sub-07,LO3,7PC,train,sub-05,linear_predictivity,125,184,0.034740512850868245,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08348622482543679,1.0050594817074445,0.9162216845598257,0.9603923637327588
sub-07,LO3,7PC,test,sub-05,linear_predictivity,125,184,0.14086634260148873,"[0.1383868698439438, 0.1444699016555678, 0.1435983418451966, 0.13447332159384925, 0.1434032780688862]",,,,,
sub-07,LO3,7Am,train,sub-05,linear_predictivity,125,120,0.00998366865394428,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06420781385130461,1.0127076431899025,0.9354548481528419,0.9842814724589253
sub-07,LO3,7Am,test,sub-05,linear_predictivity,125,120,0.062442902736230446,"[0.06480419934729163, 0.05690344127982974, 0.06319582267352768, 0.06703209075303926, 0.060278959627463914]",,,,,
sub-07,LO3,7AL,train,sub-05,linear_predictivity,125,235,0.024660825403865317,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07360843251108555,1.0083046011351933,0.9262300794143921,0.9727928602074805
sub-07,LO3,7AL,test,sub-05,linear_predictivity,125,235,0.08879318060365568,"[0.09526291936241077, 0.08628555873900276, 0.09184052096343118, 0.09044251284772825, 0.0801343911057055]",,,,,
sub-07,LO3,VVC,train,sub-05,linear_predictivity,125,174,0.029983451182002904,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08047988640312366,1.005444514137999,0.919289751788698,0.9661967870716929
sub-07,LO3,VVC,test,sub-05,linear_predictivity,125,174,0.12736793650887607,"[0.12157379316339856, 0.1303404697191618, 0.12387834912447979, 0.12638378134448597, 0.13466328919285406]",,,,,
sub-07,LO3,VMV2,train,sub-05,linear_predictivity,125,117,0.06429546650869207,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.11926699936745999,0.9844212071218976,0.8804364600050156,0.9319868892805454
sub-07,LO3,VMV2,test,sub-05,linear_predictivity,125,117,0.19729921697287517,"[0.21579996809288082, 0.1903634988847951, 0.1920468803948255, 0.19779670028522403, 0.19048903720665034]",,,,,
sub-07,LO3,VMV3,train,sub-05,linear_predictivity,125,106,0.06924992117882786,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0, 1000.0]",0.13897622756158906,0.9815072521366789,0.860745179180725,0.9271484357847036
sub-07,LO3,VMV3,test,sub-05,linear_predictivity,125,106,0.21124132666247597,"[0.22188063128075633, 0.22670307977313017, 0.2231464846673784, 0.19035722814458161, 0.19411920944653346]",,,,,
sub-07,LO3,VMV1,train,sub-05,linear_predictivity,125,43,0.04102345080916555,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08986152104412301,1.000358366578477,0.9099337820566691,0.9553846825179402
sub-07,LO3,VMV1,test,sub-05,linear_predictivity,125,43,0.16546256346167376,"[0.1705645932411925, 0.1568273820116159, 0.16803340612101647, 0.1668947500080565, 0.16499268592648741]",,,,,
sub-07,LO3,PHA2,train,sub-05,linear_predictivity,125,50,0.02658984827443298,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07657523564593913,1.0074188098132733,0.9231472755967784,0.9686786377553732
sub-07,LO3,PHA2,test,sub-05,linear_predictivity,125,50,0.14174718825707436,"[0.14182476315494408, 0.1360025896599109, 0.13649245776603663, 0.14363793436418168, 0.1507781963402984]",,,,,
sub-07,LO3,PHA3,train,sub-05,linear_predictivity,125,147,0.0471456693757341,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.10205159653504495,0.9949448460045602,0.8975813932250702,0.9484195395720191
sub-07,LO3,PHA3,test,sub-05,linear_predictivity,125,147,0.17926260908084093,"[0.2028177262572203, 0.17722851432828918, 0.1604620348959903, 0.17971783093451468, 0.17608693898819014]",,,,,
sub-07,LO3,PH,train,sub-05,linear_predictivity,125,359,0.13666931369525942,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.21575403655310116,0.9412060100152159,0.7840095986749736,0.8592404163427911
sub-07,LO3,PH,test,sub-05,linear_predictivity,125,359,0.33177217339281,"[0.33201800790798347, 0.32534003921761695, 0.3361325461288614, 0.3298777249138754, 0.3354925487957129]",,,,,
sub-07,V7,V1,train,sub-05,linear_predictivity,37,608,-0.003870299003718545,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 10000.0]",0.011213568589302622,1.0084567322128792,0.9885577273561129,1.0001893547374523
sub-07,V7,V1,test,sub-05,linear_predictivity,37,608,-0.05146099704990172,"[-0.04712599075458731, -0.05633925400696036, -0.05184175380204131, -0.05062356360741095, -0.05137442307850872]",,,,,
sub-07,V7,V2,train,sub-05,linear_predictivity,37,559,-0.006192222746241744,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 3162.277660168379]",0.02016360310353054,1.0073968609193797,0.9795402263571873,1.0016024373927865
sub-07,V7,V2,test,sub-05,linear_predictivity,37,559,-0.01622154399960483,"[-0.016050850332507357, -0.017459301329605287, -0.02020774614966027, -0.01211745269438276, -0.015272369491868486]",,,,,
sub-07,V7,V3,train,sub-05,linear_predictivity,37,451,-0.006879501987363542,,"[1000.0, 3162.277660168379, 10000.0, 1000.0, 3162.277660168379]",0.015339158672913314,1.0086366742944632,0.9844789732671476,1.0032885052560423
sub-07,V7,V3,test,sub-05,linear_predictivity,37,451,-0.03849789282769399,"[-0.034758740265392586, -0.038633913337151944, -0.043511814466353674, -0.039069062769194605, -0.03651593330037712]",,,,,
sub-07,V7,V4,train,sub-05,linear_predictivity,37,564,-0.004119283116689009,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.020333338479976888,1.0072314236309041,0.9795054194992107,1.0006892683539486
sub-07,V7,V4,test,sub-05,linear_predictivity,37,564,-0.042773697131621505,"[-0.03793429259915418, -0.04429762837720502, -0.04711737984589909, -0.04628389920753625, -0.03823528562831296]",,,,,
sub-07,V7,V3A,train,sub-05,linear_predictivity,37,224,0.015501955266690572,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0]",0.05994391767226394,0.9941849932928714,0.9398760680015009,0.9808947866591107
sub-07,V7,V3A,test,sub-05,linear_predictivity,37,224,0.04291039958225959,"[0.047911775626121735, 0.04406171447257739, 0.04730455592036427, 0.0462547548744686, 0.029019197017765952]",,,,,
sub-07,V7,V3B,train,sub-05,linear_predictivity,37,136,0.0035631748780064073,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.02029050007332392,1.0039133199803012,0.9794760448725922,0.9924868170683988
sub-07,V7,V3B,test,sub-05,linear_predictivity,37,136,0.0133384637354614,"[0.014546340519372076, 0.011904443829781798, 0.015976511972394223, 0.011247923066606432, 0.01301709928915247]",,,,,
sub-07,V7,V6,train,sub-05,linear_predictivity,37,115,0.021058616695014364,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.06470586161583149,0.9938358893174775,0.9350556739004778,0.9748624959804968
sub-07,V7,V6,test,sub-05,linear_predictivity,37,115,0.09670873458974572,"[0.10007582420023353, 0.08401712729853425, 0.09788246958972265, 0.10500120319744691, 0.09656704866279117]",,,,,
sub-07,V7,V6A,train,sub-05,linear_predictivity,37,85,0.03258635861872294,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.07560769722232295,0.9876647663013569,0.9240519317886488,0.9617316272747652
sub-07,V7,V6A,test,sub-05,linear_predictivity,37,85,0.12846917585851175,"[0.13843289351156282, 0.11838251847826564, 0.13003426777757782, 0.1251553885964193, 0.13034081092873304]",,,,,
sub-07,V7,V7,train,sub-05,linear_predictivity,37,83,0.039173751156142494,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06701426044524095,0.9846309173106895,0.9326932490674158,0.9559052573668844
sub-07,V7,V7,test,sub-05,linear_predictivity,37,83,0.16596157530363803,"[0.17017311876513813, 0.16257797443292274, 0.16610575518375964, 0.15766065551411632, 0.1732903726222533]",,,,,
sub-07,V7,V8,train,sub-05,linear_predictivity,37,110,-0.006419444528995983,,"[100000.0, 31622.776601683796, 10000.0, 3162.277660168379, 10000.0]",0.004978089099781798,1.0097641557794028,0.9948369695171404,1.0027800763319916
sub-07,V7,V8,test,sub-05,linear_predictivity,37,110,-0.027867388158439386,"[-0.03347951839355197, -0.027528710890263687, -0.027069956023858407, -0.025121259141399326, -0.026137496343123547]",,,,,
sub-07,V7,FFC,train,sub-05,linear_predictivity,37,263,0.001541815228450419,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.0299690443844269,1.002602093688293,0.969801336009047,0.9944317435354953
sub-07,V7,FFC,test,sub-05,linear_predictivity,37,263,-0.0012165025551695685,"[-0.003791288915687914, 0.006489654776990232, -0.015386219325685176, -0.0035670036266832084, 0.010172344315218223]",,,,,
sub-07,V7,PIT,train,sub-05,linear_predictivity,37,107,-0.003750075074212243,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.022186651274130702,1.005944530395749,0.9776704709756198,1.0006833119604195
sub-07,V7,PIT,test,sub-05,linear_predictivity,37,107,-0.03499079361584535,"[-0.03759754692821957, -0.03073845717277722, -0.04418870362543713, -0.03312622729927984, -0.029303033053512992]",,,,,
sub-07,V7,IPS1,train,sub-05,linear_predictivity,37,236,0.0238756135102387,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.05831813963346122,0.9913362770801253,0.9414224733592583,0.9723948213095197
sub-07,V7,IPS1,test,sub-05,linear_predictivity,37,236,0.10877743100043982,"[0.11879467399868043, 0.10139130502161146, 0.09845169238995037, 0.10301217148885307, 0.12223731210310373]",,,,,
sub-07,V7,MST,train,sub-05,linear_predictivity,37,144,0.037833091965792744,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.07955432304622019,0.9865531014898163,0.9201921385842212,0.957920941107489
sub-07,V7,MST,test,sub-05,linear_predictivity,37,144,0.11122488596957536,"[0.11243965574627807, 0.10844401783149789, 0.10772650168668066, 0.10875061556686526, 0.11876363901655493]",,,,,
sub-07,V7,MT,train,sub-05,linear_predictivity,37,100,0.030176542172834987,,"[316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379]",0.07444681769527083,0.9868579865332945,0.9252190297663677,0.9639269638979815
sub-07,V7,MT,test,sub-05,linear_predictivity,37,100,0.10914315156629832,"[0.11652330137818843, 0.10998079511454562, 0.08939768796127401, 0.11530599073281074, 0.11450798264467281]",,,,,
sub-07,V7,FST,train,sub-05,linear_predictivity,37,172,0.05663983573559833,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.09817248973552209,0.9771411611979859,0.9016779729681803,0.9408021264968202
sub-07,V7,FST,test,sub-05,linear_predictivity,37,172,0.15239997185767043,"[0.15364072278884414, 0.15216960423236725, 0.1500294786208364, 0.14816201597094655, 0.1579980376753578]",,,,,
sub-07,V7,LO1,train,sub-05,linear_predictivity,37,80,0.0012072630645007945,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.024610876461560093,1.0058524042426706,0.9752250635438484,0.9957034545091364
sub-07,V7,LO1,test,sub-05,linear_predictivity,37,80,-0.053514955997139936,"[-0.04902669768711586, -0.04422495212716676, -0.06401653329133392, -0.0644077038706444, -0.04589889300943876]",,,,,
sub-07,V7,LO2,train,sub-05,linear_predictivity,37,61,0.004240394830630962,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.02961688141395229,1.002716418604789,0.9702740622989261,0.9935714154612547
sub-07,V7,LO2,test,sub-05,linear_predictivity,37,61,-0.018899744706650082,"[-0.018402482986263954, -0.00839326228482913, -0.024547468062307756, -0.02685819564327023, -0.016297314556579342]",,,,,
sub-07,V7,LO3,train,sub-05,linear_predictivity,37,123,0.006900603978514995,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.04062556487164318,0.9998560655790181,0.9591865298913629,0.9897745308526588
sub-07,V7,LO3,test,sub-05,linear_predictivity,37,123,0.0313798363407926,"[0.04376290571584398, 0.034245870055132695, 0.023710343622556265, 0.023147984117184866, 0.03203207819324516]",,,,,
sub-07,V7,V7,train,sub-05,linear_predictivity,37,83,0.039173751156142494,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06701426044524095,0.9846309173106895,0.9326932490674158,0.9559052573668844
sub-07,V7,V7,test,sub-05,linear_predictivity,37,83,0.16596157530363803,"[0.17017311876513813, 0.16257797443292274, 0.16610575518375964, 0.15766065551411632, 0.1732903726222533]",,,,,
sub-07,V7,IP0,train,sub-05,linear_predictivity,37,192,0.007760386597286992,,"[1000.0, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.042648971647242205,0.9979702921821343,0.9570435753190614,0.9876782908330147
sub-07,V7,IP0,test,sub-05,linear_predictivity,37,192,0.0671032895575843,"[0.06651274621987363, 0.061222533824099486, 0.05447149135528325, 0.06658115189545132, 0.08672852449321385]",,,,,
sub-07,V7,IP1,train,sub-05,linear_predictivity,37,46,-0.0031157667682503963,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.022831044020066214,1.0060475360422854,0.976826530463336,0.9972976877493975
sub-07,V7,IP1,test,sub-05,linear_predictivity,37,46,0.035753356411590574,"[0.042567290350295606, 0.04447846997157706, 0.030828876314101594, 0.029983026743510967, 0.03090911867846766]",,,,,
sub-07,V7,MIP,train,sub-05,linear_predictivity,37,256,0.025559762032275033,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.052206988417406855,0.9927583515832245,0.9475781570090535,0.9709280301437954
sub-07,V7,MIP,test,sub-05,linear_predictivity,37,256,0.10166878635124624,"[0.09940467600235546, 0.10268972525322556, 0.10079214806575909, 0.09987101426796371, 0.10558636816692735]",,,,,
sub-07,V7,VIP,train,sub-05,linear_predictivity,37,189,0.012450662156377017,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.038680192411389605,0.9973753767107942,0.961053723429566,0.9825432957070956
sub-07,V7,VIP,test,sub-05,linear_predictivity,37,189,0.08258065526712591,"[0.0899259001499261, 0.08257825835141894, 0.07312299751118381, 0.07272255850615775, 0.09455356181694297]",,,,,
sub-07,V7,LIPd,train,sub-05,linear_predictivity,37,38,-0.0029380595713043947,,"[3162.277660168379, 3162.277660168379, 10000.0, 1000.0, 3162.277660168379]",0.017855065657706427,1.006705006414831,0.9818865264507881,0.9987044216567519
sub-07,V7,LIPd,test,sub-05,linear_predictivity,37,38,0.021874219098391483,"[0.023475785887208164, 0.019994711010776975, 0.011810247621519013, 0.03277859752769954, 0.021311753444753705]",,,,,
sub-07,V7,LIPv,train,sub-05,linear_predictivity,37,208,0.023151198622454693,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05398604199838305,0.9910285104337865,0.9456317722146539,0.9702981664726217
sub-07,V7,LIPv,test,sub-05,linear_predictivity,37,208,0.11941248675320985,"[0.11708917095514797, 0.11599099894800952, 0.11931875840262475, 0.11713645595885866, 0.12752704950140836]",,,,,
sub-07,V7,AIP,train,sub-05,linear_predictivity,37,260,0.015408905587585309,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.04133281549848661,0.9990395282718284,0.9583798394569571,0.9799266193682123
sub-07,V7,AIP,test,sub-05,linear_predictivity,37,260,0.0788848866836699,"[0.07975215999698422, 0.08252309678716517, 0.07903861167772228, 0.07514473572823656, 0.07796582922824126]",,,,,
sub-07,V7,7Pm,train,sub-05,linear_predictivity,37,7,-0.0049840850232715835,,"[1000000000.0, 1000000000.0, 1000000000.0, 1000000000.0, 1000000000.0]",6.393246256207264e-08,1.012378931561549,0.9997984369306796,1.0018908318384756
sub-07,V7,7Pm,test,sub-05,linear_predictivity,37,7,-0.008412579026004582,"[-0.005606668128759207, -0.004814990984724091, -0.009929381646968835, -0.008328238048748224, -0.013383616320822554]",,,,,
sub-07,V7,7PL,train,sub-05,linear_predictivity,37,91,0.014205886191257715,,"[316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379]",0.05403580710551705,0.997553809245022,0.9457449734740463,0.9822887063178992
sub-07,V7,7PL,test,sub-05,linear_predictivity,37,91,0.08585387071087655,"[0.08962756769583805, 0.09220432447952893, 0.07199657140449832, 0.08480509255203247, 0.09063579742248491]",,,,,
sub-07,V7,7PC,train,sub-05,linear_predictivity,37,184,0.03561701800331155,,"[1000.0, 316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379]",0.07130255995625388,0.9868945051500211,0.9283751597323754,0.9595352376077424
sub-07,V7,7PC,test,sub-05,linear_predictivity,37,184,0.14156662277349757,"[0.13205468392358713, 0.14521576719417614, 0.13875534139046436, 0.13890144961079665, 0.15290587174846354]",,,,,
sub-07,V7,7Am,train,sub-05,linear_predictivity,37,120,-0.0037852521071724777,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.02260902122752296,1.0057203459165007,0.9770402897411479,0.9981292153729509
sub-07,V7,7Am,test,sub-05,linear_predictivity,37,120,0.029456427313884315,"[0.03255794823608605, 0.031747133163771354, 0.0358265412926677, 0.02393632344995267, 0.0232141904269438]",,,,,
sub-07,V7,7AL,train,sub-05,linear_predictivity,37,235,0.014746926289213801,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.040018716972001475,0.9986529135457977,0.9598066921184072,0.9823991436136048
sub-07,V7,7AL,test,sub-05,linear_predictivity,37,235,0.05495661391970993,"[0.0558711151795385, 0.056548956014192936, 0.05378694298846841, 0.05343082532010594, 0.05514523009624382]",,,,,
sub-07,V7,VVC,train,sub-05,linear_predictivity,37,174,-0.0016614006287167182,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.021396064581193627,1.0054065826029828,0.9783578188159104,0.9980705885150425
sub-07,V7,VVC,test,sub-05,linear_predictivity,37,174,0.013564384187846034,"[0.019527812088125623, 0.012175250692218125, 0.003901628444246787, 0.008193967081000281, 0.024023262633639346]",,,,,
sub-07,V7,VMV2,train,sub-05,linear_predictivity,37,117,0.002915183835720325,,"[316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379, 1000.0]",0.04357782488226526,1.0004547276492846,0.9562210104165146,0.9934436859066608
sub-07,V7,VMV2,test,sub-05,linear_predictivity,37,117,0.05431058461892263,"[0.06206255276692873, 0.046413440078129364, 0.05667112907215296, 0.05833921076844547, 0.04806659040895663]",,,,,
sub-07,V7,VMV3,train,sub-05,linear_predictivity,37,106,0.015227216258859939,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.041199517052481135,0.996024298079408,0.958600141062723,0.9813865591562264
sub-07,V7,VMV3,test,sub-05,linear_predictivity,37,106,0.07996633625709727,"[0.08127885621834653, 0.06984599404041628, 0.07835052008800106, 0.08071981274223865, 0.08963649819648385]",,,,,
sub-07,V7,VMV1,train,sub-05,linear_predictivity,37,43,-0.003983042348532314,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.022334996342901935,1.0067155382990023,0.97739377570514,0.9999154700505576
sub-07,V7,VMV1,test,sub-05,linear_predictivity,37,43,0.013595246878963952,"[0.013275451539716132, 0.002474415324115546, 0.019213550156137883, 0.013792442068781528, 0.019220375306068665]",,,,,
sub-07,V7,PHA2,train,sub-05,linear_predictivity,37,50,-0.005002819310596945,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.024031541721506327,1.0067545790475196,0.9756594270780375,0.9999393659010434
sub-07,V7,PHA2,test,sub-05,linear_predictivity,37,50,0.023462680089851723,"[0.027304202343579533, 0.021195206839368236, 0.022158708252331155, 0.021027322610881534, 0.025627960403098175]",,,,,
sub-07,V7,PHA3,train,sub-05,linear_predictivity,37,147,-0.002159970712796155,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.03267965462416785,1.0032681540882376,0.9669963108088122,0.9975069291695189
sub-07,V7,PHA3,test,sub-05,linear_predictivity,37,147,0.03152073643315821,"[0.047757931999109764, 0.031625214425834096, 0.01656127071344653, 0.028230492253203565, 0.033428772774197105]",,,,,
sub-07,V7,PH,train,sub-05,linear_predictivity,37,359,0.020477237236764458,,"[316.2277660168379, 316.2277660168379, 1000.0, 1000.0, 316.2277660168379]",0.056953126542753085,0.9942569293916478,0.9429286287285773,0.9761524759362198
sub-07,V7,PH,test,sub-05,linear_predictivity,37,359,0.05163908788929311,"[0.054577447487692936, 0.0546685584367907, 0.03882991089469464, 0.047515043429144845, 0.06260447919814242]",,,,,
sub-07,IP0,V1,train,sub-05,linear_predictivity,73,608,-0.005611814210803797,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379]",0.018730431770897348,1.015132345601383,0.9810454350993423,1.0017333526742649
sub-07,IP0,V1,test,sub-05,linear_predictivity,73,608,-0.05705194361428405,"[-0.05345655956650376, -0.06063880702288499, -0.054049632891114696, -0.062451942746742206, -0.0546627758441746]",,,,,
sub-07,IP0,V2,train,sub-05,linear_predictivity,73,559,-0.006510198573970574,,"[10000.0, 10000.0, 10000.0, 3162.277660168379, 3162.277660168379]",0.014842135937622025,1.01655586613646,0.984886011001394,1.0018551973852357
sub-07,IP0,V2,test,sub-05,linear_predictivity,73,559,-0.022079424545258637,"[-0.024774111691280243, -0.022604140447985588, -0.02196079225638055, -0.023166552170834444, -0.017891526159812342]",,,,,
sub-07,IP0,V3,train,sub-05,linear_predictivity,73,451,-0.007559811481969241,,"[3162.277660168379, 10000.0, 31622.776601683796, 3162.277660168379, 10000.0]",0.012622933232739584,1.0173122640609267,0.9871848167031372,1.0039710508463926
sub-07,IP0,V3,test,sub-05,linear_predictivity,73,451,-0.0467970783876428,"[-0.04536187977015344, -0.04545905214348267, -0.04551405716079042, -0.05354582454115457, -0.044104578322632884]",,,,,
sub-07,IP0,V4,train,sub-05,linear_predictivity,73,564,-0.0058146181747661466,,"[10000.0, 10000.0, 10000.0, 10000.0, 3162.277660168379]",0.011628683364568845,1.0170657293976324,0.9881741737222249,1.0023643140631993
sub-07,IP0,V4,test,sub-05,linear_predictivity,73,564,-0.05737225218657237,"[-0.058199768044957786, -0.055709275192572856, -0.05605419077905728, -0.06347771114727734, -0.053420315768996585]",,,,,
sub-07,IP0,V3A,train,sub-05,linear_predictivity,73,224,-0.007451718084025238,,"[3162.277660168379, 10000.0, 10000.0, 10000.0, 10000.0]",0.012987892089727188,1.0171118287257481,0.986809423666916,1.0034292966303329
sub-07,IP0,V3A,test,sub-05,linear_predictivity,73,224,-0.024935519444045866,"[-0.01975538796991524, -0.02788147652779979, -0.02186633023042111, -0.02505376187045305, -0.03012064062164013]",,,,,
sub-07,IP0,V3B,train,sub-05,linear_predictivity,73,136,0.007081578471785126,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03229846109600719,1.009846396565233,0.9674760106794364,0.9890396235650005
sub-07,IP0,V3B,test,sub-05,linear_predictivity,73,136,0.019410956274407934,"[0.01872247360464753, 0.01899244153058413, 0.024429387408478803, 0.01884036588565999, 0.016070112942669215]",,,,,
sub-07,IP0,V6,train,sub-05,linear_predictivity,73,115,0.017415101445120526,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.056634596283718995,1.0026646256325704,0.9431347622091373,0.9786364962901203
sub-07,IP0,V6,test,sub-05,linear_predictivity,73,115,0.07662214054308444,"[0.07988160647724002, 0.07591858946601936, 0.07753924956041221, 0.077110103374996, 0.07266115383675464]",,,,,
sub-07,IP0,V6A,train,sub-05,linear_predictivity,73,85,0.029823369079556624,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07153321140927471,0.9954521669267624,0.9281030255899859,0.9644348776636473
sub-07,IP0,V6A,test,sub-05,linear_predictivity,73,85,0.09577818778020333,"[0.10436912178975499, 0.09437038717742252, 0.09915106376438676, 0.09316464905983542, 0.08783571710961702]",,,,,
sub-07,IP0,V7,train,sub-05,linear_predictivity,73,83,0.001420564066213998,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.0361178781275546,1.0099824735755787,0.963526984262279,0.9933665324401115
sub-07,IP0,V7,test,sub-05,linear_predictivity,73,83,0.0465453554069245,"[0.03651957607344903, 0.058966082647469914, 0.04024752005652981, 0.03831117894239068, 0.05868241931478304]",,,,,
sub-07,IP0,V8,train,sub-05,linear_predictivity,73,110,-0.0027658641677785986,,"[10000.0, 10000.0, 10000.0, 3162.277660168379, 3162.277660168379]",0.017946818694011275,1.0146365815966656,0.9819161747307541,0.999465945686435
sub-07,IP0,V8,test,sub-05,linear_predictivity,73,110,-0.011186204262173488,"[-0.017427272337640146, -0.010758424995931019, -0.012474531858522342, -0.006002782343265623, -0.009268009775508311]",,,,,
sub-07,IP0,FFC,train,sub-05,linear_predictivity,73,263,-0.0019715179548628497,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.028731648972881663,1.012227658616666,0.9710079352196898,0.9978406572063442
sub-07,IP0,FFC,test,sub-05,linear_predictivity,73,263,-0.017402387139931388,"[-0.02016181097118816, -0.01633265174057637, -0.02880420746262231, -0.024613456236959236, 0.0029001907116891377]",,,,,
sub-07,IP0,PIT,train,sub-05,linear_predictivity,73,107,0.002037244570453115,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.04109559831378039,1.0095984097973392,0.9586561881919493,0.9945784899936816
sub-07,IP0,PIT,test,sub-05,linear_predictivity,73,107,-0.015431781047261905,"[-0.00803887172399203, -0.02199209793831636, -0.017092172861811524, -0.014415503585337719, -0.015620259126851886]",,,,,
sub-07,IP0,IPS1,train,sub-05,linear_predictivity,73,236,0.01949202752989671,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.05816170492995733,1.0014661193959,0.9415997194938823,0.9766239884647099
sub-07,IP0,IPS1,test,sub-05,linear_predictivity,73,236,0.08488966616631395,"[0.08878225181026292, 0.0920025277095456, 0.08772507236320608, 0.07204566724930778, 0.08389281169924732]",,,,,
sub-07,IP0,MST,train,sub-05,linear_predictivity,73,144,0.0034243058434555522,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.032071534580784024,1.0115792619548754,0.9676886230004971,0.9922517351494641
sub-07,IP0,MST,test,sub-05,linear_predictivity,73,144,-0.004677576305702409,"[-0.004658561210147368, -0.011217134075196502, -0.006849456260691736, -0.006971227484809205, 0.006308497502332764]",,,,,
sub-07,IP0,MT,train,sub-05,linear_predictivity,73,100,-0.0004451202708848263,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.04112635933245318,1.0099205898578691,0.9584628597254179,0.9942978285400539
sub-07,IP0,MT,test,sub-05,linear_predictivity,73,100,-0.00418606032818024,"[0.0012093731742621294, -0.01568546168309202, 0.0007889912314272363, -0.0007981347960388497, -0.006445069567459691]",,,,,
sub-07,IP0,FST,train,sub-05,linear_predictivity,73,172,0.020584193018870697,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 316.2277660168379]",0.06709758842387978,1.0021450257408542,0.9328153211140613,0.9764663244152325
