model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-07,7PC,V2,train,sub-05,153,559,rsa,0.006686221808195114
sub-07,7PC,V3,train,sub-05,153,451,rsa,0.005532507784664631
sub-07,7PC,V4,train,sub-05,153,564,rsa,0.006094994489103556
sub-07,7PC,V3A,train,sub-05,153,224,rsa,0.015594767406582832
sub-07,7PC,V3B,train,sub-05,153,136,rsa,0.006688495632261038
sub-07,7PC,V6,train,sub-05,153,115,rsa,0.01549556851387024
sub-07,7PC,V6A,train,sub-05,153,85,rsa,0.01077340915799141
sub-07,7PC,V7,train,sub-05,153,83,rsa,0.005158701445907354
sub-07,7PC,V8,train,sub-05,153,110,rsa,0.005270312074571848
sub-07,7PC,FFC,train,sub-05,153,263,rsa,0.015967387706041336
sub-07,7PC,PIT,train,sub-05,153,107,rsa,0.003424918046221137
sub-07,7PC,IPS1,train,sub-05,153,236,rsa,0.00878424197435379
sub-07,7PC,MST,train,sub-05,153,144,rsa,0.006493410095572472
sub-07,7PC,MT,train,sub-05,153,100,rsa,0.014684505760669708
sub-07,7PC,FST,train,sub-05,153,172,rsa,0.022566942498087883
sub-07,7PC,LO1,train,sub-05,153,80,rsa,0.008068321272730827
sub-07,7PC,LO2,train,sub-05,153,61,rsa,0.003713055048137903
sub-07,7PC,LO3,train,sub-05,153,123,rsa,0.01582155004143715
sub-07,7PC,V7,train,sub-05,153,83,rsa,0.005158701445907354
sub-07,7PC,IP0,train,sub-05,153,192,rsa,0.009638355113565922
sub-07,7PC,IP1,train,sub-05,153,46,rsa,0.0030568623915314674
sub-07,7PC,MIP,train,sub-05,153,256,rsa,0.010349186137318611
sub-07,7PC,VIP,train,sub-05,153,189,rsa,0.0022897697053849697
sub-07,7PC,LIPd,train,sub-05,153,38,rsa,0.0036325370892882347
sub-07,7PC,LIPv,train,sub-05,153,208,rsa,0.006854427978396416
sub-07,7PC,AIP,train,sub-05,153,260,rsa,0.011567704379558563
sub-07,7PC,7Pm,train,sub-05,153,7,rsa,0.0006763775600120425
sub-07,7PC,7PL,train,sub-05,153,91,rsa,0.006017135456204414
sub-07,7PC,7PC,train,sub-05,153,184,rsa,0.006256423890590668
sub-07,7PC,7Am,train,sub-05,153,120,rsa,0.005469200666993856
sub-07,7PC,7AL,train,sub-05,153,235,rsa,0.007802952080965042
sub-07,7PC,VVC,train,sub-05,153,174,rsa,0.0049961344338953495
sub-07,7PC,VMV2,train,sub-05,153,117,rsa,0.013403961434960365
sub-07,7PC,VMV3,train,sub-05,153,106,rsa,0.011748194694519043
sub-07,7PC,VMV1,train,sub-05,153,43,rsa,0.006234980188310146
sub-07,7PC,PHA2,train,sub-05,153,50,rsa,0.0033649879042059183
sub-07,7PC,PHA3,train,sub-05,153,147,rsa,0.004992155358195305
sub-07,7PC,PH,train,sub-05,153,359,rsa,0.028720542788505554
sub-07,7Am,V1,train,sub-05,78,608,rsa,0.0005055108340457082
sub-07,7Am,V2,train,sub-05,78,559,rsa,-8.071918273344636e-05
sub-07,7Am,V3,train,sub-05,78,451,rsa,0.000760905968490988
sub-07,7Am,V4,train,sub-05,78,564,rsa,0.0025216119829565287
sub-07,7Am,V3A,train,sub-05,78,224,rsa,0.010868113487958908
sub-07,7Am,V3B,train,sub-05,78,136,rsa,0.0038389756809920073
sub-07,7Am,V6,train,sub-05,78,115,rsa,0.005377011373639107
sub-07,7Am,V6A,train,sub-05,78,85,rsa,0.0064655872993171215
sub-07,7Am,V7,train,sub-05,78,83,rsa,0.005828790832310915
sub-07,7Am,V8,train,sub-05,78,110,rsa,0.0028478228487074375
sub-07,7Am,FFC,train,sub-05,78,263,rsa,0.008154181763529778
sub-07,7Am,PIT,train,sub-05,78,107,rsa,0.00016355092520825565
sub-07,7Am,IPS1,train,sub-05,78,236,rsa,0.011136454530060291
sub-07,7Am,MST,train,sub-05,78,144,rsa,0.0014593881787732244
sub-07,7Am,MT,train,sub-05,78,100,rsa,0.004834173247218132
sub-07,7Am,FST,train,sub-05,78,172,rsa,0.013747552409768105
sub-07,7Am,LO1,train,sub-05,78,80,rsa,0.009119716472923756
sub-07,7Am,LO2,train,sub-05,78,61,rsa,0.005091486033052206
sub-07,7Am,LO3,train,sub-05,78,123,rsa,0.012982404790818691
sub-07,7Am,V7,train,sub-05,78,83,rsa,0.005828790832310915
sub-07,7Am,IP0,train,sub-05,78,192,rsa,0.00690220994874835
sub-07,7Am,IP1,train,sub-05,78,46,rsa,0.005236143246293068
sub-07,7Am,MIP,train,sub-05,78,256,rsa,0.010839996859431267
sub-07,7Am,VIP,train,sub-05,78,189,rsa,0.009445196017622948
sub-07,7Am,LIPd,train,sub-05,78,38,rsa,0.005150208715349436
sub-07,7Am,LIPv,train,sub-05,78,208,rsa,0.005664317402988672
sub-07,7Am,AIP,train,sub-05,78,260,rsa,0.006768693681806326
sub-07,7Am,7Pm,train,sub-05,78,7,rsa,0.0019420294556766748
sub-07,7Am,7PL,train,sub-05,78,91,rsa,0.009576871991157532
sub-07,7Am,7PC,train,sub-05,78,184,rsa,0.005162397399544716
sub-07,7Am,7Am,train,sub-05,78,120,rsa,0.00999417994171381
sub-07,7Am,7AL,train,sub-05,78,235,rsa,0.007219487801194191
sub-07,7Am,VVC,train,sub-05,78,174,rsa,0.009143372997641563
sub-07,7Am,VMV2,train,sub-05,78,117,rsa,0.00883425585925579
sub-07,7Am,VMV3,train,sub-05,78,106,rsa,0.007762476336210966
sub-07,7Am,VMV1,train,sub-05,78,43,rsa,0.004018653649836779
sub-07,7Am,PHA2,train,sub-05,78,50,rsa,0.005226277280598879
sub-07,7Am,PHA3,train,sub-05,78,147,rsa,0.00558874337002635
sub-07,7Am,PH,train,sub-05,78,359,rsa,0.01680619828402996
sub-07,7AL,V1,train,sub-05,64,608,rsa,0.001475190045312047
sub-07,7AL,V2,train,sub-05,64,559,rsa,0.0014282944612205029
sub-07,7AL,V3,train,sub-05,64,451,rsa,0.0017251732060685754
sub-07,7AL,V4,train,sub-05,64,564,rsa,6.195774767547846e-05
sub-07,7AL,V3A,train,sub-05,64,224,rsa,0.009598726406693459
sub-07,7AL,V3B,train,sub-05,64,136,rsa,0.004749259911477566
sub-07,7AL,V6,train,sub-05,64,115,rsa,0.008617039769887924
sub-07,7AL,V6A,train,sub-05,64,85,rsa,0.006254380568861961
sub-07,7AL,V7,train,sub-05,64,83,rsa,0.004705152474343777
sub-07,7AL,V8,train,sub-05,64,110,rsa,0.0008162413723766804
sub-07,7AL,FFC,train,sub-05,64,263,rsa,0.004586128983646631
sub-07,7AL,PIT,train,sub-05,64,107,rsa,0.0037174264434725046
sub-07,7AL,IPS1,train,sub-05,64,236,rsa,0.008714060299098492
sub-07,7AL,MST,train,sub-05,64,144,rsa,0.0035310275852680206
sub-07,7AL,MT,train,sub-05,64,100,rsa,0.0057558901607990265
sub-07,7AL,FST,train,sub-05,64,172,rsa,0.010005827993154526
sub-07,7AL,LO1,train,sub-05,64,80,rsa,0.006366800982505083
sub-07,7AL,LO2,train,sub-05,64,61,rsa,0.0013199382228776813
sub-07,7AL,LO3,train,sub-05,64,123,rsa,0.010218370705842972
sub-07,7AL,V7,train,sub-05,64,83,rsa,0.004705152474343777
sub-07,7AL,IP0,train,sub-05,64,192,rsa,0.010985231958329678
sub-07,7AL,IP1,train,sub-05,64,46,rsa,0.005095208995044231
sub-07,7AL,MIP,train,sub-05,64,256,rsa,0.008284769020974636
sub-07,7AL,VIP,train,sub-05,64,189,rsa,0.0045381104573607445
sub-07,7AL,LIPd,train,sub-05,64,38,rsa,0.002534882165491581
sub-07,7AL,LIPv,train,sub-05,64,208,rsa,0.0032444342505186796
sub-07,7AL,AIP,train,sub-05,64,260,rsa,0.007553631439805031
sub-07,7AL,7Pm,train,sub-05,64,7,rsa,3.7621764931827784e-05
sub-07,7AL,7PL,train,sub-05,64,91,rsa,0.007362828124314547
sub-07,7AL,7PC,train,sub-05,64,184,rsa,0.006412431597709656
sub-07,7AL,7Am,train,sub-05,64,120,rsa,0.004975917283445597
sub-07,7AL,7AL,train,sub-05,64,235,rsa,0.005275701638311148
sub-07,7AL,VVC,train,sub-05,64,174,rsa,0.0033788199070841074
sub-07,7AL,VMV2,train,sub-05,64,117,rsa,0.0029822911601513624
sub-07,7AL,VMV3,train,sub-05,64,106,rsa,0.004168645478785038
sub-07,7AL,VMV1,train,sub-05,64,43,rsa,0.0003922353498637676
sub-07,7AL,PHA2,train,sub-05,64,50,rsa,0.0018131011165678501
sub-07,7AL,PHA3,train,sub-05,64,147,rsa,0.002985261380672455
sub-07,7AL,PH,train,sub-05,64,359,rsa,0.013389521278440952
sub-07,VVC,V1,train,sub-05,157,608,rsa,0.020822012796998024
sub-07,VVC,V2,train,sub-05,157,559,rsa,0.032512467354536057
sub-07,VVC,V3,train,sub-05,157,451,rsa,0.022683195769786835
sub-07,VVC,V4,train,sub-05,157,564,rsa,0.037136420607566833
sub-07,VVC,V3A,train,sub-05,157,224,rsa,0.03523937985301018
sub-07,VVC,V3B,train,sub-05,157,136,rsa,0.037713225930929184
sub-07,VVC,V6,train,sub-05,157,115,rsa,0.03468315303325653
sub-07,VVC,V6A,train,sub-05,157,85,rsa,0.0382084958255291
sub-07,VVC,V7,train,sub-05,157,83,rsa,0.028193166479468346
sub-07,VVC,V8,train,sub-05,157,110,rsa,0.03543311357498169
sub-07,VVC,FFC,train,sub-05,157,263,rsa,0.14861218631267548
sub-07,VVC,PIT,train,sub-05,157,107,rsa,0.08112084120512009
sub-07,VVC,IPS1,train,sub-05,157,236,rsa,0.05092492699623108
sub-07,VVC,MST,train,sub-05,157,144,rsa,0.03414580225944519
sub-07,VVC,MT,train,sub-05,157,100,rsa,0.0431649386882782
sub-07,VVC,FST,train,sub-05,157,172,rsa,0.10324332863092422
sub-07,VVC,LO1,train,sub-05,157,80,rsa,0.0912494957447052
sub-07,VVC,LO2,train,sub-05,157,61,rsa,0.03823356330394745
sub-07,VVC,LO3,train,sub-05,157,123,rsa,0.09056714177131653
sub-07,VVC,V7,train,sub-05,157,83,rsa,0.028193166479468346
sub-07,VVC,IP0,train,sub-05,157,192,rsa,0.038536179810762405
sub-07,VVC,IP1,train,sub-05,157,46,rsa,0.027540886774659157
sub-07,VVC,MIP,train,sub-05,157,256,rsa,0.035442374646663666
sub-07,VVC,VIP,train,sub-05,157,189,rsa,0.023638922721147537
sub-07,VVC,LIPd,train,sub-05,157,38,rsa,0.02211853116750717
sub-07,VVC,LIPv,train,sub-05,157,208,rsa,0.010426746681332588
sub-07,VVC,AIP,train,sub-05,157,260,rsa,0.010839281603693962
sub-07,VVC,7Pm,train,sub-05,157,7,rsa,0.005004145670682192
sub-07,VVC,7PL,train,sub-05,157,91,rsa,0.013657785020768642
sub-07,VVC,7PC,train,sub-05,157,184,rsa,0.01395188458263874
sub-07,VVC,7Am,train,sub-05,157,120,rsa,0.02227628417313099
sub-07,VVC,7AL,train,sub-05,157,235,rsa,0.014227970503270626
sub-07,VVC,VVC,train,sub-05,157,174,rsa,0.06738557666540146
sub-07,VVC,VMV2,train,sub-05,157,117,rsa,0.10006369650363922
sub-07,VVC,VMV3,train,sub-05,157,106,rsa,0.07945863157510757
sub-07,VVC,VMV1,train,sub-05,157,43,rsa,0.06579722464084625
sub-07,VVC,PHA2,train,sub-05,157,50,rsa,0.04459057375788689
sub-07,VVC,PHA3,train,sub-05,157,147,rsa,0.05123703554272652
sub-07,VVC,PH,train,sub-05,157,359,rsa,0.18387822806835175
sub-07,VMV2,V1,train,sub-05,66,608,rsa,0.00558711402118206
sub-07,VMV2,V2,train,sub-05,66,559,rsa,0.005065673030912876
sub-07,VMV2,V3,train,sub-05,66,451,rsa,0.0053159696981310844
sub-07,VMV2,V4,train,sub-05,66,564,rsa,0.013489151373505592
sub-07,VMV2,V3A,train,sub-05,66,224,rsa,0.01890263520181179
sub-07,VMV2,V3B,train,sub-05,66,136,rsa,0.014071766287088394
sub-07,VMV2,V6,train,sub-05,66,115,rsa,0.023093555122613907
sub-07,VMV2,V6A,train,sub-05,66,85,rsa,0.02716694585978985
sub-07,VMV2,V7,train,sub-05,66,83,rsa,0.013218308798968792
sub-07,VMV2,V8,train,sub-05,66,110,rsa,0.011239059269428253
sub-07,VMV2,FFC,train,sub-05,66,263,rsa,0.02930123545229435
sub-07,VMV2,PIT,train,sub-05,66,107,rsa,0.008170747198164463
sub-07,VMV2,IPS1,train,sub-05,66,236,rsa,0.030663521960377693
sub-07,VMV2,MST,train,sub-05,66,144,rsa,0.02136397734284401
sub-07,VMV2,MT,train,sub-05,66,100,rsa,0.016735896468162537
sub-07,VMV2,FST,train,sub-05,66,172,rsa,0.04198123514652252
sub-07,VMV2,LO1,train,sub-05,66,80,rsa,0.018322167918086052
sub-07,VMV2,LO2,train,sub-05,66,61,rsa,0.013757538050413132
sub-07,VMV2,LO3,train,sub-05,66,123,rsa,0.033006127923727036
sub-07,VMV2,V7,train,sub-05,66,83,rsa,0.013218308798968792
sub-07,VMV2,IP0,train,sub-05,66,192,rsa,0.023049626499414444
sub-07,VMV2,IP1,train,sub-05,66,46,rsa,0.004845945164561272
sub-07,VMV2,MIP,train,sub-05,66,256,rsa,0.021214138716459274
sub-07,VMV2,VIP,train,sub-05,66,189,rsa,0.010163516737520695
sub-07,VMV2,LIPd,train,sub-05,66,38,rsa,0.009056163020431995
sub-07,VMV2,LIPv,train,sub-05,66,208,rsa,0.008939497172832489
sub-07,VMV2,AIP,train,sub-05,66,260,rsa,0.005234822630882263
sub-07,VMV2,7Pm,train,sub-05,66,7,rsa,0.0030321902595460415
sub-07,VMV2,7PL,train,sub-05,66,91,rsa,0.008119869977235794
sub-07,VMV2,7PC,train,sub-05,66,184,rsa,0.007163078989833593
sub-07,VMV2,7Am,train,sub-05,66,120,rsa,0.007752065546810627
sub-07,VMV2,7AL,train,sub-05,66,235,rsa,0.01064164936542511
sub-07,VMV2,VVC,train,sub-05,66,174,rsa,0.023642199113965034
sub-07,VMV2,VMV2,train,sub-05,66,117,rsa,0.06610004603862762
sub-07,VMV2,VMV3,train,sub-05,66,106,rsa,0.05067362263798714
sub-07,VMV2,VMV1,train,sub-05,66,43,rsa,0.03413939103484154
sub-07,VMV2,PHA2,train,sub-05,66,50,rsa,0.015742002055048943
sub-07,VMV2,PHA3,train,sub-05,66,147,rsa,0.03172098845243454
sub-07,VMV2,PH,train,sub-05,66,359,rsa,0.04589226096868515
sub-07,VMV3,V1,train,sub-05,82,608,rsa,0.009846012108027935
sub-07,VMV3,V2,train,sub-05,82,559,rsa,0.01907358504831791
sub-07,VMV3,V3,train,sub-05,82,451,rsa,0.012253513559699059
sub-07,VMV3,V4,train,sub-05,82,564,rsa,0.02208012342453003
sub-07,VMV3,V3A,train,sub-05,82,224,rsa,0.026498179882764816
sub-07,VMV3,V3B,train,sub-05,82,136,rsa,0.027721725404262543
sub-07,VMV3,V6,train,sub-05,82,115,rsa,0.029328804463148117
sub-07,VMV3,V6A,train,sub-05,82,85,rsa,0.03180500119924545
sub-07,VMV3,V7,train,sub-05,82,83,rsa,0.022600797936320305
sub-07,VMV3,V8,train,sub-05,82,110,rsa,0.020723432302474976
sub-07,VMV3,FFC,train,sub-05,82,263,rsa,0.0863209217786789
sub-07,VMV3,PIT,train,sub-05,82,107,rsa,0.03311053663492203
sub-07,VMV3,IPS1,train,sub-05,82,236,rsa,0.03274564817547798
sub-07,VMV3,MST,train,sub-05,82,144,rsa,0.020235439762473106
sub-07,VMV3,MT,train,sub-05,82,100,rsa,0.024190468713641167
sub-07,VMV3,FST,train,sub-05,82,172,rsa,0.060229845345020294
sub-07,VMV3,LO1,train,sub-05,82,80,rsa,0.051926661282777786
sub-07,VMV3,LO2,train,sub-05,82,61,rsa,0.022441182285547256
sub-07,VMV3,LO3,train,sub-05,82,123,rsa,0.059601131826639175
sub-07,VMV3,V7,train,sub-05,82,83,rsa,0.022600797936320305
sub-07,VMV3,IP0,train,sub-05,82,192,rsa,0.03313804417848587
sub-07,VMV3,IP1,train,sub-05,82,46,rsa,0.013653019443154335
sub-07,VMV3,MIP,train,sub-05,82,256,rsa,0.029505280777812004
sub-07,VMV3,VIP,train,sub-05,82,189,rsa,0.01690024882555008
sub-07,VMV3,LIPd,train,sub-05,82,38,rsa,0.014606294222176075
sub-07,VMV3,LIPv,train,sub-05,82,208,rsa,0.008821612223982811
sub-07,VMV3,AIP,train,sub-05,82,260,rsa,0.008655354380607605
sub-07,VMV3,7Pm,train,sub-05,82,7,rsa,0.002135023707523942
sub-07,VMV3,7PL,train,sub-05,82,91,rsa,0.014450520277023315
sub-07,VMV3,7PC,train,sub-05,82,184,rsa,0.009534657001495361
sub-07,VMV3,7Am,train,sub-05,82,120,rsa,0.01970100961625576
sub-07,VMV3,7AL,train,sub-05,82,235,rsa,0.012456510215997696
sub-07,VMV3,VVC,train,sub-05,82,174,rsa,0.06435743719339371
sub-07,VMV3,VMV2,train,sub-05,82,117,rsa,0.07027746737003326
sub-07,VMV3,VMV3,train,sub-05,82,106,rsa,0.05781121179461479
sub-07,VMV3,VMV1,train,sub-05,82,43,rsa,0.06816373020410538
sub-07,VMV3,PHA2,train,sub-05,82,50,rsa,0.04500019550323486
sub-07,VMV3,PHA3,train,sub-05,82,147,rsa,0.056842394173145294
sub-07,VMV3,PH,train,sub-05,82,359,rsa,0.09583669900894165
sub-07,VMV1,V1,train,sub-05,27,608,rsa,0.006778433918952942
sub-07,VMV1,V2,train,sub-05,27,559,rsa,0.008733071386814117
sub-07,VMV1,V3,train,sub-05,27,451,rsa,0.0054213861003518105
sub-07,VMV1,V4,train,sub-05,27,564,rsa,0.008268791250884533
sub-07,VMV1,V3A,train,sub-05,27,224,rsa,0.007525118999183178
sub-07,VMV1,V3B,train,sub-05,27,136,rsa,0.005612170323729515
sub-07,VMV1,V6,train,sub-05,27,115,rsa,0.020956847816705704
sub-07,VMV1,V6A,train,sub-05,27,85,rsa,0.020120756700634956
sub-07,VMV1,V7,train,sub-05,27,83,rsa,0.004551763646304607
sub-07,VMV1,V8,train,sub-05,27,110,rsa,0.007971235550940037
sub-07,VMV1,FFC,train,sub-05,27,263,rsa,0.027305753901600838
sub-07,VMV1,PIT,train,sub-05,27,107,rsa,0.006619062274694443
sub-07,VMV1,IPS1,train,sub-05,27,236,rsa,0.01797446608543396
sub-07,VMV1,MST,train,sub-05,27,144,rsa,0.012982666492462158
sub-07,VMV1,MT,train,sub-05,27,100,rsa,0.01268190611153841
sub-07,VMV1,FST,train,sub-05,27,172,rsa,0.036592308431863785
sub-07,VMV1,LO1,train,sub-05,27,80,rsa,0.00949527882039547
sub-07,VMV1,LO2,train,sub-05,27,61,rsa,0.009976362809538841
sub-07,VMV1,LO3,train,sub-05,27,123,rsa,0.019818028435111046
sub-07,VMV1,V7,train,sub-05,27,83,rsa,0.004551763646304607
sub-07,VMV1,IP0,train,sub-05,27,192,rsa,0.016077224165201187
sub-07,VMV1,IP1,train,sub-05,27,46,rsa,0.010352249257266521
sub-07,VMV1,MIP,train,sub-05,27,256,rsa,0.013214914128184319
sub-07,VMV1,VIP,train,sub-05,27,189,rsa,0.008413740433752537
sub-07,VMV1,LIPd,train,sub-05,27,38,rsa,0.008088275790214539
sub-07,VMV1,LIPv,train,sub-05,27,208,rsa,0.009034328162670135
sub-07,VMV1,AIP,train,sub-05,27,260,rsa,0.0015324349515140057
sub-07,VMV1,7Pm,train,sub-05,27,7,rsa,0.002745850244536996
sub-07,VMV1,7PL,train,sub-05,27,91,rsa,0.008830486796796322
sub-07,VMV1,7PC,train,sub-05,27,184,rsa,0.0018320841481909156
sub-07,VMV1,7Am,train,sub-05,27,120,rsa,0.005790308583527803
sub-07,VMV1,7AL,train,sub-05,27,235,rsa,0.006997257471084595
sub-07,VMV1,VVC,train,sub-05,27,174,rsa,0.01300791371613741
sub-07,VMV1,VMV2,train,sub-05,27,117,rsa,0.02835923433303833
sub-07,VMV1,VMV3,train,sub-05,27,106,rsa,0.025239931419491768
sub-07,VMV1,VMV1,train,sub-05,27,43,rsa,0.019996173679828644
sub-07,VMV1,PHA2,train,sub-05,27,50,rsa,0.010534331202507019
sub-07,VMV1,PHA3,train,sub-05,27,147,rsa,0.02057238668203354
sub-07,VMV1,PH,train,sub-05,27,359,rsa,0.033625971525907516
sub-07,PHA2,V1,train,sub-05,55,608,rsa,0.010541755706071854
sub-07,PHA2,V2,train,sub-05,55,559,rsa,0.010002070106565952
sub-07,PHA2,V3,train,sub-05,55,451,rsa,0.007997755892574787
sub-07,PHA2,V4,train,sub-05,55,564,rsa,0.008352215401828289
sub-07,PHA2,V3A,train,sub-05,55,224,rsa,0.010030683130025864
sub-07,PHA2,V3B,train,sub-05,55,136,rsa,0.007610803935676813
sub-07,PHA2,V6,train,sub-05,55,115,rsa,0.012553567998111248
sub-07,PHA2,V6A,train,sub-05,55,85,rsa,0.012024053372442722
sub-07,PHA2,V7,train,sub-05,55,83,rsa,0.007018262520432472
sub-07,PHA2,V8,train,sub-05,55,110,rsa,0.008493425324559212
sub-07,PHA2,FFC,train,sub-05,55,263,rsa,0.020670359954237938
sub-07,PHA2,PIT,train,sub-05,55,107,rsa,0.012868938036262989
sub-07,PHA2,IPS1,train,sub-05,55,236,rsa,0.027140645310282707
sub-07,PHA2,MST,train,sub-05,55,144,rsa,0.0036040276754647493
sub-07,PHA2,MT,train,sub-05,55,100,rsa,0.0123419389128685
sub-07,PHA2,FST,train,sub-05,55,172,rsa,0.017233502119779587
sub-07,PHA2,LO1,train,sub-05,55,80,rsa,0.016622023656964302
sub-07,PHA2,LO2,train,sub-05,55,61,rsa,0.006474658381193876
sub-07,PHA2,LO3,train,sub-05,55,123,rsa,0.024009231477975845
sub-07,PHA2,V7,train,sub-05,55,83,rsa,0.007018262520432472
sub-07,PHA2,IP0,train,sub-05,55,192,rsa,0.01693299040198326
sub-07,PHA2,IP1,train,sub-05,55,46,rsa,0.0031024995259940624
sub-07,PHA2,MIP,train,sub-05,55,256,rsa,0.019275663420557976
sub-07,PHA2,VIP,train,sub-05,55,189,rsa,0.012461427599191666
sub-07,PHA2,LIPd,train,sub-05,55,38,rsa,0.002925788052380085
sub-07,PHA2,LIPv,train,sub-05,55,208,rsa,0.0032378402538597584
sub-07,PHA2,AIP,train,sub-05,55,260,rsa,0.0015371836489066482
sub-07,PHA2,7Pm,train,sub-05,55,7,rsa,0.004506669472903013
sub-07,PHA2,7PL,train,sub-05,55,91,rsa,0.00552431819960475
sub-07,PHA2,7PC,train,sub-05,55,184,rsa,0.004015140235424042
sub-07,PHA2,7Am,train,sub-05,55,120,rsa,0.010154667310416698
sub-07,PHA2,7AL,train,sub-05,55,235,rsa,0.006742808967828751
sub-07,PHA2,VVC,train,sub-05,55,174,rsa,0.02195243164896965
sub-07,PHA2,VMV2,train,sub-05,55,117,rsa,0.027439864352345467
sub-07,PHA2,VMV3,train,sub-05,55,106,rsa,0.018365250900387764
sub-07,PHA2,VMV1,train,sub-05,55,43,rsa,0.016663284972310066
sub-07,PHA2,PHA2,train,sub-05,55,50,rsa,0.014014276675879955
sub-07,PHA2,PHA3,train,sub-05,55,147,rsa,0.026355981826782227
sub-07,PHA2,PH,train,sub-05,55,359,rsa,0.026515355333685875
sub-07,PHA3,V1,train,sub-05,149,608,rsa,0.025068998336791992
sub-07,PHA3,V2,train,sub-05,149,559,rsa,0.02832982689142227
sub-07,PHA3,V3,train,sub-05,149,451,rsa,0.017160490155220032
sub-07,PHA3,V4,train,sub-05,149,564,rsa,0.019732052460312843
sub-07,PHA3,V3A,train,sub-05,149,224,rsa,0.03726420924067497
sub-07,PHA3,V3B,train,sub-05,149,136,rsa,0.03278881683945656
sub-07,PHA3,V6,train,sub-05,149,115,rsa,0.03401515632867813
sub-07,PHA3,V6A,train,sub-05,149,85,rsa,0.03893239051103592
sub-07,PHA3,V7,train,sub-05,149,83,rsa,0.02450689487159252
sub-07,PHA3,V8,train,sub-05,149,110,rsa,0.02872946485877037
sub-07,PHA3,FFC,train,sub-05,149,263,rsa,0.04953077435493469
sub-07,PHA3,PIT,train,sub-05,149,107,rsa,0.02415023185312748
sub-07,PHA3,IPS1,train,sub-05,149,236,rsa,0.08706808090209961
sub-07,PHA3,MST,train,sub-05,149,144,rsa,0.018392883241176605
sub-07,PHA3,MT,train,sub-05,149,100,rsa,0.034660715609788895
sub-07,PHA3,FST,train,sub-05,149,172,rsa,0.05692744255065918
sub-07,PHA3,LO1,train,sub-05,149,80,rsa,0.04335705190896988
sub-07,PHA3,LO2,train,sub-05,149,61,rsa,0.019886290654540062
sub-07,PHA3,LO3,train,sub-05,149,123,rsa,0.06577695161104202
sub-07,PHA3,V7,train,sub-05,149,83,rsa,0.02450689487159252
sub-07,PHA3,IP0,train,sub-05,149,192,rsa,0.06293743848800659
sub-07,PHA3,IP1,train,sub-05,149,46,rsa,0.012916196137666702
sub-07,PHA3,MIP,train,sub-05,149,256,rsa,0.062431372702121735
sub-07,PHA3,VIP,train,sub-05,149,189,rsa,0.028672724962234497
sub-07,PHA3,LIPd,train,sub-05,149,38,rsa,0.018820790573954582
sub-07,PHA3,LIPv,train,sub-05,149,208,rsa,0.016865180805325508
sub-07,PHA3,AIP,train,sub-05,149,260,rsa,0.007161625660955906
sub-07,PHA3,7Pm,train,sub-05,149,7,rsa,0.010136252269148827
sub-07,PHA3,7PL,train,sub-05,149,91,rsa,0.019211143255233765
sub-07,PHA3,7PC,train,sub-05,149,184,rsa,0.011928355321288109
sub-07,PHA3,7Am,train,sub-05,149,120,rsa,0.02874496951699257
sub-07,PHA3,7AL,train,sub-05,149,235,rsa,0.014879848808050156
sub-07,PHA3,VVC,train,sub-05,149,174,rsa,0.057903487235307693
sub-07,PHA3,VMV2,train,sub-05,149,117,rsa,0.07948251813650131
sub-07,PHA3,VMV3,train,sub-05,149,106,rsa,0.04433700442314148
sub-07,PHA3,VMV1,train,sub-05,149,43,rsa,0.038391586393117905
sub-07,PHA3,PHA2,train,sub-05,149,50,rsa,0.037320565432310104
sub-07,PHA3,PHA3,train,sub-05,149,147,rsa,0.0903003066778183
sub-07,PHA3,PH,train,sub-05,149,359,rsa,0.07848307490348816
sub-07,PH,V1,train,sub-05,304,608,rsa,0.008916943334043026
sub-07,PH,V2,train,sub-05,304,559,rsa,0.010118750855326653
sub-07,PH,V3,train,sub-05,304,451,rsa,0.007350526284426451
sub-07,PH,V4,train,sub-05,304,564,rsa,0.019374173134565353
sub-07,PH,V3A,train,sub-05,304,224,rsa,0.026339216157794
sub-07,PH,V3B,train,sub-05,304,136,rsa,0.027375968173146248
sub-07,PH,V6,train,sub-05,304,115,rsa,0.030488818883895874
sub-07,PH,V6A,train,sub-05,304,85,rsa,0.04744059219956398
sub-07,PH,V7,train,sub-05,304,83,rsa,0.011512400582432747
sub-07,PH,V8,train,sub-05,304,110,rsa,0.020624913275241852
sub-07,PH,FFC,train,sub-05,304,263,rsa,0.08510403335094452
sub-07,PH,PIT,train,sub-05,304,107,rsa,0.015285268425941467
sub-07,PH,IPS1,train,sub-05,304,236,rsa,0.030893990769982338
sub-07,PH,MST,train,sub-05,304,144,rsa,0.027151253074407578
sub-07,PH,MT,train,sub-05,304,100,rsa,0.03078783117234707
sub-07,PH,FST,train,sub-05,304,172,rsa,0.1076512411236763
sub-07,PH,LO1,train,sub-05,304,80,rsa,0.03522487357258797
sub-07,PH,LO2,train,sub-05,304,61,rsa,0.04257168993353844
sub-07,PH,LO3,train,sub-05,304,123,rsa,0.04989483579993248
sub-07,PH,V7,train,sub-05,304,83,rsa,0.011512400582432747
sub-07,PH,IP0,train,sub-05,304,192,rsa,0.0348956398665905
sub-07,PH,IP1,train,sub-05,304,46,rsa,0.02235184796154499
