model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-03,VVC,VMV3,test,sub-07,linear_predictivity,185,82,0.18821398080116356,"[0.2193332441706401, 0.19889600890060574, 0.17286961889900512, 0.16939987397932493, 0.18057115805624205]",,,,,
sub-03,VVC,VMV1,train,sub-07,linear_predictivity,185,27,0.0159836600662113,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07251646826841703,1.036004052384543,0.9272382093645357,0.9798561612800626
sub-03,VVC,VMV1,test,sub-07,linear_predictivity,185,27,0.0856314829414278,"[0.08047872377976761, 0.08226233362711721, 0.08559850068998277, 0.08727696118678933, 0.0925408954234821]",,,,,
sub-03,VVC,PHA2,train,sub-07,linear_predictivity,185,55,0.008140215622627128,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.04328564822148383,1.0436605161118717,0.9561710922079636,0.9825352655359698
sub-03,VVC,PHA2,test,sub-07,linear_predictivity,185,55,0.09103358374784339,"[0.09398985526121038, 0.09324193584813671, 0.0814476767408927, 0.09419825977757576, 0.09229019111140137]",,,,,
sub-03,VVC,PHA3,train,sub-07,linear_predictivity,185,149,0.03231187991541697,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09634146878257722,1.0235042957666685,0.9031108411425809,0.9580141348078783
sub-03,VVC,PHA3,test,sub-07,linear_predictivity,185,149,0.14582375926537244,"[0.1542770027522126, 0.14438344342615042, 0.13809126034587457, 0.14308808533603254, 0.1492790044665921]",,,,,
sub-03,VVC,PH,train,sub-07,linear_predictivity,185,304,0.038779806139552855,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09843322642467042,1.0223114232942687,0.9010877920861796,0.9534685469969535
sub-03,VVC,PH,test,sub-07,linear_predictivity,185,304,0.0798014593621189,"[0.08186240466468679, 0.07362869240957488, 0.08429567415099515, 0.0789071637021493, 0.08031336188318837]",,,,,
sub-03,VMV2,V1,train,sub-07,linear_predictivity,108,420,0.004053948246740785,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03807745722782442,1.020903955853718,0.9616593599861366,0.9914838516222899
sub-03,VMV2,V1,test,sub-07,linear_predictivity,108,420,-0.009876282317773627,"[-0.005628920463411168, -0.007983192788189134, -0.018729682178778562, -0.005416038965087701, -0.011623577193401565]",,,,,
sub-03,VMV2,V2,train,sub-07,linear_predictivity,108,470,0.005634655882528566,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04176544717543606,1.019378846643947,0.9579465990882168,0.9895376200748689
sub-03,VMV2,V2,test,sub-07,linear_predictivity,108,470,0.0184291121323003,"[0.021509729744810187, 0.022129413451575788, 0.014853952251275426, 0.01957586341687459, 0.014076601796965512]",,,,,
sub-03,VMV2,V3,train,sub-07,linear_predictivity,108,348,0.004851165828712831,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.043528140505895034,1.0171125939051422,0.9561374404796424,0.9894087851151682
sub-03,VMV2,V3,test,sub-07,linear_predictivity,108,348,0.02929518628987151,"[0.034539651068095215, 0.03481141837368222, 0.024104457041671797, 0.028974441700931622, 0.02404596326497669]",,,,,
sub-03,VMV2,V4,train,sub-07,linear_predictivity,108,451,0.021484148101593843,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.060204771120492606,1.0051582391617646,0.9394295440494475,0.9723607483633863
sub-03,VMV2,V4,test,sub-07,linear_predictivity,108,451,0.0721375005272131,"[0.07493554604199834, 0.08126323323840731, 0.0678909048551995, 0.06932056970877315, 0.06727724879168717]",,,,,
sub-03,VMV2,V3A,train,sub-07,linear_predictivity,108,55,0.0069694716153270286,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.04282538370384367,1.0136138179480296,0.956822440087193,0.9870513637390346
sub-03,VMV2,V3A,test,sub-07,linear_predictivity,108,55,0.06929570204907524,"[0.062458475965898166, 0.08400606187236667, 0.07438539282462521, 0.05822590599708741, 0.06740267358539873]",,,,,
sub-03,VMV2,V3B,train,sub-07,linear_predictivity,108,103,0.05869113761639835,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09644369521157754,0.9834116891125365,0.9031920334406653,0.9348379469696478
sub-03,VMV2,V3B,test,sub-07,linear_predictivity,108,103,0.18144650995736314,"[0.18089190111962627, 0.18610754784954187, 0.18113100850332378, 0.1854754214234901, 0.1736266708908336]",,,,,
sub-03,VMV2,V6,train,sub-07,linear_predictivity,108,94,-0.008645615249681769,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.015841717739691757,1.030873092136649,0.9836964525493863,1.0009897875525546
sub-03,VMV2,V6,test,sub-07,linear_predictivity,108,94,0.011385528548678409,"[0.007408909153879852, 0.0112981062206928, 0.013681547141065576, 0.011302383733399032, 0.013236696494354789]",,,,,
sub-03,VMV2,V6A,train,sub-07,linear_predictivity,108,63,-0.00283041061591231,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03799803795433992,1.0197679437287888,0.9615490697513822,0.9949301365088699
sub-03,VMV2,V6A,test,sub-07,linear_predictivity,108,63,0.044201544368665066,"[0.03881802216905806, 0.04782059679993602, 0.04856354755282305, 0.04680585100156374, 0.03899970431994449]",,,,,
sub-03,VMV2,V7,train,sub-07,linear_predictivity,108,37,-0.004210038761112344,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03563639202073736,1.020393659130828,0.9638878856514121,0.9961764332969609
sub-03,VMV2,V7,test,sub-07,linear_predictivity,108,37,0.029971415384325607,"[0.02859284344719912, 0.0339859201609287, 0.03132947679706085, 0.02850938979190039, 0.027439446724538966]",,,,,
sub-03,VMV2,V8,train,sub-07,linear_predictivity,108,80,0.041734843118096214,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10624489919332136,0.9942075109869762,0.8933071047585184,0.9501772389505249
sub-03,VMV2,V8,test,sub-07,linear_predictivity,108,80,0.153179742764876,"[0.16539550298635292, 0.15463338133661034, 0.14191784384013237, 0.15465288047653272, 0.1492991051847517]",,,,,
sub-03,VMV2,FFC,train,sub-07,linear_predictivity,108,265,0.06415912216880042,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12241971029302849,0.9840951782036489,0.877267171797835,0.9306088832948696
sub-03,VMV2,FFC,test,sub-07,linear_predictivity,108,265,0.15863945494854378,"[0.16119848957764343, 0.1581647456317923, 0.15568167181030243, 0.1575438842937751, 0.16060848342920567]",,,,,
sub-03,VMV2,PIT,train,sub-07,linear_predictivity,108,101,0.02790371677425798,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.07276058441912578,1.0024109879293472,0.9269141012532088,0.9665777212851608
sub-03,VMV2,PIT,test,sub-07,linear_predictivity,108,101,0.06367770137650527,"[0.06843524854431308, 0.06213042705150157, 0.06916130283205897, 0.05843380391202916, 0.060227724542623554]",,,,,
sub-03,VMV2,IPS1,train,sub-07,linear_predictivity,108,191,0.007584884430580977,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.04569580028631367,1.0140598590518097,0.9538815559957416,0.985080688840468
sub-03,VMV2,IPS1,test,sub-07,linear_predictivity,108,191,0.07329308647061554,"[0.07428811395838987, 0.07621382234031115, 0.07378276061295945, 0.06641794760475189, 0.07576278783666535]",,,,,
sub-03,VMV2,MST,train,sub-07,linear_predictivity,108,149,0.03446427463412858,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.092969343761616,0.9997657838151198,0.9066575508304119,0.9613166444768793
sub-03,VMV2,MST,test,sub-07,linear_predictivity,108,149,0.10607066075384977,"[0.10839845356077756, 0.1093719485049249, 0.08798879620044978, 0.11221474477409078, 0.1123793607290058]",,,,,
sub-03,VMV2,MT,train,sub-07,linear_predictivity,108,100,0.06671309678670652,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1256050364514479,0.9841445800417276,0.8741213684479978,0.9292238029659291
sub-03,VMV2,MT,test,sub-07,linear_predictivity,108,100,0.15887360830851996,"[0.15889935579318812, 0.16385027549940226, 0.15128727503080863, 0.1618891209882377, 0.1584420142309631]",,,,,
sub-03,VMV2,FST,train,sub-07,linear_predictivity,108,167,0.0011917358017647518,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04028349530289403,1.0188914469762311,0.9593172257797894,0.9922375168568216
sub-03,VMV2,FST,test,sub-07,linear_predictivity,108,167,0.038105869962557694,"[0.03924884807154238, 0.03180738003398839, 0.040658446598808996, 0.040186497235065524, 0.0386281778733832]",,,,,
sub-03,VMV2,LO1,train,sub-07,linear_predictivity,108,80,0.044838075320403764,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11492914112839334,0.9892083950963299,0.8845368531023222,0.9458353488077365
sub-03,VMV2,LO1,test,sub-07,linear_predictivity,108,80,0.15228960636614103,"[0.14989343308359565, 0.15934766148081242, 0.15496702353881084, 0.15225407517048387, 0.14498583855700242]",,,,,
sub-03,VMV2,LO2,train,sub-07,linear_predictivity,108,67,0.027473382597325156,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.08964988733823767,1.0005169826413718,0.9097677926358125,0.9667163421065806
sub-03,VMV2,LO2,test,sub-07,linear_predictivity,108,67,0.07648437773262284,"[0.08934029224372256, 0.06073966807494216, 0.07402818870908175, 0.07591276583452493, 0.08240097380084281]",,,,,
sub-03,VMV2,LO3,train,sub-07,linear_predictivity,108,125,0.16501841299382375,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.24550313372019544,0.9343952819387378,0.754138411908077,0.8293662968503099
sub-03,VMV2,LO3,test,sub-07,linear_predictivity,108,125,0.316203306752849,"[0.3103283859411542, 0.32085124842099405, 0.3075603889864807, 0.3239470787439573, 0.31832943167165884]",,,,,
sub-03,VMV2,V7,train,sub-07,linear_predictivity,108,37,-0.004210038761112344,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03563639202073736,1.020393659130828,0.9638878856514121,0.9961764332969609
sub-03,VMV2,V7,test,sub-07,linear_predictivity,108,37,0.029971415384325607,"[0.02859284344719912, 0.0339859201609287, 0.03132947679706085, 0.02850938979190039, 0.027439446724538966]",,,,,
sub-03,VMV2,IP0,train,sub-07,linear_predictivity,108,73,0.018316248491085756,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05911077270884772,1.0071266859762948,0.9404457457555544,0.9734628894268637
sub-03,VMV2,IP0,test,sub-07,linear_predictivity,108,73,0.1123799732411483,"[0.11159183500480131, 0.11233075607142863, 0.11433685186894522, 0.11401727047910874, 0.10962315278145754]",,,,,
sub-03,VMV2,IP1,train,sub-07,linear_predictivity,108,94,-0.005564240652675726,,"[31622.776601683796, 1000000000.0, 1000000000.0, 1000000000.0, 100000.0]",0.001639748240896984,1.0328853590836393,0.9981629786012647,1.002311907350999
sub-03,VMV2,IP1,test,sub-07,linear_predictivity,108,94,-0.003087086370084682,"[-0.002993424259858358, -0.003650705059611661, -0.004970630451623816, -0.00341188758014085, -0.00040878449918872354]",,,,,
sub-03,VMV2,MIP,train,sub-07,linear_predictivity,108,71,-0.00640956343475337,,"[3162.277660168379, 3162.277660168379, 10000.0, 10000.0, 3162.277660168379]",0.03166646654673279,1.0210834176518135,0.9677747748106678,0.9975044852090964
sub-03,VMV2,MIP,test,sub-07,linear_predictivity,108,71,0.02964981789629647,"[0.03099436649503499, 0.025015881435757732, 0.02658701221836469, 0.03221278656264122, 0.03343904276968372]",,,,,
sub-03,VMV2,VIP,train,sub-07,linear_predictivity,108,91,-0.00022033492469606726,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.035027972022380026,1.0204881593526323,0.9646127983609853,0.9939758578903335
sub-03,VMV2,VIP,test,sub-07,linear_predictivity,108,91,0.027023904423261857,"[0.024149487979284102, 0.027423897722188915, 0.03204263965712183, 0.02310419167277249, 0.028399305084941966]",,,,,
sub-03,VMV2,LIPd,train,sub-07,linear_predictivity,108,65,-0.0077793339820269435,,"[1000000000.0, 1000000000.0, 1000000000.0, 1000000000.0, 1000000000.0]",1.8237521153878608e-07,1.031035666235995,0.999685624919905,1.0026834805720382
sub-03,VMV2,LIPd,test,sub-07,linear_predictivity,108,65,-0.005189168370599605,"[-0.0024678410745512316, -0.011677838524123445, -0.004152171312597327, -0.0017709444628293627, -0.005877046478896659]",,,,,
sub-03,VMV2,LIPv,train,sub-07,linear_predictivity,108,95,-0.012432753584928222,,"[3162.277660168379, 3162.277660168379, 10000.0, 10000.0, 3162.277660168379]",0.02673679731357792,1.023491061833273,0.9726636212243782,1.0036034523047201
sub-03,VMV2,LIPv,test,sub-07,linear_predictivity,108,95,0.007561987665072764,"[0.010443451880359585, 0.005414964995648029, 0.005680846491705607, 0.006022977763057464, 0.010247697194593133]",,,,,
sub-03,VMV2,AIP,train,sub-07,linear_predictivity,108,224,-0.00751418444559114,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.028995727624416295,1.0238448110912866,0.9705311341834173,1.0005571516352774
sub-03,VMV2,AIP,test,sub-07,linear_predictivity,108,224,0.014079537568415118,"[0.01785753204403101, 0.008508068321978106, 0.01959448369790817, 0.008546112619995714, 0.01589149115816259]",,,,,
sub-03,VMV2,7Pm,train,sub-07,linear_predictivity,108,5,-0.006709411559797783,,"[1000000000.0, 31622.776601683796, 1000000.0, 1000000000.0, 1000000000.0]",0.0013639063318802826,1.0318837101779759,0.9984067727003592,1.0031384310408662
sub-03,VMV2,7Pm,test,sub-07,linear_predictivity,108,5,-0.006065158755851252,"[-0.002854287107422504, -0.018121846778741714, -0.001776050840829635, -0.007092547212470724, -0.0004810618397916855]",,,,,
sub-03,VMV2,7PL,train,sub-07,linear_predictivity,108,40,-0.00609720138823387,,"[10000.0, 3162.277660168379, 10000.0, 10000.0, 10000.0]",0.026165968948889628,1.0213767783466625,0.9732506375730269,0.9962223301775512
sub-03,VMV2,7PL,test,sub-07,linear_predictivity,108,40,0.04717596152895856,"[0.04271262437920883, 0.05008612042766031, 0.048664086515577146, 0.05209854393609905, 0.04231843238624744]",,,,,
sub-03,VMV2,7PC,train,sub-07,linear_predictivity,108,153,-0.004014403934994685,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03710332462224704,1.0198637839770348,0.9623698811850202,0.9956762860839335
sub-03,VMV2,7PC,test,sub-07,linear_predictivity,108,153,0.030828456647584157,"[0.03352366095610869, 0.02604566022354885, 0.03469284408641437, 0.02724401526307659, 0.03263610270877229]",,,,,
sub-03,VMV2,7Am,train,sub-07,linear_predictivity,108,78,-0.007676788654571374,,"[10000.0, 3162.277660168379, 3162.277660168379, 10000.0, 10000.0]",0.025535364998960464,1.0242368624412346,0.9739064950533276,0.9990792246321665
sub-03,VMV2,7Am,test,sub-07,linear_predictivity,108,78,0.03472415482362124,"[0.030949526839591054, 0.040658353325493814, 0.043197035819691865, 0.0328749328287085, 0.02594092530462097]",,,,,
sub-03,VMV2,7AL,train,sub-07,linear_predictivity,108,64,-0.010177580335547802,,"[10000.0, 3162.277660168379, 3162.277660168379, 10000.0, 10000.0]",0.02216192730703892,1.0249734475883199,0.9773383261676998,1.0023021563450887
sub-03,VMV2,7AL,test,sub-07,linear_predictivity,108,64,0.012345690944867118,"[0.007584351899226677, 0.014149066916295588, 0.0231870482901698, 0.010252442866633276, 0.006555544752010249]",,,,,
sub-03,VMV2,VVC,train,sub-07,linear_predictivity,108,157,0.010790625209643162,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05063201899306948,1.0108453363716587,0.948980881884115,0.9825618574949218
sub-03,VMV2,VVC,test,sub-07,linear_predictivity,108,157,0.06339337219008664,"[0.0655427297907403, 0.06587011525566908, 0.05977334767292727, 0.06327353074002051, 0.06250713749107602]",,,,,
sub-03,VMV2,VMV2,train,sub-07,linear_predictivity,108,66,0.0861062126782523,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12750473105130866,0.9685966620667102,0.8721282570310063,0.9085140325054748
sub-03,VMV2,VMV2,test,sub-07,linear_predictivity,108,66,0.26476511331618596,"[0.2839042564396175, 0.26430016592355166, 0.25754605793769236, 0.263935088022706, 0.2541399982573622]",,,,,
sub-03,VMV2,VMV3,train,sub-07,linear_predictivity,108,82,0.05265601821005566,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10938727834627485,0.97903716216345,0.8900305242753571,0.9392016541068144
sub-03,VMV2,VMV3,test,sub-07,linear_predictivity,108,82,0.18225838029834268,"[0.1939662611653067, 0.19889748851817052, 0.1675976823582162, 0.17957093513395148, 0.17125953431606852]",,,,,
sub-03,VMV2,VMV1,train,sub-07,linear_predictivity,108,27,0.025411850113572224,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0588820623957923,1.0087417141732264,0.9408560658384904,0.9702801698284057
sub-03,VMV2,VMV1,test,sub-07,linear_predictivity,108,27,0.10038621791614744,"[0.10222249745137199, 0.10086041554760523, 0.09922941258032117, 0.09921346802725574, 0.10040529597418299]",,,,,
sub-03,VMV2,PHA2,train,sub-07,linear_predictivity,108,55,0.006434435159821497,,"[3162.277660168379, 10000.0, 10000.0, 10000.0, 10000.0]",0.03767524533281681,1.0117132584867543,0.9618309936689137,0.9844915807344383
sub-03,VMV2,PHA2,test,sub-07,linear_predictivity,108,55,0.09774929965100537,"[0.11260775695033358, 0.09652534939993228, 0.08568869953714152, 0.10029153169216172, 0.09363316067545778]",,,,,
sub-03,VMV2,PHA3,train,sub-07,linear_predictivity,108,149,0.03208037332221011,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07425993539036535,0.9956660401504476,0.9252732040843445,0.9595268563556001
sub-03,VMV2,PHA3,test,sub-07,linear_predictivity,108,149,0.15082993224360605,"[0.15415977918150955, 0.15047414932426176, 0.14443097988769857, 0.1556480521760831, 0.1494367006484773]",,,,,
sub-03,VMV2,PH,train,sub-07,linear_predictivity,108,304,0.006151333229358381,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.044991782978912875,1.0143324309141708,0.9546006825158662,0.9872690105154766
sub-03,VMV2,PH,test,sub-07,linear_predictivity,108,304,0.03862817160249989,"[0.03823763514091228, 0.033838568344641225, 0.041387624092576236, 0.03805157678066976, 0.041625453653699976]",,,,,
sub-03,VMV3,V1,train,sub-07,linear_predictivity,111,420,-0.0014487848725454062,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.026687090941241852,1.0160764574502612,0.973053860845372,0.997017375649178
sub-03,VMV3,V1,test,sub-07,linear_predictivity,111,420,-0.039438790304958574,"[-0.03550692833289388, -0.034371188366179944, -0.04986325131936239, -0.03699171543152387, -0.04046086807483282]",,,,,
sub-03,VMV3,V2,train,sub-07,linear_predictivity,111,470,0.0005892523059657971,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.030942042477153698,1.0120291467228197,0.9687661985359979,0.9945057733090039
sub-03,VMV3,V2,test,sub-07,linear_predictivity,111,470,-0.004171189171879854,"[-0.003407135528239742, 0.00036340997525630706, -0.008362369543936328, -0.003771441452293881, -0.0056784093101856226]",,,,,
sub-03,VMV3,V3,train,sub-07,linear_predictivity,111,348,0.003191873208028614,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.043931406469538574,1.0097245328476736,0.955748690991976,0.9911123618590769
sub-03,VMV3,V3,test,sub-07,linear_predictivity,111,348,0.014443208789296651,"[0.014446991952816431, 0.020938393183316563, 0.010840071604140042, 0.010006482081510762, 0.01598410512469947]",,,,,
sub-03,VMV3,V4,train,sub-07,linear_predictivity,111,451,0.03188285432739802,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08114465112125716,0.9935214647073358,0.9184909567142933,0.9618139287840938
sub-03,VMV3,V4,test,sub-07,linear_predictivity,111,451,0.10110987840729782,"[0.09769225945063799, 0.11389232575134006, 0.10118950063666676, 0.09546200699972521, 0.0973132991981191]",,,,,
sub-03,VMV3,V3A,train,sub-07,linear_predictivity,111,55,0.02590614708856449,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.07195245354762944,0.9954984276595974,0.9276809477051549,0.9678756155406258
sub-03,VMV3,V3A,test,sub-07,linear_predictivity,111,55,0.1337474206390951,"[0.12512977588793275, 0.15737980010808994, 0.12579054970791287, 0.1389400600749752, 0.12149691741656468]",,,,,
sub-03,VMV3,V3B,train,sub-07,linear_predictivity,111,103,0.05456481398716271,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.09453459248115348,0.977965613054835,0.9051000848399356,0.9389473587715764
sub-03,VMV3,V3B,test,sub-07,linear_predictivity,111,103,0.17109048243861252,"[0.16702847156889408, 0.1754991298052749, 0.17185030822972985, 0.18029783088923987, 0.160776671699924]",,,,,
sub-03,VMV3,V6,train,sub-07,linear_predictivity,111,94,-0.01385933579877616,,"[3162.277660168379, 3162277.6601683795, 10000.0, 10000.0, 10000.0]",0.011174678072109595,1.0192716663283818,0.988421225535469,1.0060840498827206
sub-03,VMV3,V6,test,sub-07,linear_predictivity,111,94,0.006996925137924803,"[0.00961426123068385, -0.0033542287492869236, 0.010264056751391795, 0.009881880232696736, 0.00857865622413856]",,,,,
sub-03,VMV3,V6A,train,sub-07,linear_predictivity,111,63,0.005173451616231689,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05587616096691341,1.0091297020317378,0.9436964657846681,0.9871423114081047
sub-03,VMV3,V6A,test,sub-07,linear_predictivity,111,63,0.09416849665484275,"[0.09384194220912952, 0.10115354572683735, 0.09217932522488485, 0.08831359847228616, 0.09535407164107584]",,,,,
sub-03,VMV3,V7,train,sub-07,linear_predictivity,111,37,0.007040699838894962,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0568023548789867,1.009168189268761,0.9427487622332998,0.9851766127322019
sub-03,VMV3,V7,test,sub-07,linear_predictivity,111,37,0.09283822865425166,"[0.08821002007768138, 0.10091816439118816, 0.09456473292670982, 0.08861662351685128, 0.09188160235882767]",,,,,
sub-03,VMV3,V8,train,sub-07,linear_predictivity,111,80,0.014723394377645744,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06587738001672006,1.000578879892712,0.9337105973383985,0.977788122605574
sub-03,VMV3,V8,test,sub-07,linear_predictivity,111,80,0.07643888961950948,"[0.06894636065768057, 0.07942040637105453, 0.0699128586259478, 0.08103833923276878, 0.08287648321009573]",,,,,
sub-03,VMV3,FFC,train,sub-07,linear_predictivity,111,265,0.035165128580798975,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08174182187585259,0.9904159011855072,0.9179702035395862,0.9599570929499824
sub-03,VMV3,FFC,test,sub-07,linear_predictivity,111,265,0.11957606939520767,"[0.11718773098231815, 0.11730910038730463, 0.11333425690077792, 0.11591241166087672, 0.13413684704476092]",,,,,
sub-03,VMV3,PIT,train,sub-07,linear_predictivity,111,101,0.01870842690958058,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.06773263958018641,1.0000236550030515,0.9320133680660498,0.9760070766470704
sub-03,VMV3,PIT,test,sub-07,linear_predictivity,111,101,0.05684690598537201,"[0.05909058760324465, 0.059797803627590705, 0.05537074694868698, 0.03916499503121567, 0.07081039671612205]",,,,,
sub-03,VMV3,IPS1,train,sub-07,linear_predictivity,111,191,0.012297110281303918,,"[1000.0, 3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379]",0.047899591990959424,1.0053935035754642,0.9516831385397563,0.980561045019899
sub-03,VMV3,IPS1,test,sub-07,linear_predictivity,111,191,0.09641117724168628,"[0.1046560656672194, 0.09793993461383761, 0.08543482656987933, 0.09667397364536988, 0.09735108571212522]",,,,,
sub-03,VMV3,MST,train,sub-07,linear_predictivity,111,149,0.02802942647537758,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.08935194311648781,0.9934451527664108,0.910287338962851,0.9675192076556407
sub-03,VMV3,MST,test,sub-07,linear_predictivity,111,149,0.12550781058827942,"[0.14241956025371566, 0.11151564188778322, 0.11017746190160078, 0.11734114704051113, 0.14608524185778626]",,,,,
sub-03,VMV3,MT,train,sub-07,linear_predictivity,111,100,0.04197279211708707,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.11437437734932707,0.9885739745410975,0.8853791714273918,0.9540037794186228
sub-03,VMV3,MT,test,sub-07,linear_predictivity,111,100,0.11837674385074157,"[0.11742016090171675, 0.12158166070797966, 0.10402018243458802, 0.13059693692455285, 0.11826477828487059]",,,,,
sub-03,VMV3,FST,train,sub-07,linear_predictivity,111,167,0.0031362384300114917,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.05147415746257674,1.0093143221225866,0.9479528869112972,0.9898006617144185
sub-03,VMV3,FST,test,sub-07,linear_predictivity,111,167,0.09561413371525254,"[0.11356605692085939, 0.09483036558699201, 0.10192465184751127, 0.0635349356509041, 0.10421465856999594]",,,,,
sub-03,VMV3,LO1,train,sub-07,linear_predictivity,111,80,0.0567258595989814,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.12974277319312374,0.9805876135575591,0.8697322898253906,0.934423699535597
sub-03,VMV3,LO1,test,sub-07,linear_predictivity,111,80,0.21457362620044748,"[0.21675744694523047, 0.21718113290742752, 0.21685572639009426, 0.20626600459389227, 0.2158078201655929]",,,,,
sub-03,VMV3,LO2,train,sub-07,linear_predictivity,111,67,0.014427002527966476,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06485255147398011,1.0026445604597791,0.9347956177797204,0.98038849047173
sub-03,VMV3,LO2,test,sub-07,linear_predictivity,111,67,0.04907184893868545,"[0.04450417902631162, 0.050245657500654906, 0.041351291365721396, 0.049804084227812885, 0.05945403257292644]",,,,,
sub-03,VMV3,LO3,train,sub-07,linear_predictivity,111,125,0.08015337481801771,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.18117186163756058,0.9696002898044558,0.8184425765360093,0.9134605599514268
sub-03,VMV3,LO3,test,sub-07,linear_predictivity,111,125,0.23418002343338826,"[0.23041741529919385, 0.23695905661618052, 0.21223642486653052, 0.24667366612491026, 0.24461355426012615]",,,,,
sub-03,VMV3,V7,train,sub-07,linear_predictivity,111,37,0.007040699838894962,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0568023548789867,1.009168189268761,0.9427487622332998,0.9851766127322019
sub-03,VMV3,V7,test,sub-07,linear_predictivity,111,37,0.09283822865425166,"[0.08821002007768138, 0.10091816439118816, 0.09456473292670982, 0.08861662351685128, 0.09188160235882767]",,,,,
