model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-01,IP0,LO1,train,sub-02,linear_predictivity,169,78,0.060863718664801544,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1293247186313531,0.9927074735884662,0.8704223692179275,0.9350358542851074
sub-01,IP0,LO1,test,sub-02,linear_predictivity,169,78,0.1850875423940239,"[0.18121581111986565, 0.1844600088002647, 0.1851908348600665, 0.18624393791192048, 0.18832711927800214]",,,,,
sub-01,IP0,LO2,train,sub-02,linear_predictivity,169,82,0.05825439151862322,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12564562001304885,0.99243437314076,0.8741273260291017,0.9377039619649828
sub-01,IP0,LO2,test,sub-02,linear_predictivity,169,82,0.17882179590316627,"[0.17638411321700337, 0.16658489194041895, 0.17939457792513386, 0.19028635588529236, 0.18145904054798292]",,,,,
sub-01,IP0,LO3,train,sub-02,linear_predictivity,169,124,0.06703181521802214,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13743497582741399,0.9861708298012969,0.8623200255578439,0.9283520946699337
sub-01,IP0,LO3,test,sub-02,linear_predictivity,169,124,0.21040054061878982,"[0.20973441964994077, 0.20629769541900791, 0.20655019078128778, 0.21521745878800222, 0.21420293845571053]",,,,,
sub-01,IP0,V7,train,sub-02,linear_predictivity,169,88,0.06790384625304371,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0, 1000.0]",0.16714452298785915,0.9832354103399445,0.832460662450728,0.9256549862552641
sub-01,IP0,V7,test,sub-02,linear_predictivity,169,88,0.24715283036273555,"[0.26220799425227487, 0.26009699012135984, 0.2712839950296911, 0.21302039917615118, 0.22915477323420086]",,,,,
sub-01,IP0,IP0,train,sub-02,linear_predictivity,169,151,0.07030250750924698,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1358870582459199,0.9888296739718033,0.8637858128706354,0.9243022847328864
sub-01,IP0,IP0,test,sub-02,linear_predictivity,169,151,0.2506414606635431,"[0.24684596654995045, 0.2509335913090995, 0.25944285018385943, 0.2450196636671663, 0.25096523160763984]",,,,,
sub-01,IP0,IP1,train,sub-02,linear_predictivity,169,78,0.029313974689184834,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07016557722025414,1.0114551929069364,0.9295292104922233,0.9655989958750617
sub-01,IP0,IP1,test,sub-02,linear_predictivity,169,78,0.09634657380734003,"[0.09821387553011071, 0.09843493025183643, 0.09718207887125216, 0.08874885160712727, 0.09915313277637362]",,,,,
sub-01,IP0,MIP,train,sub-02,linear_predictivity,169,198,0.05188112844818065,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09616838570972538,0.9957257951342873,0.9035096210140324,0.9428032745728208
sub-01,IP0,MIP,test,sub-02,linear_predictivity,169,198,0.186792486332848,"[0.18784218332736874, 0.1865699421440333, 0.19459709095357464, 0.17567362848978976, 0.1892795867494735]",,,,,
sub-01,IP0,VIP,train,sub-02,linear_predictivity,169,200,0.059121404897996124,,"[1000.0, 3162.277660168379, 1000.0, 3162.277660168379, 1000.0]",0.12161917347976617,0.9919140207951045,0.8781630114294308,0.9366794791802932
sub-01,IP0,VIP,test,sub-02,linear_predictivity,169,200,0.18043891423023858,"[0.19047166262400553, 0.1615579989693076, 0.19656494935464106, 0.16298234909449197, 0.19061761110874684]",,,,,
sub-01,IP0,LIPd,train,sub-02,linear_predictivity,169,106,0.010667333518212679,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05555714114727774,1.0198371063618987,0.9440247059220642,0.9826732471977377
sub-01,IP0,LIPd,test,sub-02,linear_predictivity,169,106,0.07533755375455739,"[0.07455483935500563, 0.07744231140432993, 0.07845840479725065, 0.07182060252398023, 0.0744116106922206]",,,,,
sub-01,IP0,LIPv,train,sub-02,linear_predictivity,169,239,0.031324908960629505,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.09806173062984036,1.0082844183643995,0.9015027067792263,0.9634902104600831
sub-01,IP0,LIPv,test,sub-02,linear_predictivity,169,239,0.12658594001863993,"[0.1380562289261936, 0.12467724244439682, 0.13916882149166065, 0.09830172901010314, 0.1327256782208454]",,,,,
sub-01,IP0,AIP,train,sub-02,linear_predictivity,169,381,0.02575036327896639,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07189048182184765,1.0112220461280976,0.9276808940187273,0.9679995098560074
sub-01,IP0,AIP,test,sub-02,linear_predictivity,169,381,0.11768115586085826,"[0.12209660980170291, 0.12077938672045256, 0.11930426371760375, 0.11165713088564659, 0.11456838817888539]",,,,,
sub-01,IP0,7Pm,train,sub-02,linear_predictivity,169,37,-0.0001778291967226287,,"[10000.0, 10000.0, 10000.0, 3162.277660168379, 10000.0]",0.02608521875963555,1.032047561289231,0.9737164354214549,0.9966443359219734
sub-01,IP0,7Pm,test,sub-02,linear_predictivity,169,37,0.009514122643807629,"[0.010594572723566223, 0.014480260682137213, 0.007174594556829978, 0.004376201071555107, 0.010944984184949626]",,,,,
sub-01,IP0,7PL,train,sub-02,linear_predictivity,169,38,0.009538110120993204,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04969539573114119,1.0262025477614056,0.9500855010168848,0.9867364911702612
sub-01,IP0,7PL,test,sub-02,linear_predictivity,169,38,0.08183335626406325,"[0.08629178524075715, 0.08127653233793487, 0.0820621359695764, 0.08108502469913854, 0.07845130307290929]",,,,,
sub-01,IP0,7PC,train,sub-02,linear_predictivity,169,234,0.021961497248899717,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.07879803575485458,1.0135222027230069,0.9207876074815602,0.9731545499266133
sub-01,IP0,7PC,test,sub-02,linear_predictivity,169,234,0.10894470514292613,"[0.1315737359084311, 0.09920277429842385, 0.10390217561957964, 0.0923040604869114, 0.11774077940128466]",,,,,
sub-01,IP0,7Am,train,sub-02,linear_predictivity,169,232,0.02163579577684249,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06094616064967354,1.0185695675315993,0.9388420392454895,0.9747787122510856
sub-01,IP0,7Am,test,sub-02,linear_predictivity,169,232,0.07243472681967796,"[0.07027083259816246, 0.07124888902576405, 0.07574789074622476, 0.07304182335952802, 0.07186419836871047]",,,,,
sub-01,IP0,7AL,train,sub-02,linear_predictivity,169,259,0.04107980924035044,,"[1000.0, 3162.277660168379, 1000.0, 3162.277660168379, 1000.0]",0.1029115599158609,1.0027280236169793,0.8968286146049639,0.9553276733661044
sub-01,IP0,7AL,test,sub-02,linear_predictivity,169,259,0.14136065859247865,"[0.1509628175426917, 0.12770178160892295, 0.1573508193755209, 0.13357505741631012, 0.13721281701894764]",,,,,
sub-01,IP0,VVC,train,sub-02,linear_predictivity,169,159,0.04881180131154529,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08734513229843216,1.0004208742433007,0.9123556186623596,0.9461472838044045
sub-01,IP0,VVC,test,sub-02,linear_predictivity,169,159,0.1421506688343505,"[0.1404694684298118, 0.14360747110183833, 0.14020705516288853, 0.1445270000429555, 0.14194234943425846]",,,,,
sub-01,IP0,VMV2,train,sub-02,linear_predictivity,169,124,0.1057740592926307,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1733814637631548,0.963673048261753,0.8263333379974902,0.8890687365901571
sub-01,IP0,VMV2,test,sub-02,linear_predictivity,169,124,0.3136914174904443,"[0.31638365984805494, 0.31680217829763246, 0.3102884886769306, 0.31025230170877466, 0.314730458920829]",,,,,
sub-01,IP0,VMV3,train,sub-02,linear_predictivity,169,113,0.1391077510336576,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.20229227895411367,0.9449413222247112,0.7973598459008684,0.8549081224998218
sub-01,IP0,VMV3,test,sub-02,linear_predictivity,169,113,0.3352577663927456,"[0.33409509105028445, 0.33792017384033296, 0.3351186304084838, 0.3277557215820682, 0.34139921508255894]",,,,,
sub-01,IP0,VMV1,train,sub-02,linear_predictivity,169,84,0.039240456584443306,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1095509191846353,1.0031978393033012,0.8902251473087504,0.9569040897025516
sub-01,IP0,VMV1,test,sub-02,linear_predictivity,169,84,0.11204815051561727,"[0.11232209943068898, 0.1135861927087431, 0.11117863080447808, 0.1135143821303527, 0.10963944750382346]",,,,,
sub-01,IP0,PHA2,train,sub-02,linear_predictivity,169,29,0.027739733092440422,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07068797198448096,1.012059870063036,0.9290287579668487,0.9675641468004951
sub-01,IP0,PHA2,test,sub-02,linear_predictivity,169,29,0.11473956330049315,"[0.11891561640885168, 0.11234253528152723, 0.1181806693954754, 0.11091237919294523, 0.11334661622366621]",,,,,
sub-01,IP0,PHA3,train,sub-02,linear_predictivity,169,147,0.05312681147291453,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09524834972141202,0.996646600316623,0.9044156674629489,0.9413659927234092
sub-01,IP0,PHA3,test,sub-02,linear_predictivity,169,147,0.14667089309970932,"[0.1500587465149456, 0.1477877692618715, 0.14721589726351078, 0.14633335990776603, 0.14195869255045282]",,,,,
sub-01,IP0,PH,train,sub-02,linear_predictivity,169,360,0.09200746070811716,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15781063099932258,0.9741825546852463,0.8418482379052679,0.9028175899026231
sub-01,IP0,PH,test,sub-02,linear_predictivity,169,360,0.22411720713735167,"[0.21940594933530594, 0.21979303906456688, 0.23281948871106964, 0.22136893844610728, 0.22719862012970868]",,,,,
sub-01,IP1,V1,train,sub-02,linear_predictivity,226,435,-0.004874071597720547,,"[316227.7660168379, 31622.776601683796, 31622.776601683796, 10000.0, 31622.776601683796]",0.009253689481207592,1.045474572456768,0.9905008418142964,1.001514071003691
sub-01,IP1,V1,test,sub-02,linear_predictivity,226,435,-0.016579178887290956,"[-0.02123123285026892, -0.018694247211688206, -0.015068700378750178, -0.012593406946647312, -0.015308307049100165]",,,,,
sub-01,IP1,V2,train,sub-02,linear_predictivity,226,567,-0.0036215150124524562,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.02074514730059248,1.042233828179716,0.9789887828637795,0.9992676525737328
sub-01,IP1,V2,test,sub-02,linear_predictivity,226,567,-0.0143870731996772,"[-0.01800812310096889, -0.013355496985888112, -0.014096782012815674, -0.014280120941467857, -0.01219484295724547]",,,,,
sub-01,IP1,V3,train,sub-02,linear_predictivity,226,538,-0.0034249181410476405,,"[10000.0, 3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379]",0.0349277826173389,1.0402326055239473,0.9647740475468509,0.998961981633868
sub-01,IP1,V3,test,sub-02,linear_predictivity,226,538,-0.002130000467044732,"[-0.009164730231225578, 0.00015737822389507724, -0.007231185381557238, 0.0026162096930129374, 0.0029723253606511414]",,,,,
sub-01,IP1,V4,train,sub-02,linear_predictivity,226,630,0.007831434682771145,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.052825741036773025,1.0340470699281865,0.9469334770192674,0.9882161958604
sub-01,IP1,V4,test,sub-02,linear_predictivity,226,630,0.027529687063835163,"[0.018591297398185783, 0.02824962972129069, 0.029791955957623243, 0.02946131425895508, 0.03155423798312102]",,,,,
sub-01,IP1,V3A,train,sub-02,linear_predictivity,226,273,0.0060106728308645845,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06311849241881815,1.029603775692411,0.9365379815143653,0.9887030286312413
sub-01,IP1,V3A,test,sub-02,linear_predictivity,226,273,0.04201024850946182,"[0.03138997040431277, 0.05564290468258567, 0.03273405065139592, 0.04594144708494504, 0.044342869724069665]",,,,,
sub-01,IP1,V3B,train,sub-02,linear_predictivity,226,148,0.022893412919732337,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06549310829767527,1.0275957681913037,0.9343264982735955,0.9743064896965418
sub-01,IP1,V3B,test,sub-02,linear_predictivity,226,148,0.021634207098317215,"[0.020509993540138566, 0.014470753365491345, 0.020445424631550545, 0.026711430381569097, 0.02603343357283653]",,,,,
sub-01,IP1,V6,train,sub-02,linear_predictivity,226,147,0.013797100205679444,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.08546190915659438,1.0212465773570727,0.9141989147866221,0.9805970106837897
sub-01,IP1,V6,test,sub-02,linear_predictivity,226,147,0.06339194304841247,"[0.0506568629609176, 0.07010587911540354, 0.06955154569599402, 0.0753764106270787, 0.051269016842668554]",,,,,
sub-01,IP1,V6A,train,sub-02,linear_predictivity,226,82,0.031514126604440765,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.09294345459256763,1.0171401371863003,0.9066646198033418,0.963683002125031
sub-01,IP1,V6A,test,sub-02,linear_predictivity,226,82,0.1048153884548094,"[0.09112298498168486, 0.12380824989309708, 0.11889752771661975, 0.09431961588719723, 0.09592856379544802]",,,,,
sub-01,IP1,V7,train,sub-02,linear_predictivity,226,88,0.03503033502840378,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11592129646547797,1.0135495377993258,0.8837586823430315,0.9602583172375038
sub-01,IP1,V7,test,sub-02,linear_predictivity,226,88,0.13833206180968682,"[0.12758397697265542, 0.13877000048029556, 0.1407839537815602, 0.1373643983587581, 0.14715797945516487]",,,,,
sub-01,IP1,V8,train,sub-02,linear_predictivity,226,105,0.01568313297177532,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.09133155740472818,1.0253215957608115,0.9083844270229606,0.979388517895052
sub-01,IP1,V8,test,sub-02,linear_predictivity,226,105,0.04387188931188031,"[0.03565705839107898, 0.056004072983914674, 0.03544499914584225, 0.04538517902815078, 0.04686813701041484]",,,,,
sub-01,IP1,FFC,train,sub-02,linear_predictivity,226,269,0.019832695755239625,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.09490408773405506,1.0239908618584381,0.9048619640072222,0.9751042786978074
sub-01,IP1,FFC,test,sub-02,linear_predictivity,226,269,0.0789707349551084,"[0.08285357846090183, 0.08290010668226222, 0.0935797417847402, 0.04949837683769837, 0.08602187100993942]",,,,,
sub-01,IP1,PIT,train,sub-02,linear_predictivity,226,110,0.009625519277407967,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06636522099834427,1.0310389069152115,0.9334192818182909,0.9861143970930069
sub-01,IP1,PIT,test,sub-02,linear_predictivity,226,110,0.062364878773167355,"[0.05654662653884088, 0.079306406479679, 0.06289440492182398, 0.056727116821741086, 0.05634983910375187]",,,,,
sub-01,IP1,IPS1,train,sub-02,linear_predictivity,226,212,0.06601364666819454,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.14546321631556336,0.9932533052252956,0.8542082190718882,0.9288221195585891
sub-01,IP1,IPS1,test,sub-02,linear_predictivity,226,212,0.17918263700983933,"[0.17200381969281547, 0.17622884391874616, 0.18861948661187672, 0.16710866234840913, 0.19195237247734923]",,,,,
sub-01,IP1,MST,train,sub-02,linear_predictivity,226,149,0.059132769221264675,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13333327505745052,0.9995437969477571,0.8663867220182911,0.9362254164908637
sub-01,IP1,MST,test,sub-02,linear_predictivity,226,149,0.09680987103845864,"[0.0901322725367495, 0.08525942542115429, 0.10425622296579554, 0.09787630180540903, 0.10652513246318485]",,,,,
sub-01,IP1,MT,train,sub-02,linear_predictivity,226,99,0.08366846175313772,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15437592850669457,0.9855536909437002,0.8452771596094898,0.9106267522289461
sub-01,IP1,MT,test,sub-02,linear_predictivity,226,99,0.11603176233746584,"[0.11014366565667942, 0.10654573331328145, 0.11991463712062636, 0.12427512082385388, 0.11927965477288814]",,,,,
sub-01,IP1,FST,train,sub-02,linear_predictivity,226,171,0.03896320663687746,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11862459806461256,1.0134110376156893,0.8811451581724349,0.9572413208238235
sub-01,IP1,FST,test,sub-02,linear_predictivity,226,171,0.08241721967257332,"[0.07879511047125254, 0.07428406097174298, 0.08936173090592277, 0.07901566239200868, 0.09062953362193961]",,,,,
sub-01,IP1,LO1,train,sub-02,linear_predictivity,226,78,0.018790256179943118,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.09442749041630064,1.024890915745667,0.9052084847625398,0.9777315912234503
sub-01,IP1,LO1,test,sub-02,linear_predictivity,226,78,0.08744171446383461,"[0.058684504656824496, 0.09092739062941914, 0.09900168919578364, 0.09212016391182026, 0.09647482392532551]",,,,,
sub-01,IP1,LO2,train,sub-02,linear_predictivity,226,82,0.023491433991257575,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.07751953487386852,1.0237101761295384,0.9223210199606194,0.9727637135235663
sub-01,IP1,LO2,test,sub-02,linear_predictivity,226,82,0.07726844713479922,"[0.06934381919490532, 0.06300623959209505, 0.11430702399199758, 0.07208356463077942, 0.06760158826421876]",,,,,
sub-01,IP1,LO3,train,sub-02,linear_predictivity,226,124,0.031311908607642984,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11112816396246088,1.0165067734332864,0.888630384446962,0.9645316374957545
sub-01,IP1,LO3,test,sub-02,linear_predictivity,226,124,0.11931484664618512,"[0.11496481400867647, 0.1149816252989546, 0.12174595764073276, 0.1192360875245029, 0.12564574875805887]",,,,,
sub-01,IP1,V7,train,sub-02,linear_predictivity,226,88,0.03503033502840378,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11592129646547797,1.0135495377993258,0.8837586823430315,0.9602583172375038
sub-01,IP1,V7,test,sub-02,linear_predictivity,226,88,0.13833206180968682,"[0.12758397697265542, 0.13877000048029556, 0.1407839537815602, 0.1373643983587581, 0.14715797945516487]",,,,,
sub-01,IP1,IP0,train,sub-02,linear_predictivity,226,151,0.02738656145876115,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10283192646170361,1.0210906502700063,0.8969168779252975,0.9686064544276928
sub-01,IP1,IP0,test,sub-02,linear_predictivity,226,151,0.10106701353335393,"[0.08817193515098513, 0.10031526971251054, 0.11234834667444091, 0.09242526071216486, 0.11207425541666818]",,,,,
sub-01,IP1,IP1,train,sub-02,linear_predictivity,226,78,0.004700478125668596,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.07750758320983606,1.0286096645407858,0.9220269816227592,0.9905908135656908
sub-01,IP1,IP1,test,sub-02,linear_predictivity,226,78,0.036330526753386175,"[0.03135696356619382, 0.04210296334357685, 0.032674767288779015, 0.030527635916847533, 0.04499030365153364]",,,,,
sub-01,IP1,MIP,train,sub-02,linear_predictivity,226,198,0.03326404138943558,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11535797453577674,1.0124773820317885,0.8844214982369779,0.9630655044214397
sub-01,IP1,MIP,test,sub-02,linear_predictivity,226,198,0.12918642098053432,"[0.12960459307219882, 0.12112663352576106, 0.1374464549669484, 0.1179592694214114, 0.13979515391635194]",,,,,
sub-01,IP1,VIP,train,sub-02,linear_predictivity,226,200,0.04399574750331656,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12914498935636037,1.003049675105812,0.8706427851141489,0.9523324822173516
sub-01,IP1,VIP,test,sub-02,linear_predictivity,226,200,0.14604083135554533,"[0.1479808866498153, 0.14090415504080192, 0.15620470474474582, 0.13751736372006618, 0.14759704662229742]",,,,,
sub-01,IP1,LIPd,train,sub-02,linear_predictivity,226,106,-0.0015346658117995366,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.04403555147321372,1.0362517427056561,0.9555199030381291,0.9960696502117903
sub-01,IP1,LIPd,test,sub-02,linear_predictivity,226,106,0.03449548847034477,"[0.03322033608481039, 0.037186566260692694, 0.03835648864104571, 0.02350227950008342, 0.040211771865091624]",,,,,
sub-01,IP1,LIPv,train,sub-02,linear_predictivity,226,239,0.006947410836049177,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.07888546678263413,1.0287781051527438,0.9205448330400422,0.9886408507569231
sub-01,IP1,LIPv,test,sub-02,linear_predictivity,226,239,0.0729099337258285,"[0.054740786549980366, 0.07881338565428678, 0.09252908764629605, 0.056052769029996063, 0.08241363974858329]",,,,,
sub-01,IP1,AIP,train,sub-02,linear_predictivity,226,381,0.01100030362188801,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09558442228311873,1.0227810518901632,0.9040555877826429,0.983268776649113
sub-01,IP1,AIP,test,sub-02,linear_predictivity,226,381,0.07619448492997698,"[0.07558241176480307, 0.0790952136452565, 0.0823833022618321, 0.07268480108015767, 0.07122669589783556]",,,,,
sub-01,IP1,7Pm,train,sub-02,linear_predictivity,226,37,-0.000919800468930382,,"[3162.277660168379, 10000.0, 10000.0, 10000.0, 10000.0]",0.02770128526550265,1.0441551439995016,0.9720757386899409,0.9973883649390908
sub-01,IP1,7Pm,test,sub-02,linear_predictivity,226,37,0.0030608422721754326,"[-0.0044074073638969286, 0.007419366425510089, 0.0018682173401087738, 0.0009041978393000514, 0.009519837119855178]",,,,,
sub-01,IP1,7PL,train,sub-02,linear_predictivity,226,38,0.007654950929450915,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.051264927790047876,1.0356664084779825,0.9485332589879295,0.9889566198843731
sub-01,IP1,7PL,test,sub-02,linear_predictivity,226,38,0.042881850319566664,"[0.04765735616590411, 0.039642035868774295, 0.046344947423219006, 0.04018020067037037, 0.04058471146956555]",,,,,
sub-01,IP1,7PC,train,sub-02,linear_predictivity,226,234,0.005722344270644589,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.07867676561743167,1.0254365080176644,0.920848394354716,0.9892267395606911
sub-01,IP1,7PC,test,sub-02,linear_predictivity,226,234,0.07000734978996949,"[0.08217196019927209, 0.07672013954430358, 0.08368403586797087, 0.05310925587447908, 0.054351357463821866]",,,,,
sub-01,IP1,7Am,train,sub-02,linear_predictivity,226,232,0.016816948434276783,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06013907149574158,1.0291270285769543,0.9396850427035636,0.9800673800256836
sub-01,IP1,7Am,test,sub-02,linear_predictivity,226,232,0.0347712007601326,"[0.032199667842176066, 0.029819188817910673, 0.036853582734921106, 0.036995238196565035, 0.037988326209090116]",,,,,
sub-01,IP1,7AL,train,sub-02,linear_predictivity,226,259,0.014662100678360865,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 3162.277660168379]",0.0908589807534705,1.0201367703551167,0.9088591877250636,0.9817883262825824
sub-01,IP1,7AL,test,sub-02,linear_predictivity,226,259,0.09095637126960116,"[0.10459058095140947, 0.07229577983291509, 0.10723266939660112, 0.10227124840235433, 0.06839157776472575]",,,,,
sub-01,IP1,VVC,train,sub-02,linear_predictivity,226,159,0.021499032841055983,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10320243216525629,1.0226860313708888,0.8965162143650864,0.973517062763311
sub-01,IP1,VVC,test,sub-02,linear_predictivity,226,159,0.0787803611824375,"[0.06907030163212217, 0.08358318979909189, 0.08027898671837459, 0.08032855053123995, 0.08064077723135893]",,,,,
sub-01,IP1,VMV2,train,sub-02,linear_predictivity,226,124,0.07887691353364709,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1549764723490362,0.9899180399065666,0.844769056968965,0.9168201682360475
sub-01,IP1,VMV2,test,sub-02,linear_predictivity,226,124,0.18505486652697753,"[0.18276509903635996, 0.19041989497533526, 0.17909205306678255, 0.18370268291658426, 0.1892946026398256]",,,,,
sub-01,IP1,VMV3,train,sub-02,linear_predictivity,226,113,0.07452896840619125,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1522523252430859,0.9920310177137617,0.8474257304220176,0.9206219980757602
sub-01,IP1,VMV3,test,sub-02,linear_predictivity,226,113,0.16604657338809276,"[0.15425141452378516, 0.17358014761130908, 0.16526928776617922, 0.15725883654212613, 0.17987318049706408]",,,,,
sub-01,IP1,VMV1,train,sub-02,linear_predictivity,226,84,0.01567927599589271,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.08932325018998237,1.023588338873676,0.9105015272172121,0.9806610560840288
sub-01,IP1,VMV1,test,sub-02,linear_predictivity,226,84,0.0664672665076594,"[0.07000726431686398, 0.051483491050141966, 0.06727648492391365, 0.07523023263001069, 0.0683388596173667]",,,,,
sub-01,IP1,PHA2,train,sub-02,linear_predictivity,226,29,0.017182863270051328,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.09136743496411615,1.0231501701116583,0.9084714809526053,0.9786462049434036
sub-01,IP1,PHA2,test,sub-02,linear_predictivity,226,29,0.06960588169706915,"[0.07903486265606333, 0.06984055036260009, 0.0555403899299857, 0.07329464231802056, 0.0703189632186761]",,,,,
sub-01,IP1,PHA3,train,sub-02,linear_predictivity,226,147,0.030666292525730974,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1122396926851382,1.0139551943020342,0.8874776448669233,0.9644585287537382
sub-01,IP1,PHA3,test,sub-02,linear_predictivity,226,147,0.09624922757542945,"[0.09885217986480016, 0.09505842507904967, 0.0961035916458317, 0.09410866253049466, 0.09712327875697103]",,,,,
sub-01,IP1,PH,train,sub-02,linear_predictivity,226,360,0.04215552615260036,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12175539604909287,1.0059036135997819,0.8778991731626032,0.9528049286877991
sub-01,IP1,PH,test,sub-02,linear_predictivity,226,360,0.12067024000667481,"[0.11468085651560132, 0.11893860306177675, 0.12612502604568984, 0.11675607497343331, 0.12685063943687275]",,,,,
sub-01,MIP,V1,train,sub-02,linear_predictivity,296,435,-8.72693066324921e-05,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.03256086635412741,1.0568877348938321,0.9672401241962024,0.9967479917251996
sub-01,MIP,V1,test,sub-02,linear_predictivity,296,435,0.0033251126309604786,"[0.0015068715799403155, -0.0031413620941256244, 0.005490922906279735, 0.004461769103555968, 0.008307361659152]",,,,,
sub-01,MIP,V2,train,sub-02,linear_predictivity,296,567,-0.001174973217751274,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.033243990118941094,1.0544906072096523,0.966498800076589,0.9968913906999992
sub-01,MIP,V2,test,sub-02,linear_predictivity,296,567,0.002368489180811563,"[-0.00016737547332073356, 7.417933478615314e-05, 0.0024154062078939054, 0.0032581102248895252, 0.006262125609808964]",,,,,
sub-01,MIP,V3,train,sub-02,linear_predictivity,296,538,0.005478938426237966,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.04001831966274535,1.0483580320205188,0.9597189239975125,0.9901587491077523
sub-01,MIP,V3,test,sub-02,linear_predictivity,296,538,0.017151972486751967,"[0.013672085909193723, 0.016636964526115922, 0.017685790824809103, 0.017231250762282355, 0.020533770411358714]",,,,,
