model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-10,FST,LO2,train,sub-02,linear_predictivity,167,82,0.1270268347882071,,"[316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.22246399434747888,0.95198733587486,0.7770355573488346,0.8681292719879552
sub-10,FST,LO2,test,sub-02,linear_predictivity,167,82,0.32938898951051787,"[0.3430427764672098, 0.29099199058998454, 0.3347052936176985, 0.3416997161152858, 0.33650517076241065]",,,,,
sub-10,FST,LO3,train,sub-02,linear_predictivity,167,124,0.09487324716703102,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15941734171148908,0.9676617375954322,0.8403031628483477,0.9003492800506168
sub-10,FST,LO3,test,sub-02,linear_predictivity,167,124,0.23775430399806985,"[0.2416545260274917, 0.23472862598107222, 0.2347506478838661, 0.24208726545968323, 0.23555045463823596]",,,,,
sub-10,FST,V7,train,sub-02,linear_predictivity,167,88,0.14454590029409695,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.20376041081135093,0.9404479229905721,0.7959235363126629,0.8504933533769471
sub-10,FST,V7,test,sub-02,linear_predictivity,167,88,0.3117945414018847,"[0.3088326350803205, 0.3148371068289903, 0.3123988962338618, 0.3131526846454148, 0.30975138422083587]",,,,,
sub-10,FST,IP0,train,sub-02,linear_predictivity,167,151,0.0718573700625596,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.14037215411808074,0.9845742407009324,0.8592591862448291,0.9216824347959083
sub-10,FST,IP0,test,sub-02,linear_predictivity,167,151,0.20787691108146272,"[0.20067417868723966, 0.2147163493050772, 0.20597120527319135, 0.2081654888889291, 0.20985733325287625]",,,,,
sub-10,FST,IP1,train,sub-02,linear_predictivity,167,78,0.025611912814897348,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07928288120377083,1.0151160674111908,0.9202681964717231,0.9687772756699242
sub-10,FST,IP1,test,sub-02,linear_predictivity,167,78,0.08511049268445829,"[0.08225598306686119, 0.09091252068645109, 0.08582970591557353, 0.08175078704266585, 0.08480346671073981]",,,,,
sub-10,FST,MIP,train,sub-02,linear_predictivity,167,198,0.0384346053425648,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10937617653003025,1.0052551634381,0.8903059903092755,0.9559982424739559
sub-10,FST,MIP,test,sub-02,linear_predictivity,167,198,0.1452902087849975,"[0.14698372268006657, 0.14814339462825052, 0.14080295742113588, 0.1449920942434145, 0.14552887495211997]",,,,,
sub-10,FST,VIP,train,sub-02,linear_predictivity,167,200,0.04387039357766853,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11277148251630272,0.9995412705093732,0.8869483992792564,0.9513686174472733
sub-10,FST,VIP,test,sub-02,linear_predictivity,167,200,0.1420906992585167,"[0.14432551107013278, 0.1465788661327047, 0.13763315077667052, 0.14472272009047044, 0.137193248222605]",,,,,
sub-10,FST,LIPd,train,sub-02,linear_predictivity,167,106,0.04459903736004586,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09405607218509628,0.9986470177406233,0.9054539841051336,0.9489680297724199
sub-10,FST,LIPd,test,sub-02,linear_predictivity,167,106,0.14932929816449683,"[0.14801666725550516, 0.16231744077331353, 0.14457674436861023, 0.14367519439188173, 0.14806044403317353]",,,,,
sub-10,FST,LIPv,train,sub-02,linear_predictivity,167,239,0.06958581473331497,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13736201222408254,0.9833705843383189,0.8623356710109793,0.9249882039894521
sub-10,FST,LIPv,test,sub-02,linear_predictivity,167,239,0.17959068748121,"[0.18886320590560376, 0.1778039859142493, 0.17082697739952735, 0.1827868640615783, 0.1776724041250912]",,,,,
sub-10,FST,AIP,train,sub-02,linear_predictivity,167,381,0.05024495621622085,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.11294691885317176,0.9948902181717653,0.8863548950022949,0.942480235980123
sub-10,FST,AIP,test,sub-02,linear_predictivity,167,381,0.13509577366786227,"[0.14194923375479684, 0.1401576076468783, 0.1257878494597736, 0.1264065309462958, 0.14117764653156678]",,,,,
sub-10,FST,7Pm,train,sub-02,linear_predictivity,167,37,0.0016969252538333152,,"[10000.0, 3162.277660168379, 10000.0, 10000.0, 10000.0]",0.02871074461253171,1.0309463475007175,0.9710369654178915,0.994787687641194
sub-10,FST,7Pm,test,sub-02,linear_predictivity,167,37,-0.002832528688907675,"[0.0009492072327200999, -0.006525840037057956, -0.006258021194078448, 0.000168713161596615, -0.002496702607718684]",,,,,
sub-10,FST,7PL,train,sub-02,linear_predictivity,167,38,0.007010328335804679,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04440597393712584,1.0274104065529337,0.9553846562547543,0.9893820638184451
sub-10,FST,7PL,test,sub-02,linear_predictivity,167,38,0.03400733389228748,"[0.035627091694019994, 0.03999408850456926, 0.026272347026462698, 0.03670156880378308, 0.031441573432602364]",,,,,
sub-10,FST,7PC,train,sub-02,linear_predictivity,167,234,0.05384439951351311,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0937021767769041,0.9940267656069857,0.9058691971307471,0.9399385596747919
sub-10,FST,7PC,test,sub-02,linear_predictivity,167,234,0.13354979177376364,"[0.13930634113040236, 0.13503102806664308, 0.1344145148094504, 0.12648318112924334, 0.13251389373307892]",,,,,
sub-10,FST,7Am,train,sub-02,linear_predictivity,167,232,0.022078216206516448,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.0789861466346626,1.014489920501043,0.9208401021800695,0.9741714867537175
sub-10,FST,7Am,test,sub-02,linear_predictivity,167,232,0.068336410225215,"[0.06259691194891769, 0.07863383791886758, 0.07109424892767051, 0.07332135525181588, 0.05603569707880327]",,,,,
sub-10,FST,7AL,train,sub-02,linear_predictivity,167,259,0.036289742143316095,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 3162.277660168379]",0.0942090292933491,1.0051115037303109,0.9056087913320023,0.9604886138025673
sub-10,FST,7AL,test,sub-02,linear_predictivity,167,259,0.09648908733372835,"[0.10766562268371345, 0.1019972784759879, 0.08822838729579933, 0.09622009906473948, 0.08833404914840161]",,,,,
sub-10,FST,VVC,train,sub-02,linear_predictivity,167,159,0.04078619196910927,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.1043649830436065,1.0036541714020588,0.8954097997186121,0.9540183801224037
sub-10,FST,VVC,test,sub-02,linear_predictivity,167,159,0.14474327410154328,"[0.148741562516218, 0.12570410069370117, 0.14902391974801502, 0.15292207433291743, 0.14732471321686483]",,,,,
sub-10,FST,VMV2,train,sub-02,linear_predictivity,167,124,0.05504990477913517,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.1315177121313275,0.9888031622130322,0.8683168342342975,0.9392920482986277
sub-10,FST,VMV2,test,sub-02,linear_predictivity,167,124,0.17340610810137969,"[0.16417044816303586, 0.16529120430598185, 0.1695783781726604, 0.1978974769818924, 0.17009303288332786]",,,,,
sub-10,FST,VMV3,train,sub-02,linear_predictivity,167,113,0.10639618980940985,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.17945004401717995,0.9618540130191546,0.8205057409561748,0.8879405105246194
sub-10,FST,VMV3,test,sub-02,linear_predictivity,167,113,0.2735686181968172,"[0.2669642166952251, 0.2682306008493854, 0.2706208502633063, 0.29542474770297494, 0.26660267547319444]",,,,,
sub-10,FST,VMV1,train,sub-02,linear_predictivity,167,84,0.025641704417045556,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09285977583305285,1.0139446870229494,0.9068937787271345,0.9702998389575559
sub-10,FST,VMV1,test,sub-02,linear_predictivity,167,84,0.04976112679561921,"[0.041310464803766676, 0.048484276205439075, 0.05161466859883662, 0.05922071203400528, 0.04817551233604843]",,,,,
sub-10,FST,PHA2,train,sub-02,linear_predictivity,167,29,0.01724201022921335,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08332458324219334,1.0172304128777445,0.9164178798797462,0.97830677214959
sub-10,FST,PHA2,test,sub-02,linear_predictivity,167,29,0.08866316102645988,"[0.08694118149214831, 0.09336225109451673, 0.08841256712883784, 0.08247240937673334, 0.09212739604006318]",,,,,
sub-10,FST,PHA3,train,sub-02,linear_predictivity,167,147,0.03189437146258569,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09864279447688133,1.0076094563861098,0.9010356155453267,0.962599627712741
sub-10,FST,PHA3,test,sub-02,linear_predictivity,167,147,0.111002747509465,"[0.11830439800845516, 0.116961599293352, 0.10971990767466508, 0.10142353194792032, 0.10860430062293244]",,,,,
sub-10,FST,PH,train,sub-02,linear_predictivity,167,360,0.16982520565623024,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2293986152560465,0.9223877579481335,0.7702495030015438,0.824746309640029
sub-10,FST,PH,test,sub-02,linear_predictivity,167,360,0.29439022299320033,"[0.2927681075988903, 0.29406655444856156, 0.2905347394739361, 0.29575279315458863, 0.29882892029002495]",,,,,
sub-10,LO1,V1,train,sub-02,linear_predictivity,78,435,0.032366418701067184,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.08813219466967578,0.9934245868276885,0.9116477168833941,0.9639925533921702
sub-10,LO1,V1,test,sub-02,linear_predictivity,78,435,0.07018865946103407,"[0.06711049395588056, 0.0674844364302043, 0.07586465964264354, 0.0695887815785821, 0.07089492569785988]",,,,,
sub-10,LO1,V2,train,sub-02,linear_predictivity,78,567,0.030730464241012355,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.08650524607919577,0.9948975463253715,0.9132379556568415,0.9648855879723893
sub-10,LO1,V2,test,sub-02,linear_predictivity,78,567,0.0659477108608955,"[0.06537136895475874, 0.06548003887344167, 0.07103628958666966, 0.06311865548829368, 0.06473220140131378]",,,,,
sub-10,LO1,V3,train,sub-02,linear_predictivity,78,538,0.053360250499034166,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.10921699974468005,0.9820720076539111,0.8905235279553777,0.9422345324375279
sub-10,LO1,V3,test,sub-02,linear_predictivity,78,538,0.12588122628482415,"[0.1302401603915805, 0.11925793377309056, 0.1286686091594893, 0.12268011270028308, 0.12855931539967724]",,,,,
sub-10,LO1,V4,train,sub-02,linear_predictivity,78,630,0.08146970162783697,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.13528139323657065,0.967987384172649,0.8644843199944633,0.9147424832905804
sub-10,LO1,V4,test,sub-02,linear_predictivity,78,630,0.17541136677476146,"[0.17789362073096576, 0.16826951726226852, 0.18039996561471625, 0.17410203224909482, 0.17639169801676194]",,,,,
sub-10,LO1,V3A,train,sub-02,linear_predictivity,78,273,0.07023339073168956,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.12670275259936173,0.9728568975710162,0.8730243339788887,0.9251893103985159
sub-10,LO1,V3A,test,sub-02,linear_predictivity,78,273,0.15986595583897595,"[0.1611830272413796, 0.16546555607137697, 0.16084758417245418, 0.15599030368308636, 0.15584330802658272]",,,,,
sub-10,LO1,V3B,train,sub-02,linear_predictivity,78,148,0.07993133017398052,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.13172680784880328,0.9699500295910731,0.8680967958678268,0.917193559451056
sub-10,LO1,V3B,test,sub-02,linear_predictivity,78,148,0.18461287727827508,"[0.1935484019621088, 0.17203875643503394, 0.19540299889650195, 0.18201847613140315, 0.1800557529663275]",,,,,
sub-10,LO1,V6,train,sub-02,linear_predictivity,78,147,0.04003839559406277,,"[316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379, 1000.0]",0.09107721914876403,0.9881636151642794,0.9085961393503436,0.9547873015164878
sub-10,LO1,V6,test,sub-02,linear_predictivity,78,147,0.11359753140801758,"[0.11333962636749029, 0.1197988669762102, 0.111763851517424, 0.11926010703901155, 0.10382520513995191]",,,,,
sub-10,LO1,V6A,train,sub-02,linear_predictivity,78,82,0.045520394270074684,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.10105492941345676,0.9842846815306245,0.8985825895486492,0.9485981566450981
sub-10,LO1,V6A,test,sub-02,linear_predictivity,78,82,0.1611762655990518,"[0.16781557105298586, 0.16317905214688747, 0.16129927439645952, 0.15843495266508023, 0.15515247773384597]",,,,,
sub-10,LO1,V7,train,sub-02,linear_predictivity,78,88,0.08250149840339155,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.13536793178336767,0.9681079620366159,0.8643226378572175,0.9129138805427088
sub-10,LO1,V7,test,sub-02,linear_predictivity,78,88,0.21841876255814469,"[0.2149543061553727, 0.2244923353588476, 0.2268184523039623, 0.21298234861887702, 0.2128463703536637]",,,,,
sub-10,LO1,V8,train,sub-02,linear_predictivity,78,105,0.0690020825812986,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.12329610964079718,0.9742128895279905,0.8764182070215709,0.926465175462968
sub-10,LO1,V8,test,sub-02,linear_predictivity,78,105,0.1557110135035381,"[0.15242389654269783, 0.15850744704551611, 0.16403067241744418, 0.1538777915705137, 0.14971525994151866]",,,,,
sub-10,LO1,FFC,train,sub-02,linear_predictivity,78,269,0.09591716519859755,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.14941129377015328,0.9609076814852932,0.8502792412889635,0.8989441578444991
sub-10,LO1,FFC,test,sub-02,linear_predictivity,78,269,0.26603431210624245,"[0.26391562800468116, 0.26231329160560896, 0.2680259247206763, 0.2642187599470897, 0.27169795625315635]",,,,,
sub-10,LO1,PIT,train,sub-02,linear_predictivity,78,110,0.09977781842008808,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.15483945510500302,0.9582536491596854,0.8448739864825546,0.8954901307529294
sub-10,LO1,PIT,test,sub-02,linear_predictivity,78,110,0.30495424694091433,"[0.3034578903021352, 0.289155228393267, 0.30790337471482265, 0.30280270497278555, 0.32145203632156105]",,,,,
sub-10,LO1,IPS1,train,sub-02,linear_predictivity,78,212,0.0783490367989307,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.13282486388288542,0.9691276812009034,0.866783725520988,0.9147274777292649
sub-10,LO1,IPS1,test,sub-02,linear_predictivity,78,212,0.2315449606086152,"[0.23984462742956256, 0.2295051754828464, 0.233372492451174, 0.22982979096728495, 0.22517271671220795]",,,,,
sub-10,LO1,MST,train,sub-02,linear_predictivity,78,149,0.19520053371516838,,"[100.0, 316.2277660168379, 100.0, 100.0, 100.0]",0.26279706710559203,0.9121813777797565,0.7368406722221701,0.7992878620214628
sub-10,LO1,MST,test,sub-02,linear_predictivity,78,149,0.4073396698201874,"[0.41596528668416444, 0.3909014214173516, 0.4109258541573355, 0.41262675513806746, 0.40627903170401775]",,,,,
sub-10,LO1,MT,train,sub-02,linear_predictivity,78,99,0.22683073495259096,,"[100.0, 316.2277660168379, 316.2277660168379, 316.2277660168379, 100.0]",0.28264001061780847,0.8990074058916303,0.7169549004690928,0.7670239755751317
sub-10,LO1,MT,test,sub-02,linear_predictivity,78,99,0.3979410627595551,"[0.41187662946265174, 0.39065390860502186, 0.3935396252436685, 0.39609952758442996, 0.39753562290200384]",,,,,
sub-10,LO1,FST,train,sub-02,linear_predictivity,78,171,0.12900243818782725,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1809182721567873,0.9440832164046578,0.8188364185220756,0.86725541729244
sub-10,LO1,FST,test,sub-02,linear_predictivity,78,171,0.304767662133491,"[0.31171444314087854, 0.29659051278952986, 0.30743258987384764, 0.30481879727631916, 0.30328196758687975]",,,,,
sub-10,LO1,LO1,train,sub-02,linear_predictivity,78,78,0.11460477009408142,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1641647223163904,0.9525873017476346,0.8356461784523967,0.8822679060954799
sub-10,LO1,LO1,test,sub-02,linear_predictivity,78,78,0.24876343237821813,"[0.2521237786615883, 0.24180089167097504, 0.2587277914052277, 0.2512357165913885, 0.2399289835619111]",,,,,
sub-10,LO1,LO2,train,sub-02,linear_predictivity,78,82,0.18963581921343894,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.23790741383869526,0.9140278451391561,0.7617967529857248,0.8057528336347147
sub-10,LO1,LO2,test,sub-02,linear_predictivity,78,82,0.4480881395115134,"[0.4573687432075552, 0.4334261616120974, 0.4509537807288529, 0.4460109784689819, 0.45268103354007955]",,,,,
sub-10,LO1,LO3,train,sub-02,linear_predictivity,78,124,0.11034348258754008,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.15904321319550183,0.9552136822526631,0.8406788746775321,0.8850572569208952
sub-10,LO1,LO3,test,sub-02,linear_predictivity,78,124,0.21367044507651123,"[0.21951315597860277, 0.21356674900393377, 0.21607214207905104, 0.212153504021339, 0.20704667429962947]",,,,,
sub-10,LO1,V7,train,sub-02,linear_predictivity,78,88,0.08250149840339155,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.13536793178336767,0.9681079620366159,0.8643226378572175,0.9129138805427088
sub-10,LO1,V7,test,sub-02,linear_predictivity,78,88,0.21841876255814469,"[0.2149543061553727, 0.2244923353588476, 0.2268184523039623, 0.21298234861887702, 0.2128463703536637]",,,,,
sub-10,LO1,IP0,train,sub-02,linear_predictivity,78,151,0.04081887262042049,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.08421764232486846,0.9886714136446431,0.9153154630185565,0.9534659395290245
sub-10,LO1,IP0,test,sub-02,linear_predictivity,78,151,0.14714460220817688,"[0.15069386337414908, 0.1567292382718175, 0.14584062891189786, 0.1375668794087814, 0.14489240107423854]",,,,,
sub-10,LO1,IP1,train,sub-02,linear_predictivity,78,78,0.007277038815810822,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.04144295163546423,1.0074084450431129,0.9581795473702849,0.9877591868787732
sub-10,LO1,IP1,test,sub-02,linear_predictivity,78,78,0.06600821483281347,"[0.06437088346791292, 0.07422738729450848, 0.06441193167660164, 0.05547210765590681, 0.07155876406913751]",,,,,
sub-10,LO1,MIP,train,sub-02,linear_predictivity,78,198,0.03429076066424647,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06983698767882385,0.9939191413852555,0.9298704524233189,0.9609892682721309
sub-10,LO1,MIP,test,sub-02,linear_predictivity,78,198,0.1405579328867524,"[0.1474440340504827, 0.14153028263940923, 0.13857772619114897, 0.13770785695796928, 0.1375297645947518]",,,,,
sub-10,LO1,VIP,train,sub-02,linear_predictivity,78,200,0.051956830834909706,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.10624251081251665,0.9835245119222658,0.8935062344708979,0.9438359970003415
sub-10,LO1,VIP,test,sub-02,linear_predictivity,78,200,0.16661324382417236,"[0.17374851877577402, 0.16610223795185752, 0.16700300303884796, 0.17189895309192305, 0.15431350626245932]",,,,,
sub-10,LO1,LIPd,train,sub-02,linear_predictivity,78,106,0.021269727352602283,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.061570388519155694,0.9994495215722481,0.9380440528666194,0.9729361869600686
sub-10,LO1,LIPd,test,sub-02,linear_predictivity,78,106,0.10424464267152404,"[0.1041259254542453, 0.10911527961263402, 0.1031270200012564, 0.10012476496827151, 0.10473022332121304]",,,,,
sub-10,LO1,LIPv,train,sub-02,linear_predictivity,78,239,0.0426152617429921,,"[1000.0, 316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379]",0.09073749057816931,0.9893205352339697,0.9088229937788823,0.9529511999616351
sub-10,LO1,LIPv,test,sub-02,linear_predictivity,78,239,0.13292934739683473,"[0.12471167200932783, 0.13954759838075034, 0.14346072569891327, 0.12514642172538915, 0.13178031916979302]",,,,,
sub-10,LO1,AIP,train,sub-02,linear_predictivity,78,381,0.020800348426872575,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05965579057354843,1.0010432796446564,0.9399567497458483,0.9734410475923696
sub-10,LO1,AIP,test,sub-02,linear_predictivity,78,381,0.08937306112896866,"[0.09192476886048097, 0.0919552333501967, 0.08550271396078589, 0.08841889253198162, 0.08906369694139803]",,,,,
sub-10,LO1,7Pm,train,sub-02,linear_predictivity,78,37,0.0007682430095537632,,"[10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.02168646648709581,1.0138726380741632,0.9780884932629246,0.9956928317406408
sub-10,LO1,7Pm,test,sub-02,linear_predictivity,78,37,0.007173323697880237,"[0.0033399437237270945, 0.008975246245296616, 0.0024055570909152987, 0.015242461226646211, 0.0059034102028159615]",,,,,
sub-10,LO1,7PL,train,sub-02,linear_predictivity,78,38,0.0079256106337918,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.036852182903378064,1.0066711555991854,0.9628974527895883,0.9886152377809942
sub-10,LO1,7PL,test,sub-02,linear_predictivity,78,38,0.06320716149843883,"[0.056016877816891006, 0.06998373507690359, 0.06844354841750266, 0.06809533429790483, 0.05349631188299207]",,,,,
sub-10,LO1,7PC,train,sub-02,linear_predictivity,78,234,0.0197773754659929,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0569583022330871,1.0010476701166793,0.9427076381049433,0.9753607444876355
sub-10,LO1,7PC,test,sub-02,linear_predictivity,78,234,0.06960255888734426,"[0.07400229623016605, 0.07692252597804633, 0.06646089724419287, 0.06610793918212411, 0.0645191358021919]",,,,,
sub-10,LO1,7Am,train,sub-02,linear_predictivity,78,232,0.021693379781169867,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.05542836210008595,1.0007304723913737,0.9443385587097666,0.9747850259912545
sub-10,LO1,7Am,test,sub-02,linear_predictivity,78,232,0.076827512352251,"[0.0669027737356252, 0.07602416672270056, 0.07767318315423848, 0.08499820608620795, 0.07853923206248282]",,,,,
sub-10,LO1,7AL,train,sub-02,linear_predictivity,78,259,0.027829943330400914,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06219590183524273,0.9965201983828935,0.9376066980851562,0.9689371659087774
sub-10,LO1,7AL,test,sub-02,linear_predictivity,78,259,0.05590086645964125,"[0.06429705179341999, 0.06207429693146881, 0.04545898231669883, 0.0628859333322678, 0.044788067924350805]",,,,,
sub-10,LO1,VVC,train,sub-02,linear_predictivity,78,159,0.059159934553852565,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09564665544098738,0.9787561957924972,0.904064206536866,0.9359778484632602
sub-10,LO1,VVC,test,sub-02,linear_predictivity,78,159,0.16460512139076264,"[0.1665800723464523, 0.16413446231971277, 0.16475490378660823, 0.16424640993321665, 0.16330975856782326]",,,,,
sub-10,LO1,VMV2,train,sub-02,linear_predictivity,78,124,0.10773471687949572,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1634985212295016,0.9508768529605607,0.8362190633148814,0.8874825485337577
sub-10,LO1,VMV2,test,sub-02,linear_predictivity,78,124,0.2507118325570202,"[0.25828418484301885, 0.24819821729544214, 0.25144499187256025, 0.24770480212410556, 0.2479269666499741]",,,,,
sub-10,LO1,VMV3,train,sub-02,linear_predictivity,78,113,0.14440602933243865,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1957427746656757,0.9343753849308876,0.8040004404760266,0.8512712767511426
sub-10,LO1,VMV3,test,sub-02,linear_predictivity,78,113,0.3003503469805652,"[0.3033340105422601, 0.3017890186800892, 0.30301048640512707, 0.29977264775917933, 0.29384557151617025]",,,,,
sub-10,LO1,VMV1,train,sub-02,linear_predictivity,78,84,0.048492688195004914,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.10712093268796449,0.9846902618721416,0.892648399706087,0.947557537146016
sub-10,LO1,VMV1,test,sub-02,linear_predictivity,78,84,0.12893452434133354,"[0.12791536346738885, 0.13032141158271018, 0.1311402543334745, 0.12790699610384115, 0.12738859621925305]",,,,,
sub-10,LO1,PHA2,train,sub-02,linear_predictivity,78,29,0.030731661224276743,,"[1000.0, 1000.0, 316.2277660168379, 1000.0, 1000.0]",0.07230134969104629,0.9917882686265219,0.9274044159361818,0.964983269515636
sub-10,LO1,PHA2,test,sub-02,linear_predictivity,78,29,0.10522395572339707,"[0.10951857616327114, 0.10384460050522862, 0.1106058256595795, 0.10288921288199802, 0.09926156340690809]",,,,,
sub-10,LO1,PHA3,train,sub-02,linear_predictivity,78,147,0.044046807237565606,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08136312554207895,0.9851297933976639,0.9183173249172615,0.9506551521637254
sub-10,LO1,PHA3,test,sub-02,linear_predictivity,78,147,0.13340669968453922,"[0.1390955536965542, 0.13771278238412107, 0.12919158457908747, 0.13232496700264404, 0.12870861076028928]",,,,,
sub-10,LO1,PH,train,sub-02,linear_predictivity,78,360,0.1081058570875839,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1620527446960248,0.9567064978435329,0.8376021627895598,0.886779489681706
sub-10,LO1,PH,test,sub-02,linear_predictivity,78,360,0.2467304595380034,"[0.25169982868892327, 0.24669287813487653, 0.2451229973957583, 0.24034703265974697, 0.24978956081071194]",,,,,
sub-10,LO2,V1,train,sub-02,linear_predictivity,80,435,0.006197753928733993,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 3162.277660168379]",0.037871750821972514,1.0106435720825462,0.9618832302568127,0.990569251488324
sub-10,LO2,V1,test,sub-02,linear_predictivity,80,435,0.009744840402063153,"[0.005848705385247151, 0.012181177193400736, 0.00909435569853346, 0.013377210662209996, 0.008222753070924418]",,,,,
sub-10,LO2,V2,train,sub-02,linear_predictivity,80,567,0.005600901182271475,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03542807510867732,1.010903692766242,0.9643055529873441,0.9900911323272827
sub-10,LO2,V2,test,sub-02,linear_predictivity,80,567,0.009654362816682107,"[0.00743777817627988, 0.017051118585378323, 0.009398310831690385, 0.0071723120174846415, 0.007212294472577302]",,,,,
sub-10,LO2,V3,train,sub-02,linear_predictivity,80,538,0.038089294287480355,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08029426249312661,0.9933132364089283,0.9194379537641609,0.9574906540138632
sub-10,LO2,V3,test,sub-02,linear_predictivity,80,538,0.09412604073444912,"[0.09344403620748884, 0.09422845418793793, 0.09323882871024777, 0.09157979705577178, 0.09813908751079926]",,,,,
sub-10,LO2,V4,train,sub-02,linear_predictivity,80,630,0.06404646733284848,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1042944898741263,0.9800108930821819,0.895465827725314,0.9322897220012903
