model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-10,PH,7AL,train,sub-02,261,259,rsa,0.03327442705631256
sub-10,PH,VVC,train,sub-02,261,159,rsa,0.1668967604637146
sub-10,PH,VMV2,train,sub-02,261,124,rsa,0.08754346519708633
sub-10,PH,VMV3,train,sub-02,261,113,rsa,0.0603017695248127
sub-10,PH,VMV1,train,sub-02,261,84,rsa,0.11139173805713654
sub-10,PH,PHA2,train,sub-02,261,29,rsa,0.013885103166103363
sub-10,PH,PHA3,train,sub-02,261,147,rsa,0.047997698187828064
sub-10,PH,PH,train,sub-02,261,360,rsa,0.17566253244876862
sub-10,V1,V1,test,sub-02,553,435,rsa,0.4006374180316925
sub-10,V1,V2,test,sub-02,553,567,rsa,0.398247092962265
sub-10,V1,V3,test,sub-02,553,538,rsa,0.29897966980934143
sub-10,V1,V4,test,sub-02,553,630,rsa,0.25769829750061035
sub-10,V1,V3A,test,sub-02,553,273,rsa,0.07514793425798416
sub-10,V1,V3B,test,sub-02,553,148,rsa,0.08927199989557266
sub-10,V1,V6,test,sub-02,553,147,rsa,0.07077232003211975
sub-10,V1,V6A,test,sub-02,553,82,rsa,0.1006825715303421
sub-10,V1,V7,test,sub-02,553,88,rsa,0.065763458609581
sub-10,V1,V8,test,sub-02,553,105,rsa,0.1646261215209961
sub-10,V1,FFC,test,sub-02,553,269,rsa,0.09557344764471054
sub-10,V1,PIT,test,sub-02,553,110,rsa,0.061780620366334915
sub-10,V1,IPS1,test,sub-02,553,212,rsa,0.07294236123561859
sub-10,V1,MST,test,sub-02,553,149,rsa,0.11599737405776978
sub-10,V1,MT,test,sub-02,553,99,rsa,0.13720330595970154
sub-10,V1,FST,test,sub-02,553,171,rsa,0.10019686073064804
sub-10,V1,LO1,test,sub-02,553,78,rsa,0.10631085187196732
sub-10,V1,LO2,test,sub-02,553,82,rsa,0.1602572202682495
sub-10,V1,LO3,test,sub-02,553,124,rsa,0.07770778238773346
sub-10,V1,V7,test,sub-02,553,88,rsa,0.065763458609581
sub-10,V1,IP0,test,sub-02,553,151,rsa,0.06420890241861343
sub-10,V1,IP1,test,sub-02,553,78,rsa,0.045433588325977325
sub-10,V1,MIP,test,sub-02,553,198,rsa,0.028379907831549644
sub-10,V1,VIP,test,sub-02,553,200,rsa,0.05722762644290924
sub-10,V1,LIPd,test,sub-02,553,106,rsa,0.08467339724302292
sub-10,V1,LIPv,test,sub-02,553,239,rsa,0.06376826763153076
sub-10,V1,AIP,test,sub-02,553,381,rsa,0.007261709310114384
sub-10,V1,7Pm,test,sub-02,553,37,rsa,0.024368057027459145
sub-10,V1,7PL,test,sub-02,553,38,rsa,0.02274341695010662
sub-10,V1,7PC,test,sub-02,553,234,rsa,0.0326911136507988
sub-10,V1,7Am,test,sub-02,553,232,rsa,0.04596000537276268
sub-10,V1,7AL,test,sub-02,553,259,rsa,0.054170772433280945
sub-10,V1,VVC,test,sub-02,553,159,rsa,0.09148101508617401
sub-10,V1,VMV2,test,sub-02,553,124,rsa,0.04194260388612747
sub-10,V1,VMV3,test,sub-02,553,113,rsa,0.058610402047634125
sub-10,V1,VMV1,test,sub-02,553,84,rsa,0.07678662985563278
sub-10,V1,PHA2,test,sub-02,553,29,rsa,0.027640363201498985
sub-10,V1,PHA3,test,sub-02,553,147,rsa,0.039029739797115326
sub-10,V1,PH,test,sub-02,553,360,rsa,0.06172693148255348
sub-10,V2,V1,test,sub-02,516,435,rsa,0.36952507495880127
sub-10,V2,V2,test,sub-02,516,567,rsa,0.42209717631340027
sub-10,V2,V3,test,sub-02,516,538,rsa,0.3076130747795105
sub-10,V2,V4,test,sub-02,516,630,rsa,0.28714555501937866
sub-10,V2,V3A,test,sub-02,516,273,rsa,0.09679058939218521
sub-10,V2,V3B,test,sub-02,516,148,rsa,0.07943275570869446
sub-10,V2,V6,test,sub-02,516,147,rsa,0.08610649406909943
sub-10,V2,V6A,test,sub-02,516,82,rsa,0.09858155995607376
sub-10,V2,V7,test,sub-02,516,88,rsa,0.053666263818740845
sub-10,V2,V8,test,sub-02,516,105,rsa,0.19569265842437744
sub-10,V2,FFC,test,sub-02,516,269,rsa,0.07068261504173279
sub-10,V2,PIT,test,sub-02,516,110,rsa,0.06819736957550049
sub-10,V2,IPS1,test,sub-02,516,212,rsa,0.05632024630904198
sub-10,V2,MST,test,sub-02,516,149,rsa,0.1190720796585083
sub-10,V2,MT,test,sub-02,516,99,rsa,0.09929042309522629
sub-10,V2,FST,test,sub-02,516,171,rsa,0.08840741217136383
sub-10,V2,LO1,test,sub-02,516,78,rsa,0.08454744517803192
sub-10,V2,LO2,test,sub-02,516,82,rsa,0.17911136150360107
sub-10,V2,LO3,test,sub-02,516,124,rsa,0.0611165389418602
sub-10,V2,V7,test,sub-02,516,88,rsa,0.053666263818740845
sub-10,V2,IP0,test,sub-02,516,151,rsa,0.06504659354686737
sub-10,V2,IP1,test,sub-02,516,78,rsa,0.056357771158218384
sub-10,V2,MIP,test,sub-02,516,198,rsa,0.03137329965829849
sub-10,V2,VIP,test,sub-02,516,200,rsa,0.05486892908811569
sub-10,V2,LIPd,test,sub-02,516,106,rsa,0.07359309494495392
sub-10,V2,LIPv,test,sub-02,516,239,rsa,0.059574805200099945
sub-10,V2,AIP,test,sub-02,516,381,rsa,0.002547888085246086
sub-10,V2,7Pm,test,sub-02,516,37,rsa,0.018546631559729576
sub-10,V2,7PL,test,sub-02,516,38,rsa,0.010633118450641632
sub-10,V2,7PC,test,sub-02,516,234,rsa,0.04151125252246857
sub-10,V2,7Am,test,sub-02,516,232,rsa,0.033458251506090164
sub-10,V2,7AL,test,sub-02,516,259,rsa,0.0770009383559227
sub-10,V2,VVC,test,sub-02,516,159,rsa,0.07902945578098297
sub-10,V2,VMV2,test,sub-02,516,124,rsa,0.04882128909230232
sub-10,V2,VMV3,test,sub-02,516,113,rsa,0.06731048226356506
sub-10,V2,VMV1,test,sub-02,516,84,rsa,0.07738614827394485
sub-10,V2,PHA2,test,sub-02,516,29,rsa,0.018226277083158493
sub-10,V2,PHA3,test,sub-02,516,147,rsa,0.028336714953184128
sub-10,V2,PH,test,sub-02,516,360,rsa,0.03715692460536957
sub-10,V3,V1,test,sub-02,400,435,rsa,0.3749573230743408
sub-10,V3,V2,test,sub-02,400,567,rsa,0.42476940155029297
sub-10,V3,V3,test,sub-02,400,538,rsa,0.39123645424842834
sub-10,V3,V4,test,sub-02,400,630,rsa,0.376045286655426
sub-10,V3,V3A,test,sub-02,400,273,rsa,0.12197540700435638
sub-10,V3,V3B,test,sub-02,400,148,rsa,0.10562656074762344
sub-10,V3,V6,test,sub-02,400,147,rsa,0.08644982427358627
sub-10,V3,V6A,test,sub-02,400,82,rsa,0.07938209176063538
sub-10,V3,V7,test,sub-02,400,88,rsa,0.10858544707298279
sub-10,V3,V8,test,sub-02,400,105,rsa,0.23967953026294708
sub-10,V3,FFC,test,sub-02,400,269,rsa,0.13618701696395874
sub-10,V3,PIT,test,sub-02,400,110,rsa,0.11991896480321884
sub-10,V3,IPS1,test,sub-02,400,212,rsa,0.10750195384025574
sub-10,V3,MST,test,sub-02,400,149,rsa,0.14654505252838135
sub-10,V3,MT,test,sub-02,400,99,rsa,0.13586412370204926
sub-10,V3,FST,test,sub-02,400,171,rsa,0.11582581698894501
sub-10,V3,LO1,test,sub-02,400,78,rsa,0.13760700821876526
sub-10,V3,LO2,test,sub-02,400,82,rsa,0.22155682742595673
sub-10,V3,LO3,test,sub-02,400,124,rsa,0.12121756374835968
sub-10,V3,V7,test,sub-02,400,88,rsa,0.10858544707298279
sub-10,V3,IP0,test,sub-02,400,151,rsa,0.09362412989139557
sub-10,V3,IP1,test,sub-02,400,78,rsa,0.08494722098112106
sub-10,V3,MIP,test,sub-02,400,198,rsa,0.05749911069869995
sub-10,V3,VIP,test,sub-02,400,200,rsa,0.06924311816692352
sub-10,V3,LIPd,test,sub-02,400,106,rsa,0.07575563341379166
sub-10,V3,LIPv,test,sub-02,400,239,rsa,0.085021011531353
sub-10,V3,AIP,test,sub-02,400,381,rsa,0.020150968804955482
sub-10,V3,7Pm,test,sub-02,400,37,rsa,0.03915127366781235
sub-10,V3,7PL,test,sub-02,400,38,rsa,0.02123691514134407
sub-10,V3,7PC,test,sub-02,400,234,rsa,0.03316546976566315
sub-10,V3,7Am,test,sub-02,400,232,rsa,0.0600539855659008
sub-10,V3,7AL,test,sub-02,400,259,rsa,0.08837998658418655
sub-10,V3,VVC,test,sub-02,400,159,rsa,0.12676630914211273
sub-10,V3,VMV2,test,sub-02,400,124,rsa,0.07982546091079712
sub-10,V3,VMV3,test,sub-02,400,113,rsa,0.09614783525466919
sub-10,V3,VMV1,test,sub-02,400,84,rsa,0.09537661075592041
sub-10,V3,PHA2,test,sub-02,400,29,rsa,0.04600462689995766
sub-10,V3,PHA3,test,sub-02,400,147,rsa,0.06915965676307678
sub-10,V3,PH,test,sub-02,400,360,rsa,0.09323498606681824
sub-10,V4,V1,test,sub-02,574,435,rsa,0.2725609242916107
sub-10,V4,V2,test,sub-02,574,567,rsa,0.3695663809776306
sub-10,V4,V3,test,sub-02,574,538,rsa,0.44114410877227783
sub-10,V4,V4,test,sub-02,574,630,rsa,0.5561686158180237
sub-10,V4,V3A,test,sub-02,574,273,rsa,0.2356015294790268
sub-10,V4,V3B,test,sub-02,574,148,rsa,0.2958294153213501
sub-10,V4,V6,test,sub-02,574,147,rsa,0.19398556649684906
sub-10,V4,V6A,test,sub-02,574,82,rsa,0.14957493543624878
sub-10,V4,V7,test,sub-02,574,88,rsa,0.25108203291893005
sub-10,V4,V8,test,sub-02,574,105,rsa,0.41568079590797424
sub-10,V4,FFC,test,sub-02,574,269,rsa,0.3860257863998413
sub-10,V4,PIT,test,sub-02,574,110,rsa,0.33072227239608765
sub-10,V4,IPS1,test,sub-02,574,212,rsa,0.26521188020706177
sub-10,V4,MST,test,sub-02,574,149,rsa,0.33448508381843567
sub-10,V4,MT,test,sub-02,574,99,rsa,0.2545957565307617
sub-10,V4,FST,test,sub-02,574,171,rsa,0.27101844549179077
sub-10,V4,LO1,test,sub-02,574,78,rsa,0.30309003591537476
sub-10,V4,LO2,test,sub-02,574,82,rsa,0.38080498576164246
sub-10,V4,LO3,test,sub-02,574,124,rsa,0.3269210457801819
sub-10,V4,V7,test,sub-02,574,88,rsa,0.25108203291893005
sub-10,V4,IP0,test,sub-02,574,151,rsa,0.23184284567832947
sub-10,V4,IP1,test,sub-02,574,78,rsa,0.15450114011764526
sub-10,V4,MIP,test,sub-02,574,198,rsa,0.12700873613357544
sub-10,V4,VIP,test,sub-02,574,200,rsa,0.1392659991979599
sub-10,V4,LIPd,test,sub-02,574,106,rsa,0.11405898630619049
sub-10,V4,LIPv,test,sub-02,574,239,rsa,0.20830771327018738
sub-10,V4,AIP,test,sub-02,574,381,rsa,0.07571038603782654
sub-10,V4,7Pm,test,sub-02,574,37,rsa,0.05479375272989273
sub-10,V4,7PL,test,sub-02,574,38,rsa,0.09110046923160553
sub-10,V4,7PC,test,sub-02,574,234,rsa,0.0683855265378952
sub-10,V4,7Am,test,sub-02,574,232,rsa,0.1241191029548645
sub-10,V4,7AL,test,sub-02,574,259,rsa,0.10956603288650513
sub-10,V4,VVC,test,sub-02,574,159,rsa,0.38534730672836304
sub-10,V4,VMV2,test,sub-02,574,124,rsa,0.19132240116596222
sub-10,V4,VMV3,test,sub-02,574,113,rsa,0.18086417019367218
sub-10,V4,VMV1,test,sub-02,574,84,rsa,0.25080692768096924
sub-10,V4,PHA2,test,sub-02,574,29,rsa,0.07698473334312439
sub-10,V4,PHA3,test,sub-02,574,147,rsa,0.1884366273880005
sub-10,V4,PH,test,sub-02,574,360,rsa,0.2871737480163574
sub-10,V3A,V1,test,sub-02,85,435,rsa,0.20787373185157776
sub-10,V3A,V2,test,sub-02,85,567,rsa,0.254707396030426
sub-10,V3A,V3,test,sub-02,85,538,rsa,0.21514135599136353
sub-10,V3A,V4,test,sub-02,85,630,rsa,0.2563767433166504
sub-10,V3A,V3A,test,sub-02,85,273,rsa,0.2569349408149719
sub-10,V3A,V3B,test,sub-02,85,148,rsa,0.16398467123508453
sub-10,V3A,V6,test,sub-02,85,147,rsa,0.1559755504131317
sub-10,V3A,V6A,test,sub-02,85,82,rsa,0.18108001351356506
sub-10,V3A,V7,test,sub-02,85,88,rsa,0.20894448459148407
sub-10,V3A,V8,test,sub-02,85,105,rsa,0.19627153873443604
sub-10,V3A,FFC,test,sub-02,85,269,rsa,0.19432541728019714
sub-10,V3A,PIT,test,sub-02,85,110,rsa,0.13733351230621338
sub-10,V3A,IPS1,test,sub-02,85,212,rsa,0.15529485046863556
sub-10,V3A,MST,test,sub-02,85,149,rsa,0.16638588905334473
sub-10,V3A,MT,test,sub-02,85,99,rsa,0.20205408334732056
sub-10,V3A,FST,test,sub-02,85,171,rsa,0.20017573237419128
sub-10,V3A,LO1,test,sub-02,85,78,rsa,0.1601174920797348
sub-10,V3A,LO2,test,sub-02,85,82,rsa,0.18992464244365692
sub-10,V3A,LO3,test,sub-02,85,124,rsa,0.22120574116706848
sub-10,V3A,V7,test,sub-02,85,88,rsa,0.20894448459148407
sub-10,V3A,IP0,test,sub-02,85,151,rsa,0.13977259397506714
sub-10,V3A,IP1,test,sub-02,85,78,rsa,0.0740245133638382
sub-10,V3A,MIP,test,sub-02,85,198,rsa,0.07572786509990692
sub-10,V3A,VIP,test,sub-02,85,200,rsa,0.0939786434173584
sub-10,V3A,LIPd,test,sub-02,85,106,rsa,0.1189885288476944
sub-10,V3A,LIPv,test,sub-02,85,239,rsa,0.1310911476612091
sub-10,V3A,AIP,test,sub-02,85,381,rsa,0.050939131528139114
sub-10,V3A,7Pm,test,sub-02,85,37,rsa,0.035946089774370193
sub-10,V3A,7PL,test,sub-02,85,38,rsa,0.07552726566791534
sub-10,V3A,7PC,test,sub-02,85,234,rsa,0.05876631662249565
sub-10,V3A,7Am,test,sub-02,85,232,rsa,0.09844709932804108
sub-10,V3A,7AL,test,sub-02,85,259,rsa,0.06435244530439377
sub-10,V3A,VVC,test,sub-02,85,159,rsa,0.2137531191110611
sub-10,V3A,VMV2,test,sub-02,85,124,rsa,0.11652937531471252
sub-10,V3A,VMV3,test,sub-02,85,113,rsa,0.1252492070198059
sub-10,V3A,VMV1,test,sub-02,85,84,rsa,0.18008928000926971
sub-10,V3A,PHA2,test,sub-02,85,29,rsa,0.07472974061965942
sub-10,V3A,PHA3,test,sub-02,85,147,rsa,0.10953386127948761
sub-10,V3A,PH,test,sub-02,85,360,rsa,0.17808769643306732
sub-10,V3B,V1,test,sub-02,99,435,rsa,0.08487977087497711
sub-10,V3B,V2,test,sub-02,99,567,rsa,0.12007051706314087
sub-10,V3B,V3,test,sub-02,99,538,rsa,0.1620439738035202
sub-10,V3B,V4,test,sub-02,99,630,rsa,0.24362143874168396
sub-10,V3B,V3A,test,sub-02,99,273,rsa,0.1615048050880432
sub-10,V3B,V3B,test,sub-02,99,148,rsa,0.2355879694223404
sub-10,V3B,V6,test,sub-02,99,147,rsa,0.21698522567749023
sub-10,V3B,V6A,test,sub-02,99,82,rsa,0.141473650932312
sub-10,V3B,V7,test,sub-02,99,88,rsa,0.20182931423187256
sub-10,V3B,V8,test,sub-02,99,105,rsa,0.1661132127046585
sub-10,V3B,FFC,test,sub-02,99,269,rsa,0.19845463335514069
sub-10,V3B,PIT,test,sub-02,99,110,rsa,0.19116508960723877
sub-10,V3B,IPS1,test,sub-02,99,212,rsa,0.20277494192123413
sub-10,V3B,MST,test,sub-02,99,149,rsa,0.18808630108833313
sub-10,V3B,MT,test,sub-02,99,99,rsa,0.17056015133857727
sub-10,V3B,FST,test,sub-02,99,171,rsa,0.19301588833332062
sub-10,V3B,LO1,test,sub-02,99,78,rsa,0.2170851230621338
sub-10,V3B,LO2,test,sub-02,99,82,rsa,0.17918653786182404
sub-10,V3B,LO3,test,sub-02,99,124,rsa,0.2705075740814209
sub-10,V3B,V7,test,sub-02,99,88,rsa,0.20182931423187256
sub-10,V3B,IP0,test,sub-02,99,151,rsa,0.19752639532089233
sub-10,V3B,IP1,test,sub-02,99,78,rsa,0.13084618747234344
sub-10,V3B,MIP,test,sub-02,99,198,rsa,0.1046382337808609
sub-10,V3B,VIP,test,sub-02,99,200,rsa,0.08474365621805191
sub-10,V3B,LIPd,test,sub-02,99,106,rsa,0.12577570974826813
sub-10,V3B,LIPv,test,sub-02,99,239,rsa,0.17818717658519745
sub-10,V3B,AIP,test,sub-02,99,381,rsa,0.10963952541351318
sub-10,V3B,7Pm,test,sub-02,99,37,rsa,0.026559125632047653
sub-10,V3B,7PL,test,sub-02,99,38,rsa,0.03986716270446777
sub-10,V3B,7PC,test,sub-02,99,234,rsa,0.08629658818244934
sub-10,V3B,7Am,test,sub-02,99,232,rsa,0.08030493557453156
sub-10,V3B,7AL,test,sub-02,99,259,rsa,0.0854223296046257
sub-10,V3B,VVC,test,sub-02,99,159,rsa,0.2757122218608856
sub-10,V3B,VMV2,test,sub-02,99,124,rsa,0.15416193008422852
sub-10,V3B,VMV3,test,sub-02,99,113,rsa,0.14234301447868347
sub-10,V3B,VMV1,test,sub-02,99,84,rsa,0.253242552280426
sub-10,V3B,PHA2,test,sub-02,99,29,rsa,0.05563901364803314
sub-10,V3B,PHA3,test,sub-02,99,147,rsa,0.17579889297485352
sub-10,V3B,PH,test,sub-02,99,360,rsa,0.18574364483356476
sub-10,V6,V1,test,sub-02,11,435,rsa,0.07383241504430771
sub-10,V6,V2,test,sub-02,11,567,rsa,0.12409065663814545
sub-10,V6,V3,test,sub-02,11,538,rsa,0.08039689064025879
sub-10,V6,V4,test,sub-02,11,630,rsa,0.10431607067584991
sub-10,V6,V3A,test,sub-02,11,273,rsa,0.13019758462905884
sub-10,V6,V3B,test,sub-02,11,148,rsa,0.10008567571640015
sub-10,V6,V6,test,sub-02,11,147,rsa,0.237447589635849
sub-10,V6,V6A,test,sub-02,11,82,rsa,0.25904545187950134
sub-10,V6,V7,test,sub-02,11,88,rsa,0.15485799312591553
sub-10,V6,V8,test,sub-02,11,105,rsa,0.1026373878121376
sub-10,V6,FFC,test,sub-02,11,269,rsa,0.07688576728105545
sub-10,V6,PIT,test,sub-02,11,110,rsa,0.034591272473335266
sub-10,V6,IPS1,test,sub-02,11,212,rsa,0.10336091369390488
sub-10,V6,MST,test,sub-02,11,149,rsa,0.10058724135160446
sub-10,V6,MT,test,sub-02,11,99,rsa,0.1056794673204422
sub-10,V6,FST,test,sub-02,11,171,rsa,0.1653125286102295
sub-10,V6,LO1,test,sub-02,11,78,rsa,0.02672654017806053
sub-10,V6,LO2,test,sub-02,11,82,rsa,0.04999805986881256
sub-10,V6,LO3,test,sub-02,11,124,rsa,0.15875518321990967
sub-10,V6,V7,test,sub-02,11,88,rsa,0.15485799312591553
sub-10,V6,IP0,test,sub-02,11,151,rsa,0.12033408880233765
sub-10,V6,IP1,test,sub-02,11,78,rsa,0.06312596052885056
sub-10,V6,MIP,test,sub-02,11,198,rsa,0.01866959035396576
sub-10,V6,VIP,test,sub-02,11,200,rsa,0.12808522582054138
sub-10,V6,LIPd,test,sub-02,11,106,rsa,0.14076431095600128
sub-10,V6,LIPv,test,sub-02,11,239,rsa,0.14492304623126984
sub-10,V6,AIP,test,sub-02,11,381,rsa,0.01585686206817627
sub-10,V6,7Pm,test,sub-02,11,37,rsa,0.01924208551645279
sub-10,V6,7PL,test,sub-02,11,38,rsa,0.01825501210987568
sub-10,V6,7PC,test,sub-02,11,234,rsa,0.016828496009111404
sub-10,V6,7Am,test,sub-02,11,232,rsa,0.09148764610290527
sub-10,V6,7AL,test,sub-02,11,259,rsa,0.07527805119752884
sub-10,V6,VVC,test,sub-02,11,159,rsa,0.08820278942584991
sub-10,V6,VMV2,test,sub-02,11,124,rsa,0.0457756370306015
sub-10,V6,VMV3,test,sub-02,11,113,rsa,0.024931956082582474
sub-10,V6,VMV1,test,sub-02,11,84,rsa,0.1776294708251953
sub-10,V6,PHA2,test,sub-02,11,29,rsa,0.0733923465013504
sub-10,V6,PHA3,test,sub-02,11,147,rsa,0.03956960141658783
sub-10,V6,PH,test,sub-02,11,360,rsa,0.050801344215869904
sub-10,V6A,V1,test,sub-02,45,435,rsa,0.09261207282543182
sub-10,V6A,V2,test,sub-02,45,567,rsa,0.16394957900047302
sub-10,V6A,V3,test,sub-02,45,538,rsa,0.1612088978290558
sub-10,V6A,V4,test,sub-02,45,630,rsa,0.2337646782398224
sub-10,V6A,V3A,test,sub-02,45,273,rsa,0.19275695085525513
sub-10,V6A,V3B,test,sub-02,45,148,rsa,0.13923147320747375
sub-10,V6A,V6,test,sub-02,45,147,rsa,0.1449557989835739
sub-10,V6A,V6A,test,sub-02,45,82,rsa,0.18069922924041748
sub-10,V6A,V7,test,sub-02,45,88,rsa,0.15952226519584656
sub-10,V6A,V8,test,sub-02,45,105,rsa,0.14191415905952454
sub-10,V6A,FFC,test,sub-02,45,269,rsa,0.21867364645004272
sub-10,V6A,PIT,test,sub-02,45,110,rsa,0.12249413132667542
sub-10,V6A,IPS1,test,sub-02,45,212,rsa,0.21389766037464142
sub-10,V6A,MST,test,sub-02,45,149,rsa,0.20148465037345886
sub-10,V6A,MT,test,sub-02,45,99,rsa,0.20907829701900482
sub-10,V6A,FST,test,sub-02,45,171,rsa,0.20514802634716034
sub-10,V6A,LO1,test,sub-02,45,78,rsa,0.14061081409454346
sub-10,V6A,LO2,test,sub-02,45,82,rsa,0.17664974927902222
sub-10,V6A,LO3,test,sub-02,45,124,rsa,0.23614220321178436
sub-10,V6A,V7,test,sub-02,45,88,rsa,0.15952226519584656
sub-10,V6A,IP0,test,sub-02,45,151,rsa,0.14460432529449463
sub-10,V6A,IP1,test,sub-02,45,78,rsa,0.11458006501197815
sub-10,V6A,MIP,test,sub-02,45,198,rsa,0.09311147779226303
sub-10,V6A,VIP,test,sub-02,45,200,rsa,0.13715368509292603
sub-10,V6A,LIPd,test,sub-02,45,106,rsa,0.07798240333795547
sub-10,V6A,LIPv,test,sub-02,45,239,rsa,0.13836827874183655
sub-10,V6A,AIP,test,sub-02,45,381,rsa,0.0577615462243557
sub-10,V6A,7Pm,test,sub-02,45,37,rsa,0.021320274099707603
sub-10,V6A,7PL,test,sub-02,45,38,rsa,0.06437186896800995
sub-10,V6A,7PC,test,sub-02,45,234,rsa,0.07322444766759872
sub-10,V6A,7Am,test,sub-02,45,232,rsa,0.1043991968035698
sub-10,V6A,7AL,test,sub-02,45,259,rsa,0.0768417939543724
sub-10,V6A,VVC,test,sub-02,45,159,rsa,0.22448238730430603
sub-10,V6A,VMV2,test,sub-02,45,124,rsa,0.10690884292125702
sub-10,V6A,VMV3,test,sub-02,45,113,rsa,0.13151922821998596
sub-10,V6A,VMV1,test,sub-02,45,84,rsa,0.16359615325927734
sub-10,V6A,PHA2,test,sub-02,45,29,rsa,0.06952182948589325
sub-10,V6A,PHA3,test,sub-02,45,147,rsa,0.12166539579629898
sub-10,V6A,PH,test,sub-02,45,360,rsa,0.184445321559906
sub-10,V7,V1,test,sub-02,61,435,rsa,0.07471252977848053
sub-10,V7,V2,test,sub-02,61,567,rsa,0.12939292192459106
sub-10,V7,V3,test,sub-02,61,538,rsa,0.1371653974056244
sub-10,V7,V4,test,sub-02,61,630,rsa,0.20336830615997314
sub-10,V7,V3A,test,sub-02,61,273,rsa,0.20289863646030426
sub-10,V7,V3B,test,sub-02,61,148,rsa,0.16752664744853973
sub-10,V7,V6,test,sub-02,61,147,rsa,0.09748008102178574
sub-10,V7,V6A,test,sub-02,61,82,rsa,0.0981103777885437
sub-10,V7,V7,test,sub-02,61,88,rsa,0.21029382944107056
sub-10,V7,V8,test,sub-02,61,105,rsa,0.123219795525074
sub-10,V7,FFC,test,sub-02,61,269,rsa,0.20015868544578552
sub-10,V7,PIT,test,sub-02,61,110,rsa,0.14426752924919128
sub-10,V7,IPS1,test,sub-02,61,212,rsa,0.15241284668445587
sub-10,V7,MST,test,sub-02,61,149,rsa,0.15205231308937073
sub-10,V7,MT,test,sub-02,61,99,rsa,0.1923239827156067
sub-10,V7,FST,test,sub-02,61,171,rsa,0.15338930487632751
sub-10,V7,LO1,test,sub-02,61,78,rsa,0.19458582997322083
sub-10,V7,LO2,test,sub-02,61,82,rsa,0.17547473311424255
sub-10,V7,LO3,test,sub-02,61,124,rsa,0.2437545657157898
sub-10,V7,V7,test,sub-02,61,88,rsa,0.21029382944107056
sub-10,V7,IP0,test,sub-02,61,151,rsa,0.148462176322937
sub-10,V7,IP1,test,sub-02,61,78,rsa,0.10383976250886917
sub-10,V7,MIP,test,sub-02,61,198,rsa,0.0939992219209671
sub-10,V7,VIP,test,sub-02,61,200,rsa,0.07818414270877838
sub-10,V7,LIPd,test,sub-02,61,106,rsa,0.09540024399757385
sub-10,V7,LIPv,test,sub-02,61,239,rsa,0.14773604273796082
sub-10,V7,AIP,test,sub-02,61,381,rsa,0.09621534496545792
sub-10,V7,7Pm,test,sub-02,61,37,rsa,0.021135352551937103
sub-10,V7,7PL,test,sub-02,61,38,rsa,0.036775700747966766
sub-10,V7,7PC,test,sub-02,61,234,rsa,0.062268637120723724
sub-10,V7,7Am,test,sub-02,61,232,rsa,0.07761846482753754
sub-10,V7,7AL,test,sub-02,61,259,rsa,0.07486506551504135
sub-10,V7,VVC,test,sub-02,61,159,rsa,0.20693081617355347
sub-10,V7,VMV2,test,sub-02,61,124,rsa,0.12774404883384705
sub-10,V7,VMV3,test,sub-02,61,113,rsa,0.1155954971909523
sub-10,V7,VMV1,test,sub-02,61,84,rsa,0.11859190464019775
sub-10,V7,PHA2,test,sub-02,61,29,rsa,0.03816285729408264
sub-10,V7,PHA3,test,sub-02,61,147,rsa,0.09369424730539322
sub-10,V7,PH,test,sub-02,61,360,rsa,0.1970614790916443
sub-10,V8,V1,test,sub-02,96,435,rsa,0.16992510855197906
sub-10,V8,V2,test,sub-02,96,567,rsa,0.2240111231803894
sub-10,V8,V3,test,sub-02,96,538,rsa,0.22786468267440796
sub-10,V8,V4,test,sub-02,96,630,rsa,0.32268476486206055
sub-10,V8,V3A,test,sub-02,96,273,rsa,0.1308651864528656
sub-10,V8,V3B,test,sub-02,96,148,rsa,0.12487892061471939
sub-10,V8,V6,test,sub-02,96,147,rsa,0.1041928380727768
sub-10,V8,V6A,test,sub-02,96,82,rsa,0.1575077772140503
sub-10,V8,V7,test,sub-02,96,88,rsa,0.12291781604290009
sub-10,V8,V8,test,sub-02,96,105,rsa,0.3262709379196167
sub-10,V8,FFC,test,sub-02,96,269,rsa,0.2811853587627411
sub-10,V8,PIT,test,sub-02,96,110,rsa,0.21309848129749298
sub-10,V8,IPS1,test,sub-02,96,212,rsa,0.21197137236595154
sub-10,V8,MST,test,sub-02,96,149,rsa,0.2163318246603012
sub-10,V8,MT,test,sub-02,96,99,rsa,0.21286097168922424
sub-10,V8,FST,test,sub-02,96,171,rsa,0.23808228969573975
sub-10,V8,LO1,test,sub-02,96,78,rsa,0.22206032276153564
sub-10,V8,LO2,test,sub-02,96,82,rsa,0.18295983970165253
sub-10,V8,LO3,test,sub-02,96,124,rsa,0.2900543808937073
sub-10,V8,V7,test,sub-02,96,88,rsa,0.12291781604290009
sub-10,V8,IP0,test,sub-02,96,151,rsa,0.1250649392604828
sub-10,V8,IP1,test,sub-02,96,78,rsa,0.07595941424369812
sub-10,V8,MIP,test,sub-02,96,198,rsa,0.09979435056447983
sub-10,V8,VIP,test,sub-02,96,200,rsa,0.09830237925052643
sub-10,V8,LIPd,test,sub-02,96,106,rsa,0.08835001289844513
sub-10,V8,LIPv,test,sub-02,96,239,rsa,0.10799182951450348
