model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-03,V7,V7,test,sub-09,linear_predictivity,88,87,0.22711435528842666,"[0.2400878516158155, 0.22880117552928939, 0.21309636234843732, 0.2320614107873236, 0.22152497616126765]",,,,,
sub-03,V7,IP0,train,sub-09,linear_predictivity,88,198,0.04396569247570645,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.07551360620310602,0.9904828855047608,0.9241217157216124,0.9521424753711554
sub-03,V7,IP0,test,sub-09,linear_predictivity,88,198,0.06947642379225778,"[0.07919335572904948, 0.06954336181996687, 0.05303091189260232, 0.05292826050052323, 0.092686229019147]",,,,,
sub-03,V7,IP1,train,sub-09,linear_predictivity,88,114,0.008538940408991391,,"[3162.277660168379, 3162.277660168379, 10000.0, 10000.0, 10000.0]",0.03191254704549678,1.010937574961843,0.9678046222083646,0.9859527327087155
sub-03,V7,IP1,test,sub-09,linear_predictivity,88,114,0.03663749463002656,"[0.04693297883439393, 0.059001361306344126, 0.023374207516538587, 0.018194861771828944, 0.035684063721027184]",,,,,
sub-03,V7,MIP,train,sub-09,linear_predictivity,88,280,0.01606825762568141,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04284259750799031,1.0056532399195988,0.9568937322206356,0.9796863182389289
sub-03,V7,MIP,test,sub-09,linear_predictivity,88,280,0.04722146032943044,"[0.04635852879349347, 0.05763642829830599, 0.042750430140281334, 0.03512788017330923, 0.054234034241762166]",,,,,
sub-03,V7,VIP,train,sub-09,linear_predictivity,88,180,0.04530377509480894,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.07717248059884321,0.9884279444848307,0.9224604301852931,0.9501434825775062
sub-03,V7,VIP,test,sub-09,linear_predictivity,88,180,0.10129899086931878,"[0.11535939774929646, 0.1005190029981922, 0.08899231359979684, 0.08785722805119271, 0.11376701194811564]",,,,,
sub-03,V7,LIPd,train,sub-09,linear_predictivity,88,69,-0.0073583889049518595,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.023576297156083857,1.0160316468754655,0.9759756288700452,0.9999168679157175
sub-03,V7,LIPd,test,sub-09,linear_predictivity,88,69,-0.02355590961688503,"[-0.014738805888548045, -0.015026118373092633, -0.021688640367672814, -0.05064905382448325, -0.015676929630628382]",,,,,
sub-03,V7,LIPv,train,sub-09,linear_predictivity,88,239,0.029766083514436905,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.07041193560253375,0.9965168124782761,0.9293185856727568,0.965700016668869
sub-03,V7,LIPv,test,sub-09,linear_predictivity,88,239,0.050299706148748326,"[0.05716321200881209, 0.0402742124002728, 0.05712401507771106, 0.04261258071270492, 0.05432451054424078]",,,,,
sub-03,V7,AIP,train,sub-09,linear_predictivity,88,275,0.011451711813358835,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03749961619247866,1.0074133783863908,0.9622631661255078,0.9845089253100372
sub-03,V7,AIP,test,sub-09,linear_predictivity,88,275,0.06676084060624003,"[0.0678694145118306, 0.07774669571080801, 0.06200553580265886, 0.05973185018942353, 0.06645070681647916]",,,,,
sub-03,V7,7Pm,train,sub-09,linear_predictivity,88,17,0.003505200974526385,,"[10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.025774010426703048,1.0136615855407218,0.9739451840647592,0.9924614429535066
sub-03,V7,7Pm,test,sub-09,linear_predictivity,88,17,0.02884230638750516,"[0.023893298454537536, 0.03297445851554168, 0.027848410610618816, 0.02607628944119514, 0.03341907491563264]",,,,,
sub-03,V7,7PL,train,sub-09,linear_predictivity,88,133,0.013067674266898399,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.053291362448446476,1.0031053870120918,0.9463442505787534,0.9828845609890534
sub-03,V7,7PL,test,sub-09,linear_predictivity,88,133,0.05028514853799839,"[0.06095850435130056, 0.06314921828110194, 0.0302320826244403, 0.03449571987111267, 0.06259021756203649]",,,,,
sub-03,V7,7PC,train,sub-09,linear_predictivity,88,315,0.062970672366455,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10453908333666954,0.9780581886779867,0.8951836462766384,0.9324067251969133
sub-03,V7,7PC,test,sub-09,linear_predictivity,88,315,0.18295357104358126,"[0.1765665766621796, 0.19069091965922194, 0.18400039134759466, 0.17618073134687803, 0.187329236202032]",,,,,
sub-03,V7,7Am,train,sub-09,linear_predictivity,88,228,0.011843294182970605,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.04592383814836863,1.0058002334199123,0.953822378787215,0.9846718697521943
sub-03,V7,7Am,test,sub-09,linear_predictivity,88,228,0.019444605289114576,"[0.01841950874904527, 0.020072010841793036, 0.014033644089582287, 0.020528625105675612, 0.024169237659476674]",,,,,
sub-03,V7,7AL,train,sub-09,linear_predictivity,88,178,0.026523573994260526,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.0600759887946708,1.0019613958443678,0.9397550340420174,0.9702376397153033
sub-03,V7,7AL,test,sub-09,linear_predictivity,88,178,0.0888261414745183,"[0.0796871791887005, 0.10348053346084397, 0.08825122233618801, 0.07857701823744703, 0.09413475414941203]",,,,,
sub-03,V7,VVC,train,sub-09,linear_predictivity,88,151,0.01361190230616946,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03931434781398833,1.0089580075788611,0.9604694966578796,0.9828971057049776
sub-03,V7,VVC,test,sub-09,linear_predictivity,88,151,0.019973089703136025,"[0.019806148514818003, 0.02270671791626412, 0.017140315402382433, 0.013135955145595532, 0.027076311536620032]",,,,,
sub-03,V7,VMV2,train,sub-09,linear_predictivity,88,119,0.027320750658686308,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06952112802471418,0.9986685916844029,0.9302878583657895,0.9696038929777966
sub-03,V7,VMV2,test,sub-09,linear_predictivity,88,119,0.0781700988375386,"[0.0804455646794222, 0.07743989128757565, 0.08114753890625204, 0.06973268986229476, 0.08208480945214834]",,,,,
sub-03,V7,VMV3,train,sub-09,linear_predictivity,88,109,0.011958686493708574,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.04229587791774993,1.0084076343542356,0.9574121514119771,0.9836265582016248
sub-03,V7,VMV3,test,sub-09,linear_predictivity,88,109,-0.017016508234073312,"[-0.011576860947007744, -0.026520699830789182, -0.019612771072162513, -0.031121026706313858, 0.003748817385906732]",,,,,
sub-03,V7,VMV1,train,sub-09,linear_predictivity,88,96,0.01708010409482642,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06012751985628313,1.0034710717708895,0.9396766778506812,0.9795109073115082
sub-03,V7,VMV1,test,sub-09,linear_predictivity,88,96,0.07109436723468221,"[0.07122611048061687, 0.07117476940529281, 0.06998826821653936, 0.06616793361382815, 0.07691475445713385]",,,,,
sub-03,V7,PHA2,train,sub-09,linear_predictivity,88,17,0.004092080774124005,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 1000.0]",0.036117402660106726,1.0127748123480025,0.9636537819483653,0.9934998959837884
sub-03,V7,PHA2,test,sub-09,linear_predictivity,88,17,0.045184242288342794,"[0.034342854202626616, 0.04384631086957031, 0.05281774083893264, 0.04090019927339655, 0.054014106257187854]",,,,,
sub-03,V7,PHA3,train,sub-09,linear_predictivity,88,104,0.01671343994375536,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.057918834138523154,1.006439332226623,0.9419147583674782,0.9804541712576625
sub-03,V7,PHA3,test,sub-09,linear_predictivity,88,104,0.06038586965022809,"[0.057543188888830546, 0.0633942789359497, 0.055970183530817764, 0.05305920499047619, 0.07196249190506619]",,,,,
sub-03,V7,PH,train,sub-09,linear_predictivity,88,258,0.0339990632891989,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07651439698740867,0.9939832392728031,0.9232570105765638,0.9621376979118885
sub-03,V7,PH,test,sub-09,linear_predictivity,88,258,0.07639429505606046,"[0.07777647389578757, 0.08224356884082244, 0.07135057396955038, 0.07272457719968475, 0.07787628137445712]",,,,,
sub-03,IP0,V1,train,sub-09,linear_predictivity,110,641,0.008852005608394583,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03812030549761867,1.0143869740435771,0.9616664642503565,0.9876887524976979
sub-03,IP0,V1,test,sub-09,linear_predictivity,110,641,-0.0028205534098715125,"[-0.002366119947077297, -0.0024555098118313225, -0.0027281274429625346, -0.0017410333828212557, -0.004811976464665153]",,,,,
sub-03,IP0,V2,train,sub-09,linear_predictivity,110,754,0.017157673771339338,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04825802581822876,1.0074552112186659,0.9514760844090115,0.9785222077052038
sub-03,IP0,V2,test,sub-09,linear_predictivity,110,754,0.016048064905873093,"[0.012701914760841617, 0.01604365011510159, 0.019742884606942745, 0.019751636537367563, 0.012000238509111943]",,,,,
sub-03,IP0,V3,train,sub-09,linear_predictivity,110,575,0.01292495874393768,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.043976973430347246,1.010317604879511,0.9557827968302093,0.9831951455569049
sub-03,IP0,V3,test,sub-09,linear_predictivity,110,575,0.010649346404713395,"[0.007398753508399409, 0.00979110539638525, 0.013119805318353998, 0.014255740393317727, 0.008681327407110598]",,,,,
sub-03,IP0,V4,train,sub-09,linear_predictivity,110,616,0.02380388211214601,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0750217566666574,1.004146005290298,0.9247855100758435,0.9728988161010527
sub-03,IP0,V4,test,sub-09,linear_predictivity,110,616,0.04836664077792108,"[0.04635566796503397, 0.04520845457908639, 0.04687470166927797, 0.05635295998114768, 0.0470414196950594]",,,,,
sub-03,IP0,V3A,train,sub-09,linear_predictivity,110,270,0.007690539195724188,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379]",0.03848928971869399,1.0137810350577106,0.9611446347614997,0.9866735569345255
sub-03,IP0,V3A,test,sub-09,linear_predictivity,110,270,-0.027220324424059722,"[-0.03721211528604982, -0.02543269946122548, -0.032275411749896885, -0.026047762438070957, -0.015133633185055452]",,,,,
sub-03,IP0,V3B,train,sub-09,linear_predictivity,110,148,0.05614786852116163,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10254736056136222,0.9854181003758,0.8972213650264601,0.9401318172265091
sub-03,IP0,V3B,test,sub-09,linear_predictivity,110,148,0.10463709913514503,"[0.1033364362479921, 0.10511190638014778, 0.10671269098286044, 0.10311422814248015, 0.10491023392224458]",,,,,
sub-03,IP0,V6,train,sub-09,linear_predictivity,110,104,0.018203236404650904,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04862828575470875,1.0064708920240166,0.9510496447294623,0.976718033680873
sub-03,IP0,V6,test,sub-09,linear_predictivity,110,104,0.011351561737028218,"[0.009956192003372756, 0.015653130061306173, 0.0074648623510198565, 0.006984902583593708, 0.016698721685848596]",,,,,
sub-03,IP0,V6A,train,sub-09,linear_predictivity,110,85,0.0527093719519936,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1026567627562626,0.9864976951327968,0.8970345379418756,0.9421686535652446
sub-03,IP0,V6A,test,sub-09,linear_predictivity,110,85,0.1002636596276103,"[0.10291741137117465, 0.10458992737420869, 0.09582938140179631, 0.09495543431649693, 0.10302614367437489]",,,,,
sub-03,IP0,V7,train,sub-09,linear_predictivity,110,87,0.0623449754008906,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.10774593841220843,0.9802611104462116,0.891901344773272,0.934380254188795
sub-03,IP0,V7,test,sub-09,linear_predictivity,110,87,0.1106046997596695,"[0.11908789428685487, 0.1222607497222108, 0.08073243911016777, 0.11201146822263679, 0.1189309474564772]",,,,,
sub-03,IP0,V8,train,sub-09,linear_predictivity,110,101,0.012061034103922006,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04351838505516201,1.0115020792465446,0.9562462244580366,0.9841351366077238
sub-03,IP0,V8,test,sub-09,linear_predictivity,110,101,0.0188504568322588,"[0.016814873555428808, 0.013113914899782867, 0.021604516405371896, 0.02391255388568569, 0.018806425415024756]",,,,,
sub-03,IP0,FFC,train,sub-09,linear_predictivity,110,263,0.042188791704635416,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.10211999939627722,0.9898580545812642,0.8976032006989139,0.9541018362111149
sub-03,IP0,FFC,test,sub-09,linear_predictivity,110,263,0.12205648161048632,"[0.12488457568035088, 0.10303798734184205, 0.11490452216894011, 0.14883364464559057, 0.118621678215708]",,,,,
sub-03,IP0,PIT,train,sub-09,linear_predictivity,110,123,0.04281928651580789,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09468037368162721,0.9911558679066481,0.9051021486816888,0.953684097871526
sub-03,IP0,PIT,test,sub-09,linear_predictivity,110,123,0.1043895929393227,"[0.10973627881681601, 0.0925271867084561, 0.10033887171567565, 0.11397769874439691, 0.10536792871126892]",,,,,
sub-03,IP0,IPS1,train,sub-09,linear_predictivity,110,243,0.07072291432528402,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11483789254271634,0.9775717894850728,0.8849979556902747,0.9264726025114808
sub-03,IP0,IPS1,test,sub-09,linear_predictivity,110,243,0.1317040740356946,"[0.13793984695756947, 0.13095722695165146, 0.13329280209708452, 0.12723185340856108, 0.12909864076360658]",,,,,
sub-03,IP0,MST,train,sub-09,linear_predictivity,110,149,0.0989937404261539,,"[316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379]",0.17270624053932412,0.9592003332158846,0.8268855458147696,0.8963350159349123
sub-03,IP0,MST,test,sub-09,linear_predictivity,110,149,0.19220921955310039,"[0.19169539440324754, 0.20132539545163572, 0.16332311470549013, 0.19834171017966748, 0.20636048302546106]",,,,,
sub-03,IP0,MT,train,sub-09,linear_predictivity,110,100,0.10788524105419793,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.18145187831978418,0.9580087888815646,0.8182394072803321,0.8872979551524249
sub-03,IP0,MT,test,sub-09,linear_predictivity,110,100,0.2401463495448184,"[0.24097912628564924, 0.2321808098563466, 0.2242749623548536, 0.24921633375360938, 0.2540805154736331]",,,,,
sub-03,IP0,FST,train,sub-09,linear_predictivity,110,156,0.06573515452989052,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11419765254898591,0.9796233465907772,0.8856024013733951,0.9308727157629451
sub-03,IP0,FST,test,sub-09,linear_predictivity,110,156,0.1353133490997031,"[0.13631889295331118, 0.14077914814542689, 0.13278188629364435, 0.13331407568891443, 0.13337274241721866]",,,,,
sub-03,IP0,LO1,train,sub-09,linear_predictivity,110,79,0.06097813121645599,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10730005177489185,0.983952553254363,0.8926087562088174,0.9374474022918251
sub-03,IP0,LO1,test,sub-09,linear_predictivity,110,79,0.11560187408614023,"[0.11727404096835276, 0.10929878448482752, 0.1014503752375154, 0.12901753498584187, 0.12096863475416356]",,,,,
sub-03,IP0,LO2,train,sub-09,linear_predictivity,110,80,0.04643726056297518,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09444160963796319,0.9910321841948198,0.9054063911518437,0.9510475173376582
sub-03,IP0,LO2,test,sub-09,linear_predictivity,110,80,0.10951559377106461,"[0.11251785381676971, 0.1093196162380021, 0.09654727212730718, 0.11532726580346139, 0.11386596086978265]",,,,,
sub-03,IP0,LO3,train,sub-09,linear_predictivity,110,125,0.07142384346923575,,"[1000.0, 316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379]",0.14223740675363963,0.9728611849396336,0.857339008332551,0.9239312813592935
sub-03,IP0,LO3,test,sub-09,linear_predictivity,110,125,0.1691657863707113,"[0.15757126743219757, 0.16296196303409954, 0.14293020169584286, 0.19121967150966104, 0.19114582818175557]",,,,,
sub-03,IP0,V7,train,sub-09,linear_predictivity,110,87,0.0623449754008906,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.10774593841220843,0.9802611104462116,0.891901344773272,0.934380254188795
sub-03,IP0,V7,test,sub-09,linear_predictivity,110,87,0.1106046997596695,"[0.11908789428685487, 0.1222607497222108, 0.08073243911016777, 0.11201146822263679, 0.1189309474564772]",,,,,
sub-03,IP0,IP0,train,sub-09,linear_predictivity,110,198,0.05605938472949446,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10192684995188117,0.9864482663722711,0.8978956996581647,0.9407474840459263
sub-03,IP0,IP0,test,sub-09,linear_predictivity,110,198,0.10412526502125949,"[0.10920352604849058, 0.10073352816338109, 0.10383597434136678, 0.10314585455763223, 0.10370744199542675]",,,,,
sub-03,IP0,IP1,train,sub-09,linear_predictivity,110,114,0.010586008385052824,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.044327836078523516,1.01143454321719,0.955339476015267,0.9836526088276931
sub-03,IP0,IP1,test,sub-09,linear_predictivity,110,114,0.03594627390974524,"[0.04755025821188052, 0.03906540352629388, 0.028269303744200468, 0.022656007857833334, 0.04219039620851801]",,,,,
sub-03,IP0,MIP,train,sub-09,linear_predictivity,110,280,0.033141566932134776,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.0797265337031365,0.9976031360975115,0.9201023100920823,0.9628845977089441
sub-03,IP0,MIP,test,sub-09,linear_predictivity,110,280,0.10137188345779995,"[0.10728387247348242, 0.10956452756557399, 0.10829563700783087, 0.10424126965917349, 0.0774741105829389]",,,,,
sub-03,IP0,VIP,train,sub-09,linear_predictivity,110,180,0.054632329354131606,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1014786011106007,0.9862907619306963,0.8983009068702138,0.9413426242770827
sub-03,IP0,VIP,test,sub-09,linear_predictivity,110,180,0.1227610436164216,"[0.12499348646123323, 0.125611622355257, 0.12929774375771563, 0.12032287510260282, 0.11357949040529922]",,,,,
sub-03,IP0,LIPd,train,sub-09,linear_predictivity,110,69,0.004754659514541722,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 3162.277660168379]",0.05446834668733809,1.0106955308017347,0.9451094981079011,0.987873478486927
sub-03,IP0,LIPd,test,sub-09,linear_predictivity,110,69,-0.0004156407506580496,"[0.011396542752193586, -0.0015557073901523231, 0.00394943532678566, -0.018381788416644552, 0.0025133139745273808]",,,,,
sub-03,IP0,LIPv,train,sub-09,linear_predictivity,110,239,0.028361260772794248,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.06532634852015881,0.998590627239938,0.9343994089803674,0.9670979884980637
sub-03,IP0,LIPv,test,sub-09,linear_predictivity,110,239,0.05969213267610527,"[0.06580124947417416, 0.05349704982319864, 0.05766053645779443, 0.06306027447032776, 0.05844155315503138]",,,,,
sub-03,IP0,AIP,train,sub-09,linear_predictivity,110,275,0.008714670406124315,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04461268741009987,1.0130103423444714,0.9551646594211561,0.9874306816008422
sub-03,IP0,AIP,test,sub-09,linear_predictivity,110,275,0.04873193507991298,"[0.0479879041672671, 0.0597965499437082, 0.04692674895599835, 0.04259701978753512, 0.04635145254505612]",,,,,
sub-03,IP0,7Pm,train,sub-09,linear_predictivity,110,17,-0.004978361135151956,,"[3162.277660168379, 3162.277660168379, 10000.0, 10000.0, 1000000000.0]",0.01603208344125872,1.021992145528978,0.9838380867879376,1.0016398580839447
sub-03,IP0,7Pm,test,sub-09,linear_predictivity,110,17,0.005318221853321895,"[0.010013620706026, 0.008445690978873743, 0.0015616900360313948, 0.0073250816317667125, -0.000754974086088378]",,,,,
sub-03,IP0,7PL,train,sub-09,linear_predictivity,110,133,0.04877265366324888,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0937351466009653,0.9908046237223627,0.9060852842282546,0.9480280023919077
sub-03,IP0,7PL,test,sub-09,linear_predictivity,110,133,0.13425744472494214,"[0.1384944223455199, 0.13342396968992412, 0.13579834597806087, 0.13817169545757071, 0.12539879015363525]",,,,,
sub-03,IP0,7PC,train,sub-09,linear_predictivity,110,315,0.041390084581978834,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.08743065878824391,0.993352122294529,0.9123502452095028,0.9539027119033807
sub-03,IP0,7PC,test,sub-09,linear_predictivity,110,315,0.10668508114620572,"[0.10402770606211213, 0.12019152313309382, 0.11363831371961856, 0.1009935882058771, 0.094574274610327]",,,,,
sub-03,IP0,7Am,train,sub-09,linear_predictivity,110,228,0.026920060924742775,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07778884657500007,1.0014293036659738,0.9220055440272305,0.9695143378389757
sub-03,IP0,7Am,test,sub-09,linear_predictivity,110,228,0.07195721453590713,"[0.07195874244325341, 0.06972608402797309, 0.0709894042538733, 0.0751001881975975, 0.07201165375683836]",,,,,
sub-03,IP0,7AL,train,sub-09,linear_predictivity,110,178,0.02273093620709908,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.048436036531989864,1.006004922235939,0.9513917627418726,0.9744052554439214
sub-03,IP0,7AL,test,sub-09,linear_predictivity,110,178,0.031159378849189658,"[0.034593788094984666, 0.03680134442994444, 0.028799559990755046, 0.028970334696801676, 0.026631867033462455]",,,,,
sub-03,IP0,VVC,train,sub-09,linear_predictivity,110,151,0.016964825889396344,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.06145662158078148,1.0066691439059174,0.9383273026765888,0.9796734297874474
sub-03,IP0,VVC,test,sub-09,linear_predictivity,110,151,0.056479874028145714,"[0.045940706815111365, 0.06405787102001854, 0.042136569587804575, 0.06638709554703036, 0.06387712717076371]",,,,,
sub-03,IP0,VMV2,train,sub-09,linear_predictivity,110,119,0.06289036064604468,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11048283377465336,0.9852662346504406,0.889313985400943,0.9337782286330982
sub-03,IP0,VMV2,test,sub-09,linear_predictivity,110,119,0.167480888513351,"[0.16536253224214711, 0.16419433466390473, 0.17373379082054025, 0.1755057523178832, 0.15860803252227962]",,,,,
sub-03,IP0,VMV3,train,sub-09,linear_predictivity,110,109,0.023929882478116914,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.06834921087295778,1.0035719431501338,0.9314609540167295,0.9717819080445258
sub-03,IP0,VMV3,test,sub-09,linear_predictivity,110,109,0.032353938798456466,"[0.015259528694970482, 0.026203866669240437, 0.05364470089278423, 0.05555792888013859, 0.01110366885514859]",,,,,
sub-03,IP0,VMV1,train,sub-09,linear_predictivity,110,96,0.04598425977743497,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09594503556133747,0.9931470217088971,0.9038477720517933,0.9504232191593275
sub-03,IP0,VMV1,test,sub-09,linear_predictivity,110,96,0.1429849701769849,"[0.13998682759457612, 0.1440328747562615, 0.14407440313282774, 0.14822751609022225, 0.13860322931103683]",,,,,
sub-03,IP0,PHA2,train,sub-09,linear_predictivity,110,17,0.010377809308980952,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 3162.277660168379]",0.04959908891276287,1.0136910346357186,0.9503427749937666,0.9877518423560121
sub-03,IP0,PHA2,test,sub-09,linear_predictivity,110,17,0.07559616102854705,"[0.05612403843176412, 0.09111835130463795, 0.06654803363970914, 0.10137219337153959, 0.06281818839508445]",,,,,
sub-03,IP0,PHA3,train,sub-09,linear_predictivity,110,104,0.031565453056744165,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08234586599380855,1.0004093423071327,0.9174827408314525,0.9655472122519908
sub-03,IP0,PHA3,test,sub-09,linear_predictivity,110,104,0.1289309757803697,"[0.11960537677824626, 0.13464790196625842, 0.12670183360303075, 0.1413240677532945, 0.12237569880101845]",,,,,
sub-03,IP0,PH,train,sub-09,linear_predictivity,110,258,0.04145995895429019,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0922542801813826,0.9940053728081433,0.9075211888595855,0.9547550000395049
sub-03,IP0,PH,test,sub-09,linear_predictivity,110,258,0.08601741421100503,"[0.09572607960853317, 0.08077499665682716, 0.08371403932823199, 0.0825062804161845, 0.08736567504524831]",,,,,
sub-03,IP1,V1,train,sub-09,linear_predictivity,17,641,-0.005798365827913619,,"[10000.0, 100000.0, 31622.776601683796, 1000000000.0, 31622.776601683796]",0.001032111950421668,1.0052639224210096,0.9987510343845101,1.0023068954401406
sub-03,IP1,V1,test,sub-09,linear_predictivity,17,641,-0.035018333033344694,"[-0.03262558246893688, -0.032547024427484174, -0.03547255903997463, -0.03561943306792986, -0.038827066162397915]",,,,,
sub-03,IP1,V2,train,sub-09,linear_predictivity,17,754,-0.00799017361601035,,"[3162.277660168379, 3162.277660168379, 31622.776601683796, 1000000000.0, 100000.0]",0.002673899523410061,1.0047360638191758,0.9970749524094111,1.0038818505403722
sub-03,IP1,V2,test,sub-09,linear_predictivity,17,754,-0.03251245616869466,"[-0.03473902707784987, -0.03328678813726118, -0.02961047315424223, -0.03173153630035412, -0.033194456173765874]",,,,,
sub-03,IP1,V3,train,sub-09,linear_predictivity,17,575,-0.00719994018606155,,"[316.2277660168379, 3162.277660168379, 3162.277660168379, 316.2277660168379, 10000.0]",0.009947675590052265,1.0037085635525311,0.9898320423721014,1.0035774744963544
sub-03,IP1,V3,test,sub-09,linear_predictivity,17,575,-0.03750732181381316,"[-0.043125086216796636, -0.03538857931469107, -0.03473502165116014, -0.03776061948469139, -0.03652730240172658]",,,,,
sub-03,IP1,V4,train,sub-09,linear_predictivity,17,616,-0.005816858637525171,,"[316.2277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.00828104714708439,1.0037813647181681,0.9915656556440642,1.0029190476446774
sub-03,IP1,V4,test,sub-09,linear_predictivity,17,616,-0.04609420929457171,"[-0.04928618938966861, -0.04488103943315887, -0.042216442430509364, -0.0453887841841825, -0.04869859103533923]",,,,,
sub-03,IP1,V3A,train,sub-09,linear_predictivity,17,270,-0.01033420564311335,,"[316.2277660168379, 3162.277660168379, 1000.0, 316.2277660168379, 31622.776601683796]",0.011389642032704749,1.003904559413832,0.9883052875548655,1.004995380282799
sub-03,IP1,V3A,test,sub-09,linear_predictivity,17,270,-0.05983383785595161,"[-0.07182913190666655, -0.05499911054172948, -0.053769694895257195, -0.06233888800178081, -0.05623236393432405]",,,,,
sub-03,IP1,V3B,train,sub-09,linear_predictivity,17,148,-0.0051339422794296425,,"[1000.0, 31622.776601683796, 1000.0, 1000.0, 1000.0]",0.009762449579358717,1.003380994510826,0.9900659125658746,1.0019496110533537
sub-03,IP1,V3B,test,sub-09,linear_predictivity,17,148,-0.01894099981127251,"[-0.01898914951439344, -0.023112227965940976, -0.01777553768337981, -0.01855269524875732, -0.01627538864389101]",,,,,
