model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-03,PH,7PC,train,sub-09,280,315,rsa,0.023888932541012764
sub-03,PH,7Am,train,sub-09,280,228,rsa,0.05095832422375679
sub-03,PH,7AL,train,sub-09,280,178,rsa,0.017684482038021088
sub-03,PH,VVC,train,sub-09,280,151,rsa,0.0654507577419281
sub-03,PH,VMV2,train,sub-09,280,119,rsa,0.0550345741212368
sub-03,PH,VMV3,train,sub-09,280,109,rsa,0.041563861072063446
sub-03,PH,VMV1,train,sub-09,280,96,rsa,0.07331900298595428
sub-03,PH,PHA2,train,sub-09,280,17,rsa,0.009623968973755836
sub-03,PH,PHA3,train,sub-09,280,104,rsa,0.026608096435666084
sub-03,PH,PH,train,sub-09,280,258,rsa,0.23802895843982697
sub-03,V1,V1,test,sub-09,361,641,rsa,0.36284807324409485
sub-03,V1,V2,test,sub-09,361,754,rsa,0.3309151530265808
sub-03,V1,V3,test,sub-09,361,575,rsa,0.3160586357116699
sub-03,V1,V4,test,sub-09,361,616,rsa,0.3040958046913147
sub-03,V1,V3A,test,sub-09,361,270,rsa,0.1603328287601471
sub-03,V1,V3B,test,sub-09,361,148,rsa,0.13078133761882782
sub-03,V1,V6,test,sub-09,361,104,rsa,0.0587928369641304
sub-03,V1,V6A,test,sub-09,361,85,rsa,0.11480902135372162
sub-03,V1,V7,test,sub-09,361,87,rsa,0.10688599944114685
sub-03,V1,V8,test,sub-09,361,101,rsa,0.12696605920791626
sub-03,V1,FFC,test,sub-09,361,263,rsa,0.07942961156368256
sub-03,V1,PIT,test,sub-09,361,123,rsa,0.09324841946363449
sub-03,V1,IPS1,test,sub-09,361,243,rsa,0.04930880293250084
sub-03,V1,MST,test,sub-09,361,149,rsa,0.10869111120700836
sub-03,V1,MT,test,sub-09,361,100,rsa,0.08015713095664978
sub-03,V1,FST,test,sub-09,361,156,rsa,0.03773002699017525
sub-03,V1,LO1,test,sub-09,361,79,rsa,0.07482370734214783
sub-03,V1,LO2,test,sub-09,361,80,rsa,0.040482841432094574
sub-03,V1,LO3,test,sub-09,361,125,rsa,0.10161533951759338
sub-03,V1,V7,test,sub-09,361,87,rsa,0.10688599944114685
sub-03,V1,IP0,test,sub-09,361,198,rsa,0.07745888829231262
sub-03,V1,IP1,test,sub-09,361,114,rsa,0.016412239521741867
sub-03,V1,MIP,test,sub-09,361,280,rsa,0.10747060179710388
sub-03,V1,VIP,test,sub-09,361,180,rsa,0.09743662178516388
sub-03,V1,LIPd,test,sub-09,361,69,rsa,0.04452542960643768
sub-03,V1,LIPv,test,sub-09,361,239,rsa,0.0696006715297699
sub-03,V1,AIP,test,sub-09,361,275,rsa,0.027338441461324692
sub-03,V1,7Pm,test,sub-09,361,17,rsa,0.004100251942873001
sub-03,V1,7PL,test,sub-09,361,133,rsa,0.06703570485115051
sub-03,V1,7PC,test,sub-09,361,315,rsa,0.02164742723107338
sub-03,V1,7Am,test,sub-09,361,228,rsa,0.05608732998371124
sub-03,V1,7AL,test,sub-09,361,178,rsa,0.021670591086149216
sub-03,V1,VVC,test,sub-09,361,151,rsa,0.147499680519104
sub-03,V1,VMV2,test,sub-09,361,119,rsa,0.1948242485523224
sub-03,V1,VMV3,test,sub-09,361,109,rsa,0.07701905071735382
sub-03,V1,VMV1,test,sub-09,361,96,rsa,0.1736484169960022
sub-03,V1,PHA2,test,sub-09,361,17,rsa,0.08832260966300964
sub-03,V1,PHA3,test,sub-09,361,104,rsa,0.12677311897277832
sub-03,V1,PH,test,sub-09,361,258,rsa,0.03772132098674774
sub-03,V2,V1,test,sub-09,525,641,rsa,0.37108922004699707
sub-03,V2,V2,test,sub-09,525,754,rsa,0.4005779027938843
sub-03,V2,V3,test,sub-09,525,575,rsa,0.3811902403831482
sub-03,V2,V4,test,sub-09,525,616,rsa,0.3527528941631317
sub-03,V2,V3A,test,sub-09,525,270,rsa,0.23667651414871216
sub-03,V2,V3B,test,sub-09,525,148,rsa,0.14342159032821655
sub-03,V2,V6,test,sub-09,525,104,rsa,0.09281289577484131
sub-03,V2,V6A,test,sub-09,525,85,rsa,0.09755310416221619
sub-03,V2,V7,test,sub-09,525,87,rsa,0.12093877792358398
sub-03,V2,V8,test,sub-09,525,101,rsa,0.1339316964149475
sub-03,V2,FFC,test,sub-09,525,263,rsa,0.11067281663417816
sub-03,V2,PIT,test,sub-09,525,123,rsa,0.1501731276512146
sub-03,V2,IPS1,test,sub-09,525,243,rsa,0.09070773422718048
sub-03,V2,MST,test,sub-09,525,149,rsa,0.1240479052066803
sub-03,V2,MT,test,sub-09,525,100,rsa,0.12512663006782532
sub-03,V2,FST,test,sub-09,525,156,rsa,0.039746470749378204
sub-03,V2,LO1,test,sub-09,525,79,rsa,0.08531631529331207
sub-03,V2,LO2,test,sub-09,525,80,rsa,0.07159480452537537
sub-03,V2,LO3,test,sub-09,525,125,rsa,0.10740938037633896
sub-03,V2,V7,test,sub-09,525,87,rsa,0.12093877792358398
sub-03,V2,IP0,test,sub-09,525,198,rsa,0.11748187243938446
sub-03,V2,IP1,test,sub-09,525,114,rsa,0.029166465625166893
sub-03,V2,MIP,test,sub-09,525,280,rsa,0.10171999037265778
sub-03,V2,VIP,test,sub-09,525,180,rsa,0.09140537679195404
sub-03,V2,LIPd,test,sub-09,525,69,rsa,0.06903921067714691
sub-03,V2,LIPv,test,sub-09,525,239,rsa,0.11145032197237015
sub-03,V2,AIP,test,sub-09,525,275,rsa,0.026136819273233414
sub-03,V2,7Pm,test,sub-09,525,17,rsa,0.004090680740773678
sub-03,V2,7PL,test,sub-09,525,133,rsa,0.08626563847064972
sub-03,V2,7PC,test,sub-09,525,315,rsa,0.048575446009635925
sub-03,V2,7Am,test,sub-09,525,228,rsa,0.05213944613933563
sub-03,V2,7AL,test,sub-09,525,178,rsa,0.02410130202770233
sub-03,V2,VVC,test,sub-09,525,151,rsa,0.12827251851558685
sub-03,V2,VMV2,test,sub-09,525,119,rsa,0.12875708937644958
sub-03,V2,VMV3,test,sub-09,525,109,rsa,0.08621291816234589
sub-03,V2,VMV1,test,sub-09,525,96,rsa,0.12858572602272034
sub-03,V2,PHA2,test,sub-09,525,17,rsa,0.04761505872011185
sub-03,V2,PHA3,test,sub-09,525,104,rsa,0.10832709074020386
sub-03,V2,PH,test,sub-09,525,258,rsa,0.045612335205078125
sub-03,V3,V1,test,sub-09,361,641,rsa,0.3179205656051636
sub-03,V3,V2,test,sub-09,361,754,rsa,0.3157210350036621
sub-03,V3,V3,test,sub-09,361,575,rsa,0.3360903263092041
sub-03,V3,V4,test,sub-09,361,616,rsa,0.35556572675704956
sub-03,V3,V3A,test,sub-09,361,270,rsa,0.20681802928447723
sub-03,V3,V3B,test,sub-09,361,148,rsa,0.16943517327308655
sub-03,V3,V6,test,sub-09,361,104,rsa,0.10626708716154099
sub-03,V3,V6A,test,sub-09,361,85,rsa,0.09308595955371857
sub-03,V3,V7,test,sub-09,361,87,rsa,0.17135532200336456
sub-03,V3,V8,test,sub-09,361,101,rsa,0.17316335439682007
sub-03,V3,FFC,test,sub-09,361,263,rsa,0.13492479920387268
sub-03,V3,PIT,test,sub-09,361,123,rsa,0.13773497939109802
sub-03,V3,IPS1,test,sub-09,361,243,rsa,0.10012640058994293
sub-03,V3,MST,test,sub-09,361,149,rsa,0.14598605036735535
sub-03,V3,MT,test,sub-09,361,100,rsa,0.1556907594203949
sub-03,V3,FST,test,sub-09,361,156,rsa,0.08533323556184769
sub-03,V3,LO1,test,sub-09,361,79,rsa,0.14144428074359894
sub-03,V3,LO2,test,sub-09,361,80,rsa,0.08493796736001968
sub-03,V3,LO3,test,sub-09,361,125,rsa,0.1559651792049408
sub-03,V3,V7,test,sub-09,361,87,rsa,0.17135532200336456
sub-03,V3,IP0,test,sub-09,361,198,rsa,0.07481873780488968
sub-03,V3,IP1,test,sub-09,361,114,rsa,0.032196927815675735
sub-03,V3,MIP,test,sub-09,361,280,rsa,0.07461390644311905
sub-03,V3,VIP,test,sub-09,361,180,rsa,0.09149423241615295
sub-03,V3,LIPd,test,sub-09,361,69,rsa,0.03885617107152939
sub-03,V3,LIPv,test,sub-09,361,239,rsa,0.07466155290603638
sub-03,V3,AIP,test,sub-09,361,275,rsa,0.04422516003251076
sub-03,V3,7Pm,test,sub-09,361,17,rsa,0.017673369497060776
sub-03,V3,7PL,test,sub-09,361,133,rsa,0.06581901013851166
sub-03,V3,7PC,test,sub-09,361,315,rsa,0.05055365338921547
sub-03,V3,7Am,test,sub-09,361,228,rsa,0.07951175421476364
sub-03,V3,7AL,test,sub-09,361,178,rsa,0.07465419173240662
sub-03,V3,VVC,test,sub-09,361,151,rsa,0.1101551353931427
sub-03,V3,VMV2,test,sub-09,361,119,rsa,0.11714747548103333
sub-03,V3,VMV3,test,sub-09,361,109,rsa,0.09328620880842209
sub-03,V3,VMV1,test,sub-09,361,96,rsa,0.10831381380558014
sub-03,V3,PHA2,test,sub-09,361,17,rsa,0.03844507783651352
sub-03,V3,PHA3,test,sub-09,361,104,rsa,0.08338778465986252
sub-03,V3,PH,test,sub-09,361,258,rsa,0.09452401101589203
sub-03,V4,V1,test,sub-09,555,641,rsa,0.25143301486968994
sub-03,V4,V2,test,sub-09,555,754,rsa,0.26467233896255493
sub-03,V4,V3,test,sub-09,555,575,rsa,0.306399941444397
sub-03,V4,V4,test,sub-09,555,616,rsa,0.45524105429649353
sub-03,V4,V3A,test,sub-09,555,270,rsa,0.22110211849212646
sub-03,V4,V3B,test,sub-09,555,148,rsa,0.33990567922592163
sub-03,V4,V6,test,sub-09,555,104,rsa,0.14375996589660645
sub-03,V4,V6A,test,sub-09,555,85,rsa,0.19450363516807556
sub-03,V4,V7,test,sub-09,555,87,rsa,0.2078850269317627
sub-03,V4,V8,test,sub-09,555,101,rsa,0.310802698135376
sub-03,V4,FFC,test,sub-09,555,263,rsa,0.36107105016708374
sub-03,V4,PIT,test,sub-09,555,123,rsa,0.3233143091201782
sub-03,V4,IPS1,test,sub-09,555,243,rsa,0.19315502047538757
sub-03,V4,MST,test,sub-09,555,149,rsa,0.27286165952682495
sub-03,V4,MT,test,sub-09,555,100,rsa,0.28731074929237366
sub-03,V4,FST,test,sub-09,555,156,rsa,0.25122594833374023
sub-03,V4,LO1,test,sub-09,555,79,rsa,0.23388095200061798
sub-03,V4,LO2,test,sub-09,555,80,rsa,0.2672468423843384
sub-03,V4,LO3,test,sub-09,555,125,rsa,0.3086202144622803
sub-03,V4,V7,test,sub-09,555,87,rsa,0.2078850269317627
sub-03,V4,IP0,test,sub-09,555,198,rsa,0.2006254494190216
sub-03,V4,IP1,test,sub-09,555,114,rsa,0.1147511824965477
sub-03,V4,MIP,test,sub-09,555,280,rsa,0.17345823347568512
sub-03,V4,VIP,test,sub-09,555,180,rsa,0.18573236465454102
sub-03,V4,LIPd,test,sub-09,555,69,rsa,0.1459978222846985
sub-03,V4,LIPv,test,sub-09,555,239,rsa,0.17167901992797852
sub-03,V4,AIP,test,sub-09,555,275,rsa,0.08247128129005432
sub-03,V4,7Pm,test,sub-09,555,17,rsa,0.05973869934678078
sub-03,V4,7PL,test,sub-09,555,133,rsa,0.15439949929714203
sub-03,V4,7PC,test,sub-09,555,315,rsa,0.09359782189130783
sub-03,V4,7Am,test,sub-09,555,228,rsa,0.17692828178405762
sub-03,V4,7AL,test,sub-09,555,178,rsa,0.09393874555826187
sub-03,V4,VVC,test,sub-09,555,151,rsa,0.26345357298851013
sub-03,V4,VMV2,test,sub-09,555,119,rsa,0.20379233360290527
sub-03,V4,VMV3,test,sub-09,555,109,rsa,0.1974118947982788
sub-03,V4,VMV1,test,sub-09,555,96,rsa,0.22355246543884277
sub-03,V4,PHA2,test,sub-09,555,17,rsa,0.09087102115154266
sub-03,V4,PHA3,test,sub-09,555,104,rsa,0.13672779500484467
sub-03,V4,PH,test,sub-09,555,258,rsa,0.3147866427898407
sub-03,V3A,V1,test,sub-09,198,641,rsa,0.08575867116451263
sub-03,V3A,V2,test,sub-09,198,754,rsa,0.09977695345878601
sub-03,V3A,V3,test,sub-09,198,575,rsa,0.13633418083190918
sub-03,V3A,V4,test,sub-09,198,616,rsa,0.17975762486457825
sub-03,V3A,V3A,test,sub-09,198,270,rsa,0.24098491668701172
sub-03,V3A,V3B,test,sub-09,198,148,rsa,0.21437034010887146
sub-03,V3A,V6,test,sub-09,198,104,rsa,0.17650635540485382
sub-03,V3A,V6A,test,sub-09,198,85,rsa,0.3494410514831543
sub-03,V3A,V7,test,sub-09,198,87,rsa,0.27647900581359863
sub-03,V3A,V8,test,sub-09,198,101,rsa,0.1428525447845459
sub-03,V3A,FFC,test,sub-09,198,263,rsa,0.14254051446914673
sub-03,V3A,PIT,test,sub-09,198,123,rsa,0.11213046312332153
sub-03,V3A,IPS1,test,sub-09,198,243,rsa,0.1485441029071808
sub-03,V3A,MST,test,sub-09,198,149,rsa,0.18669848144054413
sub-03,V3A,MT,test,sub-09,198,100,rsa,0.18761859834194183
sub-03,V3A,FST,test,sub-09,198,156,rsa,0.20429939031600952
sub-03,V3A,LO1,test,sub-09,198,79,rsa,0.13242071866989136
sub-03,V3A,LO2,test,sub-09,198,80,rsa,0.1002340167760849
sub-03,V3A,LO3,test,sub-09,198,125,rsa,0.26360613107681274
sub-03,V3A,V7,test,sub-09,198,87,rsa,0.27647900581359863
sub-03,V3A,IP0,test,sub-09,198,198,rsa,0.12684236466884613
sub-03,V3A,IP1,test,sub-09,198,114,rsa,0.08973388373851776
sub-03,V3A,MIP,test,sub-09,198,280,rsa,0.11491149663925171
sub-03,V3A,VIP,test,sub-09,198,180,rsa,0.16318506002426147
sub-03,V3A,LIPd,test,sub-09,198,69,rsa,0.06391901522874832
sub-03,V3A,LIPv,test,sub-09,198,239,rsa,0.18220089375972748
sub-03,V3A,AIP,test,sub-09,198,275,rsa,0.082919180393219
sub-03,V3A,7Pm,test,sub-09,198,17,rsa,0.0004045795649290085
sub-03,V3A,7PL,test,sub-09,198,133,rsa,0.11850476264953613
sub-03,V3A,7PC,test,sub-09,198,315,rsa,0.1310155689716339
sub-03,V3A,7Am,test,sub-09,198,228,rsa,0.081899493932724
sub-03,V3A,7AL,test,sub-09,198,178,rsa,0.09764564037322998
sub-03,V3A,VVC,test,sub-09,198,151,rsa,0.1326107531785965
sub-03,V3A,VMV2,test,sub-09,198,119,rsa,0.17620962858200073
sub-03,V3A,VMV3,test,sub-09,198,109,rsa,0.09421305358409882
sub-03,V3A,VMV1,test,sub-09,198,96,rsa,0.16752022504806519
sub-03,V3A,PHA2,test,sub-09,198,17,rsa,0.08469415456056595
sub-03,V3A,PHA3,test,sub-09,198,104,rsa,0.08181614428758621
sub-03,V3A,PH,test,sub-09,198,258,rsa,0.16761252284049988
sub-03,V3B,V1,test,sub-09,149,641,rsa,0.16253060102462769
sub-03,V3B,V2,test,sub-09,149,754,rsa,0.15862901508808136
sub-03,V3B,V3,test,sub-09,149,575,rsa,0.18826419115066528
sub-03,V3B,V4,test,sub-09,149,616,rsa,0.23903092741966248
sub-03,V3B,V3A,test,sub-09,149,270,rsa,0.14059153199195862
sub-03,V3B,V3B,test,sub-09,149,148,rsa,0.30286937952041626
sub-03,V3B,V6,test,sub-09,149,104,rsa,0.10127578675746918
sub-03,V3B,V6A,test,sub-09,149,85,rsa,0.20175336301326752
sub-03,V3B,V7,test,sub-09,149,87,rsa,0.23473575711250305
sub-03,V3B,V8,test,sub-09,149,101,rsa,0.1833181381225586
sub-03,V3B,FFC,test,sub-09,149,263,rsa,0.2067682445049286
sub-03,V3B,PIT,test,sub-09,149,123,rsa,0.161780446767807
sub-03,V3B,IPS1,test,sub-09,149,243,rsa,0.21897755563259125
sub-03,V3B,MST,test,sub-09,149,149,rsa,0.1807640790939331
sub-03,V3B,MT,test,sub-09,149,100,rsa,0.21875321865081787
sub-03,V3B,FST,test,sub-09,149,156,rsa,0.15115688741207123
sub-03,V3B,LO1,test,sub-09,149,79,rsa,0.2184237390756607
sub-03,V3B,LO2,test,sub-09,149,80,rsa,0.14050725102424622
sub-03,V3B,LO3,test,sub-09,149,125,rsa,0.23876702785491943
sub-03,V3B,V7,test,sub-09,149,87,rsa,0.23473575711250305
sub-03,V3B,IP0,test,sub-09,149,198,rsa,0.1986292153596878
sub-03,V3B,IP1,test,sub-09,149,114,rsa,0.12476985901594162
sub-03,V3B,MIP,test,sub-09,149,280,rsa,0.20034492015838623
sub-03,V3B,VIP,test,sub-09,149,180,rsa,0.16615405678749084
sub-03,V3B,LIPd,test,sub-09,149,69,rsa,0.12870624661445618
sub-03,V3B,LIPv,test,sub-09,149,239,rsa,0.2005922645330429
sub-03,V3B,AIP,test,sub-09,149,275,rsa,0.08478324115276337
sub-03,V3B,7Pm,test,sub-09,149,17,rsa,0.04061795771121979
sub-03,V3B,7PL,test,sub-09,149,133,rsa,0.15250875055789948
sub-03,V3B,7PC,test,sub-09,149,315,rsa,0.04904661327600479
sub-03,V3B,7Am,test,sub-09,149,228,rsa,0.17170767486095428
sub-03,V3B,7AL,test,sub-09,149,178,rsa,0.0626821517944336
sub-03,V3B,VVC,test,sub-09,149,151,rsa,0.15966835618019104
sub-03,V3B,VMV2,test,sub-09,149,119,rsa,0.17289942502975464
sub-03,V3B,VMV3,test,sub-09,149,109,rsa,0.14003986120224
sub-03,V3B,VMV1,test,sub-09,149,96,rsa,0.15036997199058533
sub-03,V3B,PHA2,test,sub-09,149,17,rsa,0.08736191689968109
sub-03,V3B,PHA3,test,sub-09,149,104,rsa,0.10925785452127457
sub-03,V3B,PH,test,sub-09,149,258,rsa,0.19319015741348267
sub-03,V6,V1,test,sub-09,157,641,rsa,0.08532381057739258
sub-03,V6,V2,test,sub-09,157,754,rsa,0.13935011625289917
sub-03,V6,V3,test,sub-09,157,575,rsa,0.12884053587913513
sub-03,V6,V4,test,sub-09,157,616,rsa,0.11470900475978851
sub-03,V6,V3A,test,sub-09,157,270,rsa,0.21662798523902893
sub-03,V6,V3B,test,sub-09,157,148,rsa,0.11188213527202606
sub-03,V6,V6,test,sub-09,157,104,rsa,0.24981126189231873
sub-03,V6,V6A,test,sub-09,157,85,rsa,0.17926695942878723
sub-03,V6,V7,test,sub-09,157,87,rsa,0.16924892365932465
sub-03,V6,V8,test,sub-09,157,101,rsa,0.07225632667541504
sub-03,V6,FFC,test,sub-09,157,263,rsa,0.15756157040596008
sub-03,V6,PIT,test,sub-09,157,123,rsa,0.0666549801826477
sub-03,V6,IPS1,test,sub-09,157,243,rsa,0.14627514779567719
sub-03,V6,MST,test,sub-09,157,149,rsa,0.20708918571472168
sub-03,V6,MT,test,sub-09,157,100,rsa,0.24418894946575165
sub-03,V6,FST,test,sub-09,157,156,rsa,0.12075335532426834
sub-03,V6,LO1,test,sub-09,157,79,rsa,0.08636383712291718
sub-03,V6,LO2,test,sub-09,157,80,rsa,0.0560247078537941
sub-03,V6,LO3,test,sub-09,157,125,rsa,0.17746150493621826
sub-03,V6,V7,test,sub-09,157,87,rsa,0.16924892365932465
sub-03,V6,IP0,test,sub-09,157,198,rsa,0.12452435493469238
sub-03,V6,IP1,test,sub-09,157,114,rsa,0.080808624625206
sub-03,V6,MIP,test,sub-09,157,280,rsa,0.1557433009147644
sub-03,V6,VIP,test,sub-09,157,180,rsa,0.09734901785850525
sub-03,V6,LIPd,test,sub-09,157,69,rsa,0.04204099252820015
sub-03,V6,LIPv,test,sub-09,157,239,rsa,0.14473651349544525
sub-03,V6,AIP,test,sub-09,157,275,rsa,0.13017943501472473
sub-03,V6,7Pm,test,sub-09,157,17,rsa,0.0040616728365421295
sub-03,V6,7PL,test,sub-09,157,133,rsa,0.08232516795396805
sub-03,V6,7PC,test,sub-09,157,315,rsa,0.0720328837633133
sub-03,V6,7Am,test,sub-09,157,228,rsa,0.14193488657474518
sub-03,V6,7AL,test,sub-09,157,178,rsa,0.07111932337284088
sub-03,V6,VVC,test,sub-09,157,151,rsa,0.10408132523298264
sub-03,V6,VMV2,test,sub-09,157,119,rsa,0.18201327323913574
sub-03,V6,VMV3,test,sub-09,157,109,rsa,0.08954686671495438
sub-03,V6,VMV1,test,sub-09,157,96,rsa,0.20108690857887268
sub-03,V6,PHA2,test,sub-09,157,17,rsa,0.04668135195970535
sub-03,V6,PHA3,test,sub-09,157,104,rsa,0.12827669084072113
sub-03,V6,PH,test,sub-09,157,258,rsa,0.11368101835250854
sub-03,V6A,V1,test,sub-09,68,641,rsa,0.08048852533102036
sub-03,V6A,V2,test,sub-09,68,754,rsa,0.08565529435873032
sub-03,V6A,V3,test,sub-09,68,575,rsa,0.08227835595607758
sub-03,V6A,V4,test,sub-09,68,616,rsa,0.14458593726158142
sub-03,V6A,V3A,test,sub-09,68,270,rsa,0.15922591090202332
sub-03,V6A,V3B,test,sub-09,68,148,rsa,0.23553189635276794
sub-03,V6A,V6,test,sub-09,68,104,rsa,0.15178534388542175
sub-03,V6A,V6A,test,sub-09,68,85,rsa,0.30733048915863037
sub-03,V6A,V7,test,sub-09,68,87,rsa,0.2239091992378235
sub-03,V6A,V8,test,sub-09,68,101,rsa,0.10910071432590485
sub-03,V6A,FFC,test,sub-09,68,263,rsa,0.13301196694374084
sub-03,V6A,PIT,test,sub-09,68,123,rsa,0.08143949508666992
sub-03,V6A,IPS1,test,sub-09,68,243,rsa,0.20387038588523865
sub-03,V6A,MST,test,sub-09,68,149,rsa,0.21082361042499542
sub-03,V6A,MT,test,sub-09,68,100,rsa,0.1661601960659027
sub-03,V6A,FST,test,sub-09,68,156,rsa,0.15943650901317596
sub-03,V6A,LO1,test,sub-09,68,79,rsa,0.1623964011669159
sub-03,V6A,LO2,test,sub-09,68,80,rsa,0.06766655296087265
sub-03,V6A,LO3,test,sub-09,68,125,rsa,0.20021018385887146
sub-03,V6A,V7,test,sub-09,68,87,rsa,0.2239091992378235
sub-03,V6A,IP0,test,sub-09,68,198,rsa,0.1902807354927063
sub-03,V6A,IP1,test,sub-09,68,114,rsa,0.09839113056659698
sub-03,V6A,MIP,test,sub-09,68,280,rsa,0.19298411905765533
sub-03,V6A,VIP,test,sub-09,68,180,rsa,0.17166486382484436
sub-03,V6A,LIPd,test,sub-09,68,69,rsa,0.07033645361661911
sub-03,V6A,LIPv,test,sub-09,68,239,rsa,0.19528217613697052
sub-03,V6A,AIP,test,sub-09,68,275,rsa,0.12005393207073212
sub-03,V6A,7Pm,test,sub-09,68,17,rsa,0.0038558593951165676
sub-03,V6A,7PL,test,sub-09,68,133,rsa,0.07865725457668304
sub-03,V6A,7PC,test,sub-09,68,315,rsa,0.10808651894330978
sub-03,V6A,7Am,test,sub-09,68,228,rsa,0.1069270670413971
sub-03,V6A,7AL,test,sub-09,68,178,rsa,0.08109079301357269
sub-03,V6A,VVC,test,sub-09,68,151,rsa,0.177543044090271
sub-03,V6A,VMV2,test,sub-09,68,119,rsa,0.2599819302558899
sub-03,V6A,VMV3,test,sub-09,68,109,rsa,0.10385653376579285
sub-03,V6A,VMV1,test,sub-09,68,96,rsa,0.21643993258476257
sub-03,V6A,PHA2,test,sub-09,68,17,rsa,0.14649604260921478
sub-03,V6A,PHA3,test,sub-09,68,104,rsa,0.14355799555778503
sub-03,V6A,PH,test,sub-09,68,258,rsa,0.09643426537513733
sub-03,V7,V1,test,sub-09,88,641,rsa,0.10069050639867783
sub-03,V7,V2,test,sub-09,88,754,rsa,0.12113264948129654
sub-03,V7,V3,test,sub-09,88,575,rsa,0.13938090205192566
sub-03,V7,V4,test,sub-09,88,616,rsa,0.17079341411590576
sub-03,V7,V3A,test,sub-09,88,270,rsa,0.19449254870414734
sub-03,V7,V3B,test,sub-09,88,148,rsa,0.19089218974113464
sub-03,V7,V6,test,sub-09,88,104,rsa,0.10334040224552155
sub-03,V7,V6A,test,sub-09,88,85,rsa,0.2438555508852005
sub-03,V7,V7,test,sub-09,88,87,rsa,0.23944911360740662
sub-03,V7,V8,test,sub-09,88,101,rsa,0.16055455803871155
sub-03,V7,FFC,test,sub-09,88,263,rsa,0.15206849575042725
sub-03,V7,PIT,test,sub-09,88,123,rsa,0.13443559408187866
sub-03,V7,IPS1,test,sub-09,88,243,rsa,0.2113019824028015
sub-03,V7,MST,test,sub-09,88,149,rsa,0.2919325530529022
sub-03,V7,MT,test,sub-09,88,100,rsa,0.2765384316444397
sub-03,V7,FST,test,sub-09,88,156,rsa,0.1967886984348297
sub-03,V7,LO1,test,sub-09,88,79,rsa,0.2079043835401535
sub-03,V7,LO2,test,sub-09,88,80,rsa,0.11943415552377701
sub-03,V7,LO3,test,sub-09,88,125,rsa,0.28333017230033875
sub-03,V7,V7,test,sub-09,88,87,rsa,0.23944911360740662
sub-03,V7,IP0,test,sub-09,88,198,rsa,0.1038731038570404
sub-03,V7,IP1,test,sub-09,88,114,rsa,0.08520102500915527
sub-03,V7,MIP,test,sub-09,88,280,rsa,0.08173871040344238
sub-03,V7,VIP,test,sub-09,88,180,rsa,0.14196334779262543
sub-03,V7,LIPd,test,sub-09,88,69,rsa,0.051441602408885956
sub-03,V7,LIPv,test,sub-09,88,239,rsa,0.17860588431358337
sub-03,V7,AIP,test,sub-09,88,275,rsa,0.0860653817653656
sub-03,V7,7Pm,test,sub-09,88,17,rsa,0.003058935748413205
sub-03,V7,7PL,test,sub-09,88,133,rsa,0.06298920512199402
sub-03,V7,7PC,test,sub-09,88,315,rsa,0.09198634326457977
sub-03,V7,7Am,test,sub-09,88,228,rsa,0.10875874757766724
sub-03,V7,7AL,test,sub-09,88,178,rsa,0.06938037276268005
sub-03,V7,VVC,test,sub-09,88,151,rsa,0.1098393127322197
sub-03,V7,VMV2,test,sub-09,88,119,rsa,0.15549421310424805
sub-03,V7,VMV3,test,sub-09,88,109,rsa,0.10559861361980438
sub-03,V7,VMV1,test,sub-09,88,96,rsa,0.11050328612327576
sub-03,V7,PHA2,test,sub-09,88,17,rsa,0.06468169391155243
sub-03,V7,PHA3,test,sub-09,88,104,rsa,0.09379644691944122
sub-03,V7,PH,test,sub-09,88,258,rsa,0.14340254664421082
sub-03,V8,V1,test,sub-09,111,641,rsa,0.11133336275815964
sub-03,V8,V2,test,sub-09,111,754,rsa,0.1482800394296646
sub-03,V8,V3,test,sub-09,111,575,rsa,0.1667679250240326
sub-03,V8,V4,test,sub-09,111,616,rsa,0.3167046904563904
sub-03,V8,V3A,test,sub-09,111,270,rsa,0.1466982364654541
sub-03,V8,V3B,test,sub-09,111,148,rsa,0.24951723217964172
sub-03,V8,V6,test,sub-09,111,104,rsa,0.1243208795785904
sub-03,V8,V6A,test,sub-09,111,85,rsa,0.18073517084121704
sub-03,V8,V7,test,sub-09,111,87,rsa,0.24762308597564697
sub-03,V8,V8,test,sub-09,111,101,rsa,0.29629233479499817
sub-03,V8,FFC,test,sub-09,111,263,rsa,0.27904030680656433
sub-03,V8,PIT,test,sub-09,111,123,rsa,0.27113670110702515
sub-03,V8,IPS1,test,sub-09,111,243,rsa,0.13175834715366364
sub-03,V8,MST,test,sub-09,111,149,rsa,0.2498260885477066
sub-03,V8,MT,test,sub-09,111,100,rsa,0.26082998514175415
sub-03,V8,FST,test,sub-09,111,156,rsa,0.22479009628295898
sub-03,V8,LO1,test,sub-09,111,79,rsa,0.141992449760437
sub-03,V8,LO2,test,sub-09,111,80,rsa,0.19165122509002686
sub-03,V8,LO3,test,sub-09,111,125,rsa,0.2784833610057831
sub-03,V8,V7,test,sub-09,111,87,rsa,0.24762308597564697
sub-03,V8,IP0,test,sub-09,111,198,rsa,0.1589306890964508
sub-03,V8,IP1,test,sub-09,111,114,rsa,0.06737345457077026
sub-03,V8,MIP,test,sub-09,111,280,rsa,0.13860748708248138
sub-03,V8,VIP,test,sub-09,111,180,rsa,0.14240506291389465
