model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-09,MIP,VMV3,train,sub-08,linear_predictivity,280,107,0.029736230746152965,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08410809848900547,1.0223602451839455,0.9157516375538904,0.9678806012884017
sub-09,MIP,VMV3,test,sub-08,linear_predictivity,280,107,0.11001912842748625,"[0.11184484334396755, 0.10680765018781954, 0.11713503528269129, 0.10776351353138593, 0.1065445997915669]",,,,,
sub-09,MIP,VMV1,train,sub-08,linear_predictivity,280,44,0.011557538772583866,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06323049308786768,1.043323752580626,0.9366093630259531,0.9857108396571783
sub-09,MIP,VMV1,test,sub-08,linear_predictivity,280,44,0.058408360229756276,"[0.05532233996583838, 0.06082073949628093, 0.05965506365274223, 0.06217148309824693, 0.054072174935672894]",,,,,
sub-09,MIP,PHA2,train,sub-08,linear_predictivity,280,13,0.02793425855292028,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08339246284604324,1.0318172022617336,0.9164266600937975,0.968754212632032
sub-09,MIP,PHA2,test,sub-08,linear_predictivity,280,13,0.08581309966736084,"[0.0828762929796159, 0.09258648014556946, 0.1002438884356748, 0.0807284455214342, 0.07263039125450979]",,,,,
sub-09,MIP,PHA3,train,sub-08,linear_predictivity,280,55,0.0574190762323423,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.11788700336701004,1.0082321512428798,0.8818132851648901,0.9386437713133347
sub-09,MIP,PHA3,test,sub-08,linear_predictivity,280,55,0.20242216689115983,"[0.19698558167174327, 0.20709969244144819, 0.20827706387997166, 0.20948298103010587, 0.19026551543253015]",,,,,
sub-09,MIP,PH,train,sub-08,linear_predictivity,280,350,0.06871025309135309,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1606447500688586,1.0067788313911248,0.8390502709909671,0.9262045517480978
sub-09,MIP,PH,test,sub-08,linear_predictivity,280,350,0.20575508397481782,"[0.21860804534558764, 0.19590566584597388, 0.2092598246248011, 0.19533603232228983, 0.20966585173543656]",,,,,
sub-09,VIP,V1,train,sub-08,linear_predictivity,180,560,0.00014664303332476164,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.020320302368753727,1.036926649764038,0.9794673156191276,0.9963869205994118
sub-09,VIP,V1,test,sub-08,linear_predictivity,180,560,-0.006171895558365224,"[-0.005088712382512485, -0.008303324135850007, -0.003966981447075098, -0.009223864891434851, -0.004276594934953679]",,,,,
sub-09,VIP,V2,train,sub-08,linear_predictivity,180,482,0.005564960720216387,,"[10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04066344215363643,1.0291101387206745,0.9591059424685298,0.9913348240038944
sub-09,VIP,V2,test,sub-08,linear_predictivity,180,482,0.006539551240461172,"[-0.0035531116847928933, 0.0075453662546618545, 0.009739648270564328, 0.008624774471197609, 0.01034107889067496]",,,,,
sub-09,VIP,V3,train,sub-08,linear_predictivity,180,458,0.003640837194763119,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.024411722782964294,1.0318355936845482,0.9753965126919322,0.99321947715678
sub-09,VIP,V3,test,sub-08,linear_predictivity,180,458,0.006767968830129041,"[0.00875929025364986, 0.004724271750315062, 0.006734479104476273, 0.006903262997421536, 0.0067185400447824775]",,,,,
sub-09,VIP,V4,train,sub-08,linear_predictivity,180,604,0.011162218929973891,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.051066076070565534,1.0222453112488903,0.9487534172936535,0.9858770258587171
sub-09,VIP,V4,test,sub-08,linear_predictivity,180,604,0.04872424238160768,"[0.054845703360425484, 0.038944691123816995, 0.045507224778622145, 0.05151613478381689, 0.05280745786135687]",,,,,
sub-09,VIP,V3A,train,sub-08,linear_predictivity,180,226,0.008146742628006994,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04791365420548207,1.024958864957301,0.9518719826993225,0.9882087381748587
sub-09,VIP,V3A,test,sub-08,linear_predictivity,180,226,0.0562667773970836,"[0.056212901016618085, 0.05742756386202111, 0.053664616509927564, 0.057027151109780204, 0.05700165448707103]",,,,,
sub-09,VIP,V3B,train,sub-08,linear_predictivity,180,147,0.03704175464612457,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07603910568568582,1.004018199733116,0.9237527493977999,0.9595968287361721
sub-09,VIP,V3B,test,sub-08,linear_predictivity,180,147,0.14069075373938636,"[0.14473107072902058, 0.13779825408835517, 0.14134738412468106, 0.13928363616399367, 0.14029342359088126]",,,,,
sub-09,VIP,V6,train,sub-08,linear_predictivity,180,105,0.0052653595346624235,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.042534223815630406,1.0254910562022015,0.9572405796433541,0.9910578874896968
sub-09,VIP,V6,test,sub-08,linear_predictivity,180,105,0.041459196658851685,"[0.0449264734044323, 0.042081063821499835, 0.04155670418038828, 0.04053604023785289, 0.03819570165008509]",,,,,
sub-09,VIP,V6A,train,sub-08,linear_predictivity,180,84,0.03907004774657719,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10630649657669596,0.9994706479546533,0.8934143418620095,0.9561689572858441
sub-09,VIP,V6A,test,sub-08,linear_predictivity,180,84,0.13705387698154778,"[0.13799373080394317, 0.1387562543291292, 0.13717089588158674, 0.13684111337631735, 0.13450739051676258]",,,,,
sub-09,VIP,V7,train,sub-08,linear_predictivity,180,78,0.04144126744038953,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.08866520721570356,0.9994489567893463,0.9112187823077015,0.9539199491576514
sub-09,VIP,V7,test,sub-08,linear_predictivity,180,78,0.1501969838441032,"[0.15307858047952416, 0.1378855849925776, 0.14072318098978995, 0.17176765027963586, 0.14752992247898827]",,,,,
sub-09,VIP,V8,train,sub-08,linear_predictivity,180,112,0.008759996495218251,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05045013868007129,1.0216228296478678,0.9493938753373058,0.9887086797828873
sub-09,VIP,V8,test,sub-08,linear_predictivity,180,112,0.03783774981808603,"[0.03929308229441455, 0.031432644966989866, 0.0369368424160237, 0.036642778389996696, 0.04488340102300532]",,,,,
sub-09,VIP,FFC,train,sub-08,linear_predictivity,180,275,0.017757063819336297,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.056939120337748214,1.0185001053796223,0.9428535762663067,0.9787906556716681
sub-09,VIP,FFC,test,sub-08,linear_predictivity,180,275,0.09868317224285347,"[0.10253461452076576, 0.09680692410387678, 0.09475149001009306, 0.09495178851130773, 0.10437104406822403]",,,,,
sub-09,VIP,PIT,train,sub-08,linear_predictivity,180,117,0.011152531853172727,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05181219267270164,1.0208097704016024,0.9480113313139696,0.9860305038235179
sub-09,VIP,PIT,test,sub-08,linear_predictivity,180,117,0.0824513148448072,"[0.08639898838639336, 0.07479184474393281, 0.07499620110231006, 0.08463142147884649, 0.09143811851255329]",,,,,
sub-09,VIP,IPS1,train,sub-08,linear_predictivity,180,219,0.062143629386152,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.11939017974081641,0.9862127480435887,0.8804080726757599,0.9328445751792852
sub-09,VIP,IPS1,test,sub-08,linear_predictivity,180,219,0.22365457030667532,"[0.2223721708151896, 0.2305330921475889, 0.2143529936659256, 0.21778952531848333, 0.23322506958618935]",,,,,
sub-09,VIP,MST,train,sub-08,linear_predictivity,180,140,0.06947134146230116,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13279777066836268,0.9812775295238637,0.8670146027433336,0.9276298982243691
sub-09,VIP,MST,test,sub-08,linear_predictivity,180,140,0.2286272544705243,"[0.23727180999155548, 0.22236904876944413, 0.2179732482411721, 0.23356728207368593, 0.23195488327676386]",,,,,
sub-09,VIP,MT,train,sub-08,linear_predictivity,180,99,0.0765403009626692,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1428641083900713,0.9778111473714743,0.8568138536624896,0.9180691545796634
sub-09,VIP,MT,test,sub-08,linear_predictivity,180,99,0.22908204494978585,"[0.23057002785174616, 0.22788787642198535, 0.23142334555419966, 0.2290839933818103, 0.22644498153918782]",,,,,
sub-09,VIP,FST,train,sub-08,linear_predictivity,180,149,0.061315956361798506,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1252319461198199,0.9867512275667562,0.8745243302909829,0.9346661564250148
sub-09,VIP,FST,test,sub-08,linear_predictivity,180,149,0.214752100755539,"[0.2247379864102332, 0.20605788179774584, 0.20321246334714624, 0.22150834657034013, 0.21824382565222947]",,,,,
sub-09,VIP,LO1,train,sub-08,linear_predictivity,180,79,0.0437540650429259,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.09902729625353777,0.9976022168626733,0.9006558286246331,0.9516556671415278
sub-09,VIP,LO1,test,sub-08,linear_predictivity,180,79,0.16322766860615656,"[0.17120754526044385, 0.15799309433684663, 0.17305926134003025, 0.15174507614496832, 0.1621333659484937]",,,,,
sub-09,VIP,LO2,train,sub-08,linear_predictivity,180,83,0.03272971279125517,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 1000.0]",0.0866582297395795,1.0051115537265096,0.9131011414947168,0.9640822682418204
sub-09,VIP,LO2,test,sub-08,linear_predictivity,180,83,0.153589366515,"[0.14487303860048642, 0.13672528042239818, 0.1617755822229654, 0.13846749401102537, 0.1861054373181247]",,,,,
sub-09,VIP,LO3,train,sub-08,linear_predictivity,180,125,0.08644371729495882,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15309035754384276,0.9720083271746791,0.8466716147237872,0.9091401478604728
sub-09,VIP,LO3,test,sub-08,linear_predictivity,180,125,0.25678075719834326,"[0.2594630023445295, 0.25927985270183, 0.26010629617357023, 0.24363268463010573, 0.2614219501416808]",,,,,
sub-09,VIP,V7,train,sub-08,linear_predictivity,180,78,0.04144126744038953,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.08866520721570356,0.9994489567893463,0.9112187823077015,0.9539199491576514
sub-09,VIP,V7,test,sub-08,linear_predictivity,180,78,0.1501969838441032,"[0.15307858047952416, 0.1378855849925776, 0.14072318098978995, 0.17176765027963586, 0.14752992247898827]",,,,,
sub-09,VIP,IP0,train,sub-08,linear_predictivity,180,151,0.01548907641950229,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.054968623680282235,1.0185981160808317,0.9448475473214483,0.9815700754669912
sub-09,VIP,IP0,test,sub-08,linear_predictivity,180,151,0.07343086052774594,"[0.0839316786216234, 0.06921257993972843, 0.07253968881579435, 0.070176822266168, 0.07129353299541553]",,,,,
sub-09,VIP,IP1,train,sub-08,linear_predictivity,180,91,0.029554315198336015,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06799936017349092,1.0096072544293488,0.9317659310293059,0.9663933893255681
sub-09,VIP,IP1,test,sub-08,linear_predictivity,180,91,0.11572576047458112,"[0.12032704515270393, 0.11782615309007208, 0.1107879985873788, 0.1121608415267324, 0.1175267640160184]",,,,,
sub-09,VIP,MIP,train,sub-08,linear_predictivity,180,291,0.04887153030662379,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08713545586734736,0.997341395846474,0.9126797533387986,0.9479216554822771
sub-09,VIP,MIP,test,sub-08,linear_predictivity,180,291,0.16701057049031215,"[0.17140485021192206, 0.1685733066680246, 0.1678535479863553, 0.15932245039326776, 0.16789869719199116]",,,,,
sub-09,VIP,VIP,train,sub-08,linear_predictivity,180,184,0.05653543028218267,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.10118115927839597,0.9911775275564289,0.8987000912243286,0.9394536323238576
sub-09,VIP,VIP,test,sub-08,linear_predictivity,180,184,0.1895810479542088,"[0.19066090334319982, 0.19103571365046096, 0.18955747724177857, 0.18275333475349448, 0.19389781078211019]",,,,,
sub-09,VIP,LIPd,train,sub-08,linear_predictivity,180,77,0.01738036284156889,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.058363334503766476,1.0147093189469305,0.9413992927663646,0.9782169387852001
sub-09,VIP,LIPd,test,sub-08,linear_predictivity,180,77,0.07864994664422698,"[0.07851879418873128, 0.08237402394044871, 0.07856526406504319, 0.07645652984341796, 0.07733512118349374]",,,,,
sub-09,VIP,LIPv,train,sub-08,linear_predictivity,180,251,0.04797716864026558,,"[3162.277660168379, 3162.277660168379, 1000.0, 1000.0, 3162.277660168379]",0.09857670328939802,0.9974722436097331,0.9013332611211341,0.9474698145981805
sub-09,VIP,LIPv,test,sub-08,linear_predictivity,180,251,0.1555891976520239,"[0.1519480045175538, 0.15116322820036435, 0.15927216909608966, 0.15840778429326544, 0.1571548021528461]",,,,,
sub-09,VIP,AIP,train,sub-08,linear_predictivity,180,387,0.009949386131069998,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04903777264624827,1.0246268918913066,0.9507623431860083,0.9867232679797839
sub-09,VIP,AIP,test,sub-08,linear_predictivity,180,387,0.055364815807495124,"[0.05599152802627852, 0.05664068215888197, 0.05048282557510501, 0.05617329650104787, 0.05753574677616231]",,,,,
sub-09,VIP,7Pm,train,sub-08,linear_predictivity,180,25,0.002179581375418586,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.024279395726110993,1.0295810278455195,0.9754385182356925,0.9933233565598298
sub-09,VIP,7Pm,test,sub-08,linear_predictivity,180,25,0.03140803674865511,"[0.025314418882841874, 0.03659717323803257, 0.0238230170040104, 0.036668223385280356, 0.034637351233110354]",,,,,
sub-09,VIP,7PL,train,sub-08,linear_predictivity,180,91,0.062083867771684655,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13060841944586743,0.9861772405213347,0.8690955316476445,0.9326928358095843
sub-09,VIP,7PL,test,sub-08,linear_predictivity,180,91,0.19291551592259665,"[0.194313245433059, 0.1885284444862517, 0.1970960733489775, 0.19457163649328021, 0.1900681798514149]",,,,,
sub-09,VIP,7PC,train,sub-08,linear_predictivity,180,231,0.035096561585817136,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07359605354981606,1.0072713049098443,0.9261447375258335,0.9606533757343263
sub-09,VIP,7PC,test,sub-08,linear_predictivity,180,231,0.14839964389606788,"[0.14981109780075136, 0.15217784242811525, 0.1387940228483723, 0.1445983709254518, 0.1566168854776488]",,,,,
sub-09,VIP,7Am,train,sub-08,linear_predictivity,180,136,0.02247757961004641,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06931396810350221,1.013269584694631,0.9304421444500642,0.9734765082138301
sub-09,VIP,7Am,test,sub-08,linear_predictivity,180,136,0.0916911055962819,"[0.08662020960230256, 0.09507685472009632, 0.09133945041685304, 0.0979128366186791, 0.08750617662347841]",,,,,
sub-09,VIP,7AL,train,sub-08,linear_predictivity,180,234,0.029410140916705265,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08415482625455037,1.0063781022747704,0.9152524571792544,0.9650283352826626
sub-09,VIP,7AL,test,sub-08,linear_predictivity,180,234,0.14862874416383542,"[0.15917704129262078, 0.16610547083223312, 0.13700114375995553, 0.1435448450857633, 0.13731521984860443]",,,,,
sub-09,VIP,VVC,train,sub-08,linear_predictivity,180,199,0.02217662730153691,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06006462883193138,1.0150760698148882,0.9397369272904694,0.9744064616447371
sub-09,VIP,VVC,test,sub-08,linear_predictivity,180,199,0.08258653998197305,"[0.08063903278056349, 0.08236162258477478, 0.08658127999653473, 0.07957115785970371, 0.08377960668828847]",,,,,
sub-09,VIP,VMV2,train,sub-08,linear_predictivity,180,94,0.023016841163350996,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.07085175240711986,1.011302821463079,0.9289726766459232,0.9730938506191397
sub-09,VIP,VMV2,test,sub-08,linear_predictivity,180,94,0.11234886061411957,"[0.10671545549740907, 0.11673951571592227, 0.10839741252197295, 0.12394373422725108, 0.10594818510804253]",,,,,
sub-09,VIP,VMV3,train,sub-08,linear_predictivity,180,107,0.026614017006245917,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06465028885041092,1.010027046017092,0.9352054949843621,0.9709510249832747
sub-09,VIP,VMV3,test,sub-08,linear_predictivity,180,107,0.10807083679945777,"[0.10881758743773381, 0.10819884255415746, 0.11021211041975082, 0.10128323093893993, 0.1118424126467069]",,,,,
sub-09,VIP,VMV1,train,sub-08,linear_predictivity,180,44,0.0008281090381800097,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379]",0.03528930748045561,1.0308268839978951,0.9645360425907494,0.9966457739213371
sub-09,VIP,VMV1,test,sub-08,linear_predictivity,180,44,0.02914453990229221,"[0.028696427116990685, 0.03598995052875373, 0.020624136671924056, 0.03304172160401679, 0.027370463589775774]",,,,,
sub-09,VIP,PHA2,train,sub-08,linear_predictivity,180,13,0.020019773272879397,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05969916042114794,1.0175093733874494,0.9401818496368124,0.977687803016624
sub-09,VIP,PHA2,test,sub-08,linear_predictivity,180,13,0.052728300597159716,"[0.04901350038682041, 0.05476276067020351, 0.0498879087591529, 0.05648922762543118, 0.053488105544190596]",,,,,
sub-09,VIP,PHA3,train,sub-08,linear_predictivity,180,55,0.045171662766397766,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.10849302426764962,0.9980640371850319,0.8912314256447484,0.9508267433291773
sub-09,VIP,PHA3,test,sub-08,linear_predictivity,180,55,0.16788510232963008,"[0.16828668481946465, 0.15271973446463957, 0.17825389924692822, 0.1733064154815144, 0.16685877763560358]",,,,,
sub-09,VIP,PH,train,sub-08,linear_predictivity,180,350,0.04118015613459613,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.10233052229052605,1.0013052890792746,0.8974652884487393,0.9545371407979891
sub-09,VIP,PH,test,sub-08,linear_predictivity,180,350,0.16603754361395615,"[0.14711766323578543, 0.1592986780898993, 0.16707476852924025, 0.17703868003936132, 0.1796579281754944]",,,,,
sub-09,LIPd,V1,train,sub-08,linear_predictivity,69,560,-0.0030138384388908373,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.020300334372618783,1.0116785673467936,0.979494265391283,0.9995731582336594
sub-09,LIPd,V1,test,sub-08,linear_predictivity,69,560,-0.01758304578079442,"[-0.01901425398032264, -0.019239705751443258, -0.013258379491288018, -0.017026104981079822, -0.019376784699838362]",,,,,
sub-09,LIPd,V2,train,sub-08,linear_predictivity,69,482,0.00012246611745451343,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.023751790325832235,1.0097346833194552,0.976048379416152,0.9965612256495998
sub-09,LIPd,V2,test,sub-08,linear_predictivity,69,482,-0.017714937155321568,"[-0.02201284529383051, -0.017721385344265227, -0.014022352303861209, -0.015338625776841483, -0.019479477057809426]",,,,,
sub-09,LIPd,V3,train,sub-08,linear_predictivity,69,458,-0.0010582132749760152,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.02306715709716235,1.009479629299712,0.9767405786684797,0.9978469446660938
sub-09,LIPd,V3,test,sub-08,linear_predictivity,69,458,-0.00798610064698953,"[-0.009910227580252494, -0.0053199702809328935, -0.005733126276881576, -0.009592949635757488, -0.009374229461123205]",,,,,
sub-09,LIPd,V4,train,sub-08,linear_predictivity,69,604,0.00884905847156164,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0476733076147258,1.0033356917171665,0.9521433459870469,0.9881170668904147
sub-09,LIPd,V4,test,sub-08,linear_predictivity,69,604,0.013388762548097316,"[0.013283397662876674, 0.009402512226021308, 0.01563250124057648, 0.01533023337639211, 0.013295168234620017]",,,,,
sub-09,LIPd,V3A,train,sub-08,linear_predictivity,69,226,-0.0035637098682337865,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.024761053011255373,1.0101972212710129,0.9750011561764531,0.9998299418063727
sub-09,LIPd,V3A,test,sub-08,linear_predictivity,69,226,0.010290427844736933,"[0.010512422973811868, 0.012036534845741702, 0.016411951522847693, 0.008049720181378886, 0.004441509699904511]",,,,,
sub-09,LIPd,V3B,train,sub-08,linear_predictivity,69,147,0.01785362523917708,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.056860457230527205,0.9978036283249956,0.9429306832751256,0.9787333511718759
sub-09,LIPd,V3B,test,sub-08,linear_predictivity,69,147,0.04890325552488124,"[0.04800685266516894, 0.04431134132949077, 0.05075061367300671, 0.05145050165038734, 0.04999696830635244]",,,,,
sub-09,LIPd,V6,train,sub-08,linear_predictivity,69,105,0.0021486298018143428,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.037032003481480315,1.008100323782402,0.9627071264566321,0.9940882002532284
sub-09,LIPd,V6,test,sub-08,linear_predictivity,69,105,0.020335625661028263,"[0.02572531037758606, 0.023782508644705238, 0.01779082460599507, 0.0147498169646192, 0.019629667712235732]",,,,,
sub-09,LIPd,V6A,train,sub-08,linear_predictivity,69,84,0.013744122272598344,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05229413102966024,1.000488388733638,0.9473973029514043,0.9813443287061137
sub-09,LIPd,V6A,test,sub-08,linear_predictivity,69,84,0.049696655570927395,"[0.04953776208169299, 0.05389671630127632, 0.04779552856919501, 0.05154386635312154, 0.04570940454935113]",,,,,
sub-09,LIPd,V7,train,sub-08,linear_predictivity,69,78,0.003241145456129269,,"[316.2277660168379, 1000.0, 1000.0, 316.2277660168379, 316.2277660168379]",0.057349874006350686,1.0038436654934917,0.9424856367829368,0.9928549927292438
sub-09,LIPd,V7,test,sub-08,linear_predictivity,69,78,0.014856261859150935,"[0.02410527328230759, 0.008836770194095173, 0.0074659874238784734, 0.018348039759050583, 0.01552523863642286]",,,,,
sub-09,LIPd,V8,train,sub-08,linear_predictivity,69,112,0.010745210234896725,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.04899413306244384,1.0028205977296938,0.9508932028952843,0.987366491617616
sub-09,LIPd,V8,test,sub-08,linear_predictivity,69,112,0.018942730929352565,"[0.01736701193061278, 0.015652083742418367, 0.012833086515851803, 0.02258582415463953, 0.026275648303240362]",,,,,
sub-09,LIPd,FFC,train,sub-08,linear_predictivity,69,275,0.011903935158318436,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.057228121328613615,1.0006436452923197,0.9425551268981834,0.9842182546609621
sub-09,LIPd,FFC,test,sub-08,linear_predictivity,69,275,0.08216702679941795,"[0.08125169557275161, 0.07878460250298619, 0.07374027365071324, 0.09302525187601353, 0.08403331039462521]",,,,,
sub-09,LIPd,PIT,train,sub-08,linear_predictivity,69,117,0.024092449845754805,,"[316.2277660168379, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.07008707437343434,0.9954391662726201,0.9296472135233882,0.9723530232446753
sub-09,LIPd,PIT,test,sub-08,linear_predictivity,69,117,0.09198970976210227,"[0.10284658478179519, 0.08535625212750966, 0.08169862162894874, 0.10626597487269611, 0.08378111539956162]",,,,,
sub-09,LIPd,IPS1,train,sub-08,linear_predictivity,69,219,0.026553973917166303,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.08004221014768878,0.9955369537516038,0.9197136032845735,0.9690989930708914
sub-09,LIPd,IPS1,test,sub-08,linear_predictivity,69,219,0.08943887113090644,"[0.09051545246699225, 0.0939545815614983, 0.09127181573989473, 0.08275981996757963, 0.08869268591856729]",,,,,
sub-09,LIPd,MST,train,sub-08,linear_predictivity,69,140,0.021503500623148233,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.076375190996364,0.9983021264501104,0.9234589198613122,0.9758036302331596
sub-09,LIPd,MST,test,sub-08,linear_predictivity,69,140,0.04513485999557722,"[0.05172994021482505, 0.04227202823674476, 0.037633836408127966, 0.050001314401385444, 0.04403718071680286]",,,,,
sub-09,LIPd,MT,train,sub-08,linear_predictivity,69,99,0.031279016623300425,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.0867330740892263,0.9915078843745657,0.91296818864123,0.9638654753605722
sub-09,LIPd,MT,test,sub-08,linear_predictivity,69,99,0.0682375039504345,"[0.07605470844120686, 0.062147785847871805, 0.06294430560826794, 0.073625581026611, 0.06641513882821488]",,,,,
sub-09,LIPd,FST,train,sub-08,linear_predictivity,69,149,0.03432767216464043,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.09026446434690731,0.9916414704757781,0.9094612816473703,0.9613370764290892
sub-09,LIPd,FST,test,sub-08,linear_predictivity,69,149,0.07555807712556564,"[0.08085412593506008, 0.07237380111729953, 0.06752651420081238, 0.08225782432330553, 0.07477812005135064]",,,,,
sub-09,LIPd,LO1,train,sub-08,linear_predictivity,69,79,0.022443022373100335,,"[316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.07608700125743434,0.9957669620988219,0.9237355201368997,0.9736817041837412
sub-09,LIPd,LO1,test,sub-08,linear_predictivity,69,79,0.04109273717479918,"[0.04864601398914217, 0.022932151450121587, 0.043122947641192594, 0.04279653070630923, 0.04796604208723028]",,,,,
sub-09,LIPd,LO2,train,sub-08,linear_predictivity,69,83,0.049237154363355504,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.10773333003950498,0.9812443819975526,0.8920787271613868,0.9475289424858268
sub-09,LIPd,LO2,test,sub-08,linear_predictivity,69,83,0.16234282623131485,"[0.16024066201025958, 0.16543939898547447, 0.16135870942135225, 0.1607333580406689, 0.163942002698819]",,,,,
sub-09,LIPd,LO3,train,sub-08,linear_predictivity,69,125,0.03264000343328042,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.08887403435119108,0.9912366393875299,0.910888609432563,0.9633038288499488
sub-09,LIPd,LO3,test,sub-08,linear_predictivity,69,125,0.08535812852767607,"[0.08364315186223037, 0.08519640792942614, 0.08513604490146905, 0.08541512387205061, 0.08739991407320417]",,,,,
sub-09,LIPd,V7,train,sub-08,linear_predictivity,69,78,0.003241145456129269,,"[316.2277660168379, 1000.0, 1000.0, 316.2277660168379, 316.2277660168379]",0.057349874006350686,1.0038436654934917,0.9424856367829368,0.9928549927292438
