model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-01,7PC,PH,test,sub-06,linear_predictivity,322,327,0.20913975759860862,"[0.2097957933767887, 0.21218115192534603, 0.20253405071110145, 0.20835066265723398, 0.21283712932257287]",,,,,
sub-01,7Am,V1,train,sub-06,linear_predictivity,321,597,0.003590303618208588,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.03958614951782529,1.0508282225985652,0.9601284767691405,0.9917146990490169
sub-01,7Am,V1,test,sub-06,linear_predictivity,321,597,-0.01549757483204504,"[-0.010737228032898716, -0.016515215345499136, -0.017428825512020057, -0.01575606206216246, -0.01705054320764483]",,,,,
sub-01,7Am,V2,train,sub-06,linear_predictivity,321,631,0.01217429816122517,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.0494914042625113,1.043652254974766,0.9502200765044254,0.9829621772829225
sub-01,7Am,V2,test,sub-06,linear_predictivity,321,631,0.0057816770587274646,"[0.012473746700656187, 0.002802815563161401, 0.004875738307618104, 0.006830757800726984, 0.001925326921474644]",,,,,
sub-01,7Am,V3,train,sub-06,linear_predictivity,321,432,0.009177751441424143,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.0449274999558756,1.0467570044985333,0.9547999466662713,0.9862062221577809
sub-01,7Am,V3,test,sub-06,linear_predictivity,321,432,-0.0048510987341710676,"[-5.2774707339347874e-05, -0.005659105501676933, -0.00904202807033698, -0.003736727217902977, -0.005764858173599101]",,,,,
sub-01,7Am,V4,train,sub-06,linear_predictivity,321,560,0.025274187955947856,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09051225472649495,1.034626555435997,0.9092282995621546,0.9702045318734257
sub-01,7Am,V4,test,sub-06,linear_predictivity,321,560,0.02067939270342745,"[0.024197049716958772, 0.019457440451872487, 0.018003805018548685, 0.019976522955388275, 0.02176214537436902]",,,,,
sub-01,7Am,V3A,train,sub-06,linear_predictivity,321,161,0.019298891067234477,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.085527363753336,1.0396416772733208,0.914215023497157,0.9762896599140383
sub-01,7Am,V3A,test,sub-06,linear_predictivity,321,161,0.04978820715489129,"[0.048725419523863764, 0.0507103994934097, 0.04893367604367634, 0.04539947143758483, 0.0551720692759218]",,,,,
sub-01,7Am,V3B,train,sub-06,linear_predictivity,321,86,0.01214232377889215,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0724534366472924,1.0427277563599842,0.9273698092351955,0.9843130002989564
sub-01,7Am,V3B,test,sub-06,linear_predictivity,321,86,0.0539427110105451,"[0.05906958787321521, 0.038087554901040585, 0.06391378189513736, 0.048255455834650254, 0.0603871745486821]",,,,,
sub-01,7Am,V6,train,sub-06,linear_predictivity,321,86,0.05517213529000308,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12185748753172163,1.0080939056842446,0.8777591971578973,0.9385200264375115
sub-01,7Am,V6,test,sub-06,linear_predictivity,321,86,0.16738544771817948,"[0.17477593028086624, 0.16228974266486274, 0.1657588880604396, 0.16453008722614376, 0.16957259035858505]",,,,,
sub-01,7Am,V6A,train,sub-06,linear_predictivity,321,73,0.08326142169516161,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.19640981127923982,0.9900984811050855,0.8032221809047935,0.9099271889013874
sub-01,7Am,V6A,test,sub-06,linear_predictivity,321,73,0.25539163439451784,"[0.25655960989778115, 0.24791254704963273, 0.2582650341444823, 0.24872048663866836, 0.26550049424202465]",,,,,
sub-01,7Am,V7,train,sub-06,linear_predictivity,321,83,0.053106386655093867,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.14091645440687223,1.0118300901216037,0.8586655014625443,0.9410925386580589
sub-01,7Am,V7,test,sub-06,linear_predictivity,321,83,0.16295256999136842,"[0.17770359682062062, 0.15069629944099538, 0.15009082335925752, 0.13630916958550782, 0.1999629607504608]",,,,,
sub-01,7Am,V8,train,sub-06,linear_predictivity,321,107,0.029877487463496163,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0930297650182215,1.0307615316520198,0.90678060411108,0.9669762368663164
sub-01,7Am,V8,test,sub-06,linear_predictivity,321,107,0.059567692806989314,"[0.063432285131938, 0.05948640912227228, 0.06213951052856366, 0.05615768057472597, 0.05662257867744664]",,,,,
sub-01,7Am,FFC,train,sub-06,linear_predictivity,321,217,0.06085624213234297,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.14382361980708286,1.0077679570785398,0.8560715232832475,0.9356195861974929
sub-01,7Am,FFC,test,sub-06,linear_predictivity,321,217,0.11703670611370262,"[0.13289636498611682, 0.10433839546840408, 0.11188843783754383, 0.12494806893599848, 0.11111226334044988]",,,,,
sub-01,7Am,PIT,train,sub-06,linear_predictivity,321,105,0.04317344936012727,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.11824379958090529,1.019572239893512,0.8817230309135489,0.9539062709150784
sub-01,7Am,PIT,test,sub-06,linear_predictivity,321,105,0.10306666886777356,"[0.09761862263931743, 0.09578538542542052, 0.0996508024734471, 0.12492114654653472, 0.09735738725414801]",,,,,
sub-01,7Am,IPS1,train,sub-06,linear_predictivity,321,150,0.04775794486715855,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11108513209817814,1.0207876362919672,0.888617158517134,0.9476573422069251
sub-01,7Am,IPS1,test,sub-06,linear_predictivity,321,150,0.14819155603628278,"[0.15057709957648507, 0.14042247059408436, 0.1464357360338784, 0.1423677633887377, 0.16115471058822836]",,,,,
sub-01,7Am,MST,train,sub-06,linear_predictivity,321,148,0.16103302868220798,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2572808726707503,0.9476270755375763,0.742541060670637,0.8359936236466409
sub-01,7Am,MST,test,sub-06,linear_predictivity,321,148,0.2942054895029963,"[0.2934526303783555, 0.2915861335089095, 0.2966942855175025, 0.2889562032272339, 0.30033819488297997]",,,,,
sub-01,7Am,MT,train,sub-06,linear_predictivity,321,95,0.18068488155022736,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2754844403035236,0.9326036366407118,0.7242670408232735,0.8151741524058858
sub-01,7Am,MT,test,sub-06,linear_predictivity,321,95,0.32777716333822066,"[0.3314048198460044, 0.3257792157101344, 0.327055173280195, 0.32310462093708375, 0.3315419869176856]",,,,,
sub-01,7Am,FST,train,sub-06,linear_predictivity,321,174,0.13485279298238556,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2382496045828489,0.9652206678143699,0.7613684178978986,0.8590760187749462
sub-01,7Am,FST,test,sub-06,linear_predictivity,321,174,0.25343448137050106,"[0.24985037550858213, 0.24992821332217266, 0.2573320975446431, 0.24210002162605918, 0.2679616988510483]",,,,,
sub-01,7Am,LO1,train,sub-06,linear_predictivity,321,75,0.06811904090357698,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12742406069204634,1.0083937397615044,0.8724386867344125,0.9294341732000635
sub-01,7Am,LO1,test,sub-06,linear_predictivity,321,75,0.12026406113828414,"[0.12421740627668978, 0.11564652201290085, 0.1198212172395894, 0.11952943962580863, 0.12210572053643202]",,,,,
sub-01,7Am,LO2,train,sub-06,linear_predictivity,321,78,0.05612821182100362,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.15376882848570114,1.010244131329213,0.8460576015306884,0.9410720784373193
sub-01,7Am,LO2,test,sub-06,linear_predictivity,321,78,0.13880316751205873,"[0.15777500460616176, 0.10914306393632311, 0.1227581371605023, 0.14965624029994778, 0.15468339155735875]",,,,,
sub-01,7Am,LO3,train,sub-06,linear_predictivity,321,115,0.11299674832276498,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2119476941349762,0.9794925602349084,0.7878254915694938,0.8830010004551223
sub-01,7Am,LO3,test,sub-06,linear_predictivity,321,115,0.2575756921799443,"[0.2527200981356679, 0.24966371569766263, 0.25548254230029555, 0.2523572512139641, 0.27765485355213154]",,,,,
sub-01,7Am,V7,train,sub-06,linear_predictivity,321,83,0.053106386655093867,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.14091645440687223,1.0118300901216037,0.8586655014625443,0.9410925386580589
sub-01,7Am,V7,test,sub-06,linear_predictivity,321,83,0.16295256999136842,"[0.17770359682062062, 0.15069629944099538, 0.15009082335925752, 0.13630916958550782, 0.1999629607504608]",,,,,
sub-01,7Am,IP0,train,sub-06,linear_predictivity,321,102,0.026256945269403618,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08898694137671677,1.0305832727204387,0.9108483200231369,0.9711159641503597
sub-01,7Am,IP0,test,sub-06,linear_predictivity,321,102,0.07617687235471801,"[0.08154146369358008, 0.07087797462864194, 0.07736270656204981, 0.0685715819896171, 0.08253063489970117]",,,,,
sub-01,7Am,IP1,train,sub-06,linear_predictivity,321,14,0.002961463005769804,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06312298756875068,1.0468667509179455,0.9366826136428749,0.9944976370498516
sub-01,7Am,IP1,test,sub-06,linear_predictivity,321,14,0.01168675422133797,"[0.040206828349444154, -0.014478302511999528, 7.059481534792729e-05, 0.012280865689013614, 0.020353784764883674]",,,,,
sub-01,7Am,MIP,train,sub-06,linear_predictivity,321,111,0.021262244310686452,,"[3162.277660168379, 10000.0, 10000.0, 3162.277660168379, 3162.277660168379]",0.0732537123674656,1.0436473954686583,0.9266810409000055,0.9753763973158082
sub-01,7Am,MIP,test,sub-06,linear_predictivity,321,111,0.08606313963922481,"[0.09926616927363527, 0.06336957812670105, 0.07446939629003915, 0.09347602133481979, 0.09973453317092881]",,,,,
sub-01,7Am,VIP,train,sub-06,linear_predictivity,321,150,0.07780097769435028,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13799418687371728,1.0053654968583952,0.8618362872799553,0.9193578789773633
sub-01,7Am,VIP,test,sub-06,linear_predictivity,321,150,0.22467177380446804,"[0.22086601333537118, 0.22115174846268387, 0.22287176522878052, 0.22979354979109246, 0.22867579220441206]",,,,,
sub-01,7Am,LIPd,train,sub-06,linear_predictivity,321,52,0.009795803631049309,,"[3162.277660168379, 10000.0, 3162.277660168379, 10000.0, 3162.277660168379]",0.0638498125181941,1.0459469211208168,0.9358235360750733,0.9866306703139435
sub-01,7Am,LIPd,test,sub-06,linear_predictivity,321,52,0.0415020576317071,"[0.055836987856662926, 0.02727274758839574, 0.0371457721435354, 0.02655805940052722, 0.0606967211694142]",,,,,
sub-01,7Am,LIPv,train,sub-06,linear_predictivity,321,205,0.06306813051685589,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1251032234388006,1.012795864314029,0.8746808041467251,0.9338344875874359
sub-01,7Am,LIPv,test,sub-06,linear_predictivity,321,205,0.1393501137357761,"[0.14584937984831062, 0.13328069803408613, 0.14562877695669504, 0.12610811124518276, 0.14588360259460595]",,,,,
sub-01,7Am,AIP,train,sub-06,linear_predictivity,321,244,0.009845654845399506,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.07510665661967439,1.0459739003978192,0.9243173060166573,0.9841286865960622
sub-01,7Am,AIP,test,sub-06,linear_predictivity,321,244,0.0631723062208264,"[0.06668557085893391, 0.05675316308480522, 0.07577684514012085, 0.03945116101598399, 0.07719479100428799]",,,,,
sub-01,7Am,7Pm,train,sub-06,linear_predictivity,321,3,-0.010222895992523327,,"[10000.0, 10000.0, 100000.0, 31622.776601683796, 31622.776601683796]",0.02107770648453936,1.062339393989218,0.9786833561686741,1.004835857613024
sub-01,7Am,7Pm,test,sub-06,linear_predictivity,321,3,0.02468225663008456,"[0.03367131174071558, 0.040690514557997735, -0.0011910375860734919, 0.026551219461566727, 0.02368927497621624]",,,,,
sub-01,7Am,7PL,train,sub-06,linear_predictivity,321,24,0.040230715442065815,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.1019249701387075,1.0258644601624094,0.8976862026600191,0.9556911180779555
sub-01,7Am,7PL,test,sub-06,linear_predictivity,321,24,0.17958366616360794,"[0.1788192293625698, 0.182732475231927, 0.18450518428831933, 0.1573135661246266, 0.19454787581059707]",,,,,
sub-01,7Am,7PC,train,sub-06,linear_predictivity,321,276,0.03976529906153074,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10903531167019971,1.0264362472224375,0.8904571524691077,0.9530871208781685
sub-01,7Am,7PC,test,sub-06,linear_predictivity,321,276,0.12738255910460689,"[0.12144435001609863, 0.12567212345071557, 0.13283455182134313, 0.11620161938892304, 0.14076015084595409]",,,,,
sub-01,7Am,7Am,train,sub-06,linear_predictivity,321,86,0.04990387854132088,,"[3162.277660168379, 10000.0, 10000.0, 10000.0, 3162.277660168379]",0.09838588172782503,1.0212608031190693,0.9013965108436913,0.9451261972369338
sub-01,7Am,7Am,test,sub-06,linear_predictivity,321,86,0.15900351099397025,"[0.15964687657129106, 0.15583028073720448, 0.1534708030038157, 0.1517512408308505, 0.17431835382668948]",,,,,
sub-01,7Am,7AL,train,sub-06,linear_predictivity,321,236,0.08690790159637177,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.151562039549391,0.9958425542714633,0.8480417103595552,0.906801125031764
sub-01,7Am,7AL,test,sub-06,linear_predictivity,321,236,0.2610408154197337,"[0.2597955305964294, 0.2630766419580037, 0.2577300936810891, 0.2660375762774543, 0.25856423458569183]",,,,,
sub-01,7Am,VVC,train,sub-06,linear_predictivity,321,202,0.04610739181653889,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.1490379232429221,1.0169663519585526,0.8506732394306482,0.9500718999351896
sub-01,7Am,VVC,test,sub-06,linear_predictivity,321,202,0.12610582981235577,"[0.13890934222628404, 0.10856744592848164, 0.12597299867826967, 0.12397983095491857, 0.13309953127382487]",,,,,
sub-01,7Am,VMV2,train,sub-06,linear_predictivity,321,69,0.05700488615110193,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12203848678583937,1.0121953158959924,0.877631195466112,0.9378585809560537
sub-01,7Am,VMV2,test,sub-06,linear_predictivity,321,69,0.17172724558679942,"[0.17760064612814902, 0.16330917911939158, 0.169193584119118, 0.17581051532946024, 0.17272230323787827]",,,,,
sub-01,7Am,VMV3,train,sub-06,linear_predictivity,321,103,0.028003598571210982,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09229251882446728,1.0307671357625576,0.9075108522800598,0.9686624151853251
sub-01,7Am,VMV3,test,sub-06,linear_predictivity,321,103,0.06289132096535635,"[0.06605066650861965, 0.0598508490901904, 0.0645777747210728, 0.06078993547086219, 0.0631873790360367]",,,,,
sub-01,7Am,VMV1,train,sub-06,linear_predictivity,321,21,0.011838347096577724,,"[3162.277660168379, 10000.0, 10000.0, 3162.277660168379, 3162.277660168379]",0.0678177117335758,1.0468526578354713,0.9317285425291117,0.984706478873051
sub-01,7Am,VMV1,test,sub-06,linear_predictivity,321,21,0.06198380642357244,"[0.06353859320397104, 0.0532103162673437, 0.052122920990592035, 0.07564968469941193, 0.06539751695654351]",,,,,
sub-01,7Am,PHA2,train,sub-06,linear_predictivity,321,49,0.05690683953036334,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1194154019051549,1.011249594785797,0.8804125498178014,0.9401633395674311
sub-01,7Am,PHA2,test,sub-06,linear_predictivity,321,49,0.14948210319969749,"[0.15901386541985466, 0.14460924296792804, 0.14572097471766463, 0.15565581333516246, 0.14241061955787765]",,,,,
sub-01,7Am,PHA3,train,sub-06,linear_predictivity,321,156,0.045448365009209915,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11001496186988358,1.0170112054078688,0.8896974891202349,0.949763208693079
sub-01,7Am,PHA3,test,sub-06,linear_predictivity,321,156,0.12803814903791705,"[0.1321191496528485, 0.12400485320124108, 0.12297572633952793, 0.13242159199772585, 0.12866942399824202]",,,,,
sub-01,7Am,PH,train,sub-06,linear_predictivity,321,327,0.08536817924424397,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.19473695505548333,0.9927130853021444,0.8049774594435855,0.9096996278351798
sub-01,7Am,PH,test,sub-06,linear_predictivity,321,327,0.20030680795629036,"[0.21309622533671255, 0.18427862421320887, 0.2008600570044513, 0.1920330400644048, 0.21126609316267422]",,,,,
sub-01,7AL,V1,train,sub-06,linear_predictivity,299,597,0.0006573446670471233,,"[10000.0, 31622.776601683796, 10000.0, 10000.0, 10000.0]",0.03445810724648123,1.0582170414107384,0.9652557349340116,0.9945497209661545
sub-01,7AL,V1,test,sub-06,linear_predictivity,299,597,-0.019092873311543263,"[-0.016344942329097598, -0.028317253251531404, -0.014864625224530467, -0.01880921684778984, -0.017128328904766992]",,,,,
sub-01,7AL,V2,train,sub-06,linear_predictivity,299,631,0.01081701706089072,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.04860538383432873,1.047739441379799,0.9511009467588671,0.9842532605138631
sub-01,7AL,V2,test,sub-06,linear_predictivity,299,631,0.0015996900670005355,"[0.004018944978197458, -0.0028406594751658036, 0.005120139744051614, 0.0024039057179471635, -0.000703880630027755]",,,,,
sub-01,7AL,V3,train,sub-06,linear_predictivity,299,432,0.007607988210130454,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.044513390448500924,1.0531001362833785,0.955212389747907,0.9877275094131077
sub-01,7AL,V3,test,sub-06,linear_predictivity,299,432,-0.00917940676102625,"[-0.008987761931097345, -0.009659255629411792, -0.009707890467488165, -0.00768172383998185, -0.009860401937152097]",,,,,
sub-01,7AL,V4,train,sub-06,linear_predictivity,299,560,0.016935034849129497,,"[10000.0, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07501069280681472,1.042660377871463,0.9247148000199512,0.9785377601994336
sub-01,7AL,V4,test,sub-06,linear_predictivity,299,560,0.01129089285169652,"[-0.0022660569595695165, 0.0006632970416508891, 0.02094533254908916, 0.019142202966477624, 0.01796968866083444]",,,,,
sub-01,7AL,V3A,train,sub-06,linear_predictivity,299,161,0.029585568527158528,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10008720769121901,1.0308073525798995,0.8996674707020448,0.966424320511285
sub-01,7AL,V3A,test,sub-06,linear_predictivity,299,161,0.0800284951870443,"[0.07209502517463195, 0.07952642139839211, 0.08600243490469352, 0.07848042744137446, 0.08403816701612947]",,,,,
sub-01,7AL,V3B,train,sub-06,linear_predictivity,299,86,0.012431120541375705,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08082322623894611,1.0461500868520865,0.9189746521320122,0.9842428096063172
sub-01,7AL,V3B,test,sub-06,linear_predictivity,299,86,0.0578599391404893,"[0.056094872110399006, 0.05303760338492656, 0.06423993266134756, 0.05637941561303545, 0.05954787193273794]",,,,,
sub-01,7AL,V6,train,sub-06,linear_predictivity,299,86,0.033589755295000655,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1070065005896322,1.026391933485978,0.8926031992177714,0.9598587268264444
sub-01,7AL,V6,test,sub-06,linear_predictivity,299,86,0.1263149743264519,"[0.12795260422556462, 0.12677668782941284, 0.12426022232812532, 0.12973184128126106, 0.12285351596789564]",,,,,
sub-01,7AL,V6A,train,sub-06,linear_predictivity,299,73,0.0990822857899424,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.19232350151937677,0.9801846367768233,0.8073329023449555,0.8955895661167463
sub-01,7AL,V6A,test,sub-06,linear_predictivity,299,73,0.269199559285325,"[0.25419188734040565, 0.2945559151960363, 0.2932663698154186, 0.2518138199101124, 0.2521698041646518]",,,,,
sub-01,7AL,V7,train,sub-06,linear_predictivity,299,83,0.11609941421741247,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.23365397755962442,0.9694110347002374,0.7659246318338978,0.8766477832544336
sub-01,7AL,V7,test,sub-06,linear_predictivity,299,83,0.33248279560491795,"[0.32849743834251516, 0.3390409031047142, 0.3476276486926612, 0.3126028376234129, 0.3346451502612863]",,,,,
sub-01,7AL,V8,train,sub-06,linear_predictivity,299,107,0.01371149760517162,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08250567973297374,1.0440327663802162,0.9173341289500966,0.9834574733454389
sub-01,7AL,V8,test,sub-06,linear_predictivity,299,107,0.060343859415554646,"[0.0581994326945492, 0.0648709843777057, 0.06289312744943852, 0.06006283244415215, 0.05569292011192762]",,,,,
sub-01,7AL,FFC,train,sub-06,linear_predictivity,299,217,0.03394659280465477,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10173985819868973,1.0284045039662704,0.8980417312507611,0.9623634093284762
sub-01,7AL,FFC,test,sub-06,linear_predictivity,299,217,0.05687639229423965,"[0.0618979489821097, 0.05760733899845104, 0.05744642518888066, 0.048955171305140294, 0.05847507699661657]",,,,,
sub-01,7AL,PIT,train,sub-06,linear_predictivity,299,105,0.02242981778334301,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09240385455329288,1.0382258090850112,0.9074214751532612,0.9744683327818862
sub-01,7AL,PIT,test,sub-06,linear_predictivity,299,105,0.06913632405333822,"[0.06147602433158991, 0.0730597710756703, 0.07246470192064217, 0.06833575281404375, 0.07034537012474498]",,,,,
sub-01,7AL,IPS1,train,sub-06,linear_predictivity,299,150,0.052409277013211596,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12199434178661939,1.0129430270081603,0.8777115088226033,0.9430146425834389
sub-01,7AL,IPS1,test,sub-06,linear_predictivity,299,150,0.17711722120442266,"[0.17218198841724822, 0.17499072737701657, 0.192109107645489, 0.16968696722584978, 0.17661731535650968]",,,,,
sub-01,7AL,MST,train,sub-06,linear_predictivity,299,148,0.14255074196973513,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.24638070561075076,0.9568032640665031,0.7534179753452088,0.8538242851876466
sub-01,7AL,MST,test,sub-06,linear_predictivity,299,148,0.2501527039739759,"[0.245669940772622, 0.26044670919355833, 0.25326264457446007, 0.24402626526369176, 0.24735796006554742]",,,,,
sub-01,7AL,MT,train,sub-06,linear_predictivity,299,95,0.1281772942548885,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.23382703878252817,0.9640912557096268,0.7659501644999911,0.8674398944944663
sub-01,7AL,MT,test,sub-06,linear_predictivity,299,95,0.21742466420900514,"[0.2161964333705854, 0.22765024381472665, 0.2196217112732042, 0.20910497117075266, 0.21454996141575686]",,,,,
sub-01,7AL,FST,train,sub-06,linear_predictivity,299,174,0.1814048829564047,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2875565402590993,0.9341359318976379,0.7120163703087763,0.8124917609340399
sub-01,7AL,FST,test,sub-06,linear_predictivity,299,174,0.3425588477808883,"[0.3375541263504437, 0.34819582599686383, 0.3563111612182002, 0.32506678632249697, 0.34566633901643673]",,,,,
sub-01,7AL,LO1,train,sub-06,linear_predictivity,299,75,0.057769692738461234,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12240152111556002,1.0184301946618375,0.8774554792281943,0.9398228696194089
sub-01,7AL,LO1,test,sub-06,linear_predictivity,299,75,0.10773848143264304,"[0.10889861593718644, 0.1042648379806224, 0.10825061896043466, 0.10823549041722624, 0.10904284386774545]",,,,,
sub-01,7AL,LO2,train,sub-06,linear_predictivity,299,78,0.05327399565646432,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12009070532964075,1.0193559283412656,0.8797802268734813,0.9445025420898163
sub-01,7AL,LO2,test,sub-06,linear_predictivity,299,78,0.10452350548713411,"[0.10368068747999243, 0.09952266867433107, 0.11053642116954375, 0.10575785898181249, 0.10311989112999086]",,,,,
sub-01,7AL,LO3,train,sub-06,linear_predictivity,299,115,0.11494806819997269,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.22856793721476176,0.9737498689781429,0.7711723480540387,0.8804759472544937
sub-01,7AL,LO3,test,sub-06,linear_predictivity,299,115,0.27833818473347127,"[0.26562862715434776, 0.28055800464696606, 0.2858310614126243, 0.27207658019521347, 0.28759665025820497]",,,,,
sub-01,7AL,V7,train,sub-06,linear_predictivity,299,83,0.11609941421741247,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.23365397755962442,0.9694110347002374,0.7659246318338978,0.8766477832544336
sub-01,7AL,V7,test,sub-06,linear_predictivity,299,83,0.33248279560491795,"[0.32849743834251516, 0.3390409031047142, 0.3476276486926612, 0.3126028376234129, 0.3346451502612863]",,,,,
sub-01,7AL,IP0,train,sub-06,linear_predictivity,299,102,0.013413453622479319,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08085560454478706,1.0435170013250898,0.9190017067239824,0.9842083510162996
sub-01,7AL,IP0,test,sub-06,linear_predictivity,299,102,0.06690756318020599,"[0.06312386416738494, 0.0636403272939654, 0.07601704741885149, 0.06698501040959394, 0.06477156661123419]",,,,,
sub-01,7AL,IP1,train,sub-06,linear_predictivity,299,14,0.0030312714546120926,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.038211166478461865,1.048733387764427,0.9616593350129339,0.9946410407010001
sub-01,7AL,IP1,test,sub-06,linear_predictivity,299,14,-0.031352507881653655,"[-0.02276526908481626, -0.033170684263392446, -0.03583739058859008, -0.0339361313794753, -0.031053064091994192]",,,,,
sub-01,7AL,MIP,train,sub-06,linear_predictivity,299,111,0.018935023258716255,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.05324371887604999,1.0419955737134479,0.9465488486514095,0.9776355330148847
sub-01,7AL,MIP,test,sub-06,linear_predictivity,299,111,0.0662073823218168,"[0.06512974498011592, 0.05981628349803137, 0.07130868753368548, 0.06859986238294986, 0.06618233321430146]",,,,,
sub-01,7AL,VIP,train,sub-06,linear_predictivity,299,150,0.11606147859379976,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1772377587339973,0.9776467306695226,0.8225508145270213,0.8805536020886539
sub-01,7AL,VIP,test,sub-06,linear_predictivity,299,150,0.3095124995950721,"[0.3061649080597828, 0.3095319045520968, 0.3178611052160591, 0.3080455574608234, 0.3059590226865984]",,,,,
sub-01,7AL,LIPd,train,sub-06,linear_predictivity,299,52,0.008058749820359385,,"[10000.0, 10000.0, 10000.0, 10000.0, 3162.277660168379]",0.05061723485031392,1.0494718654152144,0.9490511794756458,0.9884506975867275
