model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-08,V4,FFC,train,sub-06,linear_predictivity,604,217,0.16211654434496217,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.2566470936928683,1.0568069179890553,0.7431399569580754,0.8341563339310942
sub-08,V4,FFC,test,sub-06,linear_predictivity,604,217,0.296564016034076,"[0.2915358194741972, 0.29387955137699234, 0.3036188028157187, 0.2956396168707781, 0.2981462896326934]",,,,,
sub-08,V4,PIT,train,sub-06,linear_predictivity,604,105,0.16251627661823106,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.276230173700647,1.0488951080583142,0.7235595472769368,0.8339254334992432
sub-08,V4,PIT,test,sub-06,linear_predictivity,604,105,0.3535763327025977,"[0.3434537738951231, 0.37656865791353294, 0.3522563752539113, 0.3418770433211117, 0.35372581312930934]",,,,,
sub-08,V4,IPS1,train,sub-06,linear_predictivity,604,150,0.08178287195646229,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.18758548770273067,1.1280539840738224,0.8121166414914166,0.9134436938069846
sub-08,V4,IPS1,test,sub-06,linear_predictivity,604,150,0.2104391037328778,"[0.20239525523566157, 0.20895807938611213, 0.2118751019439344, 0.21482599400290917, 0.21414108809577173]",,,,,
sub-08,V4,MST,train,sub-06,linear_predictivity,604,148,0.32853554061279816,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.4708338513010917,0.9335747053499537,0.5289765544962025,0.6678249690394231
sub-08,V4,MST,test,sub-06,linear_predictivity,604,148,0.4785334353409664,"[0.4737808868930302, 0.4806837697842374, 0.4767533296659231, 0.4832775551417656, 0.4781716352198753]",,,,,
sub-08,V4,MT,train,sub-06,linear_predictivity,604,95,0.356157908416699,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.4924841342481912,0.9116541247204821,0.5072400204487033,0.6384577141648273
sub-08,V4,MT,test,sub-06,linear_predictivity,604,95,0.5206759599179541,"[0.5147904769965115, 0.5229834118411821, 0.5236350444520348, 0.5249754462939098, 0.5169954200061325]",,,,,
sub-08,V4,FST,train,sub-06,linear_predictivity,604,174,0.2505117385285591,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.4112680198606468,0.9838256902343037,0.5883949928834195,0.7439883217816
sub-08,V4,FST,test,sub-06,linear_predictivity,604,174,0.4072443586276984,"[0.3983427662247462, 0.4084714252330646, 0.4070440052520541, 0.40291525487659363, 0.41944834155203314]",,,,,
sub-08,V4,LO1,train,sub-06,linear_predictivity,604,75,0.14581576173203412,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.24348614179862413,1.069662138586955,0.7563666447679294,0.851499800056948
sub-08,V4,LO1,test,sub-06,linear_predictivity,604,75,0.27784932823153513,"[0.2668938661058834, 0.2722105823586412, 0.2768593755876587, 0.2868396982079741, 0.2864431188975181]",,,,,
sub-08,V4,LO2,train,sub-06,linear_predictivity,604,78,0.20047561519758103,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.37074537145019953,1.0247393048468034,0.6291510835325596,0.7972848324268835
sub-08,V4,LO2,test,sub-06,linear_predictivity,604,78,0.4244994869295785,"[0.4160031239249559, 0.42371711770942866, 0.41624587178968925, 0.42081689001911726, 0.4457144312047014]",,,,,
sub-08,V4,LO3,train,sub-06,linear_predictivity,604,115,0.18417994933464585,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.3586480436328409,1.0411603813755463,0.6410814353817906,0.8104122870685788
sub-08,V4,LO3,test,sub-06,linear_predictivity,604,115,0.3733494864441031,"[0.3602030192529388, 0.3719406626327879, 0.374463866850083, 0.37174727574232513, 0.3883926077423806]",,,,,
sub-08,V4,V7,train,sub-06,linear_predictivity,604,83,0.12322496220189014,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.2690291647954347,1.0747624699423501,0.7301520738796732,0.8682565120057726
sub-08,V4,V7,test,sub-06,linear_predictivity,604,83,0.3007616678055166,"[0.26581194987625967, 0.33681224858880515, 0.3186508299810867, 0.2853913052307087, 0.2971420053507229]",,,,,
sub-08,V4,IP0,train,sub-06,linear_predictivity,604,102,0.04252938235320376,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.1419287848875775,1.1628440195350105,0.8577614203680579,0.9547609073160339
sub-08,V4,IP0,test,sub-06,linear_predictivity,604,102,0.16560616851117624,"[0.17156693771676546, 0.16402242942457504, 0.17990108245745054, 0.13572766422841373, 0.17681272872867645]",,,,,
sub-08,V4,IP1,train,sub-06,linear_predictivity,604,14,0.017532082685230044,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.06604404025925623,1.1942575027718019,0.9338240923140543,0.9799566719398543
sub-08,V4,IP1,test,sub-06,linear_predictivity,604,14,0.023699754900854807,"[0.03027434656760034, 0.01808255346941401, 0.02508766571515633, 0.019475408423905945, 0.02557880032819742]",,,,,
sub-08,V4,MIP,train,sub-06,linear_predictivity,604,111,0.03452429175801479,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.13278367915989225,1.1671741561009157,0.8670856730530984,0.961818377367573
sub-08,V4,MIP,test,sub-06,linear_predictivity,604,111,0.11856415802833672,"[0.11742793193135606, 0.11825504877999271, 0.12888379712084552, 0.12803805020949852, 0.10021596209999083]",,,,,
sub-08,V4,VIP,train,sub-06,linear_predictivity,604,150,0.08614401525840054,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.19120879630353688,1.1187789267173132,0.8085872718998026,0.9103687734924948
sub-08,V4,VIP,test,sub-06,linear_predictivity,604,150,0.22143914376002521,"[0.21148010477148418, 0.22630258639253442, 0.2243445900751725, 0.23011368316009395, 0.21495475440084102]",,,,,
sub-08,V4,LIPd,train,sub-06,linear_predictivity,604,52,0.020773198670904932,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.0736025492344471,1.1771234110368483,0.9262218364968116,0.9761692807158031
sub-08,V4,LIPd,test,sub-06,linear_predictivity,604,52,0.06551933557713652,"[0.06556500280116367, 0.06359585316711894, 0.06472034585054134, 0.06406247077319166, 0.069653005293667]",,,,,
sub-08,V4,LIPv,train,sub-06,linear_predictivity,604,205,0.11004868494943472,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.2109678222291282,1.098477339797935,0.7887986419097656,0.88642723074603
sub-08,V4,LIPv,test,sub-06,linear_predictivity,604,205,0.2375472322943044,"[0.2288969836260706, 0.24020298640004342, 0.24049979227565063, 0.23653750110251454, 0.2415988980672427]",,,,,
sub-08,V4,AIP,train,sub-06,linear_predictivity,604,244,0.028059687041339567,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.1286200635661188,1.1746733452098357,0.8707214738769462,0.9661040603920551
sub-08,V4,AIP,test,sub-06,linear_predictivity,604,244,0.09791902890438742,"[0.09879687153257459, 0.09621913424068444, 0.10748037308860545, 0.08155753163452609, 0.10554123402554647]",,,,,
sub-08,V4,7Pm,train,sub-06,linear_predictivity,604,3,-0.004024915607365385,,"[31622.776601683796, 31622.776601683796, 100000.0, 31622.776601683796, 31622.776601683796]",0.023995148982011005,1.2125957399394107,0.9756202422535601,0.9973493525943766
sub-08,V4,7Pm,test,sub-06,linear_predictivity,604,3,0.029015882860984454,"[0.03187326591888747, 0.02623326916054917, 0.010533644256920974, 0.030518178317213818, 0.04592105665135082]",,,,,
sub-08,V4,7PL,train,sub-06,linear_predictivity,604,24,0.05660640152941275,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1636324288100833,1.1394030753669697,0.8361222841310004,0.9388483508411376
sub-08,V4,7PL,test,sub-06,linear_predictivity,604,24,0.19150027401565495,"[0.17879188373404334, 0.19453858655571735, 0.20367087047711221, 0.19988058035100756, 0.18061944896039425]",,,,,
sub-08,V4,7PC,train,sub-06,linear_predictivity,604,276,0.07896273450442404,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.18681201785399565,1.1240430066441949,0.8126698298313494,0.9136411678266392
sub-08,V4,7PC,test,sub-06,linear_predictivity,604,276,0.19735926380062088,"[0.18886339427895055, 0.20158939880061166, 0.20281097689476424, 0.19264554507129059, 0.20088700395748732]",,,,,
sub-08,V4,7Am,train,sub-06,linear_predictivity,604,86,0.03243519746783586,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.14202428261940317,1.1689929849469998,0.8576790108028701,0.9620876756095587
sub-08,V4,7Am,test,sub-06,linear_predictivity,604,86,0.10954234297008922,"[0.10418931533442452, 0.11091940835144055, 0.11233653287367389, 0.11053109276267696, 0.10973536552823011]",,,,,
sub-08,V4,7AL,train,sub-06,linear_predictivity,604,236,0.030937357117300526,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1412247302304816,1.169180101883608,0.8584603129844728,0.9636678775187566
sub-08,V4,7AL,test,sub-06,linear_predictivity,604,236,0.1434925047775124,"[0.14727826165938693, 0.14701088963506267, 0.1391531046252159, 0.14618182059829016, 0.13783844736960632]",,,,,
sub-08,V4,VVC,train,sub-06,linear_predictivity,604,202,0.10834852847139247,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.20824789652981773,1.101453653477154,0.791538856769647,0.8880431315153384
sub-08,V4,VVC,test,sub-06,linear_predictivity,604,202,0.24877451937116418,"[0.24938457715399748, 0.24317476730496923, 0.24670476947681635, 0.2496554123415713, 0.2549530705784665]",,,,,
sub-08,V4,VMV2,train,sub-06,linear_predictivity,604,69,0.10441358861100823,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.20643131370936102,1.1134269923866438,0.7932884782028482,0.8906900249549695
sub-08,V4,VMV2,test,sub-06,linear_predictivity,604,69,0.23875314911313866,"[0.24036399037476036, 0.23703425870027656, 0.2329567705268841, 0.24776948446042765, 0.23564124150334465]",,,,,
sub-08,V4,VMV3,train,sub-06,linear_predictivity,604,103,0.12341075580149392,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.2220247740662061,1.0910801732499142,0.7777722973124522,0.8732683406244371
sub-08,V4,VMV3,test,sub-06,linear_predictivity,604,103,0.24373027690317212,"[0.24960388297947295, 0.24267655370866648, 0.23636005849501202, 0.23798278768583425, 0.25202810164687495]",,,,,
sub-08,V4,VMV1,train,sub-06,linear_predictivity,604,21,0.03167869340699481,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379]",0.12935970020992696,1.1826737474588627,0.8703059904515259,0.964833448624262
sub-08,V4,VMV1,test,sub-06,linear_predictivity,604,21,0.08808386685614236,"[0.08237864978722816, 0.09589321493377237, 0.07770829504357404, 0.10093224395099056, 0.08350693056514669]",,,,,
sub-08,V4,PHA2,train,sub-06,linear_predictivity,604,49,0.09030231740149032,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.19074000156840723,1.129827765780626,0.8090588316263133,0.9064970701203954
sub-08,V4,PHA2,test,sub-06,linear_predictivity,604,49,0.20984419155193645,"[0.21814066993984382, 0.21054827349545477, 0.2028872450938087, 0.20877621135207405, 0.2088685578785009]",,,,,
sub-08,V4,PHA3,train,sub-06,linear_predictivity,604,156,0.08500328138763114,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.18772837752224408,1.1257912567424913,0.8120319248056053,0.9106287486531061
sub-08,V4,PHA3,test,sub-06,linear_predictivity,604,156,0.22575576817293105,"[0.23043933119359522, 0.22624340362985643, 0.22038264037593883, 0.2266784068286028, 0.22503505883666214]",,,,,
sub-08,V4,PH,train,sub-06,linear_predictivity,604,327,0.16591700293536807,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.3119433587998135,1.0522319278066565,0.6879082113160744,0.8298168891450555
sub-08,V4,PH,test,sub-06,linear_predictivity,604,327,0.3270723444578008,"[0.33781968443160587, 0.3256024013954081, 0.3391572490106539, 0.3112920255677899, 0.3214903618835463]",,,,,
sub-08,V3A,V1,train,sub-06,linear_predictivity,226,597,0.024889753234280897,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08900555083314392,1.0314561420482888,0.9106790185782812,0.9703258031423492
sub-08,V3A,V1,test,sub-06,linear_predictivity,226,597,0.02757857881552649,"[0.025424196028573962, 0.037270214551475965, 0.027063486768553854, 0.024124986823134742, 0.024010009905893904]",,,,,
sub-08,V3A,V2,train,sub-06,linear_predictivity,226,631,0.038432142594518874,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.12161941423239368,1.020775616826974,0.8779851467613489,0.9565243481782051
sub-08,V3A,V2,test,sub-06,linear_predictivity,226,631,0.07367717692348094,"[0.06295764764187194, 0.0803254435149005, 0.08583635441850651, 0.08198888461602308, 0.05727755442610265]",,,,,
sub-08,V3A,V3,train,sub-06,linear_predictivity,226,432,0.035767883531842654,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.1285339567476948,1.0211443984557946,0.871152025175397,0.9592057882417956
sub-08,V3A,V3,test,sub-06,linear_predictivity,226,432,0.06862613214203617,"[0.050632302720774645, 0.07282513849006994, 0.071127554539514, 0.07344517860284422, 0.07510048635697801]",,,,,
sub-08,V3A,V4,train,sub-06,linear_predictivity,226,560,0.07736743140777914,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.17142898555426225,0.9986049754672969,0.8283092361341126,0.9179710533454936
sub-08,V3A,V4,test,sub-06,linear_predictivity,226,560,0.14453753677865594,"[0.1396992798948051, 0.14698514233522794, 0.14407132012133547, 0.14356655154218578, 0.14836538999972548]",,,,,
sub-08,V3A,V3A,train,sub-06,linear_predictivity,226,161,0.07177567381261592,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.16639152064035428,1.0035878066640322,0.8333143870260666,0.923082697273012
sub-08,V3A,V3A,test,sub-06,linear_predictivity,226,161,0.1623244741577621,"[0.16359457064946137, 0.1636892733305107, 0.1641350258499524, 0.16270502380683916, 0.15749847715204693]",,,,,
sub-08,V3A,V3B,train,sub-06,linear_predictivity,226,86,0.033436527651918145,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08368514911562658,1.0302976921919182,0.9160969419787005,0.9629168012910899
sub-08,V3A,V3B,test,sub-06,linear_predictivity,226,86,0.09144178983321674,"[0.09262135214384429, 0.08954341254976224, 0.09367357517475368, 0.09334132798268831, 0.08802928131503515]",,,,,
sub-08,V3A,V6,train,sub-06,linear_predictivity,226,86,0.07263607836998727,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.16689422039126972,1.0044884538251952,0.8327292480368879,0.9207731174464243
sub-08,V3A,V6,test,sub-06,linear_predictivity,226,86,0.20017327880156638,"[0.20336923929318734, 0.19939086080410556, 0.19186097728840898, 0.203740189112131, 0.20250512750999902]",,,,,
sub-08,V3A,V6A,train,sub-06,linear_predictivity,226,73,0.12391449597448208,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.21502626898312469,0.970021316943867,0.7845438082583581,0.8691566473780868
sub-08,V3A,V6A,test,sub-06,linear_predictivity,226,73,0.26506087396849254,"[0.2697266157851916, 0.258151935428217, 0.2703533863160716, 0.26142483344461315, 0.2656475988683693]",,,,,
sub-08,V3A,V7,train,sub-06,linear_predictivity,226,83,0.12221443405045965,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2161664561209326,0.9690527510820424,0.7832685011868031,0.8689860354306708
sub-08,V3A,V7,test,sub-06,linear_predictivity,226,83,0.27052780138043037,"[0.25055279323031676, 0.2837193858482686, 0.28245340644830363, 0.2595785377963632, 0.2763348835788996]",,,,,
sub-08,V3A,V8,train,sub-06,linear_predictivity,226,107,0.04870646810239146,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.13522824865767236,1.0173632329925446,0.864342229480901,0.9482146279085422
sub-08,V3A,V8,test,sub-06,linear_predictivity,226,107,0.10635656268372198,"[0.11242405111935579, 0.11077027092987322, 0.1150037339020718, 0.08019965690505676, 0.11338510056225229]",,,,,
sub-08,V3A,FFC,train,sub-06,linear_predictivity,226,217,0.08356878275820835,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1777113995100778,0.9948981779608157,0.8220540032642397,0.9125997153902917
sub-08,V3A,FFC,test,sub-06,linear_predictivity,226,217,0.16555180985864312,"[0.15750794386839534, 0.16688008903351495, 0.16949960293900324, 0.1684846117031796, 0.1653868017491224]",,,,,
sub-08,V3A,PIT,train,sub-06,linear_predictivity,226,105,0.08801992179459851,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.18028208328507872,0.990187663257266,0.8195210148949439,0.9086354158720489
sub-08,V3A,PIT,test,sub-06,linear_predictivity,226,105,0.19586628256660046,"[0.19187483881630638, 0.1993261273861634, 0.19787980353119877, 0.19887455107347607, 0.1913760920258576]",,,,,
sub-08,V3A,IPS1,train,sub-06,linear_predictivity,226,150,0.04149874200181593,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13724380994433308,1.0224710054491595,0.8624162710384489,0.952862625980262
sub-08,V3A,IPS1,test,sub-06,linear_predictivity,226,150,0.14128289056762106,"[0.1369048067263652, 0.13720633844621855, 0.15473550148505447, 0.13881914224353353, 0.13874866393693366]",,,,,
sub-08,V3A,MST,train,sub-06,linear_predictivity,226,148,0.26860205746256494,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.39753312438278426,0.8899125715896087,0.6021870623905674,0.7264846913634134
sub-08,V3A,MST,test,sub-06,linear_predictivity,226,148,0.4259907951791238,"[0.4198083598651275, 0.43306157688007924, 0.4243944812804892, 0.42817315526312943, 0.42451640260679374]",,,,,
sub-08,V3A,MT,train,sub-06,linear_predictivity,226,95,0.28850850533108596,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.41298194658747167,0.8797260743782767,0.5866769017720717,0.7055532931494014
sub-08,V3A,MT,test,sub-06,linear_predictivity,226,95,0.45939943922845866,"[0.4580788273361316, 0.457467505125723, 0.46025150331588455, 0.4606366147359144, 0.4605627456286395]",,,,,
sub-08,V3A,FST,train,sub-06,linear_predictivity,226,174,0.16114778638113691,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.3050864093402782,0.9467176288300646,0.6944958120267236,0.8310179468640824
sub-08,V3A,FST,test,sub-06,linear_predictivity,226,174,0.30371475415953847,"[0.29283901895888936, 0.3092398251913254, 0.3113371318050583, 0.29497576206872017, 0.31018203277369893]",,,,,
sub-08,V3A,LO1,train,sub-06,linear_predictivity,226,75,0.08276965786400554,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.17247506748762564,0.999157183573482,0.8273351897986098,0.9139792436026382
sub-08,V3A,LO1,test,sub-06,linear_predictivity,226,75,0.15226859292317685,"[0.1407057991914272, 0.15339161295049134, 0.15442210978500154, 0.15100219321900346, 0.16182124946996074]",,,,,
sub-08,V3A,LO2,train,sub-06,linear_predictivity,226,78,0.09792015165713856,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.21147493081517216,0.985286722078062,0.7880442680203382,0.8985194623841635
sub-08,V3A,LO2,test,sub-06,linear_predictivity,226,78,0.22657516901435043,"[0.2332029227773991, 0.2219018562162725, 0.2152439730860749, 0.21681672259654247, 0.2457103703954632]",,,,,
sub-08,V3A,LO3,train,sub-06,linear_predictivity,226,115,0.10791093595147537,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.19819727925023506,0.9821843877457086,0.8014435694019308,0.8864405932271694
sub-08,V3A,LO3,test,sub-06,linear_predictivity,226,115,0.2451592670663043,"[0.23732240185724862, 0.2456703561302121, 0.24568667273007785, 0.23818190414915846, 0.2589350004648246]",,,,,
sub-08,V3A,V7,train,sub-06,linear_predictivity,226,83,0.12221443405045965,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2161664561209326,0.9690527510820424,0.7832685011868031,0.8689860354306708
sub-08,V3A,V7,test,sub-06,linear_predictivity,226,83,0.27052780138043037,"[0.25055279323031676, 0.2837193858482686, 0.28245340644830363, 0.2595785377963632, 0.2763348835788996]",,,,,
sub-08,V3A,IP0,train,sub-06,linear_predictivity,226,102,0.016876654945990964,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 1000.0]",0.08998672216202337,1.037106675567527,0.9096357861067241,0.980295128915842
sub-08,V3A,IP0,test,sub-06,linear_predictivity,226,102,0.07396138363503314,"[0.06305790266669482, 0.057940772322203314, 0.10652086322965389, 0.05644007448456602, 0.08584730547204768]",,,,,
sub-08,V3A,IP1,train,sub-06,linear_predictivity,226,14,-4.45732334963757e-05,,"[31622.776601683796, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.04272375633563474,1.052181674158351,0.9571517176455842,0.9967722477218282
sub-08,V3A,IP1,test,sub-06,linear_predictivity,226,14,-0.015574141940935815,"[-0.0330808675781473, -0.004807482961769345, -0.0032104078359196215, -0.02958890131336663, -0.007183050015476168]",,,,,
sub-08,V3A,MIP,train,sub-06,linear_predictivity,226,111,0.021900494421185916,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07511523133231786,1.0401623047036974,0.924661694564741,0.9743694510127465
sub-08,V3A,MIP,test,sub-06,linear_predictivity,226,111,0.07348180377741516,"[0.07469921653953622, 0.06930051191409647, 0.0749369721110324, 0.08169744436924438, 0.06677487395316636]",,,,,
sub-08,V3A,VIP,train,sub-06,linear_predictivity,226,150,0.0749548887884311,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.16662847004385845,1.0026219737679867,0.8331582559291709,0.9213278042419155
sub-08,V3A,VIP,test,sub-06,linear_predictivity,226,150,0.19981679957029158,"[0.1928828353063934, 0.2034937398855043, 0.20549353101715467, 0.20126730429812587, 0.1959465873442796]",,,,,
sub-08,V3A,LIPd,train,sub-06,linear_predictivity,226,52,0.008815533252968258,,"[10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.057824416870173076,1.049393649757268,0.9419562907052125,0.9877134361386565
sub-08,V3A,LIPd,test,sub-06,linear_predictivity,226,52,0.03453926357260353,"[0.02304823584290601, 0.037188308400058635, 0.037330585982390294, 0.03238198572925663, 0.0427472019084061]",,,,,
sub-08,V3A,LIPv,train,sub-06,linear_predictivity,226,205,0.08530415473425966,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.17858074534811758,0.9956612550914155,0.8211026191648838,0.9096613173060529
sub-08,V3A,LIPv,test,sub-06,linear_predictivity,226,205,0.20601261961645406,"[0.19966852862426365, 0.20945768161549197, 0.21423287854383116, 0.1995856778865586, 0.2071183314121249]",,,,,
sub-08,V3A,AIP,train,sub-06,linear_predictivity,226,244,0.014308644507670464,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.08084054647526116,1.040435191105391,0.9185577374934993,0.979348309293021
sub-08,V3A,AIP,test,sub-06,linear_predictivity,226,244,0.0769627719219653,"[0.07563480909218578, 0.07464011546917121, 0.07985329115488833, 0.06347919086563142, 0.0912064530279497]",,,,,
sub-08,V3A,7Pm,train,sub-06,linear_predictivity,226,3,-0.007142536749031404,,"[31622.776601683796, 100000.0, 100000.0, 100000.0, 31622.776601683796]",0.008424925092566338,1.0723861403006267,0.9912049576635805,1.0011138683254486
sub-08,V3A,7Pm,test,sub-06,linear_predictivity,226,3,0.011462571293447379,"[0.01858258006135083, 0.006510038802651108, 0.0014569355190742206, 0.009968713085816705, 0.02079458899834404]",,,,,
sub-08,V3A,7PL,train,sub-06,linear_predictivity,226,24,0.03225719405809619,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.09691682540719777,1.0235856121222846,0.9029474449427637,0.9634396481294691
sub-08,V3A,7PL,test,sub-06,linear_predictivity,226,24,0.11111647554572093,"[0.10594630183218905, 0.10627418534033295, 0.11421530726133779, 0.10501541893388304, 0.1241311643608618]",,,,,
sub-08,V3A,7PC,train,sub-06,linear_predictivity,226,276,0.054058931168964354,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15251595416676986,1.0134329329649332,0.8469377160662661,0.9377485050045907
sub-08,V3A,7PC,test,sub-06,linear_predictivity,226,276,0.15906858057987314,"[0.15230176977258203, 0.1617159405238535, 0.1713069594558104, 0.1480508152455128, 0.16196741790160699]",,,,,
sub-08,V3A,7Am,train,sub-06,linear_predictivity,226,86,0.01700475371763248,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0725329981692349,1.0339300423153186,0.9271473319627404,0.9775028141271631
sub-08,V3A,7Am,test,sub-06,linear_predictivity,226,86,0.06874558584796778,"[0.0704065269222551, 0.06783902595128158, 0.06897486373793044, 0.06979769917431394, 0.06670981345405783]",,,,,
sub-08,V3A,7AL,train,sub-06,linear_predictivity,226,236,0.011670534363846382,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07000794299881159,1.036063739824426,0.9296639396650578,0.9828074986042518
sub-08,V3A,7AL,test,sub-06,linear_predictivity,226,236,0.0686606623460541,"[0.07237512241341604, 0.07429742624988422, 0.07040033802227649, 0.06872413128322165, 0.05750629376147212]",,,,,
sub-08,V3A,VVC,train,sub-06,linear_predictivity,226,202,0.04399063816425834,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13765039496509904,1.0209606939525193,0.8621204916295367,0.9521524112048457
sub-08,V3A,VVC,test,sub-06,linear_predictivity,226,202,0.1243595440148239,"[0.1246098406845471, 0.11982932194080588, 0.12609836030202656, 0.12023878809035286, 0.1310214090563871]",,,,,
sub-08,V3A,VMV2,train,sub-06,linear_predictivity,226,69,0.06970140953555287,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.16533597632796826,1.0021287860192971,0.8343407921054957,0.9247644485294939
sub-08,V3A,VMV2,test,sub-06,linear_predictivity,226,69,0.17867412103104827,"[0.18096826898466575, 0.16848398894595565, 0.17827883533836328, 0.18090897573586642, 0.18473053615039026]",,,,,
sub-08,V3A,VMV3,train,sub-06,linear_predictivity,226,103,0.05594201357910436,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15110446312466744,1.0146438401666793,0.8486844107727674,0.9406076527618825
sub-08,V3A,VMV3,test,sub-06,linear_predictivity,226,103,0.10819801985621565,"[0.10444583315292284, 0.11185664549544945, 0.11282821831043341, 0.09558984357609686, 0.11626955874617571]",,,,,
sub-08,V3A,VMV1,train,sub-06,linear_predictivity,226,21,0.01842457967411116,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07095206412824953,1.0418510803476468,0.9287931076127357,0.9779801399508996
