model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-08,V7,IP1,train,sub-06,78,14,rsa,0.008739687502384186
sub-08,V7,MIP,train,sub-06,78,111,rsa,0.023366402834653854
sub-08,V7,VIP,train,sub-06,78,150,rsa,0.06305400282144547
sub-08,V7,LIPd,train,sub-06,78,52,rsa,0.010151442140340805
sub-08,V7,LIPv,train,sub-06,78,205,rsa,0.0829484611749649
sub-08,V7,AIP,train,sub-06,78,244,rsa,0.012972299009561539
sub-08,V7,7Pm,train,sub-06,78,3,rsa,0.00107737781945616
sub-08,V7,7PL,train,sub-06,78,24,rsa,0.01081603579223156
sub-08,V7,7PC,train,sub-06,78,276,rsa,0.038791775703430176
sub-08,V7,7Am,train,sub-06,78,86,rsa,0.0249303188174963
sub-08,V7,7AL,train,sub-06,78,236,rsa,0.019291900098323822
sub-08,V7,VVC,train,sub-06,78,202,rsa,0.026447800919413567
sub-08,V7,VMV2,train,sub-06,78,69,rsa,0.04149387404322624
sub-08,V7,VMV3,train,sub-06,78,103,rsa,0.04712418094277382
sub-08,V7,VMV1,train,sub-06,78,21,rsa,0.014700081199407578
sub-08,V7,PHA2,train,sub-06,78,49,rsa,0.010836958885192871
sub-08,V7,PHA3,train,sub-06,78,156,rsa,0.022434143349528313
sub-08,V7,PH,train,sub-06,78,327,rsa,0.07607384026050568
sub-08,IP0,V1,train,sub-06,151,597,rsa,0.022705664858222008
sub-08,IP0,V2,train,sub-06,151,631,rsa,0.03042277880012989
sub-08,IP0,V3,train,sub-06,151,432,rsa,0.029100000858306885
sub-08,IP0,V4,train,sub-06,151,560,rsa,0.08915730565786362
sub-08,IP0,V3A,train,sub-06,151,161,rsa,0.043510157614946365
sub-08,IP0,V3B,train,sub-06,151,86,rsa,0.049663297832012177
sub-08,IP0,V6,train,sub-06,151,86,rsa,0.052361197769641876
sub-08,IP0,V6A,train,sub-06,151,73,rsa,0.05701413378119469
sub-08,IP0,V7,train,sub-06,151,83,rsa,0.02719852514564991
sub-08,IP0,V8,train,sub-06,151,107,rsa,0.07858029752969742
sub-08,IP0,FFC,train,sub-06,151,217,rsa,0.10015209019184113
sub-08,IP0,PIT,train,sub-06,151,105,rsa,0.07366744428873062
sub-08,IP0,IPS1,train,sub-06,151,150,rsa,0.052950404584407806
sub-08,IP0,MST,train,sub-06,151,148,rsa,0.09521256387233734
sub-08,IP0,MT,train,sub-06,151,95,rsa,0.076565220952034
sub-08,IP0,FST,train,sub-06,151,174,rsa,0.05807992070913315
sub-08,IP0,LO1,train,sub-06,151,75,rsa,0.0913059264421463
sub-08,IP0,LO2,train,sub-06,151,78,rsa,0.0365619882941246
sub-08,IP0,LO3,train,sub-06,151,115,rsa,0.09325086325407028
sub-08,IP0,V7,train,sub-06,151,83,rsa,0.02719852514564991
sub-08,IP0,IP0,train,sub-06,151,102,rsa,0.05174901708960533
sub-08,IP0,IP1,train,sub-06,151,14,rsa,0.014496552757918835
sub-08,IP0,MIP,train,sub-06,151,111,rsa,0.03951992467045784
sub-08,IP0,VIP,train,sub-06,151,150,rsa,0.04751073569059372
sub-08,IP0,LIPd,train,sub-06,151,52,rsa,0.011318743228912354
sub-08,IP0,LIPv,train,sub-06,151,205,rsa,0.04135923460125923
sub-08,IP0,AIP,train,sub-06,151,244,rsa,0.017746567726135254
sub-08,IP0,7Pm,train,sub-06,151,3,rsa,0.0018514007097110152
sub-08,IP0,7PL,train,sub-06,151,24,rsa,0.020898966118693352
sub-08,IP0,7PC,train,sub-06,151,276,rsa,0.03526775911450386
sub-08,IP0,7Am,train,sub-06,151,86,rsa,0.03826840594410896
sub-08,IP0,7AL,train,sub-06,151,236,rsa,0.02102503553032875
sub-08,IP0,VVC,train,sub-06,151,202,rsa,0.10766637325286865
sub-08,IP0,VMV2,train,sub-06,151,69,rsa,0.05904952064156532
sub-08,IP0,VMV3,train,sub-06,151,103,rsa,0.07941528409719467
sub-08,IP0,VMV1,train,sub-06,151,21,rsa,0.013114222325384617
sub-08,IP0,PHA2,train,sub-06,151,49,rsa,0.040238361805677414
sub-08,IP0,PHA3,train,sub-06,151,156,rsa,0.058359429240226746
sub-08,IP0,PH,train,sub-06,151,327,rsa,0.11211852729320526
sub-08,IP1,V1,train,sub-06,91,597,rsa,0.007763151545077562
sub-08,IP1,V2,train,sub-06,91,631,rsa,0.011552809737622738
sub-08,IP1,V3,train,sub-06,91,432,rsa,0.01317296177148819
sub-08,IP1,V4,train,sub-06,91,560,rsa,0.034177325665950775
sub-08,IP1,V3A,train,sub-06,91,161,rsa,0.029991522431373596
sub-08,IP1,V3B,train,sub-06,91,86,rsa,0.024164902046322823
sub-08,IP1,V6,train,sub-06,91,86,rsa,0.014187910594046116
sub-08,IP1,V6A,train,sub-06,91,73,rsa,0.0302982609719038
sub-08,IP1,V7,train,sub-06,91,83,rsa,0.016904043033719063
sub-08,IP1,V8,train,sub-06,91,107,rsa,0.025770513340830803
sub-08,IP1,FFC,train,sub-06,91,217,rsa,0.03907536715269089
sub-08,IP1,PIT,train,sub-06,91,105,rsa,0.02996791899204254
sub-08,IP1,IPS1,train,sub-06,91,150,rsa,0.03329161927103996
sub-08,IP1,MST,train,sub-06,91,148,rsa,0.05153048038482666
sub-08,IP1,MT,train,sub-06,91,95,rsa,0.036956142634153366
sub-08,IP1,FST,train,sub-06,91,174,rsa,0.02800016663968563
sub-08,IP1,LO1,train,sub-06,91,75,rsa,0.03366447985172272
sub-08,IP1,LO2,train,sub-06,91,78,rsa,0.022984951734542847
sub-08,IP1,LO3,train,sub-06,91,115,rsa,0.04476553946733475
sub-08,IP1,V7,train,sub-06,91,83,rsa,0.016904043033719063
sub-08,IP1,IP0,train,sub-06,91,102,rsa,0.019778626039624214
sub-08,IP1,IP1,train,sub-06,91,14,rsa,0.0018395832739770412
sub-08,IP1,MIP,train,sub-06,91,111,rsa,0.012732228264212608
sub-08,IP1,VIP,train,sub-06,91,150,rsa,0.03776700794696808
sub-08,IP1,LIPd,train,sub-06,91,52,rsa,0.0078108482994139194
sub-08,IP1,LIPv,train,sub-06,91,205,rsa,0.02545585110783577
sub-08,IP1,AIP,train,sub-06,91,244,rsa,0.012397614307701588
sub-08,IP1,7Pm,train,sub-06,91,3,rsa,0.0028569060377776623
sub-08,IP1,7PL,train,sub-06,91,24,rsa,0.01789870485663414
sub-08,IP1,7PC,train,sub-06,91,276,rsa,0.026972902938723564
sub-08,IP1,7Am,train,sub-06,91,86,rsa,0.015641095116734505
sub-08,IP1,7AL,train,sub-06,91,236,rsa,0.019556216895580292
sub-08,IP1,VVC,train,sub-06,91,202,rsa,0.04213915765285492
sub-08,IP1,VMV2,train,sub-06,91,69,rsa,0.02205410972237587
sub-08,IP1,VMV3,train,sub-06,91,103,rsa,0.02316497266292572
sub-08,IP1,VMV1,train,sub-06,91,21,rsa,0.002399369142949581
sub-08,IP1,PHA2,train,sub-06,91,49,rsa,0.009855633601546288
sub-08,IP1,PHA3,train,sub-06,91,156,rsa,0.026705699041485786
sub-08,IP1,PH,train,sub-06,91,327,rsa,0.047507498413324356
sub-08,MIP,V1,train,sub-06,291,597,rsa,0.022979428991675377
sub-08,MIP,V2,train,sub-06,291,631,rsa,0.030956989154219627
sub-08,MIP,V3,train,sub-06,291,432,rsa,0.02789260633289814
sub-08,MIP,V4,train,sub-06,291,560,rsa,0.0794699639081955
sub-08,MIP,V3A,train,sub-06,291,161,rsa,0.05204400420188904
sub-08,MIP,V3B,train,sub-06,291,86,rsa,0.038524627685546875
sub-08,MIP,V6,train,sub-06,291,86,rsa,0.04894445836544037
sub-08,MIP,V6A,train,sub-06,291,73,rsa,0.06538698077201843
sub-08,MIP,V7,train,sub-06,291,83,rsa,0.02982645109295845
sub-08,MIP,V8,train,sub-06,291,107,rsa,0.051735829561948776
sub-08,MIP,FFC,train,sub-06,291,217,rsa,0.0649578645825386
sub-08,MIP,PIT,train,sub-06,291,105,rsa,0.039054758846759796
sub-08,MIP,IPS1,train,sub-06,291,150,rsa,0.060564327985048294
sub-08,MIP,MST,train,sub-06,291,148,rsa,0.06512321531772614
sub-08,MIP,MT,train,sub-06,291,95,rsa,0.04923165589570999
sub-08,MIP,FST,train,sub-06,291,174,rsa,0.04812705144286156
sub-08,MIP,LO1,train,sub-06,291,75,rsa,0.12084060907363892
sub-08,MIP,LO2,train,sub-06,291,78,rsa,0.03399566933512688
sub-08,MIP,LO3,train,sub-06,291,115,rsa,0.11191362142562866
sub-08,MIP,V7,train,sub-06,291,83,rsa,0.02982645109295845
sub-08,MIP,IP0,train,sub-06,291,102,rsa,0.034092165529727936
sub-08,MIP,IP1,train,sub-06,291,14,rsa,0.0085334787145257
sub-08,MIP,MIP,train,sub-06,291,111,rsa,0.03760230168700218
sub-08,MIP,VIP,train,sub-06,291,150,rsa,0.06234535947442055
sub-08,MIP,LIPd,train,sub-06,291,52,rsa,0.015179308131337166
sub-08,MIP,LIPv,train,sub-06,291,205,rsa,0.04683817923069
sub-08,MIP,AIP,train,sub-06,291,244,rsa,0.0149702662602067
sub-08,MIP,7Pm,train,sub-06,291,3,rsa,0.005946106277406216
sub-08,MIP,7PL,train,sub-06,291,24,rsa,0.025313938036561012
sub-08,MIP,7PC,train,sub-06,291,276,rsa,0.03428271412849426
sub-08,MIP,7Am,train,sub-06,291,86,rsa,0.03295479714870453
sub-08,MIP,7AL,train,sub-06,291,236,rsa,0.03564275801181793
sub-08,MIP,VVC,train,sub-06,291,202,rsa,0.08761556446552277
sub-08,MIP,VMV2,train,sub-06,291,69,rsa,0.06109663471579552
sub-08,MIP,VMV3,train,sub-06,291,103,rsa,0.04011952504515648
sub-08,MIP,VMV1,train,sub-06,291,21,rsa,0.02077571302652359
sub-08,MIP,PHA2,train,sub-06,291,49,rsa,0.04622558504343033
sub-08,MIP,PHA3,train,sub-06,291,156,rsa,0.05969858542084694
sub-08,MIP,PH,train,sub-06,291,327,rsa,0.07780511677265167
sub-08,VIP,V1,train,sub-06,184,597,rsa,0.01569482684135437
sub-08,VIP,V2,train,sub-06,184,631,rsa,0.027477843686938286
sub-08,VIP,V3,train,sub-06,184,432,rsa,0.020681405439972878
sub-08,VIP,V4,train,sub-06,184,560,rsa,0.03128752112388611
sub-08,VIP,V3A,train,sub-06,184,161,rsa,0.033167317509651184
sub-08,VIP,V3B,train,sub-06,184,86,rsa,0.021236224099993706
sub-08,VIP,V6,train,sub-06,184,86,rsa,0.030483469367027283
sub-08,VIP,V6A,train,sub-06,184,73,rsa,0.04617657512426376
sub-08,VIP,V7,train,sub-06,184,83,rsa,0.021868832409381866
sub-08,VIP,V8,train,sub-06,184,107,rsa,0.023742321878671646
sub-08,VIP,FFC,train,sub-06,184,217,rsa,0.035749033093452454
sub-08,VIP,PIT,train,sub-06,184,105,rsa,0.029459310695528984
sub-08,VIP,IPS1,train,sub-06,184,150,rsa,0.03286490589380264
sub-08,VIP,MST,train,sub-06,184,148,rsa,0.046397630125284195
sub-08,VIP,MT,train,sub-06,184,95,rsa,0.023412484675645828
sub-08,VIP,FST,train,sub-06,184,174,rsa,0.03606736287474632
sub-08,VIP,LO1,train,sub-06,184,75,rsa,0.04665431007742882
sub-08,VIP,LO2,train,sub-06,184,78,rsa,0.01685137115418911
sub-08,VIP,LO3,train,sub-06,184,115,rsa,0.055708639323711395
sub-08,VIP,V7,train,sub-06,184,83,rsa,0.021868832409381866
sub-08,VIP,IP0,train,sub-06,184,102,rsa,0.022800374776124954
sub-08,VIP,IP1,train,sub-06,184,14,rsa,0.008213873021304607
sub-08,VIP,MIP,train,sub-06,184,111,rsa,0.022813081741333008
sub-08,VIP,VIP,train,sub-06,184,150,rsa,0.04733216017484665
sub-08,VIP,LIPd,train,sub-06,184,52,rsa,0.008378498256206512
sub-08,VIP,LIPv,train,sub-06,184,205,rsa,0.024055693298578262
sub-08,VIP,AIP,train,sub-06,184,244,rsa,0.013799434527754784
sub-08,VIP,7Pm,train,sub-06,184,3,rsa,0.004840682726353407
sub-08,VIP,7PL,train,sub-06,184,24,rsa,0.019322101026773453
sub-08,VIP,7PC,train,sub-06,184,276,rsa,0.028219813480973244
sub-08,VIP,7Am,train,sub-06,184,86,rsa,0.02045837976038456
sub-08,VIP,7AL,train,sub-06,184,236,rsa,0.039359018206596375
sub-08,VIP,VVC,train,sub-06,184,202,rsa,0.03706347569823265
sub-08,VIP,VMV2,train,sub-06,184,69,rsa,0.02952473796904087
sub-08,VIP,VMV3,train,sub-06,184,103,rsa,0.018990399315953255
sub-08,VIP,VMV1,train,sub-06,184,21,rsa,0.01069539226591587
sub-08,VIP,PHA2,train,sub-06,184,49,rsa,0.030891824513673782
sub-08,VIP,PHA3,train,sub-06,184,156,rsa,0.0420573465526104
sub-08,VIP,PH,train,sub-06,184,327,rsa,0.03655695915222168
sub-08,LIPd,V1,train,sub-06,77,597,rsa,0.007852554321289062
sub-08,LIPd,V2,train,sub-06,77,631,rsa,0.011639624834060669
sub-08,LIPd,V3,train,sub-06,77,432,rsa,0.0138483215123415
sub-08,LIPd,V4,train,sub-06,77,560,rsa,0.024510860443115234
sub-08,LIPd,V3A,train,sub-06,77,161,rsa,0.03266548365354538
sub-08,LIPd,V3B,train,sub-06,77,86,rsa,0.020336704328656197
sub-08,LIPd,V6,train,sub-06,77,86,rsa,0.015897158533334732
sub-08,LIPd,V6A,train,sub-06,77,73,rsa,0.03425031155347824
sub-08,LIPd,V7,train,sub-06,77,83,rsa,0.01651596836745739
sub-08,LIPd,V8,train,sub-06,77,107,rsa,0.01869603432714939
sub-08,LIPd,FFC,train,sub-06,77,217,rsa,0.03355133533477783
sub-08,LIPd,PIT,train,sub-06,77,105,rsa,0.024057505652308464
sub-08,LIPd,IPS1,train,sub-06,77,150,rsa,0.033307597041130066
sub-08,LIPd,MST,train,sub-06,77,148,rsa,0.056645650416612625
sub-08,LIPd,MT,train,sub-06,77,95,rsa,0.03506598249077797
sub-08,LIPd,FST,train,sub-06,77,174,rsa,0.03400444611907005
sub-08,LIPd,LO1,train,sub-06,77,75,rsa,0.017254630103707314
sub-08,LIPd,LO2,train,sub-06,77,78,rsa,0.021096110343933105
sub-08,LIPd,LO3,train,sub-06,77,115,rsa,0.03593931719660759
sub-08,LIPd,V7,train,sub-06,77,83,rsa,0.01651596836745739
sub-08,LIPd,IP0,train,sub-06,77,102,rsa,0.02044025808572769
sub-08,LIPd,IP1,train,sub-06,77,14,rsa,0.0034555562306195498
sub-08,LIPd,MIP,train,sub-06,77,111,rsa,0.016538096591830254
sub-08,LIPd,VIP,train,sub-06,77,150,rsa,0.036201395094394684
sub-08,LIPd,LIPd,train,sub-06,77,52,rsa,0.00910530798137188
sub-08,LIPd,LIPv,train,sub-06,77,205,rsa,0.027299420908093452
sub-08,LIPd,AIP,train,sub-06,77,244,rsa,0.013091842643916607
sub-08,LIPd,7Pm,train,sub-06,77,3,rsa,0.002003614790737629
sub-08,LIPd,7PL,train,sub-06,77,24,rsa,0.02153104543685913
sub-08,LIPd,7PC,train,sub-06,77,276,rsa,0.027871303260326385
sub-08,LIPd,7Am,train,sub-06,77,86,rsa,0.01686624065041542
sub-08,LIPd,7AL,train,sub-06,77,236,rsa,0.012536673806607723
sub-08,LIPd,VVC,train,sub-06,77,202,rsa,0.033874716609716415
sub-08,LIPd,VMV2,train,sub-06,77,69,rsa,0.015732403844594955
sub-08,LIPd,VMV3,train,sub-06,77,103,rsa,0.019671084359288216
sub-08,LIPd,VMV1,train,sub-06,77,21,rsa,0.001163629349321127
sub-08,LIPd,PHA2,train,sub-06,77,49,rsa,0.00857205968350172
sub-08,LIPd,PHA3,train,sub-06,77,156,rsa,0.030781354755163193
sub-08,LIPd,PH,train,sub-06,77,327,rsa,0.04119310528039932
sub-08,LIPv,V1,train,sub-06,251,597,rsa,0.015534895472228527
sub-08,LIPv,V2,train,sub-06,251,631,rsa,0.01931655779480934
sub-08,LIPv,V3,train,sub-06,251,432,rsa,0.028975170105695724
sub-08,LIPv,V4,train,sub-06,251,560,rsa,0.03881659358739853
sub-08,LIPv,V3A,train,sub-06,251,161,rsa,0.0548408105969429
sub-08,LIPv,V3B,train,sub-06,251,86,rsa,0.018704183399677277
sub-08,LIPv,V6,train,sub-06,251,86,rsa,0.021585429087281227
sub-08,LIPv,V6A,train,sub-06,251,73,rsa,0.06058826297521591
sub-08,LIPv,V7,train,sub-06,251,83,rsa,0.039589736610651016
sub-08,LIPv,V8,train,sub-06,251,107,rsa,0.02720613032579422
sub-08,LIPv,FFC,train,sub-06,251,217,rsa,0.04329119250178337
sub-08,LIPv,PIT,train,sub-06,251,105,rsa,0.03477037698030472
sub-08,LIPv,IPS1,train,sub-06,251,150,rsa,0.04604995250701904
sub-08,LIPv,MST,train,sub-06,251,148,rsa,0.0710100457072258
sub-08,LIPv,MT,train,sub-06,251,95,rsa,0.04970729723572731
sub-08,LIPv,FST,train,sub-06,251,174,rsa,0.058706238865852356
sub-08,LIPv,LO1,train,sub-06,251,75,rsa,0.027536990121006966
sub-08,LIPv,LO2,train,sub-06,251,78,rsa,0.03440219536423683
sub-08,LIPv,LO3,train,sub-06,251,115,rsa,0.055499814450740814
sub-08,LIPv,V7,train,sub-06,251,83,rsa,0.039589736610651016
sub-08,LIPv,IP0,train,sub-06,251,102,rsa,0.021580327302217484
sub-08,LIPv,IP1,train,sub-06,251,14,rsa,0.007204421795904636
sub-08,LIPv,MIP,train,sub-06,251,111,rsa,0.019353872165083885
sub-08,LIPv,VIP,train,sub-06,251,150,rsa,0.055474672466516495
sub-08,LIPv,LIPd,train,sub-06,251,52,rsa,0.01562308520078659
sub-08,LIPv,LIPv,train,sub-06,251,205,rsa,0.050767235457897186
sub-08,LIPv,AIP,train,sub-06,251,244,rsa,0.025005193427205086
sub-08,LIPv,7Pm,train,sub-06,251,3,rsa,0.004363554995507002
sub-08,LIPv,7PL,train,sub-06,251,24,rsa,0.023996444419026375
sub-08,LIPv,7PC,train,sub-06,251,276,rsa,0.04393021762371063
sub-08,LIPv,7Am,train,sub-06,251,86,rsa,0.02814728207886219
sub-08,LIPv,7AL,train,sub-06,251,236,rsa,0.024699516594409943
sub-08,LIPv,VVC,train,sub-06,251,202,rsa,0.040197789669036865
sub-08,LIPv,VMV2,train,sub-06,251,69,rsa,0.015804369002580643
sub-08,LIPv,VMV3,train,sub-06,251,103,rsa,0.02889951318502426
sub-08,LIPv,VMV1,train,sub-06,251,21,rsa,0.004788546357303858
sub-08,LIPv,PHA2,train,sub-06,251,49,rsa,0.011861463077366352
sub-08,LIPv,PHA3,train,sub-06,251,156,rsa,0.02900312840938568
sub-08,LIPv,PH,train,sub-06,251,327,rsa,0.06561772525310516
sub-08,AIP,V1,train,sub-06,387,597,rsa,0.007240391802042723
sub-08,AIP,V2,train,sub-06,387,631,rsa,0.008506175130605698
sub-08,AIP,V3,train,sub-06,387,432,rsa,0.00836279708892107
sub-08,AIP,V4,train,sub-06,387,560,rsa,0.022908832877874374
sub-08,AIP,V3A,train,sub-06,387,161,rsa,0.028253722935914993
sub-08,AIP,V3B,train,sub-06,387,86,rsa,0.012192911468446255
sub-08,AIP,V6,train,sub-06,387,86,rsa,0.01132271159440279
sub-08,AIP,V6A,train,sub-06,387,73,rsa,0.0286121629178524
sub-08,AIP,V7,train,sub-06,387,83,rsa,0.024203816428780556
sub-08,AIP,V8,train,sub-06,387,107,rsa,0.01828790456056595
sub-08,AIP,FFC,train,sub-06,387,217,rsa,0.032934486865997314
sub-08,AIP,PIT,train,sub-06,387,105,rsa,0.015775378793478012
sub-08,AIP,IPS1,train,sub-06,387,150,rsa,0.02332783117890358
sub-08,AIP,MST,train,sub-06,387,148,rsa,0.049164894968271255
sub-08,AIP,MT,train,sub-06,387,95,rsa,0.038178250193595886
sub-08,AIP,FST,train,sub-06,387,174,rsa,0.03921046853065491
sub-08,AIP,LO1,train,sub-06,387,75,rsa,0.01896139606833458
sub-08,AIP,LO2,train,sub-06,387,78,rsa,0.015643782913684845
sub-08,AIP,LO3,train,sub-06,387,115,rsa,0.026180487126111984
sub-08,AIP,V7,train,sub-06,387,83,rsa,0.024203816428780556
sub-08,AIP,IP0,train,sub-06,387,102,rsa,0.010262210853397846
sub-08,AIP,IP1,train,sub-06,387,14,rsa,0.005772493313997984
sub-08,AIP,MIP,train,sub-06,387,111,rsa,0.012778705917298794
sub-08,AIP,VIP,train,sub-06,387,150,rsa,0.03067006915807724
sub-08,AIP,LIPd,train,sub-06,387,52,rsa,0.010212196968495846
sub-08,AIP,LIPv,train,sub-06,387,205,rsa,0.033157359808683395
sub-08,AIP,AIP,train,sub-06,387,244,rsa,0.008399409241974354
sub-08,AIP,7Pm,train,sub-06,387,3,rsa,0.0005437504732981324
sub-08,AIP,7PL,train,sub-06,387,24,rsa,0.0096318069845438
sub-08,AIP,7PC,train,sub-06,387,276,rsa,0.020430097356438637
sub-08,AIP,7Am,train,sub-06,387,86,rsa,0.013841385953128338
sub-08,AIP,7AL,train,sub-06,387,236,rsa,0.009800531901419163
sub-08,AIP,VVC,train,sub-06,387,202,rsa,0.02098766341805458
sub-08,AIP,VMV2,train,sub-06,387,69,rsa,0.012826045975089073
sub-08,AIP,VMV3,train,sub-06,387,103,rsa,0.020461279898881912
sub-08,AIP,VMV1,train,sub-06,387,21,rsa,0.0016467778477817774
sub-08,AIP,PHA2,train,sub-06,387,49,rsa,0.009961121715605259
sub-08,AIP,PHA3,train,sub-06,387,156,rsa,0.01501090731471777
sub-08,AIP,PH,train,sub-06,387,327,rsa,0.04058654233813286
sub-08,7Pm,V1,train,sub-06,25,597,rsa,0.0036044390872120857
sub-08,7Pm,V2,train,sub-06,25,631,rsa,0.0035380253102630377
sub-08,7Pm,V3,train,sub-06,25,432,rsa,0.00020094518549740314
sub-08,7Pm,V4,train,sub-06,25,560,rsa,0.00752974022179842
sub-08,7Pm,V3A,train,sub-06,25,161,rsa,0.004027325659990311
sub-08,7Pm,V3B,train,sub-06,25,86,rsa,0.012804919853806496
sub-08,7Pm,V6,train,sub-06,25,86,rsa,0.013676058501005173
sub-08,7Pm,V6A,train,sub-06,25,73,rsa,0.011099276132881641
sub-08,7Pm,V7,train,sub-06,25,83,rsa,0.004815544001758099
sub-08,7Pm,V8,train,sub-06,25,107,rsa,0.014683084562420845
sub-08,7Pm,FFC,train,sub-06,25,217,rsa,0.014680804684758186
sub-08,7Pm,PIT,train,sub-06,25,105,rsa,0.007196027785539627
sub-08,7Pm,IPS1,train,sub-06,25,150,rsa,0.015656037256121635
sub-08,7Pm,MST,train,sub-06,25,148,rsa,0.014194303192198277
sub-08,7Pm,MT,train,sub-06,25,95,rsa,0.006858446169644594
sub-08,7Pm,FST,train,sub-06,25,174,rsa,0.013823230750858784
sub-08,7Pm,LO1,train,sub-06,25,75,rsa,0.024286620318889618
sub-08,7Pm,LO2,train,sub-06,25,78,rsa,0.007925055921077728
sub-08,7Pm,LO3,train,sub-06,25,115,rsa,0.025919411331415176
sub-08,7Pm,V7,train,sub-06,25,83,rsa,0.004815544001758099
sub-08,7Pm,IP0,train,sub-06,25,102,rsa,0.01676901988685131
sub-08,7Pm,IP1,train,sub-06,25,14,rsa,0.003102334914728999
sub-08,7Pm,MIP,train,sub-06,25,111,rsa,0.0059926738031208515
sub-08,7Pm,VIP,train,sub-06,25,150,rsa,0.011229352094233036
sub-08,7Pm,LIPd,train,sub-06,25,52,rsa,-0.0005189917865209281
sub-08,7Pm,LIPv,train,sub-06,25,205,rsa,0.004019332118332386
sub-08,7Pm,AIP,train,sub-06,25,244,rsa,0.002152492990717292
sub-08,7Pm,7Pm,train,sub-06,25,3,rsa,-0.0008215639973059297
sub-08,7Pm,7PL,train,sub-06,25,24,rsa,0.0033223358914256096
sub-08,7Pm,7PC,train,sub-06,25,276,rsa,0.0051048519089818
sub-08,7Pm,7Am,train,sub-06,25,86,rsa,0.004367100540548563
sub-08,7Pm,7AL,train,sub-06,25,236,rsa,0.004793134517967701
sub-08,7Pm,VVC,train,sub-06,25,202,rsa,0.03281110152602196
sub-08,7Pm,VMV2,train,sub-06,25,69,rsa,0.025974590331315994
sub-08,7Pm,VMV3,train,sub-06,25,103,rsa,0.006993182934820652
sub-08,7Pm,VMV1,train,sub-06,25,21,rsa,0.00980556383728981
sub-08,7Pm,PHA2,train,sub-06,25,49,rsa,0.028671514242887497
sub-08,7Pm,PHA3,train,sub-06,25,156,rsa,0.03421032801270485
sub-08,7Pm,PH,train,sub-06,25,327,rsa,0.011922463774681091
sub-08,7PL,V1,train,sub-06,91,597,rsa,0.014391926117241383
sub-08,7PL,V2,train,sub-06,91,631,rsa,0.027245575562119484
sub-08,7PL,V3,train,sub-06,91,432,rsa,0.020140202715992928
sub-08,7PL,V4,train,sub-06,91,560,rsa,0.029519464820623398
sub-08,7PL,V3A,train,sub-06,91,161,rsa,0.03338933363556862
sub-08,7PL,V3B,train,sub-06,91,86,rsa,0.018642768263816833
sub-08,7PL,V6,train,sub-06,91,86,rsa,0.04472346976399422
sub-08,7PL,V6A,train,sub-06,91,73,rsa,0.03135526552796364
sub-08,7PL,V7,train,sub-06,91,83,rsa,0.014256598427891731
sub-08,7PL,V8,train,sub-06,91,107,rsa,0.017072224989533424
sub-08,7PL,FFC,train,sub-06,91,217,rsa,0.02030600607395172
sub-08,7PL,PIT,train,sub-06,91,105,rsa,0.017415689304471016
sub-08,7PL,IPS1,train,sub-06,91,150,rsa,0.03023684024810791
sub-08,7PL,MST,train,sub-06,91,148,rsa,0.033920589834451675
sub-08,7PL,MT,train,sub-06,91,95,rsa,0.017017899081110954
sub-08,7PL,FST,train,sub-06,91,174,rsa,0.024990390986204147
sub-08,7PL,LO1,train,sub-06,91,75,rsa,0.03426111862063408
sub-08,7PL,LO2,train,sub-06,91,78,rsa,0.012560385279357433
sub-08,7PL,LO3,train,sub-06,91,115,rsa,0.03318515792489052
sub-08,7PL,V7,train,sub-06,91,83,rsa,0.014256598427891731
sub-08,7PL,IP0,train,sub-06,91,102,rsa,0.01676364615559578
sub-08,7PL,IP1,train,sub-06,91,14,rsa,0.0036570685915648937
sub-08,7PL,MIP,train,sub-06,91,111,rsa,0.02408984676003456
sub-08,7PL,VIP,train,sub-06,91,150,rsa,0.03600379452109337
sub-08,7PL,LIPd,train,sub-06,91,52,rsa,0.00679357536137104
sub-08,7PL,LIPv,train,sub-06,91,205,rsa,0.02040827088057995
sub-08,7PL,AIP,train,sub-06,91,244,rsa,0.0044609853066504
sub-08,7PL,7Pm,train,sub-06,91,3,rsa,0.002228794852271676
sub-08,7PL,7PL,train,sub-06,91,24,rsa,0.02142498642206192
sub-08,7PL,7PC,train,sub-06,91,276,rsa,0.02108919620513916
sub-08,7PL,7Am,train,sub-06,91,86,rsa,0.023665953427553177
sub-08,7PL,7AL,train,sub-06,91,236,rsa,0.02520107664167881
sub-08,7PL,VVC,train,sub-06,91,202,rsa,0.03009636141359806
sub-08,7PL,VMV2,train,sub-06,91,69,rsa,0.020105358213186264
sub-08,7PL,VMV3,train,sub-06,91,103,rsa,0.01096293143928051
sub-08,7PL,VMV1,train,sub-06,91,21,rsa,0.005405866075307131
sub-08,7PL,PHA2,train,sub-06,91,49,rsa,0.016965383663773537
sub-08,7PL,PHA3,train,sub-06,91,156,rsa,0.03371043875813484
sub-08,7PL,PH,train,sub-06,91,327,rsa,0.02002573013305664
sub-08,7PC,V1,train,sub-06,231,597,rsa,0.0098494254052639
sub-08,7PC,V2,train,sub-06,231,631,rsa,0.010492376051843166
sub-08,7PC,V3,train,sub-06,231,432,rsa,0.009950200095772743
sub-08,7PC,V4,train,sub-06,231,560,rsa,0.018063265830278397
sub-08,7PC,V3A,train,sub-06,231,161,rsa,0.03155307471752167
sub-08,7PC,V3B,train,sub-06,231,86,rsa,0.010656948201358318
