model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-08,7PC,PIT,test,sub-03,linear_predictivity,231,105,0.014784479779838761,"[0.015430025867497789, 0.007764537163282723, 0.0176895009422635, 0.019282494132740247, 0.013755840793409543]",,,,,
sub-08,7PC,IPS1,train,sub-03,linear_predictivity,231,123,0.021753895769108092,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07860866945744414,1.0347509453164203,0.9210678755081905,0.9727675236103126
sub-08,7PC,IPS1,test,sub-03,linear_predictivity,231,123,0.08733217701414295,"[0.08592236324377361, 0.0921297887152758, 0.08534153208960399, 0.08297481721953973, 0.09029238380252165]",,,,,
sub-08,7PC,MST,train,sub-03,linear_predictivity,231,147,0.059853582500171504,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15495937614756494,1.0095823642798283,0.8447547506712245,0.9352118734878736
sub-08,7PC,MST,test,sub-03,linear_predictivity,231,147,0.11645591767220372,"[0.1167750518937686, 0.11657424289021573, 0.11451423114327748, 0.11724783730722899, 0.11716822512652778]",,,,,
sub-08,7PC,MT,train,sub-03,linear_predictivity,231,98,0.08380292466799498,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.17663751067413122,0.9951529500144888,0.8229805425881789,0.9102230500018796
sub-08,7PC,MT,test,sub-03,linear_predictivity,231,98,0.13039964686245847,"[0.1292885960177625, 0.13049388297838413, 0.12150135527371349, 0.13887590583376755, 0.1318384942086647]",,,,,
sub-08,7PC,FST,train,sub-03,linear_predictivity,231,166,0.051889507060107955,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10549867963719295,1.0159267499052027,0.8941942566624979,0.9430046904038548
sub-08,7PC,FST,test,sub-03,linear_predictivity,231,166,0.12003844469358713,"[0.12457726529168514, 0.12225017264116557, 0.11693994832413356, 0.11467743339362357, 0.1217474038173278]",,,,,
sub-08,7PC,LO1,train,sub-03,linear_predictivity,231,74,0.014230743271407931,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07281789149204372,1.0386057054364337,0.9268744839762139,0.9805735093850763
sub-08,7PC,LO1,test,sub-03,linear_predictivity,231,74,0.0766718266496195,"[0.07550201408218732, 0.07986721048316081, 0.0727508138202976, 0.0798453402080457, 0.075393754654406]",,,,,
sub-08,7PC,LO2,train,sub-03,linear_predictivity,231,75,0.011219010556667344,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06774270506711919,1.0434566110685084,0.9319891163741308,0.9841834127095821
sub-08,7PC,LO2,test,sub-03,linear_predictivity,231,75,0.02686149604503929,"[0.023103455084041654, 0.022847673497144942, 0.02876832121899574, 0.03277150028971133, 0.026816530135302774]",,,,,
sub-08,7PC,LO3,train,sub-03,linear_predictivity,231,124,0.06341551182477129,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.16255406090638186,1.004542316887977,0.8370652281917174,0.9301176133928571
sub-08,7PC,LO3,test,sub-03,linear_predictivity,231,124,0.15888468281758927,"[0.15151213358232468, 0.15958710272205076, 0.16186963566762572, 0.16187897188295503, 0.15957557023299032]",,,,,
sub-08,7PC,V7,train,sub-03,linear_predictivity,231,88,0.06338404496028831,,"[3162.277660168379, 3162.277660168379, 1000.0, 1000.0, 3162.277660168379]",0.14035498205338237,1.003466871659914,0.8594555921575717,0.9296301963638562
sub-08,7PC,V7,test,sub-03,linear_predictivity,231,88,0.16207959281271017,"[0.1545037784232061, 0.1664795020818605, 0.15666870927080231, 0.17030582574824835, 0.1624401485394335]",,,,,
sub-08,7PC,IP0,train,sub-03,linear_predictivity,231,110,0.014884109318312428,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07149379136561848,1.041679779942118,0.9282713942225247,0.9809456927002476
sub-08,7PC,IP0,test,sub-03,linear_predictivity,231,110,0.05429015854178112,"[0.057188586225480856, 0.05881891062383771, 0.050302497086394476, 0.05308671713097011, 0.052054081642222416]",,,,,
sub-08,7PC,IP1,train,sub-03,linear_predictivity,231,17,-0.006739828318897008,,"[31622.776601683796, 100000.0, 100000.0, 100000.0, 100000.0]",0.0059884599362011156,1.0645240922502657,0.9937430035208241,1.0019296860855973
sub-08,7PC,IP1,test,sub-03,linear_predictivity,231,17,-0.0035100337012199806,"[-0.004546741977834713, -0.0019508677414528238, -0.001717352948072776, -0.004137858750305597, -0.005197347088433994]",,,,,
sub-08,7PC,MIP,train,sub-03,linear_predictivity,231,176,-0.0009833749594098183,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.028965135633703648,1.0547338904652126,0.9707076539725381,0.995402753379334
sub-08,7PC,MIP,test,sub-03,linear_predictivity,231,176,-0.009434388179901514,"[-0.006002264140778737, -0.003967971121616033, -0.007938031200368444, -0.01366469032704622, -0.015598984109698127]",,,,,
sub-08,7PC,VIP,train,sub-03,linear_predictivity,231,150,0.008873123498478904,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06756496937597464,1.0454984078431346,0.9321099728142503,0.9855889470800474
sub-08,7PC,VIP,test,sub-03,linear_predictivity,231,150,0.038998890786192876,"[0.036453861863113404, 0.04006372530931342, 0.034180258698541036, 0.048296744893030444, 0.03599986316696607]",,,,,
sub-08,7PC,LIPd,train,sub-03,linear_predictivity,231,22,0.012958551115499328,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07079863349542237,1.0410820424610547,0.9288920098277236,0.9816194120016226
sub-08,7PC,LIPd,test,sub-03,linear_predictivity,231,22,0.01224094149765651,"[0.013310116355813816, 0.013724580450848406, 0.003907205280038608, 0.012346883357621059, 0.017915922043960662]",,,,,
sub-08,7PC,LIPv,train,sub-03,linear_predictivity,231,178,0.013647323253201405,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07274086851333932,1.0435200960819349,0.9268469017647719,0.9792235132876753
sub-08,7PC,LIPv,test,sub-03,linear_predictivity,231,178,0.039698158156524735,"[0.04164862523463785, 0.03930980696448654, 0.036573262793037305, 0.042872809289291776, 0.038086286501170186]",,,,,
sub-08,7PC,AIP,train,sub-03,linear_predictivity,231,121,0.012215202418904642,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.04170329658595458,1.0471971912137907,0.9580532349574146,0.9840779190199873
sub-08,7PC,AIP,test,sub-03,linear_predictivity,231,121,0.04398502170927383,"[0.04702665288080735, 0.04456064750078872, 0.04432091054965651, 0.039351097267673614, 0.044665800347443003]",,,,,
sub-08,7PC,7Pm,train,sub-03,linear_predictivity,231,23,-0.013585539783954697,,"[10000.0, 10000.0, 31622.776601683796, 10000.0, 31622.776601683796]",0.020102532517444607,1.0574639979337677,0.9792350091582325,1.0028881448513474
sub-08,7PC,7Pm,test,sub-03,linear_predictivity,231,23,-0.001055456369171995,"[9.855443168003902e-05, -0.0024624966640410515, 0.0019691894654260663, -0.0005150467437203531, -0.0043674823352046754]",,,,,
sub-08,7PC,7PL,train,sub-03,linear_predictivity,231,32,0.0008869189241186662,,"[3162.277660168379, 10000.0, 10000.0, 3162.277660168379, 3162.277660168379]",0.047860806210161796,1.0511196501515927,0.9520175102649473,0.9958640478383698
sub-08,7PC,7PL,test,sub-03,linear_predictivity,231,32,0.007447747566053531,"[0.02092328039252143, 0.005902911373449848, 0.0029500351522119515, 0.013708513499386545, -0.006246002587302128]",,,,,
sub-08,7PC,7PC,train,sub-03,linear_predictivity,231,241,0.03705303223340956,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09549094639303214,1.026030964649339,0.904148601524569,0.9573158870126246
sub-08,7PC,7PC,test,sub-03,linear_predictivity,231,241,0.11810543378233365,"[0.11634501284461334, 0.12345874136240151, 0.11687061468880444, 0.11395075696548516, 0.11990204305036381]",,,,,
sub-08,7PC,7Am,train,sub-03,linear_predictivity,231,115,-0.008832567950506203,,"[31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796, 10000.0]",0.014324603791985278,1.0598581585092872,0.9852791619193274,1.0025433252950438
sub-08,7PC,7Am,test,sub-03,linear_predictivity,231,115,0.003830426669666752,"[0.005976234658514, 0.0009851592117523106, 0.003317931748468238, 0.0038123161719126335, 0.0050604915576865795]",,,,,
sub-08,7PC,7AL,train,sub-03,linear_predictivity,231,210,0.011473020435568675,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 10000.0]",0.060674597155803464,1.0410700346623956,0.9389087061275022,0.9831823133968646
sub-08,7PC,7AL,test,sub-03,linear_predictivity,231,210,0.09319128240611266,"[0.09470280644050696, 0.10460958009635095, 0.08025432326757323, 0.10703982365671665, 0.07934987856941557]",,,,,
sub-08,7PC,VVC,train,sub-03,linear_predictivity,231,185,-0.0003005339733874189,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.028662190943767523,1.057237984251387,0.9710958547053613,0.9962843389924478
sub-08,7PC,VVC,test,sub-03,linear_predictivity,231,185,0.004861270714724896,"[0.008466231737913282, 0.0033691339460376717, 0.003961210429191628, 0.004439083997137293, 0.004070693463344601]",,,,,
sub-08,7PC,VMV2,train,sub-03,linear_predictivity,231,108,0.009471783334833075,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0673365301820007,1.043313638735888,0.9323479100465691,0.9852413593935587
sub-08,7PC,VMV2,test,sub-03,linear_predictivity,231,108,0.03299664822493589,"[0.0375906904112426, 0.034214473236690836, 0.032509579180693964, 0.030508829511986198, 0.030159668784065872]",,,,,
sub-08,7PC,VMV3,train,sub-03,linear_predictivity,231,111,0.007214656203972698,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06419568663461486,1.0434822215532564,0.9355095194905813,0.9878649375477087
sub-08,7PC,VMV3,test,sub-03,linear_predictivity,231,111,0.019047647950430405,"[0.03303585500715367, 0.019782735194141046, 0.02006891091873322, 0.013554350176107337, 0.008796388456016756]",,,,,
sub-08,7PC,VMV1,train,sub-03,linear_predictivity,231,73,-0.0007052139792324529,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.03042472987821543,1.0538805674921643,0.9692781010467764,0.9958169910255228
sub-08,7PC,VMV1,test,sub-03,linear_predictivity,231,73,0.012276748380822537,"[0.013792714069055224, 0.012393952576943148, 0.011182530242389842, 0.011420489339676692, 0.012594055676047785]",,,,,
sub-08,7PC,PHA2,train,sub-03,linear_predictivity,231,17,0.000933481820664464,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.03237151770653798,1.0502578816105674,0.9673277464572513,0.993951548396437
sub-08,7PC,PHA2,test,sub-03,linear_predictivity,231,17,0.024257032266675478,"[0.02081925584037828, 0.021953315009933812, 0.022848667048059924, 0.028109779490274222, 0.027554143944731147]",,,,,
sub-08,7PC,PHA3,train,sub-03,linear_predictivity,231,86,0.0028990242449794105,,"[3162.277660168379, 3162.277660168379, 10000.0, 10000.0, 3162.277660168379]",0.04924633894291578,1.0485660540078179,0.9505626452076614,0.9930711644338075
sub-08,7PC,PHA3,test,sub-03,linear_predictivity,231,86,0.03478105689198536,"[0.045980327269801564, 0.042206369595222164, 0.019174298836915613, 0.01955763334393605, 0.046986655414051386]",,,,,
sub-08,7PC,PH,train,sub-03,linear_predictivity,231,280,0.01738866618041511,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07373810993330433,1.041482865872876,0.9259844537693223,0.9780112284179221
sub-08,7PC,PH,test,sub-03,linear_predictivity,231,280,0.03387853643114222,"[0.0325497795963853, 0.036712358336922414, 0.03377373483220238, 0.03390772087718028, 0.032449088513020724]",,,,,
sub-08,7Am,V1,train,sub-03,linear_predictivity,136,361,-0.003789518213531237,,"[31622.776601683796, 10000.0, 10000.0, 31622.776601683796, 31622.776601683796]",0.012535606625137728,1.0329413185732346,0.9872476580758935,1.0000963000145169
sub-08,7Am,V1,test,sub-03,linear_predictivity,136,361,-0.00928792429814725,"[-0.010712638296684984, -0.0055838789057649045, -0.006343439218115528, -0.009896118208505802, -0.013903546861665023]",,,,,
sub-08,7Am,V2,train,sub-03,linear_predictivity,136,525,-0.0012303334588835261,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.021204220136799075,1.0299313518299287,0.978524038192789,0.9967715043570647
sub-08,7Am,V2,test,sub-03,linear_predictivity,136,525,0.006590193515014253,"[0.00718592764954885, 0.006914380908108577, 0.010047043117039715, 0.008733831439854997, 6.97844605191251e-05]",,,,,
sub-08,7Am,V3,train,sub-03,linear_predictivity,136,361,-0.0028446253579581192,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.018971122967027198,1.0318441120520307,0.9807762259318293,0.9986863872805707
sub-08,7Am,V3,test,sub-03,linear_predictivity,136,361,-0.008296158558197398,"[-0.008413131058069132, -0.008332139780229396, -0.01051524466840454, -0.005337611136599602, -0.008882666147684319]",,,,,
sub-08,7Am,V4,train,sub-03,linear_predictivity,136,555,0.0028740182169895508,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04584028295008785,1.0248465972889167,0.9538569070780275,0.9920301638501364
sub-08,7Am,V4,test,sub-03,linear_predictivity,136,555,0.012316271629999464,"[0.015705593536676665, 0.01402512345465566, 0.006433662597659488, 0.013392212348920384, 0.01202476621208513]",,,,,
sub-08,7Am,V3A,train,sub-03,linear_predictivity,136,198,0.006847735854550279,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.07207118993307422,1.017288719757342,0.9275161014744565,0.9876333807666928
sub-08,7Am,V3A,test,sub-03,linear_predictivity,136,198,0.041727219219867696,"[0.031508342451215136, 0.05032220662522613, 0.045580768639061214, 0.035907321268564316, 0.04531745711527168]",,,,,
sub-08,7Am,V3B,train,sub-03,linear_predictivity,136,149,0.0027239989779667623,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.06506957720065633,1.017899285950738,0.9345369540522321,0.9916994602142808
sub-08,7Am,V3B,test,sub-03,linear_predictivity,136,149,0.010570638017419698,"[0.001427752352782151, 0.006277291716791037, 0.00420136778578823, 0.017239812514781714, 0.023706965716955363]",,,,,
sub-08,7Am,V6,train,sub-03,linear_predictivity,136,157,0.02068720343996448,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.07785263159730152,1.0073524422108115,0.9217706762803772,0.9740730043647492
sub-08,7Am,V6,test,sub-03,linear_predictivity,136,157,0.08444811484460221,"[0.07421175446583188, 0.08268122853445284, 0.07697107956501102, 0.08979210528141628, 0.09858440637629903]",,,,,
sub-08,7Am,V6A,train,sub-03,linear_predictivity,136,68,0.022674250592198575,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.07662342782768775,1.0094695561647002,0.9230530380251544,0.9722247802758703
sub-08,7Am,V6A,test,sub-03,linear_predictivity,136,68,0.06892634032594994,"[0.06362578307638303, 0.08402601701282705, 0.07462548194098646, 0.06113583321895901, 0.061218586380594193]",,,,,
sub-08,7Am,V7,train,sub-03,linear_predictivity,136,88,0.02049062235146864,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09629062331966666,1.0106491074499935,0.9033071048398034,0.9724166350263556
sub-08,7Am,V7,test,sub-03,linear_predictivity,136,88,0.047649731498288585,"[0.038685218382803685, 0.056940391867114346, 0.04382549650943385, 0.041631356326678116, 0.057166194405412936]",,,,,
sub-08,7Am,V8,train,sub-03,linear_predictivity,136,111,0.0054897574195757436,,"[3162.277660168379, 3162.277660168379, 1000.0, 1000.0, 3162.277660168379]",0.06434467320444535,1.0169060385358777,0.9353585565480402,0.9897651374106499
sub-08,7Am,V8,test,sub-03,linear_predictivity,136,111,0.03302399334272208,"[0.031579975596723424, 0.025687295966840027, 0.041984421905041605, 0.04412726104182811, 0.02174101220317722]",,,,,
sub-08,7Am,FFC,train,sub-03,linear_predictivity,136,301,-0.00016101473256409195,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04283747733808483,1.02764565491361,0.9568673439110584,0.9951416412672931
sub-08,7Am,FFC,test,sub-03,linear_predictivity,136,301,-0.002242641472834828,"[0.0032741803426956386, -0.001780592229528527, -0.007086971589758733, -0.0027511507973346574, -0.0028686730902478604]",,,,,
sub-08,7Am,PIT,train,sub-03,linear_predictivity,136,105,0.0009246150243158271,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.042294285234195504,1.0282643675158156,0.9574476774612706,0.9947625217421476
sub-08,7Am,PIT,test,sub-03,linear_predictivity,136,105,0.016798216248743156,"[0.02027012007606282, 0.011352186071909685, 0.017206071718882054, 0.01693505686674333, 0.018227646510117892]",,,,,
sub-08,7Am,IPS1,train,sub-03,linear_predictivity,136,123,0.013375874264324029,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05541418596091502,1.0168176575586372,0.9442983754010745,0.9818577400585585
sub-08,7Am,IPS1,test,sub-03,linear_predictivity,136,123,0.03563504768803898,"[0.033705631536616466, 0.04007192927130226, 0.03469041588007724, 0.03315667388704034, 0.0365505878651586]",,,,,
sub-08,7Am,MST,train,sub-03,linear_predictivity,136,147,0.04989276651199859,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11616907077393321,0.9962814138874476,0.8835628667358675,0.9456282061804714
sub-08,7Am,MST,test,sub-03,linear_predictivity,136,147,0.06288246540742862,"[0.06149551468081557, 0.06914072254095487, 0.05595521540952837, 0.058067289817663736, 0.06975358458818057]",,,,,
sub-08,7Am,MT,train,sub-03,linear_predictivity,136,98,0.07420962080734649,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 316.2277660168379]",0.15799551455354582,0.9804037699241583,0.8414165465119512,0.9205865073352575
sub-08,7Am,MT,test,sub-03,linear_predictivity,136,98,0.07962159462195931,"[0.06902627923237714, 0.07628250409147257, 0.07321600201547201, 0.08459276475950879, 0.09499042301096601]",,,,,
sub-08,7Am,FST,train,sub-03,linear_predictivity,136,166,0.024771485298471767,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09443541918225676,1.0123322516357722,0.9053217716902576,0.9708594353582353
sub-08,7Am,FST,test,sub-03,linear_predictivity,136,166,0.05394588642842864,"[0.05195019498672399, 0.05117606706159702, 0.05210823647301746, 0.060029713526315455, 0.05446522009448925]",,,,,
sub-08,7Am,LO1,train,sub-03,linear_predictivity,136,74,0.023147073003900533,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06402810223932318,1.0131999117478783,0.9356629992154183,0.9719011699838502
sub-08,7Am,LO1,test,sub-03,linear_predictivity,136,74,0.06664188712495339,"[0.0639141296417395, 0.07080702403620481, 0.06133906502946901, 0.06501337325223239, 0.07213584366512128]",,,,,
sub-08,7Am,LO2,train,sub-03,linear_predictivity,136,75,0.00434094440833253,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04242178764922628,1.0254340302538465,0.9573024954526981,0.9911929609567549
sub-08,7Am,LO2,test,sub-03,linear_predictivity,136,75,-0.004504381415309224,"[-0.006378939426865412, -0.011917297549090558, -0.0034210974774392345, -0.0036183546356887276, 0.002813782012537816]",,,,,
sub-08,7Am,LO3,train,sub-03,linear_predictivity,136,124,0.02836791331210243,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10090626450803555,1.0089316570977185,0.8987537883631672,0.9659129296019817
sub-08,7Am,LO3,test,sub-03,linear_predictivity,136,124,0.09061503870770526,"[0.08686653252099673, 0.0963791500815537, 0.0872515632073607, 0.08883389351634448, 0.09374405421227072]",,,,,
sub-08,7Am,V7,train,sub-03,linear_predictivity,136,88,0.02049062235146864,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09629062331966666,1.0106491074499935,0.9033071048398034,0.9724166350263556
sub-08,7Am,V7,test,sub-03,linear_predictivity,136,88,0.047649731498288585,"[0.038685218382803685, 0.056940391867114346, 0.04382549650943385, 0.041631356326678116, 0.057166194405412936]",,,,,
sub-08,7Am,IP0,train,sub-03,linear_predictivity,136,110,0.019456957205930804,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 3162.277660168379]",0.08403127285901194,1.0114745283171065,0.915769680809937,0.9762425404144857
sub-08,7Am,IP0,test,sub-03,linear_predictivity,136,110,0.030571410799527698,"[0.03236959448969612, 0.0384147338737395, 0.02610093521384475, 0.03298485923662529, 0.022986931183732833]",,,,,
sub-08,7Am,IP1,train,sub-03,linear_predictivity,136,17,-0.008311332814746148,,"[1000000000.0, 100000.0, 1000000000.0, 100000.0, 1000000000.0]",0.0010332240521911374,1.0363382614188255,0.9986711878135741,1.0034037559586886
sub-08,7Am,IP1,test,sub-03,linear_predictivity,136,17,-0.002873853243777008,"[-0.0011015210380342791, -0.0009947019217311879, -0.0020244913083841457, -0.0066163161393871595, -0.0036322358113482665]",,,,,
sub-08,7Am,MIP,train,sub-03,linear_predictivity,136,176,-0.0017230545756116327,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.03811522921990069,1.0287736387542594,0.9615534726866842,0.9959834266065943
sub-08,7Am,MIP,test,sub-03,linear_predictivity,136,176,0.007884508267679955,"[0.014010189136093509, 0.01994194902827282, 0.010566986882725348, 0.0006586131017477445, -0.005755196810439642]",,,,,
sub-08,7Am,VIP,train,sub-03,linear_predictivity,136,150,0.007501650892875141,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.07830283320675066,1.0159095798189939,0.9213560746144396,0.9866653039076768
sub-08,7Am,VIP,test,sub-03,linear_predictivity,136,150,0.014174656199184375,"[0.01221358173895928, 0.010626393464466961, 0.011183394718453447, 0.014254460984812738, 0.022595450089229443]",,,,,
sub-08,7Am,LIPd,train,sub-03,linear_predictivity,136,22,0.00047399726159231474,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04783870971601621,1.026187733552616,0.9518356633063034,0.9938511505227744
sub-08,7Am,LIPd,test,sub-03,linear_predictivity,136,22,0.0006321840224338025,"[0.0012400713494111456, 0.005402611221775796, -0.0038626730225559554, -0.005579717473253542, 0.005960628036791568]",,,,,
sub-08,7Am,LIPv,train,sub-03,linear_predictivity,136,178,0.0024013440756747552,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.049994573342057605,1.0210317701815226,0.9495744228317827,0.9904274198987182
sub-08,7Am,LIPv,test,sub-03,linear_predictivity,136,178,-0.0018882459382012153,"[-0.0018565139638433681, -0.000888105184237809, -0.007488007752577049, -0.0025064186297673653, 0.003297815839419516]",,,,,
sub-08,7Am,AIP,train,sub-03,linear_predictivity,136,121,0.0026956258811542955,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04537917583110766,1.0240236615371523,0.9544202618483466,0.9939930886062923
sub-08,7Am,AIP,test,sub-03,linear_predictivity,136,121,0.022857419178723644,"[0.021953918756319038, 0.023123262518184192, 0.021584758550489743, 0.02360499601282669, 0.024020160055798552]",,,,,
sub-08,7Am,7Pm,train,sub-03,linear_predictivity,136,23,0.009255170633065348,,"[3162.277660168379, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.07646704318699817,1.0124574585673998,0.9229345935349565,0.9805894923396506
sub-08,7Am,7Pm,test,sub-03,linear_predictivity,136,23,0.052818278267941846,"[0.04585482846698352, 0.04473157822148385, 0.06191065171668255, 0.0564706320922696, 0.0551237008422897]",,,,,
sub-08,7Am,7PL,train,sub-03,linear_predictivity,136,32,0.016839435483253097,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05502555203238665,1.0191982990560768,0.9447489338014389,0.9795554506964155
sub-08,7Am,7PL,test,sub-03,linear_predictivity,136,32,0.04760904124583655,"[0.047518277123604374, 0.05126182906633775, 0.04920882363718844, 0.04653826186737664, 0.04351801453467553]",,,,,
sub-08,7Am,7PC,train,sub-03,linear_predictivity,136,241,0.007393327616425358,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.049573061496940456,1.020192061553026,0.9501557817454594,0.9884470764539468
sub-08,7Am,7PC,test,sub-03,linear_predictivity,136,241,0.030900850071850672,"[0.027921775466735604, 0.03233544257764686, 0.029743022749789967, 0.031031419284358083, 0.033472590280722844]",,,,,
sub-08,7Am,7Am,train,sub-03,linear_predictivity,136,115,0.0020025049816955773,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.02707443398174154,1.0280951747709817,0.9725446694325302,0.991750315689767
sub-08,7Am,7Am,test,sub-03,linear_predictivity,136,115,0.0253490516969109,"[0.0278155569709312, 0.02135590617567385, 0.023876720178115894, 0.027195381852229833, 0.026501693307603717]",,,,,
sub-08,7Am,7AL,train,sub-03,linear_predictivity,136,210,0.013163955952197477,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05510582274610827,1.0189603894393116,0.9445925843792718,0.9817554948764033
sub-08,7Am,7AL,test,sub-03,linear_predictivity,136,210,0.04794093601071882,"[0.04608167771040124, 0.04899202868155893, 0.04580333451713222, 0.05270663427901188, 0.046121004865489826]",,,,,
sub-08,7Am,VVC,train,sub-03,linear_predictivity,136,185,0.00896711797363034,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.051627861000989504,1.0220802452823783,0.9481385421700802,0.9870451556738473
sub-08,7Am,VVC,test,sub-03,linear_predictivity,136,185,0.027874069712631688,"[0.0320097985377608, 0.026606111490263814, 0.0241964230188327, 0.030787331484773837, 0.025770684031527293]",,,,,
sub-08,7Am,VMV2,train,sub-03,linear_predictivity,136,108,0.03703770981289182,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11516998309060644,0.9961919950427923,0.8845175099450179,0.9574424080077945
sub-08,7Am,VMV2,test,sub-03,linear_predictivity,136,108,0.12540892289148645,"[0.13919569944214458, 0.13368330430662623, 0.12240662396320191, 0.1210562342763341, 0.11070275246912548]",,,,,
sub-08,7Am,VMV3,train,sub-03,linear_predictivity,136,111,0.037899485989795555,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11870123493248223,0.9951346185780439,0.8810670592910455,0.9579156746673968
sub-08,7Am,VMV3,test,sub-03,linear_predictivity,136,111,0.10378937266185614,"[0.12278194696395525, 0.11260857520921069, 0.10030520956307584, 0.10027423272680966, 0.08297689884622925]",,,,,
sub-08,7Am,VMV1,train,sub-03,linear_predictivity,136,73,0.010194186069126147,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.053460021150993686,1.0175704763117521,0.9462513680736345,0.984995242857765
sub-08,7Am,VMV1,test,sub-03,linear_predictivity,136,73,0.05911721096500798,"[0.06415639782881911, 0.06112548828596215, 0.06133737365012189, 0.057693769971704306, 0.05127302508843247]",,,,,
