model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-07,VMV3,PIT,train,sub-01,linear_predictivity,82,103,0.056800801234429245,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10207081056319642,0.9813663288037306,0.8976990894484469,0.9393244552000677
sub-07,VMV3,PIT,test,sub-01,linear_predictivity,82,103,0.16050885338949888,"[0.16478337700389115, 0.14914403252186373, 0.15338763813776624, 0.17055383976152513, 0.16467537952244812]",,,,,
sub-07,VMV3,IPS1,train,sub-01,linear_predictivity,82,235,0.038260095184074465,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08512226411559094,0.9927132109383592,0.9145328576817763,0.9559729933844823
sub-07,VMV3,IPS1,test,sub-01,linear_predictivity,82,235,0.14646464891377442,"[0.14749570452663713, 0.14799707816760818, 0.14382522163930297, 0.14446276248521694, 0.1485424777501069]",,,,,
sub-07,VMV3,MST,train,sub-01,linear_predictivity,82,149,0.08086857518581583,,"[100.0, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.158219872468176,0.9710959069041877,0.8415969586298923,0.9131225729135819
sub-07,VMV3,MST,test,sub-01,linear_predictivity,82,149,0.20785727622372688,"[0.21335305548043168, 0.1920992636015482, 0.1989717923322494, 0.21797034307953633, 0.21689192662486875]",,,,,
sub-07,VMV3,MT,train,sub-01,linear_predictivity,82,100,0.08583136248863377,,"[100.0, 316.2277660168379, 316.2277660168379, 316.2277660168379, 100.0]",0.1744137602470993,0.9647100184086845,0.825191135707288,0.9082483478970822
sub-07,VMV3,MT,test,sub-01,linear_predictivity,82,100,0.2165007744498312,"[0.22363171137016427, 0.19821437963553426, 0.201106371003333, 0.2154328873384645, 0.24411852290166003]",,,,,
sub-07,VMV3,FST,train,sub-01,linear_predictivity,82,175,0.048210252236766234,,"[316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.11895249043149529,0.9858287520165682,0.8806257024753361,0.9446391899102705
sub-07,VMV3,FST,test,sub-01,linear_predictivity,82,175,0.1725646654119457,"[0.17013892033990966, 0.13354651201856782, 0.1788342467457064, 0.19317363473458707, 0.1871300132209577]",,,,,
sub-07,VMV3,LO1,train,sub-01,linear_predictivity,82,80,0.011127135551874025,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06223389594370825,1.004057995147832,0.9373242293260372,0.9809241451087376
sub-07,VMV3,LO1,test,sub-01,linear_predictivity,82,80,0.06264765913080723,"[0.06607873700935601, 0.051604212555102655, 0.05664198804078755, 0.06896360227492446, 0.06994975577386546]",,,,,
sub-07,VMV3,LO2,train,sub-01,linear_predictivity,82,67,0.04973816352604168,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09326523565372927,0.9858198765118817,0.9065387414937535,0.946888836449064
sub-07,VMV3,LO2,test,sub-01,linear_predictivity,82,67,0.13510603321371714,"[0.14052944436558135, 0.12043769773453411, 0.13944279196136727, 0.138421433063503, 0.1366987989436]",,,,,
sub-07,VMV3,LO3,train,sub-01,linear_predictivity,82,121,0.05003313467909539,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.12314631351055638,0.9852096066465496,0.8764297179217481,0.9428991354679759
sub-07,VMV3,LO3,test,sub-01,linear_predictivity,82,121,0.1703123802590163,"[0.17387850475377012, 0.15649704120655222, 0.16645130752998763, 0.177510497708, 0.17722455009677154]",,,,,
sub-07,VMV3,V7,train,sub-01,linear_predictivity,82,89,0.04354615602716856,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0917438082153583,0.9876406604733757,0.9078498013384285,0.9495105186645763
sub-07,VMV3,V7,test,sub-01,linear_predictivity,82,89,0.15805080878510033,"[0.1644606803256723, 0.15829937607697064, 0.15443550282649982, 0.15929349188497263, 0.15376499281138636]",,,,,
sub-07,VMV3,IP0,train,sub-01,linear_predictivity,82,169,0.04351183500726416,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0874728086630407,0.992165510297313,0.912265971081381,0.9519514376925023
sub-07,VMV3,IP0,test,sub-01,linear_predictivity,82,169,0.12225567419084542,"[0.1194427198885238, 0.1165879174774174, 0.12430574911456059, 0.12248914987325807, 0.12845283460046714]",,,,,
sub-07,VMV3,IP1,train,sub-01,linear_predictivity,82,226,0.0046639785020310956,,"[10000.0, 10000.0, 3162.277660168379, 10000.0, 3162.277660168379]",0.02573709501348111,1.015028091632563,0.9740069658329518,0.9913911321405188
sub-07,VMV3,IP1,test,sub-01,linear_predictivity,82,226,-0.0017833897764622617,"[-0.004363685695044313, -0.011818389440168282, 0.006080675339711801, -0.005419753040567416, 0.006604203953756903]",,,,,
sub-07,VMV3,MIP,train,sub-01,linear_predictivity,82,296,0.018509223165947667,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04395945197227236,1.0064232089579808,0.9558182621440968,0.9779473868999302
sub-07,VMV3,MIP,test,sub-01,linear_predictivity,82,296,0.0635775588880286,"[0.06159403953196894, 0.06074008459428309, 0.06439319947809745, 0.0652197688612762, 0.06594070197451737]",,,,,
sub-07,VMV3,VIP,train,sub-01,linear_predictivity,82,203,0.012786074373024613,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 1000.0]",0.04945898950951798,1.0066684826904702,0.9502520770586802,0.9824283163775677
sub-07,VMV3,VIP,test,sub-01,linear_predictivity,82,203,0.08349255816689968,"[0.07706120559693516, 0.07239946567502249, 0.09648610302075587, 0.07467099635962726, 0.09684502018215761]",,,,,
sub-07,VMV3,LIPd,train,sub-01,linear_predictivity,82,122,-0.0048242328827730295,,"[10000.0, 10000.0, 10000.0, 3162.277660168379, 3162.277660168379]",0.01665474552799785,1.0188810496871354,0.9831353324585171,1.0011069272897128
sub-07,VMV3,LIPd,test,sub-01,linear_predictivity,82,122,0.007797940051563324,"[0.00090218571114712, 0.001985168076514059, 0.00553948950872971, 0.013229562917097886, 0.017333294044327846]",,,,,
sub-07,VMV3,LIPv,train,sub-01,linear_predictivity,82,173,0.002485586037345816,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.030677337997334415,1.0140246483879731,0.9689825805549962,0.9918383484015203
sub-07,VMV3,LIPv,test,sub-01,linear_predictivity,82,173,0.04343092022410803,"[0.04255883717680088, 0.04120106117851102, 0.04477594008571514, 0.04207724342284195, 0.04654151925667117]",,,,,
sub-07,VMV3,AIP,train,sub-01,linear_predictivity,82,563,0.010796524933842009,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.058367922463617786,1.009337889176793,0.9413508620322674,0.9848486121666447
sub-07,VMV3,AIP,test,sub-01,linear_predictivity,82,563,0.07374332208873728,"[0.06622741973040694, 0.07685114042191958, 0.07556776637534217, 0.07099363327186672, 0.07907665064415101]",,,,,
sub-07,VMV3,7Pm,train,sub-01,linear_predictivity,82,92,0.019361481605530948,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06681239093866877,1.0036735798445482,0.9329770940660124,0.9768032183394428
sub-07,VMV3,7Pm,test,sub-01,linear_predictivity,82,92,0.07155110480464066,"[0.06873759573990455, 0.06228015325959157, 0.07247067551533605, 0.08009785828591824, 0.0741692412224529]",,,,,
sub-07,VMV3,7PL,train,sub-01,linear_predictivity,82,155,0.04402212733022242,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09036540407484946,0.9883228388000008,0.9093646768751997,0.9513208197003952
sub-07,VMV3,7PL,test,sub-01,linear_predictivity,82,155,0.15779795628279497,"[0.153890783690185, 0.15914683184048203, 0.15636351992535158, 0.15901476688921132, 0.16057387906874485]",,,,,
sub-07,VMV3,7PC,train,sub-01,linear_predictivity,82,322,0.007734494866461283,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05649727241926199,1.0094792443997247,0.94314465498436,0.9865371695849291
sub-07,VMV3,7PC,test,sub-01,linear_predictivity,82,322,0.06629566798278011,"[0.06019945096042463, 0.0706810005701574, 0.06971327305279541, 0.06000547881539531, 0.07087913651512784]",,,,,
sub-07,VMV3,7Am,train,sub-01,linear_predictivity,82,321,0.011849740846012367,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 3162.277660168379]",0.05486404789790282,1.0048240224661646,0.9447217759880692,0.9820136911143074
sub-07,VMV3,7Am,test,sub-01,linear_predictivity,82,321,0.07679448384340622,"[0.0831764067299899, 0.0853343588979582, 0.06331408301225983, 0.08972872635509528, 0.062418844221727866]",,,,,
sub-07,VMV3,7AL,train,sub-01,linear_predictivity,82,299,0.006315752583561396,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0346028064179857,1.0102430690466206,0.9650795105547749,0.9884825150193866
sub-07,VMV3,7AL,test,sub-01,linear_predictivity,82,299,0.04604619889153221,"[0.04752776898106846, 0.04811877793880359, 0.04774867722621613, 0.04490025234802933, 0.04193551796354356]",,,,,
sub-07,VMV3,VVC,train,sub-01,linear_predictivity,82,209,0.04547477820191426,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0906404006197791,0.990641880059508,0.9090877264354349,0.9500594233374174
sub-07,VMV3,VVC,test,sub-01,linear_predictivity,82,209,0.13884060232859652,"[0.1363166080123147, 0.13401476211261606, 0.1392958965611191, 0.14288124498106558, 0.14169449997586714]",,,,,
sub-07,VMV3,VMV2,train,sub-01,linear_predictivity,82,115,0.0698288362000414,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11348861981835152,0.9766758089323171,0.8862377802559902,0.9256855591060562
sub-07,VMV3,VMV2,test,sub-01,linear_predictivity,82,115,0.17708343395916942,"[0.18213738401706359, 0.17222509407482534, 0.17685867639934366, 0.17523016922809106, 0.1789658460765234]",,,,,
sub-07,VMV3,VMV3,train,sub-01,linear_predictivity,82,115,0.11467939432930795,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15817423828064023,0.9517952494732891,0.8414866895539712,0.8795529508003936
sub-07,VMV3,VMV3,test,sub-01,linear_predictivity,82,115,0.2568791703550909,"[0.26350799494155075, 0.2525019438206984, 0.2529108859918723, 0.25508776380425524, 0.2603872632170779]",,,,,
sub-07,VMV3,VMV1,train,sub-01,linear_predictivity,82,121,0.04382907881245644,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08879299769244012,0.9908654316061503,0.9109258939736551,0.9514115240296442
sub-07,VMV3,VMV1,test,sub-01,linear_predictivity,82,121,0.12178399413789306,"[0.12787066932620772, 0.11805441508640134, 0.12667024071760663, 0.1176338873649555, 0.11869075819429412]",,,,,
sub-07,VMV3,PHA2,train,sub-01,linear_predictivity,82,91,0.07213913186159623,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11722019960943213,0.9730784676438947,0.8824378388967151,0.9225112347545306
sub-07,VMV3,PHA2,test,sub-01,linear_predictivity,82,91,0.1664420744940876,"[0.1621418527664719, 0.1684688369960985, 0.1673625567862408, 0.16292430563909263, 0.1713128202825341]",,,,,
sub-07,VMV3,PHA3,train,sub-01,linear_predictivity,82,182,0.10934316664760606,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15092068245309626,0.9548116957504946,0.8487705880937029,0.8857813410050795
sub-07,VMV3,PHA3,test,sub-01,linear_predictivity,82,182,0.23018041682632928,"[0.22941022415121826, 0.23207201888709303, 0.22511392289659804, 0.22855439305181177, 0.2357515251449252]",,,,,
sub-07,VMV3,PH,train,sub-01,linear_predictivity,82,371,0.04796781399647046,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09333006071055544,0.9903388594767634,0.9063742779162075,0.9471489364172573
sub-07,VMV3,PH,test,sub-01,linear_predictivity,82,371,0.1711009172634709,"[0.16637249876159532, 0.16859245152373467, 0.170683156426525, 0.17152916303136315, 0.17832731657413634]",,,,,
sub-07,VMV1,V1,train,sub-01,linear_predictivity,27,1221,-0.003047089554496602,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.016552988332420783,1.0067459080372911,0.9832374901263075,0.9993860591503247
sub-07,VMV1,V1,test,sub-01,linear_predictivity,27,1221,-0.024640102725078175,"[-0.03017173204077603, -0.013084686033162877, -0.02521096616606185, -0.020870228971911257, -0.03386290041347885]",,,,,
sub-07,VMV1,V2,train,sub-01,linear_predictivity,27,925,-0.0010537886826251976,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.01517784359209117,1.006304832617748,0.9845574580733242,0.9968513199779601
sub-07,VMV1,V2,test,sub-01,linear_predictivity,27,925,-0.005867447022115117,"[-0.013920097489731274, -0.005813983441417457, -0.00438013317252264, -0.0029435363523523366, -0.002279484654551874]",,,,,
sub-07,VMV1,V3,train,sub-01,linear_predictivity,27,621,-0.00303365868750753,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.01841241982829945,1.0063285106346602,0.9813449967726072,0.9987669128567148
sub-07,VMV1,V3,test,sub-01,linear_predictivity,27,621,-0.028338066501624078,"[-0.041324129202746356, -0.022804754558849512, -0.03379646542978823, -0.02837411093544156, -0.01539087238129473]",,,,,
sub-07,VMV1,V4,train,sub-01,linear_predictivity,27,625,0.0018973910067203493,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.029439173115666756,1.003410464717133,0.9703038281477905,0.9937904394979732
sub-07,VMV1,V4,test,sub-01,linear_predictivity,27,625,0.006214795049907027,"[0.008173675191185165, 0.004559150304308022, 0.003809859665459755, 0.007049158826449471, 0.0074821312621327195]",,,,,
sub-07,VMV1,V3A,train,sub-01,linear_predictivity,27,238,-0.0006450905912501293,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.01455478726348843,1.0062031079280038,0.9852143702169496,0.9968961058440989
sub-07,VMV1,V3A,test,sub-01,linear_predictivity,27,238,0.0013780134682240264,"[-0.004961142390904833, -0.000345498866956997, 0.003192341587771389, 0.0041056542087241485, 0.004898712802486425]",,,,,
sub-07,VMV1,V3B,train,sub-01,linear_predictivity,27,150,0.018817615793655037,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.062103646332287876,0.9928629380368419,0.9375945400970837,0.9759760754371045
sub-07,VMV1,V3B,test,sub-01,linear_predictivity,27,150,0.057890026479346615,"[0.05782494988160515, 0.06600127507416062, 0.05531787416893407, 0.05535874915796022, 0.054947284114073035]",,,,,
sub-07,VMV1,V6,train,sub-01,linear_predictivity,27,198,-0.0007860636813198941,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.01791617674541976,1.0055520653472283,0.9817674893387478,0.9959085500506433
sub-07,VMV1,V6,test,sub-01,linear_predictivity,27,198,0.022618122834382737,"[0.01019094472098183, 0.040086098284828654, 0.019075868760443072, 0.023102271005405572, 0.020635431400254554]",,,,,
sub-07,VMV1,V6A,train,sub-01,linear_predictivity,27,91,0.010351071510820332,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.03782436342537436,0.9992041946640271,0.9619091326641952,0.9853718174385552
sub-07,VMV1,V6A,test,sub-01,linear_predictivity,27,91,0.023462978466164606,"[0.025546808884164707, 0.023288021217635155, 0.025820285120633217, 0.022041782316271036, 0.020617994792118913]",,,,,
sub-07,VMV1,V7,train,sub-01,linear_predictivity,27,89,0.0068946112404576435,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.040978596673844736,0.9980014935945146,0.9585696838284562,0.9861182905261453
sub-07,VMV1,V7,test,sub-01,linear_predictivity,27,89,0.02910223442388447,"[0.027152601599278174, 0.044409749514998265, 0.028864369548893837, 0.024631043635502444, 0.02045340782074963]",,,,,
sub-07,VMV1,V8,train,sub-01,linear_predictivity,27,112,0.0032305262770636403,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.03057151994939637,1.0026069641945798,0.969172817995385,0.9923847694317122
sub-07,VMV1,V8,test,sub-01,linear_predictivity,27,112,9.328455544742796e-06,"[0.002728443828281281, -0.004809599844377968, -0.0033302981666228867, 0.003879732552877133, 0.0015783639075661546]",,,,,
sub-07,VMV1,FFC,train,sub-01,linear_predictivity,27,284,0.012886265841175054,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.036858871106606794,0.9993553033845417,0.9629037382179954,0.9832653085905039
sub-07,VMV1,FFC,test,sub-01,linear_predictivity,27,284,-0.004916275887384051,"[-0.0021951689077747633, -0.013835770734923718, -0.00453479413840968, -0.0010212119623995302, -0.002994433693412565]",,,,,
sub-07,VMV1,PIT,train,sub-01,linear_predictivity,27,103,0.016926379562534323,,"[1000.0, 316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379]",0.05155078178620172,0.9953855301992013,0.9481731593587197,0.9790458172804033
sub-07,VMV1,PIT,test,sub-01,linear_predictivity,27,103,0.050228745902990965,"[0.04781140566256845, 0.04925245257628782, 0.05446281817778376, 0.04343084704906972, 0.05618620604924512]",,,,,
sub-07,VMV1,IPS1,train,sub-01,linear_predictivity,27,235,0.016655581644665584,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 316.2277660168379]",0.052647679459537924,0.993348059722844,0.9469561517893768,0.9775580915557963
sub-07,VMV1,IPS1,test,sub-01,linear_predictivity,27,235,0.05624903974153883,"[0.05435197597634028, 0.06652994795848437, 0.05042631665972555, 0.048672981000391365, 0.06126397711275258]",,,,,
sub-07,VMV1,MST,train,sub-01,linear_predictivity,27,149,0.023728401107108842,,"[316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379]",0.060964008880084505,0.9920683001448921,0.9386773550246877,0.9709691306269088
sub-07,VMV1,MST,test,sub-01,linear_predictivity,27,149,0.05083702824629538,"[0.053030214225757606, 0.054500233137186695, 0.039458622687715494, 0.055107037678971786, 0.05208903350184528]",,,,,
sub-07,VMV1,MT,train,sub-01,linear_predictivity,27,100,0.03634430389534722,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.07646053547002464,0.9865565812187935,0.9231612656418042,0.9577359799192349
sub-07,VMV1,MT,test,sub-01,linear_predictivity,27,100,0.07615387267180583,"[0.08070020764768752, 0.07687075953417026, 0.06768879477447974, 0.08117711476426917, 0.07433248663842247]",,,,,
sub-07,VMV1,FST,train,sub-01,linear_predictivity,27,175,0.009486537887616248,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.03814745806243299,0.9985004741349519,0.9614596801748497,0.9840449317657057
sub-07,VMV1,FST,test,sub-01,linear_predictivity,27,175,0.03547802359448594,"[0.03587687545503552, 0.034621143385094436, 0.04082532370503848, 0.036616700431033516, 0.029450074996227735]",,,,,
sub-07,VMV1,LO1,train,sub-01,linear_predictivity,27,80,-0.006613761237686118,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.023756272927596377,1.0041942848391372,0.9758634565537558,0.9991850478079971
sub-07,VMV1,LO1,test,sub-01,linear_predictivity,27,80,0.004041215228802239,"[0.003956514148784665, 0.0010720303812389391, 0.000688709907149665, 0.004656031186707628, 0.009832790520130296]",,,,,
sub-07,VMV1,LO2,train,sub-01,linear_predictivity,27,67,0.013829619972225298,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 316.2277660168379]",0.04816476069026213,0.9964531861856842,0.9516142273697902,0.9825148397310854
sub-07,VMV1,LO2,test,sub-01,linear_predictivity,27,67,0.03707267696075846,"[0.03733157325665741, 0.03612766133254342, 0.035524983918343515, 0.029741693235548615, 0.04663747306069928]",,,,,
sub-07,VMV1,LO3,train,sub-01,linear_predictivity,27,121,0.013846124488850465,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.042851668388647755,0.9966120492461876,0.9567736219751541,0.9800956763857636
sub-07,VMV1,LO3,test,sub-01,linear_predictivity,27,121,0.03292429962822059,"[0.0353668755824105, 0.02769051487997156, 0.03426676517954302, 0.03537823007322429, 0.031919112425953536]",,,,,
sub-07,VMV1,V7,train,sub-01,linear_predictivity,27,89,0.0068946112404576435,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.040978596673844736,0.9980014935945146,0.9585696838284562,0.9861182905261453
sub-07,VMV1,V7,test,sub-01,linear_predictivity,27,89,0.02910223442388447,"[0.027152601599278174, 0.044409749514998265, 0.028864369548893837, 0.024631043635502444, 0.02045340782074963]",,,,,
sub-07,VMV1,IP0,train,sub-01,linear_predictivity,27,169,0.010937310639740743,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 316.2277660168379]",0.04676327796804132,0.996593543034685,0.9529293897281532,0.9846394999780538
sub-07,VMV1,IP0,test,sub-01,linear_predictivity,27,169,0.022088707407117526,"[0.019631311522324817, 0.023278080550342386, 0.018057819129691958, 0.021522873281310154, 0.027953452551918317]",,,,,
sub-07,VMV1,IP1,train,sub-01,linear_predictivity,27,226,-0.006182908570305157,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 10000.0]",0.010041909764279827,1.0086489468370599,0.9897157009036512,1.0022870683642018
sub-07,VMV1,IP1,test,sub-01,linear_predictivity,27,226,-0.024611823142241286,"[-0.024588420703540177, -0.032911690427081725, -0.022185709995450373, -0.025476166982692627, -0.017897127602441523]",,,,,
sub-07,VMV1,MIP,train,sub-01,linear_predictivity,27,296,0.0019621676356769064,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.025411231575405598,1.0036341630079748,0.974387641297828,0.9947435892172027
sub-07,VMV1,MIP,test,sub-01,linear_predictivity,27,296,0.0061838562011635925,"[0.0025514735686723183, 0.0073334158986813145, 0.002577470589425541, 0.011696723286445138, 0.006760197662593652]",,,,,
sub-07,VMV1,VIP,train,sub-01,linear_predictivity,27,203,-0.003433760639340054,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.014105935335460304,1.0063240736661345,0.9856026354827849,0.998645083642077
sub-07,VMV1,VIP,test,sub-01,linear_predictivity,27,203,-0.011825435809329163,"[-0.011519581553065365, -0.013603705276943212, -0.010481905719793785, -0.012012536427443375, -0.011509450069400073]",,,,,
sub-07,VMV1,LIPd,train,sub-01,linear_predictivity,27,122,-0.005221327909668489,,"[3162.277660168379, 3162.277660168379, 31622.776601683796, 3162.277660168379, 3162.277660168379]",0.010503801285107655,1.0083146694769587,0.9892791106730574,1.0014999250859589
sub-07,VMV1,LIPd,test,sub-01,linear_predictivity,27,122,-0.006528284102046771,"[-0.007055776129206671, -0.007447544186726691, -0.010752781077899466, -0.0028575986124132697, -0.004527720503987753]",,,,,
sub-07,VMV1,LIPv,train,sub-01,linear_predictivity,27,173,-0.004865827502593259,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.017233019592720788,1.006085418719398,0.9824080212006058,0.9991496728467031
sub-07,VMV1,LIPv,test,sub-01,linear_predictivity,27,173,-0.0054430901857919775,"[-0.009057043087406015, -0.0070697854970275635, -0.0033998916048899918, -0.006658747907230963, -0.0010299828324053508]",,,,,
sub-07,VMV1,AIP,train,sub-01,linear_predictivity,27,563,0.009310352160825082,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.03622343201052783,0.9998295749547971,0.9634984344219868,0.9866930262096817
sub-07,VMV1,AIP,test,sub-01,linear_predictivity,27,563,0.028290228047670573,"[0.025641447542096546, 0.030388393736614214, 0.03323124453689956, 0.02211063860262671, 0.03007941582011583]",,,,,
sub-07,VMV1,7Pm,train,sub-01,linear_predictivity,27,92,0.013575375812164139,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.03914707486246152,0.9984501655313582,0.9606279348541464,0.9825874458753342
sub-07,VMV1,7Pm,test,sub-01,linear_predictivity,27,92,0.04018250313870847,"[0.03488618528394848, 0.039841814098344586, 0.04423917219539706, 0.044684734227190374, 0.037260609888661846]",,,,,
sub-07,VMV1,7PL,train,sub-01,linear_predictivity,27,155,0.017266809717215257,,"[316.2277660168379, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.05079058636864696,0.9946360829739579,0.948871270125695,0.9781655760357124
sub-07,VMV1,7PL,test,sub-01,linear_predictivity,27,155,0.06798155033974837,"[0.08018442371045152, 0.08085178927883083, 0.059826459490805804, 0.06107305350242962, 0.057972025716224146]",,,,,
sub-07,VMV1,7PC,train,sub-01,linear_predictivity,27,322,0.0011785004394799,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.02876007957086323,1.002285013566824,0.9708310562621898,0.9933026675866573
sub-07,VMV1,7PC,test,sub-01,linear_predictivity,27,322,0.01785480147510228,"[0.015882695099954953, 0.02358081589768951, 0.02642658909411643, 0.005789601307367828, 0.01759430597638269]",,,,,
sub-07,VMV1,7Am,train,sub-01,linear_predictivity,27,321,0.007726727891944226,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.03737353074966756,0.9991931519758726,0.9622544857440859,0.9861590545444269
sub-07,VMV1,7Am,test,sub-01,linear_predictivity,27,321,0.04734688015443546,"[0.05142574380445164, 0.04802996024714311, 0.04821306694662948, 0.04522768279225334, 0.04383794698169973]",,,,,
sub-07,VMV1,7AL,train,sub-01,linear_predictivity,27,299,-0.003931912969132763,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.014294092648787721,1.0066203592066174,0.9853844251719822,0.9988303663880437
sub-07,VMV1,7AL,test,sub-01,linear_predictivity,27,299,0.007576018533790379,"[0.009702211943468474, 0.0073106041598335865, 0.00955098232851847, 0.007577484905136711, 0.0037388093319946597]",,,,,
sub-07,VMV1,VVC,train,sub-01,linear_predictivity,27,209,0.011618491742033419,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.038319560907906156,0.9984390420317704,0.961410309931459,0.9839743748119656
sub-07,VMV1,VVC,test,sub-01,linear_predictivity,27,209,0.03355117611411909,"[0.030272491746665586, 0.027610041359951546, 0.03452591853056075, 0.037440635601257294, 0.037906793332160266]",,,,,
sub-07,VMV1,VMV2,train,sub-01,linear_predictivity,27,115,0.056538442563476475,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.0948604758672508,0.9772758615158315,0.9048674423602462,0.9389957866431906
sub-07,VMV1,VMV2,test,sub-01,linear_predictivity,27,115,0.14869911719867174,"[0.14866516186841094, 0.15283082944754586, 0.1436557421075179, 0.1491435559076241, 0.14920029666225987]",,,,,
sub-07,VMV1,VMV3,train,sub-01,linear_predictivity,27,115,0.04278632723121424,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.0848550106189558,0.9819140924797441,0.9148073852288559,0.9515170025076939
sub-07,VMV1,VMV3,test,sub-01,linear_predictivity,27,115,0.07962270040997352,"[0.0839832331156686, 0.08007452057884483, 0.07415528779025721, 0.07488810200307386, 0.08501235856202319]",,,,,
sub-07,VMV1,VMV1,train,sub-01,linear_predictivity,27,121,0.02772910734176807,,"[316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.0658452252040302,0.9903890625213361,0.9338664349613295,0.9671700172330088
sub-07,VMV1,VMV1,test,sub-01,linear_predictivity,27,121,0.08656129850670574,"[0.09431686257633864, 0.07078550767504298, 0.08889407145491005, 0.09185348628294625, 0.0869565645442908]",,,,,
