model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-05,LO1,IPS1,test,sub-10,80,166,rsa,0.16832315921783447
sub-05,LO1,MST,test,sub-10,80,135,rsa,0.16239292919635773
sub-05,LO1,MT,test,sub-10,80,86,rsa,0.2770094871520996
sub-05,LO1,FST,test,sub-10,80,167,rsa,0.24672961235046387
sub-05,LO1,LO1,test,sub-10,80,78,rsa,0.5425797700881958
sub-05,LO1,LO2,test,sub-10,80,80,rsa,0.3488651216030121
sub-05,LO1,LO3,test,sub-10,80,113,rsa,0.4442012906074524
sub-05,LO1,V7,test,sub-10,80,61,rsa,0.19386431574821472
sub-05,LO1,IP0,test,sub-10,80,103,rsa,0.10812316089868546
sub-05,LO1,IP1,test,sub-10,80,33,rsa,0.153591126203537
sub-05,LO1,MIP,test,sub-10,80,178,rsa,0.1113743931055069
sub-05,LO1,VIP,test,sub-10,80,100,rsa,0.15355351567268372
sub-05,LO1,LIPd,test,sub-10,80,31,rsa,0.04684233292937279
sub-05,LO1,LIPv,test,sub-10,80,75,rsa,0.15206173062324524
sub-05,LO1,AIP,test,sub-10,80,409,rsa,0.07309045642614365
sub-05,LO1,7Pm,test,sub-10,80,21,rsa,0.1783239245414734
sub-05,LO1,7PL,test,sub-10,80,106,rsa,0.19760552048683167
sub-05,LO1,7PC,test,sub-10,80,224,rsa,0.09164278954267502
sub-05,LO1,7Am,test,sub-10,80,186,rsa,0.19138222932815552
sub-05,LO1,7AL,test,sub-10,80,158,rsa,0.1136736124753952
sub-05,LO1,VVC,test,sub-10,80,196,rsa,0.2957702875137329
sub-05,LO1,VMV2,test,sub-10,80,94,rsa,0.15435196459293365
sub-05,LO1,VMV3,test,sub-10,80,98,rsa,0.1914648413658142
sub-05,LO1,VMV1,test,sub-10,80,42,rsa,0.17550931870937347
sub-05,LO1,PHA2,test,sub-10,80,21,rsa,0.08946108818054199
sub-05,LO1,PHA3,test,sub-10,80,104,rsa,0.14419341087341309
sub-05,LO1,PH,test,sub-10,80,261,rsa,0.44763243198394775
sub-05,LO2,V1,test,sub-10,61,553,rsa,0.10266656428575516
sub-05,LO2,V2,test,sub-10,61,516,rsa,0.06257467716932297
sub-05,LO2,V3,test,sub-10,61,400,rsa,0.11398318409919739
sub-05,LO2,V4,test,sub-10,61,574,rsa,0.23343265056610107
sub-05,LO2,V3A,test,sub-10,61,85,rsa,0.1361418515443802
sub-05,LO2,V3B,test,sub-10,61,99,rsa,0.15260007977485657
sub-05,LO2,V6,test,sub-10,61,11,rsa,0.032191723585128784
sub-05,LO2,V6A,test,sub-10,61,45,rsa,0.10247757285833359
sub-05,LO2,V7,test,sub-10,61,61,rsa,0.1464693695306778
sub-05,LO2,V8,test,sub-10,61,96,rsa,0.09026336669921875
sub-05,LO2,FFC,test,sub-10,61,244,rsa,0.286817729473114
sub-05,LO2,PIT,test,sub-10,61,100,rsa,0.2527735233306885
sub-05,LO2,IPS1,test,sub-10,61,166,rsa,0.08345548808574677
sub-05,LO2,MST,test,sub-10,61,135,rsa,0.13711176812648773
sub-05,LO2,MT,test,sub-10,61,86,rsa,0.16840983927249908
sub-05,LO2,FST,test,sub-10,61,167,rsa,0.17814476788043976
sub-05,LO2,LO1,test,sub-10,61,78,rsa,0.31397688388824463
sub-05,LO2,LO2,test,sub-10,61,80,rsa,0.34348928928375244
sub-05,LO2,LO3,test,sub-10,61,113,rsa,0.3077939748764038
sub-05,LO2,V7,test,sub-10,61,61,rsa,0.1464693695306778
sub-05,LO2,IP0,test,sub-10,61,103,rsa,0.05920305475592613
sub-05,LO2,IP1,test,sub-10,61,33,rsa,0.05998584255576134
sub-05,LO2,MIP,test,sub-10,61,178,rsa,0.05032673850655556
sub-05,LO2,VIP,test,sub-10,61,100,rsa,0.04061479866504669
sub-05,LO2,LIPd,test,sub-10,61,31,rsa,0.0163724422454834
sub-05,LO2,LIPv,test,sub-10,61,75,rsa,0.057674236595630646
sub-05,LO2,AIP,test,sub-10,61,409,rsa,0.03999503701925278
sub-05,LO2,7Pm,test,sub-10,61,21,rsa,0.07402828335762024
sub-05,LO2,7PL,test,sub-10,61,106,rsa,0.07715942710638046
sub-05,LO2,7PC,test,sub-10,61,224,rsa,0.05644458159804344
sub-05,LO2,7Am,test,sub-10,61,186,rsa,0.09179805219173431
sub-05,LO2,7AL,test,sub-10,61,158,rsa,0.023159503936767578
sub-05,LO2,VVC,test,sub-10,61,196,rsa,0.1717531383037567
sub-05,LO2,VMV2,test,sub-10,61,94,rsa,0.07338587939739227
sub-05,LO2,VMV3,test,sub-10,61,98,rsa,0.0874684602022171
sub-05,LO2,VMV1,test,sub-10,61,42,rsa,0.09602151811122894
sub-05,LO2,PHA2,test,sub-10,61,21,rsa,0.05419923737645149
sub-05,LO2,PHA3,test,sub-10,61,104,rsa,0.07869226485490799
sub-05,LO2,PH,test,sub-10,61,261,rsa,0.24419185519218445
sub-05,LO3,V1,test,sub-10,123,553,rsa,0.10515591502189636
sub-05,LO3,V2,test,sub-10,123,516,rsa,0.07802717387676239
sub-05,LO3,V3,test,sub-10,123,400,rsa,0.12331124395132065
sub-05,LO3,V4,test,sub-10,123,574,rsa,0.35537493228912354
sub-05,LO3,V3A,test,sub-10,123,85,rsa,0.28501763939857483
sub-05,LO3,V3B,test,sub-10,123,99,rsa,0.2574610710144043
sub-05,LO3,V6,test,sub-10,123,11,rsa,0.1407007873058319
sub-05,LO3,V6A,test,sub-10,123,45,rsa,0.2755110263824463
sub-05,LO3,V7,test,sub-10,123,61,rsa,0.22486652433872223
sub-05,LO3,V8,test,sub-10,123,96,rsa,0.2798492908477783
sub-05,LO3,FFC,test,sub-10,123,244,rsa,0.3922322690486908
sub-05,LO3,PIT,test,sub-10,123,100,rsa,0.3298829197883606
sub-05,LO3,IPS1,test,sub-10,123,166,rsa,0.23585164546966553
sub-05,LO3,MST,test,sub-10,123,135,rsa,0.27814429998397827
sub-05,LO3,MT,test,sub-10,123,86,rsa,0.32258617877960205
sub-05,LO3,FST,test,sub-10,123,167,rsa,0.264883816242218
sub-05,LO3,LO1,test,sub-10,123,78,rsa,0.4853135943412781
sub-05,LO3,LO2,test,sub-10,123,80,rsa,0.3170487880706787
sub-05,LO3,LO3,test,sub-10,123,113,rsa,0.5100793838500977
sub-05,LO3,V7,test,sub-10,123,61,rsa,0.22486652433872223
sub-05,LO3,IP0,test,sub-10,123,103,rsa,0.19708077609539032
sub-05,LO3,IP1,test,sub-10,123,33,rsa,0.1290360540151596
sub-05,LO3,MIP,test,sub-10,123,178,rsa,0.12494036555290222
sub-05,LO3,VIP,test,sub-10,123,100,rsa,0.21764340996742249
sub-05,LO3,LIPd,test,sub-10,123,31,rsa,0.034996796399354935
sub-05,LO3,LIPv,test,sub-10,123,75,rsa,0.1565246880054474
sub-05,LO3,AIP,test,sub-10,123,409,rsa,0.07373112440109253
sub-05,LO3,7Pm,test,sub-10,123,21,rsa,0.17114609479904175
sub-05,LO3,7PL,test,sub-10,123,106,rsa,0.2519649267196655
sub-05,LO3,7PC,test,sub-10,123,224,rsa,0.11303772777318954
sub-05,LO3,7Am,test,sub-10,123,186,rsa,0.2560877501964569
sub-05,LO3,7AL,test,sub-10,123,158,rsa,0.17741847038269043
sub-05,LO3,VVC,test,sub-10,123,196,rsa,0.33324792981147766
sub-05,LO3,VMV2,test,sub-10,123,94,rsa,0.3076649308204651
sub-05,LO3,VMV3,test,sub-10,123,98,rsa,0.25785335898399353
sub-05,LO3,VMV1,test,sub-10,123,42,rsa,0.27082401514053345
sub-05,LO3,PHA2,test,sub-10,123,21,rsa,0.1825602650642395
sub-05,LO3,PHA3,test,sub-10,123,104,rsa,0.2308255136013031
sub-05,LO3,PH,test,sub-10,123,261,rsa,0.4233517348766327
sub-05,V7,V1,test,sub-10,83,553,rsa,0.08305945992469788
sub-05,V7,V2,test,sub-10,83,516,rsa,0.10958194732666016
sub-05,V7,V3,test,sub-10,83,400,rsa,0.11240443587303162
sub-05,V7,V4,test,sub-10,83,574,rsa,0.21906927227973938
sub-05,V7,V3A,test,sub-10,83,85,rsa,0.21031391620635986
sub-05,V7,V3B,test,sub-10,83,99,rsa,0.1400815099477768
sub-05,V7,V6,test,sub-10,83,11,rsa,0.15198874473571777
sub-05,V7,V6A,test,sub-10,83,45,rsa,0.23527206480503082
sub-05,V7,V7,test,sub-10,83,61,rsa,0.13496160507202148
sub-05,V7,V8,test,sub-10,83,96,rsa,0.1910405457019806
sub-05,V7,FFC,test,sub-10,83,244,rsa,0.19436970353126526
sub-05,V7,PIT,test,sub-10,83,100,rsa,0.13411784172058105
sub-05,V7,IPS1,test,sub-10,83,166,rsa,0.1498394012451172
sub-05,V7,MST,test,sub-10,83,135,rsa,0.19788748025894165
sub-05,V7,MT,test,sub-10,83,86,rsa,0.1955350637435913
sub-05,V7,FST,test,sub-10,83,167,rsa,0.19280171394348145
sub-05,V7,LO1,test,sub-10,83,78,rsa,0.1927213966846466
sub-05,V7,LO2,test,sub-10,83,80,rsa,0.13380861282348633
sub-05,V7,LO3,test,sub-10,83,113,rsa,0.20041047036647797
sub-05,V7,V7,test,sub-10,83,61,rsa,0.13496160507202148
sub-05,V7,IP0,test,sub-10,83,103,rsa,0.1685372292995453
sub-05,V7,IP1,test,sub-10,83,33,rsa,0.02840084210038185
sub-05,V7,MIP,test,sub-10,83,178,rsa,0.09777049720287323
sub-05,V7,VIP,test,sub-10,83,100,rsa,0.17650771141052246
sub-05,V7,LIPd,test,sub-10,83,31,rsa,0.004398374818265438
sub-05,V7,LIPv,test,sub-10,83,75,rsa,0.09779733419418335
sub-05,V7,AIP,test,sub-10,83,409,rsa,0.009792827069759369
sub-05,V7,7Pm,test,sub-10,83,21,rsa,0.1158493310213089
sub-05,V7,7PL,test,sub-10,83,106,rsa,0.16292321681976318
sub-05,V7,7PC,test,sub-10,83,224,rsa,0.11444815993309021
sub-05,V7,7Am,test,sub-10,83,186,rsa,0.10943388193845749
sub-05,V7,7AL,test,sub-10,83,158,rsa,0.10863077640533447
sub-05,V7,VVC,test,sub-10,83,196,rsa,0.17084962129592896
sub-05,V7,VMV2,test,sub-10,83,94,rsa,0.14074108004570007
sub-05,V7,VMV3,test,sub-10,83,98,rsa,0.12399018555879593
sub-05,V7,VMV1,test,sub-10,83,42,rsa,0.14777541160583496
sub-05,V7,PHA2,test,sub-10,83,21,rsa,0.10802750289440155
sub-05,V7,PHA3,test,sub-10,83,104,rsa,0.15203551948070526
sub-05,V7,PH,test,sub-10,83,261,rsa,0.18281671404838562
sub-05,IP0,V1,test,sub-10,192,553,rsa,0.05611599609255791
sub-05,IP0,V2,test,sub-10,192,516,rsa,0.0662609338760376
sub-05,IP0,V3,test,sub-10,192,400,rsa,0.10599224269390106
sub-05,IP0,V4,test,sub-10,192,574,rsa,0.23353135585784912
sub-05,IP0,V3A,test,sub-10,192,85,rsa,0.14383360743522644
sub-05,IP0,V3B,test,sub-10,192,99,rsa,0.28136634826660156
sub-05,IP0,V6,test,sub-10,192,11,rsa,0.1582798957824707
sub-05,IP0,V6A,test,sub-10,192,45,rsa,0.18652699887752533
sub-05,IP0,V7,test,sub-10,192,61,rsa,0.1263200044631958
sub-05,IP0,V8,test,sub-10,192,96,rsa,0.2052547037601471
sub-05,IP0,FFC,test,sub-10,192,244,rsa,0.22058159112930298
sub-05,IP0,PIT,test,sub-10,192,100,rsa,0.14685635268688202
sub-05,IP0,IPS1,test,sub-10,192,166,rsa,0.19389618933200836
sub-05,IP0,MST,test,sub-10,192,135,rsa,0.23854002356529236
sub-05,IP0,MT,test,sub-10,192,86,rsa,0.1553182303905487
sub-05,IP0,FST,test,sub-10,192,167,rsa,0.18405649065971375
sub-05,IP0,LO1,test,sub-10,192,78,rsa,0.16408635675907135
sub-05,IP0,LO2,test,sub-10,192,80,rsa,0.16066105663776398
sub-05,IP0,LO3,test,sub-10,192,113,rsa,0.1904897540807724
sub-05,IP0,V7,test,sub-10,192,61,rsa,0.1263200044631958
sub-05,IP0,IP0,test,sub-10,192,103,rsa,0.2594413161277771
sub-05,IP0,IP1,test,sub-10,192,33,rsa,0.0164728295058012
sub-05,IP0,MIP,test,sub-10,192,178,rsa,0.10793447494506836
sub-05,IP0,VIP,test,sub-10,192,100,rsa,0.1527577042579651
sub-05,IP0,LIPd,test,sub-10,192,31,rsa,0.05371513590216637
sub-05,IP0,LIPv,test,sub-10,192,75,rsa,0.10942371934652328
sub-05,IP0,AIP,test,sub-10,192,409,rsa,0.08342264592647552
sub-05,IP0,7Pm,test,sub-10,192,21,rsa,0.09456783533096313
sub-05,IP0,7PL,test,sub-10,192,106,rsa,0.1616261601448059
sub-05,IP0,7PC,test,sub-10,192,224,rsa,0.09626725316047668
sub-05,IP0,7Am,test,sub-10,192,186,rsa,0.141011580824852
sub-05,IP0,7AL,test,sub-10,192,158,rsa,0.1006341278553009
sub-05,IP0,VVC,test,sub-10,192,196,rsa,0.23369280993938446
sub-05,IP0,VMV2,test,sub-10,192,94,rsa,0.21695968508720398
sub-05,IP0,VMV3,test,sub-10,192,98,rsa,0.1839810609817505
sub-05,IP0,VMV1,test,sub-10,192,42,rsa,0.2018539309501648
sub-05,IP0,PHA2,test,sub-10,192,21,rsa,0.21680796146392822
sub-05,IP0,PHA3,test,sub-10,192,104,rsa,0.25707292556762695
sub-05,IP0,PH,test,sub-10,192,261,rsa,0.16567783057689667
sub-05,IP1,V1,test,sub-10,46,553,rsa,0.04165732115507126
sub-05,IP1,V2,test,sub-10,46,516,rsa,0.05400839075446129
sub-05,IP1,V3,test,sub-10,46,400,rsa,0.054717592895030975
sub-05,IP1,V4,test,sub-10,46,574,rsa,0.15818285942077637
sub-05,IP1,V3A,test,sub-10,46,85,rsa,0.07510563731193542
sub-05,IP1,V3B,test,sub-10,46,99,rsa,0.09254691004753113
sub-05,IP1,V6,test,sub-10,46,11,rsa,0.0626479983329773
sub-05,IP1,V6A,test,sub-10,46,45,rsa,0.1043502688407898
sub-05,IP1,V7,test,sub-10,46,61,rsa,0.12458126991987228
sub-05,IP1,V8,test,sub-10,46,96,rsa,0.09310245513916016
sub-05,IP1,FFC,test,sub-10,46,244,rsa,0.13191384077072144
sub-05,IP1,PIT,test,sub-10,46,100,rsa,0.08748670667409897
sub-05,IP1,IPS1,test,sub-10,46,166,rsa,0.11364606022834778
sub-05,IP1,MST,test,sub-10,46,135,rsa,0.07720974087715149
sub-05,IP1,MT,test,sub-10,46,86,rsa,0.10264335572719574
sub-05,IP1,FST,test,sub-10,46,167,rsa,0.10053601115942001
sub-05,IP1,LO1,test,sub-10,46,78,rsa,0.13312621414661407
sub-05,IP1,LO2,test,sub-10,46,80,rsa,0.07670314610004425
sub-05,IP1,LO3,test,sub-10,46,113,rsa,0.152647003531456
sub-05,IP1,V7,test,sub-10,46,61,rsa,0.12458126991987228
sub-05,IP1,IP0,test,sub-10,46,103,rsa,0.10708554089069366
sub-05,IP1,IP1,test,sub-10,46,33,rsa,0.07033587247133255
sub-05,IP1,MIP,test,sub-10,46,178,rsa,0.07524733990430832
sub-05,IP1,VIP,test,sub-10,46,100,rsa,0.07200627028942108
sub-05,IP1,LIPd,test,sub-10,46,31,rsa,0.015636922791600227
sub-05,IP1,LIPv,test,sub-10,46,75,rsa,0.07889813184738159
sub-05,IP1,AIP,test,sub-10,46,409,rsa,0.04176042973995209
sub-05,IP1,7Pm,test,sub-10,46,21,rsa,0.09835058450698853
sub-05,IP1,7PL,test,sub-10,46,106,rsa,0.07919822633266449
sub-05,IP1,7PC,test,sub-10,46,224,rsa,0.0758572667837143
sub-05,IP1,7Am,test,sub-10,46,186,rsa,0.09863703697919846
sub-05,IP1,7AL,test,sub-10,46,158,rsa,0.06951744854450226
sub-05,IP1,VVC,test,sub-10,46,196,rsa,0.1017715260386467
sub-05,IP1,VMV2,test,sub-10,46,94,rsa,0.048964835703372955
sub-05,IP1,VMV3,test,sub-10,46,98,rsa,0.06989826261997223
sub-05,IP1,VMV1,test,sub-10,46,42,rsa,0.0600842610001564
sub-05,IP1,PHA2,test,sub-10,46,21,rsa,0.02303776890039444
sub-05,IP1,PHA3,test,sub-10,46,104,rsa,0.0674082413315773
sub-05,IP1,PH,test,sub-10,46,261,rsa,0.12486778944730759
sub-05,MIP,V1,test,sub-10,256,553,rsa,0.04668793827295303
sub-05,MIP,V2,test,sub-10,256,516,rsa,0.061298057436943054
sub-05,MIP,V3,test,sub-10,256,400,rsa,0.08188708126544952
sub-05,MIP,V4,test,sub-10,256,574,rsa,0.20128527283668518
sub-05,MIP,V3A,test,sub-10,256,85,rsa,0.10479077696800232
sub-05,MIP,V3B,test,sub-10,256,99,rsa,0.12875905632972717
sub-05,MIP,V6,test,sub-10,256,11,rsa,0.10226179659366608
sub-05,MIP,V6A,test,sub-10,256,45,rsa,0.15450547635555267
sub-05,MIP,V7,test,sub-10,256,61,rsa,0.09658868610858917
sub-05,MIP,V8,test,sub-10,256,96,rsa,0.1699041724205017
sub-05,MIP,FFC,test,sub-10,256,244,rsa,0.21007391810417175
sub-05,MIP,PIT,test,sub-10,256,100,rsa,0.13147474825382233
sub-05,MIP,IPS1,test,sub-10,256,166,rsa,0.22320091724395752
sub-05,MIP,MST,test,sub-10,256,135,rsa,0.1897220015525818
sub-05,MIP,MT,test,sub-10,256,86,rsa,0.1600944697856903
sub-05,MIP,FST,test,sub-10,256,167,rsa,0.1418241560459137
sub-05,MIP,LO1,test,sub-10,256,78,rsa,0.12342576682567596
sub-05,MIP,LO2,test,sub-10,256,80,rsa,0.1340721845626831
sub-05,MIP,LO3,test,sub-10,256,113,rsa,0.17743822932243347
sub-05,MIP,V7,test,sub-10,256,61,rsa,0.09658868610858917
sub-05,MIP,IP0,test,sub-10,256,103,rsa,0.1641978621482849
sub-05,MIP,IP1,test,sub-10,256,33,rsa,0.027301548048853874
sub-05,MIP,MIP,test,sub-10,256,178,rsa,0.14818161725997925
sub-05,MIP,VIP,test,sub-10,256,100,rsa,0.17779585719108582
sub-05,MIP,LIPd,test,sub-10,256,31,rsa,0.06198609992861748
sub-05,MIP,LIPv,test,sub-10,256,75,rsa,0.12676650285720825
sub-05,MIP,AIP,test,sub-10,256,409,rsa,0.06887029111385345
sub-05,MIP,7Pm,test,sub-10,256,21,rsa,0.1189911961555481
sub-05,MIP,7PL,test,sub-10,256,106,rsa,0.18086804449558258
sub-05,MIP,7PC,test,sub-10,256,224,rsa,0.09212914854288101
sub-05,MIP,7Am,test,sub-10,256,186,rsa,0.2138858288526535
sub-05,MIP,7AL,test,sub-10,256,158,rsa,0.13801106810569763
sub-05,MIP,VVC,test,sub-10,256,196,rsa,0.20492252707481384
sub-05,MIP,VMV2,test,sub-10,256,94,rsa,0.11955158412456512
sub-05,MIP,VMV3,test,sub-10,256,98,rsa,0.09772706031799316
sub-05,MIP,VMV1,test,sub-10,256,42,rsa,0.120948925614357
sub-05,MIP,PHA2,test,sub-10,256,21,rsa,0.17630337178707123
sub-05,MIP,PHA3,test,sub-10,256,104,rsa,0.2256389856338501
sub-05,MIP,PH,test,sub-10,256,261,rsa,0.14979180693626404
sub-05,VIP,V1,test,sub-10,189,553,rsa,0.02402772195637226
sub-05,VIP,V2,test,sub-10,189,516,rsa,0.032288726419210434
sub-05,VIP,V3,test,sub-10,189,400,rsa,0.040089115500450134
sub-05,VIP,V4,test,sub-10,189,574,rsa,0.12961944937705994
sub-05,VIP,V3A,test,sub-10,189,85,rsa,0.11840327084064484
sub-05,VIP,V3B,test,sub-10,189,99,rsa,0.09934458881616592
sub-05,VIP,V6,test,sub-10,189,11,rsa,0.0828348696231842
sub-05,VIP,V6A,test,sub-10,189,45,rsa,0.1459253430366516
sub-05,VIP,V7,test,sub-10,189,61,rsa,0.10688294470310211
sub-05,VIP,V8,test,sub-10,189,96,rsa,0.13151943683624268
sub-05,VIP,FFC,test,sub-10,189,244,rsa,0.14099422097206116
sub-05,VIP,PIT,test,sub-10,189,100,rsa,0.08752770721912384
sub-05,VIP,IPS1,test,sub-10,189,166,rsa,0.1896132528781891
sub-05,VIP,MST,test,sub-10,189,135,rsa,0.14936423301696777
sub-05,VIP,MT,test,sub-10,189,86,rsa,0.12409001588821411
sub-05,VIP,FST,test,sub-10,189,167,rsa,0.09590327739715576
sub-05,VIP,LO1,test,sub-10,189,78,rsa,0.11739316582679749
sub-05,VIP,LO2,test,sub-10,189,80,rsa,0.09877310693264008
sub-05,VIP,LO3,test,sub-10,189,113,rsa,0.16498608887195587
sub-05,VIP,V7,test,sub-10,189,61,rsa,0.10688294470310211
sub-05,VIP,IP0,test,sub-10,189,103,rsa,0.13549630343914032
sub-05,VIP,IP1,test,sub-10,189,33,rsa,0.02156001888215542
sub-05,VIP,MIP,test,sub-10,189,178,rsa,0.12821564078330994
sub-05,VIP,VIP,test,sub-10,189,100,rsa,0.20774972438812256
sub-05,VIP,LIPd,test,sub-10,189,31,rsa,0.013585560023784637
sub-05,VIP,LIPv,test,sub-10,189,75,rsa,0.1132669746875763
sub-05,VIP,AIP,test,sub-10,189,409,rsa,0.05287552624940872
sub-05,VIP,7Pm,test,sub-10,189,21,rsa,0.14010699093341827
sub-05,VIP,7PL,test,sub-10,189,106,rsa,0.18003636598587036
sub-05,VIP,7PC,test,sub-10,189,224,rsa,0.0735119953751564
sub-05,VIP,7Am,test,sub-10,189,186,rsa,0.21060214936733246
sub-05,VIP,7AL,test,sub-10,189,158,rsa,0.15304209291934967
sub-05,VIP,VVC,test,sub-10,189,196,rsa,0.19607272744178772
sub-05,VIP,VMV2,test,sub-10,189,94,rsa,0.1581580638885498
sub-05,VIP,VMV3,test,sub-10,189,98,rsa,0.14978346228599548
sub-05,VIP,VMV1,test,sub-10,189,42,rsa,0.12704497575759888
sub-05,VIP,PHA2,test,sub-10,189,21,rsa,0.08862162381410599
sub-05,VIP,PHA3,test,sub-10,189,104,rsa,0.14195497334003448
sub-05,VIP,PH,test,sub-10,189,261,rsa,0.10816092789173126
sub-05,LIPd,V1,test,sub-10,38,553,rsa,0.03075060248374939
sub-05,LIPd,V2,test,sub-10,38,516,rsa,0.04539422690868378
sub-05,LIPd,V3,test,sub-10,38,400,rsa,0.045641086995601654
sub-05,LIPd,V4,test,sub-10,38,574,rsa,0.14427614212036133
sub-05,LIPd,V3A,test,sub-10,38,85,rsa,0.04679180681705475
sub-05,LIPd,V3B,test,sub-10,38,99,rsa,0.05630500242114067
sub-05,LIPd,V6,test,sub-10,38,11,rsa,0.015431679785251617
sub-05,LIPd,V6A,test,sub-10,38,45,rsa,0.10088702291250229
sub-05,LIPd,V7,test,sub-10,38,61,rsa,0.07062184810638428
sub-05,LIPd,V8,test,sub-10,38,96,rsa,0.06306064128875732
sub-05,LIPd,FFC,test,sub-10,38,244,rsa,0.16532474756240845
sub-05,LIPd,PIT,test,sub-10,38,100,rsa,0.13206073641777039
sub-05,LIPd,IPS1,test,sub-10,38,166,rsa,0.08849158138036728
sub-05,LIPd,MST,test,sub-10,38,135,rsa,0.08866281807422638
sub-05,LIPd,MT,test,sub-10,38,86,rsa,0.09543244540691376
sub-05,LIPd,FST,test,sub-10,38,167,rsa,0.0762678012251854
sub-05,LIPd,LO1,test,sub-10,38,78,rsa,0.13334721326828003
sub-05,LIPd,LO2,test,sub-10,38,80,rsa,0.09256112575531006
sub-05,LIPd,LO3,test,sub-10,38,113,rsa,0.1603313535451889
sub-05,LIPd,V7,test,sub-10,38,61,rsa,0.07062184810638428
sub-05,LIPd,IP0,test,sub-10,38,103,rsa,0.09026835113763809
sub-05,LIPd,IP1,test,sub-10,38,33,rsa,0.05835168436169624
sub-05,LIPd,MIP,test,sub-10,38,178,rsa,0.021007593721151352
sub-05,LIPd,VIP,test,sub-10,38,100,rsa,0.020009025931358337
sub-05,LIPd,LIPd,test,sub-10,38,31,rsa,0.049710117280483246
sub-05,LIPd,LIPv,test,sub-10,38,75,rsa,0.0855008065700531
sub-05,LIPd,AIP,test,sub-10,38,409,rsa,0.009728209115564823
sub-05,LIPd,7Pm,test,sub-10,38,21,rsa,0.04569687321782112
sub-05,LIPd,7PL,test,sub-10,38,106,rsa,0.04234463721513748
sub-05,LIPd,7PC,test,sub-10,38,224,rsa,0.04186774790287018
sub-05,LIPd,7Am,test,sub-10,38,186,rsa,0.04286200925707817
sub-05,LIPd,7AL,test,sub-10,38,158,rsa,0.04802601784467697
sub-05,LIPd,VVC,test,sub-10,38,196,rsa,0.1316581666469574
sub-05,LIPd,VMV2,test,sub-10,38,94,rsa,0.055127374827861786
sub-05,LIPd,VMV3,test,sub-10,38,98,rsa,0.05037564039230347
sub-05,LIPd,VMV1,test,sub-10,38,42,rsa,0.04782469570636749
sub-05,LIPd,PHA2,test,sub-10,38,21,rsa,0.021791785955429077
sub-05,LIPd,PHA3,test,sub-10,38,104,rsa,0.04332929849624634
sub-05,LIPd,PH,test,sub-10,38,261,rsa,0.1303594708442688
sub-05,LIPv,V1,test,sub-10,208,553,rsa,0.010147183202207088
sub-05,LIPv,V2,test,sub-10,208,516,rsa,0.015137480571866035
sub-05,LIPv,V3,test,sub-10,208,400,rsa,0.023226726800203323
sub-05,LIPv,V4,test,sub-10,208,574,rsa,0.07171478867530823
sub-05,LIPv,V3A,test,sub-10,208,85,rsa,0.07736140489578247
sub-05,LIPv,V3B,test,sub-10,208,99,rsa,0.12619471549987793
sub-05,LIPv,V6,test,sub-10,208,11,rsa,0.07509983330965042
sub-05,LIPv,V6A,test,sub-10,208,45,rsa,0.08843380212783813
sub-05,LIPv,V7,test,sub-10,208,61,rsa,0.07769235223531723
sub-05,LIPv,V8,test,sub-10,208,96,rsa,0.03236020728945732
sub-05,LIPv,FFC,test,sub-10,208,244,rsa,0.05372437834739685
sub-05,LIPv,PIT,test,sub-10,208,100,rsa,0.057504802942276
sub-05,LIPv,IPS1,test,sub-10,208,166,rsa,0.08478357642889023
sub-05,LIPv,MST,test,sub-10,208,135,rsa,0.12031431496143341
sub-05,LIPv,MT,test,sub-10,208,86,rsa,0.07035278528928757
sub-05,LIPv,FST,test,sub-10,208,167,rsa,0.11600565910339355
sub-05,LIPv,LO1,test,sub-10,208,78,rsa,0.037614405155181885
sub-05,LIPv,LO2,test,sub-10,208,80,rsa,0.04510103166103363
sub-05,LIPv,LO3,test,sub-10,208,113,rsa,0.06987561285495758
sub-05,LIPv,V7,test,sub-10,208,61,rsa,0.07769235223531723
sub-05,LIPv,IP0,test,sub-10,208,103,rsa,0.0729813277721405
sub-05,LIPv,IP1,test,sub-10,208,33,rsa,0.02068927139043808
sub-05,LIPv,MIP,test,sub-10,208,178,rsa,0.047270677983760834
sub-05,LIPv,VIP,test,sub-10,208,100,rsa,0.06966354697942734
sub-05,LIPv,LIPd,test,sub-10,208,31,rsa,0.05383940041065216
sub-05,LIPv,LIPv,test,sub-10,208,75,rsa,0.1143626719713211
sub-05,LIPv,AIP,test,sub-10,208,409,rsa,0.0680350810289383
sub-05,LIPv,7Pm,test,sub-10,208,21,rsa,0.023614980280399323
sub-05,LIPv,7PL,test,sub-10,208,106,rsa,0.048208728432655334
sub-05,LIPv,7PC,test,sub-10,208,224,rsa,0.12823109328746796
sub-05,LIPv,7Am,test,sub-10,208,186,rsa,0.08218953013420105
sub-05,LIPv,7AL,test,sub-10,208,158,rsa,0.06799566000699997
sub-05,LIPv,VVC,test,sub-10,208,196,rsa,0.046079620718955994
sub-05,LIPv,VMV2,test,sub-10,208,94,rsa,0.028754092752933502
sub-05,LIPv,VMV3,test,sub-10,208,98,rsa,0.08013761788606644
sub-05,LIPv,VMV1,test,sub-10,208,42,rsa,0.019324805587530136
sub-05,LIPv,PHA2,test,sub-10,208,21,rsa,0.0378195084631443
sub-05,LIPv,PHA3,test,sub-10,208,104,rsa,0.07176298648118973
