model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-07,V7,IP1,train,sub-10,37,33,rsa,0.008567819371819496
sub-07,V7,MIP,train,sub-10,37,178,rsa,0.00845198892056942
sub-07,V7,VIP,train,sub-10,37,100,rsa,0.011506807059049606
sub-07,V7,LIPd,train,sub-10,37,31,rsa,0.005608513951301575
sub-07,V7,LIPv,train,sub-10,37,75,rsa,0.0164722241461277
sub-07,V7,AIP,train,sub-10,37,409,rsa,0.015098236501216888
sub-07,V7,7Pm,train,sub-10,37,21,rsa,0.011889752000570297
sub-07,V7,7PL,train,sub-10,37,106,rsa,0.009096845984458923
sub-07,V7,7PC,train,sub-10,37,224,rsa,0.023721275851130486
sub-07,V7,7Am,train,sub-10,37,186,rsa,0.011760630644857883
sub-07,V7,7AL,train,sub-10,37,158,rsa,0.018261980265378952
sub-07,V7,VVC,train,sub-10,37,196,rsa,0.01943718083202839
sub-07,V7,VMV2,train,sub-10,37,94,rsa,0.011958151124417782
sub-07,V7,VMV3,train,sub-10,37,98,rsa,0.015664761886000633
sub-07,V7,VMV1,train,sub-10,37,42,rsa,0.007870594039559364
sub-07,V7,PHA2,train,sub-10,37,21,rsa,0.00950782373547554
sub-07,V7,PHA3,train,sub-10,37,104,rsa,0.01676374301314354
sub-07,V7,PH,train,sub-10,37,261,rsa,0.03548127040266991
sub-07,IP0,V1,train,sub-10,73,553,rsa,0.011775907129049301
sub-07,IP0,V2,train,sub-10,73,516,rsa,0.010753839276731014
sub-07,IP0,V3,train,sub-10,73,400,rsa,0.009863214567303658
sub-07,IP0,V4,train,sub-10,73,574,rsa,0.031500816345214844
sub-07,IP0,V3A,train,sub-10,73,85,rsa,0.01593514159321785
sub-07,IP0,V3B,train,sub-10,73,99,rsa,0.019979355856776237
sub-07,IP0,V6,train,sub-10,73,11,rsa,0.018627731129527092
sub-07,IP0,V6A,train,sub-10,73,45,rsa,0.013135247863829136
sub-07,IP0,V7,train,sub-10,73,61,rsa,0.017425188794732094
sub-07,IP0,V8,train,sub-10,73,96,rsa,0.02241167426109314
sub-07,IP0,FFC,train,sub-10,73,244,rsa,0.041746340692043304
sub-07,IP0,PIT,train,sub-10,73,100,rsa,0.017643196508288383
sub-07,IP0,IPS1,train,sub-10,73,166,rsa,0.01667838916182518
sub-07,IP0,MST,train,sub-10,73,135,rsa,0.03718267008662224
sub-07,IP0,MT,train,sub-10,73,86,rsa,0.028932765126228333
sub-07,IP0,FST,train,sub-10,73,167,rsa,0.02517644129693508
sub-07,IP0,LO1,train,sub-10,73,78,rsa,0.018614420667290688
sub-07,IP0,LO2,train,sub-10,73,80,rsa,0.03095964714884758
sub-07,IP0,LO3,train,sub-10,73,113,rsa,0.032241612672805786
sub-07,IP0,V7,train,sub-10,73,61,rsa,0.017425188794732094
sub-07,IP0,IP0,train,sub-10,73,103,rsa,0.03663879260420799
sub-07,IP0,IP1,train,sub-10,73,33,rsa,0.003005106933414936
sub-07,IP0,MIP,train,sub-10,73,178,rsa,0.008627142757177353
sub-07,IP0,VIP,train,sub-10,73,100,rsa,0.013104560784995556
sub-07,IP0,LIPd,train,sub-10,73,31,rsa,0.0008894183556549251
sub-07,IP0,LIPv,train,sub-10,73,75,rsa,0.01169037539511919
sub-07,IP0,AIP,train,sub-10,73,409,rsa,0.008964065462350845
sub-07,IP0,7Pm,train,sub-10,73,21,rsa,0.004534195642918348
sub-07,IP0,7PL,train,sub-10,73,106,rsa,0.00914161466062069
sub-07,IP0,7PC,train,sub-10,73,224,rsa,0.005233104806393385
sub-07,IP0,7Am,train,sub-10,73,186,rsa,0.017825404182076454
sub-07,IP0,7AL,train,sub-10,73,158,rsa,0.008914466947317123
sub-07,IP0,VVC,train,sub-10,73,196,rsa,0.03678508102893829
sub-07,IP0,VMV2,train,sub-10,73,94,rsa,0.024987323209643364
sub-07,IP0,VMV3,train,sub-10,73,98,rsa,0.01832979917526245
sub-07,IP0,VMV1,train,sub-10,73,42,rsa,0.028644179925322533
sub-07,IP0,PHA2,train,sub-10,73,21,rsa,0.027760501950979233
sub-07,IP0,PHA3,train,sub-10,73,104,rsa,0.034652579575777054
sub-07,IP0,PH,train,sub-10,73,261,rsa,0.02865784801542759
sub-07,IP1,V1,train,sub-10,94,553,rsa,5.149407661519945e-05
sub-07,IP1,V2,train,sub-10,94,516,rsa,0.0013502915389835835
sub-07,IP1,V3,train,sub-10,94,400,rsa,0.0008113959338515997
sub-07,IP1,V4,train,sub-10,94,574,rsa,0.0023352215066552162
sub-07,IP1,V3A,train,sub-10,94,85,rsa,0.0027648932300508022
sub-07,IP1,V3B,train,sub-10,94,99,rsa,0.0015682849334552884
sub-07,IP1,V6,train,sub-10,94,11,rsa,0.001870505977421999
sub-07,IP1,V6A,train,sub-10,94,45,rsa,-0.00028583494713529944
sub-07,IP1,V7,train,sub-10,94,61,rsa,0.0006048582727089524
sub-07,IP1,V8,train,sub-10,94,96,rsa,0.0020115457009524107
sub-07,IP1,FFC,train,sub-10,94,244,rsa,0.003573658177629113
sub-07,IP1,PIT,train,sub-10,94,100,rsa,0.001506915665231645
sub-07,IP1,IPS1,train,sub-10,94,166,rsa,0.002125941216945648
sub-07,IP1,MST,train,sub-10,94,135,rsa,0.003184258472174406
sub-07,IP1,MT,train,sub-10,94,86,rsa,0.0023206807672977448
sub-07,IP1,FST,train,sub-10,94,167,rsa,0.0017632110975682735
sub-07,IP1,LO1,train,sub-10,94,78,rsa,0.0035987505689263344
sub-07,IP1,LO2,train,sub-10,94,80,rsa,5.041854456067085e-05
sub-07,IP1,LO3,train,sub-10,94,113,rsa,0.0021075818222016096
sub-07,IP1,V7,train,sub-10,94,61,rsa,0.0006048582727089524
sub-07,IP1,IP0,train,sub-10,94,103,rsa,0.0015656461473554373
sub-07,IP1,IP1,train,sub-10,94,33,rsa,0.0027554011903703213
sub-07,IP1,MIP,train,sub-10,94,178,rsa,0.0010202571284025908
sub-07,IP1,VIP,train,sub-10,94,100,rsa,0.0020259623415768147
sub-07,IP1,LIPd,train,sub-10,94,31,rsa,0.0015402137069031596
sub-07,IP1,LIPv,train,sub-10,94,75,rsa,0.0008681461913511157
sub-07,IP1,AIP,train,sub-10,94,409,rsa,0.0023609499912708998
sub-07,IP1,7Pm,train,sub-10,94,21,rsa,4.8533169319853187e-05
sub-07,IP1,7PL,train,sub-10,94,106,rsa,0.0016353190876543522
sub-07,IP1,7PC,train,sub-10,94,224,rsa,0.0024983338080346584
sub-07,IP1,7Am,train,sub-10,94,186,rsa,1.5638943295925856e-05
sub-07,IP1,7AL,train,sub-10,94,158,rsa,-0.0001772374234860763
sub-07,IP1,VVC,train,sub-10,94,196,rsa,0.002776848617941141
sub-07,IP1,VMV2,train,sub-10,94,94,rsa,0.0008368028211407363
sub-07,IP1,VMV3,train,sub-10,94,98,rsa,0.0011269024107605219
sub-07,IP1,VMV1,train,sub-10,94,42,rsa,-5.348305421648547e-05
sub-07,IP1,PHA2,train,sub-10,94,21,rsa,0.00012323309783823788
sub-07,IP1,PHA3,train,sub-10,94,104,rsa,0.001000995165668428
sub-07,IP1,PH,train,sub-10,94,261,rsa,0.001984835136681795
sub-07,MIP,V1,train,sub-10,71,553,rsa,0.003406895324587822
sub-07,MIP,V2,train,sub-10,71,516,rsa,0.0005654764245264232
sub-07,MIP,V3,train,sub-10,71,400,rsa,0.002479273360222578
sub-07,MIP,V4,train,sub-10,71,574,rsa,0.014176410622894764
sub-07,MIP,V3A,train,sub-10,71,85,rsa,0.004159051924943924
sub-07,MIP,V3B,train,sub-10,71,99,rsa,0.008222435601055622
sub-07,MIP,V6,train,sub-10,71,11,rsa,0.003277627984061837
sub-07,MIP,V6A,train,sub-10,71,45,rsa,0.0004169301246292889
sub-07,MIP,V7,train,sub-10,71,61,rsa,0.003966106101870537
sub-07,MIP,V8,train,sub-10,71,96,rsa,0.00674304598942399
sub-07,MIP,FFC,train,sub-10,71,244,rsa,0.02027096226811409
sub-07,MIP,PIT,train,sub-10,71,100,rsa,0.008443710394203663
sub-07,MIP,IPS1,train,sub-10,71,166,rsa,0.007761867251247168
sub-07,MIP,MST,train,sub-10,71,135,rsa,0.00818667933344841
sub-07,MIP,MT,train,sub-10,71,86,rsa,0.011153905652463436
sub-07,MIP,FST,train,sub-10,71,167,rsa,0.006702098995447159
sub-07,MIP,LO1,train,sub-10,71,78,rsa,0.012086047790944576
sub-07,MIP,LO2,train,sub-10,71,80,rsa,0.011420188471674919
sub-07,MIP,LO3,train,sub-10,71,113,rsa,0.014618011191487312
sub-07,MIP,V7,train,sub-10,71,61,rsa,0.003966106101870537
sub-07,MIP,IP0,train,sub-10,71,103,rsa,0.008927037008106709
sub-07,MIP,IP1,train,sub-10,71,33,rsa,0.0031045544892549515
sub-07,MIP,MIP,train,sub-10,71,178,rsa,0.003811416681855917
sub-07,MIP,VIP,train,sub-10,71,100,rsa,0.00590489711612463
sub-07,MIP,LIPd,train,sub-10,71,31,rsa,0.0004402053018566221
sub-07,MIP,LIPv,train,sub-10,71,75,rsa,0.0027189375832676888
sub-07,MIP,AIP,train,sub-10,71,409,rsa,0.0034216654021292925
sub-07,MIP,7Pm,train,sub-10,71,21,rsa,0.0035578180104494095
sub-07,MIP,7PL,train,sub-10,71,106,rsa,0.0049018762074410915
sub-07,MIP,7PC,train,sub-10,71,224,rsa,0.0033720103092491627
sub-07,MIP,7Am,train,sub-10,71,186,rsa,0.007684481795877218
sub-07,MIP,7AL,train,sub-10,71,158,rsa,4.6506174840033054e-05
sub-07,MIP,VVC,train,sub-10,71,196,rsa,0.011524125933647156
sub-07,MIP,VMV2,train,sub-10,71,94,rsa,0.0047909882850945
sub-07,MIP,VMV3,train,sub-10,71,98,rsa,0.00445308443158865
sub-07,MIP,VMV1,train,sub-10,71,42,rsa,0.006508214864879847
sub-07,MIP,PHA2,train,sub-10,71,21,rsa,0.003068281337618828
sub-07,MIP,PHA3,train,sub-10,71,104,rsa,0.006757406983524561
sub-07,MIP,PH,train,sub-10,71,261,rsa,0.019872792065143585
sub-07,VIP,V1,train,sub-10,91,553,rsa,0.004467910621315241
sub-07,VIP,V2,train,sub-10,91,516,rsa,0.0047809225507080555
sub-07,VIP,V3,train,sub-10,91,400,rsa,0.005146108102053404
sub-07,VIP,V4,train,sub-10,91,574,rsa,0.015388199128210545
sub-07,VIP,V3A,train,sub-10,91,85,rsa,0.009382370859384537
sub-07,VIP,V3B,train,sub-10,91,99,rsa,0.00958409532904625
sub-07,VIP,V6,train,sub-10,91,11,rsa,0.006185436155647039
sub-07,VIP,V6A,train,sub-10,91,45,rsa,0.008404752239584923
sub-07,VIP,V7,train,sub-10,91,61,rsa,0.01055894698947668
sub-07,VIP,V8,train,sub-10,91,96,rsa,0.012057509273290634
sub-07,VIP,FFC,train,sub-10,91,244,rsa,0.013392362743616104
sub-07,VIP,PIT,train,sub-10,91,100,rsa,0.00999576598405838
sub-07,VIP,IPS1,train,sub-10,91,166,rsa,0.011442168615758419
sub-07,VIP,MST,train,sub-10,91,135,rsa,0.013684689067304134
sub-07,VIP,MT,train,sub-10,91,86,rsa,0.01669440232217312
sub-07,VIP,FST,train,sub-10,91,167,rsa,0.012986315414309502
sub-07,VIP,LO1,train,sub-10,91,78,rsa,0.016488943248987198
sub-07,VIP,LO2,train,sub-10,91,80,rsa,0.009870321489870548
sub-07,VIP,LO3,train,sub-10,91,113,rsa,0.016550006344914436
sub-07,VIP,V7,train,sub-10,91,61,rsa,0.01055894698947668
sub-07,VIP,IP0,train,sub-10,91,103,rsa,0.008842539973556995
sub-07,VIP,IP1,train,sub-10,91,33,rsa,0.004217425361275673
sub-07,VIP,MIP,train,sub-10,91,178,rsa,0.005532551556825638
sub-07,VIP,VIP,train,sub-10,91,100,rsa,0.008546988479793072
sub-07,VIP,LIPd,train,sub-10,91,31,rsa,0.0024548342917114496
sub-07,VIP,LIPv,train,sub-10,91,75,rsa,0.007199589628726244
sub-07,VIP,AIP,train,sub-10,91,409,rsa,0.002584110712632537
sub-07,VIP,7Pm,train,sub-10,91,21,rsa,0.006914248690009117
sub-07,VIP,7PL,train,sub-10,91,106,rsa,0.00802785623818636
sub-07,VIP,7PC,train,sub-10,91,224,rsa,0.00969574972987175
sub-07,VIP,7Am,train,sub-10,91,186,rsa,0.00813560001552105
sub-07,VIP,7AL,train,sub-10,91,158,rsa,0.011009244248270988
sub-07,VIP,VVC,train,sub-10,91,196,rsa,0.013591942377388477
sub-07,VIP,VMV2,train,sub-10,91,94,rsa,0.008177250623703003
sub-07,VIP,VMV3,train,sub-10,91,98,rsa,0.006527839228510857
sub-07,VIP,VMV1,train,sub-10,91,42,rsa,0.009546651504933834
sub-07,VIP,PHA2,train,sub-10,91,21,rsa,0.005186299793422222
sub-07,VIP,PHA3,train,sub-10,91,104,rsa,0.00824936293065548
sub-07,VIP,PH,train,sub-10,91,261,rsa,0.017740294337272644
sub-07,LIPd,V1,train,sub-10,65,553,rsa,0.003285985207185149
sub-07,LIPd,V2,train,sub-10,65,516,rsa,0.004990831483155489
sub-07,LIPd,V3,train,sub-10,65,400,rsa,0.0028751532081514597
sub-07,LIPd,V4,train,sub-10,65,574,rsa,0.010990375652909279
sub-07,LIPd,V3A,train,sub-10,65,85,rsa,0.006380981300026178
sub-07,LIPd,V3B,train,sub-10,65,99,rsa,0.015233227983117104
sub-07,LIPd,V6,train,sub-10,65,11,rsa,0.0038421989884227514
sub-07,LIPd,V6A,train,sub-10,65,45,rsa,0.006760892458260059
sub-07,LIPd,V7,train,sub-10,65,61,rsa,0.01042563933879137
sub-07,LIPd,V8,train,sub-10,65,96,rsa,0.009189506992697716
sub-07,LIPd,FFC,train,sub-10,65,244,rsa,0.01637076586484909
sub-07,LIPd,PIT,train,sub-10,65,100,rsa,0.00847956258803606
sub-07,LIPd,IPS1,train,sub-10,65,166,rsa,0.007750166114419699
sub-07,LIPd,MST,train,sub-10,65,135,rsa,0.01135707926005125
sub-07,LIPd,MT,train,sub-10,65,86,rsa,0.0072021400555968285
sub-07,LIPd,FST,train,sub-10,65,167,rsa,0.011635145172476768
sub-07,LIPd,LO1,train,sub-10,65,78,rsa,0.009814481250941753
sub-07,LIPd,LO2,train,sub-10,65,80,rsa,0.011931690387427807
sub-07,LIPd,LO3,train,sub-10,65,113,rsa,0.012680049985647202
sub-07,LIPd,V7,train,sub-10,65,61,rsa,0.01042563933879137
sub-07,LIPd,IP0,train,sub-10,65,103,rsa,0.007611168082803488
sub-07,LIPd,IP1,train,sub-10,65,33,rsa,0.001068992423824966
sub-07,LIPd,MIP,train,sub-10,65,178,rsa,0.005200871266424656
sub-07,LIPd,VIP,train,sub-10,65,100,rsa,0.006332313176244497
sub-07,LIPd,LIPd,train,sub-10,65,31,rsa,0.002498766640201211
sub-07,LIPd,LIPv,train,sub-10,65,75,rsa,0.0021030784118920565
sub-07,LIPd,AIP,train,sub-10,65,409,rsa,0.006952663417905569
sub-07,LIPd,7Pm,train,sub-10,65,21,rsa,0.004978845361620188
sub-07,LIPd,7PL,train,sub-10,65,106,rsa,0.002882499946281314
sub-07,LIPd,7PC,train,sub-10,65,224,rsa,0.007059609983116388
sub-07,LIPd,7Am,train,sub-10,65,186,rsa,0.005700398236513138
sub-07,LIPd,7AL,train,sub-10,65,158,rsa,0.002274572616443038
sub-07,LIPd,VVC,train,sub-10,65,196,rsa,0.005612757056951523
sub-07,LIPd,VMV2,train,sub-10,65,94,rsa,0.0032094563357532024
sub-07,LIPd,VMV3,train,sub-10,65,98,rsa,0.001461236970499158
sub-07,LIPd,VMV1,train,sub-10,65,42,rsa,0.004131930414587259
sub-07,LIPd,PHA2,train,sub-10,65,21,rsa,0.006701352074742317
sub-07,LIPd,PHA3,train,sub-10,65,104,rsa,0.004317508544772863
sub-07,LIPd,PH,train,sub-10,65,261,rsa,0.01725887879729271
sub-07,LIPv,V1,train,sub-10,95,553,rsa,0.004080481361597776
sub-07,LIPv,V2,train,sub-10,95,516,rsa,0.0061112320981919765
sub-07,LIPv,V3,train,sub-10,95,400,rsa,0.005248233210295439
sub-07,LIPv,V4,train,sub-10,95,574,rsa,0.0193402711302042
sub-07,LIPv,V3A,train,sub-10,95,85,rsa,0.008888008072972298
sub-07,LIPv,V3B,train,sub-10,95,99,rsa,0.01671222597360611
sub-07,LIPv,V6,train,sub-10,95,11,rsa,0.004498789086937904
sub-07,LIPv,V6A,train,sub-10,95,45,rsa,0.010567765682935715
sub-07,LIPv,V7,train,sub-10,95,61,rsa,0.01504372339695692
sub-07,LIPv,V8,train,sub-10,95,96,rsa,0.00865461491048336
sub-07,LIPv,FFC,train,sub-10,95,244,rsa,0.027963969856500626
sub-07,LIPv,PIT,train,sub-10,95,100,rsa,0.01458590105175972
sub-07,LIPv,IPS1,train,sub-10,95,166,rsa,0.013927990570664406
sub-07,LIPv,MST,train,sub-10,95,135,rsa,0.02172774448990822
sub-07,LIPv,MT,train,sub-10,95,86,rsa,0.017335785552859306
sub-07,LIPv,FST,train,sub-10,95,167,rsa,0.021986527368426323
sub-07,LIPv,LO1,train,sub-10,95,78,rsa,0.022354524582624435
sub-07,LIPv,LO2,train,sub-10,95,80,rsa,0.02432313561439514
sub-07,LIPv,LO3,train,sub-10,95,113,rsa,0.027378136292099953
sub-07,LIPv,V7,train,sub-10,95,61,rsa,0.01504372339695692
sub-07,LIPv,IP0,train,sub-10,95,103,rsa,0.010086828842759132
sub-07,LIPv,IP1,train,sub-10,95,33,rsa,0.0037919138558208942
sub-07,LIPv,MIP,train,sub-10,95,178,rsa,0.0044870381243526936
sub-07,LIPv,VIP,train,sub-10,95,100,rsa,0.005148592405021191
sub-07,LIPv,LIPd,train,sub-10,95,31,rsa,0.0017630791990086436
sub-07,LIPv,LIPv,train,sub-10,95,75,rsa,0.007696246262639761
sub-07,LIPv,AIP,train,sub-10,95,409,rsa,0.005441664252430201
sub-07,LIPv,7Pm,train,sub-10,95,21,rsa,0.006200643256306648
sub-07,LIPv,7PL,train,sub-10,95,106,rsa,0.004150268156081438
sub-07,LIPv,7PC,train,sub-10,95,224,rsa,0.010034359060227871
sub-07,LIPv,7Am,train,sub-10,95,186,rsa,0.013031062670052052
sub-07,LIPv,7AL,train,sub-10,95,158,rsa,0.00869701523333788
sub-07,LIPv,VVC,train,sub-10,95,196,rsa,0.011802198365330696
sub-07,LIPv,VMV2,train,sub-10,95,94,rsa,0.0050773900002241135
sub-07,LIPv,VMV3,train,sub-10,95,98,rsa,0.0036938295233994722
sub-07,LIPv,VMV1,train,sub-10,95,42,rsa,0.00596616929396987
sub-07,LIPv,PHA2,train,sub-10,95,21,rsa,0.006523010320961475
sub-07,LIPv,PHA3,train,sub-10,95,104,rsa,0.003885229118168354
sub-07,LIPv,PH,train,sub-10,95,261,rsa,0.021084068343043327
sub-07,AIP,V1,train,sub-10,224,553,rsa,0.00404518423601985
sub-07,AIP,V2,train,sub-10,224,516,rsa,0.0037292486522346735
sub-07,AIP,V3,train,sub-10,224,400,rsa,0.004894465673714876
sub-07,AIP,V4,train,sub-10,224,574,rsa,0.007175331003963947
sub-07,AIP,V3A,train,sub-10,224,85,rsa,0.010357117280364037
sub-07,AIP,V3B,train,sub-10,224,99,rsa,0.008953524753451347
sub-07,AIP,V6,train,sub-10,224,11,rsa,0.0013811386888846755
sub-07,AIP,V6A,train,sub-10,224,45,rsa,0.006471606437116861
sub-07,AIP,V7,train,sub-10,224,61,rsa,0.009838555008172989
sub-07,AIP,V8,train,sub-10,224,96,rsa,0.006418084260076284
sub-07,AIP,FFC,train,sub-10,224,244,rsa,0.011655728332698345
sub-07,AIP,PIT,train,sub-10,224,100,rsa,0.0051384237594902515
sub-07,AIP,IPS1,train,sub-10,224,166,rsa,0.006783055141568184
sub-07,AIP,MST,train,sub-10,224,135,rsa,0.0163898803293705
sub-07,AIP,MT,train,sub-10,224,86,rsa,0.00823725014925003
sub-07,AIP,FST,train,sub-10,224,167,rsa,0.01636081002652645
sub-07,AIP,LO1,train,sub-10,224,78,rsa,0.008672271855175495
sub-07,AIP,LO2,train,sub-10,224,80,rsa,0.007718713488429785
sub-07,AIP,LO3,train,sub-10,224,113,rsa,0.01015554927289486
sub-07,AIP,V7,train,sub-10,224,61,rsa,0.009838555008172989
sub-07,AIP,IP0,train,sub-10,224,103,rsa,0.004076933953911066
sub-07,AIP,IP1,train,sub-10,224,33,rsa,0.0025220306124538183
sub-07,AIP,MIP,train,sub-10,224,178,rsa,0.0013750960351899266
sub-07,AIP,VIP,train,sub-10,224,100,rsa,0.005629085935652256
sub-07,AIP,LIPd,train,sub-10,224,31,rsa,0.0010568732395768166
sub-07,AIP,LIPv,train,sub-10,224,75,rsa,0.005672471132129431
sub-07,AIP,AIP,train,sub-10,224,409,rsa,0.004916343372315168
sub-07,AIP,7Pm,train,sub-10,224,21,rsa,0.004603023175150156
sub-07,AIP,7PL,train,sub-10,224,106,rsa,0.003234592732042074
sub-07,AIP,7PC,train,sub-10,224,224,rsa,0.006851153448224068
sub-07,AIP,7Am,train,sub-10,224,186,rsa,0.0050151231698691845
sub-07,AIP,7AL,train,sub-10,224,158,rsa,0.003907741047441959
sub-07,AIP,VVC,train,sub-10,224,196,rsa,0.004990625195205212
sub-07,AIP,VMV2,train,sub-10,224,94,rsa,0.0018396541709080338
sub-07,AIP,VMV3,train,sub-10,224,98,rsa,0.0006875473191030324
sub-07,AIP,VMV1,train,sub-10,224,42,rsa,0.0014325316296890378
sub-07,AIP,PHA2,train,sub-10,224,21,rsa,0.004395419731736183
sub-07,AIP,PHA3,train,sub-10,224,104,rsa,0.004290128592401743
sub-07,AIP,PH,train,sub-10,224,261,rsa,0.012255114503204823
sub-07,7Pm,V1,train,sub-10,5,553,rsa,0.001140430336818099
sub-07,7Pm,V2,train,sub-10,5,516,rsa,0.00018971029203385115
sub-07,7Pm,V3,train,sub-10,5,400,rsa,0.000357958662789315
sub-07,7Pm,V4,train,sub-10,5,574,rsa,0.0022539759520441294
sub-07,7Pm,V3A,train,sub-10,5,85,rsa,0.00032893693423829973
sub-07,7Pm,V3B,train,sub-10,5,99,rsa,0.0011808997951447964
sub-07,7Pm,V6,train,sub-10,5,11,rsa,4.12575900554657e-06
sub-07,7Pm,V6A,train,sub-10,5,45,rsa,-0.0003943975898437202
sub-07,7Pm,V7,train,sub-10,5,61,rsa,7.046572864055634e-05
sub-07,7Pm,V8,train,sub-10,5,96,rsa,0.0007859792676754296
sub-07,7Pm,FFC,train,sub-10,5,244,rsa,0.00031381347798742354
sub-07,7Pm,PIT,train,sub-10,5,100,rsa,0.0011311967391520739
sub-07,7Pm,IPS1,train,sub-10,5,166,rsa,-0.0007812208496034145
sub-07,7Pm,MST,train,sub-10,5,135,rsa,0.0016854471759870648
sub-07,7Pm,MT,train,sub-10,5,86,rsa,0.0009970454266294837
sub-07,7Pm,FST,train,sub-10,5,167,rsa,0.0005647322977893054
sub-07,7Pm,LO1,train,sub-10,5,78,rsa,0.0007768450304865837
sub-07,7Pm,LO2,train,sub-10,5,80,rsa,-0.00025711889611557126
sub-07,7Pm,LO3,train,sub-10,5,113,rsa,-0.00029255711706355214
sub-07,7Pm,V7,train,sub-10,5,61,rsa,7.046572864055634e-05
sub-07,7Pm,IP0,train,sub-10,5,103,rsa,-0.00149023556150496
sub-07,7Pm,IP1,train,sub-10,5,33,rsa,0.0006808576872572303
sub-07,7Pm,MIP,train,sub-10,5,178,rsa,0.0005399605724960566
sub-07,7Pm,VIP,train,sub-10,5,100,rsa,0.0014676948776468635
sub-07,7Pm,LIPd,train,sub-10,5,31,rsa,-0.0011369233252480626
sub-07,7Pm,LIPv,train,sub-10,5,75,rsa,-0.00023140761186368763
sub-07,7Pm,AIP,train,sub-10,5,409,rsa,0.0002348632551729679
sub-07,7Pm,7Pm,train,sub-10,5,21,rsa,0.0006014672690071166
sub-07,7Pm,7PL,train,sub-10,5,106,rsa,0.00043963154894299805
sub-07,7Pm,7PC,train,sub-10,5,224,rsa,-0.0020323258358985186
sub-07,7Pm,7Am,train,sub-10,5,186,rsa,-0.0016735019162297249
sub-07,7Pm,7AL,train,sub-10,5,158,rsa,0.001046077348291874
sub-07,7Pm,VVC,train,sub-10,5,196,rsa,0.0012313907500356436
sub-07,7Pm,VMV2,train,sub-10,5,94,rsa,0.00036966666812077165
sub-07,7Pm,VMV3,train,sub-10,5,98,rsa,0.0013697956455871463
sub-07,7Pm,VMV1,train,sub-10,5,42,rsa,0.000366832478903234
sub-07,7Pm,PHA2,train,sub-10,5,21,rsa,-0.0001664008159423247
sub-07,7Pm,PHA3,train,sub-10,5,104,rsa,0.0010979748331010342
sub-07,7Pm,PH,train,sub-10,5,261,rsa,0.0009615453891456127
sub-07,7PL,V1,train,sub-10,40,553,rsa,0.0022732566576451063
sub-07,7PL,V2,train,sub-10,40,516,rsa,0.0023824884556233883
sub-07,7PL,V3,train,sub-10,40,400,rsa,0.0018577760783955455
sub-07,7PL,V4,train,sub-10,40,574,rsa,0.012311185710132122
sub-07,7PL,V3A,train,sub-10,40,85,rsa,0.004777340684086084
sub-07,7PL,V3B,train,sub-10,40,99,rsa,0.006061891093850136
sub-07,7PL,V6,train,sub-10,40,11,rsa,0.0026814877055585384
sub-07,7PL,V6A,train,sub-10,40,45,rsa,0.002067721914499998
sub-07,7PL,V7,train,sub-10,40,61,rsa,0.007735094986855984
sub-07,7PL,V8,train,sub-10,40,96,rsa,0.006194081157445908
sub-07,7PL,FFC,train,sub-10,40,244,rsa,0.011705816723406315
sub-07,7PL,PIT,train,sub-10,40,100,rsa,0.004606564529240131
sub-07,7PL,IPS1,train,sub-10,40,166,rsa,0.005111910868436098
sub-07,7PL,MST,train,sub-10,40,135,rsa,0.0061460984870791435
sub-07,7PL,MT,train,sub-10,40,86,rsa,0.006564598996192217
sub-07,7PL,FST,train,sub-10,40,167,rsa,0.003120990004390478
sub-07,7PL,LO1,train,sub-10,40,78,rsa,0.008004480972886086
sub-07,7PL,LO2,train,sub-10,40,80,rsa,0.007078278344124556
sub-07,7PL,LO3,train,sub-10,40,113,rsa,0.008074630051851273
sub-07,7PL,V7,train,sub-10,40,61,rsa,0.007735094986855984
sub-07,7PL,IP0,train,sub-10,40,103,rsa,0.005596439819782972
sub-07,7PL,IP1,train,sub-10,40,33,rsa,0.003102636896073818
sub-07,7PL,MIP,train,sub-10,40,178,rsa,0.0038889257702976465
sub-07,7PL,VIP,train,sub-10,40,100,rsa,0.006149883382022381
sub-07,7PL,LIPd,train,sub-10,40,31,rsa,0.0022144594695419073
sub-07,7PL,LIPv,train,sub-10,40,75,rsa,0.002149489475414157
sub-07,7PL,AIP,train,sub-10,40,409,rsa,0.003496298100799322
sub-07,7PL,7Pm,train,sub-10,40,21,rsa,0.005276553798466921
sub-07,7PL,7PL,train,sub-10,40,106,rsa,0.003775554010644555
sub-07,7PL,7PC,train,sub-10,40,224,rsa,0.004504733253270388
sub-07,7PL,7Am,train,sub-10,40,186,rsa,0.005103550385683775
sub-07,7PL,7AL,train,sub-10,40,158,rsa,0.0019842118490487337
sub-07,7PL,VVC,train,sub-10,40,196,rsa,0.006757223512977362
sub-07,7PL,VMV2,train,sub-10,40,94,rsa,0.0049206349067389965
sub-07,7PL,VMV3,train,sub-10,40,98,rsa,0.0036816387437283993
sub-07,7PL,VMV1,train,sub-10,40,42,rsa,0.006193164736032486
sub-07,7PL,PHA2,train,sub-10,40,21,rsa,0.0018420331180095673
sub-07,7PL,PHA3,train,sub-10,40,104,rsa,0.005746702663600445
sub-07,7PL,PH,train,sub-10,40,261,rsa,0.011028850451111794
sub-07,7PC,V1,train,sub-10,153,553,rsa,0.006418099161237478
sub-07,7PC,V2,train,sub-10,153,516,rsa,0.006142460275441408
