model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-07,VMV1,LIPv,train,sub-10,linear_predictivity,27,75,-0.0014452049399650297,,"[1000.0, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.019653158726085924,1.006072760830984,0.9801464140387474,0.9982300407500198
sub-07,VMV1,LIPv,test,sub-10,linear_predictivity,27,75,0.01635986934087677,"[0.026997954724459396, 0.009364110116743325, 0.023674132975458173, 0.008372528137142125, 0.013390620750580846]",,,,,
sub-07,VMV1,AIP,train,sub-10,linear_predictivity,27,409,-0.010040511417662277,,"[3162.277660168379, 1000.0, 1000.0, 31622.776601683796, 3162.277660168379]",0.016175157207097546,1.0068351012047123,0.9833866441848077,1.0041947938169649
sub-07,VMV1,AIP,test,sub-10,linear_predictivity,27,409,0.01142819959046376,"[0.009086379087554426, 0.017269474328376465, 0.022112220619732982, -0.0014653403114507182, 0.010138264228105638]",,,,,
sub-07,VMV1,7Pm,train,sub-10,linear_predictivity,27,21,0.00018011930668816481,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.018276938778325844,1.005280592180899,0.9814536110758961,0.9966501807744518
sub-07,VMV1,7Pm,test,sub-10,linear_predictivity,27,21,0.019234828876761458,"[0.030857842065616897, 0.018934134002442746, 0.01862877976434845, 0.012129298887460293, 0.015624089663938901]",,,,,
sub-07,VMV1,7PL,train,sub-10,linear_predictivity,27,106,0.009721699746224029,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.036834957983908664,0.9996570589082856,0.9629471459337896,0.9868472177933079
sub-07,VMV1,7PL,test,sub-10,linear_predictivity,27,106,0.061769815602324515,"[0.0693610941848799, 0.06510582357514985, 0.0622579716173925, 0.05171950306173986, 0.0604046855724605]",,,,,
sub-07,VMV1,7PC,train,sub-10,linear_predictivity,27,224,-0.007186070392866051,,"[3162.277660168379, 3162.277660168379, 1000.0, 10000.0, 3162.277660168379]",0.01542163660138717,1.0065496835517207,0.9842288918435189,1.001619978945619
sub-07,VMV1,7PC,test,sub-10,linear_predictivity,27,224,0.01397435143859756,"[0.015708952902639278, 0.012148325858704857, 0.02931884312774988, -0.0001902326390071919, 0.012885867942900977]",,,,,
sub-07,VMV1,7Am,train,sub-10,linear_predictivity,27,186,0.001276184216191014,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0319499358242315,1.0020097989281556,0.9677435324752567,0.993575250267968
sub-07,VMV1,7Am,test,sub-10,linear_predictivity,27,186,0.03290051543765425,"[0.03991325961051251, 0.03435315246300559, 0.0329166544028429, 0.028250058814169563, 0.029069451897740677]",,,,,
sub-07,VMV1,7AL,train,sub-10,linear_predictivity,27,158,-0.008252549107159047,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 10000.0]",0.010449992941250994,1.0075764366241782,0.9891972940970886,1.002453649706219
sub-07,VMV1,7AL,test,sub-10,linear_predictivity,27,158,0.007794714968523913,"[0.010660170608705659, 0.004584888632623452, 0.011354468528361888, 0.01084799640852652, 0.0015260506644020463]",,,,,
sub-07,VMV1,VVC,train,sub-10,linear_predictivity,27,196,0.008399701018820713,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.03455523458036157,1.0012478136530587,0.9651990992093389,0.9875644118511817
sub-07,VMV1,VVC,test,sub-10,linear_predictivity,27,196,0.04260937381334225,"[0.04544360422180066, 0.049590916984863634, 0.04064903226239467, 0.03804154988119781, 0.03932176571645444]",,,,,
sub-07,VMV1,VMV2,train,sub-10,linear_predictivity,27,94,0.048911255825703076,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.08792421841598055,0.9800872406311092,0.9118691378168734,0.947342203667127
sub-07,VMV1,VMV2,test,sub-10,linear_predictivity,27,94,0.155667712959742,"[0.1583619932454842, 0.1705094512926809, 0.1504281691620387, 0.149906540065104, 0.14913241103340227]",,,,,
sub-07,VMV1,VMV3,train,sub-10,linear_predictivity,27,98,0.022864142529977587,,"[316.2277660168379, 316.2277660168379, 1000.0, 1000.0, 316.2277660168379]",0.06131375511371847,0.990681793916508,0.9383787535405377,0.9727958539180264
sub-07,VMV1,VMV3,test,sub-10,linear_predictivity,27,98,0.04491923638586371,"[0.059839992128185554, 0.07296001728720179, 0.028741546011872805, 0.01863992540198665, 0.04441470110007175]",,,,,
sub-07,VMV1,VMV1,train,sub-10,linear_predictivity,27,42,0.031456627920017986,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.07577873244256977,0.986386319588956,0.9238477857525271,0.9621769426921862
