model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-06,VIP,V6,test,sub-07,linear_predictivity,150,94,0.04365425713149521,"[0.05105536640140452, 0.036364568534446966, 0.03919963646221547, 0.035445844302975565, 0.05620586995643352]",,,,,
sub-06,VIP,V6A,train,sub-07,linear_predictivity,150,63,0.0867362110538332,,"[1000.0, 3162.277660168379, 1000.0, 3162.277660168379, 1000.0]",0.13915590357983398,0.9715224305998404,0.8603917415323596,0.9048946226526196
sub-06,VIP,V6A,test,sub-07,linear_predictivity,150,63,0.19574021250646584,"[0.19194183787659883, 0.195920600924531, 0.1957168311603408, 0.18480250061896777, 0.21031929195189078]",,,,,
sub-06,VIP,V7,train,sub-07,linear_predictivity,150,37,0.08308243313265318,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12145480845171863,0.9733997208994157,0.8780346697741639,0.9083316976123209
sub-06,VIP,V7,test,sub-07,linear_predictivity,150,37,0.21009247175427265,"[0.2050122441847129, 0.21593157078311015, 0.20855537707624394, 0.20065167761800556, 0.2203114891092907]",,,,,
sub-06,VIP,V8,train,sub-07,linear_predictivity,150,80,0.018928228836625836,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.057784554224116116,1.0166182406207873,0.9418129815006671,0.9740035241580778
sub-06,VIP,V8,test,sub-07,linear_predictivity,150,80,0.04175235070267398,"[0.04406000253430326, 0.04483915217406055, 0.04298543952058097, 0.038853944067351806, 0.03802321521707332]",,,,,
sub-06,VIP,FFC,train,sub-07,linear_predictivity,150,265,0.019373111038833133,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08490402285831669,1.0112798772723954,0.9147775575281107,0.975151182058671
sub-06,VIP,FFC,test,sub-07,linear_predictivity,150,265,0.06537825444223194,"[0.06948784342214444, 0.06727738035213013, 0.06199333173615807, 0.060406754058726725, 0.06772596264200031]",,,,,
sub-06,VIP,PIT,train,sub-07,linear_predictivity,150,101,0.0650338501954402,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.12668978408155337,0.9862220139118989,0.8727341180411979,0.9281567373486229
sub-06,VIP,PIT,test,sub-07,linear_predictivity,150,101,0.0654769797472448,"[0.07667714488567677, 0.060080021851238785, 0.06916138263411961, 0.05384516190094114, 0.0676211874642477]",,,,,
sub-06,VIP,IPS1,train,sub-07,linear_predictivity,150,191,0.018403305365551827,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.0533147414968171,1.0157686721621064,0.946289806583634,0.9744094856194666
sub-06,VIP,IPS1,test,sub-07,linear_predictivity,150,191,0.08141113577469153,"[0.08708838007155202, 0.0768836095067056, 0.08288384876752634, 0.07289472086513299, 0.08730511966254074]",,,,,
sub-06,VIP,MST,train,sub-07,linear_predictivity,150,149,0.1396090276102967,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1933372755796197,0.945656470307503,0.8064285545683724,0.8565490972678731
sub-06,VIP,MST,test,sub-07,linear_predictivity,150,149,0.2414074003624287,"[0.2373457431467782, 0.24332672980004522, 0.2374654731299372, 0.24113810958290546, 0.2477609461524774]",,,,,
sub-06,VIP,MT,train,sub-07,linear_predictivity,150,100,0.0932247185179967,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15496089997068924,0.9682476272036098,0.8447988513656274,0.9026096929241098
sub-06,VIP,MT,test,sub-07,linear_predictivity,150,100,0.18397851456361347,"[0.17507310584234012, 0.1962162227421766, 0.18289799125820566, 0.1749859151612399, 0.19071933781410524]",,,,,
sub-06,VIP,FST,train,sub-07,linear_predictivity,150,167,0.08287723776223949,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.14376879196958461,0.9736709305277197,0.8558294367350315,0.9103517166644067
sub-06,VIP,FST,test,sub-07,linear_predictivity,150,167,0.17607093405266877,"[0.17902428283351976, 0.1720838968377409, 0.16942512976175572, 0.1808969178082053, 0.17892444302212232]",,,,,
sub-06,VIP,LO1,train,sub-07,linear_predictivity,150,80,0.1551310266358675,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.21322287832826708,0.9331403639805268,0.7861918913141274,0.8348365290424145
sub-06,VIP,LO1,test,sub-07,linear_predictivity,150,80,0.2846286334549081,"[0.2853335308104764, 0.28969712116284646, 0.27857006285091857, 0.27730660650561834, 0.29223584594468066]",,,,,
sub-06,VIP,LO2,train,sub-07,linear_predictivity,150,67,0.058154616324357394,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.12084145831977691,0.9893317821467784,0.8784530862390225,0.9343238893541915
sub-06,VIP,LO2,test,sub-07,linear_predictivity,150,67,0.05131104440056665,"[0.05973765507337192, 0.04944390405225658, 0.05347906417602778, 0.03898227551411551, 0.05491232318706147]",,,,,
sub-06,VIP,LO3,train,sub-07,linear_predictivity,150,125,0.06844687009645846,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12958915746680494,0.9831890419706012,0.8700372189283989,0.9254473963080976
sub-06,VIP,LO3,test,sub-07,linear_predictivity,150,125,0.12828534850535722,"[0.12224273757545723, 0.1358283167761189, 0.11623620758245841, 0.13035983388472352, 0.13675964670802812]",,,,,
sub-06,VIP,V7,train,sub-07,linear_predictivity,150,37,0.08308243313265318,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12145480845171863,0.9733997208994157,0.8780346697741639,0.9083316976123209
sub-06,VIP,V7,test,sub-07,linear_predictivity,150,37,0.21009247175427265,"[0.2050122441847129, 0.21593157078311015, 0.20855537707624394, 0.20065167761800556, 0.2203114891092907]",,,,,
sub-06,VIP,IP0,train,sub-07,linear_predictivity,150,73,0.0123888317840137,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.0600150203994233,1.0166878104863444,0.9397240600494928,0.980134481049911
sub-06,VIP,IP0,test,sub-07,linear_predictivity,150,73,0.06058606842672267,"[0.06204083775192468, 0.050089347339589925, 0.06269047432721774, 0.06142672180276219, 0.06668296091211888]",,,,,
sub-06,VIP,IP1,train,sub-07,linear_predictivity,150,94,-0.005103937755652166,,"[316227.7660168379, 316227.7660168379, 1000000000.0, 1000000000.0, 1000000000.0]",0.0003584407328379209,1.0390383839944848,0.9994435081423052,1.0018712651985566
sub-06,VIP,IP1,test,sub-07,linear_predictivity,150,94,-0.00293152152254324,"[-0.0034727443319571573, -0.0012979255743995977, -0.004970962291578732, -0.0034110913614307657, -0.0015048840533499481]",,,,,
sub-06,VIP,MIP,train,sub-07,linear_predictivity,150,71,-0.0018063449415970927,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.02326582203970527,1.0305449236446145,0.976248220310137,0.9933008661239604
sub-06,VIP,MIP,test,sub-07,linear_predictivity,150,71,0.020405176098449128,"[0.021840390675117012, 0.01340276584263927, 0.02102349281718094, 0.022834277588893157, 0.02292495356841526]",,,,,
sub-06,VIP,VIP,train,sub-07,linear_predictivity,150,91,0.023158068345680162,,"[3162.277660168379, 10000.0, 3162.277660168379, 10000.0, 3162.277660168379]",0.05450475891671179,1.0159397867944555,0.9451777913275059,0.970676333102492
sub-06,VIP,VIP,test,sub-07,linear_predictivity,150,91,0.10461897153624374,"[0.10363077516755201, 0.10421045645233902, 0.10822241037694993, 0.0974567744705461, 0.10957444121383149]",,,,,
sub-06,VIP,LIPd,train,sub-07,linear_predictivity,150,65,-0.0065861974415825295,,"[100000.0, 31622.776601683796, 10000.0, 31622.776601683796, 10000.0]",0.010669694550985858,1.0316181331254932,0.9889704998492779,1.001502448506014
sub-06,VIP,LIPd,test,sub-07,linear_predictivity,150,65,0.005578645039494819,"[0.002934268764466027, -0.002456212766456684, 0.007263029396603048, 0.008908316170194152, 0.011243823632667552]",,,,,
sub-06,VIP,LIPv,train,sub-07,linear_predictivity,150,95,0.017433271384022,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05791125896074223,1.0130700527385923,0.9415576168221346,0.9738498609073384
sub-06,VIP,LIPv,test,sub-07,linear_predictivity,150,95,0.09492181275623587,"[0.09756504300717342, 0.09334746323526237, 0.09584486348589485, 0.09204650885961137, 0.09580518519323737]",,,,,
sub-06,VIP,AIP,train,sub-07,linear_predictivity,150,224,0.0013490967511211656,,"[10000.0, 10000.0, 10000.0, 10000.0, 3162.277660168379]",0.03045827826347149,1.023614681711702,0.9690616545896027,0.9914773643145205
sub-06,VIP,AIP,test,sub-07,linear_predictivity,150,224,0.029138063254668955,"[0.026179384260945175, 0.028026659304089752, 0.027501342743757255, 0.02975988294914841, 0.03422304701540418]",,,,,
sub-06,VIP,7Pm,train,sub-07,linear_predictivity,150,5,-0.006979269592017478,,"[10000.0, 10000.0, 10000.0, 100000.0, 10000.0]",0.012984341901852159,1.0343340917835593,0.9868021738081605,1.0035005362313116
sub-06,VIP,7Pm,test,sub-07,linear_predictivity,150,5,-0.019768037446741004,"[-0.016674921579146497, -0.023806491249306515, -0.025957172635580773, -0.008967970147651494, -0.023433631622019745]",,,,,
sub-06,VIP,7PL,train,sub-07,linear_predictivity,150,40,0.0025877484001703022,,"[10000.0, 10000.0, 3162.277660168379, 10000.0, 10000.0]",0.03216083752345389,1.0241099734487285,0.9673103224460867,0.9880076476699872
sub-06,VIP,7PL,test,sub-07,linear_predictivity,150,40,0.036099409966698866,"[0.03904552251618869, 0.02670493426199938, 0.040050714252744084, 0.03444805099873607, 0.040247827803826096]",,,,,
sub-06,VIP,7PC,train,sub-07,linear_predictivity,150,153,0.03606755411064937,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07725949617757466,1.0009608534122276,0.9221278406641987,0.9547476143639659
sub-06,VIP,7PC,test,sub-07,linear_predictivity,150,153,0.12486530186483924,"[0.12746966144743352, 0.125051944753282, 0.124579483596634, 0.1153647798910085, 0.13186063963583813]",,,,,
sub-06,VIP,7Am,train,sub-07,linear_predictivity,150,78,0.015271394643521001,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05755714381827237,1.0180731811488237,0.9419465840289837,0.9765297117834798
sub-06,VIP,7Am,test,sub-07,linear_predictivity,150,78,0.0851498321979259,"[0.08993909513286859, 0.07804559689975972, 0.08613191308731426, 0.08650784704526264, 0.08512470882442431]",,,,,
sub-06,VIP,7AL,train,sub-07,linear_predictivity,150,64,0.018114726483682737,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05936447743691786,1.0168697301627119,0.9400955013772689,0.9735982367736007
sub-06,VIP,7AL,test,sub-07,linear_predictivity,150,64,0.0971934184520066,"[0.09849600195752853, 0.09367551585702932, 0.10060927824476984, 0.10039729648667033, 0.09278899971403498]",,,,,
sub-06,VIP,VVC,train,sub-07,linear_predictivity,150,157,0.004386511056027386,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0408676576058761,1.0228858534941554,0.9588157672314803,0.9892142336483168
sub-06,VIP,VVC,test,sub-07,linear_predictivity,150,157,0.036416160088206626,"[0.042783631533019596, 0.028283300829725622, 0.039098794322829276, 0.036146334793922846, 0.03576873896153576]",,,,,
sub-06,VIP,VMV2,train,sub-07,linear_predictivity,150,66,0.034862946558998326,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09722004256570163,1.0045731802533533,0.9025043301942259,0.960049125409733
sub-06,VIP,VMV2,test,sub-07,linear_predictivity,150,66,0.13541634057251767,"[0.1317532217780281, 0.14206727417155807, 0.13553990600574065, 0.13503431047312967, 0.13268699043413204]",,,,,
sub-06,VIP,VMV3,train,sub-07,linear_predictivity,150,82,0.03242158502116581,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06789630700542978,1.0057441432268643,0.9317713684999864,0.9616026949344064
sub-06,VIP,VMV3,test,sub-07,linear_predictivity,150,82,0.1131240612331142,"[0.11898716130978211, 0.11627610489017397, 0.10930438376943914, 0.11070276335732353, 0.11034989283885231]",,,,,
sub-06,VIP,VMV1,train,sub-07,linear_predictivity,150,27,0.006465186211425642,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.043583174996868236,1.0228542738373374,0.9561568614426571,0.9891892336792756
sub-06,VIP,VMV1,test,sub-07,linear_predictivity,150,27,0.042559339572585855,"[0.03656004376257891, 0.048886293228197854, 0.04282772872222878, 0.044329585659558426, 0.04019304649036532]",,,,,
sub-06,VIP,PHA2,train,sub-07,linear_predictivity,150,55,-0.00039393999330886837,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.03868208633843802,1.0222307853079937,0.9608279818248825,0.9915112571339874
sub-06,VIP,PHA2,test,sub-07,linear_predictivity,150,55,0.04475894188160117,"[0.050840597732329906, 0.04554093652708559, 0.04563538651686825, 0.04732826882766128, 0.03444951980406083]",,,,,
sub-06,VIP,PHA3,train,sub-07,linear_predictivity,150,149,0.010601891352124793,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04993920039819304,1.0174294866969589,0.9496190425513154,0.9811472756396273
sub-06,VIP,PHA3,test,sub-07,linear_predictivity,150,149,0.06764796829821458,"[0.07184573119741218, 0.06378920067927188, 0.0649316486832901, 0.06678647910567923, 0.0708867818254195]",,,,,
sub-06,VIP,PH,train,sub-07,linear_predictivity,150,304,0.017582832015321233,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.057425077842131925,1.0119996742552948,0.9421047829051101,0.9749390033171179
sub-06,VIP,PH,test,sub-07,linear_predictivity,150,304,0.053120675863049346,"[0.05590117705932812, 0.046920673769232916, 0.05134639115092373, 0.056302770994862195, 0.05513236634089975]",,,,,
sub-06,LIPd,V1,train,sub-07,linear_predictivity,52,420,-0.00625975742661765,,"[10000.0, 10000.0, 10000.0, 3162.277660168379, 3162.277660168379]",0.011870075592662907,1.0129849102246775,0.9878418145244474,1.001862447296228
sub-06,LIPd,V1,test,sub-07,linear_predictivity,52,420,-0.04342340646181347,"[-0.035270127830641596, -0.03868156091853409, -0.05029574683671207, -0.046083465212843316, -0.04678613151033629]",,,,,
sub-06,LIPd,V2,train,sub-07,linear_predictivity,52,470,-0.0054233792422172505,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.01867804008498907,1.0110969144788462,0.9810361549122428,1.0006765384286205
sub-06,LIPd,V2,test,sub-07,linear_predictivity,52,470,-0.018718350561986875,"[-0.013878249547315551, -0.013631696585085075, -0.020042730048090866, -0.024037304338735875, -0.022001772290707013]",,,,,
sub-06,LIPd,V3,train,sub-07,linear_predictivity,52,348,0.00478563602767501,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.04263098866510171,1.0054953029490332,0.957037860940334,0.9895331273925485
sub-06,LIPd,V3,test,sub-07,linear_predictivity,52,348,-0.002313273680234364,"[0.004934978438146972, 0.004669253287322791, -0.004489414730223831, -0.011873893245880049, -0.004807292150537703]",,,,,
sub-06,LIPd,V4,train,sub-07,linear_predictivity,52,451,0.01627856047809905,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05185060108066367,0.9997208280671662,0.9478108114304901,0.9779104219873693
sub-06,LIPd,V4,test,sub-07,linear_predictivity,52,451,0.03192758764767214,"[0.03373186793580447, 0.03646386978588826, 0.030373100752297627, 0.02309404533226637, 0.03597505443210397]",,,,,
sub-06,LIPd,V3A,train,sub-07,linear_predictivity,52,55,0.009538775923563326,,"[316.2277660168379, 1000.0, 316.2277660168379, 1000.0, 1000.0]",0.053659094866665494,1.0018800722627057,0.9460586047481602,0.9844285953558971
sub-06,LIPd,V3A,test,sub-07,linear_predictivity,52,55,0.04094156905986822,"[0.04525598584562652, 0.04564336957208379, 0.044975956713364386, 0.031257252212589084, 0.03757528095567729]",,,,,
sub-06,LIPd,V3B,train,sub-07,linear_predictivity,52,103,-0.0015273443692516333,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.029999784227292027,1.0078944927402511,0.9696342493190109,0.9950996462545515
sub-06,LIPd,V3B,test,sub-07,linear_predictivity,52,103,0.028908961549819746,"[0.033577788412926655, 0.031111803580938156, 0.03825928028257148, 0.0204645125000837, 0.02113142297257875]",,,,,
sub-06,LIPd,V6,train,sub-07,linear_predictivity,52,94,-0.004739950149192476,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 3162.277660168379]",0.03328212258013568,1.0058098534591227,0.9663070147597917,0.9966960305738336
sub-06,LIPd,V6,test,sub-07,linear_predictivity,52,94,0.021654176347945843,"[0.0166455640222137, 0.03167484485576154, 0.0241646851920879, 0.010679541570819719, 0.02510624609884634]",,,,,
sub-06,LIPd,V6A,train,sub-07,linear_predictivity,52,63,0.021675035096263336,,"[316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.08041109231325158,0.990827964372432,0.9191679097161242,0.970123389720736
sub-06,LIPd,V6A,test,sub-07,linear_predictivity,52,63,0.08744985839738148,"[0.08686180771700434, 0.08833077196641033, 0.08574944583792504, 0.07996192658944835, 0.09634533987611939]",,,,,
sub-06,LIPd,V7,train,sub-07,linear_predictivity,52,37,0.03156450899177844,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.09290476565724501,0.987418690536263,0.9066177722076778,0.959924624055296
sub-06,LIPd,V7,test,sub-07,linear_predictivity,52,37,0.10251390438809123,"[0.10412820707326129, 0.10111888698474991, 0.10201228482213447, 0.09198949431814178, 0.11332064874216866]",,,,,
sub-06,LIPd,V8,train,sub-07,linear_predictivity,52,80,0.006964020440101161,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.04441585421936835,1.0043320461517313,0.9551705407722334,0.9858847579121146
sub-06,LIPd,V8,test,sub-07,linear_predictivity,52,80,0.021527298286997936,"[0.024128553161778803, 0.027194355320611385, 0.01804911594442914, 0.01664583168038696, 0.021618635327783416]",,,,,
sub-06,LIPd,FFC,train,sub-07,linear_predictivity,52,265,0.013787730865893057,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.04811782368885191,1.0014990581119985,0.9515714365943815,0.9811169804720539
sub-06,LIPd,FFC,test,sub-07,linear_predictivity,52,265,0.02714388177929805,"[0.02488991609058248, 0.03214104505943904, 0.026233682910610814, 0.021242753754055554, 0.031212011081802375]",,,,,
sub-06,LIPd,PIT,train,sub-07,linear_predictivity,52,101,0.03143012832999986,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.0702910327565158,0.9925134864014117,0.9292727761142695,0.9626127257921556
sub-06,LIPd,PIT,test,sub-07,linear_predictivity,52,101,0.03915875548642428,"[0.04043726049955486, 0.046999864232266195, 0.037660066147352615, 0.024241220056298248, 0.046455366496649476]",,,,,
sub-06,LIPd,IPS1,train,sub-07,linear_predictivity,52,191,-0.0027912887288449265,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.023411739985324885,1.0083223750425105,0.9761531290296682,0.9952173387374549
sub-06,LIPd,IPS1,test,sub-07,linear_predictivity,52,191,0.019701450126061913,"[0.020281439065409638, 0.013363721480487298, 0.025183327797471577, 0.0190419381125566, 0.020636824174384453]",,,,,
sub-06,LIPd,MST,train,sub-07,linear_predictivity,52,149,0.08470481432433219,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1316266048024539,0.9677210064361608,0.8681100029093223,0.9111645315911259
sub-06,LIPd,MST,test,sub-07,linear_predictivity,52,149,0.13440369137109337,"[0.1320951019924605, 0.14091290657750605, 0.13103901056828068, 0.12240873654524193, 0.1455627011719777]",,,,,
sub-06,LIPd,MT,train,sub-07,linear_predictivity,52,100,0.0688415150197429,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.11419030558241076,0.9780760249044494,0.88551400727721,0.926624922388887
sub-06,LIPd,MT,test,sub-07,linear_predictivity,52,100,0.08752490153933568,"[0.08947404563685028, 0.09454667842600026, 0.08311318520202442, 0.07830642274963666, 0.09218417568216672]",,,,,
sub-06,LIPd,FST,train,sub-07,linear_predictivity,52,167,0.031226982293220275,,"[316.2277660168379, 1000.0, 1000.0, 316.2277660168379, 316.2277660168379]",0.08515435933337115,0.9860803885915622,0.9143778883882151,0.9608647793857307
sub-06,LIPd,FST,test,sub-07,linear_predictivity,52,167,0.11763480602587006,"[0.11398799433738645, 0.11179280859906619, 0.11550875245157644, 0.10982343819456454, 0.13706103654675666]",,,,,
sub-06,LIPd,LO1,train,sub-07,linear_predictivity,52,80,0.08065160445003994,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.13733539248463256,0.9648354628411699,0.8621090918022938,0.9095997276323897
sub-06,LIPd,LO1,test,sub-07,linear_predictivity,52,80,0.1603831145387033,"[0.15573022911034612, 0.1696487073550529, 0.1494811901020865, 0.1446618258054092, 0.18239362032062184]",,,,,
sub-06,LIPd,LO2,train,sub-07,linear_predictivity,52,67,0.03182689136198122,,"[1000.0, 316.2277660168379, 1000.0, 316.2277660168379, 1000.0]",0.07496358890350262,0.9924382825845232,0.9246936984795274,0.9616920173561706
sub-06,LIPd,LO2,test,sub-07,linear_predictivity,52,67,0.03477517516734729,"[0.03230504787806784, 0.050204204580471076, 0.028042338045008726, 0.02126569054111043, 0.04205859479207838]",,,,,
sub-06,LIPd,LO3,train,sub-07,linear_predictivity,52,125,0.0574105316380483,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.10636450415038667,0.9811432866822573,0.8932364687961488,0.9363891096528036
sub-06,LIPd,LO3,test,sub-07,linear_predictivity,52,125,0.0717303703064739,"[0.07192274030572841, 0.08071908177146145, 0.05885728652244153, 0.06753509577923465, 0.07961764715350345]",,,,,
sub-06,LIPd,V7,train,sub-07,linear_predictivity,52,37,0.03156450899177844,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.09290476565724501,0.987418690536263,0.9066177722076778,0.959924624055296
sub-06,LIPd,V7,test,sub-07,linear_predictivity,52,37,0.10251390438809123,"[0.10412820707326129, 0.10111888698474991, 0.10201228482213447, 0.09198949431814178, 0.11332064874216866]",,,,,
sub-06,LIPd,IP0,train,sub-07,linear_predictivity,52,73,-0.007765289286148077,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.01768769683522104,1.0103713771081098,0.9818694395129273,0.9993860954801489
sub-06,LIPd,IP0,test,sub-07,linear_predictivity,52,73,0.005466470646576157,"[0.005356957494921073, -0.006998162781834092, 0.010682419359208073, 0.005134315134738489, 0.013156824025847247]",,,,,
sub-06,LIPd,IP1,train,sub-07,linear_predictivity,52,94,-0.0062367416761434395,,"[1000000000.0, 1000000000.0, 10000.0, 10000.0, 10000.0]",0.004639778956828095,1.015534049215605,0.995166614062043,1.0030317183012876
sub-06,LIPd,IP1,test,sub-07,linear_predictivity,52,94,-0.0010689464437169981,"[-0.006597231450205259, -0.003650644048067578, 0.0012068193868000313, -0.0020744176892970143, 0.005770741582184828]",,,,,
sub-06,LIPd,MIP,train,sub-07,linear_predictivity,52,71,-0.011717085597250747,,"[10000.0, 10000.0, 10000.0, 31622.776601683796, 10000.0]",0.008388513641168239,1.0136805725982865,0.9910944449813532,1.0029410802708754
sub-06,LIPd,MIP,test,sub-07,linear_predictivity,52,71,0.003578816380557187,"[0.00619975049521324, -0.0030900969181938674, 0.00641608140083318, 0.0004937020403665947, 0.007874644884566791]",,,,,
sub-06,LIPd,VIP,train,sub-07,linear_predictivity,52,91,-0.004660285679792434,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 1000.0]",0.028699405655218575,1.0071139302034484,0.9709091327675603,0.9983114519121201
sub-06,LIPd,VIP,test,sub-07,linear_predictivity,52,91,0.03947741363041979,"[0.03260898247775226, 0.046397905664422076, 0.04289594011545798, 0.03455487937651314, 0.04092936051795348]",,,,,
sub-06,LIPd,LIPd,train,sub-07,linear_predictivity,52,65,-0.002580303808577014,,"[10000.0, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.01768048523202822,1.012128039717981,0.9819605929828755,0.9975102790597263
sub-06,LIPd,LIPd,test,sub-07,linear_predictivity,52,65,0.019223153148848354,"[0.014943490031026133, 0.007503849319480604, 0.026373155873252466, 0.023730953009130827, 0.02356431751135174]",,,,,
sub-06,LIPd,LIPv,train,sub-07,linear_predictivity,52,95,0.00028792173605722766,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.03511426061113425,1.0048121490147843,0.9643460907675838,0.990885784376999
sub-06,LIPd,LIPv,test,sub-07,linear_predictivity,52,95,0.05453953323217096,"[0.05139025020368903, 0.05072653233117401, 0.05246598779435905, 0.054916920281667066, 0.06319797554996566]",,,,,
sub-06,LIPd,AIP,train,sub-07,linear_predictivity,52,224,-0.005418268583263531,,"[10000.0, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.020043019827672127,1.009309023630231,0.9794924004190839,0.998386731765252
sub-06,LIPd,AIP,test,sub-07,linear_predictivity,52,224,0.024682441576007703,"[0.018637870951141975, 0.030322014072572394, 0.027610226667527722, 0.017023425378898758, 0.029818670809897672]",,,,,
sub-06,LIPd,7Pm,train,sub-07,linear_predictivity,52,5,-0.005644147047900417,,"[1000000000.0, 1000000000.0, 1000000000.0, 1000000000.0, 1000000000.0]",8.211379676215103e-08,1.0188052201102518,0.9997755725998587,1.0020928268200895
sub-06,LIPd,7Pm,test,sub-07,linear_predictivity,52,5,-0.002916636893391509,"[-0.0028538166424070697, -0.002842019683910202, -0.0013144251156327336, -0.00709220204675125, -0.0004807209782562882]",,,,,
sub-06,LIPd,7PL,train,sub-07,linear_predictivity,52,40,-0.01509619113108164,,"[100000.0, 31622.776601683796, 10000.0, 100000.0, 316227.7660168379]",0.00260360379092204,1.0148295596443604,0.996831991647651,1.0054412909467438
sub-06,LIPd,7PL,test,sub-07,linear_predictivity,52,40,-0.0028555980457122933,"[-0.0010167858898524368, -0.010990963193467419, 0.0023241535347162693, -0.003309076619313836, -0.0012853180606440446]",,,,,
sub-06,LIPd,7PC,train,sub-07,linear_predictivity,52,153,0.00628952440987744,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.04800299205536775,0.9996057549891286,0.9515365207372145,0.9853290127634169
sub-06,LIPd,7PC,test,sub-07,linear_predictivity,52,153,0.0765575366985295,"[0.07671650968131008, 0.07919037394908814, 0.07859042098222563, 0.06391997644258388, 0.08437040243743976]",,,,,
sub-06,LIPd,7Am,train,sub-07,linear_predictivity,52,78,-0.01314401770500934,,"[31622.776601683796, 10000.0, 10000.0, 10000.0, 31622.776601683796]",0.006523287938465815,1.0140344904585308,0.9929417897919155,1.0047151808704256
sub-06,LIPd,7Am,test,sub-07,linear_predictivity,52,78,0.005379198565945957,"[0.0030422233757335573, 0.0068873522431634115, 0.009373631668073187, 0.005828786414648403, 0.0017639991281112244]",,,,,
