model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-02,7PC,V6,train,sub-04,234,58,rsa,0.004399421624839306
sub-02,7PC,V6A,train,sub-04,234,38,rsa,0.01827908679842949
sub-02,7PC,V7,train,sub-04,234,77,rsa,0.020810218527913094
sub-02,7PC,V8,train,sub-04,234,111,rsa,0.01235499233007431
sub-02,7PC,FFC,train,sub-04,234,312,rsa,0.03564984351396561
sub-02,7PC,PIT,train,sub-04,234,118,rsa,0.014010515064001083
sub-02,7PC,IPS1,train,sub-04,234,232,rsa,0.029651274904608727
sub-02,7PC,MST,train,sub-04,234,142,rsa,0.035328418016433716
sub-02,7PC,MT,train,sub-04,234,100,rsa,0.023176899179816246
sub-02,7PC,FST,train,sub-04,234,175,rsa,0.040975701063871384
sub-02,7PC,LO1,train,sub-04,234,80,rsa,0.024750815704464912
sub-02,7PC,LO2,train,sub-04,234,83,rsa,0.028335757553577423
sub-02,7PC,LO3,train,sub-04,234,118,rsa,0.02399628423154354
sub-02,7PC,V7,train,sub-04,234,77,rsa,0.020810218527913094
sub-02,7PC,IP0,train,sub-04,234,196,rsa,0.026844771578907967
sub-02,7PC,IP1,train,sub-04,234,49,rsa,0.012116515077650547
sub-02,7PC,MIP,train,sub-04,234,237,rsa,0.01297781988978386
sub-02,7PC,VIP,train,sub-04,234,198,rsa,0.013934798538684845
sub-02,7PC,LIPd,train,sub-04,234,28,rsa,0.005348881706595421
sub-02,7PC,LIPv,train,sub-04,234,149,rsa,0.010915596038103104
sub-02,7PC,AIP,train,sub-04,234,221,rsa,0.01703934371471405
sub-02,7PC,7Pm,train,sub-04,234,39,rsa,0.00232114689424634
sub-02,7PC,7PL,train,sub-04,234,104,rsa,0.010260099545121193
sub-02,7PC,7PC,train,sub-04,234,260,rsa,0.017175670713186264
sub-02,7PC,7Am,train,sub-04,234,207,rsa,0.015858739614486694
sub-02,7PC,7AL,train,sub-04,234,180,rsa,0.01623467542231083
sub-02,7PC,VVC,train,sub-04,234,170,rsa,0.02042214944958687
sub-02,7PC,VMV2,train,sub-04,234,115,rsa,0.015901176258921623
sub-02,7PC,VMV3,train,sub-04,234,115,rsa,0.012390819378197193
sub-02,7PC,VMV1,train,sub-04,234,53,rsa,0.010637552477419376
sub-02,7PC,PHA2,train,sub-04,234,11,rsa,0.00836198590695858
sub-02,7PC,PHA3,train,sub-04,234,87,rsa,0.009439432062208652
sub-02,7PC,PH,train,sub-04,234,340,rsa,0.03722703084349632
sub-02,7Am,V1,train,sub-04,232,523,rsa,0.02025700733065605
sub-02,7Am,V2,train,sub-04,232,638,rsa,0.024398135021328926
sub-02,7Am,V3,train,sub-04,232,520,rsa,0.025108475238084793
sub-02,7Am,V4,train,sub-04,232,610,rsa,0.03990703076124191
sub-02,7Am,V3A,train,sub-04,232,232,rsa,0.018516749143600464
sub-02,7Am,V3B,train,sub-04,232,150,rsa,0.0317913219332695
sub-02,7Am,V6,train,sub-04,232,58,rsa,0.014596251770853996
sub-02,7Am,V6A,train,sub-04,232,38,rsa,0.0219953004270792
sub-02,7Am,V7,train,sub-04,232,77,rsa,0.02611980400979519
sub-02,7Am,V8,train,sub-04,232,111,rsa,0.04252971336245537
sub-02,7Am,FFC,train,sub-04,232,312,rsa,0.07235410064458847
sub-02,7Am,PIT,train,sub-04,232,118,rsa,0.03673405200242996
sub-02,7Am,IPS1,train,sub-04,232,232,rsa,0.03701603412628174
sub-02,7Am,MST,train,sub-04,232,142,rsa,0.06253357976675034
sub-02,7Am,MT,train,sub-04,232,100,rsa,0.03786975517868996
sub-02,7Am,FST,train,sub-04,232,175,rsa,0.07700201869010925
sub-02,7Am,LO1,train,sub-04,232,80,rsa,0.021637236699461937
sub-02,7Am,LO2,train,sub-04,232,83,rsa,0.0447009839117527
sub-02,7Am,LO3,train,sub-04,232,118,rsa,0.054232239723205566
sub-02,7Am,V7,train,sub-04,232,77,rsa,0.02611980400979519
sub-02,7Am,IP0,train,sub-04,232,196,rsa,0.0410032793879509
sub-02,7Am,IP1,train,sub-04,232,49,rsa,0.010535054840147495
sub-02,7Am,MIP,train,sub-04,232,237,rsa,0.020976994186639786
sub-02,7Am,VIP,train,sub-04,232,198,rsa,0.019217228516936302
sub-02,7Am,LIPd,train,sub-04,232,28,rsa,0.001079537789337337
sub-02,7Am,LIPv,train,sub-04,232,149,rsa,0.012758295983076096
sub-02,7Am,AIP,train,sub-04,232,221,rsa,0.009782494977116585
sub-02,7Am,7Pm,train,sub-04,232,39,rsa,0.009596242569386959
sub-02,7Am,7PL,train,sub-04,232,104,rsa,0.013122734613716602
sub-02,7Am,7PC,train,sub-04,232,260,rsa,0.01287651527673006
sub-02,7Am,7Am,train,sub-04,232,207,rsa,0.01666928455233574
sub-02,7Am,7AL,train,sub-04,232,180,rsa,0.013301501981914043
sub-02,7Am,VVC,train,sub-04,232,170,rsa,0.0597500279545784
sub-02,7Am,VMV2,train,sub-04,232,115,rsa,0.03232571855187416
sub-02,7Am,VMV3,train,sub-04,232,115,rsa,0.013334797695279121
sub-02,7Am,VMV1,train,sub-04,232,53,rsa,0.03037983924150467
sub-02,7Am,PHA2,train,sub-04,232,11,rsa,0.007120566442608833
sub-02,7Am,PHA3,train,sub-04,232,87,rsa,0.018967460840940475
sub-02,7Am,PH,train,sub-04,232,340,rsa,0.06247792765498161
sub-02,7AL,V1,train,sub-04,259,523,rsa,0.012024981901049614
sub-02,7AL,V2,train,sub-04,259,638,rsa,0.017750166356563568
sub-02,7AL,V3,train,sub-04,259,520,rsa,0.01571504771709442
sub-02,7AL,V4,train,sub-04,259,610,rsa,0.023767966777086258
sub-02,7AL,V3A,train,sub-04,259,232,rsa,0.01604805327951908
sub-02,7AL,V3B,train,sub-04,259,150,rsa,0.033918943256139755
sub-02,7AL,V6,train,sub-04,259,58,rsa,0.0025698309764266014
sub-02,7AL,V6A,train,sub-04,259,38,rsa,0.0238761305809021
sub-02,7AL,V7,train,sub-04,259,77,rsa,0.023427309468388557
sub-02,7AL,V8,train,sub-04,259,111,rsa,0.014791983179748058
sub-02,7AL,FFC,train,sub-04,259,312,rsa,0.034415531903505325
sub-02,7AL,PIT,train,sub-04,259,118,rsa,0.012253831140697002
sub-02,7AL,IPS1,train,sub-04,259,232,rsa,0.035795580595731735
sub-02,7AL,MST,train,sub-04,259,142,rsa,0.0323171429336071
sub-02,7AL,MT,train,sub-04,259,100,rsa,0.019146203994750977
sub-02,7AL,FST,train,sub-04,259,175,rsa,0.03722269833087921
sub-02,7AL,LO1,train,sub-04,259,80,rsa,0.02094225399196148
sub-02,7AL,LO2,train,sub-04,259,83,rsa,0.02456083334982395
sub-02,7AL,LO3,train,sub-04,259,118,rsa,0.027109937742352486
sub-02,7AL,V7,train,sub-04,259,77,rsa,0.023427309468388557
sub-02,7AL,IP0,train,sub-04,259,196,rsa,0.04132569953799248
sub-02,7AL,IP1,train,sub-04,259,49,rsa,0.0172526016831398
sub-02,7AL,MIP,train,sub-04,259,237,rsa,0.023905901238322258
sub-02,7AL,VIP,train,sub-04,259,198,rsa,0.030022472143173218
sub-02,7AL,LIPd,train,sub-04,259,28,rsa,0.004499785602092743
sub-02,7AL,LIPv,train,sub-04,259,149,rsa,0.00948481447994709
sub-02,7AL,AIP,train,sub-04,259,221,rsa,0.013778412714600563
sub-02,7AL,7Pm,train,sub-04,259,39,rsa,0.004779603332281113
sub-02,7AL,7PL,train,sub-04,259,104,rsa,0.022946437820792198
sub-02,7AL,7PC,train,sub-04,259,260,rsa,0.01607685349881649
sub-02,7AL,7Am,train,sub-04,259,207,rsa,0.028254829347133636
sub-02,7AL,7AL,train,sub-04,259,180,rsa,0.03854719176888466
sub-02,7AL,VVC,train,sub-04,259,170,rsa,0.03523198887705803
sub-02,7AL,VMV2,train,sub-04,259,115,rsa,0.029552841559052467
sub-02,7AL,VMV3,train,sub-04,259,115,rsa,0.018682731315493584
sub-02,7AL,VMV1,train,sub-04,259,53,rsa,0.012200255878269672
sub-02,7AL,PHA2,train,sub-04,259,11,rsa,0.008333966135978699
sub-02,7AL,PHA3,train,sub-04,259,87,rsa,0.026265636086463928
sub-02,7AL,PH,train,sub-04,259,340,rsa,0.037753138691186905
sub-02,VVC,V1,train,sub-04,159,523,rsa,0.03929460048675537
sub-02,VVC,V2,train,sub-04,159,638,rsa,0.04071340709924698
sub-02,VVC,V3,train,sub-04,159,520,rsa,0.04574638232588768
sub-02,VVC,V4,train,sub-04,159,610,rsa,0.12800462543964386
sub-02,VVC,V3A,train,sub-04,159,232,rsa,0.045947570353746414
sub-02,VVC,V3B,train,sub-04,159,150,rsa,0.11095529794692993
sub-02,VVC,V6,train,sub-04,159,58,rsa,0.020689064636826515
sub-02,VVC,V6A,train,sub-04,159,38,rsa,0.03769170865416527
sub-02,VVC,V7,train,sub-04,159,77,rsa,0.04161415249109268
sub-02,VVC,V8,train,sub-04,159,111,rsa,0.10629653185606003
sub-02,VVC,FFC,train,sub-04,159,312,rsa,0.17354494333267212
sub-02,VVC,PIT,train,sub-04,159,118,rsa,0.1325950026512146
sub-02,VVC,IPS1,train,sub-04,159,232,rsa,0.08438795059919357
sub-02,VVC,MST,train,sub-04,159,142,rsa,0.09816417843103409
sub-02,VVC,MT,train,sub-04,159,100,rsa,0.05909706652164459
sub-02,VVC,FST,train,sub-04,159,175,rsa,0.12468118965625763
sub-02,VVC,LO1,train,sub-04,159,80,rsa,0.05067465454339981
sub-02,VVC,LO2,train,sub-04,159,83,rsa,0.09596609324216843
sub-02,VVC,LO3,train,sub-04,159,118,rsa,0.10277961194515228
sub-02,VVC,V7,train,sub-04,159,77,rsa,0.04161415249109268
sub-02,VVC,IP0,train,sub-04,159,196,rsa,0.1095379889011383
sub-02,VVC,IP1,train,sub-04,159,49,rsa,0.025691991671919823
sub-02,VVC,MIP,train,sub-04,159,237,rsa,0.0607694610953331
sub-02,VVC,VIP,train,sub-04,159,198,rsa,0.03781788423657417
sub-02,VVC,LIPd,train,sub-04,159,28,rsa,0.006374583579599857
sub-02,VVC,LIPv,train,sub-04,159,149,rsa,0.014500545337796211
sub-02,VVC,AIP,train,sub-04,159,221,rsa,0.012080936692655087
sub-02,VVC,7Pm,train,sub-04,159,39,rsa,0.022559858858585358
sub-02,VVC,7PL,train,sub-04,159,104,rsa,0.0573427714407444
sub-02,VVC,7PC,train,sub-04,159,260,rsa,0.013258174061775208
sub-02,VVC,7Am,train,sub-04,159,207,rsa,0.03768013045191765
sub-02,VVC,7AL,train,sub-04,159,180,rsa,0.04390634223818779
sub-02,VVC,VVC,train,sub-04,159,170,rsa,0.22536633908748627
sub-02,VVC,VMV2,train,sub-04,159,115,rsa,0.08529569208621979
sub-02,VVC,VMV3,train,sub-04,159,115,rsa,0.07025861740112305
sub-02,VVC,VMV1,train,sub-04,159,53,rsa,0.08212796598672867
sub-02,VVC,PHA2,train,sub-04,159,11,rsa,0.025706032291054726
sub-02,VVC,PHA3,train,sub-04,159,87,rsa,0.09228026121854782
sub-02,VVC,PH,train,sub-04,159,340,rsa,0.1543625295162201
sub-02,VMV2,V1,train,sub-04,124,523,rsa,0.02301463857293129
sub-02,VMV2,V2,train,sub-04,124,638,rsa,0.016208898276090622
sub-02,VMV2,V3,train,sub-04,124,520,rsa,0.019188161939382553
sub-02,VMV2,V4,train,sub-04,124,610,rsa,0.0659271702170372
sub-02,VMV2,V3A,train,sub-04,124,232,rsa,0.02223283238708973
sub-02,VMV2,V3B,train,sub-04,124,150,rsa,0.07338117808103561
sub-02,VMV2,V6,train,sub-04,124,58,rsa,0.016248155385255814
sub-02,VMV2,V6A,train,sub-04,124,38,rsa,0.03630691021680832
sub-02,VMV2,V7,train,sub-04,124,77,rsa,0.0294483695179224
sub-02,VMV2,V8,train,sub-04,124,111,rsa,0.05659695342183113
sub-02,VMV2,FFC,train,sub-04,124,312,rsa,0.11311418563127518
sub-02,VMV2,PIT,train,sub-04,124,118,rsa,0.06411562114953995
sub-02,VMV2,IPS1,train,sub-04,124,232,rsa,0.08495234698057175
sub-02,VMV2,MST,train,sub-04,124,142,rsa,0.0794743075966835
sub-02,VMV2,MT,train,sub-04,124,100,rsa,0.0345102958381176
sub-02,VMV2,FST,train,sub-04,124,175,rsa,0.09704004973173141
sub-02,VMV2,LO1,train,sub-04,124,80,rsa,0.044013772159814835
sub-02,VMV2,LO2,train,sub-04,124,83,rsa,0.0611015148460865
sub-02,VMV2,LO3,train,sub-04,124,118,rsa,0.060851771384477615
sub-02,VMV2,V7,train,sub-04,124,77,rsa,0.0294483695179224
sub-02,VMV2,IP0,train,sub-04,124,196,rsa,0.10476353019475937
sub-02,VMV2,IP1,train,sub-04,124,49,rsa,0.03521978110074997
sub-02,VMV2,MIP,train,sub-04,124,237,rsa,0.06622358411550522
sub-02,VMV2,VIP,train,sub-04,124,198,rsa,0.044678062200546265
sub-02,VMV2,LIPd,train,sub-04,124,28,rsa,0.0028263465501368046
sub-02,VMV2,LIPv,train,sub-04,124,149,rsa,0.014798144809901714
sub-02,VMV2,AIP,train,sub-04,124,221,rsa,0.022191470488905907
sub-02,VMV2,7Pm,train,sub-04,124,39,rsa,0.012213228270411491
sub-02,VMV2,7PL,train,sub-04,124,104,rsa,0.04153524339199066
sub-02,VMV2,7PC,train,sub-04,124,260,rsa,0.011350436136126518
sub-02,VMV2,7Am,train,sub-04,124,207,rsa,0.03683815523982048
sub-02,VMV2,7AL,train,sub-04,124,180,rsa,0.045555900782346725
sub-02,VMV2,VVC,train,sub-04,124,170,rsa,0.13314205408096313
sub-02,VMV2,VMV2,train,sub-04,124,115,rsa,0.12140451371669769
sub-02,VMV2,VMV3,train,sub-04,124,115,rsa,0.057937972247600555
sub-02,VMV2,VMV1,train,sub-04,124,53,rsa,0.06397008150815964
sub-02,VMV2,PHA2,train,sub-04,124,11,rsa,0.035422150045633316
sub-02,VMV2,PHA3,train,sub-04,124,87,rsa,0.052912015467882156
sub-02,VMV2,PH,train,sub-04,124,340,rsa,0.13480092585086823
sub-02,VMV3,V1,train,sub-04,113,523,rsa,0.03143852949142456
sub-02,VMV3,V2,train,sub-04,113,638,rsa,0.027275657281279564
sub-02,VMV3,V3,train,sub-04,113,520,rsa,0.02877841889858246
sub-02,VMV3,V4,train,sub-04,113,610,rsa,0.07141005992889404
sub-02,VMV3,V3A,train,sub-04,113,232,rsa,0.018786048516631126
sub-02,VMV3,V3B,train,sub-04,113,150,rsa,0.09168681502342224
sub-02,VMV3,V6,train,sub-04,113,58,rsa,0.011855612508952618
sub-02,VMV3,V6A,train,sub-04,113,38,rsa,0.027459001168608665
sub-02,VMV3,V7,train,sub-04,113,77,rsa,0.025774281471967697
sub-02,VMV3,V8,train,sub-04,113,111,rsa,0.06824148446321487
sub-02,VMV3,FFC,train,sub-04,113,312,rsa,0.06406980007886887
sub-02,VMV3,PIT,train,sub-04,113,118,rsa,0.041277170181274414
sub-02,VMV3,IPS1,train,sub-04,113,232,rsa,0.07155223935842514
sub-02,VMV3,MST,train,sub-04,113,142,rsa,0.05538944527506828
sub-02,VMV3,MT,train,sub-04,113,100,rsa,0.028773080557584763
sub-02,VMV3,FST,train,sub-04,113,175,rsa,0.07586489617824554
sub-02,VMV3,LO1,train,sub-04,113,80,rsa,0.031582046300172806
sub-02,VMV3,LO2,train,sub-04,113,83,rsa,0.044140033423900604
sub-02,VMV3,LO3,train,sub-04,113,118,rsa,0.047313392162323
sub-02,VMV3,V7,train,sub-04,113,77,rsa,0.025774281471967697
sub-02,VMV3,IP0,train,sub-04,113,196,rsa,0.09640050679445267
sub-02,VMV3,IP1,train,sub-04,113,49,rsa,0.025955162942409515
sub-02,VMV3,MIP,train,sub-04,113,237,rsa,0.05194041132926941
sub-02,VMV3,VIP,train,sub-04,113,198,rsa,0.03895311802625656
sub-02,VMV3,LIPd,train,sub-04,113,28,rsa,0.0029276537243276834
sub-02,VMV3,LIPv,train,sub-04,113,149,rsa,0.012541718780994415
sub-02,VMV3,AIP,train,sub-04,113,221,rsa,0.016614820808172226
sub-02,VMV3,7Pm,train,sub-04,113,39,rsa,0.007179925683885813
sub-02,VMV3,7PL,train,sub-04,113,104,rsa,0.0351058766245842
sub-02,VMV3,7PC,train,sub-04,113,260,rsa,0.012165343388915062
sub-02,VMV3,7Am,train,sub-04,113,207,rsa,0.029959768056869507
sub-02,VMV3,7AL,train,sub-04,113,180,rsa,0.03059794008731842
sub-02,VMV3,VVC,train,sub-04,113,170,rsa,0.10846613347530365
sub-02,VMV3,VMV2,train,sub-04,113,115,rsa,0.07089697569608688
sub-02,VMV3,VMV3,train,sub-04,113,115,rsa,0.09106782078742981
sub-02,VMV3,VMV1,train,sub-04,113,53,rsa,0.040708307176828384
sub-02,VMV3,PHA2,train,sub-04,113,11,rsa,0.019433140754699707
sub-02,VMV3,PHA3,train,sub-04,113,87,rsa,0.03916358947753906
sub-02,VMV3,PH,train,sub-04,113,340,rsa,0.07735896855592728
sub-02,VMV1,V1,train,sub-04,84,523,rsa,0.0384533554315567
sub-02,VMV1,V2,train,sub-04,84,638,rsa,0.03338490054011345
sub-02,VMV1,V3,train,sub-04,84,520,rsa,0.044022295624017715
sub-02,VMV1,V4,train,sub-04,84,610,rsa,0.09832701086997986
sub-02,VMV1,V3A,train,sub-04,84,232,rsa,0.036406081169843674
sub-02,VMV1,V3B,train,sub-04,84,150,rsa,0.08568096160888672
sub-02,VMV1,V6,train,sub-04,84,58,rsa,0.020052073523402214
sub-02,VMV1,V6A,train,sub-04,84,38,rsa,0.04207373782992363
sub-02,VMV1,V7,train,sub-04,84,77,rsa,0.048765119165182114
sub-02,VMV1,V8,train,sub-04,84,111,rsa,0.07363756000995636
sub-02,VMV1,FFC,train,sub-04,84,312,rsa,0.11960088461637497
sub-02,VMV1,PIT,train,sub-04,84,118,rsa,0.08693713694810867
sub-02,VMV1,IPS1,train,sub-04,84,232,rsa,0.094779834151268
sub-02,VMV1,MST,train,sub-04,84,142,rsa,0.129136323928833
sub-02,VMV1,MT,train,sub-04,84,100,rsa,0.06148412451148033
sub-02,VMV1,FST,train,sub-04,84,175,rsa,0.09853863716125488
sub-02,VMV1,LO1,train,sub-04,84,80,rsa,0.0596475824713707
sub-02,VMV1,LO2,train,sub-04,84,83,rsa,0.07944803684949875
sub-02,VMV1,LO3,train,sub-04,84,118,rsa,0.11925610154867172
sub-02,VMV1,V7,train,sub-04,84,77,rsa,0.048765119165182114
sub-02,VMV1,IP0,train,sub-04,84,196,rsa,0.09399919211864471
sub-02,VMV1,IP1,train,sub-04,84,49,rsa,0.018064191564917564
sub-02,VMV1,MIP,train,sub-04,84,237,rsa,0.0523667186498642
sub-02,VMV1,VIP,train,sub-04,84,198,rsa,0.03279858082532883
sub-02,VMV1,LIPd,train,sub-04,84,28,rsa,0.0014500124379992485
sub-02,VMV1,LIPv,train,sub-04,84,149,rsa,0.005604261066764593
sub-02,VMV1,AIP,train,sub-04,84,221,rsa,0.0036913703661412
sub-02,VMV1,7Pm,train,sub-04,84,39,rsa,0.028365153819322586
sub-02,VMV1,7PL,train,sub-04,84,104,rsa,0.045556578785181046
sub-02,VMV1,7PC,train,sub-04,84,260,rsa,0.011883865110576153
sub-02,VMV1,7Am,train,sub-04,84,207,rsa,0.029784075915813446
sub-02,VMV1,7AL,train,sub-04,84,180,rsa,0.02725960686802864
sub-02,VMV1,VVC,train,sub-04,84,170,rsa,0.1470843106508255
sub-02,VMV1,VMV2,train,sub-04,84,115,rsa,0.0799035131931305
sub-02,VMV1,VMV3,train,sub-04,84,115,rsa,0.05214468389749527
sub-02,VMV1,VMV1,train,sub-04,84,53,rsa,0.1288260519504547
sub-02,VMV1,PHA2,train,sub-04,84,11,rsa,0.0493917353451252
sub-02,VMV1,PHA3,train,sub-04,84,87,rsa,0.06659851968288422
sub-02,VMV1,PH,train,sub-04,84,340,rsa,0.09163279831409454
sub-02,PHA2,V1,train,sub-04,29,523,rsa,0.0031990648712962866
sub-02,PHA2,V2,train,sub-04,29,638,rsa,0.0043299850076437
sub-02,PHA2,V3,train,sub-04,29,520,rsa,0.004382206592708826
sub-02,PHA2,V4,train,sub-04,29,610,rsa,0.01339296530932188
sub-02,PHA2,V3A,train,sub-04,29,232,rsa,0.008953433483839035
sub-02,PHA2,V3B,train,sub-04,29,150,rsa,0.024258438497781754
sub-02,PHA2,V6,train,sub-04,29,58,rsa,0.001205845968797803
sub-02,PHA2,V6A,train,sub-04,29,38,rsa,0.010931064374744892
sub-02,PHA2,V7,train,sub-04,29,77,rsa,0.011133681051433086
sub-02,PHA2,V8,train,sub-04,29,111,rsa,0.008899989537894726
sub-02,PHA2,FFC,train,sub-04,29,312,rsa,0.015544616617262363
sub-02,PHA2,PIT,train,sub-04,29,118,rsa,0.006266371347010136
sub-02,PHA2,IPS1,train,sub-04,29,232,rsa,0.024998042732477188
sub-02,PHA2,MST,train,sub-04,29,142,rsa,0.02147878147661686
sub-02,PHA2,MT,train,sub-04,29,100,rsa,0.006433974951505661
sub-02,PHA2,FST,train,sub-04,29,175,rsa,0.013564817607402802
sub-02,PHA2,LO1,train,sub-04,29,80,rsa,0.007535668555647135
sub-02,PHA2,LO2,train,sub-04,29,83,rsa,0.007771754637360573
sub-02,PHA2,LO3,train,sub-04,29,118,rsa,0.014027290046215057
sub-02,PHA2,V7,train,sub-04,29,77,rsa,0.011133681051433086
sub-02,PHA2,IP0,train,sub-04,29,196,rsa,0.0285806842148304
sub-02,PHA2,IP1,train,sub-04,29,49,rsa,0.006533974315971136
sub-02,PHA2,MIP,train,sub-04,29,237,rsa,0.01719910092651844
sub-02,PHA2,VIP,train,sub-04,29,198,rsa,0.013950194232165813
sub-02,PHA2,LIPd,train,sub-04,29,28,rsa,0.00033248303225263953
sub-02,PHA2,LIPv,train,sub-04,29,149,rsa,0.0017933108611032367
sub-02,PHA2,AIP,train,sub-04,29,221,rsa,0.0006299701053649187
sub-02,PHA2,7Pm,train,sub-04,29,39,rsa,0.006104748696088791
sub-02,PHA2,7PL,train,sub-04,29,104,rsa,0.013797351159155369
sub-02,PHA2,7PC,train,sub-04,29,260,rsa,0.0035496684722602367
sub-02,PHA2,7Am,train,sub-04,29,207,rsa,0.007696961984038353
sub-02,PHA2,7AL,train,sub-04,29,180,rsa,0.01047480758279562
sub-02,PHA2,VVC,train,sub-04,29,170,rsa,0.023889975622296333
sub-02,PHA2,VMV2,train,sub-04,29,115,rsa,0.02765120379626751
sub-02,PHA2,VMV3,train,sub-04,29,115,rsa,0.02230844274163246
sub-02,PHA2,VMV1,train,sub-04,29,53,rsa,0.0182111244648695
sub-02,PHA2,PHA2,train,sub-04,29,11,rsa,0.017199484631419182
sub-02,PHA2,PHA3,train,sub-04,29,87,rsa,0.027193496003746986
sub-02,PHA2,PH,train,sub-04,29,340,rsa,0.015040948987007141
sub-02,PHA3,V1,train,sub-04,147,523,rsa,0.009514188393950462
sub-02,PHA3,V2,train,sub-04,147,638,rsa,0.011520224623382092
sub-02,PHA3,V3,train,sub-04,147,520,rsa,0.01232990063726902
sub-02,PHA3,V4,train,sub-04,147,610,rsa,0.044709715992212296
sub-02,PHA3,V3A,train,sub-04,147,232,rsa,0.028560984879732132
sub-02,PHA3,V3B,train,sub-04,147,150,rsa,0.05693019554018974
sub-02,PHA3,V6,train,sub-04,147,58,rsa,0.008149079978466034
sub-02,PHA3,V6A,train,sub-04,147,38,rsa,0.032007306814193726
sub-02,PHA3,V7,train,sub-04,147,77,rsa,0.0204999390989542
sub-02,PHA3,V8,train,sub-04,147,111,rsa,0.02549310401082039
sub-02,PHA3,FFC,train,sub-04,147,312,rsa,0.04706372320652008
sub-02,PHA3,PIT,train,sub-04,147,118,rsa,0.026544487103819847
sub-02,PHA3,IPS1,train,sub-04,147,232,rsa,0.04773592948913574
sub-02,PHA3,MST,train,sub-04,147,142,rsa,0.03497600927948952
sub-02,PHA3,MT,train,sub-04,147,100,rsa,0.014767808839678764
sub-02,PHA3,FST,train,sub-04,147,175,rsa,0.03786464408040047
sub-02,PHA3,LO1,train,sub-04,147,80,rsa,0.01868259906768799
sub-02,PHA3,LO2,train,sub-04,147,83,rsa,0.02809292823076248
sub-02,PHA3,LO3,train,sub-04,147,118,rsa,0.03713052719831467
sub-02,PHA3,V7,train,sub-04,147,77,rsa,0.0204999390989542
sub-02,PHA3,IP0,train,sub-04,147,196,rsa,0.0607854463160038
sub-02,PHA3,IP1,train,sub-04,147,49,rsa,0.013413441367447376
sub-02,PHA3,MIP,train,sub-04,147,237,rsa,0.04218699783086777
sub-02,PHA3,VIP,train,sub-04,147,198,rsa,0.03366260603070259
sub-02,PHA3,LIPd,train,sub-04,147,28,rsa,0.0026766767259687185
sub-02,PHA3,LIPv,train,sub-04,147,149,rsa,0.014391064643859863
sub-02,PHA3,AIP,train,sub-04,147,221,rsa,0.00847446545958519
sub-02,PHA3,7Pm,train,sub-04,147,39,rsa,0.011967361904680729
sub-02,PHA3,7PL,train,sub-04,147,104,rsa,0.03869369626045227
sub-02,PHA3,7PC,train,sub-04,147,260,rsa,0.008794184774160385
sub-02,PHA3,7Am,train,sub-04,147,207,rsa,0.026949822902679443
sub-02,PHA3,7AL,train,sub-04,147,180,rsa,0.0413244403898716
sub-02,PHA3,VVC,train,sub-04,147,170,rsa,0.08729898929595947
sub-02,PHA3,VMV2,train,sub-04,147,115,rsa,0.052512869238853455
sub-02,PHA3,VMV3,train,sub-04,147,115,rsa,0.03864038363099098
sub-02,PHA3,VMV1,train,sub-04,147,53,rsa,0.03138516843318939
sub-02,PHA3,PHA2,train,sub-04,147,11,rsa,0.01659989356994629
sub-02,PHA3,PHA3,train,sub-04,147,87,rsa,0.06536643207073212
sub-02,PHA3,PH,train,sub-04,147,340,rsa,0.05263352766633034
sub-02,PH,V1,train,sub-04,360,523,rsa,0.05107956752181053
sub-02,PH,V2,train,sub-04,360,638,rsa,0.04084083065390587
sub-02,PH,V3,train,sub-04,360,520,rsa,0.05160144716501236
sub-02,PH,V4,train,sub-04,360,610,rsa,0.10706980526447296
sub-02,PH,V3A,train,sub-04,360,232,rsa,0.02417011186480522
sub-02,PH,V3B,train,sub-04,360,150,rsa,0.07670338451862335
sub-02,PH,V6,train,sub-04,360,58,rsa,0.021992195397615433
sub-02,PH,V6A,train,sub-04,360,38,rsa,0.04114554822444916
sub-02,PH,V7,train,sub-04,360,77,rsa,0.053720515221357346
sub-02,PH,V8,train,sub-04,360,111,rsa,0.0780395045876503
sub-02,PH,FFC,train,sub-04,360,312,rsa,0.1982012838125229
sub-02,PH,PIT,train,sub-04,360,118,rsa,0.14287622272968292
sub-02,PH,IPS1,train,sub-04,360,232,rsa,0.10118038952350616
sub-02,PH,MST,train,sub-04,360,142,rsa,0.17342917621135712
sub-02,PH,MT,train,sub-04,360,100,rsa,0.07317442446947098
sub-02,PH,FST,train,sub-04,360,175,rsa,0.19992485642433167
sub-02,PH,LO1,train,sub-04,360,80,rsa,0.09919995814561844
sub-02,PH,LO2,train,sub-04,360,83,rsa,0.1258079707622528
sub-02,PH,LO3,train,sub-04,360,118,rsa,0.15026000142097473
sub-02,PH,V7,train,sub-04,360,77,rsa,0.053720515221357346
sub-02,PH,IP0,train,sub-04,360,196,rsa,0.08418109267950058
sub-02,PH,IP1,train,sub-04,360,49,rsa,0.02370407059788704
sub-02,PH,MIP,train,sub-04,360,237,rsa,0.0397951565682888
sub-02,PH,VIP,train,sub-04,360,198,rsa,0.030501745641231537
sub-02,PH,LIPd,train,sub-04,360,28,rsa,0.0035830060951411724
sub-02,PH,LIPv,train,sub-04,360,149,rsa,0.021096285432577133
sub-02,PH,AIP,train,sub-04,360,221,rsa,0.01660868339240551
sub-02,PH,7Pm,train,sub-04,360,39,rsa,0.010669300332665443
