model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-02,V4,7PL,test,sub-04,linear_predictivity,630,104,0.15361775696969365,"[0.15865388894408247, 0.17363981811265902, 0.14258090522985575, 0.1495184240129051, 0.14369574854896608]",,,,,
sub-02,V4,7PC,train,sub-04,linear_predictivity,630,260,0.02767995920476825,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.13177364421572535,1.1439366670189073,0.8673451963979769,0.9646416482162925
sub-02,V4,7PC,test,sub-04,linear_predictivity,630,260,0.12602204192657696,"[0.13198755386305533, 0.13307914737241694, 0.12468281693672584, 0.10313948697224767, 0.13722120448843905]",,,,,
sub-02,V4,7Am,train,sub-04,linear_predictivity,630,207,0.0247715211030201,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13009339187978047,1.1507860279788749,0.8696544439993101,0.9709143567577743
sub-02,V4,7Am,test,sub-04,linear_predictivity,630,207,0.1036892811239097,"[0.10899205145229243, 0.1106692692202764, 0.09401233333144544, 0.10546819579474234, 0.09930455582079188]",,,,,
sub-02,V4,7AL,train,sub-04,linear_predictivity,630,180,0.023869750793170358,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.129003193728394,1.1553201464428149,0.8707595469109585,0.9720497472652593
sub-02,V4,7AL,test,sub-04,linear_predictivity,630,180,0.07411875515473591,"[0.07756345841813739, 0.06912002528553092, 0.0683655887633793, 0.07709440065451623, 0.07845030265211579]",,,,,
sub-02,V4,VVC,train,sub-04,linear_predictivity,630,170,0.12004189959543182,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.21719219206328627,1.0785380722011724,0.7825010394164058,0.8749006274551563
sub-02,V4,VVC,test,sub-04,linear_predictivity,630,170,0.22368761491094694,"[0.22389466065088445, 0.22648517352907585, 0.22221420051751445, 0.22016933870422037, 0.22567470115303942]",,,,,
sub-02,V4,VMV2,train,sub-04,linear_predictivity,630,115,0.18563346075584689,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.3559719156389263,1.022469870425872,0.6437216156883525,0.8087751193794102
sub-02,V4,VMV2,test,sub-04,linear_predictivity,630,115,0.3632375939173443,"[0.3723248205286725, 0.368112969661043, 0.3552857727643959, 0.3616336964435871, 0.35883071018902296]",,,,,
sub-02,V4,VMV3,train,sub-04,linear_predictivity,630,115,0.22919107145297649,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.3881724198085307,0.993009356877511,0.6115882432202383,0.7659862394418594
sub-02,V4,VMV3,test,sub-04,linear_predictivity,630,115,0.4472250414669274,"[0.4432018487909504, 0.45090120298421915, 0.44948565954732583, 0.44776029316582616, 0.4447762028463155]",,,,,
sub-02,V4,VMV1,train,sub-04,linear_predictivity,630,53,0.07430651221354469,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1757185491202981,1.1136461523049224,0.8239607730147664,0.9206236484356287
sub-02,V4,VMV1,test,sub-04,linear_predictivity,630,53,0.1581184021462943,"[0.1615640155990883, 0.16393845926880074, 0.15005142822764556, 0.16133028458704649, 0.15370782304889039]",,,,,
sub-02,V4,PHA2,train,sub-04,linear_predictivity,630,11,0.05417107656912954,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1571879846528951,1.1275045079732293,0.842575828538159,0.941794520898749
sub-02,V4,PHA2,test,sub-04,linear_predictivity,630,11,0.06608202506658001,"[0.06368125822026892, 0.06454620305458274, 0.05991984904521117, 0.07368979942754456, 0.06857301558529268]",,,,,
sub-02,V4,PHA3,train,sub-04,linear_predictivity,630,87,0.10306414048595762,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.2009258447335535,1.0871254674305617,0.7987197044120398,0.8916930880164562
sub-02,V4,PHA3,test,sub-04,linear_predictivity,630,87,0.25300941326624693,"[0.2636887524448418, 0.26793220421928454, 0.23304315968452088, 0.2525322790169487, 0.24785067096563876]",,,,,
sub-02,V4,PH,train,sub-04,linear_predictivity,630,340,0.163293452472489,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.3390013338789898,1.0294245667897237,0.6606260025498327,0.8293356535314699
sub-02,V4,PH,test,sub-04,linear_predictivity,630,340,0.342382916458153,"[0.33865746370291605, 0.3306759642853163, 0.3409633393522152, 0.3471138026076783, 0.3545040123426394]",,,,,
sub-02,V3A,V1,train,sub-04,linear_predictivity,273,523,0.027124969619905428,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13351327729127238,1.0298151458472133,0.8661581022137603,0.9668612124958141
sub-02,V3A,V1,test,sub-04,linear_predictivity,273,523,0.07257694865445373,"[0.0780596230167875, 0.07086873919531496, 0.07157120979319814, 0.0714663023745836, 0.07091886889238447]",,,,,
sub-02,V3A,V2,train,sub-04,linear_predictivity,273,638,0.03918748280880457,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.14175542537972094,1.025494522129218,0.8579631586438815,0.9556697547248785
sub-02,V3A,V2,test,sub-04,linear_predictivity,273,638,0.08652906771669122,"[0.09097987492814504, 0.08113972502111112, 0.08906306353440552, 0.08658974083315804, 0.08487293426663632]",,,,,
sub-02,V3A,V3,train,sub-04,linear_predictivity,273,520,0.06388759269309954,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1623475368583108,1.0115731759347018,0.8373548624775446,0.9307577960318941
sub-02,V3A,V3,test,sub-04,linear_predictivity,273,520,0.11895313809439148,"[0.12069638024491873, 0.11508815425315574, 0.12291501653286838, 0.11888791123088764, 0.11717822821012686]",,,,,
sub-02,V3A,V4,train,sub-04,linear_predictivity,273,610,0.09663806319679041,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.19448232879910168,0.9851764718178393,0.8051686275950196,0.8972276103469227
sub-02,V3A,V4,test,sub-04,linear_predictivity,273,610,0.18301316683698968,"[0.18286707708811822, 0.18472437147284726, 0.18857109209837247, 0.17435562109309294, 0.18454767243251735]",,,,,
sub-02,V3A,V3A,train,sub-04,linear_predictivity,273,232,0.058667670135925776,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15689472869938223,1.0195283812795939,0.8428561102410456,0.9369385853666385
sub-02,V3A,V3A,test,sub-04,linear_predictivity,273,232,0.13703092407742687,"[0.14048338229410712, 0.13499112922050613, 0.14419867778492956, 0.12925203362525342, 0.13622939746233825]",,,,,
sub-02,V3A,V3B,train,sub-04,linear_predictivity,273,150,0.12496503135232896,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.21350400328948518,0.9753324371468072,0.7862579629119335,0.8711219979981196
sub-02,V3A,V3B,test,sub-04,linear_predictivity,273,150,0.2359304833194534,"[0.22731904542019402, 0.24082308219548423, 0.2371621658949082, 0.23413256522005682, 0.24021555786662385]",,,,,
sub-02,V3A,V6,train,sub-04,linear_predictivity,273,58,0.007325196853919845,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.03511986268691093,1.0583359857840071,0.9646709627582547,0.9892674054071676
sub-02,V3A,V6,test,sub-04,linear_predictivity,273,58,0.016595526990509042,"[0.016846233516067528, 0.008409122023594761, 0.020878196082878553, 0.015886317339693565, 0.020957765990310802]",,,,,
sub-02,V3A,V6A,train,sub-04,linear_predictivity,273,38,0.04598548648863893,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09566503704207821,1.0323749685872097,0.9041459924605084,0.9508624602122102
sub-02,V3A,V6A,test,sub-04,linear_predictivity,273,38,0.10112594545467127,"[0.10072952533148212, 0.10528490858719876, 0.10237956168640829, 0.10004263060085541, 0.09719310106741177]",,,,,
sub-02,V3A,V7,train,sub-04,linear_predictivity,273,77,0.1301554376674632,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.22115645433214381,0.9738210459945341,0.7784521048464061,0.8634030116249549
sub-02,V3A,V7,test,sub-04,linear_predictivity,273,77,0.2632979880035889,"[0.2636928172624359, 0.26788543967290673, 0.26588143119659313, 0.2550639872828698, 0.2639662646031389]",,,,,
sub-02,V3A,V8,train,sub-04,linear_predictivity,273,111,0.047305401918295666,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.145620337304763,1.0167086560641259,0.854080272086535,0.9478905044268122
sub-02,V3A,V8,test,sub-04,linear_predictivity,273,111,0.09131400915925399,"[0.09845543677554182, 0.10054188849416167, 0.11273828055349702, 0.08317401138039915, 0.0616604285926703]",,,,,
sub-02,V3A,FFC,train,sub-04,linear_predictivity,273,312,0.1029542178529699,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.20150249859175884,0.9826209396672217,0.7981534170321273,0.8912952645534717
sub-02,V3A,FFC,test,sub-04,linear_predictivity,273,312,0.21158343750817118,"[0.2174855792149513, 0.2041350934580525, 0.21694823822267084, 0.2018081007858178, 0.21754017585936353]",,,,,
sub-02,V3A,PIT,train,sub-04,linear_predictivity,273,118,0.06169617237716354,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.16318526850310647,1.0108851415708926,0.8365024570588581,0.9329215382677611
sub-02,V3A,PIT,test,sub-04,linear_predictivity,273,118,0.14524340278170303,"[0.1419371536663395, 0.14036808418355085, 0.1493047161018781, 0.13560972016887532, 0.1589973397878714]",,,,,
sub-02,V3A,IPS1,train,sub-04,linear_predictivity,273,232,0.09858153893445817,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.19278683512868183,0.9905399788666491,0.8068669674017093,0.8958662683125216
sub-02,V3A,IPS1,test,sub-04,linear_predictivity,273,232,0.21998327288685057,"[0.21190516628042438, 0.2305901873009721, 0.22107107223131137, 0.21324233391169484, 0.22310760470985025]",,,,,
sub-02,V3A,MST,train,sub-04,linear_predictivity,273,142,0.25939939399853734,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.3890761180171992,0.8978980270209492,0.6106231259156509,0.7348445914673467
sub-02,V3A,MST,test,sub-04,linear_predictivity,273,142,0.4331882174840945,"[0.4334388727075817, 0.4365511611766863, 0.43560318114138824, 0.42548885158654987, 0.4348590208082665]",,,,,
sub-02,V3A,MT,train,sub-04,linear_predictivity,273,100,0.33015982820543877,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.4495577013883147,0.8571131995119915,0.5500829108935422,0.6631805966439943
sub-02,V3A,MT,test,sub-04,linear_predictivity,273,100,0.4806090381100945,"[0.4862459913130936, 0.48540419673755275, 0.4802858453828975, 0.4725843941136442, 0.4785247630032844]",,,,,
sub-02,V3A,FST,train,sub-04,linear_predictivity,273,175,0.1907655097687697,,"[316.2277660168379, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.3048196766017395,0.9302956680592143,0.6948683910620156,0.8027761779974043
sub-02,V3A,FST,test,sub-04,linear_predictivity,273,175,0.37063562635842534,"[0.39136130051260337, 0.36543072469671994, 0.35731368515292566, 0.37156064633096825, 0.36751177509890975]",,,,,
sub-02,V3A,LO1,train,sub-04,linear_predictivity,273,80,0.19624223400852456,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.33891807724632395,0.9269887651358587,0.6607302789379839,0.7963651576083816
sub-02,V3A,LO1,test,sub-04,linear_predictivity,273,80,0.3863406770588716,"[0.3908000371848205, 0.38160275835256113, 0.39581078323403635, 0.3733845788011899, 0.39010522772175016]",,,,,
sub-02,V3A,LO2,train,sub-04,linear_predictivity,273,83,0.13953242830162263,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2309240304398883,0.9615411907903966,0.7686818860272596,0.8543051551951617
sub-02,V3A,LO2,test,sub-04,linear_predictivity,273,83,0.2515591489113026,"[0.24859370011330448, 0.2433276853122574, 0.25215036487871295, 0.24842965698672037, 0.2652943372655178]",,,,,
sub-02,V3A,LO3,train,sub-04,linear_predictivity,273,118,0.2087911049395661,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.3478410927036929,0.9253347202840023,0.65183043014132,0.7846961648324029
sub-02,V3A,LO3,test,sub-04,linear_predictivity,273,118,0.3733995440813109,"[0.37735842480682863, 0.37067282689116343, 0.3755691194258575, 0.36561969239491815, 0.37777765688778675]",,,,,
sub-02,V3A,V7,train,sub-04,linear_predictivity,273,77,0.1301554376674632,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.22115645433214381,0.9738210459945341,0.7784521048464061,0.8634030116249549
sub-02,V3A,V7,test,sub-04,linear_predictivity,273,77,0.2632979880035889,"[0.2636928172624359, 0.26788543967290673, 0.26588143119659313, 0.2550639872828698, 0.2639662646031389]",,,,,
sub-02,V3A,IP0,train,sub-04,linear_predictivity,273,196,0.05893200649943682,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1553690136171118,1.0154861443300522,0.8442987642376059,0.9353972723943554
sub-02,V3A,IP0,test,sub-04,linear_predictivity,273,196,0.14246025973451754,"[0.1386803623778971, 0.1456093779774314, 0.14525627374216432, 0.1362313627694956, 0.14652392180559917]",,,,,
sub-02,V3A,IP1,train,sub-04,linear_predictivity,273,49,0.003616104232313794,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379]",0.05551242870767094,1.0520004755837291,0.9443011023014518,0.9924957729694928
sub-02,V3A,IP1,test,sub-04,linear_predictivity,273,49,0.04322463810643469,"[0.04324996703968461, 0.0484056694571611, 0.02886900287709079, 0.043684208189700216, 0.05191434296853669]",,,,,
sub-02,V3A,MIP,train,sub-04,linear_predictivity,273,237,0.020597769951263063,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0867720161750408,1.0410654221221436,0.9127897245685718,0.9734046343640775
sub-02,V3A,MIP,test,sub-04,linear_predictivity,273,237,0.05245678393032525,"[0.04307368992268353, 0.06563227665933923, 0.04729715430975437, 0.04897985009684125, 0.057300948663007875]",,,,,
sub-02,V3A,VIP,train,sub-04,linear_predictivity,273,198,0.025137818406062735,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 3162.277660168379]",0.11211251828685134,1.0385141790764876,0.8874601493357938,0.9704750899948141
sub-02,V3A,VIP,test,sub-04,linear_predictivity,273,198,0.09114902892840825,"[0.09960879394808507, 0.11191507918236519, 0.0706865110517911, 0.09577708734309782, 0.07775767311670205]",,,,,
sub-02,V3A,LIPd,train,sub-04,linear_predictivity,273,28,-0.004541226243131383,,"[316227.7660168379, 100000.0, 1000000000.0, 316227.7660168379, 316227.7660168379]",0.001845078343003259,1.0659212617101288,0.9979827798984944,1.0016941754344875
sub-02,V3A,LIPd,test,sub-04,linear_predictivity,273,28,-0.005864153744885362,"[-0.006233365759674072, -0.007476989698279622, -0.005038619636993845, -0.005478566292998984, -0.005093227336480286]",,,,,
sub-02,V3A,LIPv,train,sub-04,linear_predictivity,273,149,0.014258382476611046,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0720278732498406,1.0466726767475443,0.9276257079053896,0.9795737211143385
sub-02,V3A,LIPv,test,sub-04,linear_predictivity,273,149,0.05620539323541035,"[0.05432564023000225, 0.06406971910306135, 0.0516532794767246, 0.05203287949907776, 0.0589454478681858]",,,,,
sub-02,V3A,AIP,train,sub-04,linear_predictivity,273,221,0.006079969625174963,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06495606687912378,1.0514923337686237,0.934729302135129,0.9887573429093273
sub-02,V3A,AIP,test,sub-04,linear_predictivity,273,221,0.053759595342381214,"[0.05368984278323765, 0.061747085668216836, 0.04317463929460839, 0.05090304918481375, 0.05928335978102948]",,,,,
sub-02,V3A,7Pm,train,sub-04,linear_predictivity,273,39,0.021127487753097966,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09699386362717444,1.041463961560993,0.9027234938541004,0.9748639853861653
sub-02,V3A,7Pm,test,sub-04,linear_predictivity,273,39,0.016700278329697615,"[0.008909235349449181, 0.015386632153245898, 0.020073645290177983, 0.009023034861371388, 0.030108843994243628]",,,,,
sub-02,V3A,7PL,train,sub-04,linear_predictivity,273,104,0.05757870237541781,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15667184434278675,1.0209262243710104,0.8429850854904337,0.9368644385716163
sub-02,V3A,7PL,test,sub-04,linear_predictivity,273,104,0.13259604014101892,"[0.12885486946661664, 0.14844261970960831, 0.13361342769567158, 0.1260751642753583, 0.12599411955783968]",,,,,
sub-02,V3A,7PC,train,sub-04,linear_predictivity,273,260,0.030259138917814277,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09163939969806721,1.0356523240316853,0.9078924929533023,0.9621697648672296
sub-02,V3A,7PC,test,sub-04,linear_predictivity,273,260,0.1065592677040917,"[0.10077753183791613, 0.11783473539865538, 0.1027645798549893, 0.0987642053631599, 0.11265528606573781]",,,,,
sub-02,V3A,7Am,train,sub-04,linear_predictivity,273,207,0.02995421683121752,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.1275079852402899,1.0340434079378482,0.8719610096368079,0.9652121814462282
sub-02,V3A,7Am,test,sub-04,linear_predictivity,273,207,0.10408538711827849,"[0.11537219416103366, 0.11895501860214464, 0.1005081039599703, 0.10138923807750469, 0.08420238079073919]",,,,,
sub-02,V3A,7AL,train,sub-04,linear_predictivity,273,180,0.018363564671864913,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.11674159520221299,1.0378235771252466,0.8827320090627768,0.9770485029355249
sub-02,V3A,7AL,test,sub-04,linear_predictivity,273,180,0.102875672248627,"[0.10965883937318188, 0.11228112182666343, 0.10595895718108572, 0.11053961655499872, 0.07593982630720515]",,,,,
sub-02,V3A,VVC,train,sub-04,linear_predictivity,273,170,0.045005878349785866,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.14696789939709293,1.0221850872726068,0.8527655155943996,0.9505068006920162
sub-02,V3A,VVC,test,sub-04,linear_predictivity,273,170,0.09478245426992085,"[0.10208015677799491, 0.09744538859941798, 0.09612578619596841, 0.0795498274304802, 0.09871111234574269]",,,,,
sub-02,V3A,VMV2,train,sub-04,linear_predictivity,273,115,0.11941376047469199,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.21001583907435134,0.9808605656475843,0.7896617447880303,0.8758510742421496
sub-02,V3A,VMV2,test,sub-04,linear_predictivity,273,115,0.23695883356377853,"[0.24772716740067205, 0.24467593555843223, 0.23847370667729495, 0.22308517896157387, 0.23083217922091948]",,,,,
sub-02,V3A,VMV3,train,sub-04,linear_predictivity,273,115,0.08816799111174989,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1815841103607559,0.9963375886830249,0.8182316388746163,0.908800980676177
sub-02,V3A,VMV3,test,sub-04,linear_predictivity,273,115,0.22007950241912763,"[0.21760013311473114, 0.21923756307488015, 0.22531676036835657, 0.21153093453939545, 0.22671212099827479]",,,,,
sub-02,V3A,VMV1,train,sub-04,linear_predictivity,273,53,0.04454363697765212,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1449392270672832,1.0267984318744212,0.8547859855835082,0.9508346797595086
sub-02,V3A,VMV1,test,sub-04,linear_predictivity,273,53,0.14606222582845568,"[0.15189021071064954, 0.15356734265609015, 0.14951652800488585, 0.13305874609255938, 0.14227830167809344]",,,,,
sub-02,V3A,PHA2,train,sub-04,linear_predictivity,273,11,0.042279918036383035,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.123321846705685,1.027208000957587,0.8763421298287761,0.9531361969366694
sub-02,V3A,PHA2,test,sub-04,linear_predictivity,273,11,0.10052019652707975,"[0.11574911815395256, 0.10714154350805077, 0.10023908906143995, 0.09222665461635106, 0.0872445772956044]",,,,,
sub-02,V3A,PHA3,train,sub-04,linear_predictivity,273,87,0.07896253814498283,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.175144294192323,1.0046092166769924,0.8243676778299157,0.9141058312277959
sub-02,V3A,PHA3,test,sub-04,linear_predictivity,273,87,0.24310973236736677,"[0.26055014278093647, 0.2584926137874683, 0.22576117963238426, 0.22749256531696796, 0.24325216031907682]",,,,,
sub-02,V3A,PH,train,sub-04,linear_predictivity,273,340,0.08054970532905274,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.17891484699677726,0.9988215515404779,0.8207167910027191,0.9132682712631672
sub-02,V3A,PH,test,sub-04,linear_predictivity,273,340,0.19656830766658082,"[0.19974677313759276, 0.18838964083484208, 0.19287949598279247, 0.1922018026113941, 0.2096238257662828]",,,,,
sub-02,V3B,V1,train,sub-04,linear_predictivity,148,523,0.03828867617599704,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09753801219460886,0.9986275969162142,0.9021315833064311,0.9558645108413121
sub-02,V3B,V1,test,sub-04,linear_predictivity,148,523,0.0678625173678415,"[0.0664763499129608, 0.06514850686860237, 0.06756207812995835, 0.07194934309578349, 0.0681763088319025]",,,,,
sub-02,V3B,V2,train,sub-04,linear_predictivity,148,638,0.03386998152193811,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09058573245437915,1.0023043749584628,0.9091412484625137,0.9613122417669068
sub-02,V3B,V2,test,sub-04,linear_predictivity,148,638,0.06133914757671619,"[0.06307346567090466, 0.05731422644782786, 0.06142154473150817, 0.0638628769076543, 0.061023624125685974]",,,,,
sub-02,V3B,V3,train,sub-04,linear_predictivity,148,520,0.055787600718926446,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11186388346288349,0.9884504297070716,0.887863609070779,0.9393757563121508
sub-02,V3B,V3,test,sub-04,linear_predictivity,148,520,0.09150440903358267,"[0.09046470836551815, 0.0888651766364087, 0.0926868708741161, 0.0935779494455908, 0.0919273398462796]",,,,,
sub-02,V3B,V4,train,sub-04,linear_predictivity,148,610,0.08237497039155245,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.17392452259187713,0.973193064709959,0.8257653582814448,0.9119181481963091
sub-02,V3B,V4,test,sub-04,linear_predictivity,148,610,0.1609754707399992,"[0.16729499536724848, 0.15662220769936927, 0.15958735672574667, 0.1572399004027019, 0.16413289350492974]",,,,,
sub-02,V3B,V3A,train,sub-04,linear_predictivity,148,232,0.038744709905948374,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09226056655441364,1.0034496255618468,0.9074949232492997,0.9571814463452963
sub-02,V3B,V3A,test,sub-04,linear_predictivity,148,232,0.06628956959690123,"[0.07029268398140603, 0.0597953675804989, 0.06934749506604272, 0.06468513421037934, 0.06732716714617915]",,,,,
sub-02,V3B,V3B,train,sub-04,linear_predictivity,148,150,0.10614642594187731,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.16794780603980425,0.9606314674892793,0.8317825382638672,0.88999625047264
sub-02,V3B,V3B,test,sub-04,linear_predictivity,148,150,0.17118246225122705,"[0.17503179819901524, 0.15978481647297316, 0.18081858213343363, 0.16473664011291206, 0.17554047433780118]",,,,,
sub-02,V3B,V6,train,sub-04,linear_predictivity,148,58,0.015151733174205838,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04489829588247638,1.0195528006538879,0.9548935229234011,0.9813984622089189
sub-02,V3B,V6,test,sub-04,linear_predictivity,148,58,0.03834249244579781,"[0.03973981619356, 0.03368126842736399, 0.039729538312138615, 0.036832995933715446, 0.041728843362211]",,,,,
sub-02,V3B,V6A,train,sub-04,linear_predictivity,148,38,0.028868398993385128,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.08038682431336178,1.0074257934545838,0.9194038505557071,0.9680581359536337
sub-02,V3B,V6A,test,sub-04,linear_predictivity,148,38,0.0735509987502074,"[0.06921343089172213, 0.07216710833931571, 0.08313444111630529, 0.06619413731499664, 0.07704587608869722]",,,,,
sub-02,V3B,V7,train,sub-04,linear_predictivity,148,77,0.10795410062571821,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.16122088230533088,0.9593755879329601,0.8384164895379929,0.8864568573454313
sub-02,V3B,V7,test,sub-04,linear_predictivity,148,77,0.19403743497271175,"[0.1877084647884501, 0.19574083212867388, 0.2025624351421009, 0.19377011125596905, 0.19040533154836478]",,,,,
sub-02,V3B,V8,train,sub-04,linear_predictivity,148,111,0.05307671799102814,,"[1000.0, 316.2277660168379, 316.2277660168379, 1000.0, 1000.0]",0.1256164495677065,0.9894413394176377,0.8741149398485591,0.9427219571072761
sub-02,V3B,V8,test,sub-04,linear_predictivity,148,111,0.09731634066210386,"[0.08944816187390936, 0.11111563732030964, 0.11889138361987539, 0.08542626185993796, 0.08170025863648692]",,,,,
sub-02,V3B,FFC,train,sub-04,linear_predictivity,148,312,0.09543186472735948,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.19174860506076644,0.9618603542359052,0.8079041325510797,0.8986413440287879
sub-02,V3B,FFC,test,sub-04,linear_predictivity,148,312,0.24309733176047676,"[0.25452150295972986, 0.228860124769643, 0.24736472284526387, 0.24565810615090314, 0.23908220207684394]",,,,,
sub-02,V3B,PIT,train,sub-04,linear_predictivity,148,118,0.07576394635161951,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1339107830218982,0.976938193235075,0.8657999512746727,0.919243871764621
sub-02,V3B,PIT,test,sub-04,linear_predictivity,148,118,0.16686322948660995,"[0.17098323902270915, 0.15907410168968608, 0.16761518732316147, 0.16489884594800092, 0.17174477344949202]",,,,,
sub-02,V3B,IPS1,train,sub-04,linear_predictivity,148,232,0.11670303884389287,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.17915143566379668,0.9534805665829917,0.8204807967563805,0.8779946636140086
sub-02,V3B,IPS1,test,sub-04,linear_predictivity,148,232,0.2015473355060588,"[0.19854561221887806, 0.19547386841618183, 0.20682470370148928, 0.1999058352429533, 0.2069866579507916]",,,,,
sub-02,V3B,MST,train,sub-04,linear_predictivity,148,142,0.21043286509664436,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.33124265387764806,0.9023695194775623,0.6684011827308942,0.7833494085350902
sub-02,V3B,MST,test,sub-04,linear_predictivity,148,142,0.39490581709121003,"[0.3949503243224742, 0.3907461476551772, 0.3964892066930411, 0.3938215553727349, 0.39852185141262275]",,,,,
sub-02,V3B,MT,train,sub-04,linear_predictivity,148,100,0.2490499781510825,,"[31.622776601683796, 100.0, 31.622776601683796, 31.622776601683796, 31.622776601683796]",0.3913445562576467,0.886960744168325,0.608118959704976,0.7429217721047158
sub-02,V3B,MT,test,sub-04,linear_predictivity,148,100,0.43891267486577296,"[0.4367855323334664, 0.43350474409930934, 0.45117750754883695, 0.42954344769387154, 0.4435521426533807]",,,,,
sub-02,V3B,FST,train,sub-04,linear_predictivity,148,175,0.19458742221109296,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.2779002248941231,0.9089183194341042,0.7217176336159687,0.7986646985900994
