model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-02,V1,V1,train,sub-05,435,608,rsa,0.13361603021621704
sub-02,V1,V2,train,sub-05,435,559,rsa,0.11897243559360504
sub-02,V1,V3,train,sub-05,435,451,rsa,0.10521171987056732
sub-02,V1,V4,train,sub-05,435,564,rsa,0.1025879755616188
sub-02,V1,V3A,train,sub-05,435,224,rsa,0.03362288698554039
sub-02,V1,V3B,train,sub-05,435,136,rsa,0.038573671132326126
sub-02,V1,V6,train,sub-05,435,115,rsa,0.020046424120664597
sub-02,V1,V6A,train,sub-05,435,85,rsa,0.018894407898187637
sub-02,V1,V7,train,sub-05,435,83,rsa,0.022803394123911858
sub-02,V1,V8,train,sub-05,435,110,rsa,0.05414250120520592
sub-02,V1,FFC,train,sub-05,435,263,rsa,0.032542575150728226
sub-02,V1,PIT,train,sub-05,435,107,rsa,0.032119713723659515
sub-02,V1,IPS1,train,sub-05,435,236,rsa,0.025792930275201797
sub-02,V1,MST,train,sub-05,435,144,rsa,0.03243185579776764
sub-02,V1,MT,train,sub-05,435,100,rsa,0.036845479160547256
sub-02,V1,FST,train,sub-05,435,172,rsa,0.03257889673113823
sub-02,V1,LO1,train,sub-05,435,80,rsa,0.05340985953807831
sub-02,V1,LO2,train,sub-05,435,61,rsa,0.0317961610853672
sub-02,V1,LO3,train,sub-05,435,123,rsa,0.03698354214429855
sub-02,V1,V7,train,sub-05,435,83,rsa,0.022803394123911858
sub-02,V1,IP0,train,sub-05,435,192,rsa,0.03003651276230812
sub-02,V1,IP1,train,sub-05,435,46,rsa,0.0033106820192188025
sub-02,V1,MIP,train,sub-05,435,256,rsa,0.011674806475639343
sub-02,V1,VIP,train,sub-05,435,189,rsa,0.006389119662344456
sub-02,V1,LIPd,train,sub-05,435,38,rsa,0.008163760416209698
sub-02,V1,LIPv,train,sub-05,435,208,rsa,0.011236817575991154
sub-02,V1,AIP,train,sub-05,435,260,rsa,0.0018934523686766624
sub-02,V1,7Pm,train,sub-05,435,7,rsa,0.0028170838486403227
sub-02,V1,7PL,train,sub-05,435,91,rsa,0.0054316651076078415
sub-02,V1,7PC,train,sub-05,435,184,rsa,0.003090274753049016
sub-02,V1,7Am,train,sub-05,435,120,rsa,0.007629751227796078
sub-02,V1,7AL,train,sub-05,435,235,rsa,0.0030330137815326452
sub-02,V1,VVC,train,sub-05,435,174,rsa,0.022580500692129135
sub-02,V1,VMV2,train,sub-05,435,117,rsa,0.03389936685562134
sub-02,V1,VMV3,train,sub-05,435,106,rsa,0.03372448310256004
sub-02,V1,VMV1,train,sub-05,435,43,rsa,0.01793420873582363
sub-02,V1,PHA2,train,sub-05,435,50,rsa,0.00860509742051363
sub-02,V1,PHA3,train,sub-05,435,147,rsa,0.017644289880990982
sub-02,V1,PH,train,sub-05,435,359,rsa,0.04154614359140396
sub-02,V2,V1,train,sub-05,567,608,rsa,0.12110061943531036
sub-02,V2,V2,train,sub-05,567,559,rsa,0.12576986849308014
sub-02,V2,V3,train,sub-05,567,451,rsa,0.10969552397727966
sub-02,V2,V4,train,sub-05,567,564,rsa,0.1014217957854271
sub-02,V2,V3A,train,sub-05,567,224,rsa,0.04725498706102371
sub-02,V2,V3B,train,sub-05,567,136,rsa,0.052333492785692215
sub-02,V2,V6,train,sub-05,567,115,rsa,0.025770574808120728
sub-02,V2,V6A,train,sub-05,567,85,rsa,0.030727237462997437
sub-02,V2,V7,train,sub-05,567,83,rsa,0.03714710474014282
sub-02,V2,V8,train,sub-05,567,110,rsa,0.07158095389604568
sub-02,V2,FFC,train,sub-05,567,263,rsa,0.04184769093990326
sub-02,V2,PIT,train,sub-05,567,107,rsa,0.04103752598166466
sub-02,V2,IPS1,train,sub-05,567,236,rsa,0.03432363644242287
sub-02,V2,MST,train,sub-05,567,144,rsa,0.04153919965028763
sub-02,V2,MT,train,sub-05,567,100,rsa,0.049418456852436066
sub-02,V2,FST,train,sub-05,567,172,rsa,0.04025370627641678
sub-02,V2,LO1,train,sub-05,567,80,rsa,0.051845453679561615
sub-02,V2,LO2,train,sub-05,567,61,rsa,0.02889622002840042
sub-02,V2,LO3,train,sub-05,567,123,rsa,0.03720910847187042
sub-02,V2,V7,train,sub-05,567,83,rsa,0.03714710474014282
sub-02,V2,IP0,train,sub-05,567,192,rsa,0.03284410014748573
sub-02,V2,IP1,train,sub-05,567,46,rsa,0.007961731404066086
sub-02,V2,MIP,train,sub-05,567,256,rsa,0.012184547260403633
sub-02,V2,VIP,train,sub-05,567,189,rsa,0.010380029678344727
sub-02,V2,LIPd,train,sub-05,567,38,rsa,0.009868540801107883
sub-02,V2,LIPv,train,sub-05,567,208,rsa,0.011019276455044746
sub-02,V2,AIP,train,sub-05,567,260,rsa,0.003279964905232191
sub-02,V2,7Pm,train,sub-05,567,7,rsa,0.0039932606741786
sub-02,V2,7PL,train,sub-05,567,91,rsa,0.009226948022842407
sub-02,V2,7PC,train,sub-05,567,184,rsa,0.005191197153180838
sub-02,V2,7Am,train,sub-05,567,120,rsa,0.015945611521601677
sub-02,V2,7AL,train,sub-05,567,235,rsa,0.004535171203315258
sub-02,V2,VVC,train,sub-05,567,174,rsa,0.03281845524907112
sub-02,V2,VMV2,train,sub-05,567,117,rsa,0.046477437019348145
sub-02,V2,VMV3,train,sub-05,567,106,rsa,0.051593463867902756
sub-02,V2,VMV1,train,sub-05,567,43,rsa,0.026684734970331192
sub-02,V2,PHA2,train,sub-05,567,50,rsa,0.008543958887457848
sub-02,V2,PHA3,train,sub-05,567,147,rsa,0.01720365881919861
sub-02,V2,PH,train,sub-05,567,359,rsa,0.04680044949054718
sub-02,V3,V1,train,sub-05,538,608,rsa,0.0845627561211586
sub-02,V3,V2,train,sub-05,538,559,rsa,0.09773515164852142
sub-02,V3,V3,train,sub-05,538,451,rsa,0.08737734705209732
sub-02,V3,V4,train,sub-05,538,564,rsa,0.1154870018362999
sub-02,V3,V3A,train,sub-05,538,224,rsa,0.05287034437060356
sub-02,V3,V3B,train,sub-05,538,136,rsa,0.06271389126777649
sub-02,V3,V6,train,sub-05,538,115,rsa,0.033486466854810715
sub-02,V3,V6A,train,sub-05,538,85,rsa,0.04972989484667778
sub-02,V3,V7,train,sub-05,538,83,rsa,0.04886537417769432
sub-02,V3,V8,train,sub-05,538,110,rsa,0.06950636208057404
sub-02,V3,FFC,train,sub-05,538,263,rsa,0.0764082744717598
sub-02,V3,PIT,train,sub-05,538,107,rsa,0.04804677516222
sub-02,V3,IPS1,train,sub-05,538,236,rsa,0.0455719530582428
sub-02,V3,MST,train,sub-05,538,144,rsa,0.09256264567375183
sub-02,V3,MT,train,sub-05,538,100,rsa,0.07714477926492691
sub-02,V3,FST,train,sub-05,538,172,rsa,0.0887484923005104
sub-02,V3,LO1,train,sub-05,538,80,rsa,0.0615883432328701
sub-02,V3,LO2,train,sub-05,538,61,rsa,0.05984146147966385
sub-02,V3,LO3,train,sub-05,538,123,rsa,0.05347732454538345
sub-02,V3,V7,train,sub-05,538,83,rsa,0.04886537417769432
sub-02,V3,IP0,train,sub-05,538,192,rsa,0.04404640942811966
sub-02,V3,IP1,train,sub-05,538,46,rsa,0.0126439668238163
sub-02,V3,MIP,train,sub-05,538,256,rsa,0.02140127867460251
sub-02,V3,VIP,train,sub-05,538,189,rsa,0.015451678074896336
sub-02,V3,LIPd,train,sub-05,538,38,rsa,0.022934770211577415
sub-02,V3,LIPv,train,sub-05,538,208,rsa,0.022943371906876564
sub-02,V3,AIP,train,sub-05,538,260,rsa,0.007435575593262911
sub-02,V3,7Pm,train,sub-05,538,7,rsa,0.003423569956794381
sub-02,V3,7PL,train,sub-05,538,91,rsa,0.01290796510875225
sub-02,V3,7PC,train,sub-05,538,184,rsa,0.008340926840901375
sub-02,V3,7Am,train,sub-05,538,120,rsa,0.012056708335876465
sub-02,V3,7AL,train,sub-05,538,235,rsa,0.008057262748479843
sub-02,V3,VVC,train,sub-05,538,174,rsa,0.05061190575361252
sub-02,V3,VMV2,train,sub-05,538,117,rsa,0.09056563675403595
sub-02,V3,VMV3,train,sub-05,538,106,rsa,0.09402822703123093
sub-02,V3,VMV1,train,sub-05,538,43,rsa,0.05221334472298622
sub-02,V3,PHA2,train,sub-05,538,50,rsa,0.015580425038933754
sub-02,V3,PHA3,train,sub-05,538,147,rsa,0.030640073120594025
sub-02,V3,PH,train,sub-05,538,359,rsa,0.1002652496099472
sub-02,V4,V1,train,sub-05,630,608,rsa,0.07959570735692978
sub-02,V4,V2,train,sub-05,630,559,rsa,0.08674563467502594
sub-02,V4,V3,train,sub-05,630,451,rsa,0.0878242701292038
sub-02,V4,V4,train,sub-05,630,564,rsa,0.12428205460309982
sub-02,V4,V3A,train,sub-05,630,224,rsa,0.07353175431489944
sub-02,V4,V3B,train,sub-05,630,136,rsa,0.09166184812784195
sub-02,V4,V6,train,sub-05,630,115,rsa,0.05031450837850571
sub-02,V4,V6A,train,sub-05,630,85,rsa,0.0826810970902443
sub-02,V4,V7,train,sub-05,630,83,rsa,0.07217547297477722
sub-02,V4,V8,train,sub-05,630,110,rsa,0.1066916212439537
sub-02,V4,FFC,train,sub-05,630,263,rsa,0.11748751997947693
sub-02,V4,PIT,train,sub-05,630,107,rsa,0.07281837612390518
sub-02,V4,IPS1,train,sub-05,630,236,rsa,0.06932990998029709
sub-02,V4,MST,train,sub-05,630,144,rsa,0.11518847197294235
sub-02,V4,MT,train,sub-05,630,100,rsa,0.11414412409067154
sub-02,V4,FST,train,sub-05,630,172,rsa,0.1083131656050682
sub-02,V4,LO1,train,sub-05,630,80,rsa,0.08652811497449875
sub-02,V4,LO2,train,sub-05,630,61,rsa,0.07181504368782043
sub-02,V4,LO3,train,sub-05,630,123,rsa,0.07934843748807907
sub-02,V4,V7,train,sub-05,630,83,rsa,0.07217547297477722
sub-02,V4,IP0,train,sub-05,630,192,rsa,0.062459345906972885
sub-02,V4,IP1,train,sub-05,630,46,rsa,0.021332260221242905
sub-02,V4,MIP,train,sub-05,630,256,rsa,0.033050522208213806
sub-02,V4,VIP,train,sub-05,630,189,rsa,0.02984163910150528
sub-02,V4,LIPd,train,sub-05,630,38,rsa,0.02446604333817959
sub-02,V4,LIPv,train,sub-05,630,208,rsa,0.02874031662940979
sub-02,V4,AIP,train,sub-05,630,260,rsa,0.010617665946483612
sub-02,V4,7Pm,train,sub-05,630,7,rsa,0.005355366971343756
sub-02,V4,7PL,train,sub-05,630,91,rsa,0.020337143912911415
sub-02,V4,7PC,train,sub-05,630,184,rsa,0.01716671511530876
sub-02,V4,7Am,train,sub-05,630,120,rsa,0.02342665195465088
sub-02,V4,7AL,train,sub-05,630,235,rsa,0.015632523223757744
sub-02,V4,VVC,train,sub-05,630,174,rsa,0.0834866538643837
sub-02,V4,VMV2,train,sub-05,630,117,rsa,0.11298809200525284
sub-02,V4,VMV3,train,sub-05,630,106,rsa,0.13612930476665497
sub-02,V4,VMV1,train,sub-05,630,43,rsa,0.07156097888946533
sub-02,V4,PHA2,train,sub-05,630,50,rsa,0.02867393009364605
sub-02,V4,PHA3,train,sub-05,630,147,rsa,0.042605359107255936
sub-02,V4,PH,train,sub-05,630,359,rsa,0.1483425348997116
sub-02,V3A,V1,train,sub-05,273,608,rsa,0.03432399779558182
sub-02,V3A,V2,train,sub-05,273,559,rsa,0.039560385048389435
sub-02,V3A,V3,train,sub-05,273,451,rsa,0.04522218927741051
sub-02,V3A,V4,train,sub-05,273,564,rsa,0.06460199505090714
sub-02,V3A,V3A,train,sub-05,273,224,rsa,0.10502247512340546
sub-02,V3A,V3B,train,sub-05,273,136,rsa,0.055830519646406174
sub-02,V3A,V6,train,sub-05,273,115,rsa,0.0757686048746109
sub-02,V3A,V6A,train,sub-05,273,85,rsa,0.09759261459112167
sub-02,V3A,V7,train,sub-05,273,83,rsa,0.07613953948020935
sub-02,V3A,V8,train,sub-05,273,110,rsa,0.03985171020030975
sub-02,V3A,FFC,train,sub-05,273,263,rsa,0.03850214555859566
sub-02,V3A,PIT,train,sub-05,273,107,rsa,0.020120030269026756
sub-02,V3A,IPS1,train,sub-05,273,236,rsa,0.06625287234783173
sub-02,V3A,MST,train,sub-05,273,144,rsa,0.10825890302658081
sub-02,V3A,MT,train,sub-05,273,100,rsa,0.10555374622344971
sub-02,V3A,FST,train,sub-05,273,172,rsa,0.11262322962284088
sub-02,V3A,LO1,train,sub-05,273,80,rsa,0.03469892218708992
sub-02,V3A,LO2,train,sub-05,273,61,rsa,0.0454489067196846
sub-02,V3A,LO3,train,sub-05,273,123,rsa,0.07256767898797989
sub-02,V3A,V7,train,sub-05,273,83,rsa,0.07613953948020935
sub-02,V3A,IP0,train,sub-05,273,192,rsa,0.04701993241906166
sub-02,V3A,IP1,train,sub-05,273,46,rsa,0.010964950546622276
sub-02,V3A,MIP,train,sub-05,273,256,rsa,0.035964541137218475
sub-02,V3A,VIP,train,sub-05,273,189,rsa,0.03106982447206974
sub-02,V3A,LIPd,train,sub-05,273,38,rsa,0.010156763717532158
sub-02,V3A,LIPv,train,sub-05,273,208,rsa,0.022365501150488853
sub-02,V3A,AIP,train,sub-05,273,260,rsa,0.01085110567510128
sub-02,V3A,7Pm,train,sub-05,273,7,rsa,0.007603674195706844
sub-02,V3A,7PL,train,sub-05,273,91,rsa,0.0182177871465683
sub-02,V3A,7PC,train,sub-05,273,184,rsa,0.019992994144558907
sub-02,V3A,7Am,train,sub-05,273,120,rsa,0.01686255633831024
sub-02,V3A,7AL,train,sub-05,273,235,rsa,0.01425923127681017
sub-02,V3A,VVC,train,sub-05,273,174,rsa,0.045836787670850754
sub-02,V3A,VMV2,train,sub-05,273,117,rsa,0.12770001590251923
sub-02,V3A,VMV3,train,sub-05,273,106,rsa,0.1278037130832672
sub-02,V3A,VMV1,train,sub-05,273,43,rsa,0.07462619990110397
sub-02,V3A,PHA2,train,sub-05,273,50,rsa,0.022379351779818535
sub-02,V3A,PHA3,train,sub-05,273,147,rsa,0.03164990618824959
sub-02,V3A,PH,train,sub-05,273,359,rsa,0.08472858369350433
sub-02,V3B,V1,train,sub-05,148,608,rsa,0.03302687779068947
sub-02,V3B,V2,train,sub-05,148,559,rsa,0.042907752096652985
sub-02,V3B,V3,train,sub-05,148,451,rsa,0.03550197556614876
sub-02,V3B,V4,train,sub-05,148,564,rsa,0.05263771489262581
sub-02,V3B,V3A,train,sub-05,148,224,rsa,0.060356657952070236
sub-02,V3B,V3B,train,sub-05,148,136,rsa,0.052733637392520905
sub-02,V3B,V6,train,sub-05,148,115,rsa,0.05887972563505173
sub-02,V3B,V6A,train,sub-05,148,85,rsa,0.07139801979064941
sub-02,V3B,V7,train,sub-05,148,83,rsa,0.038342904299497604
sub-02,V3B,V8,train,sub-05,148,110,rsa,0.029785215854644775
sub-02,V3B,FFC,train,sub-05,148,263,rsa,0.05718052759766579
sub-02,V3B,PIT,train,sub-05,148,107,rsa,0.03052837960422039
sub-02,V3B,IPS1,train,sub-05,148,236,rsa,0.06032989174127579
sub-02,V3B,MST,train,sub-05,148,144,rsa,0.070719413459301
sub-02,V3B,MT,train,sub-05,148,100,rsa,0.07159238308668137
sub-02,V3B,FST,train,sub-05,148,172,rsa,0.10267364978790283
sub-02,V3B,LO1,train,sub-05,148,80,rsa,0.03375273197889328
sub-02,V3B,LO2,train,sub-05,148,61,rsa,0.0381762832403183
sub-02,V3B,LO3,train,sub-05,148,123,rsa,0.053930751979351044
sub-02,V3B,V7,train,sub-05,148,83,rsa,0.038342904299497604
sub-02,V3B,IP0,train,sub-05,148,192,rsa,0.050146281719207764
sub-02,V3B,IP1,train,sub-05,148,46,rsa,0.013267450034618378
sub-02,V3B,MIP,train,sub-05,148,256,rsa,0.03851103037595749
sub-02,V3B,VIP,train,sub-05,148,189,rsa,0.021397201344370842
sub-02,V3B,LIPd,train,sub-05,148,38,rsa,0.012155684642493725
sub-02,V3B,LIPv,train,sub-05,148,208,rsa,0.033657509833574295
sub-02,V3B,AIP,train,sub-05,148,260,rsa,0.01733442209661007
sub-02,V3B,7Pm,train,sub-05,148,7,rsa,0.00313872960396111
sub-02,V3B,7PL,train,sub-05,148,91,rsa,0.016187839210033417
sub-02,V3B,7PC,train,sub-05,148,184,rsa,0.013993908651173115
sub-02,V3B,7Am,train,sub-05,148,120,rsa,0.023090410977602005
sub-02,V3B,7AL,train,sub-05,148,235,rsa,0.012271855026483536
sub-02,V3B,VVC,train,sub-05,148,174,rsa,0.04082987457513809
sub-02,V3B,VMV2,train,sub-05,148,117,rsa,0.07538506388664246
sub-02,V3B,VMV3,train,sub-05,148,106,rsa,0.06491246074438095
sub-02,V3B,VMV1,train,sub-05,148,43,rsa,0.04519544914364815
sub-02,V3B,PHA2,train,sub-05,148,50,rsa,0.016129104420542717
sub-02,V3B,PHA3,train,sub-05,148,147,rsa,0.032694101333618164
sub-02,V3B,PH,train,sub-05,148,359,rsa,0.11695028841495514
sub-02,V6,V1,train,sub-05,147,608,rsa,0.023387959226965904
sub-02,V6,V2,train,sub-05,147,559,rsa,0.029638009145855904
sub-02,V6,V3,train,sub-05,147,451,rsa,0.023334430530667305
sub-02,V6,V4,train,sub-05,147,564,rsa,0.033611904829740524
sub-02,V6,V3A,train,sub-05,147,224,rsa,0.05588153749704361
sub-02,V6,V3B,train,sub-05,147,136,rsa,0.05847671627998352
sub-02,V6,V6,train,sub-05,147,115,rsa,0.09549455344676971
sub-02,V6,V6A,train,sub-05,147,85,rsa,0.08266626298427582
sub-02,V6,V7,train,sub-05,147,83,rsa,0.03477528691291809
sub-02,V6,V8,train,sub-05,147,110,rsa,0.03567301109433174
sub-02,V6,FFC,train,sub-05,147,263,rsa,0.04397079721093178
sub-02,V6,PIT,train,sub-05,147,107,rsa,0.021588589996099472
sub-02,V6,IPS1,train,sub-05,147,236,rsa,0.05921334773302078
sub-02,V6,MST,train,sub-05,147,144,rsa,0.11129339039325714
sub-02,V6,MT,train,sub-05,147,100,rsa,0.07478394359350204
sub-02,V6,FST,train,sub-05,147,172,rsa,0.10216920077800751
sub-02,V6,LO1,train,sub-05,147,80,rsa,0.027924874797463417
sub-02,V6,LO2,train,sub-05,147,61,rsa,0.04273832216858864
sub-02,V6,LO3,train,sub-05,147,123,rsa,0.05967268347740173
sub-02,V6,V7,train,sub-05,147,83,rsa,0.03477528691291809
sub-02,V6,IP0,train,sub-05,147,192,rsa,0.0600222572684288
sub-02,V6,IP1,train,sub-05,147,46,rsa,0.009969268925487995
sub-02,V6,MIP,train,sub-05,147,256,rsa,0.04639522731304169
sub-02,V6,VIP,train,sub-05,147,189,rsa,0.02265004627406597
sub-02,V6,LIPd,train,sub-05,147,38,rsa,0.025968199595808983
sub-02,V6,LIPv,train,sub-05,147,208,rsa,0.0273173488676548
sub-02,V6,AIP,train,sub-05,147,260,rsa,0.010069084353744984
sub-02,V6,7Pm,train,sub-05,147,7,rsa,0.007568280678242445
sub-02,V6,7PL,train,sub-05,147,91,rsa,0.015138193033635616
sub-02,V6,7PC,train,sub-05,147,184,rsa,0.013281586579978466
sub-02,V6,7Am,train,sub-05,147,120,rsa,0.02757233753800392
sub-02,V6,7AL,train,sub-05,147,235,rsa,0.012605455704033375
sub-02,V6,VVC,train,sub-05,147,174,rsa,0.036411575973033905
sub-02,V6,VMV2,train,sub-05,147,117,rsa,0.07719583809375763
sub-02,V6,VMV3,train,sub-05,147,106,rsa,0.07002999633550644
sub-02,V6,VMV1,train,sub-05,147,43,rsa,0.05457885190844536
sub-02,V6,PHA2,train,sub-05,147,50,rsa,0.020939461886882782
sub-02,V6,PHA3,train,sub-05,147,147,rsa,0.040457937866449356
sub-02,V6,PH,train,sub-05,147,359,rsa,0.10464504361152649
sub-02,V6A,V1,train,sub-05,82,608,rsa,0.014270673505961895
sub-02,V6A,V2,train,sub-05,82,559,rsa,0.017432264983654022
sub-02,V6A,V3,train,sub-05,82,451,rsa,0.020490946248173714
sub-02,V6A,V4,train,sub-05,82,564,rsa,0.022439219057559967
sub-02,V6A,V3A,train,sub-05,82,224,rsa,0.04938344284892082
sub-02,V6A,V3B,train,sub-05,82,136,rsa,0.03145300969481468
sub-02,V6A,V6,train,sub-05,82,115,rsa,0.039697978645563126
sub-02,V6A,V6A,train,sub-05,82,85,rsa,0.06603379547595978
sub-02,V6A,V7,train,sub-05,82,83,rsa,0.03405420109629631
sub-02,V6A,V8,train,sub-05,82,110,rsa,0.025005461648106575
sub-02,V6A,FFC,train,sub-05,82,263,rsa,0.02008349820971489
sub-02,V6A,PIT,train,sub-05,82,107,rsa,0.011745454743504524
sub-02,V6A,IPS1,train,sub-05,82,236,rsa,0.06208064407110214
sub-02,V6A,MST,train,sub-05,82,144,rsa,0.041752319782972336
sub-02,V6A,MT,train,sub-05,82,100,rsa,0.04578445851802826
sub-02,V6A,FST,train,sub-05,82,172,rsa,0.0477575957775116
sub-02,V6A,LO1,train,sub-05,82,80,rsa,0.02393205836415291
sub-02,V6A,LO2,train,sub-05,82,61,rsa,0.014472145587205887
sub-02,V6A,LO3,train,sub-05,82,123,rsa,0.05474306643009186
sub-02,V6A,V7,train,sub-05,82,83,rsa,0.03405420109629631
sub-02,V6A,IP0,train,sub-05,82,192,rsa,0.04078452289104462
sub-02,V6A,IP1,train,sub-05,82,46,rsa,0.007973006926476955
sub-02,V6A,MIP,train,sub-05,82,256,rsa,0.04221879318356514
sub-02,V6A,VIP,train,sub-05,82,189,rsa,0.04326455295085907
sub-02,V6A,LIPd,train,sub-05,82,38,rsa,0.007753216195851564
sub-02,V6A,LIPv,train,sub-05,82,208,rsa,0.01815607026219368
sub-02,V6A,AIP,train,sub-05,82,260,rsa,0.007813558913767338
sub-02,V6A,7Pm,train,sub-05,82,7,rsa,0.0033166322391480207
sub-02,V6A,7PL,train,sub-05,82,91,rsa,0.021598951891064644
sub-02,V6A,7PC,train,sub-05,82,184,rsa,0.013299548998475075
sub-02,V6A,7Am,train,sub-05,82,120,rsa,0.018273131921887398
sub-02,V6A,7AL,train,sub-05,82,235,rsa,0.021690446883440018
sub-02,V6A,VVC,train,sub-05,82,174,rsa,0.028695037588477135
sub-02,V6A,VMV2,train,sub-05,82,117,rsa,0.048517558723688126
sub-02,V6A,VMV3,train,sub-05,82,106,rsa,0.03649894893169403
sub-02,V6A,VMV1,train,sub-05,82,43,rsa,0.02772720530629158
sub-02,V6A,PHA2,train,sub-05,82,50,rsa,0.020114978775382042
sub-02,V6A,PHA3,train,sub-05,82,147,rsa,0.04049048200249672
sub-02,V6A,PH,train,sub-05,82,359,rsa,0.036914125084877014
sub-02,V7,V1,train,sub-05,88,608,rsa,0.02134557068347931
sub-02,V7,V2,train,sub-05,88,559,rsa,0.031892113387584686
sub-02,V7,V3,train,sub-05,88,451,rsa,0.025820417329669
sub-02,V7,V4,train,sub-05,88,564,rsa,0.03967718407511711
sub-02,V7,V3A,train,sub-05,88,224,rsa,0.08571771532297134
sub-02,V7,V3B,train,sub-05,88,136,rsa,0.04181622713804245
sub-02,V7,V6,train,sub-05,88,115,rsa,0.09410437196493149
sub-02,V7,V6A,train,sub-05,88,85,rsa,0.08327221125364304
sub-02,V7,V7,train,sub-05,88,83,rsa,0.043584778904914856
sub-02,V7,V8,train,sub-05,88,110,rsa,0.023119596764445305
sub-02,V7,FFC,train,sub-05,88,263,rsa,0.050022054463624954
sub-02,V7,PIT,train,sub-05,88,107,rsa,0.021052921190857887
sub-02,V7,IPS1,train,sub-05,88,236,rsa,0.055198103189468384
sub-02,V7,MST,train,sub-05,88,144,rsa,0.08059682697057724
sub-02,V7,MT,train,sub-05,88,100,rsa,0.07611426711082458
sub-02,V7,FST,train,sub-05,88,172,rsa,0.12579016387462616
sub-02,V7,LO1,train,sub-05,88,80,rsa,0.02913365699350834
sub-02,V7,LO2,train,sub-05,88,61,rsa,0.033407509326934814
sub-02,V7,LO3,train,sub-05,88,123,rsa,0.06250494718551636
sub-02,V7,V7,train,sub-05,88,83,rsa,0.043584778904914856
sub-02,V7,IP0,train,sub-05,88,192,rsa,0.03696358576416969
sub-02,V7,IP1,train,sub-05,88,46,rsa,0.016138726845383644
sub-02,V7,MIP,train,sub-05,88,256,rsa,0.03402334451675415
sub-02,V7,VIP,train,sub-05,88,189,rsa,0.02695462852716446
sub-02,V7,LIPd,train,sub-05,88,38,rsa,0.01673746295273304
sub-02,V7,LIPv,train,sub-05,88,208,rsa,0.029168732464313507
sub-02,V7,AIP,train,sub-05,88,260,rsa,0.013755991123616695
sub-02,V7,7Pm,train,sub-05,88,7,rsa,0.0014791266294196248
sub-02,V7,7PL,train,sub-05,88,91,rsa,0.012914929538965225
sub-02,V7,7PC,train,sub-05,88,184,rsa,0.018188178539276123
sub-02,V7,7Am,train,sub-05,88,120,rsa,0.026426831260323524
sub-02,V7,7AL,train,sub-05,88,235,rsa,0.016109326854348183
sub-02,V7,VVC,train,sub-05,88,174,rsa,0.03269815444946289
sub-02,V7,VMV2,train,sub-05,88,117,rsa,0.06909888237714767
sub-02,V7,VMV3,train,sub-05,88,106,rsa,0.05873561650514603
sub-02,V7,VMV1,train,sub-05,88,43,rsa,0.045291636139154434
sub-02,V7,PHA2,train,sub-05,88,50,rsa,0.025030678138136864
sub-02,V7,PHA3,train,sub-05,88,147,rsa,0.034817930310964584
sub-02,V7,PH,train,sub-05,88,359,rsa,0.09861254692077637
sub-02,V8,V1,train,sub-05,105,608,rsa,0.051794085651636124
sub-02,V8,V2,train,sub-05,105,559,rsa,0.06162340193986893
sub-02,V8,V3,train,sub-05,105,451,rsa,0.05466079339385033
sub-02,V8,V4,train,sub-05,105,564,rsa,0.0823199525475502
sub-02,V8,V3A,train,sub-05,105,224,rsa,0.07537238299846649
sub-02,V8,V3B,train,sub-05,105,136,rsa,0.07643777132034302
sub-02,V8,V6,train,sub-05,105,115,rsa,0.048879459500312805
sub-02,V8,V6A,train,sub-05,105,85,rsa,0.07071470469236374
sub-02,V8,V7,train,sub-05,105,83,rsa,0.06662590801715851
sub-02,V8,V8,train,sub-05,105,110,rsa,0.10754447430372238
sub-02,V8,FFC,train,sub-05,105,263,rsa,0.09043940156698227
sub-02,V8,PIT,train,sub-05,105,107,rsa,0.059239327907562256
sub-02,V8,IPS1,train,sub-05,105,236,rsa,0.08079853653907776
sub-02,V8,MST,train,sub-05,105,144,rsa,0.09645488858222961
sub-02,V8,MT,train,sub-05,105,100,rsa,0.10475331544876099
sub-02,V8,FST,train,sub-05,105,172,rsa,0.07766716182231903
sub-02,V8,LO1,train,sub-05,105,80,rsa,0.0892564058303833
sub-02,V8,LO2,train,sub-05,105,61,rsa,0.05375882610678673
sub-02,V8,LO3,train,sub-05,105,123,rsa,0.09419460594654083
sub-02,V8,V7,train,sub-05,105,83,rsa,0.06662590801715851
sub-02,V8,IP0,train,sub-05,105,192,rsa,0.07589416205883026
sub-02,V8,IP1,train,sub-05,105,46,rsa,0.021797068417072296
sub-02,V8,MIP,train,sub-05,105,256,rsa,0.04278156906366348
sub-02,V8,VIP,train,sub-05,105,189,rsa,0.03366013988852501
sub-02,V8,LIPd,train,sub-05,105,38,rsa,0.024786856025457382
sub-02,V8,LIPv,train,sub-05,105,208,rsa,0.02134852670133114
sub-02,V8,AIP,train,sub-05,105,260,rsa,0.01491178385913372
sub-02,V8,7Pm,train,sub-05,105,7,rsa,0.008748113177716732
sub-02,V8,7PL,train,sub-05,105,91,rsa,0.021678932011127472
sub-02,V8,7PC,train,sub-05,105,184,rsa,0.016474971547722816
sub-02,V8,7Am,train,sub-05,105,120,rsa,0.025432683527469635
sub-02,V8,7AL,train,sub-05,105,235,rsa,0.01623579114675522
sub-02,V8,VVC,train,sub-05,105,174,rsa,0.08746691048145294
sub-02,V8,VMV2,train,sub-05,105,117,rsa,0.12239740788936615
