model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-01,V1,V1,train,sub-03,1221,361,rsa,0.08640752732753754
sub-01,V1,V2,train,sub-03,1221,525,rsa,0.09894078969955444
sub-01,V1,V3,train,sub-03,1221,361,rsa,0.08022432029247284
sub-01,V1,V4,train,sub-03,1221,555,rsa,0.05786342918872833
sub-01,V1,V3A,train,sub-03,1221,198,rsa,0.03191833198070526
sub-01,V1,V3B,train,sub-03,1221,149,rsa,0.020695047453045845
sub-01,V1,V6,train,sub-03,1221,157,rsa,0.022954778745770454
sub-01,V1,V6A,train,sub-03,1221,68,rsa,0.015229557640850544
sub-01,V1,V7,train,sub-03,1221,88,rsa,0.01852196641266346
sub-01,V1,V8,train,sub-03,1221,111,rsa,0.025809742510318756
sub-01,V1,FFC,train,sub-03,1221,301,rsa,0.025426561012864113
sub-01,V1,PIT,train,sub-03,1221,105,rsa,0.021797075867652893
sub-01,V1,IPS1,train,sub-03,1221,123,rsa,0.01596410758793354
sub-01,V1,MST,train,sub-03,1221,147,rsa,0.02307538129389286
sub-01,V1,MT,train,sub-03,1221,98,rsa,0.02870720438659191
sub-01,V1,FST,train,sub-03,1221,166,rsa,0.025478098541498184
sub-01,V1,LO1,train,sub-03,1221,74,rsa,0.016761556267738342
sub-01,V1,LO2,train,sub-03,1221,75,rsa,0.017022771760821342
sub-01,V1,LO3,train,sub-03,1221,124,rsa,0.01426600106060505
sub-01,V1,V7,train,sub-03,1221,88,rsa,0.01852196641266346
sub-01,V1,IP0,train,sub-03,1221,110,rsa,0.024392953142523766
sub-01,V1,IP1,train,sub-03,1221,17,rsa,0.004540865309536457
sub-01,V1,MIP,train,sub-03,1221,176,rsa,0.014141258783638477
sub-01,V1,VIP,train,sub-03,1221,150,rsa,0.010452155955135822
sub-01,V1,LIPd,train,sub-03,1221,22,rsa,0.004363815300166607
sub-01,V1,LIPv,train,sub-03,1221,178,rsa,0.009637058712542057
sub-01,V1,AIP,train,sub-03,1221,121,rsa,0.0031758532859385014
sub-01,V1,7Pm,train,sub-03,1221,23,rsa,0.003269492881372571
sub-01,V1,7PL,train,sub-03,1221,32,rsa,0.009325753897428513
sub-01,V1,7PC,train,sub-03,1221,241,rsa,0.005579286254942417
sub-01,V1,7Am,train,sub-03,1221,115,rsa,0.004788956139236689
sub-01,V1,7AL,train,sub-03,1221,210,rsa,0.009295149706304073
sub-01,V1,VVC,train,sub-03,1221,185,rsa,0.016955804079771042
sub-01,V1,VMV2,train,sub-03,1221,108,rsa,0.021023128181695938
sub-01,V1,VMV3,train,sub-03,1221,111,rsa,0.022194845601916313
sub-01,V1,VMV1,train,sub-03,1221,73,rsa,0.020592080429196358
sub-01,V1,PHA2,train,sub-03,1221,17,rsa,0.005627957172691822
sub-01,V1,PHA3,train,sub-03,1221,86,rsa,0.009566039778292179
sub-01,V1,PH,train,sub-03,1221,280,rsa,0.018658772110939026
sub-01,V2,V1,train,sub-03,925,361,rsa,0.10426872223615646
sub-01,V2,V2,train,sub-03,925,525,rsa,0.12281173467636108
sub-01,V2,V3,train,sub-03,925,361,rsa,0.1101294681429863
sub-01,V2,V4,train,sub-03,925,555,rsa,0.07554344832897186
sub-01,V2,V3A,train,sub-03,925,198,rsa,0.03573361039161682
sub-01,V2,V3B,train,sub-03,925,149,rsa,0.02358880639076233
sub-01,V2,V6,train,sub-03,925,157,rsa,0.031040716916322708
sub-01,V2,V6A,train,sub-03,925,68,rsa,0.019043179228901863
sub-01,V2,V7,train,sub-03,925,88,rsa,0.024637971073389053
sub-01,V2,V8,train,sub-03,925,111,rsa,0.04138839989900589
sub-01,V2,FFC,train,sub-03,925,301,rsa,0.03917365521192551
sub-01,V2,PIT,train,sub-03,925,105,rsa,0.033350296318531036
sub-01,V2,IPS1,train,sub-03,925,123,rsa,0.02432670071721077
sub-01,V2,MST,train,sub-03,925,147,rsa,0.029948821291327477
sub-01,V2,MT,train,sub-03,925,98,rsa,0.03531189635396004
sub-01,V2,FST,train,sub-03,925,166,rsa,0.027295568957924843
sub-01,V2,LO1,train,sub-03,925,74,rsa,0.02790679968893528
sub-01,V2,LO2,train,sub-03,925,75,rsa,0.02111690677702427
sub-01,V2,LO3,train,sub-03,925,124,rsa,0.023917099460959435
sub-01,V2,V7,train,sub-03,925,88,rsa,0.024637971073389053
sub-01,V2,IP0,train,sub-03,925,110,rsa,0.030699124559760094
sub-01,V2,IP1,train,sub-03,925,17,rsa,0.0048076012171804905
sub-01,V2,MIP,train,sub-03,925,176,rsa,0.021943803876638412
sub-01,V2,VIP,train,sub-03,925,150,rsa,0.01209277007728815
sub-01,V2,LIPd,train,sub-03,925,22,rsa,0.00494287209585309
sub-01,V2,LIPv,train,sub-03,925,178,rsa,0.011532159522175789
sub-01,V2,AIP,train,sub-03,925,121,rsa,0.00624837214127183
sub-01,V2,7Pm,train,sub-03,925,23,rsa,0.005653472151607275
sub-01,V2,7PL,train,sub-03,925,32,rsa,0.017821770161390305
sub-01,V2,7PC,train,sub-03,925,241,rsa,0.005821439903229475
sub-01,V2,7Am,train,sub-03,925,115,rsa,0.006657089572399855
sub-01,V2,7AL,train,sub-03,925,210,rsa,0.009598873555660248
sub-01,V2,VVC,train,sub-03,925,185,rsa,0.02306211180984974
sub-01,V2,VMV2,train,sub-03,925,108,rsa,0.03005942329764366
sub-01,V2,VMV3,train,sub-03,925,111,rsa,0.02877029776573181
sub-01,V2,VMV1,train,sub-03,925,73,rsa,0.030960749834775925
sub-01,V2,PHA2,train,sub-03,925,17,rsa,0.008254132233560085
sub-01,V2,PHA3,train,sub-03,925,86,rsa,0.016538336873054504
sub-01,V2,PH,train,sub-03,925,280,rsa,0.030946075916290283
sub-01,V3,V1,train,sub-03,621,361,rsa,0.12382715195417404
sub-01,V3,V2,train,sub-03,621,525,rsa,0.1520729511976242
sub-01,V3,V3,train,sub-03,621,361,rsa,0.1636345535516739
sub-01,V3,V4,train,sub-03,621,555,rsa,0.12915140390396118
sub-01,V3,V3A,train,sub-03,621,198,rsa,0.05894620344042778
sub-01,V3,V3B,train,sub-03,621,149,rsa,0.028951043263077736
sub-01,V3,V6,train,sub-03,621,157,rsa,0.027742719277739525
sub-01,V3,V6A,train,sub-03,621,68,rsa,0.023634223267436028
sub-01,V3,V7,train,sub-03,621,88,rsa,0.027957560494542122
sub-01,V3,V8,train,sub-03,621,111,rsa,0.06673958897590637
sub-01,V3,FFC,train,sub-03,621,301,rsa,0.05429786816239357
sub-01,V3,PIT,train,sub-03,621,105,rsa,0.05843580514192581
sub-01,V3,IPS1,train,sub-03,621,123,rsa,0.02625127136707306
sub-01,V3,MST,train,sub-03,621,147,rsa,0.039538197219371796
sub-01,V3,MT,train,sub-03,621,98,rsa,0.04909124597907066
sub-01,V3,FST,train,sub-03,621,166,rsa,0.029893329367041588
sub-01,V3,LO1,train,sub-03,621,74,rsa,0.048120588064193726
sub-01,V3,LO2,train,sub-03,621,75,rsa,0.03240026906132698
sub-01,V3,LO3,train,sub-03,621,124,rsa,0.0423525795340538
sub-01,V3,V7,train,sub-03,621,88,rsa,0.027957560494542122
sub-01,V3,IP0,train,sub-03,621,110,rsa,0.029633905738592148
sub-01,V3,IP1,train,sub-03,621,17,rsa,0.0067885275930166245
sub-01,V3,MIP,train,sub-03,621,176,rsa,0.02599770575761795
sub-01,V3,VIP,train,sub-03,621,150,rsa,0.018670042976737022
sub-01,V3,LIPd,train,sub-03,621,22,rsa,0.004567920695990324
sub-01,V3,LIPv,train,sub-03,621,178,rsa,0.015565257519483566
sub-01,V3,AIP,train,sub-03,621,121,rsa,0.006446488667279482
sub-01,V3,7Pm,train,sub-03,621,23,rsa,0.005862720776349306
sub-01,V3,7PL,train,sub-03,621,32,rsa,0.01846596784889698
sub-01,V3,7PC,train,sub-03,621,241,rsa,0.007417747750878334
sub-01,V3,7Am,train,sub-03,621,115,rsa,0.008738823235034943
sub-01,V3,7AL,train,sub-03,621,210,rsa,0.011284243315458298
sub-01,V3,VVC,train,sub-03,621,185,rsa,0.02625958062708378
sub-01,V3,VMV2,train,sub-03,621,108,rsa,0.037028733640909195
sub-01,V3,VMV3,train,sub-03,621,111,rsa,0.038914792239665985
sub-01,V3,VMV1,train,sub-03,621,73,rsa,0.02832801826298237
sub-01,V3,PHA2,train,sub-03,621,17,rsa,0.005200181156396866
sub-01,V3,PHA3,train,sub-03,621,86,rsa,0.013780418783426285
sub-01,V3,PH,train,sub-03,621,280,rsa,0.042807213962078094
sub-01,V4,V1,train,sub-03,625,361,rsa,0.10600829124450684
sub-01,V4,V2,train,sub-03,625,525,rsa,0.11821940541267395
sub-01,V4,V3,train,sub-03,625,361,rsa,0.16027145087718964
sub-01,V4,V4,train,sub-03,625,555,rsa,0.19688887894153595
sub-01,V4,V3A,train,sub-03,625,198,rsa,0.0651034340262413
sub-01,V4,V3B,train,sub-03,625,149,rsa,0.07469452172517776
sub-01,V4,V6,train,sub-03,625,157,rsa,0.042133864015340805
sub-01,V4,V6A,train,sub-03,625,68,rsa,0.050634194165468216
sub-01,V4,V7,train,sub-03,625,88,rsa,0.0510362908244133
sub-01,V4,V8,train,sub-03,625,111,rsa,0.15121369063854218
sub-01,V4,FFC,train,sub-03,625,301,rsa,0.1540345698595047
sub-01,V4,PIT,train,sub-03,625,105,rsa,0.13332457840442657
sub-01,V4,IPS1,train,sub-03,625,123,rsa,0.0371987409889698
sub-01,V4,MST,train,sub-03,625,147,rsa,0.08542343974113464
sub-01,V4,MT,train,sub-03,625,98,rsa,0.102030910551548
sub-01,V4,FST,train,sub-03,625,166,rsa,0.06773658096790314
sub-01,V4,LO1,train,sub-03,625,74,rsa,0.17421722412109375
sub-01,V4,LO2,train,sub-03,625,75,rsa,0.09046296030282974
sub-01,V4,LO3,train,sub-03,625,124,rsa,0.13928814232349396
sub-01,V4,V7,train,sub-03,625,88,rsa,0.0510362908244133
sub-01,V4,IP0,train,sub-03,625,110,rsa,0.040061429142951965
sub-01,V4,IP1,train,sub-03,625,17,rsa,0.005340907257050276
sub-01,V4,MIP,train,sub-03,625,176,rsa,0.03610250726342201
sub-01,V4,VIP,train,sub-03,625,150,rsa,0.03398636728525162
sub-01,V4,LIPd,train,sub-03,625,22,rsa,0.008456305600702763
sub-01,V4,LIPv,train,sub-03,625,178,rsa,0.02878018654882908
sub-01,V4,AIP,train,sub-03,625,121,rsa,0.004816039465367794
sub-01,V4,7Pm,train,sub-03,625,23,rsa,0.0092315673828125
sub-01,V4,7PL,train,sub-03,625,32,rsa,0.008281268179416656
sub-01,V4,7PC,train,sub-03,625,241,rsa,0.006557071581482887
sub-01,V4,7Am,train,sub-03,625,115,rsa,0.0127707002684474
sub-01,V4,7AL,train,sub-03,625,210,rsa,0.01812184788286686
sub-01,V4,VVC,train,sub-03,625,185,rsa,0.06483598798513412
sub-01,V4,VMV2,train,sub-03,625,108,rsa,0.10962904989719391
sub-01,V4,VMV3,train,sub-03,625,111,rsa,0.09629972279071808
sub-01,V4,VMV1,train,sub-03,625,73,rsa,0.08008266985416412
sub-01,V4,PHA2,train,sub-03,625,17,rsa,0.017032859846949577
sub-01,V4,PHA3,train,sub-03,625,86,rsa,0.050349652767181396
sub-01,V4,PH,train,sub-03,625,280,rsa,0.1388634741306305
sub-01,V3A,V1,train,sub-03,238,361,rsa,0.04114672541618347
sub-01,V3A,V2,train,sub-03,238,525,rsa,0.07019723951816559
sub-01,V3A,V3,train,sub-03,238,361,rsa,0.06883741915225983
sub-01,V3A,V4,train,sub-03,238,555,rsa,0.07467282563447952
sub-01,V3A,V3A,train,sub-03,238,198,rsa,0.060692187398672104
sub-01,V3A,V3B,train,sub-03,238,149,rsa,0.02879069745540619
sub-01,V3A,V6,train,sub-03,238,157,rsa,0.03903968259692192
sub-01,V3A,V6A,train,sub-03,238,68,rsa,0.045542825013399124
sub-01,V3A,V7,train,sub-03,238,88,rsa,0.029754560440778732
sub-01,V3A,V8,train,sub-03,238,111,rsa,0.04614567011594772
sub-01,V3A,FFC,train,sub-03,238,301,rsa,0.04141267016530037
sub-01,V3A,PIT,train,sub-03,238,105,rsa,0.0398440957069397
sub-01,V3A,IPS1,train,sub-03,238,123,rsa,0.02394815906882286
sub-01,V3A,MST,train,sub-03,238,147,rsa,0.04772959277033806
sub-01,V3A,MT,train,sub-03,238,98,rsa,0.039062075316905975
sub-01,V3A,FST,train,sub-03,238,166,rsa,0.030028576031327248
sub-01,V3A,LO1,train,sub-03,238,74,rsa,0.06371981650590897
sub-01,V3A,LO2,train,sub-03,238,75,rsa,0.02199634537100792
sub-01,V3A,LO3,train,sub-03,238,124,rsa,0.06007305532693863
sub-01,V3A,V7,train,sub-03,238,88,rsa,0.029754560440778732
sub-01,V3A,IP0,train,sub-03,238,110,rsa,0.03214755654335022
sub-01,V3A,IP1,train,sub-03,238,17,rsa,0.006412465590983629
sub-01,V3A,MIP,train,sub-03,238,176,rsa,0.02026735246181488
sub-01,V3A,VIP,train,sub-03,238,150,rsa,0.024565955623984337
sub-01,V3A,LIPd,train,sub-03,238,22,rsa,0.004876946564763784
sub-01,V3A,LIPv,train,sub-03,238,178,rsa,0.019646795466542244
sub-01,V3A,AIP,train,sub-03,238,121,rsa,0.005942926742136478
sub-01,V3A,7Pm,train,sub-03,238,23,rsa,0.002768408041447401
sub-01,V3A,7PL,train,sub-03,238,32,rsa,0.015092961490154266
sub-01,V3A,7PC,train,sub-03,238,241,rsa,0.007316366769373417
sub-01,V3A,7Am,train,sub-03,238,115,rsa,0.014903637580573559
sub-01,V3A,7AL,train,sub-03,238,210,rsa,0.020892059430480003
sub-01,V3A,VVC,train,sub-03,238,185,rsa,0.029327889904379845
sub-01,V3A,VMV2,train,sub-03,238,108,rsa,0.048883453011512756
sub-01,V3A,VMV3,train,sub-03,238,111,rsa,0.050838012248277664
sub-01,V3A,VMV1,train,sub-03,238,73,rsa,0.03549199178814888
sub-01,V3A,PHA2,train,sub-03,238,17,rsa,0.010450714267790318
sub-01,V3A,PHA3,train,sub-03,238,86,rsa,0.02298421785235405
sub-01,V3A,PH,train,sub-03,238,280,rsa,0.03508835658431053
sub-01,V3B,V1,train,sub-03,150,361,rsa,0.0250632893294096
sub-01,V3B,V2,train,sub-03,150,525,rsa,0.033174704760313034
sub-01,V3B,V3,train,sub-03,150,361,rsa,0.03115268237888813
sub-01,V3B,V4,train,sub-03,150,555,rsa,0.08760964125394821
sub-01,V3B,V3A,train,sub-03,150,198,rsa,0.042891163378953934
sub-01,V3B,V3B,train,sub-03,150,149,rsa,0.06544648110866547
sub-01,V3B,V6,train,sub-03,150,157,rsa,0.04888352379202843
sub-01,V3B,V6A,train,sub-03,150,68,rsa,0.048825640231370926
sub-01,V3B,V7,train,sub-03,150,88,rsa,0.03179996460676193
sub-01,V3B,V8,train,sub-03,150,111,rsa,0.05549151450395584
sub-01,V3B,FFC,train,sub-03,150,301,rsa,0.06668281555175781
sub-01,V3B,PIT,train,sub-03,150,105,rsa,0.0448683463037014
sub-01,V3B,IPS1,train,sub-03,150,123,rsa,0.03431910648941994
sub-01,V3B,MST,train,sub-03,150,147,rsa,0.050921592861413956
sub-01,V3B,MT,train,sub-03,150,98,rsa,0.062499552965164185
sub-01,V3B,FST,train,sub-03,150,166,rsa,0.043676406145095825
sub-01,V3B,LO1,train,sub-03,150,74,rsa,0.08105260133743286
sub-01,V3B,LO2,train,sub-03,150,75,rsa,0.03284149244427681
sub-01,V3B,LO3,train,sub-03,150,124,rsa,0.06497222185134888
sub-01,V3B,V7,train,sub-03,150,88,rsa,0.03179996460676193
sub-01,V3B,IP0,train,sub-03,150,110,rsa,0.051678452640771866
sub-01,V3B,IP1,train,sub-03,150,17,rsa,0.007192664314061403
sub-01,V3B,MIP,train,sub-03,150,176,rsa,0.03558582440018654
sub-01,V3B,VIP,train,sub-03,150,150,rsa,0.022230198606848717
sub-01,V3B,LIPd,train,sub-03,150,22,rsa,0.006867833901196718
sub-01,V3B,LIPv,train,sub-03,150,178,rsa,0.026365986093878746
sub-01,V3B,AIP,train,sub-03,150,121,rsa,0.00871957279741764
sub-01,V3B,7Pm,train,sub-03,150,23,rsa,0.007101652678102255
sub-01,V3B,7PL,train,sub-03,150,32,rsa,0.006613506935536861
sub-01,V3B,7PC,train,sub-03,150,241,rsa,0.008246229030191898
sub-01,V3B,7Am,train,sub-03,150,115,rsa,0.015234273858368397
sub-01,V3B,7AL,train,sub-03,150,210,rsa,0.02169501595199108
sub-01,V3B,VVC,train,sub-03,150,185,rsa,0.05064751207828522
sub-01,V3B,VMV2,train,sub-03,150,108,rsa,0.07435972988605499
sub-01,V3B,VMV3,train,sub-03,150,111,rsa,0.0834551751613617
sub-01,V3B,VMV1,train,sub-03,150,73,rsa,0.04237065836787224
sub-01,V3B,PHA2,train,sub-03,150,17,rsa,0.01665658690035343
sub-01,V3B,PHA3,train,sub-03,150,86,rsa,0.03585231676697731
sub-01,V3B,PH,train,sub-03,150,280,rsa,0.057727307081222534
sub-01,V6,V1,train,sub-03,198,361,rsa,0.03966207429766655
sub-01,V6,V2,train,sub-03,198,525,rsa,0.04532729461789131
sub-01,V6,V3,train,sub-03,198,361,rsa,0.02712235413491726
sub-01,V6,V4,train,sub-03,198,555,rsa,0.023628611117601395
sub-01,V6,V3A,train,sub-03,198,198,rsa,0.05254485458135605
sub-01,V6,V3B,train,sub-03,198,149,rsa,0.0400409996509552
sub-01,V6,V6,train,sub-03,198,157,rsa,0.1411881148815155
sub-01,V6,V6A,train,sub-03,198,68,rsa,0.08197583258152008
sub-01,V6,V7,train,sub-03,198,88,rsa,0.03858846798539162
sub-01,V6,V8,train,sub-03,198,111,rsa,0.01463115680962801
sub-01,V6,FFC,train,sub-03,198,301,rsa,0.021741120144724846
sub-01,V6,PIT,train,sub-03,198,105,rsa,0.011516653932631016
sub-01,V6,IPS1,train,sub-03,198,123,rsa,0.0311909019947052
sub-01,V6,MST,train,sub-03,198,147,rsa,0.11603667587041855
sub-01,V6,MT,train,sub-03,198,98,rsa,0.04246475175023079
sub-01,V6,FST,train,sub-03,198,166,rsa,0.05385606735944748
sub-01,V6,LO1,train,sub-03,198,74,rsa,0.021844491362571716
sub-01,V6,LO2,train,sub-03,198,75,rsa,0.014009568840265274
sub-01,V6,LO3,train,sub-03,198,124,rsa,0.028042469173669815
sub-01,V6,V7,train,sub-03,198,88,rsa,0.03858846798539162
sub-01,V6,IP0,train,sub-03,198,110,rsa,0.0435500293970108
sub-01,V6,IP1,train,sub-03,198,17,rsa,0.00042376574128866196
sub-01,V6,MIP,train,sub-03,198,176,rsa,0.02216780185699463
sub-01,V6,VIP,train,sub-03,198,150,rsa,0.02563423104584217
sub-01,V6,LIPd,train,sub-03,198,22,rsa,0.00953429751098156
sub-01,V6,LIPv,train,sub-03,198,178,rsa,0.03205136954784393
sub-01,V6,AIP,train,sub-03,198,121,rsa,0.012665444053709507
sub-01,V6,7Pm,train,sub-03,198,23,rsa,0.002316765021532774
sub-01,V6,7PL,train,sub-03,198,32,rsa,0.02949409745633602
sub-01,V6,7PC,train,sub-03,198,241,rsa,0.02131364867091179
sub-01,V6,7Am,train,sub-03,198,115,rsa,0.025383369997143745
sub-01,V6,7AL,train,sub-03,198,210,rsa,0.02673414535820484
sub-01,V6,VVC,train,sub-03,198,185,rsa,0.0250383447855711
sub-01,V6,VMV2,train,sub-03,198,108,rsa,0.03538522869348526
sub-01,V6,VMV3,train,sub-03,198,111,rsa,0.030130306258797646
sub-01,V6,VMV1,train,sub-03,198,73,rsa,0.03746606037020683
sub-01,V6,PHA2,train,sub-03,198,17,rsa,0.019482554867863655
sub-01,V6,PHA3,train,sub-03,198,86,rsa,0.028134416788816452
sub-01,V6,PH,train,sub-03,198,280,rsa,0.011120163835585117
sub-01,V6A,V1,train,sub-03,91,361,rsa,0.04742329940199852
sub-01,V6A,V2,train,sub-03,91,525,rsa,0.04474874213337898
sub-01,V6A,V3,train,sub-03,91,361,rsa,0.03521033748984337
sub-01,V6A,V4,train,sub-03,91,555,rsa,0.07071229815483093
sub-01,V6A,V3A,train,sub-03,91,198,rsa,0.09040374308824539
sub-01,V6A,V3B,train,sub-03,91,149,rsa,0.056277498602867126
sub-01,V6A,V6,train,sub-03,91,157,rsa,0.07716259360313416
sub-01,V6A,V6A,train,sub-03,91,68,rsa,0.09693071991205215
sub-01,V6A,V7,train,sub-03,91,88,rsa,0.05845063552260399
sub-01,V6A,V8,train,sub-03,91,111,rsa,0.04023148491978645
sub-01,V6A,FFC,train,sub-03,91,301,rsa,0.06154732033610344
sub-01,V6A,PIT,train,sub-03,91,105,rsa,0.04715118929743767
sub-01,V6A,IPS1,train,sub-03,91,123,rsa,0.04601774737238884
sub-01,V6A,MST,train,sub-03,91,147,rsa,0.092711441218853
sub-01,V6A,MT,train,sub-03,91,98,rsa,0.05929834023118019
sub-01,V6A,FST,train,sub-03,91,166,rsa,0.05444348603487015
sub-01,V6A,LO1,train,sub-03,91,74,rsa,0.08319556713104248
sub-01,V6A,LO2,train,sub-03,91,75,rsa,0.037226352840662
sub-01,V6A,LO3,train,sub-03,91,124,rsa,0.06271716952323914
sub-01,V6A,V7,train,sub-03,91,88,rsa,0.05845063552260399
sub-01,V6A,IP0,train,sub-03,91,110,rsa,0.06311828643083572
sub-01,V6A,IP1,train,sub-03,91,17,rsa,0.008167954161763191
sub-01,V6A,MIP,train,sub-03,91,176,rsa,0.02516888454556465
sub-01,V6A,VIP,train,sub-03,91,150,rsa,0.03518030047416687
sub-01,V6A,LIPd,train,sub-03,91,22,rsa,0.007482805289328098
sub-01,V6A,LIPv,train,sub-03,91,178,rsa,0.03390175849199295
sub-01,V6A,AIP,train,sub-03,91,121,rsa,0.011951813474297523
sub-01,V6A,7Pm,train,sub-03,91,23,rsa,0.0003312123008072376
sub-01,V6A,7PL,train,sub-03,91,32,rsa,0.014893779531121254
sub-01,V6A,7PC,train,sub-03,91,241,rsa,0.016383221372961998
sub-01,V6A,7Am,train,sub-03,91,115,rsa,0.02224847674369812
sub-01,V6A,7AL,train,sub-03,91,210,rsa,0.041629958897829056
sub-01,V6A,VVC,train,sub-03,91,185,rsa,0.06050924211740494
sub-01,V6A,VMV2,train,sub-03,91,108,rsa,0.0850757509469986
sub-01,V6A,VMV3,train,sub-03,91,111,rsa,0.07479385286569595
sub-01,V6A,VMV1,train,sub-03,91,73,rsa,0.05458678677678108
sub-01,V6A,PHA2,train,sub-03,91,17,rsa,0.023420637473464012
sub-01,V6A,PHA3,train,sub-03,91,86,rsa,0.03454408049583435
sub-01,V6A,PH,train,sub-03,91,280,rsa,0.044435054063797
sub-01,V7,V1,train,sub-03,89,361,rsa,0.03726772964000702
sub-01,V7,V2,train,sub-03,89,525,rsa,0.03995894640684128
sub-01,V7,V3,train,sub-03,89,361,rsa,0.03831986337900162
sub-01,V7,V4,train,sub-03,89,555,rsa,0.08648870885372162
sub-01,V7,V3A,train,sub-03,89,198,rsa,0.08974160999059677
sub-01,V7,V3B,train,sub-03,89,149,rsa,0.06836036592721939
sub-01,V7,V6,train,sub-03,89,157,rsa,0.04035414010286331
sub-01,V7,V6A,train,sub-03,89,68,rsa,0.09503184258937836
sub-01,V7,V7,train,sub-03,89,88,rsa,0.08307790756225586
sub-01,V7,V8,train,sub-03,89,111,rsa,0.06592028588056564
sub-01,V7,FFC,train,sub-03,89,301,rsa,0.08642248809337616
sub-01,V7,PIT,train,sub-03,89,105,rsa,0.05436471104621887
sub-01,V7,IPS1,train,sub-03,89,123,rsa,0.05003223568201065
sub-01,V7,MST,train,sub-03,89,147,rsa,0.09194959700107574
sub-01,V7,MT,train,sub-03,89,98,rsa,0.0761684998869896
sub-01,V7,FST,train,sub-03,89,166,rsa,0.06801962107419968
sub-01,V7,LO1,train,sub-03,89,74,rsa,0.11696187406778336
sub-01,V7,LO2,train,sub-03,89,75,rsa,0.048340171575546265
sub-01,V7,LO3,train,sub-03,89,124,rsa,0.09653975814580917
sub-01,V7,V7,train,sub-03,89,88,rsa,0.08307790756225586
sub-01,V7,IP0,train,sub-03,89,110,rsa,0.07237367331981659
sub-01,V7,IP1,train,sub-03,89,17,rsa,0.002566543873399496
sub-01,V7,MIP,train,sub-03,89,176,rsa,0.022782187908887863
sub-01,V7,VIP,train,sub-03,89,150,rsa,0.03559207171201706
sub-01,V7,LIPd,train,sub-03,89,22,rsa,0.007561465725302696
sub-01,V7,LIPv,train,sub-03,89,178,rsa,0.025517793372273445
sub-01,V7,AIP,train,sub-03,89,121,rsa,0.01567946746945381
sub-01,V7,7Pm,train,sub-03,89,23,rsa,0.004114140290766954
sub-01,V7,7PL,train,sub-03,89,32,rsa,0.009510516189038754
sub-01,V7,7PC,train,sub-03,89,241,rsa,0.016584984958171844
sub-01,V7,7Am,train,sub-03,89,115,rsa,0.015708433464169502
sub-01,V7,7AL,train,sub-03,89,210,rsa,0.036147940903902054
sub-01,V7,VVC,train,sub-03,89,185,rsa,0.05971289426088333
sub-01,V7,VMV2,train,sub-03,89,108,rsa,0.08825739473104477
sub-01,V7,VMV3,train,sub-03,89,111,rsa,0.07161841541528702
sub-01,V7,VMV1,train,sub-03,89,73,rsa,0.06437830626964569
sub-01,V7,PHA2,train,sub-03,89,17,rsa,0.023554380983114243
sub-01,V7,PHA3,train,sub-03,89,86,rsa,0.03444970026612282
sub-01,V7,PH,train,sub-03,89,280,rsa,0.06181279942393303
sub-01,V8,V1,train,sub-03,112,361,rsa,0.05324280634522438
sub-01,V8,V2,train,sub-03,112,525,rsa,0.06450138986110687
sub-01,V8,V3,train,sub-03,112,361,rsa,0.07299605011940002
sub-01,V8,V4,train,sub-03,112,555,rsa,0.1327953189611435
sub-01,V8,V3A,train,sub-03,112,198,rsa,0.058273207396268845
sub-01,V8,V3B,train,sub-03,112,149,rsa,0.047428205609321594
sub-01,V8,V6,train,sub-03,112,157,rsa,0.041010912507772446
sub-01,V8,V6A,train,sub-03,112,68,rsa,0.045889776200056076
sub-01,V8,V7,train,sub-03,112,88,rsa,0.05128036066889763
sub-01,V8,V8,train,sub-03,112,111,rsa,0.16525165736675262
sub-01,V8,FFC,train,sub-03,112,301,rsa,0.1659761667251587
sub-01,V8,PIT,train,sub-03,112,105,rsa,0.11551884561777115
sub-01,V8,IPS1,train,sub-03,112,123,rsa,0.031181801110506058
sub-01,V8,MST,train,sub-03,112,147,rsa,0.10428974032402039
sub-01,V8,MT,train,sub-03,112,98,rsa,0.0908648669719696
sub-01,V8,FST,train,sub-03,112,166,rsa,0.06662245839834213
sub-01,V8,LO1,train,sub-03,112,74,rsa,0.19951081275939941
sub-01,V8,LO2,train,sub-03,112,75,rsa,0.05622003600001335
sub-01,V8,LO3,train,sub-03,112,124,rsa,0.16100740432739258
sub-01,V8,V7,train,sub-03,112,88,rsa,0.05128036066889763
sub-01,V8,IP0,train,sub-03,112,110,rsa,0.0364970862865448
sub-01,V8,IP1,train,sub-03,112,17,rsa,0.0025997485499829054
sub-01,V8,MIP,train,sub-03,112,176,rsa,0.03597794845700264
sub-01,V8,VIP,train,sub-03,112,150,rsa,0.033185191452503204
sub-01,V8,LIPd,train,sub-03,112,22,rsa,0.00847416277974844
sub-01,V8,LIPv,train,sub-03,112,178,rsa,0.0220902431756258
sub-01,V8,AIP,train,sub-03,112,121,rsa,0.0041605825535953045
sub-01,V8,7Pm,train,sub-03,112,23,rsa,0.01024255994707346
sub-01,V8,7PL,train,sub-03,112,32,rsa,0.00931799877434969
sub-01,V8,7PC,train,sub-03,112,241,rsa,0.00438710069283843
sub-01,V8,7Am,train,sub-03,112,115,rsa,0.014841461554169655
sub-01,V8,7AL,train,sub-03,112,210,rsa,0.017341535538434982
sub-01,V8,VVC,train,sub-03,112,185,rsa,0.06531483680009842
