model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-01,7Am,V1,test,sub-03,linear_predictivity,321,361,0.007977628969714596,"[0.010168044469475503, 0.007137801207454968, 0.006295996668409757, 0.010283243112926912, 0.006003059390305832]",,,,,
sub-01,7Am,V2,train,sub-03,linear_predictivity,321,525,0.005628419135856855,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.040901179971713685,1.0465240731756542,0.9588332079413033,0.9899244476936768
sub-01,7Am,V2,test,sub-03,linear_predictivity,321,525,0.01138558027440396,"[0.013581027946944333, 0.01092992391667866, 0.012354862672135003, 0.012743270374595717, 0.007318816461666093]",,,,,
sub-01,7Am,V3,train,sub-03,linear_predictivity,321,361,0.0037160416198608955,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.03728431079311113,1.0500505830448148,0.9624701546296563,0.9921779712312254
sub-01,7Am,V3,test,sub-03,linear_predictivity,321,361,0.008962147787969952,"[0.010715036969913062, 0.008905078094910502, 0.006387787104153423, 0.011722583373574912, 0.0070802533972978594]",,,,,
sub-01,7Am,V4,train,sub-03,linear_predictivity,321,555,0.011716290545592629,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379]",0.07451053250764403,1.0410947012017235,0.925238199903881,0.9832677825288265
sub-01,7Am,V4,test,sub-03,linear_predictivity,321,555,0.04176754244486037,"[0.05424985205608475, 0.046696034989167474, 0.02240583276799719, 0.042574236072958474, 0.04291175633809394]",,,,,
sub-01,7Am,V3A,train,sub-03,linear_predictivity,321,198,0.021937811198043555,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08969959399110945,1.0308496416350095,0.9100131049388075,0.9728517470962175
sub-01,7Am,V3A,test,sub-03,linear_predictivity,321,198,0.07111255901643145,"[0.06638319212804873, 0.0749450038441257, 0.06663279876889851, 0.0696906941168115, 0.07791110622427276]",,,,,
sub-01,7Am,V3B,train,sub-03,linear_predictivity,321,149,0.012254302049592594,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08296079848368079,1.0362222517051347,0.9167154501039626,0.9821142605346708
sub-01,7Am,V3B,test,sub-03,linear_predictivity,321,149,0.05200910125332472,"[0.06569110632679087, 0.04891652194324075, 0.04178559272371083, 0.04773292211156619, 0.05591936316131498]",,,,,
sub-01,7Am,V6,train,sub-03,linear_predictivity,321,157,0.05751632224695869,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12118866206934827,1.0087632964666038,0.8785310349600965,0.9376304090343073
sub-01,7Am,V6,test,sub-03,linear_predictivity,321,157,0.14202922757541353,"[0.14386964550454714, 0.1426344457104182, 0.14091618520928081, 0.13995696293230425, 0.1427688985205172]",,,,,
sub-01,7Am,V6A,train,sub-03,linear_predictivity,321,68,0.045726990952001285,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11261601045359723,1.0207260031951664,0.8870606701463133,0.9489493303890582
sub-01,7Am,V6A,test,sub-03,linear_predictivity,321,68,0.14883162224435204,"[0.14736445409169313, 0.1564127400112067, 0.1532436683446013, 0.14397744640084761, 0.14315980237341147]",,,,,
sub-01,7Am,V7,train,sub-03,linear_predictivity,321,88,0.037173216803376236,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10302319877161945,1.0233501523793822,0.8965928110707837,0.9561739816288469
sub-01,7Am,V7,test,sub-03,linear_predictivity,321,88,0.11606919619550897,"[0.10825891220518562, 0.12375703562768053, 0.11472348778897044, 0.1145907581364379, 0.11901578721927031]",,,,,
sub-01,7Am,V8,train,sub-03,linear_predictivity,321,111,0.021035314171555533,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379]",0.08289692375881208,1.0350756762216542,0.9167983914879485,0.9742550589995927
sub-01,7Am,V8,test,sub-03,linear_predictivity,321,111,0.07039830032801661,"[0.08736617297626643, 0.06971743120457086, 0.04688773884205719, 0.07187177543129156, 0.07614838318589702]",,,,,
sub-01,7Am,FFC,train,sub-03,linear_predictivity,321,301,0.01124812482372037,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07857033872311356,1.0451923593525336,0.9211316430240603,0.9836088876381964
sub-01,7Am,FFC,test,sub-03,linear_predictivity,321,301,0.04327239777390108,"[0.053845036926159946, 0.043355327253289964, 0.04064200756331341, 0.037514097984446354, 0.04100551914229572]",,,,,
sub-01,7Am,PIT,train,sub-03,linear_predictivity,321,105,0.012946520415019395,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0788496210458641,1.0420564062348645,0.9208809726855872,0.9824719186897649
sub-01,7Am,PIT,test,sub-03,linear_predictivity,321,105,0.07511841363462429,"[0.07599474046955258, 0.07089885657924454, 0.07874895753314819, 0.08145502011261836, 0.0684944934785578]",,,,,
sub-01,7Am,IPS1,train,sub-03,linear_predictivity,321,123,0.023875147664797428,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08953340415092478,1.0372315604582034,0.9101687518853803,0.9710857379837998
sub-01,7Am,IPS1,test,sub-03,linear_predictivity,321,123,0.08317446360412992,"[0.0802551277950805, 0.08746119364663975, 0.0841363546948247, 0.08035775210406348, 0.08366188978004122]",,,,,
sub-01,7Am,MST,train,sub-03,linear_predictivity,321,147,0.08487020835962433,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.19109973040634715,0.9902836156939795,0.8087103801735622,0.9117430913969414
sub-01,7Am,MST,test,sub-03,linear_predictivity,321,147,0.18894440221311887,"[0.1969961195256403, 0.17739230927555938, 0.19334512402486143, 0.1924699717047249, 0.18451848653480818]",,,,,
sub-01,7Am,MT,train,sub-03,linear_predictivity,321,98,0.1131132773205769,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.21852017698756185,0.9718660805905479,0.7812525628789568,0.8828471403737563
sub-01,7Am,MT,test,sub-03,linear_predictivity,321,98,0.24459697455938012,"[0.24425444507734428, 0.23537858561413197, 0.24914757193380446, 0.2490471000505516, 0.24515717012106839]",,,,,
sub-01,7Am,FST,train,sub-03,linear_predictivity,321,166,0.04905473863036443,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1129303487292264,1.0187846677608914,0.8868008103980124,0.9465181710228169
sub-01,7Am,FST,test,sub-03,linear_predictivity,321,166,0.14350264124295772,"[0.14199848471817614, 0.14439196119836997, 0.15015389187080833, 0.13766576554924118, 0.143303102878193]",,,,,
sub-01,7Am,LO1,train,sub-03,linear_predictivity,321,74,0.06096535809102826,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1254343958011865,1.0058333383536098,0.8742243623318429,0.9335624661028807
sub-01,7Am,LO1,test,sub-03,linear_predictivity,321,74,0.15833102485549888,"[0.16200315811052982, 0.16411524726035018, 0.15274768722531692, 0.15463604789151153, 0.15815298378978593]",,,,,
sub-01,7Am,LO2,train,sub-03,linear_predictivity,321,75,0.02039669840944804,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0853183596909749,1.034837178248497,0.914409461077964,0.9749185664750332
sub-01,7Am,LO2,test,sub-03,linear_predictivity,321,75,0.08336281539708103,"[0.08638222934767051, 0.0733840958353125, 0.09556551830078125, 0.08717835760396354, 0.07430387589767734]",,,,,
sub-01,7Am,LO3,train,sub-03,linear_predictivity,321,124,0.0683105256056815,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.1445302868499387,0.9995195769651563,0.8550709770254589,0.9259096067621956
sub-01,7Am,LO3,test,sub-03,linear_predictivity,321,124,0.17841905813135592,"[0.17183253820501568, 0.17299018780698833, 0.1692347662694604, 0.21140749824415533, 0.1666303001311598]",,,,,
sub-01,7Am,V7,train,sub-03,linear_predictivity,321,88,0.037173216803376236,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10302319877161945,1.0233501523793822,0.8965928110707837,0.9561739816288469
sub-01,7Am,V7,test,sub-03,linear_predictivity,321,88,0.11606919619550897,"[0.10825891220518562, 0.12375703562768053, 0.11472348778897044, 0.1145907581364379, 0.11901578721927031]",,,,,
sub-01,7Am,IP0,train,sub-03,linear_predictivity,321,110,0.02752794229340644,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09509533783728755,1.0303003701591809,0.9046385409669853,0.9679697051228005
sub-01,7Am,IP0,test,sub-03,linear_predictivity,321,110,0.06262256794445864,"[0.07876867566345604, 0.059238125135697484, 0.06808218583728315, 0.05278201591400525, 0.05424183717185124]",,,,,
sub-01,7Am,IP1,train,sub-03,linear_predictivity,321,17,-0.007955546140941664,,"[316227.7660168379, 1000000000.0, 1000000000.0, 1000000000.0, 1000000000.0]",0.00040439070077843097,1.0662280145627987,0.9993008176380782,1.0030700442585414
sub-01,7Am,IP1,test,sub-03,linear_predictivity,321,17,-0.0015912158035901024,"[0.004079333440655442, -0.0019517093060773866, -0.002023897886952544, -0.004428088420320236, -0.0036317168452557873]",,,,,
sub-01,7Am,MIP,train,sub-03,linear_predictivity,321,176,-0.00046074211606584047,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.038981231657436374,1.0530899710610182,0.9606710010351961,0.9945756267680942
sub-01,7Am,MIP,test,sub-03,linear_predictivity,321,176,0.02933881831834908,"[0.048236660099556065, 0.03087581967371291, 0.025286849386184227, 0.022882874607055594, 0.019411887825236618]",,,,,
sub-01,7Am,VIP,train,sub-03,linear_predictivity,321,150,0.014334258863292296,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08539438293290413,1.0380985100871747,0.9142792726533626,0.979941409707247
sub-01,7Am,VIP,test,sub-03,linear_predictivity,321,150,0.05144000432026583,"[0.05138530254634422, 0.05145747886830358, 0.05118106707377913, 0.05429616518339905, 0.04888000792950318]",,,,,
sub-01,7Am,LIPd,train,sub-03,linear_predictivity,321,22,-0.0037976154745498385,,"[3162.277660168379, 31622.776601683796, 10000.0, 10000.0, 10000.0]",0.0416184917915485,1.049444354051966,0.9580420559594799,0.9979186681744224
sub-01,7Am,LIPd,test,sub-03,linear_predictivity,321,22,-0.01485216410733147,"[-0.002922632129835325, -0.012743032862104238, -0.02544916641904569, -0.020658163400905306, -0.012487825724766794]",,,,,
sub-01,7Am,LIPv,train,sub-03,linear_predictivity,321,178,-0.0014575749873941795,,"[3162.277660168379, 10000.0, 10000.0, 3162.277660168379, 10000.0]",0.05439981873166053,1.0455954355302783,0.9452327466063986,0.9943301245474299
sub-01,7Am,LIPv,test,sub-03,linear_predictivity,321,178,0.019548126787853583,"[0.03785304997938658, 0.013300830492302447, 0.011142146038094639, 0.02569453895342825, 0.009750068476056016]",,,,,
sub-01,7Am,AIP,train,sub-03,linear_predictivity,321,121,0.013483293220536199,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.04810517108670803,1.0505106198015168,0.9517125236311482,0.9835571953203951
sub-01,7Am,AIP,test,sub-03,linear_predictivity,321,121,0.04702878807338556,"[0.05092558313154025, 0.05175007050866456, 0.044575148043461535, 0.04183380346450581, 0.046059335218755666]",,,,,
sub-01,7Am,7Pm,train,sub-03,linear_predictivity,321,23,-0.005164360112377696,,"[3162.277660168379, 10000.0, 10000.0, 10000.0, 10000.0]",0.04895497151457885,1.0460052017487413,0.9504822873920997,0.9945757822482431
sub-01,7Am,7Pm,test,sub-03,linear_predictivity,321,23,0.04060690318776372,"[0.0493770712415143, 0.03953539971585625, 0.03818751597098049, 0.03754579677492083, 0.03838873223554674]",,,,,
sub-01,7Am,7PL,train,sub-03,linear_predictivity,321,32,0.02993211254830895,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09184501806777695,1.0326902218195302,0.9079378418958635,0.9664773229856415
sub-01,7Am,7PL,test,sub-03,linear_predictivity,321,32,0.11387744507301087,"[0.11525148898713752, 0.0981642761103641, 0.12916361407378085, 0.11836380456855912, 0.10844404162521279]",,,,,
sub-01,7Am,7PC,train,sub-03,linear_predictivity,321,241,0.017754479809829558,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.07786124807571033,1.0425120071692369,0.9216866761393486,0.9783924543907332
sub-01,7Am,7PC,test,sub-03,linear_predictivity,321,241,0.09012687673480635,"[0.09051514294126624, 0.1020254046895743, 0.10337337410060354, 0.06292822293464227, 0.09179223900794535]",,,,,
sub-01,7Am,7Am,train,sub-03,linear_predictivity,321,115,0.013472752642469936,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.05304331927547044,1.0434036864955998,0.9465833799621841,0.9802603187355678
sub-01,7Am,7Am,test,sub-03,linear_predictivity,321,115,0.059658902516825006,"[0.061506551502233504, 0.055977238007445945, 0.05823992296286593, 0.06371677810385791, 0.058854022007721774]",,,,,
sub-01,7Am,7AL,train,sub-03,linear_predictivity,321,210,0.03228778550432972,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09959914317294402,1.0294272009608345,0.9000716266042892,0.9619070280555937
sub-01,7Am,7AL,test,sub-03,linear_predictivity,321,210,0.1165042060850157,"[0.1082110717308516, 0.1239470717603787, 0.11841584279422583, 0.1200239984742852, 0.11192304566533727]",,,,,
sub-01,7Am,VVC,train,sub-03,linear_predictivity,321,185,0.01759610616556259,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379]",0.08098991665613195,1.0392335395952004,0.918733476165084,0.978261916205841
sub-01,7Am,VVC,test,sub-03,linear_predictivity,321,185,0.08664182750619868,"[0.10081555839148709, 0.09127104919622213, 0.07107033312291625, 0.08366823939592964, 0.08638395742443832]",,,,,
sub-01,7Am,VMV2,train,sub-03,linear_predictivity,321,108,0.07549291360959695,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.14013914904413713,1.003071107099672,0.8595633601541287,0.9192748617943064
sub-01,7Am,VMV2,test,sub-03,linear_predictivity,321,108,0.195111382127503,"[0.21475367041542767, 0.19524905706717163, 0.19415539693433428, 0.18609406646438853, 0.18530471975619284]",,,,,
sub-01,7Am,VMV3,train,sub-03,linear_predictivity,321,111,0.07856773246817476,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.14316511106897484,1.0017683732332698,0.8565709963461435,0.9167803623972877
sub-01,7Am,VMV3,test,sub-03,linear_predictivity,321,111,0.18346422746440924,"[0.207597951038521, 0.1820906571381928, 0.1865029092372165, 0.16456865184057495, 0.1765609680675411]",,,,,
sub-01,7Am,VMV1,train,sub-03,linear_predictivity,321,73,0.026326794435357737,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09504739840221127,1.0311835627084942,0.9046716836394477,0.9687337354620841
sub-01,7Am,VMV1,test,sub-03,linear_predictivity,321,73,0.12338036261098315,"[0.1307182214883453, 0.12142214973863306, 0.12209384518289568, 0.12192709130755762, 0.1207405053374841]",,,,,
sub-01,7Am,PHA2,train,sub-03,linear_predictivity,321,17,0.034475167042694904,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10095507613501045,1.0256407898463034,0.8987371485086667,0.9587436608372887
sub-01,7Am,PHA2,test,sub-03,linear_predictivity,321,17,0.16847591337168982,"[0.18492421880009818, 0.14796413402586087, 0.1775427523849873, 0.16779430827124212, 0.16415415337626071]",,,,,
sub-01,7Am,PHA3,train,sub-03,linear_predictivity,321,86,0.06485054233070932,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13048511946984062,1.0090594353434557,0.8692036714605157,0.9299004468961142
sub-01,7Am,PHA3,test,sub-03,linear_predictivity,321,86,0.1975029740830463,"[0.21151439715256531, 0.19330238790201074, 0.19637183021962512, 0.19627824130176233, 0.19004801383926798]",,,,,
sub-01,7Am,PH,train,sub-03,linear_predictivity,321,280,0.018327377051169838,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08395233739830688,1.0386461732807926,0.9157729221934359,0.9770456927009787
sub-01,7Am,PH,test,sub-03,linear_predictivity,321,280,0.08930074696248408,"[0.09088221378799771, 0.08605812744882622, 0.09273152977601704, 0.08684835604276027, 0.08998350775681917]",,,,,
sub-01,7AL,V1,train,sub-03,linear_predictivity,299,361,-0.0007291609274907209,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.03480689158565319,1.0626071514531223,0.9649710383268577,0.9969762257195022
sub-01,7AL,V1,test,sub-03,linear_predictivity,299,361,0.000249543483135213,"[-9.831124849037698e-06, 0.0021425400461653776, 6.636195390379006e-05, 0.0027861550404862452, -0.0037375085000303098]",,,,,
sub-01,7AL,V2,train,sub-03,linear_predictivity,299,525,0.0032006049302687736,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.04016296882946777,1.056173926176758,0.9595814293236504,0.9924370295081959
sub-01,7AL,V2,test,sub-03,linear_predictivity,299,525,0.007010855357104812,"[0.008783371148896772, 0.009585054957912351, 0.008338953543330925, 0.008538780981406697, -0.00019188384602268946]",,,,,
sub-01,7AL,V3,train,sub-03,linear_predictivity,299,361,0.0015671569807885427,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.03852036879989211,1.0572703400754602,0.9612365221817152,0.994341245001808
sub-01,7AL,V3,test,sub-03,linear_predictivity,299,361,0.00722483483835318,"[0.008120114495301398, 0.01015051400733443, 0.005674773141524107, 0.008434227249351922, 0.0037445452982540384]",,,,,
sub-01,7AL,V4,train,sub-03,linear_predictivity,299,555,0.01026614791233498,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.04780729644213501,1.0533573619854337,0.9518878048479615,0.9846568920753598
sub-01,7AL,V4,test,sub-03,linear_predictivity,299,555,0.028599764841505747,"[0.03249248615001254, 0.031559693191884654, 0.025415862702888693, 0.026175351730957714, 0.027355430431785153]",,,,,
sub-01,7AL,V3A,train,sub-03,linear_predictivity,299,198,0.04067271823517431,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11252575838264867,1.0250668270677403,0.8871877223459588,0.9542839190124855
sub-01,7AL,V3A,test,sub-03,linear_predictivity,299,198,0.14387421278633666,"[0.13883528637118, 0.15233836712102228, 0.13781184802782206, 0.14534117915641648, 0.14504438325524233]",,,,,
sub-01,7AL,V3B,train,sub-03,linear_predictivity,299,149,0.017792109028319174,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.05654408568673445,1.0478579604430907,0.9431275227334102,0.9767509813282909
sub-01,7AL,V3B,test,sub-03,linear_predictivity,299,149,0.06380786902231637,"[0.06367192139126933, 0.06437168436689811, 0.05765916934615068, 0.0655516376518196, 0.0677849323554442]",,,,,
sub-01,7AL,V6,train,sub-03,linear_predictivity,299,157,0.03572862505449595,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10478034458742606,1.0312236935191028,0.8949438388342846,0.9595064670912054
sub-01,7AL,V6,test,sub-03,linear_predictivity,299,157,0.09920990513026212,"[0.10065720797512032, 0.1087475564647469, 0.09168297887077077, 0.09807195774400128, 0.09688982459667134]",,,,,
sub-01,7AL,V6A,train,sub-03,linear_predictivity,299,68,0.05293416445466827,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12123646560482784,1.0198955995310768,0.87843808223299,0.9416667849456474
sub-01,7AL,V6A,test,sub-03,linear_predictivity,299,68,0.19008336325302994,"[0.19352771282669426, 0.19691984734618348, 0.18770852275826042, 0.18540498339506445, 0.18685574993894705]",,,,,
sub-01,7AL,V7,train,sub-03,linear_predictivity,299,88,0.06615976866352384,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13955785193630474,1.0048938678158603,0.86006215543202,0.9273608550623784
sub-01,7AL,V7,test,sub-03,linear_predictivity,299,88,0.22795542857826803,"[0.2229459592707644, 0.23663130492672557, 0.22439964853382754, 0.22490309632586153, 0.2308971338341611]",,,,,
sub-01,7AL,V8,train,sub-03,linear_predictivity,299,111,0.008412961841621863,,"[10000.0, 10000.0, 10000.0, 10000.0, 3162.277660168379]",0.052630348080339596,1.0533732815695267,0.9470362792973319,0.987057227365345
sub-01,7AL,V8,test,sub-03,linear_predictivity,299,111,0.030623774047831724,"[0.034862572142515806, 0.02512607347599347, 0.024680420151152502, 0.021516962126206032, 0.046932842343290815]",,,,,
sub-01,7AL,FFC,train,sub-03,linear_predictivity,299,301,0.005328338351488947,,"[10000.0, 10000.0, 10000.0, 10000.0, 3162.277660168379]",0.048666130771825286,1.0546345719396428,0.950969495816724,0.9896721784464052
sub-01,7AL,FFC,test,sub-03,linear_predictivity,299,301,0.014184754206172035,"[0.016863985232252746, 0.0118721454993861, 0.009831166684690572, 0.0050033356226575915, 0.027353137991873163]",,,,,
sub-01,7AL,PIT,train,sub-03,linear_predictivity,299,105,0.012544545895204987,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07574429301608573,1.049720628264989,0.9239598515648831,0.9830178184691732
sub-01,7AL,PIT,test,sub-03,linear_predictivity,299,105,0.0665063033466258,"[0.06955580198491705, 0.037997021123703616, 0.07933478808416147, 0.08517280604377808, 0.06047109949656877]",,,,,
sub-01,7AL,IPS1,train,sub-03,linear_predictivity,299,123,0.02423717706196309,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.09124967517542285,1.0367237516364007,0.9082643198740158,0.9708672948988333
sub-01,7AL,IPS1,test,sub-03,linear_predictivity,299,123,0.1142910843151446,"[0.12495275319212533, 0.12188770351219774, 0.12092137148901512, 0.08127109629608256, 0.12242249708630225]",,,,,
sub-01,7AL,MST,train,sub-03,linear_predictivity,299,147,0.0765987022675378,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.14058098787125334,1.0016027833644183,0.8591823797542937,0.9192878093066683
sub-01,7AL,MST,test,sub-03,linear_predictivity,299,147,0.14284132984494816,"[0.14046752499229298, 0.14483110854668016, 0.13748072926424426, 0.14812983315148237, 0.14329745327004112]",,,,,
sub-01,7AL,MT,train,sub-03,linear_predictivity,299,98,0.07541401604095521,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.18526471636509037,0.9971094680928492,0.8142826872555318,0.9193193606048166
sub-01,7AL,MT,test,sub-03,linear_predictivity,299,98,0.15823423470871675,"[0.15927148165404104, 0.16097369023128907, 0.12675875800650319, 0.17594202556773636, 0.16822521808401428]",,,,,
sub-01,7AL,FST,train,sub-03,linear_predictivity,299,166,0.05849023910214807,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1267751174663525,1.012825648373332,0.8729497565060307,0.9370564686945121
sub-01,7AL,FST,test,sub-03,linear_predictivity,299,166,0.184630759006363,"[0.1866673249732324, 0.18430513625254852, 0.1894893892414501, 0.17594112901236697, 0.1867508155522172]",,,,,
sub-01,7AL,LO1,train,sub-03,linear_predictivity,299,74,0.059349794571105036,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12632247163807883,1.0175163768243087,0.8733357258670982,0.9348189038743151
sub-01,7AL,LO1,test,sub-03,linear_predictivity,299,74,0.1335849228229123,"[0.13574120652957766, 0.13818417367441424, 0.12805894168357748, 0.1325901312445394, 0.13335016098245261]",,,,,
sub-01,7AL,LO2,train,sub-03,linear_predictivity,299,75,0.029930899504511128,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09547289082176784,1.0421721057893083,0.9042757645602618,0.9656138175913986
sub-01,7AL,LO2,test,sub-03,linear_predictivity,299,75,0.06020904857706148,"[0.05784497675953471, 0.05206197029685716, 0.0671723945905175, 0.07042645964097276, 0.05353944159742531]",,,,,
sub-01,7AL,LO3,train,sub-03,linear_predictivity,299,124,0.08450281686606127,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.15159713199194055,0.9952829951092153,0.8480394558109129,0.9094438140343932
sub-01,7AL,LO3,test,sub-03,linear_predictivity,299,124,0.19719322866223804,"[0.19468068824265458, 0.2007615098352678, 0.2012978705906544, 0.19666119159927817, 0.19256488304333522]",,,,,
sub-01,7AL,V7,train,sub-03,linear_predictivity,299,88,0.06615976866352384,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13955785193630474,1.0048938678158603,0.86006215543202,0.9273608550623784
sub-01,7AL,V7,test,sub-03,linear_predictivity,299,88,0.22795542857826803,"[0.2229459592707644, 0.23663130492672557, 0.22439964853382754, 0.22490309632586153, 0.2308971338341611]",,,,,
sub-01,7AL,IP0,train,sub-03,linear_predictivity,299,110,0.030946286829973253,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.06709918510278944,1.0388655650382186,0.9326443379058438,0.9648248080321737
sub-01,7AL,IP0,test,sub-03,linear_predictivity,299,110,0.09037128679461703,"[0.09759384968855422, 0.09173906727363723, 0.0915353972920817, 0.08520217187341292, 0.08578594784539906]",,,,,
sub-01,7AL,IP1,train,sub-03,linear_predictivity,299,17,-0.0077010045649323275,,"[1000000000.0, 1000000000.0, 316227.7660168379, 1000000000.0, 1000000000.0]",0.0003534224898478185,1.0696730949356656,0.9993426741824362,1.0027926297428045
sub-01,7AL,IP1,test,sub-03,linear_predictivity,299,17,-0.0024075810241681464,"[-0.00110097826186841, -0.00195249631018924, -0.0009234135347469759, -0.0044288661611652305, -0.0036321508528708757]",,,,,
sub-01,7AL,MIP,train,sub-03,linear_predictivity,299,176,-0.0047468929628211205,,"[10000.0, 31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.02033989673880698,1.066223708635736,0.9793745482933632,0.9991866395416735
sub-01,7AL,MIP,test,sub-03,linear_predictivity,299,176,0.008729989302391487,"[0.030694400533730938, 0.006105697201907739, 0.0033522993646608085, 0.0014919017305357644, 0.002005647681122182]",,,,,
sub-01,7AL,VIP,train,sub-03,linear_predictivity,299,150,0.026406035944922805,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.0642598811726475,1.0403406732701979,0.9354082542407749,0.9680506040873447
sub-01,7AL,VIP,test,sub-03,linear_predictivity,299,150,0.07995864102283724,"[0.07548968854301788, 0.07968500287732279, 0.0759412285842748, 0.08449177134675809, 0.08418551376281265]",,,,,
sub-01,7AL,LIPd,train,sub-03,linear_predictivity,299,22,-0.0006582112083470739,,"[10000.0, 10000.0, 31622.776601683796, 10000.0, 31622.776601683796]",0.033893794301512646,1.0613953519127166,0.9657858781319828,0.9946129309020721
sub-01,7AL,LIPd,test,sub-03,linear_predictivity,299,22,-0.003587270057947213,"[0.006701512176176746, -0.008662500186947404, -0.010064001368450991, -0.006587798069898217, 0.0006764371593838036]",,,,,
