model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-01,7PC,V6,test,sub-10,322,11,rsa,0.06893602013587952
sub-01,7PC,V6A,test,sub-10,322,45,rsa,0.13270816206932068
sub-01,7PC,V7,test,sub-10,322,61,rsa,0.18359127640724182
sub-01,7PC,V8,test,sub-10,322,96,rsa,0.08007869869470596
sub-01,7PC,FFC,test,sub-10,322,244,rsa,0.15419882535934448
sub-01,7PC,PIT,test,sub-10,322,100,rsa,0.1414664089679718
sub-01,7PC,IPS1,test,sub-10,322,166,rsa,0.1410229504108429
sub-01,7PC,MST,test,sub-10,322,135,rsa,0.20165111124515533
sub-01,7PC,MT,test,sub-10,322,86,rsa,0.16200685501098633
sub-01,7PC,FST,test,sub-10,322,167,rsa,0.23575517535209656
sub-01,7PC,LO1,test,sub-10,322,78,rsa,0.1475113332271576
sub-01,7PC,LO2,test,sub-10,322,80,rsa,0.17198708653450012
sub-01,7PC,LO3,test,sub-10,322,113,rsa,0.16595105826854706
sub-01,7PC,V7,test,sub-10,322,61,rsa,0.18359127640724182
sub-01,7PC,IP0,test,sub-10,322,103,rsa,0.0906308963894844
sub-01,7PC,IP1,test,sub-10,322,33,rsa,0.0770065188407898
sub-01,7PC,MIP,test,sub-10,322,178,rsa,0.09111471474170685
sub-01,7PC,VIP,test,sub-10,322,100,rsa,0.09145109355449677
sub-01,7PC,LIPd,test,sub-10,322,31,rsa,0.018743347376585007
sub-01,7PC,LIPv,test,sub-10,322,75,rsa,0.11759339272975922
sub-01,7PC,AIP,test,sub-10,322,409,rsa,0.11845335364341736
sub-01,7PC,7Pm,test,sub-10,322,21,rsa,0.11973162740468979
sub-01,7PC,7PL,test,sub-10,322,106,rsa,0.12901239097118378
sub-01,7PC,7PC,test,sub-10,322,224,rsa,0.24319136142730713
sub-01,7PC,7Am,test,sub-10,322,186,rsa,0.15592926740646362
sub-01,7PC,7AL,test,sub-10,322,158,rsa,0.11917898058891296
sub-01,7PC,VVC,test,sub-10,322,196,rsa,0.07594388723373413
sub-01,7PC,VMV2,test,sub-10,322,94,rsa,0.05187127739191055
sub-01,7PC,VMV3,test,sub-10,322,98,rsa,0.11013944447040558
sub-01,7PC,VMV1,test,sub-10,322,42,rsa,0.06422728300094604
sub-01,7PC,PHA2,test,sub-10,322,21,rsa,0.05599731579422951
sub-01,7PC,PHA3,test,sub-10,322,104,rsa,0.08819945156574249
sub-01,7PC,PH,test,sub-10,322,261,rsa,0.1675707995891571
sub-01,7Am,V1,test,sub-10,321,553,rsa,0.03852490708231926
sub-01,7Am,V2,test,sub-10,321,516,rsa,0.03306309133768082
sub-01,7Am,V3,test,sub-10,321,400,rsa,0.0602325014770031
sub-01,7Am,V4,test,sub-10,321,574,rsa,0.165263369679451
sub-01,7Am,V3A,test,sub-10,321,85,rsa,0.13895124197006226
sub-01,7Am,V3B,test,sub-10,321,99,rsa,0.17403915524482727
sub-01,7Am,V6,test,sub-10,321,11,rsa,0.0823683813214302
sub-01,7Am,V6A,test,sub-10,321,45,rsa,0.11877965927124023
sub-01,7Am,V7,test,sub-10,321,61,rsa,0.13435441255569458
sub-01,7Am,V8,test,sub-10,321,96,rsa,0.14897510409355164
sub-01,7Am,FFC,test,sub-10,321,244,rsa,0.2008090317249298
sub-01,7Am,PIT,test,sub-10,321,100,rsa,0.15297117829322815
sub-01,7Am,IPS1,test,sub-10,321,166,rsa,0.16141179203987122
sub-01,7Am,MST,test,sub-10,321,135,rsa,0.17288561165332794
sub-01,7Am,MT,test,sub-10,321,86,rsa,0.19370540976524353
sub-01,7Am,FST,test,sub-10,321,167,rsa,0.13265742361545563
sub-01,7Am,LO1,test,sub-10,321,78,rsa,0.2375015914440155
sub-01,7Am,LO2,test,sub-10,321,80,rsa,0.17041009664535522
sub-01,7Am,LO3,test,sub-10,321,113,rsa,0.275662362575531
sub-01,7Am,V7,test,sub-10,321,61,rsa,0.13435441255569458
sub-01,7Am,IP0,test,sub-10,321,103,rsa,0.128333181142807
sub-01,7Am,IP1,test,sub-10,321,33,rsa,0.0283316969871521
sub-01,7Am,MIP,test,sub-10,321,178,rsa,0.10516384243965149
sub-01,7Am,VIP,test,sub-10,321,100,rsa,0.1482519954442978
sub-01,7Am,LIPd,test,sub-10,321,31,rsa,-0.01637990213930607
sub-01,7Am,LIPv,test,sub-10,321,75,rsa,0.11158274114131927
sub-01,7Am,AIP,test,sub-10,321,409,rsa,0.055849477648735046
sub-01,7Am,7Pm,test,sub-10,321,21,rsa,0.16875040531158447
sub-01,7Am,7PL,test,sub-10,321,106,rsa,0.1850435733795166
sub-01,7Am,7PC,test,sub-10,321,224,rsa,0.07426609843969345
sub-01,7Am,7Am,test,sub-10,321,186,rsa,0.26343992352485657
sub-01,7Am,7AL,test,sub-10,321,158,rsa,0.15844136476516724
sub-01,7Am,VVC,test,sub-10,321,196,rsa,0.1988825649023056
sub-01,7Am,VMV2,test,sub-10,321,94,rsa,0.16663303971290588
sub-01,7Am,VMV3,test,sub-10,321,98,rsa,0.1360062211751938
sub-01,7Am,VMV1,test,sub-10,321,42,rsa,0.15993154048919678
sub-01,7Am,PHA2,test,sub-10,321,21,rsa,0.07547604292631149
sub-01,7Am,PHA3,test,sub-10,321,104,rsa,0.11591783165931702
sub-01,7Am,PH,test,sub-10,321,261,rsa,0.1943778395652771
sub-01,7AL,V1,test,sub-10,299,553,rsa,0.042094625532627106
sub-01,7AL,V2,test,sub-10,299,516,rsa,0.04592595994472504
sub-01,7AL,V3,test,sub-10,299,400,rsa,0.06483060121536255
sub-01,7AL,V4,test,sub-10,299,574,rsa,0.18021145462989807
sub-01,7AL,V3A,test,sub-10,299,85,rsa,0.21409091353416443
sub-01,7AL,V3B,test,sub-10,299,99,rsa,0.17658400535583496
sub-01,7AL,V6,test,sub-10,299,11,rsa,0.143118217587471
sub-01,7AL,V6A,test,sub-10,299,45,rsa,0.23661679029464722
sub-01,7AL,V7,test,sub-10,299,61,rsa,0.1569966971874237
sub-01,7AL,V8,test,sub-10,299,96,rsa,0.18979652225971222
sub-01,7AL,FFC,test,sub-10,299,244,rsa,0.2325909286737442
sub-01,7AL,PIT,test,sub-10,299,100,rsa,0.15480971336364746
sub-01,7AL,IPS1,test,sub-10,299,166,rsa,0.19780376553535461
sub-01,7AL,MST,test,sub-10,299,135,rsa,0.2812994718551636
sub-01,7AL,MT,test,sub-10,299,86,rsa,0.21733808517456055
sub-01,7AL,FST,test,sub-10,299,167,rsa,0.19489964842796326
sub-01,7AL,LO1,test,sub-10,299,78,rsa,0.20498785376548767
sub-01,7AL,LO2,test,sub-10,299,80,rsa,0.15530911087989807
sub-01,7AL,LO3,test,sub-10,299,113,rsa,0.24652907252311707
sub-01,7AL,V7,test,sub-10,299,61,rsa,0.1569966971874237
sub-01,7AL,IP0,test,sub-10,299,103,rsa,0.18794745206832886
sub-01,7AL,IP1,test,sub-10,299,33,rsa,0.056127432733774185
sub-01,7AL,MIP,test,sub-10,299,178,rsa,0.15172362327575684
sub-01,7AL,VIP,test,sub-10,299,100,rsa,0.21646764874458313
sub-01,7AL,LIPd,test,sub-10,299,31,rsa,0.011632401496171951
sub-01,7AL,LIPv,test,sub-10,299,75,rsa,0.19720131158828735
sub-01,7AL,AIP,test,sub-10,299,409,rsa,0.0949857160449028
sub-01,7AL,7Pm,test,sub-10,299,21,rsa,0.20012490451335907
sub-01,7AL,7PL,test,sub-10,299,106,rsa,0.24322423338890076
sub-01,7AL,7PC,test,sub-10,299,224,rsa,0.17387720942497253
sub-01,7AL,7Am,test,sub-10,299,186,rsa,0.27686506509780884
sub-01,7AL,7AL,test,sub-10,299,158,rsa,0.2324225902557373
sub-01,7AL,VVC,test,sub-10,299,196,rsa,0.2097657322883606
sub-01,7AL,VMV2,test,sub-10,299,94,rsa,0.16854675114154816
sub-01,7AL,VMV3,test,sub-10,299,98,rsa,0.15599577128887177
sub-01,7AL,VMV1,test,sub-10,299,42,rsa,0.17744575440883636
sub-01,7AL,PHA2,test,sub-10,299,21,rsa,0.1388697773218155
sub-01,7AL,PHA3,test,sub-10,299,104,rsa,0.19700181484222412
sub-01,7AL,PH,test,sub-10,299,261,rsa,0.22117581963539124
sub-01,VVC,V1,test,sub-10,209,553,rsa,0.09515254944562912
sub-01,VVC,V2,test,sub-10,209,516,rsa,0.1091962605714798
sub-01,VVC,V3,test,sub-10,209,400,rsa,0.14996153116226196
sub-01,VVC,V4,test,sub-10,209,574,rsa,0.4172680974006653
sub-01,VVC,V3A,test,sub-10,209,85,rsa,0.21769219636917114
sub-01,VVC,V3B,test,sub-10,209,99,rsa,0.28924041986465454
sub-01,VVC,V6,test,sub-10,209,11,rsa,0.11920739710330963
sub-01,VVC,V6A,test,sub-10,209,45,rsa,0.24297091364860535
sub-01,VVC,V7,test,sub-10,209,61,rsa,0.22204577922821045
sub-01,VVC,V8,test,sub-10,209,96,rsa,0.3247346878051758
sub-01,VVC,FFC,test,sub-10,209,244,rsa,0.5257730484008789
sub-01,VVC,PIT,test,sub-10,209,100,rsa,0.4100659489631653
sub-01,VVC,IPS1,test,sub-10,209,166,rsa,0.2045128345489502
sub-01,VVC,MST,test,sub-10,209,135,rsa,0.27133405208587646
sub-01,VVC,MT,test,sub-10,209,86,rsa,0.3140932321548462
sub-01,VVC,FST,test,sub-10,209,167,rsa,0.2540368139743805
sub-01,VVC,LO1,test,sub-10,209,78,rsa,0.45075303316116333
sub-01,VVC,LO2,test,sub-10,209,80,rsa,0.43592745065689087
sub-01,VVC,LO3,test,sub-10,209,113,rsa,0.5061228275299072
sub-01,VVC,V7,test,sub-10,209,61,rsa,0.22204577922821045
sub-01,VVC,IP0,test,sub-10,209,103,rsa,0.2697128355503082
sub-01,VVC,IP1,test,sub-10,209,33,rsa,0.12624767422676086
sub-01,VVC,MIP,test,sub-10,209,178,rsa,0.16997894644737244
sub-01,VVC,VIP,test,sub-10,209,100,rsa,0.20521709322929382
sub-01,VVC,LIPd,test,sub-10,209,31,rsa,0.055926594883203506
sub-01,VVC,LIPv,test,sub-10,209,75,rsa,0.18035335838794708
sub-01,VVC,AIP,test,sub-10,209,409,rsa,0.06809724867343903
sub-01,VVC,7Pm,test,sub-10,209,21,rsa,0.19430604577064514
sub-01,VVC,7PL,test,sub-10,209,106,rsa,0.23299141228199005
sub-01,VVC,7PC,test,sub-10,209,224,rsa,0.08931851387023926
sub-01,VVC,7Am,test,sub-10,209,186,rsa,0.19976773858070374
sub-01,VVC,7AL,test,sub-10,209,158,rsa,0.11575327068567276
sub-01,VVC,VVC,test,sub-10,209,196,rsa,0.39595580101013184
sub-01,VVC,VMV2,test,sub-10,209,94,rsa,0.34130680561065674
sub-01,VVC,VMV3,test,sub-10,209,98,rsa,0.2884514033794403
sub-01,VVC,VMV1,test,sub-10,209,42,rsa,0.33664530515670776
sub-01,VVC,PHA2,test,sub-10,209,21,rsa,0.21995416283607483
sub-01,VVC,PHA3,test,sub-10,209,104,rsa,0.3084923028945923
sub-01,VVC,PH,test,sub-10,209,261,rsa,0.5054008364677429
sub-01,VMV2,V1,test,sub-10,115,553,rsa,0.07454920560121536
sub-01,VMV2,V2,test,sub-10,115,516,rsa,0.07764153182506561
sub-01,VMV2,V3,test,sub-10,115,400,rsa,0.10072657465934753
sub-01,VMV2,V4,test,sub-10,115,574,rsa,0.288352906703949
sub-01,VMV2,V3A,test,sub-10,115,85,rsa,0.2155505269765854
sub-01,VMV2,V3B,test,sub-10,115,99,rsa,0.34262174367904663
sub-01,VMV2,V6,test,sub-10,115,11,rsa,0.11294902116060257
sub-01,VMV2,V6A,test,sub-10,115,45,rsa,0.18774278461933136
sub-01,VMV2,V7,test,sub-10,115,61,rsa,0.20872601866722107
sub-01,VMV2,V8,test,sub-10,115,96,rsa,0.2270943522453308
sub-01,VMV2,FFC,test,sub-10,115,244,rsa,0.3528941869735718
sub-01,VMV2,PIT,test,sub-10,115,100,rsa,0.20505452156066895
sub-01,VMV2,IPS1,test,sub-10,115,166,rsa,0.18010804057121277
sub-01,VMV2,MST,test,sub-10,115,135,rsa,0.183706596493721
sub-01,VMV2,MT,test,sub-10,115,86,rsa,0.26317745447158813
sub-01,VMV2,FST,test,sub-10,115,167,rsa,0.15369510650634766
sub-01,VMV2,LO1,test,sub-10,115,78,rsa,0.32547977566719055
sub-01,VMV2,LO2,test,sub-10,115,80,rsa,0.2634064257144928
sub-01,VMV2,LO3,test,sub-10,115,113,rsa,0.5086609721183777
sub-01,VMV2,V7,test,sub-10,115,61,rsa,0.20872601866722107
sub-01,VMV2,IP0,test,sub-10,115,103,rsa,0.2739896774291992
sub-01,VMV2,IP1,test,sub-10,115,33,rsa,0.08594992011785507
sub-01,VMV2,MIP,test,sub-10,115,178,rsa,0.10889501124620438
sub-01,VMV2,VIP,test,sub-10,115,100,rsa,0.15167930722236633
sub-01,VMV2,LIPd,test,sub-10,115,31,rsa,0.023632943630218506
sub-01,VMV2,LIPv,test,sub-10,115,75,rsa,0.09255684167146683
sub-01,VMV2,AIP,test,sub-10,115,409,rsa,0.03290674835443497
sub-01,VMV2,7Pm,test,sub-10,115,21,rsa,0.11507916450500488
sub-01,VMV2,7PL,test,sub-10,115,106,rsa,0.177164226770401
sub-01,VMV2,7PC,test,sub-10,115,224,rsa,0.06962786614894867
sub-01,VMV2,7Am,test,sub-10,115,186,rsa,0.20128056406974792
sub-01,VMV2,7AL,test,sub-10,115,158,rsa,0.06975066661834717
sub-01,VMV2,VVC,test,sub-10,115,196,rsa,0.3483242392539978
sub-01,VMV2,VMV2,test,sub-10,115,94,rsa,0.408103346824646
sub-01,VMV2,VMV3,test,sub-10,115,98,rsa,0.2878224849700928
sub-01,VMV2,VMV1,test,sub-10,115,42,rsa,0.475921094417572
sub-01,VMV2,PHA2,test,sub-10,115,21,rsa,0.13683244585990906
sub-01,VMV2,PHA3,test,sub-10,115,104,rsa,0.2131190299987793
sub-01,VMV2,PH,test,sub-10,115,261,rsa,0.282442569732666
sub-01,VMV3,V1,test,sub-10,115,553,rsa,0.07385248690843582
sub-01,VMV3,V2,test,sub-10,115,516,rsa,0.0812845230102539
sub-01,VMV3,V3,test,sub-10,115,400,rsa,0.1341017782688141
sub-01,VMV3,V4,test,sub-10,115,574,rsa,0.3066308796405792
sub-01,VMV3,V3A,test,sub-10,115,85,rsa,0.18268020451068878
sub-01,VMV3,V3B,test,sub-10,115,99,rsa,0.20000386238098145
sub-01,VMV3,V6,test,sub-10,115,11,rsa,0.1018032431602478
sub-01,VMV3,V6A,test,sub-10,115,45,rsa,0.23910561203956604
sub-01,VMV3,V7,test,sub-10,115,61,rsa,0.18767675757408142
sub-01,VMV3,V8,test,sub-10,115,96,rsa,0.27273160219192505
sub-01,VMV3,FFC,test,sub-10,115,244,rsa,0.28633949160575867
sub-01,VMV3,PIT,test,sub-10,115,100,rsa,0.22233286499977112
sub-01,VMV3,IPS1,test,sub-10,115,166,rsa,0.21667692065238953
sub-01,VMV3,MST,test,sub-10,115,135,rsa,0.19777634739875793
sub-01,VMV3,MT,test,sub-10,115,86,rsa,0.22444570064544678
sub-01,VMV3,FST,test,sub-10,115,167,rsa,0.16413208842277527
sub-01,VMV3,LO1,test,sub-10,115,78,rsa,0.38306206464767456
sub-01,VMV3,LO2,test,sub-10,115,80,rsa,0.266964852809906
sub-01,VMV3,LO3,test,sub-10,115,113,rsa,0.3802955746650696
sub-01,VMV3,V7,test,sub-10,115,61,rsa,0.18767675757408142
sub-01,VMV3,IP0,test,sub-10,115,103,rsa,0.24570049345493317
sub-01,VMV3,IP1,test,sub-10,115,33,rsa,0.1309884786605835
sub-01,VMV3,MIP,test,sub-10,115,178,rsa,0.14785483479499817
sub-01,VMV3,VIP,test,sub-10,115,100,rsa,0.19565808773040771
sub-01,VMV3,LIPd,test,sub-10,115,31,rsa,0.051406607031822205
sub-01,VMV3,LIPv,test,sub-10,115,75,rsa,0.13406534492969513
sub-01,VMV3,AIP,test,sub-10,115,409,rsa,0.05936705693602562
sub-01,VMV3,7Pm,test,sub-10,115,21,rsa,0.16223224997520447
sub-01,VMV3,7PL,test,sub-10,115,106,rsa,0.2084486186504364
sub-01,VMV3,7PC,test,sub-10,115,224,rsa,0.07685663551092148
sub-01,VMV3,7Am,test,sub-10,115,186,rsa,0.196137472987175
sub-01,VMV3,7AL,test,sub-10,115,158,rsa,0.1360665261745453
sub-01,VMV3,VVC,test,sub-10,115,196,rsa,0.3271176218986511
sub-01,VMV3,VMV2,test,sub-10,115,94,rsa,0.2935417890548706
sub-01,VMV3,VMV3,test,sub-10,115,98,rsa,0.30446863174438477
sub-01,VMV3,VMV1,test,sub-10,115,42,rsa,0.21394123136997223
sub-01,VMV3,PHA2,test,sub-10,115,21,rsa,0.19297543168067932
sub-01,VMV3,PHA3,test,sub-10,115,104,rsa,0.24255070090293884
sub-01,VMV3,PH,test,sub-10,115,261,rsa,0.2625308036804199
sub-01,VMV1,V1,test,sub-10,121,553,rsa,0.12450946867465973
sub-01,VMV1,V2,test,sub-10,121,516,rsa,0.13782168924808502
sub-01,VMV1,V3,test,sub-10,121,400,rsa,0.10828304290771484
sub-01,VMV1,V4,test,sub-10,121,574,rsa,0.1871330440044403
sub-01,VMV1,V3A,test,sub-10,121,85,rsa,0.16267536580562592
sub-01,VMV1,V3B,test,sub-10,121,99,rsa,0.20495694875717163
sub-01,VMV1,V6,test,sub-10,121,11,rsa,0.10633164644241333
sub-01,VMV1,V6A,test,sub-10,121,45,rsa,0.1365964114665985
sub-01,VMV1,V7,test,sub-10,121,61,rsa,0.15451452136039734
sub-01,VMV1,V8,test,sub-10,121,96,rsa,0.1261579394340515
sub-01,VMV1,FFC,test,sub-10,121,244,rsa,0.18994970619678497
sub-01,VMV1,PIT,test,sub-10,121,100,rsa,0.08842151612043381
sub-01,VMV1,IPS1,test,sub-10,121,166,rsa,0.11049942672252655
sub-01,VMV1,MST,test,sub-10,121,135,rsa,0.15809229016304016
sub-01,VMV1,MT,test,sub-10,121,86,rsa,0.22756361961364746
sub-01,VMV1,FST,test,sub-10,121,167,rsa,0.1225181370973587
sub-01,VMV1,LO1,test,sub-10,121,78,rsa,0.12277974933385849
sub-01,VMV1,LO2,test,sub-10,121,80,rsa,0.11584987491369247
sub-01,VMV1,LO3,test,sub-10,121,113,rsa,0.282423734664917
sub-01,VMV1,V7,test,sub-10,121,61,rsa,0.15451452136039734
sub-01,VMV1,IP0,test,sub-10,121,103,rsa,0.19108304381370544
sub-01,VMV1,IP1,test,sub-10,121,33,rsa,0.015981094911694527
sub-01,VMV1,MIP,test,sub-10,121,178,rsa,0.06115655601024628
sub-01,VMV1,VIP,test,sub-10,121,100,rsa,0.08108700066804886
sub-01,VMV1,LIPd,test,sub-10,121,31,rsa,0.002915783319622278
sub-01,VMV1,LIPv,test,sub-10,121,75,rsa,0.06956242769956589
sub-01,VMV1,AIP,test,sub-10,121,409,rsa,0.008581768721342087
sub-01,VMV1,7Pm,test,sub-10,121,21,rsa,0.06301766633987427
sub-01,VMV1,7PL,test,sub-10,121,106,rsa,0.0982031524181366
sub-01,VMV1,7PC,test,sub-10,121,224,rsa,0.05965627729892731
sub-01,VMV1,7Am,test,sub-10,121,186,rsa,0.12400685250759125
sub-01,VMV1,7AL,test,sub-10,121,158,rsa,0.053952258080244064
sub-01,VMV1,VVC,test,sub-10,121,196,rsa,0.2406931221485138
sub-01,VMV1,VMV2,test,sub-10,121,94,rsa,0.2778802514076233
sub-01,VMV1,VMV3,test,sub-10,121,98,rsa,0.13586468994617462
sub-01,VMV1,VMV1,test,sub-10,121,42,rsa,0.4285944402217865
sub-01,VMV1,PHA2,test,sub-10,121,21,rsa,0.0880366787314415
sub-01,VMV1,PHA3,test,sub-10,121,104,rsa,0.12354911118745804
sub-01,VMV1,PH,test,sub-10,121,261,rsa,0.1400046944618225
sub-01,PHA2,V1,test,sub-10,91,553,rsa,0.09050516784191132
sub-01,PHA2,V2,test,sub-10,91,516,rsa,0.09092527627944946
sub-01,PHA2,V3,test,sub-10,91,400,rsa,0.14117568731307983
sub-01,PHA2,V4,test,sub-10,91,574,rsa,0.2909187078475952
sub-01,PHA2,V3A,test,sub-10,91,85,rsa,0.17425397038459778
sub-01,PHA2,V3B,test,sub-10,91,99,rsa,0.15177884697914124
sub-01,PHA2,V6,test,sub-10,91,11,rsa,0.13637584447860718
sub-01,PHA2,V6A,test,sub-10,91,45,rsa,0.21338821947574615
sub-01,PHA2,V7,test,sub-10,91,61,rsa,0.11758171021938324
sub-01,PHA2,V8,test,sub-10,91,96,rsa,0.29240167140960693
sub-01,PHA2,FFC,test,sub-10,91,244,rsa,0.23565657436847687
sub-01,PHA2,PIT,test,sub-10,91,100,rsa,0.14556226134300232
sub-01,PHA2,IPS1,test,sub-10,91,166,rsa,0.17906516790390015
sub-01,PHA2,MST,test,sub-10,91,135,rsa,0.23608733713626862
sub-01,PHA2,MT,test,sub-10,91,86,rsa,0.19668465852737427
sub-01,PHA2,FST,test,sub-10,91,167,rsa,0.1129206046462059
sub-01,PHA2,LO1,test,sub-10,91,78,rsa,0.23503202199935913
sub-01,PHA2,LO2,test,sub-10,91,80,rsa,0.14089614152908325
sub-01,PHA2,LO3,test,sub-10,91,113,rsa,0.2766280174255371
sub-01,PHA2,V7,test,sub-10,91,61,rsa,0.11758171021938324
sub-01,PHA2,IP0,test,sub-10,91,103,rsa,0.3556978702545166
sub-01,PHA2,IP1,test,sub-10,91,33,rsa,0.035629235208034515
sub-01,PHA2,MIP,test,sub-10,91,178,rsa,0.16702903807163239
sub-01,PHA2,VIP,test,sub-10,91,100,rsa,0.18570028245449066
sub-01,PHA2,LIPd,test,sub-10,91,31,rsa,0.008509176783263683
sub-01,PHA2,LIPv,test,sub-10,91,75,rsa,0.14840634167194366
sub-01,PHA2,AIP,test,sub-10,91,409,rsa,0.014379939064383507
sub-01,PHA2,7Pm,test,sub-10,91,21,rsa,0.12035492807626724
sub-01,PHA2,7PL,test,sub-10,91,106,rsa,0.16292768716812134
sub-01,PHA2,7PC,test,sub-10,91,224,rsa,0.05817867070436478
sub-01,PHA2,7Am,test,sub-10,91,186,rsa,0.15885643661022186
sub-01,PHA2,7AL,test,sub-10,91,158,rsa,0.12992189824581146
sub-01,PHA2,VVC,test,sub-10,91,196,rsa,0.29465609788894653
sub-01,PHA2,VMV2,test,sub-10,91,94,rsa,0.30206000804901123
sub-01,PHA2,VMV3,test,sub-10,91,98,rsa,0.19428104162216187
sub-01,PHA2,VMV1,test,sub-10,91,42,rsa,0.2621082067489624
sub-01,PHA2,PHA2,test,sub-10,91,21,rsa,0.2235265076160431
sub-01,PHA2,PHA3,test,sub-10,91,104,rsa,0.34254539012908936
sub-01,PHA2,PH,test,sub-10,91,261,rsa,0.1856957972049713
sub-01,PHA3,V1,test,sub-10,182,553,rsa,0.09189477562904358
sub-01,PHA3,V2,test,sub-10,182,516,rsa,0.10688469558954239
sub-01,PHA3,V3,test,sub-10,182,400,rsa,0.15020351111888885
sub-01,PHA3,V4,test,sub-10,182,574,rsa,0.29512783885002136
sub-01,PHA3,V3A,test,sub-10,182,85,rsa,0.18713971972465515
sub-01,PHA3,V3B,test,sub-10,182,99,rsa,0.1952437162399292
sub-01,PHA3,V6,test,sub-10,182,11,rsa,0.12340057641267776
sub-01,PHA3,V6A,test,sub-10,182,45,rsa,0.20957331359386444
sub-01,PHA3,V7,test,sub-10,182,61,rsa,0.12435441464185715
sub-01,PHA3,V8,test,sub-10,182,96,rsa,0.29455631971359253
sub-01,PHA3,FFC,test,sub-10,182,244,rsa,0.22447161376476288
sub-01,PHA3,PIT,test,sub-10,182,100,rsa,0.16292324662208557
sub-01,PHA3,IPS1,test,sub-10,182,166,rsa,0.17546296119689941
sub-01,PHA3,MST,test,sub-10,182,135,rsa,0.2288559079170227
sub-01,PHA3,MT,test,sub-10,182,86,rsa,0.17889025807380676
sub-01,PHA3,FST,test,sub-10,182,167,rsa,0.10250765085220337
sub-01,PHA3,LO1,test,sub-10,182,78,rsa,0.24563241004943848
sub-01,PHA3,LO2,test,sub-10,182,80,rsa,0.16236717998981476
sub-01,PHA3,LO3,test,sub-10,182,113,rsa,0.26821115612983704
sub-01,PHA3,V7,test,sub-10,182,61,rsa,0.12435441464185715
sub-01,PHA3,IP0,test,sub-10,182,103,rsa,0.3559677302837372
sub-01,PHA3,IP1,test,sub-10,182,33,rsa,0.06685052067041397
sub-01,PHA3,MIP,test,sub-10,182,178,rsa,0.16723740100860596
sub-01,PHA3,VIP,test,sub-10,182,100,rsa,0.17479237914085388
sub-01,PHA3,LIPd,test,sub-10,182,31,rsa,0.03797466307878494
sub-01,PHA3,LIPv,test,sub-10,182,75,rsa,0.148623526096344
sub-01,PHA3,AIP,test,sub-10,182,409,rsa,0.03331740200519562
sub-01,PHA3,7Pm,test,sub-10,182,21,rsa,0.12357238680124283
sub-01,PHA3,7PL,test,sub-10,182,106,rsa,0.16994017362594604
sub-01,PHA3,7PC,test,sub-10,182,224,rsa,0.08100634813308716
sub-01,PHA3,7Am,test,sub-10,182,186,rsa,0.1610601246356964
sub-01,PHA3,7AL,test,sub-10,182,158,rsa,0.13520380854606628
sub-01,PHA3,VVC,test,sub-10,182,196,rsa,0.2900969386100769
sub-01,PHA3,VMV2,test,sub-10,182,94,rsa,0.33774322271347046
sub-01,PHA3,VMV3,test,sub-10,182,98,rsa,0.25895625352859497
sub-01,PHA3,VMV1,test,sub-10,182,42,rsa,0.27457618713378906
sub-01,PHA3,PHA2,test,sub-10,182,21,rsa,0.21643991768360138
sub-01,PHA3,PHA3,test,sub-10,182,104,rsa,0.33397573232650757
sub-01,PHA3,PH,test,sub-10,182,261,rsa,0.20555368065834045
sub-01,PH,V1,test,sub-10,371,553,rsa,0.02653934620320797
sub-01,PH,V2,test,sub-10,371,516,rsa,0.023983489722013474
sub-01,PH,V3,test,sub-10,371,400,rsa,0.08289498835802078
sub-01,PH,V4,test,sub-10,371,574,rsa,0.2878556251525879
sub-01,PH,V3A,test,sub-10,371,85,rsa,0.16874057054519653
sub-01,PH,V3B,test,sub-10,371,99,rsa,0.27038654685020447
sub-01,PH,V6,test,sub-10,371,11,rsa,0.05810187757015228
sub-01,PH,V6A,test,sub-10,371,45,rsa,0.17239439487457275
sub-01,PH,V7,test,sub-10,371,61,rsa,0.1851883828639984
sub-01,PH,V8,test,sub-10,371,96,rsa,0.20049072802066803
sub-01,PH,FFC,test,sub-10,371,244,rsa,0.3759106993675232
sub-01,PH,PIT,test,sub-10,371,100,rsa,0.32797086238861084
sub-01,PH,IPS1,test,sub-10,371,166,rsa,0.17051662504673004
sub-01,PH,MST,test,sub-10,371,135,rsa,0.24575093388557434
sub-01,PH,MT,test,sub-10,371,86,rsa,0.2927384674549103
sub-01,PH,FST,test,sub-10,371,167,rsa,0.3467143177986145
sub-01,PH,LO1,test,sub-10,371,78,rsa,0.3405776917934418
sub-01,PH,LO2,test,sub-10,371,80,rsa,0.33143287897109985
sub-01,PH,LO3,test,sub-10,371,113,rsa,0.32793551683425903
sub-01,PH,V7,test,sub-10,371,61,rsa,0.1851883828639984
sub-01,PH,IP0,test,sub-10,371,103,rsa,0.11112949252128601
sub-01,PH,IP1,test,sub-10,371,33,rsa,0.08066579699516296
sub-01,PH,MIP,test,sub-10,371,178,rsa,0.14045347273349762
sub-01,PH,VIP,test,sub-10,371,100,rsa,0.12380760908126831
sub-01,PH,LIPd,test,sub-10,371,31,rsa,0.05342993140220642
sub-01,PH,LIPv,test,sub-10,371,75,rsa,0.16692529618740082
sub-01,PH,AIP,test,sub-10,371,409,rsa,0.10466863214969635
sub-01,PH,7Pm,test,sub-10,371,21,rsa,0.14863044023513794
sub-01,PH,7PL,test,sub-10,371,106,rsa,0.1450236737728119
