model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-07,PH,AIP,train,sub-02,304,381,rsa,0.023284241557121277
sub-07,PH,7Pm,train,sub-02,304,37,rsa,0.012818120419979095
sub-07,PH,7PL,train,sub-02,304,38,rsa,0.005500542465597391
sub-07,PH,7PC,train,sub-02,304,234,rsa,0.016304701566696167
sub-07,PH,7Am,train,sub-02,304,232,rsa,0.02618802711367607
sub-07,PH,7AL,train,sub-02,304,259,rsa,0.0194799043238163
sub-07,PH,VVC,train,sub-02,304,159,rsa,0.07349943369626999
sub-07,PH,VMV2,train,sub-02,304,124,rsa,0.07602552324533463
sub-07,PH,VMV3,train,sub-02,304,113,rsa,0.04943651705980301
sub-07,PH,VMV1,train,sub-02,304,84,rsa,0.04705832153558731
sub-07,PH,PHA2,train,sub-02,304,29,rsa,0.005509522277861834
sub-07,PH,PHA3,train,sub-02,304,147,rsa,0.029396969825029373
sub-07,PH,PH,train,sub-02,304,360,rsa,0.08676909655332565
sub-07,V1,V1,test,sub-02,420,435,rsa,0.26924020051956177
sub-07,V1,V2,test,sub-02,420,567,rsa,0.26405811309814453
sub-07,V1,V3,test,sub-02,420,538,rsa,0.18036311864852905
sub-07,V1,V4,test,sub-02,420,630,rsa,0.11322183907032013
sub-07,V1,V3A,test,sub-02,420,273,rsa,0.09375131130218506
sub-07,V1,V3B,test,sub-02,420,148,rsa,0.051090579479932785
sub-07,V1,V6,test,sub-02,420,147,rsa,0.06330590695142746
sub-07,V1,V6A,test,sub-02,420,82,rsa,0.050043292343616486
sub-07,V1,V7,test,sub-02,420,88,rsa,0.04543912410736084
sub-07,V1,V8,test,sub-02,420,105,rsa,0.0758829116821289
sub-07,V1,FFC,test,sub-02,420,269,rsa,0.042827144265174866
sub-07,V1,PIT,test,sub-02,420,110,rsa,0.035362474620342255
sub-07,V1,IPS1,test,sub-02,420,212,rsa,0.02605658583343029
sub-07,V1,MST,test,sub-02,420,149,rsa,0.04005569964647293
sub-07,V1,MT,test,sub-02,420,99,rsa,0.06194344907999039
sub-07,V1,FST,test,sub-02,420,171,rsa,0.029868898913264275
sub-07,V1,LO1,test,sub-02,420,78,rsa,0.07202000916004181
sub-07,V1,LO2,test,sub-02,420,82,rsa,0.07851782441139221
sub-07,V1,LO3,test,sub-02,420,124,rsa,0.03773905709385872
sub-07,V1,V7,test,sub-02,420,88,rsa,0.04543912410736084
sub-07,V1,IP0,test,sub-02,420,151,rsa,0.03523486852645874
sub-07,V1,IP1,test,sub-02,420,78,rsa,0.011895822361111641
sub-07,V1,MIP,test,sub-02,420,198,rsa,0.011132803745567799
sub-07,V1,VIP,test,sub-02,420,200,rsa,0.038848310708999634
sub-07,V1,LIPd,test,sub-02,420,106,rsa,0.013923326507210732
sub-07,V1,LIPv,test,sub-02,420,239,rsa,0.035791367292404175
sub-07,V1,AIP,test,sub-02,420,381,rsa,0.012339930981397629
sub-07,V1,7Pm,test,sub-02,420,37,rsa,0.08131782710552216
sub-07,V1,7PL,test,sub-02,420,38,rsa,0.01662633568048477
sub-07,V1,7PC,test,sub-02,420,234,rsa,0.025831660255789757
sub-07,V1,7Am,test,sub-02,420,232,rsa,0.037252090871334076
sub-07,V1,7AL,test,sub-02,420,259,rsa,0.005857240408658981
sub-07,V1,VVC,test,sub-02,420,159,rsa,0.048654600977897644
sub-07,V1,VMV2,test,sub-02,420,124,rsa,0.030202891677618027
sub-07,V1,VMV3,test,sub-02,420,113,rsa,0.03872976452112198
sub-07,V1,VMV1,test,sub-02,420,84,rsa,0.0343787781894207
sub-07,V1,PHA2,test,sub-02,420,29,rsa,0.014097416773438454
sub-07,V1,PHA3,test,sub-02,420,147,rsa,0.020226094871759415
sub-07,V1,PH,test,sub-02,420,360,rsa,0.040682028979063034
sub-07,V2,V1,test,sub-02,470,435,rsa,0.32150575518608093
sub-07,V2,V2,test,sub-02,470,567,rsa,0.3981657028198242
sub-07,V2,V3,test,sub-02,470,538,rsa,0.23206457495689392
sub-07,V2,V4,test,sub-02,470,630,rsa,0.13897478580474854
sub-07,V2,V3A,test,sub-02,470,273,rsa,0.11822967976331711
sub-07,V2,V3B,test,sub-02,470,148,rsa,0.09009889513254166
sub-07,V2,V6,test,sub-02,470,147,rsa,0.08999009430408478
sub-07,V2,V6A,test,sub-02,470,82,rsa,0.05989447236061096
sub-07,V2,V7,test,sub-02,470,88,rsa,0.07722709327936172
sub-07,V2,V8,test,sub-02,470,105,rsa,0.10450946539640427
sub-07,V2,FFC,test,sub-02,470,269,rsa,0.08191333711147308
sub-07,V2,PIT,test,sub-02,470,110,rsa,0.061679404228925705
sub-07,V2,IPS1,test,sub-02,470,212,rsa,0.05398464947938919
sub-07,V2,MST,test,sub-02,470,149,rsa,0.07647383213043213
sub-07,V2,MT,test,sub-02,470,99,rsa,0.07844781875610352
sub-07,V2,FST,test,sub-02,470,171,rsa,0.05038115382194519
sub-07,V2,LO1,test,sub-02,470,78,rsa,0.10199479758739471
sub-07,V2,LO2,test,sub-02,470,82,rsa,0.10928840190172195
sub-07,V2,LO3,test,sub-02,470,124,rsa,0.05842802673578262
sub-07,V2,V7,test,sub-02,470,88,rsa,0.07722709327936172
sub-07,V2,IP0,test,sub-02,470,151,rsa,0.06313857436180115
sub-07,V2,IP1,test,sub-02,470,78,rsa,0.03243754059076309
sub-07,V2,MIP,test,sub-02,470,198,rsa,0.03169512376189232
sub-07,V2,VIP,test,sub-02,470,200,rsa,0.056656282395124435
sub-07,V2,LIPd,test,sub-02,470,106,rsa,0.0530267134308815
sub-07,V2,LIPv,test,sub-02,470,239,rsa,0.08726707100868225
sub-07,V2,AIP,test,sub-02,470,381,rsa,0.029001766815781593
sub-07,V2,7Pm,test,sub-02,470,37,rsa,0.073941670358181
sub-07,V2,7PL,test,sub-02,470,38,rsa,0.02483205497264862
sub-07,V2,7PC,test,sub-02,470,234,rsa,0.03969201445579529
sub-07,V2,7Am,test,sub-02,470,232,rsa,0.04933963343501091
sub-07,V2,7AL,test,sub-02,470,259,rsa,0.038225822150707245
sub-07,V2,VVC,test,sub-02,470,159,rsa,0.08480868488550186
sub-07,V2,VMV2,test,sub-02,470,124,rsa,0.04180644452571869
sub-07,V2,VMV3,test,sub-02,470,113,rsa,0.07454792410135269
sub-07,V2,VMV1,test,sub-02,470,84,rsa,0.07648301124572754
sub-07,V2,PHA2,test,sub-02,470,29,rsa,0.022474423050880432
sub-07,V2,PHA3,test,sub-02,470,147,rsa,0.03044895827770233
sub-07,V2,PH,test,sub-02,470,360,rsa,0.06174103543162346
sub-07,V3,V1,test,sub-02,348,435,rsa,0.2562660574913025
sub-07,V3,V2,test,sub-02,348,567,rsa,0.3256823718547821
sub-07,V3,V3,test,sub-02,348,538,rsa,0.25871512293815613
sub-07,V3,V4,test,sub-02,348,630,rsa,0.1769058108329773
sub-07,V3,V3A,test,sub-02,348,273,rsa,0.20452846586704254
sub-07,V3,V3B,test,sub-02,348,148,rsa,0.11257312446832657
sub-07,V3,V6,test,sub-02,348,147,rsa,0.12725099921226501
sub-07,V3,V6A,test,sub-02,348,82,rsa,0.08085144311189651
sub-07,V3,V7,test,sub-02,348,88,rsa,0.13851706683635712
sub-07,V3,V8,test,sub-02,348,105,rsa,0.15523293614387512
sub-07,V3,FFC,test,sub-02,348,269,rsa,0.14833873510360718
sub-07,V3,PIT,test,sub-02,348,110,rsa,0.12335537374019623
sub-07,V3,IPS1,test,sub-02,348,212,rsa,0.0895029827952385
sub-07,V3,MST,test,sub-02,348,149,rsa,0.12151513993740082
sub-07,V3,MT,test,sub-02,348,99,rsa,0.12164929509162903
sub-07,V3,FST,test,sub-02,348,171,rsa,0.0954698845744133
sub-07,V3,LO1,test,sub-02,348,78,rsa,0.12487536668777466
sub-07,V3,LO2,test,sub-02,348,82,rsa,0.14033609628677368
sub-07,V3,LO3,test,sub-02,348,124,rsa,0.127706378698349
sub-07,V3,V7,test,sub-02,348,88,rsa,0.13851706683635712
sub-07,V3,IP0,test,sub-02,348,151,rsa,0.09427492320537567
sub-07,V3,IP1,test,sub-02,348,78,rsa,0.07669751346111298
sub-07,V3,MIP,test,sub-02,348,198,rsa,0.04811135306954384
sub-07,V3,VIP,test,sub-02,348,200,rsa,0.09046868979930878
sub-07,V3,LIPd,test,sub-02,348,106,rsa,0.07114195823669434
sub-07,V3,LIPv,test,sub-02,348,239,rsa,0.1311311423778534
sub-07,V3,AIP,test,sub-02,348,381,rsa,0.06010100990533829
sub-07,V3,7Pm,test,sub-02,348,37,rsa,0.10091350227594376
sub-07,V3,7PL,test,sub-02,348,38,rsa,0.044124603271484375
sub-07,V3,7PC,test,sub-02,348,234,rsa,0.06630763411521912
sub-07,V3,7Am,test,sub-02,348,232,rsa,0.07970806956291199
sub-07,V3,7AL,test,sub-02,348,259,rsa,0.07493194937705994
sub-07,V3,VVC,test,sub-02,348,159,rsa,0.1613599956035614
sub-07,V3,VMV2,test,sub-02,348,124,rsa,0.0891561210155487
sub-07,V3,VMV3,test,sub-02,348,113,rsa,0.1088685691356659
sub-07,V3,VMV1,test,sub-02,348,84,rsa,0.08892546594142914
sub-07,V3,PHA2,test,sub-02,348,29,rsa,0.009682162664830685
sub-07,V3,PHA3,test,sub-02,348,147,rsa,0.059036556631326675
sub-07,V3,PH,test,sub-02,348,360,rsa,0.14237886667251587
sub-07,V4,V1,test,sub-02,451,435,rsa,0.1315121203660965
sub-07,V4,V2,test,sub-02,451,567,rsa,0.1788199543952942
sub-07,V4,V3,test,sub-02,451,538,rsa,0.250725120306015
sub-07,V4,V4,test,sub-02,451,630,rsa,0.41099196672439575
sub-07,V4,V3A,test,sub-02,451,273,rsa,0.19007804989814758
sub-07,V4,V3B,test,sub-02,451,148,rsa,0.2966475784778595
sub-07,V4,V6,test,sub-02,451,147,rsa,0.16408438980579376
sub-07,V4,V6A,test,sub-02,451,82,rsa,0.10413352400064468
sub-07,V4,V7,test,sub-02,451,88,rsa,0.26309898495674133
sub-07,V4,V8,test,sub-02,451,105,rsa,0.299076646566391
sub-07,V4,FFC,test,sub-02,451,269,rsa,0.5238825082778931
sub-07,V4,PIT,test,sub-02,451,110,rsa,0.4446507394313812
sub-07,V4,IPS1,test,sub-02,451,212,rsa,0.2386258840560913
sub-07,V4,MST,test,sub-02,451,149,rsa,0.351696252822876
sub-07,V4,MT,test,sub-02,451,99,rsa,0.20258301496505737
sub-07,V4,FST,test,sub-02,451,171,rsa,0.30765673518180847
sub-07,V4,LO1,test,sub-02,451,78,rsa,0.36969536542892456
sub-07,V4,LO2,test,sub-02,451,82,rsa,0.36937999725341797
sub-07,V4,LO3,test,sub-02,451,124,rsa,0.4360295534133911
sub-07,V4,V7,test,sub-02,451,88,rsa,0.26309898495674133
sub-07,V4,IP0,test,sub-02,451,151,rsa,0.18551111221313477
sub-07,V4,IP1,test,sub-02,451,78,rsa,0.17843393981456757
sub-07,V4,MIP,test,sub-02,451,198,rsa,0.10781791806221008
sub-07,V4,VIP,test,sub-02,451,200,rsa,0.14497676491737366
sub-07,V4,LIPd,test,sub-02,451,106,rsa,0.10351133346557617
sub-07,V4,LIPv,test,sub-02,451,239,rsa,0.2197297364473343
sub-07,V4,AIP,test,sub-02,451,381,rsa,0.08690910786390305
sub-07,V4,7Pm,test,sub-02,451,37,rsa,0.05520050600171089
sub-07,V4,7PL,test,sub-02,451,38,rsa,0.10769999027252197
sub-07,V4,7PC,test,sub-02,451,234,rsa,0.07348788529634476
sub-07,V4,7Am,test,sub-02,451,232,rsa,0.13145345449447632
sub-07,V4,7AL,test,sub-02,451,259,rsa,0.09901675581932068
sub-07,V4,VVC,test,sub-02,451,159,rsa,0.47764694690704346
sub-07,V4,VMV2,test,sub-02,451,124,rsa,0.26671838760375977
sub-07,V4,VMV3,test,sub-02,451,113,rsa,0.2255038470029831
sub-07,V4,VMV1,test,sub-02,451,84,rsa,0.21763348579406738
sub-07,V4,PHA2,test,sub-02,451,29,rsa,0.05921715125441551
sub-07,V4,PHA3,test,sub-02,451,147,rsa,0.19462385773658752
sub-07,V4,PH,test,sub-02,451,360,rsa,0.3222556710243225
sub-07,V3A,V1,test,sub-02,55,435,rsa,0.034417614340782166
sub-07,V3A,V2,test,sub-02,55,567,rsa,0.07322593778371811
sub-07,V3A,V3,test,sub-02,55,538,rsa,0.07372134923934937
sub-07,V3A,V4,test,sub-02,55,630,rsa,0.14254996180534363
sub-07,V3A,V3A,test,sub-02,55,273,rsa,0.06695086508989334
sub-07,V3A,V3B,test,sub-02,55,148,rsa,0.09810797870159149
sub-07,V3A,V6,test,sub-02,55,147,rsa,0.06309060752391815
sub-07,V3A,V6A,test,sub-02,55,82,rsa,0.08206097781658173
sub-07,V3A,V7,test,sub-02,55,88,rsa,0.1331086903810501
sub-07,V3A,V8,test,sub-02,55,105,rsa,0.07609079778194427
sub-07,V3A,FFC,test,sub-02,55,269,rsa,0.2174575924873352
sub-07,V3A,PIT,test,sub-02,55,110,rsa,0.14988908171653748
sub-07,V3A,IPS1,test,sub-02,55,212,rsa,0.15584373474121094
sub-07,V3A,MST,test,sub-02,55,149,rsa,0.10170454531908035
sub-07,V3A,MT,test,sub-02,55,99,rsa,0.07017537951469421
sub-07,V3A,FST,test,sub-02,55,171,rsa,0.11275316774845123
sub-07,V3A,LO1,test,sub-02,55,78,rsa,0.18523737788200378
sub-07,V3A,LO2,test,sub-02,55,82,rsa,0.12987220287322998
sub-07,V3A,LO3,test,sub-02,55,124,rsa,0.22474941611289978
sub-07,V3A,V7,test,sub-02,55,88,rsa,0.1331086903810501
sub-07,V3A,IP0,test,sub-02,55,151,rsa,0.11957116425037384
sub-07,V3A,IP1,test,sub-02,55,78,rsa,0.13683074712753296
sub-07,V3A,MIP,test,sub-02,55,198,rsa,0.08946239948272705
sub-07,V3A,VIP,test,sub-02,55,200,rsa,0.10062342882156372
sub-07,V3A,LIPd,test,sub-02,55,106,rsa,0.048058781772851944
sub-07,V3A,LIPv,test,sub-02,55,239,rsa,0.097646564245224
sub-07,V3A,AIP,test,sub-02,55,381,rsa,0.04844674840569496
sub-07,V3A,7Pm,test,sub-02,55,37,rsa,0.029079988598823547
sub-07,V3A,7PL,test,sub-02,55,38,rsa,0.0762765109539032
sub-07,V3A,7PC,test,sub-02,55,234,rsa,0.05783450976014137
sub-07,V3A,7Am,test,sub-02,55,232,rsa,0.08623943477869034
sub-07,V3A,7AL,test,sub-02,55,259,rsa,0.09292301535606384
sub-07,V3A,VVC,test,sub-02,55,159,rsa,0.22255992889404297
sub-07,V3A,VMV2,test,sub-02,55,124,rsa,0.21024176478385925
sub-07,V3A,VMV3,test,sub-02,55,113,rsa,0.11790396273136139
sub-07,V3A,VMV1,test,sub-02,55,84,rsa,0.09448732435703278
sub-07,V3A,PHA2,test,sub-02,55,29,rsa,0.009016492404043674
sub-07,V3A,PHA3,test,sub-02,55,147,rsa,0.16429093480110168
sub-07,V3A,PH,test,sub-02,55,360,rsa,0.09527944028377533
sub-07,V3B,V1,test,sub-02,103,435,rsa,0.01411970891058445
sub-07,V3B,V2,test,sub-02,103,567,rsa,0.04076196998357773
sub-07,V3B,V3,test,sub-02,103,538,rsa,0.06979674845933914
sub-07,V3B,V4,test,sub-02,103,630,rsa,0.11453905701637268
sub-07,V3B,V3A,test,sub-02,103,273,rsa,0.04725607484579086
sub-07,V3B,V3B,test,sub-02,103,148,rsa,0.06256765127182007
sub-07,V3B,V6,test,sub-02,103,147,rsa,0.10901083052158356
sub-07,V3B,V6A,test,sub-02,103,82,rsa,0.12850870192050934
sub-07,V3B,V7,test,sub-02,103,88,rsa,0.07831548899412155
sub-07,V3B,V8,test,sub-02,103,105,rsa,0.1571967750787735
sub-07,V3B,FFC,test,sub-02,103,269,rsa,0.13946688175201416
sub-07,V3B,PIT,test,sub-02,103,110,rsa,0.11326229572296143
sub-07,V3B,IPS1,test,sub-02,103,212,rsa,0.15456053614616394
sub-07,V3B,MST,test,sub-02,103,149,rsa,0.11693929135799408
sub-07,V3B,MT,test,sub-02,103,99,rsa,0.11483548581600189
sub-07,V3B,FST,test,sub-02,103,171,rsa,0.12891355156898499
sub-07,V3B,LO1,test,sub-02,103,78,rsa,0.13899633288383484
sub-07,V3B,LO2,test,sub-02,103,82,rsa,0.12264920026063919
sub-07,V3B,LO3,test,sub-02,103,124,rsa,0.15048067271709442
sub-07,V3B,V7,test,sub-02,103,88,rsa,0.07831548899412155
sub-07,V3B,IP0,test,sub-02,103,151,rsa,0.12908992171287537
sub-07,V3B,IP1,test,sub-02,103,78,rsa,0.052502281963825226
sub-07,V3B,MIP,test,sub-02,103,198,rsa,0.0650274008512497
sub-07,V3B,VIP,test,sub-02,103,200,rsa,0.12586934864521027
sub-07,V3B,LIPd,test,sub-02,103,106,rsa,0.03940063714981079
sub-07,V3B,LIPv,test,sub-02,103,239,rsa,0.08209064602851868
sub-07,V3B,AIP,test,sub-02,103,381,rsa,0.008912403136491776
sub-07,V3B,7Pm,test,sub-02,103,37,rsa,0.012940705753862858
sub-07,V3B,7PL,test,sub-02,103,38,rsa,0.061093948781490326
sub-07,V3B,7PC,test,sub-02,103,234,rsa,0.016582394018769264
sub-07,V3B,7Am,test,sub-02,103,232,rsa,0.06853009760379791
sub-07,V3B,7AL,test,sub-02,103,259,rsa,0.08154769241809845
sub-07,V3B,VVC,test,sub-02,103,159,rsa,0.188160702586174
sub-07,V3B,VMV2,test,sub-02,103,124,rsa,0.16821196675300598
sub-07,V3B,VMV3,test,sub-02,103,113,rsa,0.08868592232465744
sub-07,V3B,VMV1,test,sub-02,103,84,rsa,0.11429290473461151
sub-07,V3B,PHA2,test,sub-02,103,29,rsa,0.13813145458698273
sub-07,V3B,PHA3,test,sub-02,103,147,rsa,0.14273658394813538
sub-07,V3B,PH,test,sub-02,103,360,rsa,0.060377687215805054
sub-07,V6,V1,test,sub-02,94,435,rsa,0.012519119307398796
sub-07,V6,V2,test,sub-02,94,567,rsa,0.07049387693405151
sub-07,V6,V3,test,sub-02,94,538,rsa,0.07512695342302322
sub-07,V6,V4,test,sub-02,94,630,rsa,0.10398846119642258
sub-07,V6,V3A,test,sub-02,94,273,rsa,0.22975559532642365
sub-07,V6,V3B,test,sub-02,94,148,rsa,0.09478574991226196
sub-07,V6,V6,test,sub-02,94,147,rsa,0.13212913274765015
sub-07,V6,V6A,test,sub-02,94,82,rsa,0.09535152465105057
sub-07,V6,V7,test,sub-02,94,88,rsa,0.15290957689285278
sub-07,V6,V8,test,sub-02,94,105,rsa,0.1173732578754425
sub-07,V6,FFC,test,sub-02,94,269,rsa,0.07475683093070984
sub-07,V6,PIT,test,sub-02,94,110,rsa,0.0862942636013031
sub-07,V6,IPS1,test,sub-02,94,212,rsa,0.09196098893880844
sub-07,V6,MST,test,sub-02,94,149,rsa,0.09165633469820023
sub-07,V6,MT,test,sub-02,94,99,rsa,0.11213967204093933
sub-07,V6,FST,test,sub-02,94,171,rsa,0.07944296300411224
sub-07,V6,LO1,test,sub-02,94,78,rsa,0.0298769511282444
sub-07,V6,LO2,test,sub-02,94,82,rsa,0.06854871660470963
sub-07,V6,LO3,test,sub-02,94,124,rsa,0.050421155989170074
sub-07,V6,V7,test,sub-02,94,88,rsa,0.15290957689285278
sub-07,V6,IP0,test,sub-02,94,151,rsa,0.11750390380620956
sub-07,V6,IP1,test,sub-02,94,78,rsa,0.09535203129053116
sub-07,V6,MIP,test,sub-02,94,198,rsa,0.05122266709804535
sub-07,V6,VIP,test,sub-02,94,200,rsa,0.08310490846633911
sub-07,V6,LIPd,test,sub-02,94,106,rsa,0.08956804126501083
sub-07,V6,LIPv,test,sub-02,94,239,rsa,0.15414443612098694
sub-07,V6,AIP,test,sub-02,94,381,rsa,0.1289258748292923
sub-07,V6,7Pm,test,sub-02,94,37,rsa,0.052672721445560455
sub-07,V6,7PL,test,sub-02,94,38,rsa,0.008394633419811726
sub-07,V6,7PC,test,sub-02,94,234,rsa,0.11843033134937286
sub-07,V6,7Am,test,sub-02,94,232,rsa,0.07371601462364197
sub-07,V6,7AL,test,sub-02,94,259,rsa,0.08044953644275665
sub-07,V6,VVC,test,sub-02,94,159,rsa,0.06793830543756485
sub-07,V6,VMV2,test,sub-02,94,124,rsa,0.06538403779268265
sub-07,V6,VMV3,test,sub-02,94,113,rsa,0.07862208038568497
sub-07,V6,VMV1,test,sub-02,94,84,rsa,0.029331395402550697
sub-07,V6,PHA2,test,sub-02,94,29,rsa,-0.0094178831204772
sub-07,V6,PHA3,test,sub-02,94,147,rsa,0.01792951114475727
sub-07,V6,PH,test,sub-02,94,360,rsa,0.16195452213287354
sub-07,V6A,V1,test,sub-02,63,435,rsa,0.018985090777277946
sub-07,V6A,V2,test,sub-02,63,567,rsa,0.04241340607404709
sub-07,V6A,V3,test,sub-02,63,538,rsa,0.06958496570587158
sub-07,V6A,V4,test,sub-02,63,630,rsa,0.11362827569246292
sub-07,V6A,V3A,test,sub-02,63,273,rsa,0.2251627892255783
sub-07,V6A,V3B,test,sub-02,63,148,rsa,0.10572797060012817
sub-07,V6A,V6,test,sub-02,63,147,rsa,0.13808976113796234
sub-07,V6A,V6A,test,sub-02,63,82,rsa,0.09971890598535538
sub-07,V6A,V7,test,sub-02,63,88,rsa,0.14755627512931824
sub-07,V6A,V8,test,sub-02,63,105,rsa,0.09098316729068756
sub-07,V6A,FFC,test,sub-02,63,269,rsa,0.1569834053516388
sub-07,V6A,PIT,test,sub-02,63,110,rsa,0.1036749854683876
sub-07,V6A,IPS1,test,sub-02,63,212,rsa,0.13576871156692505
sub-07,V6A,MST,test,sub-02,63,149,rsa,0.14233434200286865
sub-07,V6A,MT,test,sub-02,63,99,rsa,0.15961956977844238
sub-07,V6A,FST,test,sub-02,63,171,rsa,0.14285676181316376
sub-07,V6A,LO1,test,sub-02,63,78,rsa,0.05989784002304077
sub-07,V6A,LO2,test,sub-02,63,82,rsa,0.1393672525882721
sub-07,V6A,LO3,test,sub-02,63,124,rsa,0.12158342450857162
sub-07,V6A,V7,test,sub-02,63,88,rsa,0.14755627512931824
sub-07,V6A,IP0,test,sub-02,63,151,rsa,0.1485157608985901
sub-07,V6A,IP1,test,sub-02,63,78,rsa,0.06372754275798798
sub-07,V6A,MIP,test,sub-02,63,198,rsa,0.08200041949748993
sub-07,V6A,VIP,test,sub-02,63,200,rsa,0.12616530060768127
sub-07,V6A,LIPd,test,sub-02,63,106,rsa,0.07023653388023376
sub-07,V6A,LIPv,test,sub-02,63,239,rsa,0.17107385396957397
sub-07,V6A,AIP,test,sub-02,63,381,rsa,0.10830753296613693
sub-07,V6A,7Pm,test,sub-02,63,37,rsa,0.027573712170124054
sub-07,V6A,7PL,test,sub-02,63,38,rsa,0.02369767427444458
sub-07,V6A,7PC,test,sub-02,63,234,rsa,0.09739319235086441
sub-07,V6A,7Am,test,sub-02,63,232,rsa,0.09818848967552185
sub-07,V6A,7AL,test,sub-02,63,259,rsa,0.0669378936290741
sub-07,V6A,VVC,test,sub-02,63,159,rsa,0.10759949684143066
sub-07,V6A,VMV2,test,sub-02,63,124,rsa,0.06600494682788849
sub-07,V6A,VMV3,test,sub-02,63,113,rsa,0.07138857245445251
sub-07,V6A,VMV1,test,sub-02,63,84,rsa,0.06543034315109253
sub-07,V6A,PHA2,test,sub-02,63,29,rsa,0.008002843707799911
sub-07,V6A,PHA3,test,sub-02,63,147,rsa,0.04413484036922455
sub-07,V6A,PH,test,sub-02,63,360,rsa,0.20958185195922852
sub-07,V7,V1,test,sub-02,37,435,rsa,0.04351357743144035
sub-07,V7,V2,test,sub-02,37,567,rsa,0.043086230754852295
sub-07,V7,V3,test,sub-02,37,538,rsa,0.03876926004886627
sub-07,V7,V4,test,sub-02,37,630,rsa,0.08759228885173798
sub-07,V7,V3A,test,sub-02,37,273,rsa,0.13952624797821045
sub-07,V7,V3B,test,sub-02,37,148,rsa,0.15010394155979156
sub-07,V7,V6,test,sub-02,37,147,rsa,0.08054137229919434
sub-07,V7,V6A,test,sub-02,37,82,rsa,0.08003780245780945
sub-07,V7,V7,test,sub-02,37,88,rsa,0.12235275655984879
sub-07,V7,V8,test,sub-02,37,105,rsa,0.06426109373569489
sub-07,V7,FFC,test,sub-02,37,269,rsa,0.06605759263038635
sub-07,V7,PIT,test,sub-02,37,110,rsa,0.08908885717391968
sub-07,V7,IPS1,test,sub-02,37,212,rsa,0.11898691952228546
sub-07,V7,MST,test,sub-02,37,149,rsa,0.0764211118221283
sub-07,V7,MT,test,sub-02,37,99,rsa,0.14043714106082916
sub-07,V7,FST,test,sub-02,37,171,rsa,0.1031365692615509
sub-07,V7,LO1,test,sub-02,37,78,rsa,0.0662788674235344
sub-07,V7,LO2,test,sub-02,37,82,rsa,0.054079294204711914
sub-07,V7,LO3,test,sub-02,37,124,rsa,0.10776644945144653
sub-07,V7,V7,test,sub-02,37,88,rsa,0.12235275655984879
sub-07,V7,IP0,test,sub-02,37,151,rsa,0.15199944376945496
sub-07,V7,IP1,test,sub-02,37,78,rsa,0.05594785511493683
sub-07,V7,MIP,test,sub-02,37,198,rsa,0.057746246457099915
sub-07,V7,VIP,test,sub-02,37,200,rsa,0.04507698863744736
sub-07,V7,LIPd,test,sub-02,37,106,rsa,0.07158835232257843
sub-07,V7,LIPv,test,sub-02,37,239,rsa,0.1014234721660614
sub-07,V7,AIP,test,sub-02,37,381,rsa,0.08077199757099152
sub-07,V7,7Pm,test,sub-02,37,37,rsa,0.026705119758844376
sub-07,V7,7PL,test,sub-02,37,38,rsa,0.008007032796740532
sub-07,V7,7PC,test,sub-02,37,234,rsa,0.06475432217121124
sub-07,V7,7Am,test,sub-02,37,232,rsa,0.040192991495132446
sub-07,V7,7AL,test,sub-02,37,259,rsa,0.08304353058338165
sub-07,V7,VVC,test,sub-02,37,159,rsa,0.03798539564013481
sub-07,V7,VMV2,test,sub-02,37,124,rsa,0.1129375547170639
sub-07,V7,VMV3,test,sub-02,37,113,rsa,0.07721073180437088
sub-07,V7,VMV1,test,sub-02,37,84,rsa,0.0599181242287159
sub-07,V7,PHA2,test,sub-02,37,29,rsa,0.03924582526087761
sub-07,V7,PHA3,test,sub-02,37,147,rsa,0.02647395245730877
sub-07,V7,PH,test,sub-02,37,360,rsa,0.16936105489730835
sub-07,V8,V1,test,sub-02,80,435,rsa,0.08073198795318604
sub-07,V8,V2,test,sub-02,80,567,rsa,0.14201128482818604
sub-07,V8,V3,test,sub-02,80,538,rsa,0.219403937458992
sub-07,V8,V4,test,sub-02,80,630,rsa,0.2934868335723877
sub-07,V8,V3A,test,sub-02,80,273,rsa,0.18555685877799988
sub-07,V8,V3B,test,sub-02,80,148,rsa,0.19801065325737
sub-07,V8,V6,test,sub-02,80,147,rsa,0.16596049070358276
sub-07,V8,V6A,test,sub-02,80,82,rsa,0.10146122425794601
sub-07,V8,V7,test,sub-02,80,88,rsa,0.18330714106559753
sub-07,V8,V8,test,sub-02,80,105,rsa,0.2729794681072235
sub-07,V8,FFC,test,sub-02,80,269,rsa,0.5413126945495605
sub-07,V8,PIT,test,sub-02,80,110,rsa,0.3706046938896179
sub-07,V8,IPS1,test,sub-02,80,212,rsa,0.18563373386859894
sub-07,V8,MST,test,sub-02,80,149,rsa,0.40726447105407715
sub-07,V8,MT,test,sub-02,80,99,rsa,0.31845372915267944
sub-07,V8,FST,test,sub-02,80,171,rsa,0.3181907534599304
sub-07,V8,LO1,test,sub-02,80,78,rsa,0.23629486560821533
sub-07,V8,LO2,test,sub-02,80,82,rsa,0.3692433536052704
sub-07,V8,LO3,test,sub-02,80,124,rsa,0.38618069887161255
sub-07,V8,V7,test,sub-02,80,88,rsa,0.18330714106559753
sub-07,V8,IP0,test,sub-02,80,151,rsa,0.1482558697462082
