model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-03,LO3,V3A,test,sub-04,linear_predictivity,124,232,0.07323744047629409,"[0.07945369623040097, 0.06585474190025482, 0.08449008863550819, 0.06447789610254653, 0.07191077951275991]",,,,,
sub-03,LO3,V3B,train,sub-04,linear_predictivity,124,150,0.10515575237918498,,"[1000.0, 1000.0, 316.2277660168379, 316.2277660168379, 1000.0]",0.1618355363294508,0.955886374484597,0.8380373162574312,0.8914636598321775
sub-03,LO3,V3B,test,sub-04,linear_predictivity,124,150,0.22045124123227122,"[0.21993799507488968, 0.2242603383941832, 0.21635668395794141, 0.21497517108242248, 0.2267260176519194]",,,,,
sub-03,LO3,V6,train,sub-04,linear_predictivity,124,58,0.011738114870911658,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.046399683411526775,1.0119420527518281,0.9534414591869229,0.985243459643588
sub-03,LO3,V6,test,sub-04,linear_predictivity,124,58,0.031082832696850506,"[0.026610398539880783, 0.02420399244992731, 0.04295131685955457, 0.030883374415929022, 0.030765081218960842]",,,,,
sub-03,LO3,V6A,train,sub-04,linear_predictivity,124,38,0.04637185376227054,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09305904661022327,0.9931022554959652,0.9067546723628371,0.9506501806756423
sub-03,LO3,V6A,test,sub-04,linear_predictivity,124,38,0.09938439083390574,"[0.09730699527790306, 0.09549645269578459, 0.1044296684704333, 0.09741511404796796, 0.10227372367743967]",,,,,
sub-03,LO3,V7,train,sub-04,linear_predictivity,124,77,0.08014778918126807,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.1367917317652671,0.9685142130428493,0.8629378749132399,0.9149662490918425
sub-03,LO3,V7,test,sub-04,linear_predictivity,124,77,0.19748427157460496,"[0.20549581388315627, 0.1982850591975985, 0.2008022361147496, 0.18671810442033607, 0.19612014425718435]",,,,,
sub-03,LO3,V8,train,sub-04,linear_predictivity,124,111,0.04573065357877469,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0942930396576421,0.9927140233773685,0.9054454291521907,0.949836075430951
sub-03,LO3,V8,test,sub-04,linear_predictivity,124,111,0.0913719432939145,"[0.09123014759640923, 0.09304432434325179, 0.09305986813527775, 0.09055765063681137, 0.08896772575782243]",,,,,
sub-03,LO3,FFC,train,sub-04,linear_predictivity,124,312,0.19980678118628434,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.26652617229350756,0.9092735437768129,0.7331881378810265,0.7954000764095017
sub-03,LO3,FFC,test,sub-04,linear_predictivity,124,312,0.3763301306900333,"[0.38405322835707567, 0.36917969367676434, 0.3674933673934533, 0.3767054738978037, 0.38421889012506927]",,,,,
sub-03,LO3,PIT,train,sub-04,linear_predictivity,124,118,0.0893102882599842,,"[316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1622663790820004,0.9654399772237294,0.8373669952801587,0.9061544745443832
sub-03,LO3,PIT,test,sub-04,linear_predictivity,124,118,0.24519433319512687,"[0.2514848713061901, 0.21855108878025403, 0.24193965343129745, 0.25330929878512193, 0.2606867536727709]",,,,,
sub-03,LO3,IPS1,train,sub-04,linear_predictivity,124,232,0.09079088965846945,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.15277747554039176,0.9616609424692344,0.8467513845518757,0.9037733473685557
sub-03,LO3,IPS1,test,sub-04,linear_predictivity,124,232,0.24631066600861534,"[0.25704503178043236, 0.24689290318573248, 0.23757095386836727, 0.2312491758680426, 0.25879526534050207]",,,,,
sub-03,LO3,MST,train,sub-04,linear_predictivity,124,142,0.23367134171998802,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.32505189979238613,0.8928848798098074,0.6746807563885888,0.7612520214795364
sub-03,LO3,MST,test,sub-04,linear_predictivity,124,142,0.4028127628819337,"[0.40574917248351355, 0.4010127360604264, 0.4060400318800414, 0.39981345692415426, 0.40144841706153267]",,,,,
sub-03,LO3,MT,train,sub-04,linear_predictivity,124,100,0.28519941543876276,,"[100.0, 100.0, 31.622776601683796, 100.0, 100.0]",0.3733442610409248,0.8709110251153162,0.6265938566770948,0.7098725129299719
sub-03,LO3,MT,test,sub-04,linear_predictivity,124,100,0.41776699205720746,"[0.4233297172763266, 0.41077961553936243, 0.4389622661861155, 0.41138260269158977, 0.4043807585926431]",,,,,
sub-03,LO3,FST,train,sub-04,linear_predictivity,124,175,0.1835576253777582,,"[100.0, 316.2277660168379, 316.2277660168379, 316.2277660168379, 100.0]",0.2662576409857076,0.9116925942556107,0.7332952143179984,0.8114302567746117
sub-03,LO3,FST,test,sub-04,linear_predictivity,124,175,0.3921864696651717,"[0.4074171769889283, 0.3810719468368536, 0.38561163522867675, 0.37810276583501556, 0.4087288234363845]",,,,,
sub-03,LO3,LO1,train,sub-04,linear_predictivity,124,80,0.2826900248615201,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.3437525221268422,0.8646345408882109,0.6558653234483589,0.7108073500436044
sub-03,LO3,LO1,test,sub-04,linear_predictivity,124,80,0.46184719530116,"[0.4672805494052289, 0.4582146026294859, 0.4585641052969967, 0.46069306871478055, 0.46448365045930773]",,,,,
sub-03,LO3,LO2,train,sub-04,linear_predictivity,124,83,0.21344612748280065,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.279916397777899,0.901983485272768,0.7197730371996803,0.7813483498700251
sub-03,LO3,LO2,test,sub-04,linear_predictivity,124,83,0.3786417401305199,"[0.39009553930577745, 0.370045797089527, 0.3728248152211954, 0.3792413541449116, 0.38100119489118794]",,,,,
sub-03,LO3,LO3,train,sub-04,linear_predictivity,124,118,0.2952333271595899,,"[100.0, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.3600346742866988,0.8568304159714435,0.639622656868408,0.6989529652615912
sub-03,LO3,LO3,test,sub-04,linear_predictivity,124,118,0.42467130368316147,"[0.43640812104766263, 0.41682962495703596, 0.426570644265862, 0.4187164757220245, 0.42483165242322224]",,,,,
sub-03,LO3,V7,train,sub-04,linear_predictivity,124,77,0.08014778918126807,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.1367917317652671,0.9685142130428493,0.8629378749132399,0.9149662490918425
sub-03,LO3,V7,test,sub-04,linear_predictivity,124,77,0.19748427157460496,"[0.20549581388315627, 0.1982850591975985, 0.2008022361147496, 0.18671810442033607, 0.19612014425718435]",,,,,
sub-03,LO3,IP0,train,sub-04,linear_predictivity,124,196,0.052883364588039695,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1024820540956102,0.9855813012016184,0.8971828225101348,0.9415665590027629
sub-03,LO3,IP0,test,sub-04,linear_predictivity,124,196,0.1621745889690842,"[0.16477325304503207, 0.1607540727032074, 0.15570530944017644, 0.15599572883844942, 0.17364458081855563]",,,,,
sub-03,LO3,IP1,train,sub-04,linear_predictivity,124,49,0.008293298801091625,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03891288670330208,1.013692690923548,0.9608536038786315,0.9877835654256717
sub-03,LO3,IP1,test,sub-04,linear_predictivity,124,49,0.060079251699705336,"[0.05585610766326879, 0.05930994105452267, 0.06204939935291761, 0.057359317873449805, 0.06582149255436781]",,,,,
sub-03,LO3,MIP,train,sub-04,linear_predictivity,124,237,0.026866573948064618,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07944298528658586,1.0002190172000271,0.9202035382060538,0.9670027412299426
sub-03,LO3,MIP,test,sub-04,linear_predictivity,124,237,0.10587608552777503,"[0.10411454995075724, 0.1057024781377636, 0.10042946492577677, 0.10231205720623002, 0.11682187741834754]",,,,,
sub-03,LO3,VIP,train,sub-04,linear_predictivity,124,198,0.041057869790914095,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.08904040754857753,0.9926238859525258,0.9105596464428306,0.9544878776182459
sub-03,LO3,VIP,test,sub-04,linear_predictivity,124,198,0.15102750360606457,"[0.1564209143409533, 0.16151607493303177, 0.12432714298515359, 0.14573363287675326, 0.1671397528944309]",,,,,
sub-03,LO3,LIPd,train,sub-04,linear_predictivity,124,28,-0.0026028688902434887,,"[10000.0, 10000.0, 31622.776601683796, 10000.0, 31622.776601683796]",0.011679603405791621,1.025330253545841,0.9881351839728254,0.9996392324406267
sub-03,LO3,LIPd,test,sub-04,linear_predictivity,124,28,0.011206649351929,"[0.01282786004115207, 0.014001157336529754, 0.004345380473118943, 0.01565602068894629, 0.009202828219897949]",,,,,
sub-03,LO3,LIPv,train,sub-04,linear_predictivity,124,149,0.011927281310108721,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.045769833665691095,1.0099473463171915,0.9538673353723836,0.9818029811041991
sub-03,LO3,LIPv,test,sub-04,linear_predictivity,124,149,0.09335799456544489,"[0.09690372172396228, 0.09497297735965156, 0.08811809819056646, 0.08741614406394381, 0.09937903148910028]",,,,,
sub-03,LO3,AIP,train,sub-04,linear_predictivity,124,221,0.01041845982432944,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04316367411100282,1.0127863701920956,0.9565291628319896,0.9846787620221582
sub-03,LO3,AIP,test,sub-04,linear_predictivity,124,221,0.07594230212668804,"[0.07898165788632566, 0.08325573263147308, 0.06740441605679547, 0.06513254060196597, 0.08493716345688006]",,,,,
sub-03,LO3,7Pm,train,sub-04,linear_predictivity,124,39,0.022823310475167197,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.0840895783270364,1.0017314588282489,0.9155427591670445,0.9727220555965271
sub-03,LO3,7Pm,test,sub-04,linear_predictivity,124,39,0.06432356591563423,"[0.05409708539735526, 0.07340653969882852, 0.06257308406593944, 0.0682787620321792, 0.0632623583838688]",,,,,
sub-03,LO3,7PL,train,sub-04,linear_predictivity,124,104,0.05716669827955505,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0, 1000.0]",0.12680957610272128,0.9848488851689516,0.8727916256325227,0.9372915717309862
sub-03,LO3,7PL,test,sub-04,linear_predictivity,124,104,0.18793268602017496,"[0.19817090820772268, 0.19686971682274634, 0.1812927425883308, 0.18617012109147496, 0.17715994139059996]",,,,,
sub-03,LO3,7PC,train,sub-04,linear_predictivity,124,260,0.023082565619209662,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.07438223119618156,0.9982526378448782,0.9251755154278015,0.9693822627041261
sub-03,LO3,7PC,test,sub-04,linear_predictivity,124,260,0.1399729521960247,"[0.13449801831253064, 0.15157247157978615, 0.12338550002206052, 0.13168290359868295, 0.15872586746706327]",,,,,
sub-03,LO3,7Am,train,sub-04,linear_predictivity,124,207,0.03594228959165276,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08860513606937241,0.9974850124436155,0.9111389733691311,0.9598289558197688
sub-03,LO3,7Am,test,sub-04,linear_predictivity,124,207,0.11377898144929668,"[0.11538794405823559, 0.11542403249874539, 0.10846882190266714, 0.12367152153935879, 0.10594258724747642]",,,,,
sub-03,LO3,7AL,train,sub-04,linear_predictivity,124,180,0.037260911762219906,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08885791862483154,0.9949720423120375,0.9109306304974789,0.9590659028157329
sub-03,LO3,7AL,test,sub-04,linear_predictivity,124,180,0.1332901038919812,"[0.13827010218666425, 0.1356345204998265, 0.12641783793651246, 0.12896216059205134, 0.13716589824485134]",,,,,
sub-03,LO3,VVC,train,sub-04,linear_predictivity,124,170,0.0859450724438765,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1329961837201583,0.9701178085460722,0.8667554103385063,0.9100584466015716
sub-03,LO3,VVC,test,sub-04,linear_predictivity,124,170,0.183143583232175,"[0.18719318500942972, 0.18287741482205622, 0.17478311110036437, 0.17927468319015136, 0.19158952203887322]",,,,,
sub-03,LO3,VMV2,train,sub-04,linear_predictivity,124,115,0.1480662768723847,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.21123990295088588,0.9447177422117328,0.7884723695472616,0.8476247413735475
sub-03,LO3,VMV2,test,sub-04,linear_predictivity,124,115,0.3024639100686336,"[0.30548344138018074, 0.30026512893116486, 0.30084621371664766, 0.3040718533350849, 0.3016529129800901]",,,,,
sub-03,LO3,VMV3,train,sub-04,linear_predictivity,124,115,0.14661691121874187,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.21590367606757802,0.9375033286545815,0.7838845119667843,0.8497349079561232
sub-03,LO3,VMV3,test,sub-04,linear_predictivity,124,115,0.3419172797102641,"[0.33926259873407655, 0.3461043822155689, 0.3342718928690635, 0.341311315859699, 0.3486362088729124]",,,,,
sub-03,LO3,VMV1,train,sub-04,linear_predictivity,124,53,0.06089477589978139,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.13466615664602183,0.9858317850022003,0.8650432374440541,0.9342687559686528
sub-03,LO3,VMV1,test,sub-04,linear_predictivity,124,53,0.17017761830145983,"[0.16823909888263994, 0.17573347493554758, 0.1695106808624188, 0.16727607927534682, 0.1701287575513461]",,,,,
sub-03,LO3,PHA2,train,sub-04,linear_predictivity,124,11,0.05170193939100508,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09954379959501489,0.9911405515102827,0.9001504281302708,0.9438303773525532
sub-03,LO3,PHA2,test,sub-04,linear_predictivity,124,11,0.13401625750773297,"[0.13699676627742188, 0.13562835593992348, 0.13111083198169152, 0.13950316464603005, 0.12684216869359782]",,,,,
sub-03,LO3,PHA3,train,sub-04,linear_predictivity,124,87,0.11190016792056966,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1818495388423363,0.9635459211207669,0.8178468503070935,0.8833688395981918
sub-03,LO3,PHA3,test,sub-04,linear_predictivity,124,87,0.28873830289436814,"[0.2890873288664834, 0.2948574342373867, 0.27806146861913567, 0.2934989386123761, 0.288186344136459]",,,,,
sub-03,LO3,PH,train,sub-04,linear_predictivity,124,340,0.10978064193162519,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.18720846764793958,0.9526040433359393,0.8124817094964818,0.8846252646796897
sub-03,LO3,PH,test,sub-04,linear_predictivity,124,340,0.3059607220802102,"[0.3058130597486135, 0.29417441983778697, 0.30050522136824576, 0.30189141721219814, 0.3274194922342069]",,,,,
sub-03,V7,V1,train,sub-04,linear_predictivity,88,523,0.011148770088128824,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05654578678374879,1.0061678526280124,0.9431030091799476,0.9828522359349838
sub-03,V7,V1,test,sub-04,linear_predictivity,88,523,0.02505141472765996,"[0.02467927791381766, 0.022738147203422505, 0.020843112609445148, 0.028597739086914743, 0.02839879682469977]",,,,,
sub-03,V7,V2,train,sub-04,linear_predictivity,88,638,0.011214008934853833,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.05221481268282095,1.0064742540361553,0.9474988961260389,0.9839047762943369
sub-03,V7,V2,test,sub-04,linear_predictivity,88,638,0.02590803909513595,"[0.031089219928626077, 0.0108773985044183, 0.027911803319238666, 0.029629889704158387, 0.0300318840192383]",,,,,
sub-03,V7,V3,train,sub-04,linear_predictivity,88,520,0.022647816326867763,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06439612628560974,1.0009720663095993,0.9353338829879604,0.972540900508403
sub-03,V7,V3,test,sub-04,linear_predictivity,88,520,0.03857085593585512,"[0.04023426761688075, 0.03314450270248755, 0.03966761587196446, 0.0398713569998104, 0.039936536488132425]",,,,,
sub-03,V7,V4,train,sub-04,linear_predictivity,88,610,0.03570405448051317,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07806940081251199,0.9917212944116983,0.9216049376716022,0.9586879518464088
sub-03,V7,V4,test,sub-04,linear_predictivity,88,610,0.07999084673748268,"[0.08304176629322838, 0.07896802025981041, 0.08113162737353186, 0.07320337251300436, 0.08360944724783843]",,,,,
sub-03,V7,V3A,train,sub-04,linear_predictivity,88,232,0.024095417394184603,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.06412507721635603,0.9984542777506455,0.9356770770976205,0.9720206581800757
sub-03,V7,V3A,test,sub-04,linear_predictivity,88,232,0.031115272229348928,"[0.03710225595998739, 0.01371441406622074, 0.03633492575472096, 0.03546379880697205, 0.0329609665588435]",,,,,
sub-03,V7,V3B,train,sub-04,linear_predictivity,88,150,0.09444971859645405,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13378075113748247,0.9583146082280856,0.8659897363209639,0.9017949134810561
sub-03,V7,V3B,test,sub-04,linear_predictivity,88,150,0.17972319460973216,"[0.1841610083644061, 0.17753605387961843, 0.17233001714431603, 0.1811345419434854, 0.1834543517168348]",,,,,
sub-03,V7,V6,train,sub-04,linear_predictivity,88,58,0.00464273493364245,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.026664417166465587,1.0143151501776724,0.9731395025283154,0.9921041053416391
sub-03,V7,V6,test,sub-04,linear_predictivity,88,58,0.009377543397239098,"[0.0071549892125775056, -0.007128153704855064, 0.01651807099353336, 0.014689613714861091, 0.0156531967700786]",,,,,
sub-03,V7,V6A,train,sub-04,linear_predictivity,88,38,0.02642231697433153,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06686993012157996,0.9995736575284534,0.9329379043977115,0.9702799020159685
sub-03,V7,V6A,test,sub-04,linear_predictivity,88,38,0.06152891984244204,"[0.06355571167555625, 0.05933501613078093, 0.05453756639722692, 0.06722278105282271, 0.06299352395582342]",,,,,
sub-03,V7,V7,train,sub-04,linear_predictivity,88,77,0.10990984091420061,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.14780665479100774,0.9521844922403423,0.8518394682400364,0.8845126734712021
sub-03,V7,V7,test,sub-04,linear_predictivity,88,77,0.21348753660319697,"[0.21718564853746217, 0.21342604924560302, 0.21351993505477568, 0.20916881858780487, 0.21413723159033907]",,,,,
sub-03,V7,V8,train,sub-04,linear_predictivity,88,111,0.02074397261121635,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06119652804343819,1.003079486136033,0.9385443842869226,0.9748400083779046
sub-03,V7,V8,test,sub-04,linear_predictivity,88,111,0.03122381522194998,"[0.03553306427128048, 0.02878242677142305, 0.040165363874237796, 0.023476189507218973, 0.02816203168558958]",,,,,
sub-03,V7,FFC,train,sub-04,linear_predictivity,88,312,0.04054612751662664,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.09139652035765249,0.987611583856957,0.908332029304258,0.9550664940069428
sub-03,V7,FFC,test,sub-04,linear_predictivity,88,312,0.09793039312209095,"[0.09603019257504786, 0.09333347061337169, 0.09310978754678235, 0.10378105416126378, 0.1033974607139891]",,,,,
sub-03,V7,PIT,train,sub-04,linear_predictivity,88,118,0.029694863801510513,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07299215446996989,0.9956214255819896,0.9267197754880183,0.9654010474585473
sub-03,V7,PIT,test,sub-04,linear_predictivity,88,118,0.07895138995307484,"[0.07646215878348496, 0.07414317198368318, 0.07893377343177765, 0.07569430527869973, 0.08952354028772863]",,,,,
sub-03,V7,IPS1,train,sub-04,linear_predictivity,88,232,0.09574061891345072,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1371849259508709,0.9579515711748888,0.8624439145458236,0.8982094083469316
sub-03,V7,IPS1,test,sub-04,linear_predictivity,88,232,0.2182012462647017,"[0.22002196626169576, 0.21976392295552102, 0.21772635885428018, 0.21117975734591243, 0.22231422590609917]",,,,,
sub-03,V7,MST,train,sub-04,linear_predictivity,88,142,0.15767198132731577,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 100.0, 316.2277660168379]",0.223622596148991,0.929376137880052,0.7761498643652266,0.8379555313204922
sub-03,V7,MST,test,sub-04,linear_predictivity,88,142,0.30781244166245003,"[0.2979336961911574, 0.2993431625081623, 0.30586932459067817, 0.3263997237067707, 0.3095163013154818]",,,,,
sub-03,V7,MT,train,sub-04,linear_predictivity,88,100,0.14667817000745437,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.23581762765951902,0.9354608961157677,0.7638869068994405,0.8479650176994152
sub-03,V7,MT,test,sub-04,linear_predictivity,88,100,0.30637449972325015,"[0.29804856539478697, 0.3031242201878726, 0.30023679731069736, 0.3121667294943054, 0.3182961862285882]",,,,,
sub-03,V7,FST,train,sub-04,linear_predictivity,88,175,0.1567551722075324,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.21639136700792377,0.92709052367839,0.7832650055632626,0.8371223026405857
sub-03,V7,FST,test,sub-04,linear_predictivity,88,175,0.32865369327377697,"[0.330958558956813, 0.31922905491806897, 0.3260104717185581, 0.32987175306762107, 0.3371986277078239]",,,,,
sub-03,V7,LO1,train,sub-04,linear_predictivity,88,80,0.1268385336222305,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.19203627508290125,0.9439382878940465,0.8075910962627176,0.8658734835765947
sub-03,V7,LO1,test,sub-04,linear_predictivity,88,80,0.23463993639423908,"[0.22633829094593438, 0.2344277070098632, 0.24041134765507657, 0.2215115503483301, 0.250510786011991]",,,,,
sub-03,V7,LO2,train,sub-04,linear_predictivity,88,83,0.06070245099281113,,"[1000.0, 1000.0, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.123613071364478,0.9743166166802654,0.8759922476522318,0.9346084803153225
sub-03,V7,LO2,test,sub-04,linear_predictivity,88,83,0.13629270935626062,"[0.12437362070903035, 0.11971163812508001, 0.1425857280018578, 0.13751096100319146, 0.15728159894214339]",,,,,
sub-03,V7,LO3,train,sub-04,linear_predictivity,88,118,0.10823414117831626,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.17731781333050828,0.951562482869646,0.8223236576869223,0.8854894335910835
sub-03,V7,LO3,test,sub-04,linear_predictivity,88,118,0.24399708112263233,"[0.23611095796005735, 0.24216405882977274, 0.23975056725996022, 0.24394899528955416, 0.2580108262738171]",,,,,
sub-03,V7,V7,train,sub-04,linear_predictivity,88,77,0.10990984091420061,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.14780665479100774,0.9521844922403423,0.8518394682400364,0.8845126734712021
sub-03,V7,V7,test,sub-04,linear_predictivity,88,77,0.21348753660319697,"[0.21718564853746217, 0.21342604924560302, 0.21351993505477568, 0.20916881858780487, 0.21413723159033907]",,,,,
sub-03,V7,IP0,train,sub-04,linear_predictivity,88,196,0.04355378173864221,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.07462879184629541,0.9875539159647777,0.925032138578372,0.9506556732794911
sub-03,V7,IP0,test,sub-04,linear_predictivity,88,196,0.10318206377367198,"[0.10269765120319037, 0.09243759762808092, 0.12161340651769557, 0.09190123273543355, 0.1072604307839595]",,,,,
sub-03,V7,IP1,train,sub-04,linear_predictivity,88,49,0.003715148220742382,,"[3162.277660168379, 10000.0, 10000.0, 10000.0, 10000.0]",0.020570895161232106,1.015753722345213,0.979218950963373,0.9926938805306447
sub-03,V7,IP1,test,sub-04,linear_predictivity,88,49,0.03175126718991218,"[0.03833012306976408, 0.028663197518180094, 0.02996814021274726, 0.026422504123489034, 0.03537237102538043]",,,,,
sub-03,V7,MIP,train,sub-04,linear_predictivity,88,237,0.011205836377320939,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.037778881637005574,1.0085228004308895,0.9618725412438615,0.9829066324082929
sub-03,V7,MIP,test,sub-04,linear_predictivity,88,237,0.041847993781179725,"[0.04189943719705205, 0.03478369364372375, 0.04376473924270948, 0.040049358297321785, 0.048742740525091546]",,,,,
sub-03,V7,VIP,train,sub-04,linear_predictivity,88,198,0.027435526005378266,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05253276517813471,0.9974691626230033,0.947189799086823,0.9681297348008258
sub-03,V7,VIP,test,sub-04,linear_predictivity,88,198,0.07411618376097462,"[0.07873345342807077, 0.07476222502206045, 0.06631875784620543, 0.07221267795648238, 0.07855380455205403]",,,,,
sub-03,V7,LIPd,train,sub-04,linear_predictivity,88,28,-0.0034546827727369267,,"[10000.0, 31622.776601683796, 31622.776601683796, 100000.0, 31622.776601683796]",0.005763985362946814,1.021993913220413,0.9940524042755442,1.0005709696506468
sub-03,V7,LIPd,test,sub-04,linear_predictivity,88,28,0.0015970917897447812,"[0.004193400769200245, 0.0014511049071328655, 0.0011882606877073043, -0.0014959126741112153, 0.002648605258794706]",,,,,
sub-03,V7,LIPv,train,sub-04,linear_predictivity,88,149,0.01875712884215025,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.045142492217794386,1.002645014150368,0.9544313552425944,0.9748339936833016
sub-03,V7,LIPv,test,sub-04,linear_predictivity,88,149,0.07871564034660254,"[0.08455077459033143, 0.07838319094645943, 0.07974083065152993, 0.06573502403463403, 0.08516838151005793]",,,,,
sub-03,V7,AIP,train,sub-04,linear_predictivity,88,221,0.005078321926988127,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0339472083413913,1.0095124898546644,0.9657339538287,0.9896846754416687
sub-03,V7,AIP,test,sub-04,linear_predictivity,88,221,0.061742989004729375,"[0.062612834345369, 0.06348119905946237, 0.056347516975636426, 0.05298010313616576, 0.07329329150701329]",,,,,
sub-03,V7,7Pm,train,sub-04,linear_predictivity,88,39,0.006167811337571476,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.04985960350285084,1.007071227404563,0.949869131139471,0.9895249490846622
sub-03,V7,7Pm,test,sub-04,linear_predictivity,88,39,0.026257853667554853,"[0.02785013851423132, 0.024601773353854307, 0.016793210888072667, 0.02965456556556641, 0.03238958001604958]",,,,,
sub-03,V7,7PL,train,sub-04,linear_predictivity,88,104,0.02176025642788365,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06615808295597754,0.9991728002943029,0.933548541673553,0.9731976596260374
sub-03,V7,7PL,test,sub-04,linear_predictivity,88,104,0.08267713491921887,"[0.09017318044350663, 0.07458810840860307, 0.07562117032425043, 0.09191549814732054, 0.08108771727241365]",,,,,
sub-03,V7,7PC,train,sub-04,linear_predictivity,88,260,0.04799168024401514,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07841867286212027,0.9844205028246986,0.9210814739571399,0.9442795979307546
sub-03,V7,7PC,test,sub-04,linear_predictivity,88,260,0.1435479019323765,"[0.14535161565791538, 0.14569707548395516, 0.14291159445288856, 0.13258318796763324, 0.15119603609949003]",,,,,
sub-03,V7,7Am,train,sub-04,linear_predictivity,88,207,0.012551628778463142,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05628029718551242,1.0049155024625354,0.9434896091985993,0.9834923132763796
