model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-04,V7,LIPv,train,sub-01,77,173,rsa,0.043036285787820816
sub-04,V7,AIP,train,sub-01,77,563,rsa,0.03704042732715607
sub-04,V7,7Pm,train,sub-01,77,92,rsa,0.029683709144592285
sub-04,V7,7PL,train,sub-01,77,155,rsa,0.05141931772232056
sub-04,V7,7PC,train,sub-01,77,322,rsa,0.045353107154369354
sub-04,V7,7Am,train,sub-01,77,321,rsa,0.03575756773352623
sub-04,V7,7AL,train,sub-01,77,299,rsa,0.040760524570941925
sub-04,V7,VVC,train,sub-01,77,209,rsa,0.04582905396819115
sub-04,V7,VMV2,train,sub-01,77,115,rsa,0.03537733852863312
sub-04,V7,VMV3,train,sub-01,77,115,rsa,0.02493785321712494
sub-04,V7,VMV1,train,sub-01,77,121,rsa,0.05108074098825455
sub-04,V7,PHA2,train,sub-01,77,91,rsa,0.022708695381879807
sub-04,V7,PHA3,train,sub-01,77,182,rsa,0.034644342958927155
sub-04,V7,PH,train,sub-01,77,371,rsa,0.05854812264442444
sub-04,IP0,V1,train,sub-01,196,1221,rsa,0.03984559327363968
sub-04,IP0,V2,train,sub-01,196,925,rsa,0.05208396166563034
sub-04,IP0,V3,train,sub-01,196,621,rsa,0.05086136981844902
sub-04,IP0,V4,train,sub-01,196,625,rsa,0.10292451828718185
sub-04,IP0,V3A,train,sub-01,196,238,rsa,0.07344071567058563
sub-04,IP0,V3B,train,sub-01,196,150,rsa,0.1116284504532814
sub-04,IP0,V6,train,sub-01,196,198,rsa,0.09406203031539917
sub-04,IP0,V6A,train,sub-01,196,91,rsa,0.12294629961252213
sub-04,IP0,V7,train,sub-01,196,89,rsa,0.10658837854862213
sub-04,IP0,V8,train,sub-01,196,112,rsa,0.08159442245960236
sub-04,IP0,FFC,train,sub-01,196,284,rsa,0.08553800731897354
sub-04,IP0,PIT,train,sub-01,196,103,rsa,0.06346005946397781
sub-04,IP0,IPS1,train,sub-01,196,235,rsa,0.14590129256248474
sub-04,IP0,MST,train,sub-01,196,149,rsa,0.12746693193912506
sub-04,IP0,MT,train,sub-01,196,100,rsa,0.053483135998249054
sub-04,IP0,FST,train,sub-01,196,175,rsa,0.09773382544517517
sub-04,IP0,LO1,train,sub-01,196,80,rsa,0.07800192385911942
sub-04,IP0,LO2,train,sub-01,196,67,rsa,0.06025579944252968
sub-04,IP0,LO3,train,sub-01,196,121,rsa,0.1175481304526329
sub-04,IP0,V7,train,sub-01,196,89,rsa,0.10658837854862213
sub-04,IP0,IP0,train,sub-01,196,169,rsa,0.07002808898687363
sub-04,IP0,IP1,train,sub-01,196,226,rsa,0.03244487941265106
sub-04,IP0,MIP,train,sub-01,196,296,rsa,0.07505267858505249
sub-04,IP0,VIP,train,sub-01,196,203,rsa,0.08557441085577011
sub-04,IP0,LIPd,train,sub-01,196,122,rsa,0.02741098776459694
sub-04,IP0,LIPv,train,sub-01,196,173,rsa,0.0800178200006485
sub-04,IP0,AIP,train,sub-01,196,563,rsa,0.042943116277456284
sub-04,IP0,7Pm,train,sub-01,196,92,rsa,0.0761697068810463
sub-04,IP0,7PL,train,sub-01,196,155,rsa,0.13053099811077118
sub-04,IP0,7PC,train,sub-01,196,322,rsa,0.049232516437768936
sub-04,IP0,7Am,train,sub-01,196,321,rsa,0.07761696726083755
sub-04,IP0,7AL,train,sub-01,196,299,rsa,0.08467493206262589
sub-04,IP0,VVC,train,sub-01,196,209,rsa,0.13615530729293823
sub-04,IP0,VMV2,train,sub-01,196,115,rsa,0.11383047699928284
sub-04,IP0,VMV3,train,sub-01,196,115,rsa,0.09318862855434418
sub-04,IP0,VMV1,train,sub-01,196,121,rsa,0.06608375906944275
sub-04,IP0,PHA2,train,sub-01,196,91,rsa,0.09992440789937973
sub-04,IP0,PHA3,train,sub-01,196,182,rsa,0.12711720168590546
sub-04,IP0,PH,train,sub-01,196,371,rsa,0.09280212968587875
sub-04,IP1,V1,train,sub-01,49,1221,rsa,0.00824232492595911
sub-04,IP1,V2,train,sub-01,49,925,rsa,0.013116676360368729
sub-04,IP1,V3,train,sub-01,49,621,rsa,0.011998930014669895
sub-04,IP1,V4,train,sub-01,49,625,rsa,0.02244018204510212
sub-04,IP1,V3A,train,sub-01,49,238,rsa,0.016733970493078232
sub-04,IP1,V3B,train,sub-01,49,150,rsa,0.03842547908425331
sub-04,IP1,V6,train,sub-01,49,198,rsa,0.025034207850694656
sub-04,IP1,V6A,train,sub-01,49,91,rsa,0.038537923246622086
sub-04,IP1,V7,train,sub-01,49,89,rsa,0.03545956313610077
sub-04,IP1,V8,train,sub-01,49,112,rsa,0.011026735417544842
sub-04,IP1,FFC,train,sub-01,49,284,rsa,0.03808784484863281
sub-04,IP1,PIT,train,sub-01,49,103,rsa,0.01999431848526001
sub-04,IP1,IPS1,train,sub-01,49,235,rsa,0.04969538003206253
sub-04,IP1,MST,train,sub-01,49,149,rsa,0.038263894617557526
sub-04,IP1,MT,train,sub-01,49,100,rsa,0.017528517171740532
sub-04,IP1,FST,train,sub-01,49,175,rsa,0.034335073083639145
sub-04,IP1,LO1,train,sub-01,49,80,rsa,0.023339083418250084
sub-04,IP1,LO2,train,sub-01,49,67,rsa,0.01885601133108139
sub-04,IP1,LO3,train,sub-01,49,121,rsa,0.03805728629231453
sub-04,IP1,V7,train,sub-01,49,89,rsa,0.03545956313610077
sub-04,IP1,IP0,train,sub-01,49,169,rsa,0.02635951153934002
sub-04,IP1,IP1,train,sub-01,49,226,rsa,0.00999772734940052
sub-04,IP1,MIP,train,sub-01,49,296,rsa,0.027827007696032524
sub-04,IP1,VIP,train,sub-01,49,203,rsa,0.02941323071718216
sub-04,IP1,LIPd,train,sub-01,49,122,rsa,0.009595775045454502
sub-04,IP1,LIPv,train,sub-01,49,173,rsa,0.029599415138363838
sub-04,IP1,AIP,train,sub-01,49,563,rsa,0.02347022481262684
sub-04,IP1,7Pm,train,sub-01,49,92,rsa,0.02330361120402813
sub-04,IP1,7PL,train,sub-01,49,155,rsa,0.04776030033826828
sub-04,IP1,7PC,train,sub-01,49,322,rsa,0.015599156729876995
sub-04,IP1,7Am,train,sub-01,49,321,rsa,0.019605927169322968
sub-04,IP1,7AL,train,sub-01,49,299,rsa,0.02683555893599987
sub-04,IP1,VVC,train,sub-01,49,209,rsa,0.03605750575661659
sub-04,IP1,VMV2,train,sub-01,49,115,rsa,0.02250073477625847
sub-04,IP1,VMV3,train,sub-01,49,115,rsa,0.025873258709907532
sub-04,IP1,VMV1,train,sub-01,49,121,rsa,0.014581662602722645
sub-04,IP1,PHA2,train,sub-01,49,91,rsa,0.021331604570150375
sub-04,IP1,PHA3,train,sub-01,49,182,rsa,0.03229847550392151
sub-04,IP1,PH,train,sub-01,49,371,rsa,0.03300798684358597
sub-04,MIP,V1,train,sub-01,237,1221,rsa,0.02704811841249466
sub-04,MIP,V2,train,sub-01,237,925,rsa,0.04092700779438019
sub-04,MIP,V3,train,sub-01,237,621,rsa,0.03875928744673729
sub-04,MIP,V4,train,sub-01,237,625,rsa,0.05818803980946541
sub-04,MIP,V3A,train,sub-01,237,238,rsa,0.060308512300252914
sub-04,MIP,V3B,train,sub-01,237,150,rsa,0.06822376698255539
sub-04,MIP,V6,train,sub-01,237,198,rsa,0.05449936166405678
sub-04,MIP,V6A,train,sub-01,237,91,rsa,0.07694081962108612
sub-04,MIP,V7,train,sub-01,237,89,rsa,0.053647059947252274
sub-04,MIP,V8,train,sub-01,237,112,rsa,0.050773151218891144
sub-04,MIP,FFC,train,sub-01,237,284,rsa,0.052891939878463745
sub-04,MIP,PIT,train,sub-01,237,103,rsa,0.03459984064102173
sub-04,MIP,IPS1,train,sub-01,237,235,rsa,0.0955938994884491
sub-04,MIP,MST,train,sub-01,237,149,rsa,0.05290059372782707
sub-04,MIP,MT,train,sub-01,237,100,rsa,0.030815090984106064
sub-04,MIP,FST,train,sub-01,237,175,rsa,0.0528169646859169
sub-04,MIP,LO1,train,sub-01,237,80,rsa,0.03132263571023941
sub-04,MIP,LO2,train,sub-01,237,67,rsa,0.03341708332300186
sub-04,MIP,LO3,train,sub-01,237,121,rsa,0.05759621784090996
sub-04,MIP,V7,train,sub-01,237,89,rsa,0.053647059947252274
sub-04,MIP,IP0,train,sub-01,237,169,rsa,0.052645664662122726
sub-04,MIP,IP1,train,sub-01,237,226,rsa,0.028201760724186897
sub-04,MIP,MIP,train,sub-01,237,296,rsa,0.06273595988750458
sub-04,MIP,VIP,train,sub-01,237,203,rsa,0.05032585933804512
sub-04,MIP,LIPd,train,sub-01,237,122,rsa,0.02798357605934143
sub-04,MIP,LIPv,train,sub-01,237,173,rsa,0.06070282682776451
sub-04,MIP,AIP,train,sub-01,237,563,rsa,0.028814004734158516
sub-04,MIP,7Pm,train,sub-01,237,92,rsa,0.05574922263622284
sub-04,MIP,7PL,train,sub-01,237,155,rsa,0.0771101713180542
sub-04,MIP,7PC,train,sub-01,237,322,rsa,0.03654366731643677
sub-04,MIP,7Am,train,sub-01,237,321,rsa,0.05534226819872856
sub-04,MIP,7AL,train,sub-01,237,299,rsa,0.056970976293087006
sub-04,MIP,VVC,train,sub-01,237,209,rsa,0.079279325902462
sub-04,MIP,VMV2,train,sub-01,237,115,rsa,0.062076766043901443
sub-04,MIP,VMV3,train,sub-01,237,115,rsa,0.060719460248947144
sub-04,MIP,VMV1,train,sub-01,237,121,rsa,0.0402686782181263
sub-04,MIP,PHA2,train,sub-01,237,91,rsa,0.056748516857624054
sub-04,MIP,PHA3,train,sub-01,237,182,rsa,0.07136837393045425
sub-04,MIP,PH,train,sub-01,237,371,rsa,0.049824658781290054
sub-04,VIP,V1,train,sub-01,198,1221,rsa,0.020874029025435448
sub-04,VIP,V2,train,sub-01,198,925,rsa,0.029286053031682968
sub-04,VIP,V3,train,sub-01,198,621,rsa,0.029419494792819023
sub-04,VIP,V4,train,sub-01,198,625,rsa,0.031910479068756104
sub-04,VIP,V3A,train,sub-01,198,238,rsa,0.04870051145553589
sub-04,VIP,V3B,train,sub-01,198,150,rsa,0.04142328351736069
sub-04,VIP,V6,train,sub-01,198,198,rsa,0.05709050968289375
sub-04,VIP,V6A,train,sub-01,198,91,rsa,0.06110507249832153
sub-04,VIP,V7,train,sub-01,198,89,rsa,0.038285814225673676
sub-04,VIP,V8,train,sub-01,198,112,rsa,0.026800747960805893
sub-04,VIP,FFC,train,sub-01,198,284,rsa,0.031995341181755066
sub-04,VIP,PIT,train,sub-01,198,103,rsa,0.019852079451084137
sub-04,VIP,IPS1,train,sub-01,198,235,rsa,0.06930460780858994
sub-04,VIP,MST,train,sub-01,198,149,rsa,0.043578486889600754
sub-04,VIP,MT,train,sub-01,198,100,rsa,0.02310388907790184
sub-04,VIP,FST,train,sub-01,198,175,rsa,0.03593924269080162
sub-04,VIP,LO1,train,sub-01,198,80,rsa,0.020899698138237
sub-04,VIP,LO2,train,sub-01,198,67,rsa,0.025422630831599236
sub-04,VIP,LO3,train,sub-01,198,121,rsa,0.0304152499884367
sub-04,VIP,V7,train,sub-01,198,89,rsa,0.038285814225673676
sub-04,VIP,IP0,train,sub-01,198,169,rsa,0.03240860998630524
sub-04,VIP,IP1,train,sub-01,198,226,rsa,0.012788329273462296
sub-04,VIP,MIP,train,sub-01,198,296,rsa,0.040173664689064026
sub-04,VIP,VIP,train,sub-01,198,203,rsa,0.05398004129528999
sub-04,VIP,LIPd,train,sub-01,198,122,rsa,0.01271896343678236
sub-04,VIP,LIPv,train,sub-01,198,173,rsa,0.029977481812238693
sub-04,VIP,AIP,train,sub-01,198,563,rsa,0.021161751821637154
sub-04,VIP,7Pm,train,sub-01,198,92,rsa,0.04703729972243309
sub-04,VIP,7PL,train,sub-01,198,155,rsa,0.0647016316652298
sub-04,VIP,7PC,train,sub-01,198,322,rsa,0.030964890494942665
sub-04,VIP,7Am,train,sub-01,198,321,rsa,0.05557570606470108
sub-04,VIP,7AL,train,sub-01,198,299,rsa,0.06988927721977234
sub-04,VIP,VVC,train,sub-01,198,209,rsa,0.051067858934402466
sub-04,VIP,VMV2,train,sub-01,198,115,rsa,0.033448174595832825
sub-04,VIP,VMV3,train,sub-01,198,115,rsa,0.03538493812084198
sub-04,VIP,VMV1,train,sub-01,198,121,rsa,0.021218743175268173
sub-04,VIP,PHA2,train,sub-01,198,91,rsa,0.03262987360358238
sub-04,VIP,PHA3,train,sub-01,198,182,rsa,0.03858131915330887
sub-04,VIP,PH,train,sub-01,198,371,rsa,0.0321991965174675
sub-04,LIPd,V1,train,sub-01,28,1221,rsa,0.0026400915812700987
sub-04,LIPd,V2,train,sub-01,28,925,rsa,0.003306414932012558
sub-04,LIPd,V3,train,sub-01,28,621,rsa,0.0018909283680841327
sub-04,LIPd,V4,train,sub-01,28,625,rsa,0.005650834180414677
sub-04,LIPd,V3A,train,sub-01,28,238,rsa,0.0036801639944314957
sub-04,LIPd,V3B,train,sub-01,28,150,rsa,0.0027682085055857897
sub-04,LIPd,V6,train,sub-01,28,198,rsa,0.007925213314592838
sub-04,LIPd,V6A,train,sub-01,28,91,rsa,0.004892188590019941
sub-04,LIPd,V7,train,sub-01,28,89,rsa,0.007672711741179228
sub-04,LIPd,V8,train,sub-01,28,112,rsa,0.001503526233136654
sub-04,LIPd,FFC,train,sub-01,28,284,rsa,0.008715584874153137
sub-04,LIPd,PIT,train,sub-01,28,103,rsa,0.002115943469107151
sub-04,LIPd,IPS1,train,sub-01,28,235,rsa,0.007387463469058275
sub-04,LIPd,MST,train,sub-01,28,149,rsa,0.008303019218146801
sub-04,LIPd,MT,train,sub-01,28,100,rsa,0.010653561912477016
sub-04,LIPd,FST,train,sub-01,28,175,rsa,0.01149758044630289
sub-04,LIPd,LO1,train,sub-01,28,80,rsa,0.004116559401154518
sub-04,LIPd,LO2,train,sub-01,28,67,rsa,0.002952564274892211
sub-04,LIPd,LO3,train,sub-01,28,121,rsa,0.00429753540083766
sub-04,LIPd,V7,train,sub-01,28,89,rsa,0.007672711741179228
sub-04,LIPd,IP0,train,sub-01,28,169,rsa,0.008195526897907257
sub-04,LIPd,IP1,train,sub-01,28,226,rsa,-0.0005173227400518954
sub-04,LIPd,MIP,train,sub-01,28,296,rsa,0.0036058849655091763
sub-04,LIPd,VIP,train,sub-01,28,203,rsa,0.0017022746615111828
sub-04,LIPd,LIPd,train,sub-01,28,122,rsa,0.0003293593181297183
sub-04,LIPd,LIPv,train,sub-01,28,173,rsa,0.004198986571282148
sub-04,LIPd,AIP,train,sub-01,28,563,rsa,0.007757571991533041
sub-04,LIPd,7Pm,train,sub-01,28,92,rsa,0.006877202540636063
sub-04,LIPd,7PL,train,sub-01,28,155,rsa,0.00607382133603096
sub-04,LIPd,7PC,train,sub-01,28,322,rsa,0.007433023769408464
sub-04,LIPd,7Am,train,sub-01,28,321,rsa,0.005470202770084143
sub-04,LIPd,7AL,train,sub-01,28,299,rsa,0.0066048866137862206
sub-04,LIPd,VVC,train,sub-01,28,209,rsa,0.002214196138083935
sub-04,LIPd,VMV2,train,sub-01,28,115,rsa,0.001237330725416541
sub-04,LIPd,VMV3,train,sub-01,28,115,rsa,2.5640783860580996e-05
sub-04,LIPd,VMV1,train,sub-01,28,121,rsa,0.0023982529528439045
sub-04,LIPd,PHA2,train,sub-01,28,91,rsa,0.0028733392246067524
sub-04,LIPd,PHA3,train,sub-01,28,182,rsa,0.004599815234541893
sub-04,LIPd,PH,train,sub-01,28,371,rsa,0.005191567819565535
sub-04,LIPv,V1,train,sub-01,149,1221,rsa,0.015363902784883976
sub-04,LIPv,V2,train,sub-01,149,925,rsa,0.018984366208314896
sub-04,LIPv,V3,train,sub-01,149,621,rsa,0.01738991029560566
sub-04,LIPv,V4,train,sub-01,149,625,rsa,0.015759440138936043
sub-04,LIPv,V3A,train,sub-01,149,238,rsa,0.023288410156965256
sub-04,LIPv,V3B,train,sub-01,149,150,rsa,0.01977863907814026
sub-04,LIPv,V6,train,sub-01,149,198,rsa,0.0392831414937973
sub-04,LIPv,V6A,train,sub-01,149,91,rsa,0.024134254083037376
sub-04,LIPv,V7,train,sub-01,149,89,rsa,0.024851012974977493
sub-04,LIPv,V8,train,sub-01,149,112,rsa,0.01194916944950819
sub-04,LIPv,FFC,train,sub-01,149,284,rsa,0.01809004321694374
sub-04,LIPv,PIT,train,sub-01,149,103,rsa,0.016784600913524628
sub-04,LIPv,IPS1,train,sub-01,149,235,rsa,0.04097636789083481
sub-04,LIPv,MST,train,sub-01,149,149,rsa,0.01992275007069111
sub-04,LIPv,MT,train,sub-01,149,100,rsa,0.011816645041108131
sub-04,LIPv,FST,train,sub-01,149,175,rsa,0.029413117095828056
sub-04,LIPv,LO1,train,sub-01,149,80,rsa,0.015575025230646133
sub-04,LIPv,LO2,train,sub-01,149,67,rsa,0.018791044130921364
sub-04,LIPv,LO3,train,sub-01,149,121,rsa,0.018289895728230476
sub-04,LIPv,V7,train,sub-01,149,89,rsa,0.024851012974977493
sub-04,LIPv,IP0,train,sub-01,149,169,rsa,0.014820934273302555
sub-04,LIPv,IP1,train,sub-01,149,226,rsa,0.008209295570850372
sub-04,LIPv,MIP,train,sub-01,149,296,rsa,0.01646975427865982
sub-04,LIPv,VIP,train,sub-01,149,203,rsa,0.016285959631204605
sub-04,LIPv,LIPd,train,sub-01,149,122,rsa,0.005200456827878952
sub-04,LIPv,LIPv,train,sub-01,149,173,rsa,0.015825847163796425
sub-04,LIPv,AIP,train,sub-01,149,563,rsa,0.02021096833050251
sub-04,LIPv,7Pm,train,sub-01,149,92,rsa,0.019043417647480965
sub-04,LIPv,7PL,train,sub-01,149,155,rsa,0.02914571203291416
sub-04,LIPv,7PC,train,sub-01,149,322,rsa,0.022304056212306023
sub-04,LIPv,7Am,train,sub-01,149,321,rsa,0.021627403795719147
sub-04,LIPv,7AL,train,sub-01,149,299,rsa,0.02188423089683056
sub-04,LIPv,VVC,train,sub-01,149,209,rsa,0.015161869116127491
sub-04,LIPv,VMV2,train,sub-01,149,115,rsa,0.011900224722921848
sub-04,LIPv,VMV3,train,sub-01,149,115,rsa,0.005471640266478062
sub-04,LIPv,VMV1,train,sub-01,149,121,rsa,0.014573819003999233
sub-04,LIPv,PHA2,train,sub-01,149,91,rsa,0.006527426652610302
sub-04,LIPv,PHA3,train,sub-01,149,182,rsa,0.011060373857617378
sub-04,LIPv,PH,train,sub-01,149,371,rsa,0.026206135749816895
sub-04,AIP,V1,train,sub-01,221,1221,rsa,0.007452836725860834
sub-04,AIP,V2,train,sub-01,221,925,rsa,0.010250555351376534
sub-04,AIP,V3,train,sub-01,221,621,rsa,0.011032670736312866
sub-04,AIP,V4,train,sub-01,221,625,rsa,0.018842650577425957
sub-04,AIP,V3A,train,sub-01,221,238,rsa,0.009844958782196045
sub-04,AIP,V3B,train,sub-01,221,150,rsa,0.018231350928544998
sub-04,AIP,V6,train,sub-01,221,198,rsa,0.010034747421741486
sub-04,AIP,V6A,train,sub-01,221,91,rsa,0.019934631884098053
sub-04,AIP,V7,train,sub-01,221,89,rsa,0.025784932076931
sub-04,AIP,V8,train,sub-01,221,112,rsa,0.01201498694717884
sub-04,AIP,FFC,train,sub-01,221,284,rsa,0.024779973551630974
sub-04,AIP,PIT,train,sub-01,221,103,rsa,0.015530540607869625
sub-04,AIP,IPS1,train,sub-01,221,235,rsa,0.02495647594332695
sub-04,AIP,MST,train,sub-01,221,149,rsa,0.026897812262177467
sub-04,AIP,MT,train,sub-01,221,100,rsa,0.01231953501701355
sub-04,AIP,FST,train,sub-01,221,175,rsa,0.03173085302114487
sub-04,AIP,LO1,train,sub-01,221,80,rsa,0.010165668092668056
sub-04,AIP,LO2,train,sub-01,221,67,rsa,0.019947126507759094
sub-04,AIP,LO3,train,sub-01,221,121,rsa,0.010415902361273766
sub-04,AIP,V7,train,sub-01,221,89,rsa,0.025784932076931
sub-04,AIP,IP0,train,sub-01,221,169,rsa,0.014375339262187481
sub-04,AIP,IP1,train,sub-01,221,226,rsa,0.005763700697571039
sub-04,AIP,MIP,train,sub-01,221,296,rsa,0.011722342111170292
sub-04,AIP,VIP,train,sub-01,221,203,rsa,0.011053142137825489
sub-04,AIP,LIPd,train,sub-01,221,122,rsa,0.0035050339065492153
sub-04,AIP,LIPv,train,sub-01,221,173,rsa,0.013131900690495968
sub-04,AIP,AIP,train,sub-01,221,563,rsa,0.019536925479769707
sub-04,AIP,7Pm,train,sub-01,221,92,rsa,0.008791601285338402
sub-04,AIP,7PL,train,sub-01,221,155,rsa,0.019845381379127502
sub-04,AIP,7PC,train,sub-01,221,322,rsa,0.01555139571428299
sub-04,AIP,7Am,train,sub-01,221,321,rsa,0.019638841971755028
sub-04,AIP,7AL,train,sub-01,221,299,rsa,0.017869485542178154
sub-04,AIP,VVC,train,sub-01,221,209,rsa,0.01582251861691475
sub-04,AIP,VMV2,train,sub-01,221,115,rsa,0.010761287063360214
sub-04,AIP,VMV3,train,sub-01,221,115,rsa,0.011006656102836132
sub-04,AIP,VMV1,train,sub-01,221,121,rsa,0.007048109080642462
sub-04,AIP,PHA2,train,sub-01,221,91,rsa,0.005597314797341824
sub-04,AIP,PHA3,train,sub-01,221,182,rsa,0.009224887937307358
sub-04,AIP,PH,train,sub-01,221,371,rsa,0.02296813391149044
sub-04,7Pm,V1,train,sub-01,39,1221,rsa,0.006305289920419455
sub-04,7Pm,V2,train,sub-01,39,925,rsa,0.006966669578105211
sub-04,7Pm,V3,train,sub-01,39,621,rsa,0.006729103159159422
sub-04,7Pm,V4,train,sub-01,39,625,rsa,0.015128991566598415
sub-04,7Pm,V3A,train,sub-01,39,238,rsa,0.008779354393482208
sub-04,7Pm,V3B,train,sub-01,39,150,rsa,0.00810302048921585
sub-04,7Pm,V6,train,sub-01,39,198,rsa,0.019711945205926895
sub-04,7Pm,V6A,train,sub-01,39,91,rsa,0.012833286076784134
sub-04,7Pm,V7,train,sub-01,39,89,rsa,0.014116285368800163
sub-04,7Pm,V8,train,sub-01,39,112,rsa,0.018282243981957436
sub-04,7Pm,FFC,train,sub-01,39,284,rsa,0.014650228433310986
sub-04,7Pm,PIT,train,sub-01,39,103,rsa,0.01151177566498518
sub-04,7Pm,IPS1,train,sub-01,39,235,rsa,0.013966667465865612
sub-04,7Pm,MST,train,sub-01,39,149,rsa,0.016201021149754524
sub-04,7Pm,MT,train,sub-01,39,100,rsa,0.02225542441010475
sub-04,7Pm,FST,train,sub-01,39,175,rsa,0.017689671367406845
sub-04,7Pm,LO1,train,sub-01,39,80,rsa,0.00830644927918911
sub-04,7Pm,LO2,train,sub-01,39,67,rsa,0.00916779600083828
sub-04,7Pm,LO3,train,sub-01,39,121,rsa,0.023923885077238083
sub-04,7Pm,V7,train,sub-01,39,89,rsa,0.014116285368800163
sub-04,7Pm,IP0,train,sub-01,39,169,rsa,0.0077450755052268505
sub-04,7Pm,IP1,train,sub-01,39,226,rsa,0.006882072892040014
sub-04,7Pm,MIP,train,sub-01,39,296,rsa,0.011791223660111427
sub-04,7Pm,VIP,train,sub-01,39,203,rsa,0.008875830098986626
sub-04,7Pm,LIPd,train,sub-01,39,122,rsa,0.009541488252580166
sub-04,7Pm,LIPv,train,sub-01,39,173,rsa,0.007366469595581293
sub-04,7Pm,AIP,train,sub-01,39,563,rsa,0.0023273853585124016
sub-04,7Pm,7Pm,train,sub-01,39,92,rsa,0.018568528816103935
sub-04,7Pm,7PL,train,sub-01,39,155,rsa,0.018722740933299065
sub-04,7Pm,7PC,train,sub-01,39,322,rsa,0.007263934705406427
sub-04,7Pm,7Am,train,sub-01,39,321,rsa,0.01485457830131054
sub-04,7Pm,7AL,train,sub-01,39,299,rsa,0.012136883102357388
sub-04,7Pm,VVC,train,sub-01,39,209,rsa,0.020762696862220764
sub-04,7Pm,VMV2,train,sub-01,39,115,rsa,0.021418478339910507
sub-04,7Pm,VMV3,train,sub-01,39,115,rsa,0.00839361734688282
sub-04,7Pm,VMV1,train,sub-01,39,121,rsa,0.016181647777557373
sub-04,7Pm,PHA2,train,sub-01,39,91,rsa,0.015936588868498802
sub-04,7Pm,PHA3,train,sub-01,39,182,rsa,0.01573815755546093
sub-04,7Pm,PH,train,sub-01,39,371,rsa,0.00897157471626997
sub-04,7PL,V1,train,sub-01,104,1221,rsa,0.013864637352526188
sub-04,7PL,V2,train,sub-01,104,925,rsa,0.02273881807923317
sub-04,7PL,V3,train,sub-01,104,621,rsa,0.024527955800294876
sub-04,7PL,V4,train,sub-01,104,625,rsa,0.04644598066806793
sub-04,7PL,V3A,train,sub-01,104,238,rsa,0.045552194118499756
sub-04,7PL,V3B,train,sub-01,104,150,rsa,0.04440876841545105
sub-04,7PL,V6,train,sub-01,104,198,rsa,0.039258625358343124
sub-04,7PL,V6A,train,sub-01,104,91,rsa,0.07143643498420715
sub-04,7PL,V7,train,sub-01,104,89,rsa,0.046907052397727966
sub-04,7PL,V8,train,sub-01,104,112,rsa,0.06021607667207718
sub-04,7PL,FFC,train,sub-01,104,284,rsa,0.03214109316468239
sub-04,7PL,PIT,train,sub-01,104,103,rsa,0.02306966297328472
sub-04,7PL,IPS1,train,sub-01,104,235,rsa,0.07795581221580505
sub-04,7PL,MST,train,sub-01,104,149,rsa,0.028176963329315186
sub-04,7PL,MT,train,sub-01,104,100,rsa,0.022185537964105606
sub-04,7PL,FST,train,sub-01,104,175,rsa,0.031851399689912796
sub-04,7PL,LO1,train,sub-01,104,80,rsa,0.01957915537059307
sub-04,7PL,LO2,train,sub-01,104,67,rsa,0.01803603023290634
sub-04,7PL,LO3,train,sub-01,104,121,rsa,0.050992466509342194
sub-04,7PL,V7,train,sub-01,104,89,rsa,0.046907052397727966
sub-04,7PL,IP0,train,sub-01,104,169,rsa,0.03359407186508179
sub-04,7PL,IP1,train,sub-01,104,226,rsa,0.020509149879217148
sub-04,7PL,MIP,train,sub-01,104,296,rsa,0.03988460823893547
sub-04,7PL,VIP,train,sub-01,104,203,rsa,0.052874162793159485
sub-04,7PL,LIPd,train,sub-01,104,122,rsa,0.0050634597428143024
sub-04,7PL,LIPv,train,sub-01,104,173,rsa,0.021481450647115707
sub-04,7PL,AIP,train,sub-01,104,563,rsa,0.009839055128395557
sub-04,7PL,7Pm,train,sub-01,104,92,rsa,0.03466443344950676
sub-04,7PL,7PL,train,sub-01,104,155,rsa,0.062123801559209824
sub-04,7PL,7PC,train,sub-01,104,322,rsa,0.016223924234509468
sub-04,7PL,7Am,train,sub-01,104,321,rsa,0.05645763501524925
sub-04,7PL,7AL,train,sub-01,104,299,rsa,0.055428169667720795
sub-04,7PL,VVC,train,sub-01,104,209,rsa,0.07185462862253189
sub-04,7PL,VMV2,train,sub-01,104,115,rsa,0.05336591228842735
sub-04,7PL,VMV3,train,sub-01,104,115,rsa,0.0570625476539135
sub-04,7PL,VMV1,train,sub-01,104,121,rsa,0.023679867386817932
sub-04,7PL,PHA2,train,sub-01,104,91,rsa,0.0635339692234993
sub-04,7PL,PHA3,train,sub-01,104,182,rsa,0.06595616787672043
sub-04,7PL,PH,train,sub-01,104,371,rsa,0.02884603664278984
sub-04,7PC,V1,train,sub-01,260,1221,rsa,0.01914369873702526
sub-04,7PC,V2,train,sub-01,260,925,rsa,0.028370341286063194
sub-04,7PC,V3,train,sub-01,260,621,rsa,0.027773059904575348
sub-04,7PC,V4,train,sub-01,260,625,rsa,0.02113782800734043
sub-04,7PC,V3A,train,sub-01,260,238,rsa,0.026996027678251266
sub-04,7PC,V3B,train,sub-01,260,150,rsa,0.017574284225702286
sub-04,7PC,V6,train,sub-01,260,198,rsa,0.03730694577097893
sub-04,7PC,V6A,train,sub-01,260,91,rsa,0.027597421780228615
sub-04,7PC,V7,train,sub-01,260,89,rsa,0.032057084143161774
