model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-07,FFC,LO3,test,sub-08,linear_predictivity,265,125,0.2620859641211028,"[0.2682077071143785, 0.2656851248723917, 0.26542084186125475, 0.24697461529093695, 0.2641415314665522]",,,,,
sub-07,FFC,V7,train,sub-08,linear_predictivity,265,78,0.10574410864061937,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.21456021607095935,0.9954004272074982,0.7851490740067228,0.8892513424344056
sub-07,FFC,V7,test,sub-08,linear_predictivity,265,78,0.2351059993950416,"[0.24304992621180213, 0.24432059406325765, 0.2258526403720002, 0.2304155535592161, 0.23189128276893187]",,,,,
sub-07,FFC,IP0,train,sub-08,linear_predictivity,265,151,0.027980648182113484,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08733952846100881,1.0530291909950869,0.9125019797473968,0.9692466012499837
sub-07,FFC,IP0,test,sub-08,linear_predictivity,265,151,0.09065385357616089,"[0.09060743093897944, 0.09573069862605724, 0.09538533154833653, 0.08417686128028148, 0.08736894548714978]",,,,,
sub-07,FFC,IP1,train,sub-08,linear_predictivity,265,91,0.018583345585721393,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07781027427524499,1.0602213386051322,0.9220069021987429,0.9776145785450779
sub-07,FFC,IP1,test,sub-08,linear_predictivity,265,91,0.09020223335491598,"[0.10214609449029191, 0.0771509740409973, 0.09233027317087411, 0.08730526001007516, 0.09207856506234141]",,,,,
sub-07,FFC,MIP,train,sub-08,linear_predictivity,265,291,0.03475603056785315,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09599977564728482,1.0473915061573804,0.9038238491091152,0.962433258201895
sub-07,FFC,MIP,test,sub-08,linear_predictivity,265,291,0.10373222711177983,"[0.10897310273444175, 0.10392143748755847, 0.10558694665442633, 0.09612300118582948, 0.10405664749664315]",,,,,
sub-07,FFC,VIP,train,sub-08,linear_predictivity,265,184,0.030325004649100238,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09444866454408822,1.0501460178844595,0.9053297140278822,0.9657881297959097
sub-07,FFC,VIP,test,sub-08,linear_predictivity,265,184,0.11009519719922452,"[0.1134192208213571, 0.11198292736633038, 0.10638794842824324, 0.10496844884108508, 0.11371744053910682]",,,,,
sub-07,FFC,LIPd,train,sub-08,linear_predictivity,265,77,0.044800335549783965,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10736588483388136,1.0397530485334232,0.8924403015858726,0.951675651039231
sub-07,FFC,LIPd,test,sub-08,linear_predictivity,265,77,0.12989395483681862,"[0.13996207568015337, 0.128573501541126, 0.13243940742480156, 0.11586401423214823, 0.13263077530586395]",,,,,
sub-07,FFC,LIPv,train,sub-08,linear_predictivity,265,251,0.05666560718811973,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.142432799311247,1.0272138923460696,0.8575668778613608,0.9384228576764517
sub-07,FFC,LIPv,test,sub-08,linear_predictivity,265,251,0.17073246348629317,"[0.1654063988470791, 0.1642224800807283, 0.15575158918209622, 0.1788417994760687, 0.18944004984549362]",,,,,
sub-07,FFC,AIP,train,sub-08,linear_predictivity,265,387,0.02399072575084723,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08572699063262942,1.0591135030423406,0.9140881065006689,0.9726982328839797
sub-07,FFC,AIP,test,sub-08,linear_predictivity,265,387,0.0754788425091748,"[0.07437539631040632, 0.07783434153941972, 0.07706493122873757, 0.07223826341914259, 0.0758812800481678]",,,,,
sub-07,FFC,7Pm,train,sub-08,linear_predictivity,265,25,-0.007329418668778221,,"[31622.776601683796, 31622.776601683796, 10000.0, 31622.776601683796, 10000.0]",0.02066803706595426,1.0825375597729003,0.9790679508180814,1.0030228355862876
sub-07,FFC,7Pm,test,sub-08,linear_predictivity,265,25,0.0013899835334443011,"[-0.0014485581903216182, -1.9072805146782558e-05, -0.003784190792857314, 0.002336131122534515, 0.009865608333012706]",,,,,
sub-07,FFC,7PL,train,sub-08,linear_predictivity,265,91,0.020441830426828473,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.08162901322561836,1.0573953463977748,0.9181115061672293,0.9752624959357107
sub-07,FFC,7PL,test,sub-08,linear_predictivity,265,91,0.13497013072068897,"[0.14891777877038606, 0.1330892880139787, 0.1446331409103131, 0.10703712613637052, 0.14117331977239647]",,,,,
sub-07,FFC,7PC,train,sub-08,linear_predictivity,265,231,0.028679587962573107,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09179108335954278,1.0537902069499794,0.9079433150805685,0.966909104875684
sub-07,FFC,7PC,test,sub-08,linear_predictivity,265,231,0.10800614131241915,"[0.10838236276297128, 0.11842022169979805, 0.09934540756194678, 0.10023828965429668, 0.11364442488308293]",,,,,
sub-07,FFC,7Am,train,sub-08,linear_predictivity,265,136,0.008933551238064892,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.07195364077770064,1.0676651073476378,0.9276909359440528,0.9863818011413837
sub-07,FFC,7Am,test,sub-08,linear_predictivity,265,136,0.09892106354620518,"[0.10379993073744367, 0.10566749803826284, 0.10792546873588196, 0.07182755326068169, 0.10538486695875571]",,,,,
sub-07,FFC,7AL,train,sub-08,linear_predictivity,265,234,0.00512338782448953,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.03863377727704104,1.073016773307931,0.9610864686911296,0.9903175534620934
sub-07,FFC,7AL,test,sub-08,linear_predictivity,265,234,0.05808617796575344,"[0.06094461457716615, 0.06065626712506086, 0.05654844214337925, 0.056506343921201095, 0.055775222061959825]",,,,,
sub-07,FFC,VVC,train,sub-08,linear_predictivity,265,199,0.046608246174242814,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10664278572020165,1.0405132895909062,0.8931585149667679,0.950047464513984
sub-07,FFC,VVC,test,sub-08,linear_predictivity,265,199,0.13972921414500825,"[0.1396134318473549, 0.13872076124642382, 0.14368265744005954, 0.13654721027483457, 0.14008200991636838]",,,,,
sub-07,FFC,VMV2,train,sub-08,linear_predictivity,265,94,0.029049740986298533,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0920627245182957,1.0539638486222074,0.9076886283033883,0.9667086714553307
sub-07,FFC,VMV2,test,sub-08,linear_predictivity,265,94,0.10220520948978777,"[0.10281889926625065, 0.10058686583073699, 0.11453996348134629, 0.09220165412948887, 0.1008786647411161]",,,,,
sub-07,FFC,VMV3,train,sub-08,linear_predictivity,265,107,0.04505853835730752,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10459829077084945,1.043073297695377,0.8952459637525484,0.9525003024913781
sub-07,FFC,VMV3,test,sub-08,linear_predictivity,265,107,0.1287373189067487,"[0.12690048627405986, 0.1341871437091483, 0.13472442775703034, 0.12009969577529456, 0.12777484101821038]",,,,,
sub-07,FFC,VMV1,train,sub-08,linear_predictivity,265,44,0.02901688221689647,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0897787408286105,1.055354150159167,0.9100557310654425,0.9683040738338541
sub-07,FFC,VMV1,test,sub-08,linear_predictivity,265,44,0.1024508455943725,"[0.09871657083852975, 0.10494245607350984, 0.10132396628749492, 0.10371047764030326, 0.10356075713202478]",,,,,
sub-07,FFC,PHA2,train,sub-08,linear_predictivity,265,13,0.01865446005989404,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08101429300192611,1.0628566426020654,0.9187462383304009,0.9774272090888031
sub-07,FFC,PHA2,test,sub-08,linear_predictivity,265,13,0.07461295598971823,"[0.07796075705398813, 0.07107711864398272, 0.0766720715646554, 0.0697077463050689, 0.07764708638089608]",,,,,
sub-07,FFC,PHA3,train,sub-08,linear_predictivity,265,55,0.0352606560953848,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0975143464183342,1.0506219278503133,0.9022393480912152,0.960487947613051
sub-07,FFC,PHA3,test,sub-08,linear_predictivity,265,55,0.14869375326945727,"[0.15050675076149445, 0.1385400675242446, 0.15687436661401372, 0.1431921540762144, 0.15435542737131908]",,,,,
sub-07,FFC,PH,train,sub-08,linear_predictivity,265,350,0.1609634237580832,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.26311959479737773,0.9638928285705534,0.7365791709897896,0.833865302517905
sub-07,FFC,PH,test,sub-08,linear_predictivity,265,350,0.36289035473583836,"[0.37556288157807743, 0.3594598674390935, 0.36376446436350857, 0.3547056878144658, 0.36095887248404657]",,,,,
sub-07,PIT,V1,train,sub-08,linear_predictivity,101,560,0.0030786731839279116,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.037618991149008754,1.0160702417806227,0.9622057538634239,0.9933607867168435
sub-07,PIT,V1,test,sub-08,linear_predictivity,101,560,0.00018231276497658448,"[-0.005421213475987306, -0.0002606513024791007, -0.0014231804542154027, 0.006069351471848764, 0.0019472575857159681]",,,,,
sub-07,PIT,V2,train,sub-08,linear_predictivity,101,482,0.016432284717107518,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06210807362878207,1.008233777647348,0.9376897089447074,0.9802543051639614
sub-07,PIT,V2,test,sub-08,linear_predictivity,101,482,0.031549719480920044,"[0.027173442928915284, 0.037346639261579204, 0.031745442069459694, 0.03594834260765978, 0.02553473053698625]",,,,,
sub-07,PIT,V3,train,sub-08,linear_predictivity,101,458,0.02592368766340254,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07126464754590812,1.0044920218999658,0.9285232166792998,0.9706224800258717
sub-07,PIT,V3,test,sub-08,linear_predictivity,101,458,0.09281288653066519,"[0.09156316445783827, 0.09776689603957872, 0.09605320873440398, 0.094137582023125, 0.08454358139837992]",,,,,
sub-07,PIT,V4,train,sub-08,linear_predictivity,101,604,0.051558450651395395,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.10272541727935973,0.9885027156559547,0.8970646000864114,0.9451161731442369
sub-07,PIT,V4,test,sub-08,linear_predictivity,101,604,0.1549998311306757,"[0.15740608587171695, 0.15342438063715533, 0.1578507430034746, 0.15758595778232112, 0.14873198835871063]",,,,,
sub-07,PIT,V3A,train,sub-08,linear_predictivity,101,226,0.02566339349403674,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.0788971698678221,1.0018566481579263,0.9208707705462972,0.9706832176964436
sub-07,PIT,V3A,test,sub-08,linear_predictivity,101,226,0.10001352153916128,"[0.09812222118869654, 0.10398621027494491, 0.10295967862716908, 0.10641699713314574, 0.08858250047185014]",,,,,
sub-07,PIT,V3B,train,sub-08,linear_predictivity,101,147,0.05809326459786657,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.10775001553885219,0.984332581448566,0.8920409574153776,0.9389290855794593
sub-07,PIT,V3B,test,sub-08,linear_predictivity,101,147,0.16093960670374755,"[0.1608656296741615, 0.16663354007638698, 0.1666924678178833, 0.15679127451462982, 0.1537151214356761]",,,,,
sub-07,PIT,V6,train,sub-08,linear_predictivity,101,105,0.04293824614725064,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.09005257432096576,0.997102382782845,0.9097305266694121,0.9537032368256588
sub-07,PIT,V6,test,sub-08,linear_predictivity,101,105,0.1181670525479002,"[0.11420676369580385, 0.12082208166075722, 0.12134438636378299, 0.11911460225474692, 0.1153474287644101]",,,,,
sub-07,PIT,V6A,train,sub-08,linear_predictivity,101,84,0.08339800260187268,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.15575123604674226,0.9725810716744288,0.8439685351975665,0.9119616093887366
sub-07,PIT,V6A,test,sub-08,linear_predictivity,101,84,0.1927308850766018,"[0.1960864261245933, 0.19639362879397163, 0.19572553094687795, 0.18916108532273182, 0.18628775419483423]",,,,,
sub-07,PIT,V7,train,sub-08,linear_predictivity,101,78,0.12535960597126372,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.19556376905243472,0.9457182841091353,0.8041578938995532,0.8702643599599847
sub-07,PIT,V7,test,sub-08,linear_predictivity,101,78,0.278169349243754,"[0.28051542954655584, 0.2868925693643492, 0.279201745658565, 0.27272900775851067, 0.2715079938907893]",,,,,
sub-07,PIT,V8,train,sub-08,linear_predictivity,101,112,0.06041221982700093,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0995689399199408,0.9883996893012142,0.9003012826187214,0.9373421398298729
sub-07,PIT,V8,test,sub-08,linear_predictivity,101,112,0.1640007333934802,"[0.1640583113651323, 0.16661091254667681, 0.1715211594656846, 0.15983621477961532, 0.15797706881029203]",,,,,
sub-07,PIT,FFC,train,sub-08,linear_predictivity,101,275,0.10612231005159821,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1769635819042599,0.9616542459534303,0.8227179125795621,0.8885533255655587
sub-07,PIT,FFC,test,sub-08,linear_predictivity,101,275,0.3126435600881357,"[0.31920369127464154, 0.3108838540991617, 0.31760885336585004, 0.309046160518999, 0.30647524118202607]",,,,,
sub-07,PIT,PIT,train,sub-08,linear_predictivity,101,117,0.10469183708919369,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0]",0.17036664162409226,0.9606260053570242,0.829347666431668,0.891359806121568
sub-07,PIT,PIT,test,sub-08,linear_predictivity,101,117,0.32512314278745275,"[0.3394130912352137, 0.3277831300070917, 0.3359164198225577, 0.3161182700338854, 0.30638480283851516]",,,,,
sub-07,PIT,IPS1,train,sub-08,linear_predictivity,101,219,0.06480615541518359,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10895287301898646,0.9810644819128814,0.8907905433665879,0.9309913569472054
sub-07,PIT,IPS1,test,sub-08,linear_predictivity,101,219,0.16367317924564553,"[0.16835278706287243, 0.16288937347723925, 0.1604573014157812, 0.1614734899028677, 0.16519294436946705]",,,,,
sub-07,PIT,MST,train,sub-08,linear_predictivity,101,140,0.16405079299205788,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.23197412828974792,0.9304375157569101,0.7678542609028518,0.8331157975068344
sub-07,PIT,MST,test,sub-08,linear_predictivity,101,140,0.3717012914669442,"[0.37642636761216913, 0.3734250164990612, 0.3681282170506014, 0.3661696418344253, 0.3743572143384639]",,,,,
sub-07,PIT,MT,train,sub-08,linear_predictivity,101,99,0.12030514393491783,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1901383636799753,0.9543606233432873,0.8096151661965681,0.8754692552973065
sub-07,PIT,MT,test,sub-08,linear_predictivity,101,99,0.28008091634032634,"[0.2866200978258249, 0.28287022908648085, 0.2809027737783439, 0.2735062207707707, 0.2765052602402113]",,,,,
sub-07,PIT,FST,train,sub-08,linear_predictivity,101,149,0.2014152745338101,,"[100.0, 316.2277660168379, 316.2277660168379, 316.2277660168379, 100.0]",0.28340014269759883,0.9075571033834511,0.7162694624724046,0.7943767628571108
sub-07,PIT,FST,test,sub-08,linear_predictivity,101,149,0.40384689626459036,"[0.4137511237164739, 0.40202413572156703, 0.3934453060249329, 0.3893077211459357, 0.4207061947140421]",,,,,
sub-07,PIT,LO1,train,sub-08,linear_predictivity,101,79,0.09344354915760845,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.17017315158076304,0.9643953186624774,0.8295104818664859,0.9011403565800737
sub-07,PIT,LO1,test,sub-08,linear_predictivity,101,79,0.21932805418444468,"[0.23521201935941918, 0.21214520994427255, 0.21337954926203848, 0.20338646792107642, 0.23251702443541672]",,,,,
sub-07,PIT,LO2,train,sub-08,linear_predictivity,101,83,0.19567231964315873,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.25911951825803536,0.9176939356832591,0.7405995765022064,0.7996510877343245
sub-07,PIT,LO2,test,sub-08,linear_predictivity,101,83,0.4152882887527132,"[0.42080909102230096, 0.4151994477604598, 0.41512319891518557, 0.41393133673138965, 0.41137836933423]",,,,,
sub-07,PIT,LO3,train,sub-08,linear_predictivity,101,125,0.09682601108746791,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.16797854693068473,0.9655085980621088,0.8317485147840452,0.898696919101049
sub-07,PIT,LO3,test,sub-08,linear_predictivity,101,125,0.2502055894584373,"[0.26284709104757725, 0.25033978277441304, 0.2475092831441151, 0.24063363299772533, 0.24969815732835585]",,,,,
sub-07,PIT,V7,train,sub-08,linear_predictivity,101,78,0.12535960597126372,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.19556376905243472,0.9457182841091353,0.8041578938995532,0.8702643599599847
sub-07,PIT,V7,test,sub-08,linear_predictivity,101,78,0.278169349243754,"[0.28051542954655584, 0.2868925693643492, 0.279201745658565, 0.27272900775851067, 0.2715079938907893]",,,,,
sub-07,PIT,IP0,train,sub-08,linear_predictivity,101,151,0.028830199465745495,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.06695029565981972,1.0059811582590252,0.9328156368081653,0.9683884644667826
sub-07,PIT,IP0,test,sub-08,linear_predictivity,101,151,0.09451908596471632,"[0.09872287054704526, 0.10082353468151654, 0.0981061684087062, 0.09408379659009486, 0.08085905959621867]",,,,,
sub-07,PIT,IP1,train,sub-08,linear_predictivity,101,91,0.027226354864199834,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.06802794829961492,1.0057562911832354,0.9317968609778896,0.9689087233736442
sub-07,PIT,IP1,test,sub-08,linear_predictivity,101,91,0.08816324362874287,"[0.08491450381296817, 0.09031633412734968, 0.08670296009637907, 0.08880376976528691, 0.0900786503417305]",,,,,
sub-07,PIT,MIP,train,sub-08,linear_predictivity,101,291,0.04020353759751066,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08264005244820902,0.9987477115081097,0.9171824889068778,0.956892289166275
sub-07,PIT,MIP,test,sub-08,linear_predictivity,101,291,0.111088017619113,"[0.11190561739486474, 0.11123985168335249, 0.1139240963969318, 0.11148772903403968, 0.10688279358637634]",,,,,
sub-07,PIT,VIP,train,sub-08,linear_predictivity,101,184,0.03364236387070171,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07956976302866044,0.9982652321358054,0.9201934004063579,0.9624211760780652
sub-07,PIT,VIP,test,sub-08,linear_predictivity,101,184,0.10920254660466266,"[0.11239074561518059, 0.11198216448246848, 0.1041356536901283, 0.11024190112449825, 0.10726226811103765]",,,,,
sub-07,PIT,LIPd,train,sub-08,linear_predictivity,101,77,0.04657398666548678,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09093889574784135,0.9932095305166484,0.9088507653006854,0.9495273329875044
sub-07,PIT,LIPd,test,sub-08,linear_predictivity,101,77,0.12416149308955302,"[0.13341011374657596, 0.12331024166977762, 0.12587656898194813, 0.11468807578435078, 0.12352246526511257]",,,,,
sub-07,PIT,LIPv,train,sub-08,linear_predictivity,101,251,0.05710089624555949,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10465628667138012,0.982733097821406,0.8950305545873896,0.9379470858065249
sub-07,PIT,LIPv,test,sub-08,linear_predictivity,101,251,0.1771566720384906,"[0.17908062723551607, 0.18135443372653068, 0.1760607008646314, 0.16952942797498693, 0.17975817039078787]",,,,,
sub-07,PIT,AIP,train,sub-08,linear_predictivity,101,387,0.015513916311188817,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.0551544587031621,1.0092670417756826,0.9446262948167211,0.9809638700535249
sub-07,PIT,AIP,test,sub-08,linear_predictivity,101,387,0.07217633968392909,"[0.06700636830497526, 0.07924873648390461, 0.07977580595781306, 0.06622176489366369, 0.0686290227792888]",,,,,
sub-07,PIT,7Pm,train,sub-08,linear_predictivity,101,25,-0.005326024233568771,,"[10000.0, 10000.0, 1000.0, 10000.0, 3162.277660168379]",0.021778864146559856,1.0203912455295296,0.9779891896324523,1.000900352507018
sub-07,PIT,7Pm,test,sub-08,linear_predictivity,101,25,-0.0008074394007531119,"[-0.002670739651134206, 0.002806197402257267, -0.0068039946476416, 0.0028209998320881447, -0.000189659939335165]",,,,,
sub-07,PIT,7PL,train,sub-08,linear_predictivity,101,91,0.04060876693726776,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.11408843934120014,0.9973410288193868,0.8856592727128236,0.955143484793718
sub-07,PIT,7PL,test,sub-08,linear_predictivity,101,91,0.14044479895426729,"[0.14981690518223448, 0.141056646518079, 0.13381966330323788, 0.14164293980245599, 0.1358878399653291]",,,,,
sub-07,PIT,7PC,train,sub-08,linear_predictivity,101,231,0.022456332529891394,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07031375469271509,1.0045866996529558,0.9294090237619346,0.9730422397650628
sub-07,PIT,7PC,test,sub-08,linear_predictivity,101,231,0.1117170592219334,"[0.11338278049477211, 0.11844573169358992, 0.10706430351924619, 0.10368210456964136, 0.1160103758324175]",,,,,
sub-07,PIT,7Am,train,sub-08,linear_predictivity,101,136,0.018193309711120428,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0647935366392556,1.0078686378411832,0.9349361742199909,0.9772716999597784
sub-07,PIT,7Am,test,sub-08,linear_predictivity,101,136,0.07628192349597271,"[0.07850406028760286, 0.08056613822025278, 0.0760674511489736, 0.07456964446390447, 0.07170232335912978]",,,,,
sub-07,PIT,7AL,train,sub-08,linear_predictivity,101,234,0.0061474028191817465,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.0499843994345324,1.014587634198524,0.9498684902764974,0.9895433409953579
sub-07,PIT,7AL,test,sub-08,linear_predictivity,101,234,0.059461330630549744,"[0.0655333104456323, 0.04724301763929002, 0.0635718737243551, 0.06419139394004979, 0.0567670574034215]",,,,,
sub-07,PIT,VVC,train,sub-08,linear_predictivity,101,199,0.049991353790713046,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09208042680899073,0.9932689118533344,0.9077084123612964,0.9464351225547816
sub-07,PIT,VVC,test,sub-08,linear_predictivity,101,199,0.14957022838935213,"[0.15300159571102606, 0.14815413212789993, 0.15175625333885387, 0.14773071703286625, 0.14720844373611455]",,,,,
sub-07,PIT,VMV2,train,sub-08,linear_predictivity,101,94,0.024944810906835636,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0697790347558451,1.0058861522657563,0.9299796998740923,0.9710298209140807
sub-07,PIT,VMV2,test,sub-08,linear_predictivity,101,94,0.08982004277736318,"[0.09048633782158191, 0.08714076411972266, 0.0934613122590157, 0.08650486821870704, 0.09150693146778853]",,,,,
sub-07,PIT,VMV3,train,sub-08,linear_predictivity,101,107,0.048792383581093626,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0902990655368758,0.9943438860568643,0.9095372087285549,0.9486730035384747
sub-07,PIT,VMV3,test,sub-08,linear_predictivity,101,107,0.1324567803997426,"[0.13158043542118042, 0.13816485995848252, 0.13655201593742827, 0.12565512819193653, 0.13033146248968516]",,,,,
sub-07,PIT,VMV1,train,sub-08,linear_predictivity,101,44,0.02450416522081396,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06571715339188851,1.0069861124477786,0.9341223625895495,0.9729546775338289
sub-07,PIT,VMV1,test,sub-08,linear_predictivity,101,44,0.06206261764917709,"[0.057339675656234386, 0.061375147391927065, 0.0641711111469603, 0.059558852557731724, 0.06786830149303201]",,,,,
sub-07,PIT,PHA2,train,sub-08,linear_predictivity,101,13,0.019142077308442734,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.061634193959646866,1.0097574355900765,0.9381436207300105,0.9772994806341215
sub-07,PIT,PHA2,test,sub-08,linear_predictivity,101,13,0.041612747661545144,"[0.04810736037623285, 0.03983044598420907, 0.03698666904439263, 0.039413166825008124, 0.04372609607788303]",,,,,
sub-07,PIT,PHA3,train,sub-08,linear_predictivity,101,55,0.035443851031581174,,"[1000.0, 316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379]",0.10093513643024551,0.998467148715716,0.8988688315432285,0.9602871603850005
sub-07,PIT,PHA3,test,sub-08,linear_predictivity,101,55,0.12756516776847288,"[0.11623151685213123, 0.13270082523492893, 0.1400809929107126, 0.10808644858109795, 0.1407260552634936]",,,,,
sub-07,PIT,PH,train,sub-08,linear_predictivity,101,350,0.1454065061466613,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.21617415775346718,0.9373705519742206,0.7835172455828704,0.8492416057227018
sub-07,PIT,PH,test,sub-08,linear_predictivity,101,350,0.36065845192861595,"[0.3690486853315808, 0.3564752349694352, 0.36619667219923874, 0.35210228972025437, 0.3594693774225707]",,,,,
sub-07,IPS1,V1,train,sub-08,linear_predictivity,191,560,-0.004098892162994703,,"[10000.0, 10000.0, 10000.0, 10000.0, 31622.776601683796]",0.018543203946391893,1.0399740764817906,0.9812151753786573,1.000580663724707
sub-07,IPS1,V1,test,sub-08,linear_predictivity,191,560,-0.021817593351432206,"[-0.022632470063911836, -0.02019317666615247, -0.017784703264190044, -0.022069848151914245, -0.02640776861099244]",,,,,
sub-07,IPS1,V2,train,sub-08,linear_predictivity,191,482,-0.003688301013675115,,"[10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.03386994898447299,1.0354458779892788,0.9658401137723132,1.0003967282824233
sub-07,IPS1,V2,test,sub-08,linear_predictivity,191,482,-0.020184599312939207,"[-0.02649126064231282, -0.014939613105734302, -0.013524244714418541, -0.01862718420675795, -0.02734069389547241]",,,,,
sub-07,IPS1,V3,train,sub-08,linear_predictivity,191,458,-0.0030678472224853065,,"[10000.0, 10000.0, 10000.0, 10000.0, 31622.776601683796]",0.01955984569132114,1.034685248468688,0.9802287550406715,0.9997914008663653
sub-07,IPS1,V3,test,sub-08,linear_predictivity,191,458,-0.013262821574456745,"[-0.012895522527853982, -0.009074274143607026, -0.008213505481412968, -0.013393990897658, -0.022736814821751758]",,,,,
sub-07,IPS1,V4,train,sub-08,linear_predictivity,191,604,0.009284894562534802,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05240728533455023,1.0258193962075615,0.9474048007357982,0.987566669239101
sub-07,IPS1,V4,test,sub-08,linear_predictivity,191,604,0.021401690950262637,"[0.02349290880874121, 0.026902083099694843, 0.028293198621427783, 0.014472115948154906, 0.013848148273294426]",,,,,
sub-07,IPS1,V3A,train,sub-08,linear_predictivity,191,226,-0.006158081438322937,,"[10000.0, 10000.0, 10000.0, 3162.277660168379, 10000.0]",0.02557485582732647,1.0356018157603315,0.9742016005336813,1.0024745796325616
