model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-05,PH,7PL,train,sub-09,359,133,rsa,0.04955429956316948
sub-05,PH,7PC,train,sub-09,359,315,rsa,0.05172162130475044
sub-05,PH,7Am,train,sub-09,359,228,rsa,0.07077012956142426
sub-05,PH,7AL,train,sub-09,359,178,rsa,0.02896318957209587
sub-05,PH,VVC,train,sub-09,359,151,rsa,0.09596709907054901
sub-05,PH,VMV2,train,sub-09,359,119,rsa,0.11037999391555786
sub-05,PH,VMV3,train,sub-09,359,109,rsa,0.0664500817656517
sub-05,PH,VMV1,train,sub-09,359,96,rsa,0.11267919838428497
sub-05,PH,PHA2,train,sub-09,359,17,rsa,0.015154576860368252
sub-05,PH,PHA3,train,sub-09,359,104,rsa,0.04469147324562073
sub-05,PH,PH,train,sub-09,359,258,rsa,0.2991144061088562
sub-05,V1,V1,test,sub-09,608,641,rsa,0.32875823974609375
sub-05,V1,V2,test,sub-09,608,754,rsa,0.30770647525787354
sub-05,V1,V3,test,sub-09,608,575,rsa,0.2787037193775177
sub-05,V1,V4,test,sub-09,608,616,rsa,0.2074487805366516
sub-05,V1,V3A,test,sub-09,608,270,rsa,0.12365616858005524
sub-05,V1,V3B,test,sub-09,608,148,rsa,0.13486160337924957
sub-05,V1,V6,test,sub-09,608,104,rsa,0.05300828814506531
sub-05,V1,V6A,test,sub-09,608,85,rsa,0.06613820046186447
sub-05,V1,V7,test,sub-09,608,87,rsa,0.08638764917850494
sub-05,V1,V8,test,sub-09,608,101,rsa,0.08123575150966644
sub-05,V1,FFC,test,sub-09,608,263,rsa,0.07882168889045715
sub-05,V1,PIT,test,sub-09,608,123,rsa,0.10930442810058594
sub-05,V1,IPS1,test,sub-09,608,243,rsa,0.0391073115170002
sub-05,V1,MST,test,sub-09,608,149,rsa,0.06123819202184677
sub-05,V1,MT,test,sub-09,608,100,rsa,0.06420445442199707
sub-05,V1,FST,test,sub-09,608,156,rsa,0.029801467433571815
sub-05,V1,LO1,test,sub-09,608,79,rsa,0.07344844192266464
sub-05,V1,LO2,test,sub-09,608,80,rsa,0.06503769755363464
sub-05,V1,LO3,test,sub-09,608,125,rsa,0.08979520201683044
sub-05,V1,V7,test,sub-09,608,87,rsa,0.08638764917850494
sub-05,V1,IP0,test,sub-09,608,198,rsa,0.08876939117908478
sub-05,V1,IP1,test,sub-09,608,114,rsa,0.034423649311065674
sub-05,V1,MIP,test,sub-09,608,280,rsa,0.06993415951728821
sub-05,V1,VIP,test,sub-09,608,180,rsa,0.04675941914319992
sub-05,V1,LIPd,test,sub-09,608,69,rsa,0.044785648584365845
sub-05,V1,LIPv,test,sub-09,608,239,rsa,0.06985970586538315
sub-05,V1,AIP,test,sub-09,608,275,rsa,0.008742738515138626
sub-05,V1,7Pm,test,sub-09,608,17,rsa,0.026029588654637337
sub-05,V1,7PL,test,sub-09,608,133,rsa,0.05745315924286842
sub-05,V1,7PC,test,sub-09,608,315,rsa,0.0025373315438628197
sub-05,V1,7Am,test,sub-09,608,228,rsa,0.04239422082901001
sub-05,V1,7AL,test,sub-09,608,178,rsa,0.006493059918284416
sub-05,V1,VVC,test,sub-09,608,151,rsa,0.10928469896316528
sub-05,V1,VMV2,test,sub-09,608,119,rsa,0.07671099156141281
sub-05,V1,VMV3,test,sub-09,608,109,rsa,0.054767683148384094
sub-05,V1,VMV1,test,sub-09,608,96,rsa,0.09346775710582733
sub-05,V1,PHA2,test,sub-09,608,17,rsa,0.05817633867263794
sub-05,V1,PHA3,test,sub-09,608,104,rsa,0.06231268122792244
sub-05,V1,PH,test,sub-09,608,258,rsa,0.03300229460000992
sub-05,V2,V1,test,sub-09,559,641,rsa,0.32707422971725464
sub-05,V2,V2,test,sub-09,559,754,rsa,0.4062633514404297
sub-05,V2,V3,test,sub-09,559,575,rsa,0.33026474714279175
sub-05,V2,V4,test,sub-09,559,616,rsa,0.2652702033519745
sub-05,V2,V3A,test,sub-09,559,270,rsa,0.21296444535255432
sub-05,V2,V3B,test,sub-09,559,148,rsa,0.15854886174201965
sub-05,V2,V6,test,sub-09,559,104,rsa,0.07095842808485031
sub-05,V2,V6A,test,sub-09,559,85,rsa,0.057834453880786896
sub-05,V2,V7,test,sub-09,559,87,rsa,0.11162407696247101
sub-05,V2,V8,test,sub-09,559,101,rsa,0.10999249666929245
sub-05,V2,FFC,test,sub-09,559,263,rsa,0.09649751335382462
sub-05,V2,PIT,test,sub-09,559,123,rsa,0.11958055198192596
sub-05,V2,IPS1,test,sub-09,559,243,rsa,0.06274689733982086
sub-05,V2,MST,test,sub-09,559,149,rsa,0.09007752686738968
sub-05,V2,MT,test,sub-09,559,100,rsa,0.09780236333608627
sub-05,V2,FST,test,sub-09,559,156,rsa,0.038050808012485504
sub-05,V2,LO1,test,sub-09,559,79,rsa,0.07339124381542206
sub-05,V2,LO2,test,sub-09,559,80,rsa,0.06735161691904068
sub-05,V2,LO3,test,sub-09,559,125,rsa,0.08233793079853058
sub-05,V2,V7,test,sub-09,559,87,rsa,0.11162407696247101
sub-05,V2,IP0,test,sub-09,559,198,rsa,0.11608695238828659
sub-05,V2,IP1,test,sub-09,559,114,rsa,0.030080851167440414
sub-05,V2,MIP,test,sub-09,559,280,rsa,0.09082578867673874
sub-05,V2,VIP,test,sub-09,559,180,rsa,0.06868788599967957
sub-05,V2,LIPd,test,sub-09,559,69,rsa,0.05818827450275421
sub-05,V2,LIPv,test,sub-09,559,239,rsa,0.09437897801399231
sub-05,V2,AIP,test,sub-09,559,275,rsa,0.014222653582692146
sub-05,V2,7Pm,test,sub-09,559,17,rsa,0.028059542179107666
sub-05,V2,7PL,test,sub-09,559,133,rsa,0.050688378512859344
sub-05,V2,7PC,test,sub-09,559,315,rsa,0.03561773896217346
sub-05,V2,7Am,test,sub-09,559,228,rsa,0.05052492395043373
sub-05,V2,7AL,test,sub-09,559,178,rsa,0.03797775134444237
sub-05,V2,VVC,test,sub-09,559,151,rsa,0.13561424612998962
sub-05,V2,VMV2,test,sub-09,559,119,rsa,0.09274469316005707
sub-05,V2,VMV3,test,sub-09,559,109,rsa,0.07163801044225693
sub-05,V2,VMV1,test,sub-09,559,96,rsa,0.11632882058620453
sub-05,V2,PHA2,test,sub-09,559,17,rsa,0.05160452425479889
sub-05,V2,PHA3,test,sub-09,559,104,rsa,0.06210926175117493
sub-05,V2,PH,test,sub-09,559,258,rsa,0.042477697134017944
sub-05,V3,V1,test,sub-09,451,641,rsa,0.29141876101493835
sub-05,V3,V2,test,sub-09,451,754,rsa,0.32111749053001404
sub-05,V3,V3,test,sub-09,451,575,rsa,0.2795013189315796
sub-05,V3,V4,test,sub-09,451,616,rsa,0.22637611627578735
sub-05,V3,V3A,test,sub-09,451,270,rsa,0.16326577961444855
sub-05,V3,V3B,test,sub-09,451,148,rsa,0.15195143222808838
sub-05,V3,V6,test,sub-09,451,104,rsa,0.06621208041906357
sub-05,V3,V6A,test,sub-09,451,85,rsa,0.086127869784832
sub-05,V3,V7,test,sub-09,451,87,rsa,0.12055258452892303
sub-05,V3,V8,test,sub-09,451,101,rsa,0.10108485817909241
sub-05,V3,FFC,test,sub-09,451,263,rsa,0.08487243950366974
sub-05,V3,PIT,test,sub-09,451,123,rsa,0.10136764496564865
sub-05,V3,IPS1,test,sub-09,451,243,rsa,0.06920602917671204
sub-05,V3,MST,test,sub-09,451,149,rsa,0.08626063168048859
sub-05,V3,MT,test,sub-09,451,100,rsa,0.0829915851354599
sub-05,V3,FST,test,sub-09,451,156,rsa,0.05118558555841446
sub-05,V3,LO1,test,sub-09,451,79,rsa,0.08220089972019196
sub-05,V3,LO2,test,sub-09,451,80,rsa,0.061613861471414566
sub-05,V3,LO3,test,sub-09,451,125,rsa,0.08178064227104187
sub-05,V3,V7,test,sub-09,451,87,rsa,0.12055258452892303
sub-05,V3,IP0,test,sub-09,451,198,rsa,0.10183744877576828
sub-05,V3,IP1,test,sub-09,451,114,rsa,0.050255466252565384
sub-05,V3,MIP,test,sub-09,451,280,rsa,0.07575587183237076
sub-05,V3,VIP,test,sub-09,451,180,rsa,0.07448554039001465
sub-05,V3,LIPd,test,sub-09,451,69,rsa,0.045504674315452576
sub-05,V3,LIPv,test,sub-09,451,239,rsa,0.12072329223155975
sub-05,V3,AIP,test,sub-09,451,275,rsa,0.03454376012086868
sub-05,V3,7Pm,test,sub-09,451,17,rsa,0.024361707270145416
sub-05,V3,7PL,test,sub-09,451,133,rsa,0.05841398239135742
sub-05,V3,7PC,test,sub-09,451,315,rsa,0.04543609917163849
sub-05,V3,7Am,test,sub-09,451,228,rsa,0.06995019316673279
sub-05,V3,7AL,test,sub-09,451,178,rsa,0.01676681451499462
sub-05,V3,VVC,test,sub-09,451,151,rsa,0.11625798046588898
sub-05,V3,VMV2,test,sub-09,451,119,rsa,0.0980617105960846
sub-05,V3,VMV3,test,sub-09,451,109,rsa,0.06052064150571823
sub-05,V3,VMV1,test,sub-09,451,96,rsa,0.09193733334541321
sub-05,V3,PHA2,test,sub-09,451,17,rsa,0.049680404365062714
sub-05,V3,PHA3,test,sub-09,451,104,rsa,0.05612855404615402
sub-05,V3,PH,test,sub-09,451,258,rsa,0.05146656930446625
sub-05,V4,V1,test,sub-09,564,641,rsa,0.24858689308166504
sub-05,V4,V2,test,sub-09,564,754,rsa,0.2673390209674835
sub-05,V4,V3,test,sub-09,564,575,rsa,0.2720786929130554
sub-05,V4,V4,test,sub-09,564,616,rsa,0.3373299241065979
sub-05,V4,V3A,test,sub-09,564,270,rsa,0.20038318634033203
sub-05,V4,V3B,test,sub-09,564,148,rsa,0.20869222283363342
sub-05,V4,V6,test,sub-09,564,104,rsa,0.08686789870262146
sub-05,V4,V6A,test,sub-09,564,85,rsa,0.13283050060272217
sub-05,V4,V7,test,sub-09,564,87,rsa,0.15522067248821259
sub-05,V4,V8,test,sub-09,564,101,rsa,0.17743264138698578
sub-05,V4,FFC,test,sub-09,564,263,rsa,0.1761355698108673
sub-05,V4,PIT,test,sub-09,564,123,rsa,0.18421506881713867
sub-05,V4,IPS1,test,sub-09,564,243,rsa,0.11429226398468018
sub-05,V4,MST,test,sub-09,564,149,rsa,0.14844053983688354
sub-05,V4,MT,test,sub-09,564,100,rsa,0.146278977394104
sub-05,V4,FST,test,sub-09,564,156,rsa,0.11784011870622635
sub-05,V4,LO1,test,sub-09,564,79,rsa,0.14193865656852722
sub-05,V4,LO2,test,sub-09,564,80,rsa,0.1419142484664917
sub-05,V4,LO3,test,sub-09,564,125,rsa,0.16786789894104004
sub-05,V4,V7,test,sub-09,564,87,rsa,0.15522067248821259
sub-05,V4,IP0,test,sub-09,564,198,rsa,0.11200454086065292
sub-05,V4,IP1,test,sub-09,564,114,rsa,0.0768951028585434
sub-05,V4,MIP,test,sub-09,564,280,rsa,0.12813200056552887
sub-05,V4,VIP,test,sub-09,564,180,rsa,0.1141572967171669
sub-05,V4,LIPd,test,sub-09,564,69,rsa,0.08605353534221649
sub-05,V4,LIPv,test,sub-09,564,239,rsa,0.12108290195465088
sub-05,V4,AIP,test,sub-09,564,275,rsa,0.04932677373290062
sub-05,V4,7Pm,test,sub-09,564,17,rsa,0.04584449902176857
sub-05,V4,7PL,test,sub-09,564,133,rsa,0.0755309909582138
sub-05,V4,7PC,test,sub-09,564,315,rsa,0.04226761311292648
sub-05,V4,7Am,test,sub-09,564,228,rsa,0.09229253977537155
sub-05,V4,7AL,test,sub-09,564,178,rsa,0.049075767397880554
sub-05,V4,VVC,test,sub-09,564,151,rsa,0.16381949186325073
sub-05,V4,VMV2,test,sub-09,564,119,rsa,0.15359708666801453
sub-05,V4,VMV3,test,sub-09,564,109,rsa,0.09903305023908615
sub-05,V4,VMV1,test,sub-09,564,96,rsa,0.15714380145072937
sub-05,V4,PHA2,test,sub-09,564,17,rsa,0.045314207673072815
sub-05,V4,PHA3,test,sub-09,564,104,rsa,0.0926952064037323
sub-05,V4,PH,test,sub-09,564,258,rsa,0.153726726770401
sub-05,V3A,V1,test,sub-09,224,641,rsa,0.0868116170167923
sub-05,V3A,V2,test,sub-09,224,754,rsa,0.11335796117782593
sub-05,V3A,V3,test,sub-09,224,575,rsa,0.12604084610939026
sub-05,V3A,V4,test,sub-09,224,616,rsa,0.21946072578430176
sub-05,V3A,V3A,test,sub-09,224,270,rsa,0.29516902565956116
sub-05,V3A,V3B,test,sub-09,224,148,rsa,0.2238432914018631
sub-05,V3A,V6,test,sub-09,224,104,rsa,0.19412705302238464
sub-05,V3A,V6A,test,sub-09,224,85,rsa,0.3480727970600128
sub-05,V3A,V7,test,sub-09,224,87,rsa,0.28855493664741516
sub-05,V3A,V8,test,sub-09,224,101,rsa,0.25867152214050293
sub-05,V3A,FFC,test,sub-09,224,263,rsa,0.2258690446615219
sub-05,V3A,PIT,test,sub-09,224,123,rsa,0.18471574783325195
sub-05,V3A,IPS1,test,sub-09,224,243,rsa,0.2146293818950653
sub-05,V3A,MST,test,sub-09,224,149,rsa,0.2723385691642761
sub-05,V3A,MT,test,sub-09,224,100,rsa,0.23153597116470337
sub-05,V3A,FST,test,sub-09,224,156,rsa,0.24734915792942047
sub-05,V3A,LO1,test,sub-09,224,79,rsa,0.15761679410934448
sub-05,V3A,LO2,test,sub-09,224,80,rsa,0.17087224125862122
sub-05,V3A,LO3,test,sub-09,224,125,rsa,0.32251715660095215
sub-05,V3A,V7,test,sub-09,224,87,rsa,0.28855493664741516
sub-05,V3A,IP0,test,sub-09,224,198,rsa,0.20799018442630768
sub-05,V3A,IP1,test,sub-09,224,114,rsa,0.14016714692115784
sub-05,V3A,MIP,test,sub-09,224,280,rsa,0.17660856246948242
sub-05,V3A,VIP,test,sub-09,224,180,rsa,0.1927565336227417
sub-05,V3A,LIPd,test,sub-09,224,69,rsa,0.09124539792537689
sub-05,V3A,LIPv,test,sub-09,224,239,rsa,0.257796972990036
sub-05,V3A,AIP,test,sub-09,224,275,rsa,0.1257864534854889
sub-05,V3A,7Pm,test,sub-09,224,17,rsa,0.040871407836675644
sub-05,V3A,7PL,test,sub-09,224,133,rsa,0.14551088213920593
sub-05,V3A,7PC,test,sub-09,224,315,rsa,0.1557711660861969
sub-05,V3A,7Am,test,sub-09,224,228,rsa,0.13431592285633087
sub-05,V3A,7AL,test,sub-09,224,178,rsa,0.1305973380804062
sub-05,V3A,VVC,test,sub-09,224,151,rsa,0.18541070818901062
sub-05,V3A,VMV2,test,sub-09,224,119,rsa,0.24224841594696045
sub-05,V3A,VMV3,test,sub-09,224,109,rsa,0.1153659075498581
sub-05,V3A,VMV1,test,sub-09,224,96,rsa,0.20992513000965118
sub-05,V3A,PHA2,test,sub-09,224,17,rsa,0.14590968191623688
sub-05,V3A,PHA3,test,sub-09,224,104,rsa,0.1985628604888916
sub-05,V3A,PH,test,sub-09,224,258,rsa,0.19770003855228424
sub-05,V3B,V1,test,sub-09,136,641,rsa,0.10566679388284683
sub-05,V3B,V2,test,sub-09,136,754,rsa,0.11868933588266373
sub-05,V3B,V3,test,sub-09,136,575,rsa,0.12468531727790833
sub-05,V3B,V4,test,sub-09,136,616,rsa,0.2617988586425781
sub-05,V3B,V3A,test,sub-09,136,270,rsa,0.17881274223327637
sub-05,V3B,V3B,test,sub-09,136,148,rsa,0.2931521236896515
sub-05,V3B,V6,test,sub-09,136,104,rsa,0.136617973446846
sub-05,V3B,V6A,test,sub-09,136,85,rsa,0.20976890623569489
sub-05,V3B,V7,test,sub-09,136,87,rsa,0.19831043481826782
sub-05,V3B,V8,test,sub-09,136,101,rsa,0.19957461953163147
sub-05,V3B,FFC,test,sub-09,136,263,rsa,0.2177882343530655
sub-05,V3B,PIT,test,sub-09,136,123,rsa,0.17779962718486786
sub-05,V3B,IPS1,test,sub-09,136,243,rsa,0.17674073576927185
sub-05,V3B,MST,test,sub-09,136,149,rsa,0.13864263892173767
sub-05,V3B,MT,test,sub-09,136,100,rsa,0.1759922206401825
sub-05,V3B,FST,test,sub-09,136,156,rsa,0.17031900584697723
sub-05,V3B,LO1,test,sub-09,136,79,rsa,0.14319053292274475
sub-05,V3B,LO2,test,sub-09,136,80,rsa,0.14970165491104126
sub-05,V3B,LO3,test,sub-09,136,125,rsa,0.21851105988025665
sub-05,V3B,V7,test,sub-09,136,87,rsa,0.19831043481826782
sub-05,V3B,IP0,test,sub-09,136,198,rsa,0.2560866177082062
sub-05,V3B,IP1,test,sub-09,136,114,rsa,0.12985599040985107
sub-05,V3B,MIP,test,sub-09,136,280,rsa,0.23146870732307434
sub-05,V3B,VIP,test,sub-09,136,180,rsa,0.16135379672050476
sub-05,V3B,LIPd,test,sub-09,136,69,rsa,0.16923359036445618
sub-05,V3B,LIPv,test,sub-09,136,239,rsa,0.21253138780593872
sub-05,V3B,AIP,test,sub-09,136,275,rsa,0.09901268780231476
sub-05,V3B,7Pm,test,sub-09,136,17,rsa,0.05978751927614212
sub-05,V3B,7PL,test,sub-09,136,133,rsa,0.1943182796239853
sub-05,V3B,7PC,test,sub-09,136,315,rsa,0.0721779614686966
sub-05,V3B,7Am,test,sub-09,136,228,rsa,0.15325294435024261
sub-05,V3B,7AL,test,sub-09,136,178,rsa,0.07896972447633743
sub-05,V3B,VVC,test,sub-09,136,151,rsa,0.23747746646404266
sub-05,V3B,VMV2,test,sub-09,136,119,rsa,0.2401958703994751
sub-05,V3B,VMV3,test,sub-09,136,109,rsa,0.1625707894563675
sub-05,V3B,VMV1,test,sub-09,136,96,rsa,0.2604198753833771
sub-05,V3B,PHA2,test,sub-09,136,17,rsa,0.09789986908435822
sub-05,V3B,PHA3,test,sub-09,136,104,rsa,0.16077955067157745
sub-05,V3B,PH,test,sub-09,136,258,rsa,0.1890413463115692
sub-05,V6,V1,test,sub-09,115,641,rsa,0.054503004997968674
sub-05,V6,V2,test,sub-09,115,754,rsa,0.081438347697258
sub-05,V6,V3,test,sub-09,115,575,rsa,0.11180649697780609
sub-05,V6,V4,test,sub-09,115,616,rsa,0.12625566124916077
sub-05,V6,V3A,test,sub-09,115,270,rsa,0.22593219578266144
sub-05,V6,V3B,test,sub-09,115,148,rsa,0.11204700917005539
sub-05,V6,V6,test,sub-09,115,104,rsa,0.23160415887832642
sub-05,V6,V6A,test,sub-09,115,85,rsa,0.15308111906051636
sub-05,V6,V7,test,sub-09,115,87,rsa,0.10048457980155945
sub-05,V6,V8,test,sub-09,115,101,rsa,0.14902666211128235
sub-05,V6,FFC,test,sub-09,115,263,rsa,0.16506639122962952
sub-05,V6,PIT,test,sub-09,115,123,rsa,0.16102303564548492
sub-05,V6,IPS1,test,sub-09,115,243,rsa,0.1510734260082245
sub-05,V6,MST,test,sub-09,115,149,rsa,0.17383219301700592
sub-05,V6,MT,test,sub-09,115,100,rsa,0.19459986686706543
sub-05,V6,FST,test,sub-09,115,156,rsa,0.1771119087934494
sub-05,V6,LO1,test,sub-09,115,79,rsa,0.09252672642469406
sub-05,V6,LO2,test,sub-09,115,80,rsa,0.10710899531841278
sub-05,V6,LO3,test,sub-09,115,125,rsa,0.20559412240982056
sub-05,V6,V7,test,sub-09,115,87,rsa,0.10048457980155945
sub-05,V6,IP0,test,sub-09,115,198,rsa,0.09913596510887146
sub-05,V6,IP1,test,sub-09,115,114,rsa,0.08716318756341934
sub-05,V6,MIP,test,sub-09,115,280,rsa,0.1186135858297348
sub-05,V6,VIP,test,sub-09,115,180,rsa,0.06554993242025375
sub-05,V6,LIPd,test,sub-09,115,69,rsa,0.049867402762174606
sub-05,V6,LIPv,test,sub-09,115,239,rsa,0.1190098375082016
sub-05,V6,AIP,test,sub-09,115,275,rsa,0.10170196741819382
sub-05,V6,7Pm,test,sub-09,115,17,rsa,0.016177700832486153
sub-05,V6,7PL,test,sub-09,115,133,rsa,0.10501942783594131
sub-05,V6,7PC,test,sub-09,115,315,rsa,0.17899540066719055
sub-05,V6,7Am,test,sub-09,115,228,rsa,0.1340116709470749
sub-05,V6,7AL,test,sub-09,115,178,rsa,0.09842805564403534
sub-05,V6,VVC,test,sub-09,115,151,rsa,0.10858174413442612
sub-05,V6,VMV2,test,sub-09,115,119,rsa,0.1484222561120987
sub-05,V6,VMV3,test,sub-09,115,109,rsa,0.06668716669082642
sub-05,V6,VMV1,test,sub-09,115,96,rsa,0.21551835536956787
sub-05,V6,PHA2,test,sub-09,115,17,rsa,0.07612001895904541
sub-05,V6,PHA3,test,sub-09,115,104,rsa,0.0844399705529213
sub-05,V6,PH,test,sub-09,115,258,rsa,0.12909221649169922
sub-05,V6A,V1,test,sub-09,85,641,rsa,0.060162220150232315
sub-05,V6A,V2,test,sub-09,85,754,rsa,0.08595922589302063
sub-05,V6A,V3,test,sub-09,85,575,rsa,0.11516839265823364
sub-05,V6A,V4,test,sub-09,85,616,rsa,0.16986873745918274
sub-05,V6A,V3A,test,sub-09,85,270,rsa,0.2157939076423645
sub-05,V6A,V3B,test,sub-09,85,148,rsa,0.24659943580627441
sub-05,V6A,V6,test,sub-09,85,104,rsa,0.2155778855085373
sub-05,V6A,V6A,test,sub-09,85,85,rsa,0.28991788625717163
sub-05,V6A,V7,test,sub-09,85,87,rsa,0.2523360848426819
sub-05,V6A,V8,test,sub-09,85,101,rsa,0.20443394780158997
sub-05,V6A,FFC,test,sub-09,85,263,rsa,0.17295126616954803
sub-05,V6A,PIT,test,sub-09,85,123,rsa,0.12911933660507202
sub-05,V6A,IPS1,test,sub-09,85,243,rsa,0.21350616216659546
sub-05,V6A,MST,test,sub-09,85,149,rsa,0.2569173276424408
sub-05,V6A,MT,test,sub-09,85,100,rsa,0.30043870210647583
sub-05,V6A,FST,test,sub-09,85,156,rsa,0.2126413881778717
sub-05,V6A,LO1,test,sub-09,85,79,rsa,0.15933436155319214
sub-05,V6A,LO2,test,sub-09,85,80,rsa,0.11955957859754562
sub-05,V6A,LO3,test,sub-09,85,125,rsa,0.26372474431991577
sub-05,V6A,V7,test,sub-09,85,87,rsa,0.2523360848426819
sub-05,V6A,IP0,test,sub-09,85,198,rsa,0.1444726139307022
sub-05,V6A,IP1,test,sub-09,85,114,rsa,0.09487403929233551
sub-05,V6A,MIP,test,sub-09,85,280,rsa,0.16081953048706055
sub-05,V6A,VIP,test,sub-09,85,180,rsa,0.13931846618652344
sub-05,V6A,LIPd,test,sub-09,85,69,rsa,0.07411481440067291
sub-05,V6A,LIPv,test,sub-09,85,239,rsa,0.20877227187156677
sub-05,V6A,AIP,test,sub-09,85,275,rsa,0.14895373582839966
sub-05,V6A,7Pm,test,sub-09,85,17,rsa,0.018678680062294006
sub-05,V6A,7PL,test,sub-09,85,133,rsa,0.07942607998847961
sub-05,V6A,7PC,test,sub-09,85,315,rsa,0.1498119831085205
sub-05,V6A,7Am,test,sub-09,85,228,rsa,0.15271377563476562
sub-05,V6A,7AL,test,sub-09,85,178,rsa,0.13255316019058228
sub-05,V6A,VVC,test,sub-09,85,151,rsa,0.14909152686595917
sub-05,V6A,VMV2,test,sub-09,85,119,rsa,0.22786614298820496
sub-05,V6A,VMV3,test,sub-09,85,109,rsa,0.10084924101829529
sub-05,V6A,VMV1,test,sub-09,85,96,rsa,0.17451928555965424
sub-05,V6A,PHA2,test,sub-09,85,17,rsa,0.08836255222558975
sub-05,V6A,PHA3,test,sub-09,85,104,rsa,0.1637488305568695
sub-05,V6A,PH,test,sub-09,85,258,rsa,0.16544762253761292
sub-05,V7,V1,test,sub-09,83,641,rsa,0.07548727095127106
sub-05,V7,V2,test,sub-09,83,754,rsa,0.10184669494628906
sub-05,V7,V3,test,sub-09,83,575,rsa,0.10787531733512878
sub-05,V7,V4,test,sub-09,83,616,rsa,0.21200299263000488
sub-05,V7,V3A,test,sub-09,83,270,rsa,0.20901203155517578
sub-05,V7,V3B,test,sub-09,83,148,rsa,0.20677044987678528
sub-05,V7,V6,test,sub-09,83,104,rsa,0.11186300963163376
sub-05,V7,V6A,test,sub-09,83,85,rsa,0.2870335578918457
sub-05,V7,V7,test,sub-09,83,87,rsa,0.2071990668773651
sub-05,V7,V8,test,sub-09,83,101,rsa,0.211075559258461
sub-05,V7,FFC,test,sub-09,83,263,rsa,0.17345359921455383
sub-05,V7,PIT,test,sub-09,83,123,rsa,0.1552608609199524
sub-05,V7,IPS1,test,sub-09,83,243,rsa,0.16737258434295654
sub-05,V7,MST,test,sub-09,83,149,rsa,0.16889771819114685
sub-05,V7,MT,test,sub-09,83,100,rsa,0.1694672852754593
sub-05,V7,FST,test,sub-09,83,156,rsa,0.17898675799369812
sub-05,V7,LO1,test,sub-09,83,79,rsa,0.15013007819652557
sub-05,V7,LO2,test,sub-09,83,80,rsa,0.13167086243629456
sub-05,V7,LO3,test,sub-09,83,125,rsa,0.2604013681411743
sub-05,V7,V7,test,sub-09,83,87,rsa,0.2071990668773651
sub-05,V7,IP0,test,sub-09,83,198,rsa,0.194903165102005
sub-05,V7,IP1,test,sub-09,83,114,rsa,0.11247827112674713
sub-05,V7,MIP,test,sub-09,83,280,rsa,0.17169559001922607
sub-05,V7,VIP,test,sub-09,83,180,rsa,0.15094135701656342
sub-05,V7,LIPd,test,sub-09,83,69,rsa,0.1436779797077179
sub-05,V7,LIPv,test,sub-09,83,239,rsa,0.1849009245634079
sub-05,V7,AIP,test,sub-09,83,275,rsa,0.09893178194761276
sub-05,V7,7Pm,test,sub-09,83,17,rsa,0.06736351549625397
sub-05,V7,7PL,test,sub-09,83,133,rsa,0.16184066236019135
sub-05,V7,7PC,test,sub-09,83,315,rsa,0.11570321023464203
sub-05,V7,7Am,test,sub-09,83,228,rsa,0.10254036635160446
sub-05,V7,7AL,test,sub-09,83,178,rsa,0.13620728254318237
sub-05,V7,VVC,test,sub-09,83,151,rsa,0.16278357803821564
sub-05,V7,VMV2,test,sub-09,83,119,rsa,0.18257597088813782
sub-05,V7,VMV3,test,sub-09,83,109,rsa,0.11197780072689056
sub-05,V7,VMV1,test,sub-09,83,96,rsa,0.224420428276062
sub-05,V7,PHA2,test,sub-09,83,17,rsa,0.10425344109535217
sub-05,V7,PHA3,test,sub-09,83,104,rsa,0.1509213149547577
sub-05,V7,PH,test,sub-09,83,258,rsa,0.13644316792488098
sub-05,V8,V1,test,sub-09,110,641,rsa,0.11508524417877197
sub-05,V8,V2,test,sub-09,110,754,rsa,0.1395365446805954
sub-05,V8,V3,test,sub-09,110,575,rsa,0.1526457965373993
sub-05,V8,V4,test,sub-09,110,616,rsa,0.23752224445343018
sub-05,V8,V3A,test,sub-09,110,270,rsa,0.08318235725164413
sub-05,V8,V3B,test,sub-09,110,148,rsa,0.17169389128684998
sub-05,V8,V6,test,sub-09,110,104,rsa,0.06573446094989777
sub-05,V8,V6A,test,sub-09,110,85,rsa,0.12408094853162766
sub-05,V8,V7,test,sub-09,110,87,rsa,0.13180328905582428
sub-05,V8,V8,test,sub-09,110,101,rsa,0.2039647251367569
sub-05,V8,FFC,test,sub-09,110,263,rsa,0.18106040358543396
sub-05,V8,PIT,test,sub-09,110,123,rsa,0.1448308825492859
sub-05,V8,IPS1,test,sub-09,110,243,rsa,0.10418951511383057
sub-05,V8,MST,test,sub-09,110,149,rsa,0.13660836219787598
sub-05,V8,MT,test,sub-09,110,100,rsa,0.18397210538387299
sub-05,V8,FST,test,sub-09,110,156,rsa,0.11258520185947418
sub-05,V8,LO1,test,sub-09,110,79,rsa,0.14755237102508545
sub-05,V8,LO2,test,sub-09,110,80,rsa,0.11280307173728943
sub-05,V8,LO3,test,sub-09,110,125,rsa,0.17876988649368286
sub-05,V8,V7,test,sub-09,110,87,rsa,0.13180328905582428
sub-05,V8,IP0,test,sub-09,110,198,rsa,0.10066528618335724
sub-05,V8,IP1,test,sub-09,110,114,rsa,0.06479055434465408
sub-05,V8,MIP,test,sub-09,110,280,rsa,0.15332287549972534
