model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-05,7Pm,PH,train,sub-09,linear_predictivity,7,258,-0.006380320783255907,,"[1000000000.0, 1000000000.0, 1000000000.0, 3162.277660168379, 3162.277660168379]",0.0013511224523245666,1.0040755212147736,0.9984131440124677,1.0026721074094447
sub-05,7Pm,PH,test,sub-09,linear_predictivity,7,258,-0.015369325925932407,"[-0.013212771760699368, -0.017772943934759373, -0.01817728449835504, -0.015506352861846867, -0.012177276574001378]",,,,,
sub-05,7PL,V1,train,sub-09,linear_predictivity,91,641,-0.0011707079018128082,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.013707962903969483,1.0205522605614745,0.9860739864397049,0.9976575037481114
sub-05,7PL,V1,test,sub-09,linear_predictivity,91,641,-0.01563204615588511,"[-0.01248286694858421, -0.012965055466082656, -0.015135702162685383, -0.01718041656927436, -0.020396189632798933]",,,,,
sub-05,7PL,V2,train,sub-09,linear_predictivity,91,754,0.0042355053939253625,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.020350883827412902,1.0167336969223923,0.9794075587334143,0.9917349810846309
sub-05,7PL,V2,test,sub-09,linear_predictivity,91,754,0.009852362985737445,"[0.013517967446810504, 0.01187151474462504, 0.007837382826507672, 0.008359255301681709, 0.007675694609062296]",,,,,
sub-05,7PL,V3,train,sub-09,linear_predictivity,91,575,0.0007897803470657469,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.016605750684776238,1.0191018802745013,0.9831802992323864,0.9956306764604712
sub-05,7PL,V3,test,sub-09,linear_predictivity,91,575,-0.007867231741012542,"[-0.005263292537655142, -0.006224207911084966, -0.008597161975514718, -0.008895770995001702, -0.010355725285806175]",,,,,
sub-05,7PL,V4,train,sub-09,linear_predictivity,91,616,0.00022028611231471827,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.02504293323759445,1.0171064171649917,0.9747744059579503,0.9967455347359333
sub-05,7PL,V4,test,sub-09,linear_predictivity,91,616,-0.021400097555666346,"[-0.017156070022627447, -0.021000629290914268, -0.018896838177787464, -0.020649173434799238, -0.029297776852203312]",,,,,
sub-05,7PL,V3A,train,sub-09,linear_predictivity,91,270,-0.0006125818078557825,,"[3162.277660168379, 10000.0, 3162.277660168379, 10000.0, 3162.277660168379]",0.027289155766347543,1.0159355984595533,0.9724050152577284,0.9952525743723802
sub-05,7PL,V3A,test,sub-09,linear_predictivity,91,270,-0.017192910275662644,"[-0.018900159021711105, -0.017416579331664413, -0.013582201804038897, -0.02664590815405485, -0.009419703066843968]",,,,,
sub-05,7PL,V3B,train,sub-09,linear_predictivity,91,148,0.039963577482501754,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08713046099968222,0.9916312927198122,0.9125926952423786,0.9555702526573032
sub-05,7PL,V3B,test,sub-09,linear_predictivity,91,148,0.12049420742866315,"[0.12770497288805105, 0.12936838673489282, 0.10879270692918751, 0.11095670631137292, 0.1256482642798114]",,,,,
sub-05,7PL,V6,train,sub-09,linear_predictivity,91,104,0.008288858299918975,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03839389882461876,1.0115924601777686,0.9613403878946916,0.987229805004441
sub-05,7PL,V6,test,sub-09,linear_predictivity,91,104,0.021771208294430452,"[0.018317146598826665, 0.02658427113046308, 0.021287710939753388, 0.018335006819631856, 0.024331905983477273]",,,,,
sub-05,7PL,V6A,train,sub-09,linear_predictivity,91,85,0.025792852162502915,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.07259646193997837,0.9982086447384427,0.9271228365273407,0.9696806319767814
sub-05,7PL,V6A,test,sub-09,linear_predictivity,91,85,0.06868970132906232,"[0.05503001824928897, 0.08491676347016168, 0.06923224445064854, 0.05792314874172212, 0.07634633173349033]",,,,,
sub-05,7PL,V7,train,sub-09,linear_predictivity,91,87,0.019181260111710084,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.06269420663211674,1.0032576528318184,0.9370714559001279,0.9769078544289058
sub-05,7PL,V7,test,sub-09,linear_predictivity,91,87,0.04721757695310682,"[0.04014485507379272, 0.07380142959656008, 0.04251821293505965, 0.026676615950873367, 0.05294677120924828]",,,,,
sub-05,7PL,V8,train,sub-09,linear_predictivity,91,101,-0.00349659310750418,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.02280273813095935,1.0178409330377356,0.9770021711773552,1.0000472214545597
sub-05,7PL,V8,test,sub-09,linear_predictivity,91,101,-0.038102075849319184,"[-0.029251203748778404, -0.04297436346934385, -0.03167301485829117, -0.04235213116898724, -0.04425966600119523]",,,,,
sub-05,7PL,FFC,train,sub-09,linear_predictivity,91,263,0.010058120148169996,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.053968004984475335,1.0090184730645197,0.9457596651677097,0.9862734971617926
sub-05,7PL,FFC,test,sub-09,linear_predictivity,91,263,0.0521084743169002,"[0.057712707478630984, 0.040635925156138585, 0.05531021472791407, 0.05062996093245882, 0.056253563289358516]",,,,,
sub-05,7PL,PIT,train,sub-09,linear_predictivity,91,123,0.006827601816690303,,"[1000.0, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.04384254181628338,1.010459317544253,0.9559895839018651,0.9898796403217895
sub-05,7PL,PIT,test,sub-09,linear_predictivity,91,123,0.02443354498884604,"[0.025200110016466076, 0.021502952159243426, 0.0351498370468456, 0.020306596963623996, 0.02000822875805111]",,,,,
sub-05,7PL,IPS1,train,sub-09,linear_predictivity,91,243,0.03566221983448606,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08256263837936863,0.9963918834382206,0.917212316608726,0.9606538661511841
sub-05,7PL,IPS1,test,sub-09,linear_predictivity,91,243,0.11941649618210656,"[0.12417615758681672, 0.13281100986935046, 0.1103778469416961, 0.10162014628154506, 0.1280973202311245]",,,,,
sub-05,7PL,MST,train,sub-09,linear_predictivity,91,149,0.046478210680423654,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0898581861816213,0.9907649249286228,0.9098921333859158,0.9490939838192911
sub-05,7PL,MST,test,sub-09,linear_predictivity,91,149,0.08748076716803302,"[0.08791033860930937, 0.09759606694821292, 0.08532072778780753, 0.07773538085438204, 0.0888413216404532]",,,,,
sub-05,7PL,MT,train,sub-09,linear_predictivity,91,100,0.03021036877704058,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07438410934867998,0.9986121014344734,0.9254358321033276,0.9666399683833209
sub-05,7PL,MT,test,sub-09,linear_predictivity,91,100,0.04254102085929281,"[0.046469425899838414, 0.049947877898876086, 0.04014808330435006, 0.03608279713512228, 0.040056920058277254]",,,,,
sub-05,7PL,FST,train,sub-09,linear_predictivity,91,156,0.035596123262174824,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08059889633964402,0.9976988620758555,0.9191930412497709,0.96091068538717
sub-05,7PL,FST,test,sub-09,linear_predictivity,91,156,0.13066822307322895,"[0.13390072065552724, 0.13563123532210808, 0.12214252482665759, 0.12443994977046877, 0.13722668479138297]",,,,,
sub-05,7PL,LO1,train,sub-09,linear_predictivity,91,79,0.007072724833420203,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.045216326006222,1.0155404828974128,0.9547310977495613,0.991238443757956
sub-05,7PL,LO1,test,sub-09,linear_predictivity,91,79,0.0018281796775802633,"[0.0032604284474058278, 0.0016915233077555067, -0.007799185304011897, -0.0032042931347843464, 0.015192425071536227]",,,,,
sub-05,7PL,LO2,train,sub-09,linear_predictivity,91,80,0.007460664077210654,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.04398162743250698,1.0112852159553523,0.955900488101469,0.9902932665307551
sub-05,7PL,LO2,test,sub-09,linear_predictivity,91,80,0.025535707810604564,"[0.02355945672429901, 0.025625630061588633, 0.016325550280579096, 0.02536060350214636, 0.036807298484409716]",,,,,
sub-05,7PL,LO3,train,sub-09,linear_predictivity,91,125,0.019470885887612616,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0639719387234917,1.0063258612662183,0.9357945778949915,0.9766576999472509
sub-05,7PL,LO3,test,sub-09,linear_predictivity,91,125,0.02749750011723618,"[0.03513765450842174, 0.026265477807347264, 0.027035786808891894, 0.0238206932727958, 0.025227888188724193]",,,,,
sub-05,7PL,V7,train,sub-09,linear_predictivity,91,87,0.019181260111710084,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.06269420663211674,1.0032576528318184,0.9370714559001279,0.9769078544289058
sub-05,7PL,V7,test,sub-09,linear_predictivity,91,87,0.04721757695310682,"[0.04014485507379272, 0.07380142959656008, 0.04251821293505965, 0.026676615950873367, 0.05294677120924828]",,,,,
sub-05,7PL,IP0,train,sub-09,linear_predictivity,91,198,0.042982026517460144,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08864904260315179,0.991467825899003,0.9110608047344989,0.9523205634218211
sub-05,7PL,IP0,test,sub-09,linear_predictivity,91,198,0.11892401023562045,"[0.12593615455907312, 0.1286405808307161, 0.10374062094481917, 0.10220738847251455, 0.13409530637097933]",,,,,
sub-05,7PL,IP1,train,sub-09,linear_predictivity,91,114,-0.0015563915191531977,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0300259974562379,1.0154879146021343,0.9696329422890845,0.995652922228237
sub-05,7PL,IP1,test,sub-09,linear_predictivity,91,114,0.01821366389795523,"[0.026469621448107623, 0.02395427723358803, 0.007313459690364554, 0.0020884138701533447, 0.0312425472475626]",,,,,
sub-05,7PL,MIP,train,sub-09,linear_predictivity,91,280,0.02822857738872497,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07766217919124409,0.9963411874738487,0.922024774138008,0.9664226660532703
sub-05,7PL,MIP,test,sub-09,linear_predictivity,91,280,0.13269196828603294,"[0.14304772770788088, 0.13830344817494472, 0.12553979727822917, 0.11210399577289538, 0.14446487249621454]",,,,,
sub-05,7PL,VIP,train,sub-09,linear_predictivity,91,180,0.04722292524284724,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.092589140028041,0.9858817776223713,0.9072072121144699,0.9483844417099453
sub-05,7PL,VIP,test,sub-09,linear_predictivity,91,180,0.17396861604453684,"[0.16746429195024426, 0.19032009892352297, 0.17155914127263797, 0.16157175270235938, 0.17892779537391962]",,,,,
sub-05,7PL,LIPd,train,sub-09,linear_predictivity,91,69,-0.00630913248035858,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.014562055065211249,1.018679186509003,0.9849606616826321,0.998562589209939
sub-05,7PL,LIPd,test,sub-09,linear_predictivity,91,69,-0.01863179077547688,"[-0.005696398267363915, -0.013806295039215162, -0.01779606571750091, -0.04326305284928421, -0.012597142004020198]",,,,,
sub-05,7PL,LIPv,train,sub-09,linear_predictivity,91,239,0.008404685253702008,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.03543941119345089,1.0121157983145814,0.9642881068763713,0.9871325397046673
sub-05,7PL,LIPv,test,sub-09,linear_predictivity,91,239,0.031033557860528537,"[0.04322394378843884, 0.03536217503644064, 0.032323046039198826, 0.006672767907594004, 0.03758585653097035]",,,,,
sub-05,7PL,AIP,train,sub-09,linear_predictivity,91,275,0.002115880750418631,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.032125408115054155,1.0134180798146437,0.9676412371346179,0.9939063092536987
sub-05,7PL,AIP,test,sub-09,linear_predictivity,91,275,0.04976423141592333,"[0.055062989872651125, 0.05814081256568926, 0.04124007724522948, 0.037201389729079895, 0.05717588766696688]",,,,,
sub-05,7PL,7Pm,train,sub-09,linear_predictivity,91,17,-0.00452714970910663,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 10000.0]",0.0317879051283737,1.0139243912555835,0.9680730798130244,1.0006189721171985
sub-05,7PL,7Pm,test,sub-09,linear_predictivity,91,17,0.04776770982683157,"[0.05296806291838947, 0.06734578033776213, 0.041895691667891255, 0.04639472921860952, 0.030234284991505458]",,,,,
sub-05,7PL,7PL,train,sub-09,linear_predictivity,91,133,0.06096078211672248,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10707391427470733,0.9792446401122007,0.8926473384840167,0.934337836137925
sub-05,7PL,7PL,test,sub-09,linear_predictivity,91,133,0.20924922432307738,"[0.20703271991099606, 0.2202106351324315, 0.20891532656380007, 0.19610648905735972, 0.21398095095079953]",,,,,
sub-05,7PL,7PC,train,sub-09,linear_predictivity,91,315,0.02404844152603135,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.06592242188649508,1.002681531644814,0.9337991535965381,0.971989296717876
sub-05,7PL,7PC,test,sub-09,linear_predictivity,91,315,0.11025614214724773,"[0.09955998050698546, 0.12699810595269712, 0.09703290285028567, 0.1060860880143242, 0.12160363341194629]",,,,,
sub-05,7PL,7Am,train,sub-09,linear_predictivity,91,228,0.02981013736201132,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.07315094895190587,0.9966286439808456,0.9266426868979976,0.966173211702699
sub-05,7PL,7Am,test,sub-09,linear_predictivity,91,228,0.11646578738485283,"[0.10513935343515769, 0.1271041095658733, 0.11560110482306164, 0.11536049586206029, 0.11912387323811119]",,,,,
sub-05,7PL,7AL,train,sub-09,linear_predictivity,91,178,0.02844036831978427,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.054242208310131226,1.0012511217788362,0.9455492391539355,0.9682510262575093
sub-05,7PL,7AL,test,sub-09,linear_predictivity,91,178,0.07968763096315488,"[0.08865109374278542, 0.0866079033148394, 0.07533604482115253, 0.07347101015805559, 0.0743721027789415]",,,,,
sub-05,7PL,VVC,train,sub-09,linear_predictivity,91,151,0.014838528175260988,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04171041135454395,1.0081891212643013,0.9580695425719948,0.9816200296690673
sub-05,7PL,VVC,test,sub-09,linear_predictivity,91,151,0.04617277012867956,"[0.051959842317333825, 0.04729874115720344, 0.04375014952399816, 0.038595014231682434, 0.04926010341317997]",,,,,
sub-05,7PL,VMV2,train,sub-09,linear_predictivity,91,119,0.04672691470056438,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08967540180653696,0.9886074630422156,0.9100981039372893,0.9495668452928745
sub-05,7PL,VMV2,test,sub-09,linear_predictivity,91,119,0.11914759037729172,"[0.1258681373840645, 0.12230654020086218, 0.11688579299285308, 0.1161026643217576, 0.11457481698692129]",,,,,
sub-05,7PL,VMV3,train,sub-09,linear_predictivity,91,109,0.013050280306275454,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.048635633082174466,1.008700475532876,0.951078411743761,0.9827432357033544
sub-05,7PL,VMV3,test,sub-09,linear_predictivity,91,109,-0.002046343452367324,"[0.0166253691283391, -0.015046276047365083, -0.005595146802594524, -0.013451493780584557, 0.007235830240368442]",,,,,
sub-05,7PL,VMV1,train,sub-09,linear_predictivity,91,96,0.029527962174631082,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07386652703529115,0.9981170991608572,0.9258901280258772,0.9665220041287128
sub-05,7PL,VMV1,test,sub-09,linear_predictivity,91,96,0.10085440356198123,"[0.10052663347055134, 0.10651627937442992, 0.09778578954918404, 0.09886962194037414, 0.10057369347536671]",,,,,
sub-05,7PL,PHA2,train,sub-09,linear_predictivity,91,17,0.01307097805755226,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 3162.277660168379]",0.046455160889815925,1.0082692159254747,0.9535028792400622,0.98527693534939
sub-05,7PL,PHA2,test,sub-09,linear_predictivity,91,17,0.06530125833591868,"[0.06290177466447286, 0.07860095727707976, 0.05607424316266969, 0.07288796673170793, 0.05604134984366315]",,,,,
sub-05,7PL,PHA3,train,sub-09,linear_predictivity,91,104,0.02389517893198407,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.06600387440966247,1.0007956832791893,0.9338476121871111,0.9734793559409859
sub-05,7PL,PHA3,test,sub-09,linear_predictivity,91,104,0.10477284563784968,"[0.10852009958972261, 0.11226383691292244, 0.10642307229321009, 0.10626422652233282, 0.09039299287106044]",,,,,
sub-05,7PL,PH,train,sub-09,linear_predictivity,91,258,0.007891277330833477,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.04489209229809923,1.0116040994577167,0.9548134635789232,0.987989503535872
sub-05,7PL,PH,test,sub-09,linear_predictivity,91,258,0.036131285092293575,"[0.049093656596150836, 0.030833446421958007, 0.023292830498688903, 0.0281503648554624, 0.04928612708920772]",,,,,
sub-05,7PC,V1,train,sub-09,linear_predictivity,184,641,0.0006318810139254958,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.027169175016601148,1.0450974426218504,0.9726182674472206,0.9958723789880647
sub-05,7PC,V1,test,sub-09,linear_predictivity,184,641,-0.01031306452353741,"[-0.008367063733497654, -0.007274258202673391, -0.009704364582128616, -0.01092078051284993, -0.01529885558653746]",,,,,
sub-05,7PC,V2,train,sub-09,linear_predictivity,184,754,0.006333720329736765,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.03376658884904809,1.040182216605174,0.9659877705626927,0.9895371043532691
sub-05,7PC,V2,test,sub-09,linear_predictivity,184,754,0.015718189602753497,"[0.0178418640002371, 0.016660907385629697, 0.017657673135276657, 0.014813133404151111, 0.011617370088472915]",,,,,
sub-05,7PC,V3,train,sub-09,linear_predictivity,184,575,0.002637165817587687,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.02942057380425005,1.043558241308256,0.970358406290764,0.9937010977221927
sub-05,7PC,V3,test,sub-09,linear_predictivity,184,575,-0.003133744045210866,"[-0.003238173715254356, -0.0017329220235397242, -0.001047610882952274, -0.0036840018404133068, -0.005966011763894666]",,,,,
sub-05,7PC,V4,train,sub-09,linear_predictivity,184,616,-0.0015225356302637017,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.024758365163342656,1.0473799663728711,0.9750631594455648,0.9986141865584341
sub-05,7PC,V4,test,sub-09,linear_predictivity,184,616,-0.02363602147706158,"[-0.024030759940057825, -0.022603909277098475, -0.019919201327132558, -0.023192571584330014, -0.028433665256689042]",,,,,
sub-05,7PC,V3A,train,sub-09,linear_predictivity,184,270,0.006488337880521643,,"[10000.0, 10000.0, 3162.277660168379, 10000.0, 3162.277660168379]",0.04671106948886356,1.03576787130224,0.9530123510426465,0.9881956238179127
sub-05,7PC,V3A,test,sub-09,linear_predictivity,184,270,-0.0009901006945500558,"[-0.01717856541046358, -0.0033648815967425036, 0.016837176151403507, -0.013929588297828801, 0.012685355680881097]",,,,,
sub-05,7PC,V3B,train,sub-09,linear_predictivity,184,148,0.04072087238925029,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09018572874054494,1.0136104990014811,0.9095361031755214,0.9549988940404626
sub-05,7PC,V3B,test,sub-09,linear_predictivity,184,148,0.0987543406012022,"[0.10193810670402915, 0.10571468684426748, 0.09612403147971284, 0.08789273017213549, 0.10210214780586602]",,,,,
sub-05,7PC,V6,train,sub-09,linear_predictivity,184,104,0.01273270116385353,,"[3162.277660168379, 10000.0, 3162.277660168379, 10000.0, 3162.277660168379]",0.057414074026494864,1.0324838369238907,0.9423872896829358,0.9825089232953494
sub-05,7PC,V6,test,sub-09,linear_predictivity,184,104,0.04384377562994581,"[0.044384847575100306, 0.03505488413303865, 0.053265090867632085, 0.029097268493486893, 0.05741678708047114]",,,,,
sub-05,7PC,V6A,train,sub-09,linear_predictivity,184,85,0.03912048521596181,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09044004585234962,1.0129574159003707,0.9092187874953792,0.9551545955124567
sub-05,7PC,V6A,test,sub-09,linear_predictivity,184,85,0.13447125228969284,"[0.13275952588973525, 0.14505307174083715, 0.1306883017619848, 0.12001975210228007, 0.1438356099536269]",,,,,
sub-05,7PC,V7,train,sub-09,linear_predictivity,184,87,0.04516085009752961,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09746380559529634,1.0076579042746818,0.9022739084924847,0.9505290489246431
sub-05,7PC,V7,test,sub-09,linear_predictivity,184,87,0.12718129231204936,"[0.13410175536722171, 0.1395576305380284, 0.11684918320670935, 0.11559319059313129, 0.12980470185515602]",,,,,
sub-05,7PC,V8,train,sub-09,linear_predictivity,184,101,-0.003872438064264767,,"[10000.0, 31622.776601683796, 31622.776601683796, 31622.776601683796, 10000.0]",0.016910911530698507,1.0492019704808215,0.9829333931746944,1.0006987187958862
sub-05,7PC,V8,test,sub-09,linear_predictivity,184,101,-0.038942532842943384,"[-0.029474852911829445, -0.04717044412663219, -0.03722492985705049, -0.04760436395460021, -0.03323807336460457]",,,,,
sub-05,7PC,FFC,train,sub-09,linear_predictivity,184,263,0.0048438392213515915,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0577684873959063,1.0375093041652441,0.9420200591746785,0.9915433726799835
sub-05,7PC,FFC,test,sub-09,linear_predictivity,184,263,0.03354104309931821,"[0.033653013216112, 0.03308321617983541, 0.03542868157310584, 0.030316599280997315, 0.03522370524654049]",,,,,
sub-05,7PC,PIT,train,sub-09,linear_predictivity,184,123,0.008924159678670484,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05885458427068378,1.0386297581581168,0.940964090077131,0.987952244075618
sub-05,7PC,PIT,test,sub-09,linear_predictivity,184,123,0.022584637954527444,"[0.017147917281501505, 0.02650338452730821, 0.029565599776099124, 0.02261730349394794, 0.017088984693780437]",,,,,
sub-05,7PC,IPS1,train,sub-09,linear_predictivity,184,243,0.04635166820639209,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09657405672038469,1.0077522970873392,0.903210949778293,0.9501581109064038
sub-05,7PC,IPS1,test,sub-09,linear_predictivity,184,243,0.14311094752209838,"[0.15214848299805883, 0.14861143991738376, 0.13952192521940185, 0.12422930283674981, 0.15104358663889764]",,,,,
sub-05,7PC,MST,train,sub-09,linear_predictivity,184,149,0.07815932890280389,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 1000.0]",0.1426385012994047,0.9836415361611961,0.8571337574852818,0.9171365689258237
sub-05,7PC,MST,test,sub-09,linear_predictivity,184,149,0.19978370995920944,"[0.18648474429252304, 0.18218701343315566, 0.21451656614947728, 0.18955242384357116, 0.22617780207731994]",,,,,
sub-05,7PC,MT,train,sub-09,linear_predictivity,184,100,0.061469668764759865,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.13356255206610176,0.9947392343124412,0.8664034254621619,0.9351155541622205
sub-05,7PC,MT,test,sub-09,linear_predictivity,184,100,0.1630003681256866,"[0.14081252473637354, 0.1710184311814353, 0.17456377513225824, 0.14696645033420438, 0.18164065924416162]",,,,,
sub-05,7PC,FST,train,sub-09,linear_predictivity,184,156,0.037498583009971845,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08897465627206526,1.0134126883053072,0.9108254761910279,0.9592323932771188
sub-05,7PC,FST,test,sub-09,linear_predictivity,184,156,0.12706669295651601,"[0.12979237283897627, 0.12795727365425671, 0.12369061773430992, 0.11897777684013648, 0.1349154237149007]",,,,,
sub-05,7PC,LO1,train,sub-09,linear_predictivity,184,79,0.012522610831578193,,"[3162.277660168379, 10000.0, 10000.0, 10000.0, 10000.0]",0.04710317059963511,1.036195821636794,0.9529871717807243,0.986932979567662
sub-05,7PC,LO1,test,sub-09,linear_predictivity,184,79,0.012297576539074085,"[0.017142477797263755, 0.007801368181351563, 0.01495258808544609, 0.009030050005486574, 0.01256139862582244]",,,,,
sub-05,7PC,LO2,train,sub-09,linear_predictivity,184,80,0.009637529509080596,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.05549776228618688,1.0397471045443183,0.9444195246095097,0.9882481141391333
sub-05,7PC,LO2,test,sub-09,linear_predictivity,184,80,0.028214793260663958,"[0.02712294908250401, 0.03667371067404622, 0.034610180701729915, 0.03295506992235277, 0.009712055922686865]",,,,,
sub-05,7PC,LO3,train,sub-09,linear_predictivity,184,125,0.029419949499740295,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08250640502970732,1.019371621658972,0.9172675299867347,0.9668612922514935
sub-05,7PC,LO3,test,sub-09,linear_predictivity,184,125,0.08695701149097176,"[0.09473756533700348, 0.07892960707184991, 0.08891162978582456, 0.08896463070609106, 0.08324162455408982]",,,,,
sub-05,7PC,V7,train,sub-09,linear_predictivity,184,87,0.04516085009752961,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09746380559529634,1.0076579042746818,0.9022739084924847,0.9505290489246431
sub-05,7PC,V7,test,sub-09,linear_predictivity,184,87,0.12718129231204936,"[0.13410175536722171, 0.1395576305380284, 0.11684918320670935, 0.11559319059313129, 0.12980470185515602]",,,,,
sub-05,7PC,IP0,train,sub-09,linear_predictivity,184,198,0.033056146908284706,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.09590052934968649,1.0112297468821465,0.9036081288487976,0.9622959693125924
sub-05,7PC,IP0,test,sub-09,linear_predictivity,184,198,0.09687603736889397,"[0.09913210965870214, 0.09316780845806778, 0.08673577930128591, 0.07281677126587278, 0.1325277181605412]",,,,,
sub-05,7PC,IP1,train,sub-09,linear_predictivity,184,114,0.002607310168230585,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05392890859135071,1.0345542698902173,0.9456592067172626,0.9912349730501437
sub-05,7PC,IP1,test,sub-09,linear_predictivity,184,114,0.030471589849736906,"[0.04189027384519738, 0.021034093610868873, 0.028893108880553586, 0.014839927905406983, 0.04570054500665772]",,,,,
sub-05,7PC,MIP,train,sub-09,linear_predictivity,184,280,0.02054548281560998,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07341578523558748,1.0199523576007643,0.9262851206398866,0.9749129416479481
sub-05,7PC,MIP,test,sub-09,linear_predictivity,184,280,0.09393423168573496,"[0.10437554843457811, 0.1027860290867768, 0.09210142629170122, 0.07133684982320884, 0.0990713047924099]",,,,,
sub-05,7PC,VIP,train,sub-09,linear_predictivity,184,180,0.04744175214779129,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.10526946345708081,1.0069750453541642,0.894602359498904,0.9482038959000431
sub-05,7PC,VIP,test,sub-09,linear_predictivity,184,180,0.1826765823735689,"[0.18376221166095877, 0.18552882730372167, 0.20934741873627477, 0.15890477252955032, 0.17583968163733904]",,,,,
sub-05,7PC,LIPd,train,sub-09,linear_predictivity,184,69,-0.012847947467894963,,"[10000.0, 31622.776601683796, 10000.0, 1000000000.0, 31622.776601683796]",0.013410325399993308,1.0459831934254535,0.9860923106177688,1.0052132385134018
