model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-07,7PC,V3A,train,sub-09,153,270,rsa,0.017300020903348923
sub-07,7PC,V3B,train,sub-09,153,148,rsa,0.021450426429510117
sub-07,7PC,V6,train,sub-09,153,104,rsa,0.014487222768366337
sub-07,7PC,V6A,train,sub-09,153,85,rsa,0.02403412200510502
sub-07,7PC,V7,train,sub-09,153,87,rsa,0.02230912633240223
sub-07,7PC,V8,train,sub-09,153,101,rsa,0.011411240324378014
sub-07,7PC,FFC,train,sub-09,153,263,rsa,0.026395283639431
sub-07,7PC,PIT,train,sub-09,153,123,rsa,0.01681920327246189
sub-07,7PC,IPS1,train,sub-09,153,243,rsa,0.020244797691702843
sub-07,7PC,MST,train,sub-09,153,149,rsa,0.021156830713152885
sub-07,7PC,MT,train,sub-09,153,100,rsa,0.021812761202454567
sub-07,7PC,FST,train,sub-09,153,156,rsa,0.022378548979759216
sub-07,7PC,LO1,train,sub-09,153,79,rsa,0.012738248333334923
sub-07,7PC,LO2,train,sub-09,153,80,rsa,0.01618189923465252
sub-07,7PC,LO3,train,sub-09,153,125,rsa,0.02454863116145134
sub-07,7PC,V7,train,sub-09,153,87,rsa,0.02230912633240223
sub-07,7PC,IP0,train,sub-09,153,198,rsa,0.009667742997407913
sub-07,7PC,IP1,train,sub-09,153,114,rsa,0.008278269320726395
sub-07,7PC,MIP,train,sub-09,153,280,rsa,0.008670187555253506
sub-07,7PC,VIP,train,sub-09,153,180,rsa,0.015334193594753742
sub-07,7PC,LIPd,train,sub-09,153,69,rsa,0.007432470563799143
sub-07,7PC,LIPv,train,sub-09,153,239,rsa,0.01639031060039997
sub-07,7PC,AIP,train,sub-09,153,275,rsa,0.01369764469563961
sub-07,7PC,7Pm,train,sub-09,153,17,rsa,0.005583550315350294
sub-07,7PC,7PL,train,sub-09,153,133,rsa,0.011845052242279053
sub-07,7PC,7PC,train,sub-09,153,315,rsa,0.013876911252737045
sub-07,7PC,7Am,train,sub-09,153,228,rsa,0.015010089613497257
sub-07,7PC,7AL,train,sub-09,153,178,rsa,0.008170511573553085
sub-07,7PC,VVC,train,sub-09,153,151,rsa,0.007085293065756559
sub-07,7PC,VMV2,train,sub-09,153,119,rsa,0.009839098900556564
sub-07,7PC,VMV3,train,sub-09,153,109,rsa,0.007989969104528427
sub-07,7PC,VMV1,train,sub-09,153,96,rsa,0.011567171663045883
sub-07,7PC,PHA2,train,sub-09,153,17,rsa,0.0029691155068576336
sub-07,7PC,PHA3,train,sub-09,153,104,rsa,0.005211829207837582
sub-07,7PC,PH,train,sub-09,153,258,rsa,0.02400275506079197
sub-07,7Am,V1,train,sub-09,78,641,rsa,-0.0010309206554666162
sub-07,7Am,V2,train,sub-09,78,754,rsa,-0.0009241477237083018
sub-07,7Am,V3,train,sub-09,78,575,rsa,0.0004776440910063684
sub-07,7Am,V4,train,sub-09,78,616,rsa,0.0053856889717280865
sub-07,7Am,V3A,train,sub-09,78,270,rsa,0.008465908467769623
sub-07,7Am,V3B,train,sub-09,78,148,rsa,0.013066666200757027
sub-07,7Am,V6,train,sub-09,78,104,rsa,0.007536585908383131
sub-07,7Am,V6A,train,sub-09,78,85,rsa,0.014139464125037193
sub-07,7Am,V7,train,sub-09,78,87,rsa,0.011166952550411224
sub-07,7Am,V8,train,sub-09,78,101,rsa,0.006964586209505796
sub-07,7Am,FFC,train,sub-09,78,263,rsa,0.014773666858673096
sub-07,7Am,PIT,train,sub-09,78,123,rsa,0.006829817313700914
sub-07,7Am,IPS1,train,sub-09,78,243,rsa,0.010502421297132969
sub-07,7Am,MST,train,sub-09,78,149,rsa,0.012769852764904499
sub-07,7Am,MT,train,sub-09,78,100,rsa,0.012639454565942287
sub-07,7Am,FST,train,sub-09,78,156,rsa,0.011902846395969391
sub-07,7Am,LO1,train,sub-09,78,79,rsa,0.003475033212453127
sub-07,7Am,LO2,train,sub-09,78,80,rsa,0.009526831097900867
sub-07,7Am,LO3,train,sub-09,78,125,rsa,0.011771528981626034
sub-07,7Am,V7,train,sub-09,78,87,rsa,0.011166952550411224
sub-07,7Am,IP0,train,sub-09,78,198,rsa,0.008145064115524292
sub-07,7Am,IP1,train,sub-09,78,114,rsa,0.004247203469276428
sub-07,7Am,MIP,train,sub-09,78,280,rsa,0.008038118481636047
sub-07,7Am,VIP,train,sub-09,78,180,rsa,0.012468953616917133
sub-07,7Am,LIPd,train,sub-09,78,69,rsa,0.003943612799048424
sub-07,7Am,LIPv,train,sub-09,78,239,rsa,0.007858912460505962
sub-07,7Am,AIP,train,sub-09,78,275,rsa,0.0082930326461792
sub-07,7Am,7Pm,train,sub-09,78,17,rsa,0.0012742006219923496
sub-07,7Am,7PL,train,sub-09,78,133,rsa,0.008571979589760303
sub-07,7Am,7PC,train,sub-09,78,315,rsa,0.00775260291993618
sub-07,7Am,7Am,train,sub-09,78,228,rsa,0.015336643904447556
sub-07,7Am,7AL,train,sub-09,78,178,rsa,0.008559572510421276
sub-07,7Am,VVC,train,sub-09,78,151,rsa,0.008122146129608154
sub-07,7Am,VMV2,train,sub-09,78,119,rsa,0.012181151658296585
sub-07,7Am,VMV3,train,sub-09,78,109,rsa,0.004814165644347668
sub-07,7Am,VMV1,train,sub-09,78,96,rsa,0.01094953715801239
sub-07,7Am,PHA2,train,sub-09,78,17,rsa,0.002607921836897731
sub-07,7Am,PHA3,train,sub-09,78,104,rsa,0.0040546380914747715
sub-07,7Am,PH,train,sub-09,78,258,rsa,0.01739131473004818
sub-07,7AL,V1,train,sub-09,64,641,rsa,-0.0001041664945660159
sub-07,7AL,V2,train,sub-09,64,754,rsa,0.0012547943042591214
sub-07,7AL,V3,train,sub-09,64,575,rsa,0.0006556282751262188
sub-07,7AL,V4,train,sub-09,64,616,rsa,0.0032140035182237625
sub-07,7AL,V3A,train,sub-09,64,270,rsa,0.008374101482331753
sub-07,7AL,V3B,train,sub-09,64,148,rsa,0.010063099674880505
sub-07,7AL,V6,train,sub-09,64,104,rsa,0.010808025486767292
sub-07,7AL,V6A,train,sub-09,64,85,rsa,0.00781430583447218
sub-07,7AL,V7,train,sub-09,64,87,rsa,0.008348978124558926
sub-07,7AL,V8,train,sub-09,64,101,rsa,0.003927524201571941
sub-07,7AL,FFC,train,sub-09,64,263,rsa,0.007389946840703487
sub-07,7AL,PIT,train,sub-09,64,123,rsa,0.0027901737485080957
sub-07,7AL,IPS1,train,sub-09,64,243,rsa,0.006453949026763439
sub-07,7AL,MST,train,sub-09,64,149,rsa,0.007427246309816837
sub-07,7AL,MT,train,sub-09,64,100,rsa,0.00645150663331151
sub-07,7AL,FST,train,sub-09,64,156,rsa,0.008339936845004559
sub-07,7AL,LO1,train,sub-09,64,79,rsa,0.0017585069872438908
sub-07,7AL,LO2,train,sub-09,64,80,rsa,0.003340356517583132
sub-07,7AL,LO3,train,sub-09,64,125,rsa,0.004763164557516575
sub-07,7AL,V7,train,sub-09,64,87,rsa,0.008348978124558926
sub-07,7AL,IP0,train,sub-09,64,198,rsa,0.006431566085666418
sub-07,7AL,IP1,train,sub-09,64,114,rsa,0.003210182301700115
sub-07,7AL,MIP,train,sub-09,64,280,rsa,0.004414821974933147
sub-07,7AL,VIP,train,sub-09,64,180,rsa,0.007955311797559261
sub-07,7AL,LIPd,train,sub-09,64,69,rsa,0.0026772005949169397
sub-07,7AL,LIPv,train,sub-09,64,239,rsa,0.006490304600447416
sub-07,7AL,AIP,train,sub-09,64,275,rsa,0.003939448390156031
sub-07,7AL,7Pm,train,sub-09,64,17,rsa,0.00013596979260910302
sub-07,7AL,7PL,train,sub-09,64,133,rsa,0.005569835193455219
sub-07,7AL,7PC,train,sub-09,64,315,rsa,0.007261419203132391
sub-07,7AL,7Am,train,sub-09,64,228,rsa,0.0071198586374521255
sub-07,7AL,7AL,train,sub-09,64,178,rsa,0.005421637557446957
sub-07,7AL,VVC,train,sub-09,64,151,rsa,0.005875338800251484
sub-07,7AL,VMV2,train,sub-09,64,119,rsa,0.003946148790419102
sub-07,7AL,VMV3,train,sub-09,64,109,rsa,0.0010881263297051191
sub-07,7AL,VMV1,train,sub-09,64,96,rsa,0.004913668148219585
sub-07,7AL,PHA2,train,sub-09,64,17,rsa,-0.0004459402116481215
sub-07,7AL,PHA3,train,sub-09,64,104,rsa,0.0029935301281511784
sub-07,7AL,PH,train,sub-09,64,258,rsa,0.00808797124773264
sub-07,VVC,V1,train,sub-09,157,641,rsa,0.03492702543735504
sub-07,VVC,V2,train,sub-09,157,754,rsa,0.042316630482673645
sub-07,VVC,V3,train,sub-09,157,575,rsa,0.03336239233613014
sub-07,VVC,V4,train,sub-09,157,616,rsa,0.098663829267025
sub-07,VVC,V3A,train,sub-09,157,270,rsa,0.03549830988049507
sub-07,VVC,V3B,train,sub-09,157,148,rsa,0.06174367293715477
sub-07,VVC,V6,train,sub-09,157,104,rsa,0.02808263897895813
sub-07,VVC,V6A,train,sub-09,157,85,rsa,0.06827633082866669
sub-07,VVC,V7,train,sub-09,157,87,rsa,0.04622235521674156
sub-07,VVC,V8,train,sub-09,157,101,rsa,0.0929768979549408
sub-07,VVC,FFC,train,sub-09,157,263,rsa,0.21109895408153534
sub-07,VVC,PIT,train,sub-09,157,123,rsa,0.1598641276359558
sub-07,VVC,IPS1,train,sub-09,157,243,rsa,0.05025222525000572
sub-07,VVC,MST,train,sub-09,157,149,rsa,0.12951941788196564
sub-07,VVC,MT,train,sub-09,157,100,rsa,0.11660180985927582
sub-07,VVC,FST,train,sub-09,157,156,rsa,0.11635265499353409
sub-07,VVC,LO1,train,sub-09,157,79,rsa,0.03513195365667343
sub-07,VVC,LO2,train,sub-09,157,80,rsa,0.1378239095211029
sub-07,VVC,LO3,train,sub-09,157,125,rsa,0.11909176409244537
sub-07,VVC,V7,train,sub-09,157,87,rsa,0.04622235521674156
sub-07,VVC,IP0,train,sub-09,157,198,rsa,0.054732948541641235
sub-07,VVC,IP1,train,sub-09,157,114,rsa,0.03050392121076584
sub-07,VVC,MIP,train,sub-09,157,280,rsa,0.05390121787786484
sub-07,VVC,VIP,train,sub-09,157,180,rsa,0.041983045637607574
sub-07,VVC,LIPd,train,sub-09,157,69,rsa,0.040156129747629166
sub-07,VVC,LIPv,train,sub-09,157,239,rsa,0.045557018369436264
sub-07,VVC,AIP,train,sub-09,157,275,rsa,0.018459796905517578
sub-07,VVC,7Pm,train,sub-09,157,17,rsa,0.008116665296256542
sub-07,VVC,7PL,train,sub-09,157,133,rsa,0.04367993772029877
sub-07,VVC,7PC,train,sub-09,157,315,rsa,0.025724465027451515
sub-07,VVC,7Am,train,sub-09,157,228,rsa,0.03284100815653801
sub-07,VVC,7AL,train,sub-09,157,178,rsa,0.0202269796282053
sub-07,VVC,VVC,train,sub-09,157,151,rsa,0.07927440106868744
sub-07,VVC,VMV2,train,sub-09,157,119,rsa,0.07889676839113235
sub-07,VVC,VMV3,train,sub-09,157,109,rsa,0.046155184507369995
sub-07,VVC,VMV1,train,sub-09,157,96,rsa,0.10787060111761093
sub-07,VVC,PHA2,train,sub-09,157,17,rsa,0.01790693588554859
sub-07,VVC,PHA3,train,sub-09,157,104,rsa,0.03787032142281532
sub-07,VVC,PH,train,sub-09,157,258,rsa,0.17192436754703522
sub-07,VMV2,V1,train,sub-09,66,641,rsa,0.010749677196145058
sub-07,VMV2,V2,train,sub-09,66,754,rsa,0.011976184323430061
sub-07,VMV2,V3,train,sub-09,66,575,rsa,0.015502385795116425
sub-07,VMV2,V4,train,sub-09,66,616,rsa,0.027585014700889587
sub-07,VMV2,V3A,train,sub-09,66,270,rsa,0.016004173085093498
sub-07,VMV2,V3B,train,sub-09,66,148,rsa,0.02153586782515049
sub-07,VMV2,V6,train,sub-09,66,104,rsa,0.02535000815987587
sub-07,VMV2,V6A,train,sub-09,66,85,rsa,0.03408527001738548
sub-07,VMV2,V7,train,sub-09,66,87,rsa,0.021941393613815308
sub-07,VMV2,V8,train,sub-09,66,101,rsa,0.024709051474928856
sub-07,VMV2,FFC,train,sub-09,66,263,rsa,0.043897125869989395
sub-07,VMV2,PIT,train,sub-09,66,123,rsa,0.02589559555053711
sub-07,VMV2,IPS1,train,sub-09,66,243,rsa,0.02656073309481144
sub-07,VMV2,MST,train,sub-09,66,149,rsa,0.04767280071973801
sub-07,VMV2,MT,train,sub-09,66,100,rsa,0.04360641539096832
sub-07,VMV2,FST,train,sub-09,66,156,rsa,0.03925332799553871
sub-07,VMV2,LO1,train,sub-09,66,79,rsa,0.013226913288235664
sub-07,VMV2,LO2,train,sub-09,66,80,rsa,0.022218571975827217
sub-07,VMV2,LO3,train,sub-09,66,125,rsa,0.04037768393754959
sub-07,VMV2,V7,train,sub-09,66,87,rsa,0.021941393613815308
sub-07,VMV2,IP0,train,sub-09,66,198,rsa,0.012281347066164017
sub-07,VMV2,IP1,train,sub-09,66,114,rsa,0.006474105175584555
sub-07,VMV2,MIP,train,sub-09,66,280,rsa,0.01586814969778061
sub-07,VMV2,VIP,train,sub-09,66,180,rsa,0.015167424455285072
sub-07,VMV2,LIPd,train,sub-09,66,69,rsa,0.0066166287288069725
sub-07,VMV2,LIPv,train,sub-09,66,239,rsa,0.014925881288945675
sub-07,VMV2,AIP,train,sub-09,66,275,rsa,0.00875488668680191
sub-07,VMV2,7Pm,train,sub-09,66,17,rsa,0.0032359350007027388
sub-07,VMV2,7PL,train,sub-09,66,133,rsa,0.011768882162868977
sub-07,VMV2,7PC,train,sub-09,66,315,rsa,0.015672773122787476
sub-07,VMV2,7Am,train,sub-09,66,228,rsa,0.014533751644194126
sub-07,VMV2,7AL,train,sub-09,66,178,rsa,0.00694743636995554
sub-07,VMV2,VVC,train,sub-09,66,151,rsa,0.025001708418130875
sub-07,VMV2,VMV2,train,sub-09,66,119,rsa,0.042959414422512054
sub-07,VMV2,VMV3,train,sub-09,66,109,rsa,0.023944741114974022
sub-07,VMV2,VMV1,train,sub-09,66,96,rsa,0.047410640865564346
sub-07,VMV2,PHA2,train,sub-09,66,17,rsa,0.007041655480861664
sub-07,VMV2,PHA3,train,sub-09,66,104,rsa,0.01529539655894041
sub-07,VMV2,PH,train,sub-09,66,258,rsa,0.041374754160642624
sub-07,VMV3,V1,train,sub-09,82,641,rsa,0.023276982828974724
sub-07,VMV3,V2,train,sub-09,82,754,rsa,0.02977326326072216
sub-07,VMV3,V3,train,sub-09,82,575,rsa,0.026776287704706192
sub-07,VMV3,V4,train,sub-09,82,616,rsa,0.064187191426754
sub-07,VMV3,V3A,train,sub-09,82,270,rsa,0.032580479979515076
sub-07,VMV3,V3B,train,sub-09,82,148,rsa,0.052010148763656616
sub-07,VMV3,V6,train,sub-09,82,104,rsa,0.026349816471338272
sub-07,VMV3,V6A,train,sub-09,82,85,rsa,0.05155271664261818
sub-07,VMV3,V7,train,sub-09,82,87,rsa,0.03795400634407997
sub-07,VMV3,V8,train,sub-09,82,101,rsa,0.04589967802166939
sub-07,VMV3,FFC,train,sub-09,82,263,rsa,0.11257946491241455
sub-07,VMV3,PIT,train,sub-09,82,123,rsa,0.0824994370341301
sub-07,VMV3,IPS1,train,sub-09,82,243,rsa,0.04918297380208969
sub-07,VMV3,MST,train,sub-09,82,149,rsa,0.08991587162017822
sub-07,VMV3,MT,train,sub-09,82,100,rsa,0.07603167742490768
sub-07,VMV3,FST,train,sub-09,82,156,rsa,0.07974647730588913
sub-07,VMV3,LO1,train,sub-09,82,79,rsa,0.026280978694558144
sub-07,VMV3,LO2,train,sub-09,82,80,rsa,0.07728215306997299
sub-07,VMV3,LO3,train,sub-09,82,125,rsa,0.07169511169195175
sub-07,VMV3,V7,train,sub-09,82,87,rsa,0.03795400634407997
sub-07,VMV3,IP0,train,sub-09,82,198,rsa,0.04245958477258682
sub-07,VMV3,IP1,train,sub-09,82,114,rsa,0.018724801018834114
sub-07,VMV3,MIP,train,sub-09,82,280,rsa,0.02670767717063427
sub-07,VMV3,VIP,train,sub-09,82,180,rsa,0.02735278010368347
sub-07,VMV3,LIPd,train,sub-09,82,69,rsa,0.02525654435157776
sub-07,VMV3,LIPv,train,sub-09,82,239,rsa,0.028171932324767113
sub-07,VMV3,AIP,train,sub-09,82,275,rsa,0.01768343895673752
sub-07,VMV3,7Pm,train,sub-09,82,17,rsa,0.015960022807121277
sub-07,VMV3,7PL,train,sub-09,82,133,rsa,0.031968895345926285
sub-07,VMV3,7PC,train,sub-09,82,315,rsa,0.022923612967133522
sub-07,VMV3,7Am,train,sub-09,82,228,rsa,0.031747739762067795
sub-07,VMV3,7AL,train,sub-09,82,178,rsa,0.02204814925789833
sub-07,VMV3,VVC,train,sub-09,82,151,rsa,0.054584700614213943
sub-07,VMV3,VMV2,train,sub-09,82,119,rsa,0.05610422417521477
sub-07,VMV3,VMV3,train,sub-09,82,109,rsa,0.04945904389023781
sub-07,VMV3,VMV1,train,sub-09,82,96,rsa,0.08425770699977875
sub-07,VMV3,PHA2,train,sub-09,82,17,rsa,0.01089292299002409
sub-07,VMV3,PHA3,train,sub-09,82,104,rsa,0.024863088503479958
sub-07,VMV3,PH,train,sub-09,82,258,rsa,0.09519036114215851
sub-07,VMV1,V1,train,sub-09,27,641,rsa,0.010671264491975307
sub-07,VMV1,V2,train,sub-09,27,754,rsa,0.019245347008109093
sub-07,VMV1,V3,train,sub-09,27,575,rsa,0.014371522702276707
sub-07,VMV1,V4,train,sub-09,27,616,rsa,0.01478975173085928
sub-07,VMV1,V3A,train,sub-09,27,270,rsa,0.01589156873524189
sub-07,VMV1,V3B,train,sub-09,27,148,rsa,0.009548548609018326
sub-07,VMV1,V6,train,sub-09,27,104,rsa,0.02855539694428444
sub-07,VMV1,V6A,train,sub-09,27,85,rsa,0.016433006152510643
sub-07,VMV1,V7,train,sub-09,27,87,rsa,0.013554271310567856
sub-07,VMV1,V8,train,sub-09,27,101,rsa,0.01803578808903694
sub-07,VMV1,FFC,train,sub-09,27,263,rsa,0.03680373728275299
sub-07,VMV1,PIT,train,sub-09,27,123,rsa,0.01834668591618538
sub-07,VMV1,IPS1,train,sub-09,27,243,rsa,0.02017521858215332
sub-07,VMV1,MST,train,sub-09,27,149,rsa,0.040256567299366
sub-07,VMV1,MT,train,sub-09,27,100,rsa,0.04303106665611267
sub-07,VMV1,FST,train,sub-09,27,156,rsa,0.017828097566962242
sub-07,VMV1,LO1,train,sub-09,27,79,rsa,0.016973115503787994
sub-07,VMV1,LO2,train,sub-09,27,80,rsa,0.026141274720430374
sub-07,VMV1,LO3,train,sub-09,27,125,rsa,0.02625236101448536
sub-07,VMV1,V7,train,sub-09,27,87,rsa,0.013554271310567856
sub-07,VMV1,IP0,train,sub-09,27,198,rsa,0.010190632194280624
sub-07,VMV1,IP1,train,sub-09,27,114,rsa,0.00789747852832079
sub-07,VMV1,MIP,train,sub-09,27,280,rsa,0.0194222554564476
sub-07,VMV1,VIP,train,sub-09,27,180,rsa,0.013992063701152802
sub-07,VMV1,LIPd,train,sub-09,27,69,rsa,0.013920199126005173
sub-07,VMV1,LIPv,train,sub-09,27,239,rsa,0.022501328960061073
sub-07,VMV1,AIP,train,sub-09,27,275,rsa,0.011354273185133934
sub-07,VMV1,7Pm,train,sub-09,27,17,rsa,0.0020198775455355644
sub-07,VMV1,7PL,train,sub-09,27,133,rsa,0.017380479723215103
sub-07,VMV1,7PC,train,sub-09,27,315,rsa,0.015232116915285587
sub-07,VMV1,7Am,train,sub-09,27,228,rsa,0.018464339897036552
sub-07,VMV1,7AL,train,sub-09,27,178,rsa,0.005218788515776396
sub-07,VMV1,VVC,train,sub-09,27,151,rsa,0.014748469926416874
sub-07,VMV1,VMV2,train,sub-09,27,119,rsa,0.034924328327178955
sub-07,VMV1,VMV3,train,sub-09,27,109,rsa,0.010807518847286701
sub-07,VMV1,VMV1,train,sub-09,27,96,rsa,0.029047872871160507
sub-07,VMV1,PHA2,train,sub-09,27,17,rsa,0.002263332949951291
sub-07,VMV1,PHA3,train,sub-09,27,104,rsa,0.017280546948313713
sub-07,VMV1,PH,train,sub-09,27,258,rsa,0.029697712510824203
sub-07,PHA2,V1,train,sub-09,55,641,rsa,0.006920367479324341
sub-07,PHA2,V2,train,sub-09,55,754,rsa,0.013092219829559326
sub-07,PHA2,V3,train,sub-09,55,575,rsa,0.00943426787853241
sub-07,PHA2,V4,train,sub-09,55,616,rsa,0.017267437651753426
sub-07,PHA2,V3A,train,sub-09,55,270,rsa,0.006684161256998777
sub-07,PHA2,V3B,train,sub-09,55,148,rsa,0.014070507138967514
sub-07,PHA2,V6,train,sub-09,55,104,rsa,0.011106442660093307
sub-07,PHA2,V6A,train,sub-09,55,85,rsa,0.01998319663107395
sub-07,PHA2,V7,train,sub-09,55,87,rsa,0.012240445241332054
sub-07,PHA2,V8,train,sub-09,55,101,rsa,0.010624959133565426
sub-07,PHA2,FFC,train,sub-09,55,263,rsa,0.03130369633436203
sub-07,PHA2,PIT,train,sub-09,55,123,rsa,0.020951401442289352
sub-07,PHA2,IPS1,train,sub-09,55,243,rsa,0.009959670715034008
sub-07,PHA2,MST,train,sub-09,55,149,rsa,0.023759648203849792
sub-07,PHA2,MT,train,sub-09,55,100,rsa,0.024724993854761124
sub-07,PHA2,FST,train,sub-09,55,156,rsa,0.017453253269195557
sub-07,PHA2,LO1,train,sub-09,55,79,rsa,0.011541971005499363
sub-07,PHA2,LO2,train,sub-09,55,80,rsa,0.017340833321213722
sub-07,PHA2,LO3,train,sub-09,55,125,rsa,0.014919792301952839
sub-07,PHA2,V7,train,sub-09,55,87,rsa,0.012240445241332054
sub-07,PHA2,IP0,train,sub-09,55,198,rsa,0.023320354521274567
sub-07,PHA2,IP1,train,sub-09,55,114,rsa,0.006345783825963736
sub-07,PHA2,MIP,train,sub-09,55,280,rsa,0.015600578859448433
sub-07,PHA2,VIP,train,sub-09,55,180,rsa,0.012454667128622532
sub-07,PHA2,LIPd,train,sub-09,55,69,rsa,0.003956121858209372
sub-07,PHA2,LIPv,train,sub-09,55,239,rsa,0.009856407530605793
sub-07,PHA2,AIP,train,sub-09,55,275,rsa,0.005735051818192005
sub-07,PHA2,7Pm,train,sub-09,55,17,rsa,0.0002115069073624909
sub-07,PHA2,7PL,train,sub-09,55,133,rsa,0.010994049720466137
sub-07,PHA2,7PC,train,sub-09,55,315,rsa,0.004541747272014618
sub-07,PHA2,7Am,train,sub-09,55,228,rsa,0.009530323557555676
sub-07,PHA2,7AL,train,sub-09,55,178,rsa,0.0075803655199706554
sub-07,PHA2,VVC,train,sub-09,55,151,rsa,0.02624990977346897
sub-07,PHA2,VMV2,train,sub-09,55,119,rsa,0.040319304913282394
sub-07,PHA2,VMV3,train,sub-09,55,109,rsa,0.012383311986923218
sub-07,PHA2,VMV1,train,sub-09,55,96,rsa,0.03503085672855377
sub-07,PHA2,PHA2,train,sub-09,55,17,rsa,0.00734728155657649
sub-07,PHA2,PHA3,train,sub-09,55,104,rsa,0.01726069115102291
sub-07,PHA2,PH,train,sub-09,55,258,rsa,0.019942631945014
sub-07,PHA3,V1,train,sub-09,149,641,rsa,0.03166038542985916
sub-07,PHA3,V2,train,sub-09,149,754,rsa,0.044404301792383194
sub-07,PHA3,V3,train,sub-09,149,575,rsa,0.027083078399300575
sub-07,PHA3,V4,train,sub-09,149,616,rsa,0.05158442258834839
sub-07,PHA3,V3A,train,sub-09,149,270,rsa,0.02355104871094227
sub-07,PHA3,V3B,train,sub-09,149,148,rsa,0.043485019356012344
sub-07,PHA3,V6,train,sub-09,149,104,rsa,0.03709758073091507
sub-07,PHA3,V6A,train,sub-09,149,85,rsa,0.04983283951878548
sub-07,PHA3,V7,train,sub-09,149,87,rsa,0.03194018080830574
sub-07,PHA3,V8,train,sub-09,149,101,rsa,0.022933876141905785
sub-07,PHA3,FFC,train,sub-09,149,263,rsa,0.07009587436914444
sub-07,PHA3,PIT,train,sub-09,149,123,rsa,0.046485207974910736
sub-07,PHA3,IPS1,train,sub-09,149,243,rsa,0.028248151764273643
sub-07,PHA3,MST,train,sub-09,149,149,rsa,0.0706816017627716
sub-07,PHA3,MT,train,sub-09,149,100,rsa,0.0692143663764
sub-07,PHA3,FST,train,sub-09,149,156,rsa,0.038649819791316986
sub-07,PHA3,LO1,train,sub-09,149,79,rsa,0.03010643646121025
sub-07,PHA3,LO2,train,sub-09,149,80,rsa,0.034556906670331955
sub-07,PHA3,LO3,train,sub-09,149,125,rsa,0.0412580780684948
sub-07,PHA3,V7,train,sub-09,149,87,rsa,0.03194018080830574
sub-07,PHA3,IP0,train,sub-09,149,198,rsa,0.06325748562812805
sub-07,PHA3,IP1,train,sub-09,149,114,rsa,0.015060926787555218
sub-07,PHA3,MIP,train,sub-09,149,280,rsa,0.049520593136548996
sub-07,PHA3,VIP,train,sub-09,149,180,rsa,0.03237827867269516
sub-07,PHA3,LIPd,train,sub-09,149,69,rsa,0.013955123722553253
sub-07,PHA3,LIPv,train,sub-09,149,239,rsa,0.02814127504825592
sub-07,PHA3,AIP,train,sub-09,149,275,rsa,0.020907066762447357
sub-07,PHA3,7Pm,train,sub-09,149,17,rsa,0.000921267899684608
sub-07,PHA3,7PL,train,sub-09,149,133,rsa,0.02902918867766857
sub-07,PHA3,7PC,train,sub-09,149,315,rsa,0.01929011195898056
sub-07,PHA3,7Am,train,sub-09,149,228,rsa,0.03560084104537964
sub-07,PHA3,7AL,train,sub-09,149,178,rsa,0.017100246623158455
sub-07,PHA3,VVC,train,sub-09,149,151,rsa,0.08202408254146576
sub-07,PHA3,VMV2,train,sub-09,149,119,rsa,0.1063677966594696
sub-07,PHA3,VMV3,train,sub-09,149,109,rsa,0.04124708101153374
sub-07,PHA3,VMV1,train,sub-09,149,96,rsa,0.09099514037370682
sub-07,PHA3,PHA2,train,sub-09,149,17,rsa,0.027034392580389977
sub-07,PHA3,PHA3,train,sub-09,149,104,rsa,0.048902612179517746
sub-07,PHA3,PH,train,sub-09,149,258,rsa,0.045502401888370514
sub-07,PH,V1,train,sub-09,304,641,rsa,0.016198070719838142
sub-07,PH,V2,train,sub-09,304,754,rsa,0.018206708133220673
sub-07,PH,V3,train,sub-09,304,575,rsa,0.01990394853055477
sub-07,PH,V4,train,sub-09,304,616,rsa,0.0394299253821373
sub-07,PH,V3A,train,sub-09,304,270,rsa,0.03020443581044674
sub-07,PH,V3B,train,sub-09,304,148,rsa,0.04186331853270531
sub-07,PH,V6,train,sub-09,304,104,rsa,0.025315191596746445
sub-07,PH,V6A,train,sub-09,304,85,rsa,0.03488611429929733
sub-07,PH,V7,train,sub-09,304,87,rsa,0.043585196137428284
sub-07,PH,V8,train,sub-09,304,101,rsa,0.05354250967502594
sub-07,PH,FFC,train,sub-09,304,263,rsa,0.13198424875736237
sub-07,PH,PIT,train,sub-09,304,123,rsa,0.06702802330255508
sub-07,PH,IPS1,train,sub-09,304,243,rsa,0.051029935479164124
sub-07,PH,MST,train,sub-09,304,149,rsa,0.08831283450126648
sub-07,PH,MT,train,sub-09,304,100,rsa,0.09785792976617813
sub-07,PH,FST,train,sub-09,304,156,rsa,0.07870727777481079
sub-07,PH,LO1,train,sub-09,304,79,rsa,0.049371153116226196
sub-07,PH,LO2,train,sub-09,304,80,rsa,0.08385583013296127
sub-07,PH,LO3,train,sub-09,304,125,rsa,0.07555261254310608
sub-07,PH,V7,train,sub-09,304,87,rsa,0.043585196137428284
sub-07,PH,IP0,train,sub-09,304,198,rsa,0.029062001034617424
sub-07,PH,IP1,train,sub-09,304,114,rsa,0.03150099515914917
sub-07,PH,MIP,train,sub-09,304,280,rsa,0.03412895277142525
sub-07,PH,VIP,train,sub-09,304,180,rsa,0.027746230363845825
sub-07,PH,LIPd,train,sub-09,304,69,rsa,0.02157498709857464
sub-07,PH,LIPv,train,sub-09,304,239,rsa,0.0408407561480999
