model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-09,7PC,V8,train,sub-02,315,105,rsa,0.032184187322854996
sub-09,7PC,FFC,train,sub-02,315,269,rsa,0.03844718635082245
sub-09,7PC,PIT,train,sub-02,315,110,rsa,0.028079751878976822
sub-09,7PC,IPS1,train,sub-02,315,212,rsa,0.034974537789821625
sub-09,7PC,MST,train,sub-02,315,149,rsa,0.036244768649339676
sub-09,7PC,MT,train,sub-02,315,99,rsa,0.042235732078552246
sub-09,7PC,FST,train,sub-02,315,171,rsa,0.042570408433675766
sub-09,7PC,LO1,train,sub-02,315,78,rsa,0.028470352292060852
sub-09,7PC,LO2,train,sub-02,315,82,rsa,0.04073701426386833
sub-09,7PC,LO3,train,sub-02,315,124,rsa,0.040493451058864594
sub-09,7PC,V7,train,sub-02,315,88,rsa,0.03791595250368118
sub-09,7PC,IP0,train,sub-02,315,151,rsa,0.028911057859659195
sub-09,7PC,IP1,train,sub-02,315,78,rsa,0.017521411180496216
sub-09,7PC,MIP,train,sub-02,315,198,rsa,0.02067984640598297
sub-09,7PC,VIP,train,sub-02,315,200,rsa,0.020905518904328346
sub-09,7PC,LIPd,train,sub-02,315,106,rsa,0.024723099544644356
sub-09,7PC,LIPv,train,sub-02,315,239,rsa,0.02234673872590065
sub-09,7PC,AIP,train,sub-02,315,381,rsa,0.021785831078886986
sub-09,7PC,7Pm,train,sub-02,315,37,rsa,0.0038462390657514334
sub-09,7PC,7PL,train,sub-02,315,38,rsa,0.004167649429291487
sub-09,7PC,7PC,train,sub-02,315,234,rsa,0.01847228966653347
sub-09,7PC,7Am,train,sub-02,315,232,rsa,0.01590043120086193
sub-09,7PC,7AL,train,sub-02,315,259,rsa,0.02282802015542984
sub-09,7PC,VVC,train,sub-02,315,159,rsa,0.027609510347247124
sub-09,7PC,VMV2,train,sub-02,315,124,rsa,0.01941640116274357
sub-09,7PC,VMV3,train,sub-02,315,113,rsa,0.022142011672258377
sub-09,7PC,VMV1,train,sub-02,315,84,rsa,0.02282635308802128
sub-09,7PC,PHA2,train,sub-02,315,29,rsa,0.0031395666301250458
sub-09,7PC,PHA3,train,sub-02,315,147,rsa,0.01422973908483982
sub-09,7PC,PH,train,sub-02,315,360,rsa,0.047171950340270996
sub-09,7Am,V1,train,sub-02,228,435,rsa,0.01164958905428648
sub-09,7Am,V2,train,sub-02,228,567,rsa,0.01557497214525938
sub-09,7Am,V3,train,sub-02,228,538,rsa,0.02826865017414093
sub-09,7Am,V4,train,sub-02,228,630,rsa,0.040836479514837265
sub-09,7Am,V3A,train,sub-02,228,273,rsa,0.029683077707886696
sub-09,7Am,V3B,train,sub-02,228,148,rsa,0.036361582577228546
sub-09,7Am,V6,train,sub-02,228,147,rsa,0.0462333969771862
sub-09,7Am,V6A,train,sub-02,228,82,rsa,0.03175017237663269
sub-09,7Am,V7,train,sub-02,228,88,rsa,0.038986802101135254
sub-09,7Am,V8,train,sub-02,228,105,rsa,0.0353718064725399
sub-09,7Am,FFC,train,sub-02,228,269,rsa,0.05549437180161476
sub-09,7Am,PIT,train,sub-02,228,110,rsa,0.04456622526049614
sub-09,7Am,IPS1,train,sub-02,228,212,rsa,0.05744567885994911
sub-09,7Am,MST,train,sub-02,228,149,rsa,0.04044175148010254
sub-09,7Am,MT,train,sub-02,228,99,rsa,0.06065727025270462
sub-09,7Am,FST,train,sub-02,228,171,rsa,0.055143918842077255
sub-09,7Am,LO1,train,sub-02,228,78,rsa,0.07028082758188248
sub-09,7Am,LO2,train,sub-02,228,82,rsa,0.0546538345515728
sub-09,7Am,LO3,train,sub-02,228,124,rsa,0.07209315150976181
sub-09,7Am,V7,train,sub-02,228,88,rsa,0.038986802101135254
sub-09,7Am,IP0,train,sub-02,228,151,rsa,0.06246449798345566
sub-09,7Am,IP1,train,sub-02,228,78,rsa,0.029294366016983986
sub-09,7Am,MIP,train,sub-02,228,198,rsa,0.03137671574950218
sub-09,7Am,VIP,train,sub-02,228,200,rsa,0.03672868013381958
sub-09,7Am,LIPd,train,sub-02,228,106,rsa,0.027654651552438736
sub-09,7Am,LIPv,train,sub-02,228,239,rsa,0.020494379103183746
sub-09,7Am,AIP,train,sub-02,228,381,rsa,0.023060770705342293
sub-09,7Am,7Pm,train,sub-02,228,37,rsa,0.0050674425438046455
sub-09,7Am,7PL,train,sub-02,228,38,rsa,0.012856684625148773
sub-09,7Am,7PC,train,sub-02,228,234,rsa,0.015385176986455917
sub-09,7Am,7Am,train,sub-02,228,232,rsa,0.025213323533535004
sub-09,7Am,7AL,train,sub-02,228,259,rsa,0.04037664458155632
sub-09,7Am,VVC,train,sub-02,228,159,rsa,0.0492248460650444
sub-09,7Am,VMV2,train,sub-02,228,124,rsa,0.0552230104804039
sub-09,7Am,VMV3,train,sub-02,228,113,rsa,0.04100640118122101
sub-09,7Am,VMV1,train,sub-02,228,84,rsa,0.03946496546268463
sub-09,7Am,PHA2,train,sub-02,228,29,rsa,0.016538185998797417
sub-09,7Am,PHA3,train,sub-02,228,147,rsa,0.05252987891435623
sub-09,7Am,PH,train,sub-02,228,360,rsa,0.04412884637713432
sub-09,7AL,V1,train,sub-02,178,435,rsa,0.003870135173201561
sub-09,7AL,V2,train,sub-02,178,567,rsa,0.007234933786094189
sub-09,7AL,V3,train,sub-02,178,538,rsa,0.012735309079289436
sub-09,7AL,V4,train,sub-02,178,630,rsa,0.02131553925573826
sub-09,7AL,V3A,train,sub-02,178,273,rsa,0.022253472357988358
sub-09,7AL,V3B,train,sub-02,178,148,rsa,0.019975028932094574
sub-09,7AL,V6,train,sub-02,178,147,rsa,0.02656225860118866
sub-09,7AL,V6A,train,sub-02,178,82,rsa,0.020623812451958656
sub-09,7AL,V7,train,sub-02,178,88,rsa,0.019519759342074394
sub-09,7AL,V8,train,sub-02,178,105,rsa,0.013950561173260212
sub-09,7AL,FFC,train,sub-02,178,269,rsa,0.02178909443318844
sub-09,7AL,PIT,train,sub-02,178,110,rsa,0.019488658756017685
sub-09,7AL,IPS1,train,sub-02,178,212,rsa,0.027754442766308784
sub-09,7AL,MST,train,sub-02,178,149,rsa,0.02480696327984333
sub-09,7AL,MT,train,sub-02,178,99,rsa,0.021317705512046814
sub-09,7AL,FST,train,sub-02,178,171,rsa,0.027096310630440712
sub-09,7AL,LO1,train,sub-02,178,78,rsa,0.02794804237782955
sub-09,7AL,LO2,train,sub-02,178,82,rsa,0.0229404978454113
sub-09,7AL,LO3,train,sub-02,178,124,rsa,0.034169476479291916
sub-09,7AL,V7,train,sub-02,178,88,rsa,0.019519759342074394
sub-09,7AL,IP0,train,sub-02,178,151,rsa,0.02109307050704956
sub-09,7AL,IP1,train,sub-02,178,78,rsa,0.015291625633835793
sub-09,7AL,MIP,train,sub-02,178,198,rsa,0.013957591727375984
sub-09,7AL,VIP,train,sub-02,178,200,rsa,0.02563895843923092
sub-09,7AL,LIPd,train,sub-02,178,106,rsa,0.016888761892914772
sub-09,7AL,LIPv,train,sub-02,178,239,rsa,0.013293365947902203
sub-09,7AL,AIP,train,sub-02,178,381,rsa,0.012047170661389828
sub-09,7AL,7Pm,train,sub-02,178,37,rsa,-0.00037171904114075005
sub-09,7AL,7PL,train,sub-02,178,38,rsa,0.0068789515644311905
sub-09,7AL,7PC,train,sub-02,178,234,rsa,0.013944467529654503
sub-09,7AL,7Am,train,sub-02,178,232,rsa,0.013155498541891575
sub-09,7AL,7AL,train,sub-02,178,259,rsa,0.02815902791917324
sub-09,7AL,VVC,train,sub-02,178,159,rsa,0.02484614960849285
sub-09,7AL,VMV2,train,sub-02,178,124,rsa,0.02101748250424862
sub-09,7AL,VMV3,train,sub-02,178,113,rsa,0.01847929321229458
sub-09,7AL,VMV1,train,sub-02,178,84,rsa,0.014949084259569645
sub-09,7AL,PHA2,train,sub-02,178,29,rsa,0.005027846898883581
sub-09,7AL,PHA3,train,sub-02,178,147,rsa,0.02420363388955593
sub-09,7AL,PH,train,sub-02,178,360,rsa,0.0212386604398489
sub-09,VVC,V1,train,sub-02,151,435,rsa,0.022918356582522392
sub-09,VVC,V2,train,sub-02,151,567,rsa,0.025812096893787384
sub-09,VVC,V3,train,sub-02,151,538,rsa,0.0362401083111763
sub-09,VVC,V4,train,sub-02,151,630,rsa,0.06460736691951752
sub-09,VVC,V3A,train,sub-02,151,273,rsa,0.034263309091329575
sub-09,VVC,V3B,train,sub-02,151,148,rsa,0.03939395397901535
sub-09,VVC,V6,train,sub-02,151,147,rsa,0.04222903028130531
sub-09,VVC,V6A,train,sub-02,151,82,rsa,0.044711362570524216
sub-09,VVC,V7,train,sub-02,151,88,rsa,0.03783808648586273
sub-09,VVC,V8,train,sub-02,151,105,rsa,0.07640190422534943
sub-09,VVC,FFC,train,sub-02,151,269,rsa,0.06491336226463318
sub-09,VVC,PIT,train,sub-02,151,110,rsa,0.042650267481803894
sub-09,VVC,IPS1,train,sub-02,151,212,rsa,0.08492177724838257
sub-09,VVC,MST,train,sub-02,151,149,rsa,0.04391554743051529
sub-09,VVC,MT,train,sub-02,151,99,rsa,0.0626789927482605
sub-09,VVC,FST,train,sub-02,151,171,rsa,0.0522342249751091
sub-09,VVC,LO1,train,sub-02,151,78,rsa,0.06730365753173828
sub-09,VVC,LO2,train,sub-02,151,82,rsa,0.05481008440256119
sub-09,VVC,LO3,train,sub-02,151,124,rsa,0.0872645452618599
sub-09,VVC,V7,train,sub-02,151,88,rsa,0.03783808648586273
sub-09,VVC,IP0,train,sub-02,151,151,rsa,0.05847075954079628
sub-09,VVC,IP1,train,sub-02,151,78,rsa,0.030985930934548378
sub-09,VVC,MIP,train,sub-02,151,198,rsa,0.03756297007203102
sub-09,VVC,VIP,train,sub-02,151,200,rsa,0.051120493561029434
sub-09,VVC,LIPd,train,sub-02,151,106,rsa,0.017882099375128746
sub-09,VVC,LIPv,train,sub-02,151,239,rsa,0.028615862131118774
sub-09,VVC,AIP,train,sub-02,151,381,rsa,0.020050877705216408
sub-09,VVC,7Pm,train,sub-02,151,37,rsa,0.0039401063695549965
sub-09,VVC,7PL,train,sub-02,151,38,rsa,0.02038792334496975
sub-09,VVC,7PC,train,sub-02,151,234,rsa,0.019850246608257294
sub-09,VVC,7Am,train,sub-02,151,232,rsa,0.019530605524778366
sub-09,VVC,7AL,train,sub-02,151,259,rsa,0.029584407806396484
sub-09,VVC,VVC,train,sub-02,151,159,rsa,0.09333667159080505
sub-09,VVC,VMV2,train,sub-02,151,124,rsa,0.06636928021907806
sub-09,VVC,VMV3,train,sub-02,151,113,rsa,0.07334643602371216
sub-09,VVC,VMV1,train,sub-02,151,84,rsa,0.08249800652265549
sub-09,VVC,PHA2,train,sub-02,151,29,rsa,0.015862993896007538
sub-09,VVC,PHA3,train,sub-02,151,147,rsa,0.04412589967250824
sub-09,VVC,PH,train,sub-02,151,360,rsa,0.060568422079086304
sub-09,VMV2,V1,train,sub-02,119,435,rsa,0.029230616986751556
sub-09,VMV2,V2,train,sub-02,119,567,rsa,0.030068378895521164
sub-09,VMV2,V3,train,sub-02,119,538,rsa,0.04561229795217514
sub-09,VMV2,V4,train,sub-02,119,630,rsa,0.07290425151586533
sub-09,VMV2,V3A,train,sub-02,119,273,rsa,0.0516667440533638
sub-09,VMV2,V3B,train,sub-02,119,148,rsa,0.05404670536518097
sub-09,VMV2,V6,train,sub-02,119,147,rsa,0.06184346601366997
sub-09,VMV2,V6A,train,sub-02,119,82,rsa,0.044366806745529175
sub-09,VMV2,V7,train,sub-02,119,88,rsa,0.04966467618942261
sub-09,VMV2,V8,train,sub-02,119,105,rsa,0.09564873576164246
sub-09,VMV2,FFC,train,sub-02,119,269,rsa,0.0716758519411087
sub-09,VMV2,PIT,train,sub-02,119,110,rsa,0.04736877605319023
sub-09,VMV2,IPS1,train,sub-02,119,212,rsa,0.09251635521650314
sub-09,VMV2,MST,train,sub-02,119,149,rsa,0.061108916997909546
sub-09,VMV2,MT,train,sub-02,119,99,rsa,0.10177768766880035
sub-09,VMV2,FST,train,sub-02,119,171,rsa,0.07989396899938583
sub-09,VMV2,LO1,train,sub-02,119,78,rsa,0.060740817338228226
sub-09,VMV2,LO2,train,sub-02,119,82,rsa,0.062118880450725555
sub-09,VMV2,LO3,train,sub-02,119,124,rsa,0.09243889153003693
sub-09,VMV2,V7,train,sub-02,119,88,rsa,0.04966467618942261
sub-09,VMV2,IP0,train,sub-02,119,151,rsa,0.07129862904548645
sub-09,VMV2,IP1,train,sub-02,119,78,rsa,0.03221302106976509
sub-09,VMV2,MIP,train,sub-02,119,198,rsa,0.040698643773794174
sub-09,VMV2,VIP,train,sub-02,119,200,rsa,0.04612988978624344
sub-09,VMV2,LIPd,train,sub-02,119,106,rsa,0.016103260219097137
sub-09,VMV2,LIPv,train,sub-02,119,239,rsa,0.023782294243574142
sub-09,VMV2,AIP,train,sub-02,119,381,rsa,0.015120571479201317
sub-09,VMV2,7Pm,train,sub-02,119,37,rsa,0.0059671481139957905
sub-09,VMV2,7PL,train,sub-02,119,38,rsa,0.019421111792325974
sub-09,VMV2,7PC,train,sub-02,119,234,rsa,0.017086323350667953
sub-09,VMV2,7Am,train,sub-02,119,232,rsa,0.02894301526248455
sub-09,VMV2,7AL,train,sub-02,119,259,rsa,0.02219139039516449
sub-09,VMV2,VVC,train,sub-02,119,159,rsa,0.08979019522666931
sub-09,VMV2,VMV2,train,sub-02,119,124,rsa,0.10016392916440964
sub-09,VMV2,VMV3,train,sub-02,119,113,rsa,0.07702358067035675
sub-09,VMV2,VMV1,train,sub-02,119,84,rsa,0.11753606051206589
sub-09,VMV2,PHA2,train,sub-02,119,29,rsa,0.02361832745373249
sub-09,VMV2,PHA3,train,sub-02,119,147,rsa,0.04297491908073425
sub-09,VMV2,PH,train,sub-02,119,360,rsa,0.06594868749380112
sub-09,VMV3,V1,train,sub-02,109,435,rsa,0.01850258745253086
sub-09,VMV3,V2,train,sub-02,109,567,rsa,0.02534431964159012
sub-09,VMV3,V3,train,sub-02,109,538,rsa,0.034743573516607285
sub-09,VMV3,V4,train,sub-02,109,630,rsa,0.0638389140367508
sub-09,VMV3,V3A,train,sub-02,109,273,rsa,0.03381353244185448
sub-09,VMV3,V3B,train,sub-02,109,148,rsa,0.031185943633317947
sub-09,VMV3,V6,train,sub-02,109,147,rsa,0.03139907866716385
sub-09,VMV3,V6A,train,sub-02,109,82,rsa,0.023983189836144447
sub-09,VMV3,V7,train,sub-02,109,88,rsa,0.023062488064169884
sub-09,VMV3,V8,train,sub-02,109,105,rsa,0.06917612254619598
sub-09,VMV3,FFC,train,sub-02,109,269,rsa,0.049044862389564514
sub-09,VMV3,PIT,train,sub-02,109,110,rsa,0.03126078099012375
sub-09,VMV3,IPS1,train,sub-02,109,212,rsa,0.052949853241443634
sub-09,VMV3,MST,train,sub-02,109,149,rsa,0.032194484025239944
sub-09,VMV3,MT,train,sub-02,109,99,rsa,0.042110539972782135
sub-09,VMV3,FST,train,sub-02,109,171,rsa,0.036051664501428604
sub-09,VMV3,LO1,train,sub-02,109,78,rsa,0.05700065195560455
sub-09,VMV3,LO2,train,sub-02,109,82,rsa,0.04743143543601036
sub-09,VMV3,LO3,train,sub-02,109,124,rsa,0.059837162494659424
sub-09,VMV3,V7,train,sub-02,109,88,rsa,0.023062488064169884
sub-09,VMV3,IP0,train,sub-02,109,151,rsa,0.03923264518380165
sub-09,VMV3,IP1,train,sub-02,109,78,rsa,0.02383788861334324
sub-09,VMV3,MIP,train,sub-02,109,198,rsa,0.02437243051826954
sub-09,VMV3,VIP,train,sub-02,109,200,rsa,0.027149980887770653
sub-09,VMV3,LIPd,train,sub-02,109,106,rsa,0.01013263314962387
sub-09,VMV3,LIPv,train,sub-02,109,239,rsa,0.01291798334568739
sub-09,VMV3,AIP,train,sub-02,109,381,rsa,0.011130774393677711
sub-09,VMV3,7Pm,train,sub-02,109,37,rsa,0.0061060599982738495
sub-09,VMV3,7PL,train,sub-02,109,38,rsa,0.01036902517080307
sub-09,VMV3,7PC,train,sub-02,109,234,rsa,0.009816307574510574
sub-09,VMV3,7Am,train,sub-02,109,232,rsa,0.019805077463388443
sub-09,VMV3,7AL,train,sub-02,109,259,rsa,0.017732949927449226
sub-09,VMV3,VVC,train,sub-02,109,159,rsa,0.06987477093935013
sub-09,VMV3,VMV2,train,sub-02,109,124,rsa,0.06201891228556633
sub-09,VMV3,VMV3,train,sub-02,109,113,rsa,0.08661366999149323
sub-09,VMV3,VMV1,train,sub-02,109,84,rsa,0.05249115079641342
sub-09,VMV3,PHA2,train,sub-02,109,29,rsa,0.013327598571777344
sub-09,VMV3,PHA3,train,sub-02,109,147,rsa,0.029704535380005836
sub-09,VMV3,PH,train,sub-02,109,360,rsa,0.0347832515835762
sub-09,VMV1,V1,train,sub-02,96,435,rsa,0.02764548361301422
sub-09,VMV1,V2,train,sub-02,96,567,rsa,0.034190382808446884
sub-09,VMV1,V3,train,sub-02,96,538,rsa,0.04256189614534378
sub-09,VMV1,V4,train,sub-02,96,630,rsa,0.06393565982580185
sub-09,VMV1,V3A,train,sub-02,96,273,rsa,0.04754512384533882
sub-09,VMV1,V3B,train,sub-02,96,148,rsa,0.04449739679694176
sub-09,VMV1,V6,train,sub-02,96,147,rsa,0.07217027246952057
sub-09,VMV1,V6A,train,sub-02,96,82,rsa,0.04063764214515686
sub-09,VMV1,V7,train,sub-02,96,88,rsa,0.04498511552810669
sub-09,VMV1,V8,train,sub-02,96,105,rsa,0.07686488330364227
sub-09,VMV1,FFC,train,sub-02,96,269,rsa,0.09270168095827103
sub-09,VMV1,PIT,train,sub-02,96,110,rsa,0.05103011429309845
sub-09,VMV1,IPS1,train,sub-02,96,212,rsa,0.07051114737987518
sub-09,VMV1,MST,train,sub-02,96,149,rsa,0.05934179574251175
sub-09,VMV1,MT,train,sub-02,96,99,rsa,0.06309422850608826
sub-09,VMV1,FST,train,sub-02,96,171,rsa,0.07786059379577637
sub-09,VMV1,LO1,train,sub-02,96,78,rsa,0.05678673833608627
sub-09,VMV1,LO2,train,sub-02,96,82,rsa,0.06148156151175499
sub-09,VMV1,LO3,train,sub-02,96,124,rsa,0.12355794757604599
sub-09,VMV1,V7,train,sub-02,96,88,rsa,0.04498511552810669
sub-09,VMV1,IP0,train,sub-02,96,151,rsa,0.0404779389500618
sub-09,VMV1,IP1,train,sub-02,96,78,rsa,0.03238539770245552
sub-09,VMV1,MIP,train,sub-02,96,198,rsa,0.02621595561504364
sub-09,VMV1,VIP,train,sub-02,96,200,rsa,0.04395052790641785
sub-09,VMV1,LIPd,train,sub-02,96,106,rsa,0.022986507043242455
sub-09,VMV1,LIPv,train,sub-02,96,239,rsa,0.02780311368405819
sub-09,VMV1,AIP,train,sub-02,96,381,rsa,0.01369284838438034
sub-09,VMV1,7Pm,train,sub-02,96,37,rsa,0.006831970997154713
sub-09,VMV1,7PL,train,sub-02,96,38,rsa,0.030238835141062737
sub-09,VMV1,7PC,train,sub-02,96,234,rsa,0.009804251603782177
sub-09,VMV1,7Am,train,sub-02,96,232,rsa,0.03484780713915825
sub-09,VMV1,7AL,train,sub-02,96,259,rsa,0.02812381274998188
sub-09,VMV1,VVC,train,sub-02,96,159,rsa,0.11318699270486832
sub-09,VMV1,VMV2,train,sub-02,96,124,rsa,0.0558004230260849
sub-09,VMV1,VMV3,train,sub-02,96,113,rsa,0.043273620307445526
sub-09,VMV1,VMV1,train,sub-02,96,84,rsa,0.161167711019516
sub-09,VMV1,PHA2,train,sub-02,96,29,rsa,0.024740472435951233
sub-09,VMV1,PHA3,train,sub-02,96,147,rsa,0.0490659736096859
sub-09,VMV1,PH,train,sub-02,96,360,rsa,0.059613700956106186
sub-09,PHA2,V1,train,sub-02,17,435,rsa,0.005243017338216305
sub-09,PHA2,V2,train,sub-02,17,567,rsa,0.00865495577454567
sub-09,PHA2,V3,train,sub-02,17,538,rsa,0.007182794157415628
sub-09,PHA2,V4,train,sub-02,17,630,rsa,0.008281877264380455
sub-09,PHA2,V3A,train,sub-02,17,273,rsa,0.010042640380561352
sub-09,PHA2,V3B,train,sub-02,17,148,rsa,0.007308690343052149
sub-09,PHA2,V6,train,sub-02,17,147,rsa,0.010759386233985424
sub-09,PHA2,V6A,train,sub-02,17,82,rsa,0.006555591709911823
sub-09,PHA2,V7,train,sub-02,17,88,rsa,0.009721703827381134
sub-09,PHA2,V8,train,sub-02,17,105,rsa,0.014716514386236668
sub-09,PHA2,FFC,train,sub-02,17,269,rsa,0.008510228246450424
sub-09,PHA2,PIT,train,sub-02,17,110,rsa,0.007916280999779701
sub-09,PHA2,IPS1,train,sub-02,17,212,rsa,0.013394981622695923
sub-09,PHA2,MST,train,sub-02,17,149,rsa,0.007682655472308397
sub-09,PHA2,MT,train,sub-02,17,99,rsa,0.016225822269916534
sub-09,PHA2,FST,train,sub-02,17,171,rsa,0.012528172694146633
sub-09,PHA2,LO1,train,sub-02,17,78,rsa,0.004568902775645256
sub-09,PHA2,LO2,train,sub-02,17,82,rsa,0.00952298566699028
sub-09,PHA2,LO3,train,sub-02,17,124,rsa,0.012752312235534191
sub-09,PHA2,V7,train,sub-02,17,88,rsa,0.009721703827381134
sub-09,PHA2,IP0,train,sub-02,17,151,rsa,0.012643048539757729
sub-09,PHA2,IP1,train,sub-02,17,78,rsa,0.00424658739939332
sub-09,PHA2,MIP,train,sub-02,17,198,rsa,0.006036050617694855
sub-09,PHA2,VIP,train,sub-02,17,200,rsa,0.009993377141654491
sub-09,PHA2,LIPd,train,sub-02,17,106,rsa,0.0028588713612407446
sub-09,PHA2,LIPv,train,sub-02,17,239,rsa,0.003767825663089752
sub-09,PHA2,AIP,train,sub-02,17,381,rsa,-0.0007490647840313613
sub-09,PHA2,7Pm,train,sub-02,17,37,rsa,0.0029543619602918625
sub-09,PHA2,7PL,train,sub-02,17,38,rsa,0.003933097701519728
sub-09,PHA2,7PC,train,sub-02,17,234,rsa,0.0017630101647228003
sub-09,PHA2,7Am,train,sub-02,17,232,rsa,0.007180647924542427
sub-09,PHA2,7AL,train,sub-02,17,259,rsa,0.007384817115962505
sub-09,PHA2,VVC,train,sub-02,17,159,rsa,0.01596819795668125
sub-09,PHA2,VMV2,train,sub-02,17,124,rsa,0.019101910293102264
sub-09,PHA2,VMV3,train,sub-02,17,113,rsa,0.011167362332344055
sub-09,PHA2,VMV1,train,sub-02,17,84,rsa,0.021321486681699753
sub-09,PHA2,PHA2,train,sub-02,17,29,rsa,0.0026908335275948048
sub-09,PHA2,PHA3,train,sub-02,17,147,rsa,0.008942392654716969
sub-09,PHA2,PH,train,sub-02,17,360,rsa,0.008586080744862556
sub-09,PHA3,V1,train,sub-02,104,435,rsa,0.014428471215069294
sub-09,PHA3,V2,train,sub-02,104,567,rsa,0.019822843372821808
sub-09,PHA3,V3,train,sub-02,104,538,rsa,0.01866745948791504
sub-09,PHA3,V4,train,sub-02,104,630,rsa,0.029559092596173286
sub-09,PHA3,V3A,train,sub-02,104,273,rsa,0.019720641896128654
sub-09,PHA3,V3B,train,sub-02,104,148,rsa,0.01991131901741028
sub-09,PHA3,V6,train,sub-02,104,147,rsa,0.026826689019799232
sub-09,PHA3,V6A,train,sub-02,104,82,rsa,0.021557314321398735
sub-09,PHA3,V7,train,sub-02,104,88,rsa,0.019638581201434135
sub-09,PHA3,V8,train,sub-02,104,105,rsa,0.036657609045505524
sub-09,PHA3,FFC,train,sub-02,104,269,rsa,0.03786126896739006
sub-09,PHA3,PIT,train,sub-02,104,110,rsa,0.019808325916528702
sub-09,PHA3,IPS1,train,sub-02,104,212,rsa,0.039884135127067566
sub-09,PHA3,MST,train,sub-02,104,149,rsa,0.02736610546708107
sub-09,PHA3,MT,train,sub-02,104,99,rsa,0.036373138427734375
sub-09,PHA3,FST,train,sub-02,104,171,rsa,0.036793410778045654
sub-09,PHA3,LO1,train,sub-02,104,78,rsa,0.025069279596209526
sub-09,PHA3,LO2,train,sub-02,104,82,rsa,0.024099132046103477
sub-09,PHA3,LO3,train,sub-02,104,124,rsa,0.04100238159298897
sub-09,PHA3,V7,train,sub-02,104,88,rsa,0.019638581201434135
sub-09,PHA3,IP0,train,sub-02,104,151,rsa,0.030058324337005615
sub-09,PHA3,IP1,train,sub-02,104,78,rsa,0.01596998982131481
sub-09,PHA3,MIP,train,sub-02,104,198,rsa,0.019452081993222237
sub-09,PHA3,VIP,train,sub-02,104,200,rsa,0.028460077941417694
sub-09,PHA3,LIPd,train,sub-02,104,106,rsa,0.011560570448637009
sub-09,PHA3,LIPv,train,sub-02,104,239,rsa,0.013320907950401306
sub-09,PHA3,AIP,train,sub-02,104,381,rsa,0.012373137287795544
sub-09,PHA3,7Pm,train,sub-02,104,37,rsa,0.004704148508608341
sub-09,PHA3,7PL,train,sub-02,104,38,rsa,0.010417289100587368
sub-09,PHA3,7PC,train,sub-02,104,234,rsa,0.011192153207957745
sub-09,PHA3,7Am,train,sub-02,104,232,rsa,0.01581447385251522
sub-09,PHA3,7AL,train,sub-02,104,259,rsa,0.01799532026052475
sub-09,PHA3,VVC,train,sub-02,104,159,rsa,0.041690628975629807
sub-09,PHA3,VMV2,train,sub-02,104,124,rsa,0.04759467393159866
sub-09,PHA3,VMV3,train,sub-02,104,113,rsa,0.03515852242708206
sub-09,PHA3,VMV1,train,sub-02,104,84,rsa,0.04807320609688759
sub-09,PHA3,PHA2,train,sub-02,104,29,rsa,0.01119977980852127
sub-09,PHA3,PHA3,train,sub-02,104,147,rsa,0.027291275560855865
sub-09,PHA3,PH,train,sub-02,104,360,rsa,0.03109770640730858
sub-09,PH,V1,train,sub-02,258,435,rsa,0.026621757075190544
sub-09,PH,V2,train,sub-02,258,567,rsa,0.030098699033260345
sub-09,PH,V3,train,sub-02,258,538,rsa,0.08148621767759323
sub-09,PH,V4,train,sub-02,258,630,rsa,0.1160016730427742
sub-09,PH,V3A,train,sub-02,258,273,rsa,0.05931415408849716
sub-09,PH,V3B,train,sub-02,258,148,rsa,0.08162324130535126
sub-09,PH,V6,train,sub-02,258,147,rsa,0.07333168387413025
sub-09,PH,V6A,train,sub-02,258,82,rsa,0.023667355999350548
sub-09,PH,V7,train,sub-02,258,88,rsa,0.0837169885635376
sub-09,PH,V8,train,sub-02,258,105,rsa,0.08188560605049133
sub-09,PH,FFC,train,sub-02,258,269,rsa,0.26990222930908203
sub-09,PH,PIT,train,sub-02,258,110,rsa,0.1706177294254303
sub-09,PH,IPS1,train,sub-02,258,212,rsa,0.07338658720254898
sub-09,PH,MST,train,sub-02,258,149,rsa,0.1371437907218933
sub-09,PH,MT,train,sub-02,258,99,rsa,0.10704969614744186
sub-09,PH,FST,train,sub-02,258,171,rsa,0.12834924459457397
sub-09,PH,LO1,train,sub-02,258,78,rsa,0.14317560195922852
sub-09,PH,LO2,train,sub-02,258,82,rsa,0.17174111306667328
sub-09,PH,LO3,train,sub-02,258,124,rsa,0.22192752361297607
sub-09,PH,V7,train,sub-02,258,88,rsa,0.0837169885635376
sub-09,PH,IP0,train,sub-02,258,151,rsa,0.08832487463951111
sub-09,PH,IP1,train,sub-02,258,78,rsa,0.05472547560930252
sub-09,PH,MIP,train,sub-02,258,198,rsa,0.03895893692970276
sub-09,PH,VIP,train,sub-02,258,200,rsa,0.03336485102772713
sub-09,PH,LIPd,train,sub-02,258,106,rsa,0.032901402562856674
sub-09,PH,LIPv,train,sub-02,258,239,rsa,0.05595417320728302
sub-09,PH,AIP,train,sub-02,258,381,rsa,0.04428733512759209
sub-09,PH,7Pm,train,sub-02,258,37,rsa,0.01333470270037651
sub-09,PH,7PL,train,sub-02,258,38,rsa,0.015223374590277672
sub-09,PH,7PC,train,sub-02,258,234,rsa,0.020658226683735847
sub-09,PH,7Am,train,sub-02,258,232,rsa,0.05336824804544449
