model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-09,VMV1,PHA3,train,sub-02,linear_predictivity,96,147,0.0370885774676899,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.07979261396949786,0.9986637550667652,0.9198566763563086,0.9578661385229615
sub-09,VMV1,PHA3,test,sub-02,linear_predictivity,96,147,0.10469770097807221,"[0.10802749080115262, 0.1030481926700397, 0.10808357448504288, 0.10106610103490084, 0.103263145899225]",,,,,
sub-09,VMV1,PH,train,sub-02,linear_predictivity,96,360,0.05942255373534268,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12255307467965522,0.9878144824016146,0.8771152437726688,0.9355094759229159
sub-09,VMV1,PH,test,sub-02,linear_predictivity,96,360,0.1133589174712016,"[0.11610594688797009, 0.10842482314939147, 0.1165867771088928, 0.11413811326252025, 0.1115389269472333]",,,,,
sub-09,PHA2,V1,train,sub-02,linear_predictivity,17,435,-0.005173509764754187,,"[3162.277660168379, 1000.0, 10000.0, 3162.277660168379, 3162.277660168379]",0.008576570628995254,1.0052438955854666,0.9912126834758281,1.0017739454598655
sub-09,PHA2,V1,test,sub-02,linear_predictivity,17,435,-0.01898896651286109,"[-0.021245560590078583, -0.020822093152894683, -0.01751890292669829, -0.017815602224036487, -0.0175426736705974]",,,,,
sub-09,PHA2,V2,train,sub-02,linear_predictivity,17,567,-0.004711122636374375,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.008336933789943083,1.0052020730276596,0.9913951324933606,1.0003812510317442
sub-09,PHA2,V2,test,sub-02,linear_predictivity,17,567,-0.023564603600895115,"[-0.02499825212548206, -0.021654272837436, -0.02321663444519653, -0.02368422906212862, -0.02426962953423235]",,,,,
sub-09,PHA2,V3,train,sub-02,linear_predictivity,17,538,-0.004605524005908319,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.012808740135810976,1.0043574548827383,0.9869264642128558,1.0002399812608775
sub-09,PHA2,V3,test,sub-02,linear_predictivity,17,538,-0.012172006582326759,"[-0.012158652405356931, -0.011161696765191442, -0.013065499580674928, -0.01251603572013177, -0.011958148440278722]",,,,,
sub-09,PHA2,V4,train,sub-02,linear_predictivity,17,630,-0.0011591208578769442,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 3162.277660168379]",0.016920630493486334,1.0028597092942104,0.9828611631845016,0.9973311315474449
sub-09,PHA2,V4,test,sub-02,linear_predictivity,17,630,-0.01398599775049065,"[-0.015739386466913974, -0.010536703573068695, -0.016329794643843865, -0.012292312768428423, -0.015031791300198298]",,,,,
sub-09,PHA2,V3A,train,sub-02,linear_predictivity,17,273,-0.0035047026281144504,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.013923569424706978,1.004085357023318,0.9857540643158483,0.9985993580953452
sub-09,PHA2,V3A,test,sub-02,linear_predictivity,17,273,0.0010586722230761405,"[-0.000644725235954207, 0.0031107558663416857, -0.002472283425310477, 0.0013042339595431601, 0.003995379950760541]",,,,,
sub-09,PHA2,V3B,train,sub-02,linear_predictivity,17,148,-0.0015118868348729568,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.013364857039833094,1.0045133979246166,0.9864946465116817,0.9989900842883399
sub-09,PHA2,V3B,test,sub-02,linear_predictivity,17,148,-0.0441925261625967,"[-0.03948200096290612, -0.04204837113706687, -0.05046132920963565, -0.044159050068337466, -0.044811879435037394]",,,,,
sub-09,PHA2,V6,train,sub-02,linear_predictivity,17,147,-0.0010658692895428629,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.022000018835248533,1.0018973977069794,0.9776677034770547,0.9956719253614136
sub-09,PHA2,V6,test,sub-02,linear_predictivity,17,147,0.030690305317991613,"[0.02878346755486513, 0.035653250623736414, 0.029643413275714955, 0.03112554068723559, 0.02824585444840597]",,,,,
sub-09,PHA2,V6A,train,sub-02,linear_predictivity,17,82,0.004171421651909336,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.02544109835645501,0.9995013684198174,0.9742376054124305,0.9908804469894246
sub-09,PHA2,V6A,test,sub-02,linear_predictivity,17,82,0.026447321754288634,"[0.028460065705942075, 0.029223708719264704, 0.02740451927423723, 0.02183807357456882, 0.025310241497430337]",,,,,
sub-09,PHA2,V7,train,sub-02,linear_predictivity,17,88,-0.004772798455742373,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.012969807730385677,1.0044627347835404,0.9868073643344022,1.0011854760985204
sub-09,PHA2,V7,test,sub-02,linear_predictivity,17,88,-0.004658461476654621,"[-0.0034392748392568697, 0.001240567601179469, -0.006266428641021817, -0.009110378234522286, -0.005716793269651602]",,,,,
sub-09,PHA2,V8,train,sub-02,linear_predictivity,17,105,0.004749576247172911,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.025527143618184443,1.0002225355861614,0.9741962418356518,0.990671110932307
sub-09,PHA2,V8,test,sub-02,linear_predictivity,17,105,-0.004501290539513782,"[-0.007993728096296763, -0.000840267431403683, -0.0043954719362163915, -0.005059929881238834, -0.004217055352413241]",,,,,
sub-09,PHA2,FFC,train,sub-02,linear_predictivity,17,269,0.0033892655330879625,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.02417729638172382,0.9999976890202301,0.975573136480018,0.9921989469171788
sub-09,PHA2,FFC,test,sub-02,linear_predictivity,17,269,0.03104749904841057,"[0.03444314575498629, 0.033055192937703294, 0.03070002404019745, 0.03610573055531246, 0.020933401953853337]",,,,,
sub-09,PHA2,PIT,train,sub-02,linear_predictivity,17,110,0.004389200076152208,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.024379130501577674,1.0000848892936278,0.9753736190928857,0.9913287478797471
sub-09,PHA2,PIT,test,sub-02,linear_predictivity,17,110,0.036657414384003925,"[0.03957988394768113, 0.03985732802774524, 0.035243784693911255, 0.04362043360429415, 0.024985641646387877]",,,,,
sub-09,PHA2,IPS1,train,sub-02,linear_predictivity,17,212,0.011293594305705928,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.03302980061282802,0.9957290474973032,0.9666784008051412,0.9837954074553898
sub-09,PHA2,IPS1,test,sub-02,linear_predictivity,17,212,0.05959487066954026,"[0.0641458789147176, 0.05790477703604424, 0.059482589599447515, 0.056263755349047755, 0.060177352448444146]",,,,,
sub-09,PHA2,MST,train,sub-02,linear_predictivity,17,149,0.013816043507815338,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.036128305448908285,0.9946799303759567,0.9636418425604122,0.9819074197047882
sub-09,PHA2,MST,test,sub-02,linear_predictivity,17,149,0.059655873590067965,"[0.05795396084315938, 0.07205135294098998, 0.058246037393940985, 0.057575454295116645, 0.052452562477132814]",,,,,
sub-09,PHA2,MT,train,sub-02,linear_predictivity,17,99,0.010043642272410832,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.02960574248389745,0.9973314783036095,0.9700982177324258,0.9849630749796336
sub-09,PHA2,MT,test,sub-02,linear_predictivity,17,99,0.03797539309117154,"[0.03769623446536109, 0.041931013469428395, 0.03956853091433096, 0.03797766931313911, 0.03270351729359813]",,,,,
sub-09,PHA2,FST,train,sub-02,linear_predictivity,17,171,0.005094791292722812,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.024794029180949945,1.000118536906548,0.9749891396307288,0.9913936255899888
sub-09,PHA2,FST,test,sub-02,linear_predictivity,17,171,0.014086528664676409,"[0.014987394600706078, 0.015466076729045998, 0.008248215352718446, 0.016810937566080777, 0.014920019074830742]",,,,,
sub-09,PHA2,LO1,train,sub-02,linear_predictivity,17,78,-0.002977386662670763,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.012635338275030725,1.0049064352638157,0.9872106660603779,1.0002099755250056
sub-09,PHA2,LO1,test,sub-02,linear_predictivity,17,78,-0.0001317393534148734,"[0.005541481460803854, 0.004505798251201067, -0.003393096057542562, -0.0026390351652530067, -0.00467384525628372]",,,,,
sub-09,PHA2,LO2,train,sub-02,linear_predictivity,17,82,0.0022263144712186384,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.020521935527097013,1.001331855042615,0.9793036436457095,0.9942117106452633
sub-09,PHA2,LO2,test,sub-02,linear_predictivity,17,82,0.03268807532549418,"[0.02375274244337873, 0.032061583244766836, 0.039891031164553094, 0.04239526204551215, 0.02533975772926008]",,,,,
sub-09,PHA2,LO3,train,sub-02,linear_predictivity,17,124,0.003994999284810674,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.02235106090922035,1.000760288983225,0.9773796935575829,0.9914960059901894
sub-09,PHA2,LO3,test,sub-02,linear_predictivity,17,124,0.01857539218033067,"[0.02134983022499037, 0.020779722825835654, 0.009471498357803173, 0.02173250321216263, 0.019543406280861528]",,,,,
sub-09,PHA2,V7,train,sub-02,linear_predictivity,17,88,-0.004772798455742373,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.012969807730385677,1.0044627347835404,0.9868073643344022,1.0011854760985204
sub-09,PHA2,V7,test,sub-02,linear_predictivity,17,88,-0.004658461476654621,"[-0.0034392748392568697, 0.001240567601179469, -0.006266428641021817, -0.009110378234522286, -0.005716793269651602]",,,,,
sub-09,PHA2,IP0,train,sub-02,linear_predictivity,17,151,-0.0024749189941517045,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.013801798232297857,1.0036447820194863,0.9859601346437394,0.9988861508446869
sub-09,PHA2,IP0,test,sub-02,linear_predictivity,17,151,0.003296915705112399,"[0.004363550053077708, 0.010571326027854476, 0.0005341497795032033, 0.00026965759468027526, 0.0007458950704463332]",,,,,
sub-09,PHA2,IP1,train,sub-02,linear_predictivity,17,78,-0.0038213122130910443,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.01723145609924289,1.0033910991324104,0.982516348030108,0.9994817176946242
sub-09,PHA2,IP1,test,sub-02,linear_predictivity,17,78,-0.006343694811086487,"[-0.009043831239156109, -0.005939980180668234, -0.004866044384079835, -0.010204556446805402, -0.0016640618047228568]",,,,,
sub-09,PHA2,MIP,train,sub-02,linear_predictivity,17,198,0.0027836172661657222,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.022198384217829922,1.0009806381787612,0.9775652541897972,0.9932723790074304
sub-09,PHA2,MIP,test,sub-02,linear_predictivity,17,198,0.03265112410771659,"[0.03521269055160242, 0.0313056247922698, 0.03173725165769924, 0.03053777969812277, 0.0344622738388887]",,,,,
sub-09,PHA2,VIP,train,sub-02,linear_predictivity,17,200,0.008445097455970016,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.028698775270214527,0.9979037670096279,0.971078702409889,0.9879299894492914
sub-09,PHA2,VIP,test,sub-02,linear_predictivity,17,200,0.04788347082522946,"[0.056639068070390264, 0.04693912052805515, 0.047054829876217834, 0.04171121887789235, 0.04707311677359166]",,,,,
sub-09,PHA2,LIPd,train,sub-02,linear_predictivity,17,106,-0.007347009995382197,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 10000.0]",0.011919139789230428,1.0047955255638794,0.987753367116774,1.0020254275476659
sub-09,PHA2,LIPd,test,sub-02,linear_predictivity,17,106,0.0031067595781801645,"[0.003611845767582306, 0.005021373462975715, 0.003590518445187303, 0.002728868296703284, 0.0005811919184522134]",,,,,
sub-09,PHA2,LIPv,train,sub-02,linear_predictivity,17,239,-0.003605112744727813,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.011337727244040183,1.0052897965676582,0.9884788675459208,1.0001169835485049
sub-09,PHA2,LIPv,test,sub-02,linear_predictivity,17,239,0.002384128441983837,"[0.007215962004646964, 0.0002792894367816591, 0.002033139582660244, -0.00018193861184566157, 0.00257418979767598]",,,,,
sub-09,PHA2,AIP,train,sub-02,linear_predictivity,17,381,-0.009744863817519827,,"[3162.277660168379, 10000.0, 10000.0, 100000.0, 100000.0]",0.0030856459792854996,1.0071603445766617,0.9965539224465594,1.0041873168777402
sub-09,PHA2,AIP,test,sub-02,linear_predictivity,17,381,-0.002214987383281228,"[0.0006299355204732485, -0.0017779993945304052, -0.0033701269375298673, -0.0034359609379017602, -0.0031207851669173546]",,,,,
sub-09,PHA2,7Pm,train,sub-02,linear_predictivity,17,37,-0.005409680527990112,,"[10000.0, 31622.776601683796, 1000000000.0, 316227.7660168379, 31622.776601683796]",0.0010172414433754686,1.0069904988969323,0.9987702601900541,1.002082368384222
sub-09,PHA2,7Pm,test,sub-02,linear_predictivity,17,37,-0.005169083141556315,"[-0.0035379564464890633, -0.003195332205557314, -0.00927915612176086, -0.005137406181516354, -0.004695564752457981]",,,,,
sub-09,PHA2,7PL,train,sub-02,linear_predictivity,17,38,-0.0005101350388177787,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.012788803401860241,1.003435531615748,0.9869858821697575,0.997058436819462
sub-09,PHA2,7PL,test,sub-02,linear_predictivity,17,38,0.020110566342006666,"[0.0235736278663616, 0.018595565299200974, 0.019380443590186393, 0.021260178660997376, 0.01774301629328699]",,,,,
sub-09,PHA2,7PC,train,sub-02,linear_predictivity,17,234,-0.007600451594251746,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.0032068157236907454,1.006948623028528,0.9964803448946725,1.0028454041600114
sub-09,PHA2,7PC,test,sub-02,linear_predictivity,17,234,-0.0016786113171074171,"[-0.002185716584349544, 0.0001452090772183764, -0.00042125047334545904, -0.004728220090729828, -0.0012030785143306306]",,,,,
sub-09,PHA2,7Am,train,sub-02,linear_predictivity,17,232,-0.0028606102578808495,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.009217912667221845,1.0049460329457829,0.9905712442988122,0.9993700351050225
sub-09,PHA2,7Am,test,sub-02,linear_predictivity,17,232,0.010903721374121293,"[0.013104332828992406, 0.010213465158111971, 0.008948348274386505, 0.01044162855139449, 0.011810832057721092]",,,,,
sub-09,PHA2,7AL,train,sub-02,linear_predictivity,17,259,-0.0027461535823815946,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.012378518023657229,1.003984355704259,0.9874073727584433,0.9993947881444247
sub-09,PHA2,7AL,test,sub-02,linear_predictivity,17,259,0.00896810555501403,"[0.01961336447714877, 0.008068936534578564, 0.006752908643519054, 0.005359869268516713, 0.005045448851307057]",,,,,
sub-09,PHA2,VVC,train,sub-02,linear_predictivity,17,159,0.007412413851272504,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.029098149254030294,0.998041404517287,0.9706115295718252,0.9877213613891549
sub-09,PHA2,VVC,test,sub-02,linear_predictivity,17,159,0.03416892447414507,"[0.032242548544831676, 0.035646290969034586, 0.03666438488376818, 0.03425218344765894, 0.032039214525431944]",,,,,
sub-09,PHA2,VMV2,train,sub-02,linear_predictivity,17,124,0.03865500443611261,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.06946662315219287,0.9824141614190506,0.9302224472757619,0.9561936552641223
sub-09,PHA2,VMV2,test,sub-02,linear_predictivity,17,124,0.13497410070382335,"[0.1337008567548953, 0.1363204883755378, 0.13793297734680657, 0.13135917758368004, 0.13555700345819696]",,,,,
sub-09,PHA2,VMV3,train,sub-02,linear_predictivity,17,113,0.02475642916577168,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0459543427237942,0.9895027425641079,0.9537582467558611,0.9706464313964492
sub-09,PHA2,VMV3,test,sub-02,linear_predictivity,17,113,0.06578145605670613,"[0.06335916385732733, 0.0663434630262324, 0.06947861430663259, 0.06283046206100987, 0.0668955770323285]",,,,,
sub-09,PHA2,VMV1,train,sub-02,linear_predictivity,17,84,0.016195367931265484,,"[1000.0, 316.2277660168379, 316.2277660168379, 1000.0, 1000.0]",0.042028682937548335,0.9931339682274405,0.9577305733725172,0.9797599464889689
sub-09,PHA2,VMV1,test,sub-02,linear_predictivity,17,84,0.04781377707808527,"[0.03961882459332449, 0.056813507857659186, 0.05371480299404808, 0.04411795922606423, 0.04480379071933036]",,,,,
sub-09,PHA2,PHA2,train,sub-02,linear_predictivity,17,29,0.024236756260436674,,"[1000.0, 1000.0, 316.2277660168379, 1000.0, 1000.0]",0.04539252057418592,0.9904021934311051,0.9543395942796588,0.9717226860379427
sub-09,PHA2,PHA2,test,sub-02,linear_predictivity,17,29,0.08718739592248351,"[0.08340181596290225, 0.08590875239412371, 0.09684597283518168, 0.08400870440709106, 0.08577173401311879]",,,,,
sub-09,PHA2,PHA3,train,sub-02,linear_predictivity,17,147,0.017948038513502,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.038278347433375194,0.9930619064623001,0.961394129029625,0.976833929053487
sub-09,PHA2,PHA3,test,sub-02,linear_predictivity,17,147,0.06046951579163582,"[0.05790846232370773, 0.06286105419572283, 0.06338615845345365, 0.05943686372207864, 0.05875504026321626]",,,,,
sub-09,PHA2,PH,train,sub-02,linear_predictivity,17,360,0.0006186590631267501,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.01658670058277626,1.0027746757026286,0.9831995135575451,0.9958817870867961
sub-09,PHA2,PH,test,sub-02,linear_predictivity,17,360,0.015562616667991344,"[0.023360877263771278, 0.02432620235272064, 0.009784431151165594, 0.0093347644044073, 0.01100680816789192]",,,,,
sub-09,PHA3,V1,train,sub-02,linear_predictivity,104,435,-0.0030109441146814143,,"[10000.0, 10000.0, 10000.0, 3162.277660168379, 10000.0]",0.019784249313216207,1.0235957134197315,0.9799642016837258,0.9995282428256544
sub-09,PHA3,V1,test,sub-02,linear_predictivity,104,435,-0.007822351139971156,"[-0.011241674955954734, -0.010049327863478326, -0.006309662111263179, -0.00047199957256918783, -0.011039091196590356]",,,,,
sub-09,PHA3,V2,train,sub-02,linear_predictivity,104,567,-0.0027362430481865357,,"[10000.0, 3162.277660168379, 10000.0, 3162.277660168379, 10000.0]",0.024643071333296955,1.023742534152315,0.9750574669978459,0.9982459936145226
sub-09,PHA3,V2,test,sub-02,linear_predictivity,104,567,-0.008972036577305621,"[-0.014186866359024384, -0.0027809151705800316, -0.010235995989644028, -0.0031645445852831414, -0.01449186078199652]",,,,,
sub-09,PHA3,V3,train,sub-02,linear_predictivity,104,538,0.00035712818335780237,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.036550241707953436,1.020308023064653,0.9631868910686461,0.9952546052706672
sub-09,PHA3,V3,test,sub-02,linear_predictivity,104,538,0.006882502934425152,"[0.006120732315844319, 0.007607009086010337, 0.009802505221629601, 0.006730952426421368, 0.004151315622220136]",,,,,
sub-09,PHA3,V4,train,sub-02,linear_predictivity,104,630,0.012642110323263985,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04785831660288283,1.0121576644117511,0.9518756722817718,0.9831712778452408
sub-09,PHA3,V4,test,sub-02,linear_predictivity,104,630,0.027736653984075245,"[0.024745894642441556, 0.03263227560510299, 0.027429955106998964, 0.026343371686131666, 0.027531772879701023]",,,,,
