model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-03,V7,IP1,train,sub-10,88,33,rsa,0.003675169311463833
sub-03,V7,MIP,train,sub-10,88,178,rsa,0.008454347960650921
sub-03,V7,VIP,train,sub-10,88,100,rsa,0.011647633276879787
sub-03,V7,LIPd,train,sub-10,88,31,rsa,0.0017559417756274343
sub-03,V7,LIPv,train,sub-10,88,75,rsa,0.01579262688755989
sub-03,V7,AIP,train,sub-10,88,409,rsa,0.011935695074498653
sub-03,V7,7Pm,train,sub-10,88,21,rsa,0.010911406949162483
sub-03,V7,7PL,train,sub-10,88,106,rsa,0.011886648833751678
sub-03,V7,7PC,train,sub-10,88,224,rsa,0.02500077337026596
sub-03,V7,7Am,train,sub-10,88,186,rsa,0.013612333685159683
sub-03,V7,7AL,train,sub-10,88,158,rsa,0.019225265830755234
sub-03,V7,VVC,train,sub-10,88,196,rsa,0.029196711257100105
sub-03,V7,VMV2,train,sub-10,88,94,rsa,0.02585083432495594
sub-03,V7,VMV3,train,sub-10,88,98,rsa,0.023159891366958618
sub-03,V7,VMV1,train,sub-10,88,42,rsa,0.028133710846304893
sub-03,V7,PHA2,train,sub-10,88,21,rsa,0.013608481734991074
sub-03,V7,PHA3,train,sub-10,88,104,rsa,0.027285385876893997
sub-03,V7,PH,train,sub-10,88,261,rsa,0.06927874684333801
sub-03,IP0,V1,train,sub-10,110,553,rsa,0.022037597373127937
sub-03,IP0,V2,train,sub-10,110,516,rsa,0.027995731681585312
sub-03,IP0,V3,train,sub-10,110,400,rsa,0.029572000727057457
sub-03,IP0,V4,train,sub-10,110,574,rsa,0.058439090847969055
sub-03,IP0,V3A,train,sub-10,110,85,rsa,0.036696210503578186
sub-03,IP0,V3B,train,sub-10,110,99,rsa,0.06244499608874321
sub-03,IP0,V6,train,sub-10,110,11,rsa,0.030418595299124718
sub-03,IP0,V6A,train,sub-10,110,45,rsa,0.028799748048186302
sub-03,IP0,V7,train,sub-10,110,61,rsa,0.031918518245220184
sub-03,IP0,V8,train,sub-10,110,96,rsa,0.040789443999528885
sub-03,IP0,FFC,train,sub-10,110,244,rsa,0.05223587900400162
sub-03,IP0,PIT,train,sub-10,110,100,rsa,0.043489836156368256
sub-03,IP0,IPS1,train,sub-10,110,166,rsa,0.028888771310448647
sub-03,IP0,MST,train,sub-10,110,135,rsa,0.05995027720928192
sub-03,IP0,MT,train,sub-10,110,86,rsa,0.04971244931221008
sub-03,IP0,FST,train,sub-10,110,167,rsa,0.045906659215688705
sub-03,IP0,LO1,train,sub-10,110,78,rsa,0.044137123972177505
sub-03,IP0,LO2,train,sub-10,110,80,rsa,0.044519949704408646
sub-03,IP0,LO3,train,sub-10,110,113,rsa,0.041320011019706726
sub-03,IP0,V7,train,sub-10,110,61,rsa,0.031918518245220184
sub-03,IP0,IP0,train,sub-10,110,103,rsa,0.05224231630563736
sub-03,IP0,IP1,train,sub-10,110,33,rsa,0.0035877281334251165
sub-03,IP0,MIP,train,sub-10,110,178,rsa,0.012450960464775562
sub-03,IP0,VIP,train,sub-10,110,100,rsa,0.021764278411865234
sub-03,IP0,LIPd,train,sub-10,110,31,rsa,0.007045382168143988
sub-03,IP0,LIPv,train,sub-10,110,75,rsa,0.033051248639822006
sub-03,IP0,AIP,train,sub-10,110,409,rsa,0.016019027680158615
sub-03,IP0,7Pm,train,sub-10,110,21,rsa,0.009814422577619553
sub-03,IP0,7PL,train,sub-10,110,106,rsa,0.01754591427743435
sub-03,IP0,7PC,train,sub-10,110,224,rsa,0.025953013449907303
sub-03,IP0,7Am,train,sub-10,110,186,rsa,0.01942666620016098
sub-03,IP0,7AL,train,sub-10,110,158,rsa,0.015479524619877338
sub-03,IP0,VVC,train,sub-10,110,196,rsa,0.05129725858569145
sub-03,IP0,VMV2,train,sub-10,110,94,rsa,0.0499521866440773
sub-03,IP0,VMV3,train,sub-10,110,98,rsa,0.04229239001870155
sub-03,IP0,VMV1,train,sub-10,110,42,rsa,0.043329209089279175
sub-03,IP0,PHA2,train,sub-10,110,21,rsa,0.027255501598119736
sub-03,IP0,PHA3,train,sub-10,110,104,rsa,0.04384256899356842
sub-03,IP0,PH,train,sub-10,110,261,rsa,0.05320223793387413
sub-03,IP1,V1,train,sub-10,17,553,rsa,0.0041379486210644245
sub-03,IP1,V2,train,sub-10,17,516,rsa,0.006669335067272186
sub-03,IP1,V3,train,sub-10,17,400,rsa,0.003491076407954097
sub-03,IP1,V4,train,sub-10,17,574,rsa,0.00418443139642477
sub-03,IP1,V3A,train,sub-10,17,85,rsa,0.00020304617646615952
sub-03,IP1,V3B,train,sub-10,17,99,rsa,0.006012655794620514
sub-03,IP1,V6,train,sub-10,17,11,rsa,0.0016159990336745977
sub-03,IP1,V6A,train,sub-10,17,45,rsa,0.004372389987111092
sub-03,IP1,V7,train,sub-10,17,61,rsa,0.0009379821131005883
sub-03,IP1,V8,train,sub-10,17,96,rsa,0.0022839847952127457
sub-03,IP1,FFC,train,sub-10,17,244,rsa,0.008416088297963142
sub-03,IP1,PIT,train,sub-10,17,100,rsa,0.005043337121605873
sub-03,IP1,IPS1,train,sub-10,17,166,rsa,0.004666612017899752
sub-03,IP1,MST,train,sub-10,17,135,rsa,0.005234377458691597
sub-03,IP1,MT,train,sub-10,17,86,rsa,0.002432964276522398
sub-03,IP1,FST,train,sub-10,17,167,rsa,0.0034735894296318293
sub-03,IP1,LO1,train,sub-10,17,78,rsa,0.007500058505684137
sub-03,IP1,LO2,train,sub-10,17,80,rsa,0.005573679693043232
sub-03,IP1,LO3,train,sub-10,17,113,rsa,0.01088909525424242
sub-03,IP1,V7,train,sub-10,17,61,rsa,0.0009379821131005883
sub-03,IP1,IP0,train,sub-10,17,103,rsa,0.0027645998634397984
sub-03,IP1,IP1,train,sub-10,17,33,rsa,0.001754357828758657
sub-03,IP1,MIP,train,sub-10,17,178,rsa,0.001039747497998178
sub-03,IP1,VIP,train,sub-10,17,100,rsa,0.0014159376733005047
sub-03,IP1,LIPd,train,sub-10,17,31,rsa,0.0016576413763687015
sub-03,IP1,LIPv,train,sub-10,17,75,rsa,-0.0011228624498471618
sub-03,IP1,AIP,train,sub-10,17,409,rsa,-0.0001482758525526151
sub-03,IP1,7Pm,train,sub-10,17,21,rsa,0.0018740675877779722
sub-03,IP1,7PL,train,sub-10,17,106,rsa,0.00017113266221713275
sub-03,IP1,7PC,train,sub-10,17,224,rsa,0.0036310325376689434
sub-03,IP1,7Am,train,sub-10,17,186,rsa,0.0020258654840290546
sub-03,IP1,7AL,train,sub-10,17,158,rsa,0.0019422200275585055
sub-03,IP1,VVC,train,sub-10,17,196,rsa,0.006298617925494909
sub-03,IP1,VMV2,train,sub-10,17,94,rsa,0.0022096182219684124
sub-03,IP1,VMV3,train,sub-10,17,98,rsa,0.006092701572924852
sub-03,IP1,VMV1,train,sub-10,17,42,rsa,0.0007609858876094222
sub-03,IP1,PHA2,train,sub-10,17,21,rsa,0.0008832456078380346
sub-03,IP1,PHA3,train,sub-10,17,104,rsa,0.0010246633319184184
sub-03,IP1,PH,train,sub-10,17,261,rsa,0.005035122856497765
sub-03,MIP,V1,train,sub-10,176,553,rsa,0.013821040280163288
sub-03,MIP,V2,train,sub-10,176,516,rsa,0.020422806963324547
sub-03,MIP,V3,train,sub-10,176,400,rsa,0.026701318100094795
sub-03,MIP,V4,train,sub-10,176,574,rsa,0.055075597018003464
sub-03,MIP,V3A,train,sub-10,176,85,rsa,0.0283784419298172
sub-03,MIP,V3B,train,sub-10,176,99,rsa,0.040928829461336136
sub-03,MIP,V6,train,sub-10,176,11,rsa,0.01255841739475727
sub-03,MIP,V6A,train,sub-10,176,45,rsa,0.01950698345899582
sub-03,MIP,V7,train,sub-10,176,61,rsa,0.022379862144589424
sub-03,MIP,V8,train,sub-10,176,96,rsa,0.03984384983778
sub-03,MIP,FFC,train,sub-10,176,244,rsa,0.045383743941783905
sub-03,MIP,PIT,train,sub-10,176,100,rsa,0.019336992874741554
sub-03,MIP,IPS1,train,sub-10,176,166,rsa,0.01544636394828558
sub-03,MIP,MST,train,sub-10,176,135,rsa,0.025337059050798416
sub-03,MIP,MT,train,sub-10,176,86,rsa,0.035421259701251984
sub-03,MIP,FST,train,sub-10,176,167,rsa,0.02065245620906353
sub-03,MIP,LO1,train,sub-10,176,78,rsa,0.04058145731687546
sub-03,MIP,LO2,train,sub-10,176,80,rsa,0.02558511309325695
sub-03,MIP,LO3,train,sub-10,176,113,rsa,0.057661816477775574
sub-03,MIP,V7,train,sub-10,176,61,rsa,0.022379862144589424
sub-03,MIP,IP0,train,sub-10,176,103,rsa,0.02770409733057022
sub-03,MIP,IP1,train,sub-10,176,33,rsa,0.005878137890249491
sub-03,MIP,MIP,train,sub-10,176,178,rsa,0.005170677788555622
sub-03,MIP,VIP,train,sub-10,176,100,rsa,0.014403006993234158
sub-03,MIP,LIPd,train,sub-10,176,31,rsa,0.0012610999401658773
sub-03,MIP,LIPv,train,sub-10,176,75,rsa,0.011097343638539314
sub-03,MIP,AIP,train,sub-10,176,409,rsa,0.003399995155632496
sub-03,MIP,7Pm,train,sub-10,176,21,rsa,0.008374378085136414
sub-03,MIP,7PL,train,sub-10,176,106,rsa,0.011021817103028297
sub-03,MIP,7PC,train,sub-10,176,224,rsa,0.008175093680620193
sub-03,MIP,7Am,train,sub-10,176,186,rsa,0.012776153162121773
sub-03,MIP,7AL,train,sub-10,176,158,rsa,0.009473047219216824
sub-03,MIP,VVC,train,sub-10,176,196,rsa,0.03125638887286186
sub-03,MIP,VMV2,train,sub-10,176,94,rsa,0.030613066628575325
sub-03,MIP,VMV3,train,sub-10,176,98,rsa,0.029584739357233047
sub-03,MIP,VMV1,train,sub-10,176,42,rsa,0.02506575733423233
sub-03,MIP,PHA2,train,sub-10,176,21,rsa,0.014286553487181664
sub-03,MIP,PHA3,train,sub-10,176,104,rsa,0.01919648051261902
sub-03,MIP,PH,train,sub-10,176,261,rsa,0.029965335503220558
sub-03,VIP,V1,train,sub-10,150,553,rsa,0.012603003531694412
sub-03,VIP,V2,train,sub-10,150,516,rsa,0.018680503591895103
sub-03,VIP,V3,train,sub-10,150,400,rsa,0.022684654220938683
sub-03,VIP,V4,train,sub-10,150,574,rsa,0.05060673877596855
sub-03,VIP,V3A,train,sub-10,150,85,rsa,0.027247237041592598
sub-03,VIP,V3B,train,sub-10,150,99,rsa,0.03298979625105858
sub-03,VIP,V6,train,sub-10,150,11,rsa,0.01625686325132847
sub-03,VIP,V6A,train,sub-10,150,45,rsa,0.017985627055168152
sub-03,VIP,V7,train,sub-10,150,61,rsa,0.017425550147891045
sub-03,VIP,V8,train,sub-10,150,96,rsa,0.025666415691375732
sub-03,VIP,FFC,train,sub-10,150,244,rsa,0.030011173337697983
sub-03,VIP,PIT,train,sub-10,150,100,rsa,0.024628564715385437
sub-03,VIP,IPS1,train,sub-10,150,166,rsa,0.015010431408882141
sub-03,VIP,MST,train,sub-10,150,135,rsa,0.03997889533638954
sub-03,VIP,MT,train,sub-10,150,86,rsa,0.03917659819126129
sub-03,VIP,FST,train,sub-10,150,167,rsa,0.020318742841482162
sub-03,VIP,LO1,train,sub-10,150,78,rsa,0.04244229197502136
sub-03,VIP,LO2,train,sub-10,150,80,rsa,0.027835985645651817
sub-03,VIP,LO3,train,sub-10,150,113,rsa,0.03349380940198898
sub-03,VIP,V7,train,sub-10,150,61,rsa,0.017425550147891045
sub-03,VIP,IP0,train,sub-10,150,103,rsa,0.02315513975918293
sub-03,VIP,IP1,train,sub-10,150,33,rsa,0.0033464909065514803
sub-03,VIP,MIP,train,sub-10,150,178,rsa,0.006872279569506645
sub-03,VIP,VIP,train,sub-10,150,100,rsa,0.01521783322095871
sub-03,VIP,LIPd,train,sub-10,150,31,rsa,0.00065332290250808
sub-03,VIP,LIPv,train,sub-10,150,75,rsa,0.01345820352435112
sub-03,VIP,AIP,train,sub-10,150,409,rsa,0.002351408824324608
sub-03,VIP,7Pm,train,sub-10,150,21,rsa,0.014366652816534042
sub-03,VIP,7PL,train,sub-10,150,106,rsa,0.017934633418917656
sub-03,VIP,7PC,train,sub-10,150,224,rsa,0.011162935756146908
sub-03,VIP,7Am,train,sub-10,150,186,rsa,0.015268908813595772
sub-03,VIP,7AL,train,sub-10,150,158,rsa,0.011732217855751514
sub-03,VIP,VVC,train,sub-10,150,196,rsa,0.03342122212052345
sub-03,VIP,VMV2,train,sub-10,150,94,rsa,0.02876690961420536
sub-03,VIP,VMV3,train,sub-10,150,98,rsa,0.027248382568359375
sub-03,VIP,VMV1,train,sub-10,150,42,rsa,0.022240908816456795
sub-03,VIP,PHA2,train,sub-10,150,21,rsa,0.010613461956381798
sub-03,VIP,PHA3,train,sub-10,150,104,rsa,0.015983007848262787
sub-03,VIP,PH,train,sub-10,150,261,rsa,0.028811778873205185
sub-03,LIPd,V1,train,sub-10,22,553,rsa,0.0037584854289889336
sub-03,LIPd,V2,train,sub-10,22,516,rsa,0.003295228583738208
sub-03,LIPd,V3,train,sub-10,22,400,rsa,0.0032384616788476706
sub-03,LIPd,V4,train,sub-10,22,574,rsa,0.006908969022333622
sub-03,LIPd,V3A,train,sub-10,22,85,rsa,0.0026726091746240854
sub-03,LIPd,V3B,train,sub-10,22,99,rsa,0.011815492063760757
sub-03,LIPd,V6,train,sub-10,22,11,rsa,0.0033933857921510935
sub-03,LIPd,V6A,train,sub-10,22,45,rsa,0.004010130651295185
sub-03,LIPd,V7,train,sub-10,22,61,rsa,0.00650212075561285
sub-03,LIPd,V8,train,sub-10,22,96,rsa,0.0022220939863473177
sub-03,LIPd,FFC,train,sub-10,22,244,rsa,0.008331763558089733
sub-03,LIPd,PIT,train,sub-10,22,100,rsa,0.005764778237789869
sub-03,LIPd,IPS1,train,sub-10,22,166,rsa,0.0010272519430145621
sub-03,LIPd,MST,train,sub-10,22,135,rsa,0.008250727318227291
sub-03,LIPd,MT,train,sub-10,22,86,rsa,0.004195310175418854
sub-03,LIPd,FST,train,sub-10,22,167,rsa,0.007617067079991102
sub-03,LIPd,LO1,train,sub-10,22,78,rsa,0.004333022050559521
sub-03,LIPd,LO2,train,sub-10,22,80,rsa,0.0047803521156311035
sub-03,LIPd,LO3,train,sub-10,22,113,rsa,0.0060378448106348515
sub-03,LIPd,V7,train,sub-10,22,61,rsa,0.00650212075561285
sub-03,LIPd,IP0,train,sub-10,22,103,rsa,0.005187123082578182
sub-03,LIPd,IP1,train,sub-10,22,33,rsa,0.00023625716858077794
sub-03,LIPd,MIP,train,sub-10,22,178,rsa,0.0016023777425289154
sub-03,LIPd,VIP,train,sub-10,22,100,rsa,5.2711719035869464e-05
sub-03,LIPd,LIPd,train,sub-10,22,31,rsa,0.00026779453037306666
sub-03,LIPd,LIPv,train,sub-10,22,75,rsa,0.0017685124184936285
sub-03,LIPd,AIP,train,sub-10,22,409,rsa,-0.0005504629807546735
sub-03,LIPd,7Pm,train,sub-10,22,21,rsa,0.002256736857816577
sub-03,LIPd,7PL,train,sub-10,22,106,rsa,2.6489404262974858e-05
sub-03,LIPd,7PC,train,sub-10,22,224,rsa,0.006093813106417656
sub-03,LIPd,7Am,train,sub-10,22,186,rsa,0.0010290046920999885
sub-03,LIPd,7AL,train,sub-10,22,158,rsa,0.0037749565672129393
sub-03,LIPd,VVC,train,sub-10,22,196,rsa,0.0012979351449757814
sub-03,LIPd,VMV2,train,sub-10,22,94,rsa,0.004413288552314043
sub-03,LIPd,VMV3,train,sub-10,22,98,rsa,0.001294645480811596
sub-03,LIPd,VMV1,train,sub-10,22,42,rsa,0.0021971699316054583
sub-03,LIPd,PHA2,train,sub-10,22,21,rsa,0.003004432888701558
sub-03,LIPd,PHA3,train,sub-10,22,104,rsa,0.003100883448496461
sub-03,LIPd,PH,train,sub-10,22,261,rsa,0.002928605768829584
sub-03,LIPv,V1,train,sub-10,178,553,rsa,0.013709058053791523
sub-03,LIPv,V2,train,sub-10,178,516,rsa,0.016828667372465134
sub-03,LIPv,V3,train,sub-10,178,400,rsa,0.02038326859474182
sub-03,LIPv,V4,train,sub-10,178,574,rsa,0.039410561323165894
sub-03,LIPv,V3A,train,sub-10,178,85,rsa,0.025434600189328194
sub-03,LIPv,V3B,train,sub-10,178,99,rsa,0.032171256840229034
sub-03,LIPv,V6,train,sub-10,178,11,rsa,0.017503265291452408
sub-03,LIPv,V6A,train,sub-10,178,45,rsa,0.02088296227157116
sub-03,LIPv,V7,train,sub-10,178,61,rsa,0.020912522450089455
sub-03,LIPv,V8,train,sub-10,178,96,rsa,0.015196767635643482
sub-03,LIPv,FFC,train,sub-10,178,244,rsa,0.037062868475914
sub-03,LIPv,PIT,train,sub-10,178,100,rsa,0.02699783816933632
sub-03,LIPv,IPS1,train,sub-10,178,166,rsa,0.0175996832549572
sub-03,LIPv,MST,train,sub-10,178,135,rsa,0.04182356595993042
sub-03,LIPv,MT,train,sub-10,178,86,rsa,0.031179416924715042
sub-03,LIPv,FST,train,sub-10,178,167,rsa,0.02869570069015026
sub-03,LIPv,LO1,train,sub-10,178,78,rsa,0.030757838860154152
sub-03,LIPv,LO2,train,sub-10,178,80,rsa,0.02804696373641491
sub-03,LIPv,LO3,train,sub-10,178,113,rsa,0.03811744600534439
sub-03,LIPv,V7,train,sub-10,178,61,rsa,0.020912522450089455
sub-03,LIPv,IP0,train,sub-10,178,103,rsa,0.018193213269114494
sub-03,LIPv,IP1,train,sub-10,178,33,rsa,0.00738603575155139
sub-03,LIPv,MIP,train,sub-10,178,178,rsa,0.006799183785915375
sub-03,LIPv,VIP,train,sub-10,178,100,rsa,0.010198208503425121
sub-03,LIPv,LIPd,train,sub-10,178,31,rsa,0.005385248921811581
sub-03,LIPv,LIPv,train,sub-10,178,75,rsa,0.016509413719177246
sub-03,LIPv,AIP,train,sub-10,178,409,rsa,0.009281889535486698
sub-03,LIPv,7Pm,train,sub-10,178,21,rsa,0.007355947047472
sub-03,LIPv,7PL,train,sub-10,178,106,rsa,0.010492946021258831
sub-03,LIPv,7PC,train,sub-10,178,224,rsa,0.01580214314162731
sub-03,LIPv,7Am,train,sub-10,178,186,rsa,0.015116925351321697
sub-03,LIPv,7AL,train,sub-10,178,158,rsa,0.01106963399797678
sub-03,LIPv,VVC,train,sub-10,178,196,rsa,0.019323917105793953
sub-03,LIPv,VMV2,train,sub-10,178,94,rsa,0.017267465591430664
sub-03,LIPv,VMV3,train,sub-10,178,98,rsa,0.014506393112242222
sub-03,LIPv,VMV1,train,sub-10,178,42,rsa,0.013334972783923149
sub-03,LIPv,PHA2,train,sub-10,178,21,rsa,0.011522885411977768
sub-03,LIPv,PHA3,train,sub-10,178,104,rsa,0.015738243237137794
sub-03,LIPv,PH,train,sub-10,178,261,rsa,0.03064696118235588
sub-03,AIP,V1,train,sub-10,121,553,rsa,0.0024860678240656853
sub-03,AIP,V2,train,sub-10,121,516,rsa,0.00449164304882288
sub-03,AIP,V3,train,sub-10,121,400,rsa,0.005000049248337746
sub-03,AIP,V4,train,sub-10,121,574,rsa,0.011743067763745785
sub-03,AIP,V3A,train,sub-10,121,85,rsa,0.009865193627774715
sub-03,AIP,V3B,train,sub-10,121,99,rsa,0.010734446346759796
sub-03,AIP,V6,train,sub-10,121,11,rsa,0.006631802301853895
sub-03,AIP,V6A,train,sub-10,121,45,rsa,0.0037793663796037436
sub-03,AIP,V7,train,sub-10,121,61,rsa,0.008808835409581661
sub-03,AIP,V8,train,sub-10,121,96,rsa,0.006616480648517609
sub-03,AIP,FFC,train,sub-10,121,244,rsa,0.01641346700489521
sub-03,AIP,PIT,train,sub-10,121,100,rsa,0.010109581053256989
sub-03,AIP,IPS1,train,sub-10,121,166,rsa,0.008228467777371407
sub-03,AIP,MST,train,sub-10,121,135,rsa,0.02031528390944004
sub-03,AIP,MT,train,sub-10,121,86,rsa,0.012504355050623417
sub-03,AIP,FST,train,sub-10,121,167,rsa,0.016199352219700813
sub-03,AIP,LO1,train,sub-10,121,78,rsa,0.00919776689261198
sub-03,AIP,LO2,train,sub-10,121,80,rsa,0.015157114714384079
sub-03,AIP,LO3,train,sub-10,121,113,rsa,0.008438154123723507
sub-03,AIP,V7,train,sub-10,121,61,rsa,0.008808835409581661
sub-03,AIP,IP0,train,sub-10,121,103,rsa,0.0050169555470347404
sub-03,AIP,IP1,train,sub-10,121,33,rsa,0.001431636861525476
sub-03,AIP,MIP,train,sub-10,121,178,rsa,0.004891583696007729
sub-03,AIP,VIP,train,sub-10,121,100,rsa,0.005547169595956802
sub-03,AIP,LIPd,train,sub-10,121,31,rsa,0.0012095673009753227
sub-03,AIP,LIPv,train,sub-10,121,75,rsa,0.008704528212547302
sub-03,AIP,AIP,train,sub-10,121,409,rsa,0.013006286695599556
sub-03,AIP,7Pm,train,sub-10,121,21,rsa,0.005742757115513086
sub-03,AIP,7PL,train,sub-10,121,106,rsa,0.0021674996241927147
sub-03,AIP,7PC,train,sub-10,121,224,rsa,0.0061582461930811405
sub-03,AIP,7Am,train,sub-10,121,186,rsa,0.006180449854582548
sub-03,AIP,7AL,train,sub-10,121,158,rsa,0.007482871878892183
sub-03,AIP,VVC,train,sub-10,121,196,rsa,0.007539533078670502
sub-03,AIP,VMV2,train,sub-10,121,94,rsa,0.005359302274882793
sub-03,AIP,VMV3,train,sub-10,121,98,rsa,0.00911008007824421
sub-03,AIP,VMV1,train,sub-10,121,42,rsa,0.005049910396337509
sub-03,AIP,PHA2,train,sub-10,121,21,rsa,0.0025933338329195976
sub-03,AIP,PHA3,train,sub-10,121,104,rsa,0.010000343434512615
sub-03,AIP,PH,train,sub-10,121,261,rsa,0.015761958435177803
sub-03,7Pm,V1,train,sub-10,23,553,rsa,0.004016946069896221
sub-03,7Pm,V2,train,sub-10,23,516,rsa,0.006800442934036255
sub-03,7Pm,V3,train,sub-10,23,400,rsa,0.009190503507852554
sub-03,7Pm,V4,train,sub-10,23,574,rsa,0.021988341584801674
sub-03,7Pm,V3A,train,sub-10,23,85,rsa,0.00482896575704217
sub-03,7Pm,V3B,train,sub-10,23,99,rsa,0.010636134073138237
sub-03,7Pm,V6,train,sub-10,23,11,rsa,-0.0003752967168111354
sub-03,7Pm,V6A,train,sub-10,23,45,rsa,-0.00012799202522728592
sub-03,7Pm,V7,train,sub-10,23,61,rsa,0.0063369739800691605
sub-03,7Pm,V8,train,sub-10,23,96,rsa,0.010330600664019585
sub-03,7Pm,FFC,train,sub-10,23,244,rsa,0.020517747849225998
sub-03,7Pm,PIT,train,sub-10,23,100,rsa,0.008991317823529243
sub-03,7Pm,IPS1,train,sub-10,23,166,rsa,0.0011910024331882596
sub-03,7Pm,MST,train,sub-10,23,135,rsa,0.01166986022144556
sub-03,7Pm,MT,train,sub-10,23,86,rsa,0.02024318464100361
sub-03,7Pm,FST,train,sub-10,23,167,rsa,0.015927916392683983
sub-03,7Pm,LO1,train,sub-10,23,78,rsa,0.021314404904842377
sub-03,7Pm,LO2,train,sub-10,23,80,rsa,0.013949887827038765
sub-03,7Pm,LO3,train,sub-10,23,113,rsa,0.04099179059267044
sub-03,7Pm,V7,train,sub-10,23,61,rsa,0.0063369739800691605
sub-03,7Pm,IP0,train,sub-10,23,103,rsa,0.004073336720466614
sub-03,7Pm,IP1,train,sub-10,23,33,rsa,0.00342140207067132
sub-03,7Pm,MIP,train,sub-10,23,178,rsa,0.00035652375663630664
sub-03,7Pm,VIP,train,sub-10,23,100,rsa,-0.002432730980217457
sub-03,7Pm,LIPd,train,sub-10,23,31,rsa,0.0008836313500069082
sub-03,7Pm,LIPv,train,sub-10,23,75,rsa,-0.0004562402900774032
sub-03,7Pm,AIP,train,sub-10,23,409,rsa,-0.0013873828575015068
sub-03,7Pm,7Pm,train,sub-10,23,21,rsa,0.0017687157960608602
sub-03,7Pm,7PL,train,sub-10,23,106,rsa,0.0034285353031009436
sub-03,7Pm,7PC,train,sub-10,23,224,rsa,0.0018293105531483889
sub-03,7Pm,7Am,train,sub-10,23,186,rsa,0.007139067631214857
sub-03,7Pm,7AL,train,sub-10,23,158,rsa,0.0001354852574877441
sub-03,7Pm,VVC,train,sub-10,23,196,rsa,0.014044723473489285
sub-03,7Pm,VMV2,train,sub-10,23,94,rsa,0.01438204012811184
sub-03,7Pm,VMV3,train,sub-10,23,98,rsa,0.004117728676646948
sub-03,7Pm,VMV1,train,sub-10,23,42,rsa,0.015310972929000854
sub-03,7Pm,PHA2,train,sub-10,23,21,rsa,-0.001442096894606948
sub-03,7Pm,PHA3,train,sub-10,23,104,rsa,0.002494909567758441
sub-03,7Pm,PH,train,sub-10,23,261,rsa,0.010442485101521015
sub-03,7PL,V1,train,sub-10,32,553,rsa,0.012827232480049133
sub-03,7PL,V2,train,sub-10,32,516,rsa,0.014766708016395569
sub-03,7PL,V3,train,sub-10,32,400,rsa,0.012668144889175892
sub-03,7PL,V4,train,sub-10,32,574,rsa,0.018991028890013695
sub-03,7PL,V3A,train,sub-10,32,85,rsa,0.010084050707519054
sub-03,7PL,V3B,train,sub-10,32,99,rsa,0.0093832490965724
sub-03,7PL,V6,train,sub-10,32,11,rsa,0.01528850570321083
sub-03,7PL,V6A,train,sub-10,32,45,rsa,0.006808947771787643
sub-03,7PL,V7,train,sub-10,32,61,rsa,0.009194615297019482
sub-03,7PL,V8,train,sub-10,32,96,rsa,0.010053184814751148
sub-03,7PL,FFC,train,sub-10,32,244,rsa,0.014414623379707336
sub-03,7PL,PIT,train,sub-10,32,100,rsa,0.01012080442160368
sub-03,7PL,IPS1,train,sub-10,32,166,rsa,0.004413354676216841
sub-03,7PL,MST,train,sub-10,32,135,rsa,0.025917306542396545
sub-03,7PL,MT,train,sub-10,32,86,rsa,0.016270622611045837
sub-03,7PL,FST,train,sub-10,32,167,rsa,0.007009994238615036
sub-03,7PL,LO1,train,sub-10,32,78,rsa,0.01011120155453682
sub-03,7PL,LO2,train,sub-10,32,80,rsa,0.008418558165431023
sub-03,7PL,LO3,train,sub-10,32,113,rsa,0.011931115761399269
sub-03,7PL,V7,train,sub-10,32,61,rsa,0.009194615297019482
sub-03,7PL,IP0,train,sub-10,32,103,rsa,0.010505556128919125
sub-03,7PL,IP1,train,sub-10,32,33,rsa,0.0010483987862244248
sub-03,7PL,MIP,train,sub-10,32,178,rsa,0.003542001824826002
sub-03,7PL,VIP,train,sub-10,32,100,rsa,0.00934042502194643
sub-03,7PL,LIPd,train,sub-10,32,31,rsa,8.459403034066781e-06
sub-03,7PL,LIPv,train,sub-10,32,75,rsa,0.005953678395599127
sub-03,7PL,AIP,train,sub-10,32,409,rsa,0.00026575394440442324
sub-03,7PL,7Pm,train,sub-10,32,21,rsa,0.0033337948843836784
sub-03,7PL,7PL,train,sub-10,32,106,rsa,0.004932235460728407
sub-03,7PL,7PC,train,sub-10,32,224,rsa,0.003510658396407962
sub-03,7PL,7Am,train,sub-10,32,186,rsa,0.0069526429288089275
sub-03,7PL,7AL,train,sub-10,32,158,rsa,0.0021026271861046553
sub-03,7PL,VVC,train,sub-10,32,196,rsa,0.009469029493629932
sub-03,7PL,VMV2,train,sub-10,32,94,rsa,0.014897509478032589
sub-03,7PL,VMV3,train,sub-10,32,98,rsa,0.008910702541470528
sub-03,7PL,VMV1,train,sub-10,32,42,rsa,0.013529885560274124
sub-03,7PL,PHA2,train,sub-10,32,21,rsa,0.007123159244656563
sub-03,7PL,PHA3,train,sub-10,32,104,rsa,0.007596073672175407
sub-03,7PL,PH,train,sub-10,32,261,rsa,0.012484602630138397
sub-03,7PC,V1,train,sub-10,241,553,rsa,0.005729678086936474
sub-03,7PC,V2,train,sub-10,241,516,rsa,0.006674886215478182
sub-03,7PC,V3,train,sub-10,241,400,rsa,0.007892711088061333
sub-03,7PC,V4,train,sub-10,241,574,rsa,0.01393336895853281
