model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-05,MIP,AIP,test,sub-04,linear_predictivity,256,221,0.09726311640104307,"[0.0995620024975685, 0.10249575326932822, 0.09341314214463053, 0.09087466182321743, 0.09997002227047065]",,,,,
sub-05,MIP,7Pm,train,sub-04,linear_predictivity,256,39,0.01972904804922045,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.07534249381989121,1.0363191470858077,0.9244169496708663,0.9760534145387268
sub-05,MIP,7Pm,test,sub-04,linear_predictivity,256,39,0.07317604139747705,"[0.08852037301826236, 0.07324938614476051, 0.05939976127192781, 0.07016824439449856, 0.07454244215793597]",,,,,
sub-05,MIP,7PL,train,sub-04,linear_predictivity,256,104,0.08640508172098042,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1455911833537658,0.9937034584227551,0.8540116290088019,0.907279299365262
sub-05,MIP,7PL,test,sub-04,linear_predictivity,256,104,0.24009513819668324,"[0.2543891517773686, 0.2373847010706582, 0.2281013474632612, 0.24204058676642107, 0.2385599039057072]",,,,,
sub-05,MIP,7PC,train,sub-04,linear_predictivity,256,260,0.03037190103695595,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09193981276973744,1.027771941847376,0.907633833552065,0.9626672833493919
sub-05,MIP,7PC,test,sub-04,linear_predictivity,256,260,0.1459832198623888,"[0.14306378874621162, 0.1514696107341965, 0.1416235977991105, 0.14000301168253848, 0.15375609034988696]",,,,,
sub-05,MIP,7Am,train,sub-04,linear_predictivity,256,207,0.03398714022014365,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09391972265352887,1.0294610065645722,0.9057368312508134,0.9607989049635919
sub-05,MIP,7Am,test,sub-04,linear_predictivity,256,207,0.15563014003058268,"[0.16854967164340187, 0.15503746471193575, 0.1464018933618948, 0.16145865285556987, 0.14670301758011106]",,,,,
sub-05,MIP,7AL,train,sub-04,linear_predictivity,256,180,0.04903810831187953,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10917281878376509,1.0229909331013274,0.8904873334478779,0.945790018946893
sub-05,MIP,7AL,test,sub-04,linear_predictivity,256,180,0.18761160112293526,"[0.19073981915224367, 0.1918148986461071, 0.18473592072876624, 0.1944630688491337, 0.1763042982384256]",,,,,
sub-05,MIP,VVC,train,sub-04,linear_predictivity,256,170,0.04838266438113522,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10457435530571516,1.0191540701498518,0.8951549097830821,0.9470116344140214
sub-05,MIP,VVC,test,sub-04,linear_predictivity,256,170,0.07523752838104229,"[0.07924228168809071, 0.07682375050949321, 0.07777143571861399, 0.06514665715703313, 0.07720351683198046]",,,,,
sub-05,MIP,VMV2,train,sub-04,linear_predictivity,256,115,0.10979111586750943,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.17598513194171844,0.9750009512491271,0.8235731661451258,0.8850246770353987
sub-05,MIP,VMV2,test,sub-04,linear_predictivity,256,115,0.2586532699863306,"[0.286358482719287, 0.25486862967605767, 0.2540429267999109, 0.24498351445613206, 0.25301279628026535]",,,,,
sub-05,MIP,VMV3,train,sub-04,linear_predictivity,256,115,0.08073298840270135,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13620845884718377,0.9951821583235685,0.8635333991047064,0.9150625428189112
sub-05,MIP,VMV3,test,sub-04,linear_predictivity,256,115,0.2006355915217287,"[0.20652632644272395, 0.20154451866985917, 0.19628699838145441, 0.19398099438297015, 0.2048391197316358]",,,,,
sub-05,MIP,VMV1,train,sub-04,linear_predictivity,256,53,0.03962529406161562,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0953115410952346,1.0234414106615355,0.9043942210944763,0.9556814932141794
sub-05,MIP,VMV1,test,sub-04,linear_predictivity,256,53,0.13937815434986606,"[0.14548469643166792, 0.14582384806627693, 0.14114469821499442, 0.1282688019114511, 0.13616872712493994]",,,,,
sub-05,MIP,PHA2,train,sub-04,linear_predictivity,256,11,0.0549679901542242,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11030398230083957,1.0185925201999293,0.8894178426831271,0.9406118170741958
sub-05,MIP,PHA2,test,sub-04,linear_predictivity,256,11,0.12063898884076729,"[0.12173420288407102, 0.13082132528498053, 0.11636515747694721, 0.11554462026471134, 0.11872963829312635]",,,,,
sub-05,MIP,PHA3,train,sub-04,linear_predictivity,256,87,0.106020175090007,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.16584385575576122,0.9793083886550363,0.8336210624201132,0.8861147218679152
sub-05,MIP,PHA3,test,sub-04,linear_predictivity,256,87,0.2908456844111678,"[0.3028282535261964, 0.29599760634090466, 0.28585557201229334, 0.2906620846500276, 0.27888490552641704]",,,,,
sub-05,MIP,PH,train,sub-04,linear_predictivity,256,340,0.06009096044295603,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11847834009168763,1.0101256918154806,0.8811301449766586,0.9334712520603817
sub-05,MIP,PH,test,sub-04,linear_predictivity,256,340,0.17041609783172065,"[0.169955073548878, 0.16660597430530566, 0.17123277890548416, 0.164254491837394, 0.18003217056154144]",,,,,
sub-05,VIP,V1,train,sub-04,linear_predictivity,189,523,-0.0041929716006368686,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.023361561143800162,1.0438384809020864,0.9762878093441548,0.9983222838830439
sub-05,VIP,V1,test,sub-04,linear_predictivity,189,523,-0.014773718537697106,"[-0.015049749715323201, -0.015815035824264675, -0.013680861983081185, -0.012589501975927637, -0.01673344318988883]",,,,,
sub-05,VIP,V2,train,sub-04,linear_predictivity,189,638,0.002052921786967574,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.028388804412853214,1.0390897575106457,0.971305066480007,0.9929101860058166
sub-05,VIP,V2,test,sub-04,linear_predictivity,189,638,-0.0015985775147829568,"[0.000505075134146549, -0.005252068528307644, 0.0034615402395453635, -0.0018376239832160071, -0.004869810436083047]",,,,,
sub-05,VIP,V3,train,sub-04,linear_predictivity,189,520,-0.00033211999632251393,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.025744090665598834,1.0409305356673422,0.9739588262964667,0.9953903628271548
sub-05,VIP,V3,test,sub-04,linear_predictivity,189,520,-0.01103450198645509,"[-0.009712838307702209, -0.013914005592919337, -0.005659644883416845, -0.01109447679772542, -0.014791544350511639]",,,,,
sub-05,VIP,V4,train,sub-04,linear_predictivity,189,610,0.010817802308960385,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05983974122461648,1.030894655838183,0.939842337586526,0.9836843196034362
sub-05,VIP,V4,test,sub-04,linear_predictivity,189,610,0.023263504732534124,"[0.02766545259237993, 0.026265827911668385, 0.02427487774161658, 0.01999679189909224, 0.018114573517913478]",,,,,
sub-05,VIP,V3A,train,sub-04,linear_predictivity,189,232,0.013456154882764285,,"[10000.0, 10000.0, 10000.0, 10000.0, 3162.277660168379]",0.044290049420109306,1.0291036257807078,0.9554753019759923,0.9826921192006373
sub-05,VIP,V3A,test,sub-04,linear_predictivity,189,232,0.02294360493501885,"[0.026919802613183646, 0.017677379553009864, 0.026585149788362433, 0.01704048009271646, 0.026495212627821837]",,,,,
sub-05,VIP,V3B,train,sub-04,linear_predictivity,189,150,0.07952885150360543,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.15728726563695142,0.9805913486868919,0.8423723404356327,0.9160097718840383
sub-05,VIP,V3B,test,sub-04,linear_predictivity,189,150,0.20202308830982618,"[0.22131666373132916, 0.2125502642431952, 0.17044706127356152, 0.201684707706253, 0.20411674459479193]",,,,,
sub-05,VIP,V6,train,sub-04,linear_predictivity,189,58,0.0053377693405820496,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.029917993503568042,1.041729234195272,0.9698460948550135,0.9909354579342319
sub-05,VIP,V6,test,sub-04,linear_predictivity,189,58,0.0017617758942685441,"[-8.532557445079161e-05, -0.003122307101739709, 0.008264342177092595, -0.0007957619843966659, 0.004547931954837292]",,,,,
sub-05,VIP,V6A,train,sub-04,linear_predictivity,189,38,0.02357382157961164,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07109484613035241,1.0234348646755755,0.9287130626238504,0.9732442598140469
sub-05,VIP,V6A,test,sub-04,linear_predictivity,189,38,0.08698813268623971,"[0.08972498139832523, 0.0868792547166241, 0.08635017935320173, 0.08615109724421073, 0.0858351507188368]",,,,,
sub-05,VIP,V7,train,sub-04,linear_predictivity,189,77,0.029449784886245455,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.10584383406204001,1.0103843235403542,0.8936101774019789,0.9647222474503702
sub-05,VIP,V7,test,sub-04,linear_predictivity,189,77,0.11130656073286158,"[0.12903838242993246, 0.11786413260973609, 0.09493861047722885, 0.09112115490212903, 0.12357052324528153]",,,,,
sub-05,VIP,V8,train,sub-04,linear_predictivity,189,111,0.0038768707464103902,,"[10000.0, 10000.0, 10000.0, 10000.0, 3162.277660168379]",0.03533725474319577,1.0400381530769471,0.9644279566838202,0.9919532877736168
sub-05,VIP,V8,test,sub-04,linear_predictivity,189,111,-0.01897496977375853,"[-0.014339279299225348, -0.012015675606909137, -0.015199334142409239, -0.02545376439598955, -0.027866795424259374]",,,,,
sub-05,VIP,FFC,train,sub-04,linear_predictivity,189,312,0.022179170905874682,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06907462013836607,1.0219937225516067,0.9306630775003167,0.9737108998773628
sub-05,VIP,FFC,test,sub-04,linear_predictivity,189,312,0.054440241132041156,"[0.059730699874296855, 0.05152892048990371, 0.05227571439261153, 0.054080991584117194, 0.054584879319276476]",,,,,
sub-05,VIP,PIT,train,sub-04,linear_predictivity,189,118,0.010958178851594157,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.0697136176814839,1.0248756838107174,0.9299446132050955,0.9842937130981799
sub-05,VIP,PIT,test,sub-04,linear_predictivity,189,118,0.04174463424590316,"[0.04294416876620681, 0.03663704421134008, 0.03935241023409231, 0.04615788742293227, 0.04363166059494435]",,,,,
sub-05,VIP,IPS1,train,sub-04,linear_predictivity,189,232,0.07059291648635392,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1553338313368686,0.9855256171331437,0.8442707248548219,0.922866068201065
sub-05,VIP,IPS1,test,sub-04,linear_predictivity,189,232,0.20718578806767357,"[0.21646319729917932, 0.20915245754928133, 0.20667610820620647, 0.20292077599729802, 0.2007164012864026]",,,,,
sub-05,VIP,MST,train,sub-04,linear_predictivity,189,142,0.04540871232020705,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12791460094659396,1.0070932837590525,0.8718036986811061,0.9498651300535748
sub-05,VIP,MST,test,sub-04,linear_predictivity,189,142,0.1311195323031911,"[0.13206212010410107, 0.13274990438213818, 0.13025661566050892, 0.12399800015595393, 0.13653102121325333]",,,,,
sub-05,VIP,MT,train,sub-04,linear_predictivity,189,100,0.03772845259180067,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12294688326238228,1.011892630708827,0.876818695635567,0.958226641288795
sub-05,VIP,MT,test,sub-04,linear_predictivity,189,100,0.07776335775262,"[0.07985447011144951, 0.08240886284164108, 0.08270538033342899, 0.06842918862464681, 0.07541888685193361]",,,,,
sub-05,VIP,FST,train,sub-04,linear_predictivity,189,175,0.07253540412647125,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15567384088893424,0.9888645323264698,0.8439231393788956,0.9210958986331768
sub-05,VIP,FST,test,sub-04,linear_predictivity,189,175,0.17633754624792583,"[0.18354739354659225, 0.17424607935633132, 0.1734446690131419, 0.17295083646972048, 0.17749875285384326]",,,,,
sub-05,VIP,LO1,train,sub-04,linear_predictivity,189,80,0.01795500246447365,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.09628513437090477,1.0163569358587556,0.9032235019899735,0.9750851809845035
sub-05,VIP,LO1,test,sub-04,linear_predictivity,189,80,0.06991372622890099,"[0.08476288317157385, 0.04870509875648807, 0.05533731616699866, 0.08130585039003269, 0.07945748265941166]",,,,,
sub-05,VIP,LO2,train,sub-04,linear_predictivity,189,83,0.018891483224725197,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.09149880665144502,1.01727246025185,0.9080756733201921,0.9767347802896096
sub-05,VIP,LO2,test,sub-04,linear_predictivity,189,83,0.0472133852098178,"[0.06559910205727953, 0.03070440622645953, 0.033686455419079546, 0.05825947398197276, 0.047817488364297604]",,,,,
sub-05,VIP,LO3,train,sub-04,linear_predictivity,189,118,0.023143730456449404,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.10465872575024507,1.0175145577939535,0.8948901636585023,0.9715866338928182
sub-05,VIP,LO3,test,sub-04,linear_predictivity,189,118,0.08015570089993947,"[0.08907077337124879, 0.07809372565046478, 0.06316096284490305, 0.0835133808841312, 0.08693966174894954]",,,,,
sub-05,VIP,V7,train,sub-04,linear_predictivity,189,77,0.029449784886245455,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.10584383406204001,1.0103843235403542,0.8936101774019789,0.9647222474503702
sub-05,VIP,V7,test,sub-04,linear_predictivity,189,77,0.11130656073286158,"[0.12903838242993246, 0.11786413260973609, 0.09493861047722885, 0.09112115490212903, 0.12357052324528153]",,,,,
sub-05,VIP,IP0,train,sub-04,linear_predictivity,189,196,0.04344250965270707,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.10490073201140163,1.0023578892066696,0.8947089180617098,0.9501183054995386
sub-05,VIP,IP0,test,sub-04,linear_predictivity,189,196,0.1317723324187567,"[0.13890066311244742, 0.1278893348069292, 0.12795891739611684, 0.1208882470528513, 0.1432244997254386]",,,,,
sub-05,VIP,IP1,train,sub-04,linear_predictivity,189,49,-0.00039463293121456115,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.04854630919223892,1.0382665388268582,0.9511569434517659,0.9966108747124821
sub-05,VIP,IP1,test,sub-04,linear_predictivity,189,49,0.04231772971269202,"[0.04803743115074886, 0.03870437086582735, 0.040725509854821096, 0.03442930024433611, 0.04969203644772669]",,,,,
sub-05,VIP,MIP,train,sub-04,linear_predictivity,189,237,0.026995927762577535,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0782883710542598,1.0177889982735517,0.92134739280245,0.9667951677456627
sub-05,VIP,MIP,test,sub-04,linear_predictivity,189,237,0.08708950510532479,"[0.09121002428449365, 0.08378714075630529, 0.089553388713094, 0.08357292079304966, 0.08732405097968139]",,,,,
sub-05,VIP,VIP,train,sub-04,linear_predictivity,189,198,0.04897714191057225,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09806553400948803,1.0050898989541985,0.9015608411749112,0.9450761868142834
sub-05,VIP,VIP,test,sub-04,linear_predictivity,189,198,0.17023040871770187,"[0.1844267228858184, 0.16971506934004527, 0.15754208980439102, 0.16903020289233722, 0.17043795866591754]",,,,,
sub-05,VIP,LIPd,train,sub-04,linear_predictivity,189,28,-0.0018204670799660694,,"[31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.01092074295705039,1.0488009385718438,0.9889074796452311,0.9989486000573784
sub-05,VIP,LIPd,test,sub-04,linear_predictivity,189,28,0.017760452400078796,"[0.019827747293633013, 0.016820515272970887, 0.01626586180704322, 0.01906081038816634, 0.016827327238580513]",,,,,
sub-05,VIP,LIPv,train,sub-04,linear_predictivity,189,149,0.00824785022745416,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.058064351491101396,1.0307896243670336,0.9414515511836873,0.9851530058522073
sub-05,VIP,LIPv,test,sub-04,linear_predictivity,189,149,0.07529171381582078,"[0.08660730486102773, 0.07409783698091993, 0.07775567261199202, 0.05936039775131697, 0.07863735687384725]",,,,,
sub-05,VIP,AIP,train,sub-04,linear_predictivity,189,221,0.008132121978852994,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.059082715886870515,1.0335625771145993,0.9405603238683744,0.9861470218782985
sub-05,VIP,AIP,test,sub-04,linear_predictivity,189,221,0.04745459399672356,"[0.05429342158985597, 0.048502164106703965, 0.04769391167508717, 0.03863386211528274, 0.048149610496687915]",,,,,
sub-05,VIP,7Pm,train,sub-04,linear_predictivity,189,39,0.015319527050563192,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06070957001535414,1.0330350069092824,0.9389963577218108,0.9801726338117328
sub-05,VIP,7Pm,test,sub-04,linear_predictivity,189,39,0.05649463637951355,"[0.056558443047420325, 0.05316799108683588, 0.0602659353198127, 0.057539161760190145, 0.054941650683308724]",,,,,
sub-05,VIP,7PL,train,sub-04,linear_predictivity,189,104,0.07815017736230521,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13404407327691545,0.9852700973413839,0.8654743853508868,0.9155494033520031
sub-05,VIP,7PL,test,sub-04,linear_predictivity,189,104,0.21163998622831506,"[0.22113714524646672, 0.2176033824265654, 0.20090389030673178, 0.2138178097948648, 0.20473770336694658]",,,,,
sub-05,VIP,7PC,train,sub-04,linear_predictivity,189,260,0.016901502482401562,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06928074460806753,1.022666866208867,0.9302677143192124,0.9758332514738113
sub-05,VIP,7PC,test,sub-04,linear_predictivity,189,260,0.08449902364096765,"[0.08752796321129191, 0.0849495733696745, 0.08293843863154791, 0.07754170833674082, 0.0895374346555831]",,,,,
sub-05,VIP,7Am,train,sub-04,linear_predictivity,189,207,0.035549822279460276,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08648153610430027,1.0143736684093843,0.913113483249945,0.9585188009598035
sub-05,VIP,7Am,test,sub-04,linear_predictivity,189,207,0.15324613568172046,"[0.16569315912442353, 0.1549684703157982, 0.1497420602057821, 0.1569294665962629, 0.13889752216633564]",,,,,
sub-05,VIP,7AL,train,sub-04,linear_predictivity,189,180,0.04999117124698567,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10057582856614115,1.0050998948875438,0.8990222270596945,0.9437899174065482
