model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-05,7PC,V8,train,sub-04,184,111,rsa,0.009134897030889988
sub-05,7PC,FFC,train,sub-04,184,312,rsa,0.025157656520605087
sub-05,7PC,PIT,train,sub-04,184,118,rsa,0.0091029591858387
sub-05,7PC,IPS1,train,sub-04,184,232,rsa,0.021263835951685905
sub-05,7PC,MST,train,sub-04,184,142,rsa,0.025548534467816353
sub-05,7PC,MT,train,sub-04,184,100,rsa,0.015335083939135075
sub-05,7PC,FST,train,sub-04,184,175,rsa,0.02963724359869957
sub-05,7PC,LO1,train,sub-04,184,80,rsa,0.009777895174920559
sub-05,7PC,LO2,train,sub-04,184,83,rsa,0.019220512360334396
sub-05,7PC,LO3,train,sub-04,184,118,rsa,0.024559136480093002
sub-05,7PC,V7,train,sub-04,184,77,rsa,0.018544817343354225
sub-05,7PC,IP0,train,sub-04,184,196,rsa,0.025511566549539566
sub-05,7PC,IP1,train,sub-04,184,49,rsa,0.004595776554197073
sub-05,7PC,MIP,train,sub-04,184,237,rsa,0.01642206311225891
sub-05,7PC,VIP,train,sub-04,184,198,rsa,0.017491353675723076
sub-05,7PC,LIPd,train,sub-04,184,28,rsa,0.0036183944903314114
sub-05,7PC,LIPv,train,sub-04,184,149,rsa,0.005704344715923071
sub-05,7PC,AIP,train,sub-04,184,221,rsa,0.009772028774023056
sub-05,7PC,7Pm,train,sub-04,184,39,rsa,0.0037190155126154423
sub-05,7PC,7PL,train,sub-04,184,104,rsa,0.01748347468674183
sub-05,7PC,7PC,train,sub-04,184,260,rsa,0.017685936763882637
sub-05,7PC,7Am,train,sub-04,184,207,rsa,0.013849031180143356
sub-05,7PC,7AL,train,sub-04,184,180,rsa,0.023626573383808136
sub-05,7PC,VVC,train,sub-04,184,170,rsa,0.02491249330341816
sub-05,7PC,VMV2,train,sub-04,184,115,rsa,0.014147365465760231
sub-05,7PC,VMV3,train,sub-04,184,115,rsa,0.012058956548571587
sub-05,7PC,VMV1,train,sub-04,184,53,rsa,0.01226785872131586
sub-05,7PC,PHA2,train,sub-04,184,11,rsa,0.0057994294911623
sub-05,7PC,PHA3,train,sub-04,184,87,rsa,0.019149629399180412
sub-05,7PC,PH,train,sub-04,184,340,rsa,0.026905957609415054
sub-05,7Am,V1,train,sub-04,120,523,rsa,0.009154210798442364
sub-05,7Am,V2,train,sub-04,120,638,rsa,0.012850364670157433
sub-05,7Am,V3,train,sub-04,120,520,rsa,0.011083553545176983
sub-05,7Am,V4,train,sub-04,120,610,rsa,0.01995251514017582
sub-05,7Am,V3A,train,sub-04,120,232,rsa,0.018636217340826988
sub-05,7Am,V3B,train,sub-04,120,150,rsa,0.033812470734119415
sub-05,7Am,V6,train,sub-04,120,58,rsa,0.010360726155340672
sub-05,7Am,V6A,train,sub-04,120,38,rsa,0.017837664112448692
sub-05,7Am,V7,train,sub-04,120,77,rsa,0.011168194934725761
sub-05,7Am,V8,train,sub-04,120,111,rsa,0.015515405684709549
sub-05,7Am,FFC,train,sub-04,120,312,rsa,0.03617371246218681
sub-05,7Am,PIT,train,sub-04,120,118,rsa,0.013857956044375896
sub-05,7Am,IPS1,train,sub-04,120,232,rsa,0.035237543284893036
sub-05,7Am,MST,train,sub-04,120,142,rsa,0.05635589361190796
sub-05,7Am,MT,train,sub-04,120,100,rsa,0.02234726957976818
sub-05,7Am,FST,train,sub-04,120,175,rsa,0.04309679940342903
sub-05,7Am,LO1,train,sub-04,120,80,rsa,0.01667765900492668
sub-05,7Am,LO2,train,sub-04,120,83,rsa,0.021964620798826218
sub-05,7Am,LO3,train,sub-04,120,118,rsa,0.03213883563876152
sub-05,7Am,V7,train,sub-04,120,77,rsa,0.011168194934725761
sub-05,7Am,IP0,train,sub-04,120,196,rsa,0.04673580825328827
sub-05,7Am,IP1,train,sub-04,120,49,rsa,0.009191801771521568
sub-05,7Am,MIP,train,sub-04,120,237,rsa,0.0240627471357584
sub-05,7Am,VIP,train,sub-04,120,198,rsa,0.02418641559779644
sub-05,7Am,LIPd,train,sub-04,120,28,rsa,0.0006825309246778488
sub-05,7Am,LIPv,train,sub-04,120,149,rsa,0.007698209024965763
sub-05,7Am,AIP,train,sub-04,120,221,rsa,0.008317718282341957
sub-05,7Am,7Pm,train,sub-04,120,39,rsa,0.009265954606235027
sub-05,7Am,7PL,train,sub-04,120,104,rsa,0.02688400074839592
sub-05,7Am,7PC,train,sub-04,120,260,rsa,0.012547639198601246
sub-05,7Am,7Am,train,sub-04,120,207,rsa,0.038129109889268875
sub-05,7Am,7AL,train,sub-04,120,180,rsa,0.03313388302922249
sub-05,7Am,VVC,train,sub-04,120,170,rsa,0.038076408207416534
sub-05,7Am,VMV2,train,sub-04,120,115,rsa,0.02975228615105152
sub-05,7Am,VMV3,train,sub-04,120,115,rsa,0.025849997997283936
sub-05,7Am,VMV1,train,sub-04,120,53,rsa,0.028944194316864014
sub-05,7Am,PHA2,train,sub-04,120,11,rsa,0.01684493198990822
sub-05,7Am,PHA3,train,sub-04,120,87,rsa,0.025824183598160744
sub-05,7Am,PH,train,sub-04,120,340,rsa,0.03296162188053131
sub-05,7AL,V1,train,sub-04,235,523,rsa,0.002701231511309743
sub-05,7AL,V2,train,sub-04,235,638,rsa,0.005549540277570486
sub-05,7AL,V3,train,sub-04,235,520,rsa,0.004717059899121523
sub-05,7AL,V4,train,sub-04,235,610,rsa,0.015795379877090454
sub-05,7AL,V3A,train,sub-04,235,232,rsa,0.016596201807260513
sub-05,7AL,V3B,train,sub-04,235,150,rsa,0.02964002639055252
sub-05,7AL,V6,train,sub-04,235,58,rsa,0.0058546727523207664
sub-05,7AL,V6A,train,sub-04,235,38,rsa,0.02486371248960495
sub-05,7AL,V7,train,sub-04,235,77,rsa,0.01722155325114727
sub-05,7AL,V8,train,sub-04,235,111,rsa,0.009222477674484253
sub-05,7AL,FFC,train,sub-04,235,312,rsa,0.02658560872077942
sub-05,7AL,PIT,train,sub-04,235,118,rsa,0.009928114712238312
sub-05,7AL,IPS1,train,sub-04,235,232,rsa,0.03513842448592186
sub-05,7AL,MST,train,sub-04,235,142,rsa,0.02783435583114624
sub-05,7AL,MT,train,sub-04,235,100,rsa,0.01093719806522131
sub-05,7AL,FST,train,sub-04,235,175,rsa,0.03260628134012222
sub-05,7AL,LO1,train,sub-04,235,80,rsa,0.011452349834144115
sub-05,7AL,LO2,train,sub-04,235,83,rsa,0.019904451444745064
sub-05,7AL,LO3,train,sub-04,235,118,rsa,0.02517491951584816
sub-05,7AL,V7,train,sub-04,235,77,rsa,0.01722155325114727
sub-05,7AL,IP0,train,sub-04,235,196,rsa,0.029060259461402893
sub-05,7AL,IP1,train,sub-04,235,49,rsa,0.009287731721997261
sub-05,7AL,MIP,train,sub-04,235,237,rsa,0.020625609904527664
sub-05,7AL,VIP,train,sub-04,235,198,rsa,0.02106422930955887
sub-05,7AL,LIPd,train,sub-04,235,28,rsa,0.003020775970071554
sub-05,7AL,LIPv,train,sub-04,235,149,rsa,0.004265755880624056
sub-05,7AL,AIP,train,sub-04,235,221,rsa,0.008402485400438309
sub-05,7AL,7Pm,train,sub-04,235,39,rsa,0.0027168062515556812
sub-05,7AL,7PL,train,sub-04,235,104,rsa,0.02718350850045681
sub-05,7AL,7PC,train,sub-04,235,260,rsa,0.01456017792224884
sub-05,7AL,7Am,train,sub-04,235,207,rsa,0.026586314663290977
sub-05,7AL,7AL,train,sub-04,235,180,rsa,0.04216008633375168
sub-05,7AL,VVC,train,sub-04,235,170,rsa,0.03407552093267441
sub-05,7AL,VMV2,train,sub-04,235,115,rsa,0.023712651804089546
sub-05,7AL,VMV3,train,sub-04,235,115,rsa,0.020034557208418846
sub-05,7AL,VMV1,train,sub-04,235,53,rsa,0.020621953532099724
sub-05,7AL,PHA2,train,sub-04,235,11,rsa,0.007712240796536207
sub-05,7AL,PHA3,train,sub-04,235,87,rsa,0.028519395738840103
sub-05,7AL,PH,train,sub-04,235,340,rsa,0.031961482018232346
sub-05,VVC,V1,train,sub-04,174,523,rsa,0.03092576004564762
sub-05,VVC,V2,train,sub-04,174,638,rsa,0.03442831709980965
sub-05,VVC,V3,train,sub-04,174,520,rsa,0.03302701562643051
sub-05,VVC,V4,train,sub-04,174,610,rsa,0.0819748193025589
sub-05,VVC,V3A,train,sub-04,174,232,rsa,0.02396399900317192
sub-05,VVC,V3B,train,sub-04,174,150,rsa,0.08637270331382751
sub-05,VVC,V6,train,sub-04,174,58,rsa,0.011091570369899273
sub-05,VVC,V6A,train,sub-04,174,38,rsa,0.025397328659892082
sub-05,VVC,V7,train,sub-04,174,77,rsa,0.018511435016989708
sub-05,VVC,V8,train,sub-04,174,111,rsa,0.06876186281442642
sub-05,VVC,FFC,train,sub-04,174,312,rsa,0.09289878606796265
sub-05,VVC,PIT,train,sub-04,174,118,rsa,0.06411837041378021
sub-05,VVC,IPS1,train,sub-04,174,232,rsa,0.07280812412500381
sub-05,VVC,MST,train,sub-04,174,142,rsa,0.07215425372123718
sub-05,VVC,MT,train,sub-04,174,100,rsa,0.03196759894490242
sub-05,VVC,FST,train,sub-04,174,175,rsa,0.0677923783659935
sub-05,VVC,LO1,train,sub-04,174,80,rsa,0.044493235647678375
sub-05,VVC,LO2,train,sub-04,174,83,rsa,0.05723543465137482
sub-05,VVC,LO3,train,sub-04,174,118,rsa,0.061139579862356186
sub-05,VVC,V7,train,sub-04,174,77,rsa,0.018511435016989708
sub-05,VVC,IP0,train,sub-04,174,196,rsa,0.08642462641000748
sub-05,VVC,IP1,train,sub-04,174,49,rsa,0.016965357586741447
sub-05,VVC,MIP,train,sub-04,174,237,rsa,0.04407608136534691
sub-05,VVC,VIP,train,sub-04,174,198,rsa,0.02794509194791317
sub-05,VVC,LIPd,train,sub-04,174,28,rsa,0.00533181382343173
sub-05,VVC,LIPv,train,sub-04,174,149,rsa,0.005541269667446613
sub-05,VVC,AIP,train,sub-04,174,221,rsa,0.005866907071322203
sub-05,VVC,7Pm,train,sub-04,174,39,rsa,0.015000870451331139
sub-05,VVC,7PL,train,sub-04,174,104,rsa,0.04677313566207886
sub-05,VVC,7PC,train,sub-04,174,260,rsa,0.005981281399726868
sub-05,VVC,7Am,train,sub-04,174,207,rsa,0.020250439643859863
sub-05,VVC,7AL,train,sub-04,174,180,rsa,0.028049007058143616
sub-05,VVC,VVC,train,sub-04,174,170,rsa,0.12670116126537323
sub-05,VVC,VMV2,train,sub-04,174,115,rsa,0.06621526926755905
sub-05,VVC,VMV3,train,sub-04,174,115,rsa,0.07023660093545914
sub-05,VVC,VMV1,train,sub-04,174,53,rsa,0.05785084888339043
sub-05,VVC,PHA2,train,sub-04,174,11,rsa,0.03985672816634178
sub-05,VVC,PHA3,train,sub-04,174,87,rsa,0.05721968412399292
sub-05,VVC,PH,train,sub-04,174,340,rsa,0.08569516986608505
sub-05,VMV2,V1,train,sub-04,117,523,rsa,0.06390806287527084
sub-05,VMV2,V2,train,sub-04,117,638,rsa,0.05864211171865463
sub-05,VMV2,V3,train,sub-04,117,520,rsa,0.0581158772110939
sub-05,VMV2,V4,train,sub-04,117,610,rsa,0.15125054121017456
sub-05,VMV2,V3A,train,sub-04,117,232,rsa,0.031579941511154175
sub-05,VMV2,V3B,train,sub-04,117,150,rsa,0.11219590157270432
sub-05,VMV2,V6,train,sub-04,117,58,rsa,0.03000500053167343
sub-05,VMV2,V6A,train,sub-04,117,38,rsa,0.050626274198293686
sub-05,VMV2,V7,train,sub-04,117,77,rsa,0.07366395741701126
sub-05,VMV2,V8,train,sub-04,117,111,rsa,0.11866908520460129
sub-05,VMV2,FFC,train,sub-04,117,312,rsa,0.1514744609594345
sub-05,VMV2,PIT,train,sub-04,117,118,rsa,0.08457469940185547
sub-05,VMV2,IPS1,train,sub-04,117,232,rsa,0.09902836382389069
sub-05,VMV2,MST,train,sub-04,117,142,rsa,0.15101274847984314
sub-05,VMV2,MT,train,sub-04,117,100,rsa,0.131681889295578
sub-05,VMV2,FST,train,sub-04,117,175,rsa,0.1077834740281105
sub-05,VMV2,LO1,train,sub-04,117,80,rsa,0.08899935334920883
sub-05,VMV2,LO2,train,sub-04,117,83,rsa,0.09757693856954575
sub-05,VMV2,LO3,train,sub-04,117,118,rsa,0.12500418722629547
sub-05,VMV2,V7,train,sub-04,117,77,rsa,0.07366395741701126
sub-05,VMV2,IP0,train,sub-04,117,196,rsa,0.09501992911100388
sub-05,VMV2,IP1,train,sub-04,117,49,rsa,0.024217724800109863
sub-05,VMV2,MIP,train,sub-04,117,237,rsa,0.0543903186917305
sub-05,VMV2,VIP,train,sub-04,117,198,rsa,0.03072342835366726
sub-05,VMV2,LIPd,train,sub-04,117,28,rsa,0.0032892224844545126
sub-05,VMV2,LIPv,train,sub-04,117,149,rsa,0.011089203879237175
sub-05,VMV2,AIP,train,sub-04,117,221,rsa,0.005953084211796522
sub-05,VMV2,7Pm,train,sub-04,117,39,rsa,0.021451881155371666
sub-05,VMV2,7PL,train,sub-04,117,104,rsa,0.05792257562279701
sub-05,VMV2,7PC,train,sub-04,117,260,rsa,0.016829747706651688
sub-05,VMV2,7Am,train,sub-04,117,207,rsa,0.019488537684082985
sub-05,VMV2,7AL,train,sub-04,117,180,rsa,0.02739691361784935
sub-05,VMV2,VVC,train,sub-04,117,170,rsa,0.15846554934978485
sub-05,VMV2,VMV2,train,sub-04,117,115,rsa,0.07802420109510422
sub-05,VMV2,VMV3,train,sub-04,117,115,rsa,0.08141951262950897
sub-05,VMV2,VMV1,train,sub-04,117,53,rsa,0.11977681517601013
sub-05,VMV2,PHA2,train,sub-04,117,11,rsa,0.055558428168296814
sub-05,VMV2,PHA3,train,sub-04,117,87,rsa,0.06554730981588364
sub-05,VMV2,PH,train,sub-04,117,340,rsa,0.11266271770000458
sub-05,VMV3,V1,train,sub-04,106,523,rsa,0.06591472774744034
sub-05,VMV3,V2,train,sub-04,106,638,rsa,0.07184291630983353
sub-05,VMV3,V3,train,sub-04,106,520,rsa,0.06624466180801392
sub-05,VMV3,V4,train,sub-04,106,610,rsa,0.1549055427312851
sub-05,VMV3,V3A,train,sub-04,106,232,rsa,0.04706282913684845
sub-05,VMV3,V3B,train,sub-04,106,150,rsa,0.10653215646743774
sub-05,VMV3,V6,train,sub-04,106,58,rsa,0.025386080145835876
sub-05,VMV3,V6A,train,sub-04,106,38,rsa,0.033754657953977585
sub-05,VMV3,V7,train,sub-04,106,77,rsa,0.05859523266553879
sub-05,VMV3,V8,train,sub-04,106,111,rsa,0.11807818710803986
sub-05,VMV3,FFC,train,sub-04,106,312,rsa,0.13510623574256897
sub-05,VMV3,PIT,train,sub-04,106,118,rsa,0.07444681227207184
sub-05,VMV3,IPS1,train,sub-04,106,232,rsa,0.05995269864797592
sub-05,VMV3,MST,train,sub-04,106,142,rsa,0.11120127141475677
sub-05,VMV3,MT,train,sub-04,106,100,rsa,0.13379733264446259
sub-05,VMV3,FST,train,sub-04,106,175,rsa,0.10533185303211212
sub-05,VMV3,LO1,train,sub-04,106,80,rsa,0.06343559920787811
sub-05,VMV3,LO2,train,sub-04,106,83,rsa,0.08268686383962631
sub-05,VMV3,LO3,train,sub-04,106,118,rsa,0.09952859580516815
sub-05,VMV3,V7,train,sub-04,106,77,rsa,0.05859523266553879
sub-05,VMV3,IP0,train,sub-04,106,196,rsa,0.07202358543872833
sub-05,VMV3,IP1,train,sub-04,106,49,rsa,0.011947892606258392
sub-05,VMV3,MIP,train,sub-04,106,237,rsa,0.0464002899825573
sub-05,VMV3,VIP,train,sub-04,106,198,rsa,0.02085043117403984
sub-05,VMV3,LIPd,train,sub-04,106,28,rsa,0.0036532932426780462
sub-05,VMV3,LIPv,train,sub-04,106,149,rsa,0.008998109959065914
sub-05,VMV3,AIP,train,sub-04,106,221,rsa,0.00787398125976324
sub-05,VMV3,7Pm,train,sub-04,106,39,rsa,0.013926966115832329
sub-05,VMV3,7PL,train,sub-04,106,104,rsa,0.04799627885222435
sub-05,VMV3,7PC,train,sub-04,106,260,rsa,0.019576450809836388
sub-05,VMV3,7Am,train,sub-04,106,207,rsa,0.019900402054190636
sub-05,VMV3,7AL,train,sub-04,106,180,rsa,0.02164769358932972
sub-05,VMV3,VVC,train,sub-04,106,170,rsa,0.14187608659267426
sub-05,VMV3,VMV2,train,sub-04,106,115,rsa,0.049594417214393616
sub-05,VMV3,VMV3,train,sub-04,106,115,rsa,0.0731114000082016
sub-05,VMV3,VMV1,train,sub-04,106,53,rsa,0.09256495535373688
sub-05,VMV3,PHA2,train,sub-04,106,11,rsa,0.029922213405370712
sub-05,VMV3,PHA3,train,sub-04,106,87,rsa,0.044213540852069855
sub-05,VMV3,PH,train,sub-04,106,340,rsa,0.09187579900026321
sub-05,VMV1,V1,train,sub-04,43,523,rsa,0.03295617178082466
sub-05,VMV1,V2,train,sub-04,43,638,rsa,0.03906687721610069
sub-05,VMV1,V3,train,sub-04,43,520,rsa,0.04065048322081566
sub-05,VMV1,V4,train,sub-04,43,610,rsa,0.09959295392036438
sub-05,VMV1,V3A,train,sub-04,43,232,rsa,0.02129589021205902
sub-05,VMV1,V3B,train,sub-04,43,150,rsa,0.07877419143915176
sub-05,VMV1,V6,train,sub-04,43,58,rsa,0.022514427080750465
sub-05,VMV1,V6A,train,sub-04,43,38,rsa,0.023400142788887024
sub-05,VMV1,V7,train,sub-04,43,77,rsa,0.03464138135313988
sub-05,VMV1,V8,train,sub-04,43,111,rsa,0.07834626734256744
sub-05,VMV1,FFC,train,sub-04,43,312,rsa,0.09411799162626266
sub-05,VMV1,PIT,train,sub-04,43,118,rsa,0.06108517199754715
sub-05,VMV1,IPS1,train,sub-04,43,232,rsa,0.046845801174640656
sub-05,VMV1,MST,train,sub-04,43,142,rsa,0.07546575367450714
sub-05,VMV1,MT,train,sub-04,43,100,rsa,0.0731079950928688
sub-05,VMV1,FST,train,sub-04,43,175,rsa,0.06741103529930115
sub-05,VMV1,LO1,train,sub-04,43,80,rsa,0.05394991859793663
sub-05,VMV1,LO2,train,sub-04,43,83,rsa,0.06212865188717842
sub-05,VMV1,LO3,train,sub-04,43,118,rsa,0.08747339248657227
sub-05,VMV1,V7,train,sub-04,43,77,rsa,0.03464138135313988
sub-05,VMV1,IP0,train,sub-04,43,196,rsa,0.06117061525583267
sub-05,VMV1,IP1,train,sub-04,43,49,rsa,0.007639637682586908
sub-05,VMV1,MIP,train,sub-04,43,237,rsa,0.028924375772476196
sub-05,VMV1,VIP,train,sub-04,43,198,rsa,0.018063075840473175
sub-05,VMV1,LIPd,train,sub-04,43,28,rsa,0.003942825831472874
sub-05,VMV1,LIPv,train,sub-04,43,149,rsa,0.0047315917909145355
sub-05,VMV1,AIP,train,sub-04,43,221,rsa,0.0016068849945440888
sub-05,VMV1,7Pm,train,sub-04,43,39,rsa,0.018651964142918587
sub-05,VMV1,7PL,train,sub-04,43,104,rsa,0.03863527253270149
sub-05,VMV1,7PC,train,sub-04,43,260,rsa,0.011502400040626526
sub-05,VMV1,7Am,train,sub-04,43,207,rsa,0.017130142077803612
sub-05,VMV1,7AL,train,sub-04,43,180,rsa,0.018013371154665947
sub-05,VMV1,VVC,train,sub-04,43,170,rsa,0.13514156639575958
sub-05,VMV1,VMV2,train,sub-04,43,115,rsa,0.03866703435778618
sub-05,VMV1,VMV3,train,sub-04,43,115,rsa,0.03695585951209068
sub-05,VMV1,VMV1,train,sub-04,43,53,rsa,0.07111823558807373
sub-05,VMV1,PHA2,train,sub-04,43,11,rsa,0.03195348381996155
sub-05,VMV1,PHA3,train,sub-04,43,87,rsa,0.0490863062441349
sub-05,VMV1,PH,train,sub-04,43,340,rsa,0.06404517590999603
sub-05,PHA2,V1,train,sub-04,50,523,rsa,0.01187204010784626
sub-05,PHA2,V2,train,sub-04,50,638,rsa,0.009083738550543785
sub-05,PHA2,V3,train,sub-04,50,520,rsa,0.010500998236238956
sub-05,PHA2,V4,train,sub-04,50,610,rsa,0.043245598673820496
sub-05,PHA2,V3A,train,sub-04,50,232,rsa,0.016134338453412056
sub-05,PHA2,V3B,train,sub-04,50,150,rsa,0.054773733019828796
sub-05,PHA2,V6,train,sub-04,50,58,rsa,0.005665825214236975
sub-05,PHA2,V6A,train,sub-04,50,38,rsa,0.01731867529451847
sub-05,PHA2,V7,train,sub-04,50,77,rsa,0.013387487269937992
sub-05,PHA2,V8,train,sub-04,50,111,rsa,0.038156282156705856
sub-05,PHA2,FFC,train,sub-04,50,312,rsa,0.04302022233605385
sub-05,PHA2,PIT,train,sub-04,50,118,rsa,0.030513111501932144
sub-05,PHA2,IPS1,train,sub-04,50,232,rsa,0.039584849029779434
sub-05,PHA2,MST,train,sub-04,50,142,rsa,0.02712010033428669
sub-05,PHA2,MT,train,sub-04,50,100,rsa,0.01148599199950695
sub-05,PHA2,FST,train,sub-04,50,175,rsa,0.030328890308737755
sub-05,PHA2,LO1,train,sub-04,50,80,rsa,0.013344044797122478
sub-05,PHA2,LO2,train,sub-04,50,83,rsa,0.02479422464966774
sub-05,PHA2,LO3,train,sub-04,50,118,rsa,0.03350426256656647
sub-05,PHA2,V7,train,sub-04,50,77,rsa,0.013387487269937992
sub-05,PHA2,IP0,train,sub-04,50,196,rsa,0.05082421377301216
sub-05,PHA2,IP1,train,sub-04,50,49,rsa,0.010920739732682705
sub-05,PHA2,MIP,train,sub-04,50,237,rsa,0.03338472545146942
sub-05,PHA2,VIP,train,sub-04,50,198,rsa,0.015693634748458862
sub-05,PHA2,LIPd,train,sub-04,50,28,rsa,0.001969733042642474
sub-05,PHA2,LIPv,train,sub-04,50,149,rsa,0.005949951242655516
sub-05,PHA2,AIP,train,sub-04,50,221,rsa,0.005703155882656574
sub-05,PHA2,7Pm,train,sub-04,50,39,rsa,0.006060644518584013
sub-05,PHA2,7PL,train,sub-04,50,104,rsa,0.04418731480836868
sub-05,PHA2,7PC,train,sub-04,50,260,rsa,0.006107950117439032
sub-05,PHA2,7Am,train,sub-04,50,207,rsa,0.015642749145627022
sub-05,PHA2,7AL,train,sub-04,50,180,rsa,0.02506309561431408
sub-05,PHA2,VVC,train,sub-04,50,170,rsa,0.08384803682565689
sub-05,PHA2,VMV2,train,sub-04,50,115,rsa,0.035554125905036926
sub-05,PHA2,VMV3,train,sub-04,50,115,rsa,0.03894123435020447
sub-05,PHA2,VMV1,train,sub-04,50,53,rsa,0.046835172921419144
sub-05,PHA2,PHA2,train,sub-04,50,11,rsa,0.021381385624408722
sub-05,PHA2,PHA3,train,sub-04,50,87,rsa,0.04518752917647362
sub-05,PHA2,PH,train,sub-04,50,340,rsa,0.037888966500759125
sub-05,PHA3,V1,train,sub-04,147,523,rsa,0.02309945970773697
sub-05,PHA3,V2,train,sub-04,147,638,rsa,0.01866067759692669
sub-05,PHA3,V3,train,sub-04,147,520,rsa,0.01978120021522045
sub-05,PHA3,V4,train,sub-04,147,610,rsa,0.04956746846437454
sub-05,PHA3,V3A,train,sub-04,147,232,rsa,0.02064875327050686
sub-05,PHA3,V3B,train,sub-04,147,150,rsa,0.08501991629600525
sub-05,PHA3,V6,train,sub-04,147,58,rsa,0.009664813987910748
sub-05,PHA3,V6A,train,sub-04,147,38,rsa,0.04047907516360283
sub-05,PHA3,V7,train,sub-04,147,77,rsa,0.02217152528464794
sub-05,PHA3,V8,train,sub-04,147,111,rsa,0.0403846874833107
sub-05,PHA3,FFC,train,sub-04,147,312,rsa,0.07513148337602615
sub-05,PHA3,PIT,train,sub-04,147,118,rsa,0.038503699004650116
sub-05,PHA3,IPS1,train,sub-04,147,232,rsa,0.0906439796090126
sub-05,PHA3,MST,train,sub-04,147,142,rsa,0.0772707536816597
sub-05,PHA3,MT,train,sub-04,147,100,rsa,0.024383317679166794
sub-05,PHA3,FST,train,sub-04,147,175,rsa,0.061820849776268005
sub-05,PHA3,LO1,train,sub-04,147,80,rsa,0.03579192981123924
sub-05,PHA3,LO2,train,sub-04,147,83,rsa,0.04380539059638977
sub-05,PHA3,LO3,train,sub-04,147,118,rsa,0.04706703498959541
sub-05,PHA3,V7,train,sub-04,147,77,rsa,0.02217152528464794
sub-05,PHA3,IP0,train,sub-04,147,196,rsa,0.0929865762591362
sub-05,PHA3,IP1,train,sub-04,147,49,rsa,0.03023933805525303
sub-05,PHA3,MIP,train,sub-04,147,237,rsa,0.05907783657312393
sub-05,PHA3,VIP,train,sub-04,147,198,rsa,0.033488791435956955
sub-05,PHA3,LIPd,train,sub-04,147,28,rsa,0.003591247834265232
sub-05,PHA3,LIPv,train,sub-04,147,149,rsa,0.010941972024738789
sub-05,PHA3,AIP,train,sub-04,147,221,rsa,0.008372461423277855
sub-05,PHA3,7Pm,train,sub-04,147,39,rsa,0.012019004672765732
sub-05,PHA3,7PL,train,sub-04,147,104,rsa,0.053503889590501785
sub-05,PHA3,7PC,train,sub-04,147,260,rsa,0.010070799849927425
sub-05,PHA3,7Am,train,sub-04,147,207,rsa,0.02306560054421425
sub-05,PHA3,7AL,train,sub-04,147,180,rsa,0.0360335037112236
sub-05,PHA3,VVC,train,sub-04,147,170,rsa,0.09568189829587936
sub-05,PHA3,VMV2,train,sub-04,147,115,rsa,0.09138976782560349
sub-05,PHA3,VMV3,train,sub-04,147,115,rsa,0.06986702978610992
sub-05,PHA3,VMV1,train,sub-04,147,53,rsa,0.07184918224811554
sub-05,PHA3,PHA2,train,sub-04,147,11,rsa,0.058375053107738495
sub-05,PHA3,PHA3,train,sub-04,147,87,rsa,0.05775617063045502
sub-05,PHA3,PH,train,sub-04,147,340,rsa,0.07558582723140717
sub-05,PH,V1,train,sub-04,359,523,rsa,0.07933250069618225
sub-05,PH,V2,train,sub-04,359,638,rsa,0.06339044868946075
sub-05,PH,V3,train,sub-04,359,520,rsa,0.0749211236834526
sub-05,PH,V4,train,sub-04,359,610,rsa,0.17162536084651947
sub-05,PH,V3A,train,sub-04,359,232,rsa,0.03358147665858269
sub-05,PH,V3B,train,sub-04,359,150,rsa,0.07529158145189285
sub-05,PH,V6,train,sub-04,359,58,rsa,0.0379507802426815
sub-05,PH,V6A,train,sub-04,359,38,rsa,0.04796845465898514
sub-05,PH,V7,train,sub-04,359,77,rsa,0.05484199896454811
sub-05,PH,V8,train,sub-04,359,111,rsa,0.14261040091514587
sub-05,PH,FFC,train,sub-04,359,312,rsa,0.38323336839675903
sub-05,PH,PIT,train,sub-04,359,118,rsa,0.225192129611969
sub-05,PH,IPS1,train,sub-04,359,232,rsa,0.09975571930408478
sub-05,PH,MST,train,sub-04,359,142,rsa,0.29278790950775146
sub-05,PH,MT,train,sub-04,359,100,rsa,0.14159323275089264
sub-05,PH,FST,train,sub-04,359,175,rsa,0.25829988718032837
sub-05,PH,LO1,train,sub-04,359,80,rsa,0.15569938719272614
sub-05,PH,LO2,train,sub-04,359,83,rsa,0.24373482167720795
sub-05,PH,LO3,train,sub-04,359,118,rsa,0.2286698967218399
sub-05,PH,V7,train,sub-04,359,77,rsa,0.05484199896454811
sub-05,PH,IP0,train,sub-04,359,196,rsa,0.11284930258989334
sub-05,PH,IP1,train,sub-04,359,49,rsa,0.03538646921515465
sub-05,PH,MIP,train,sub-04,359,237,rsa,0.05612046271562576
sub-05,PH,VIP,train,sub-04,359,198,rsa,0.03675679862499237
sub-05,PH,LIPd,train,sub-04,359,28,rsa,0.01110382005572319
sub-05,PH,LIPv,train,sub-04,359,149,rsa,0.01801159605383873
sub-05,PH,AIP,train,sub-04,359,221,rsa,0.02142435684800148
sub-05,PH,7Pm,train,sub-04,359,39,rsa,0.022287799045443535
sub-05,PH,7PL,train,sub-04,359,104,rsa,0.0378684401512146
sub-05,PH,7PC,train,sub-04,359,260,rsa,0.025842787697911263
sub-05,PH,7Am,train,sub-04,359,207,rsa,0.04069016873836517
