model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-08,VIP,IPS1,train,sub-01,linear_predictivity,184,235,0.07589970467041754,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15412278325369635,0.9864686323968902,0.8455424320130354,0.9182872703701601
sub-08,VIP,IPS1,test,sub-01,linear_predictivity,184,235,0.19471412710776964,"[0.19729460843616994, 0.19669725427558843, 0.19539340982514908, 0.19335635138565033, 0.19082901161629057]",,,,,
sub-08,VIP,MST,train,sub-01,linear_predictivity,184,149,0.07444454392103843,,"[1000.0, 1000.0, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1870854083209256,0.9812967335549725,0.8123274504207713,0.9192032587263993
sub-08,VIP,MST,test,sub-01,linear_predictivity,184,149,0.14946276614271303,"[0.12884451966578436, 0.12721189789553444, 0.16121685584813056, 0.17479048303941028, 0.15525007426470555]",,,,,
sub-08,VIP,MT,train,sub-01,linear_predictivity,184,100,0.04864458377472778,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12717902149993227,0.9998118854436164,0.8725141806829241,0.9460562782409108
sub-08,VIP,MT,test,sub-01,linear_predictivity,184,100,0.08045549911590329,"[0.08007507504419008, 0.0760170434326594, 0.08092548536644673, 0.09413999136600053, 0.0711199003702197]",,,,,
sub-08,VIP,FST,train,sub-01,linear_predictivity,184,175,0.11146291484864054,,"[1000.0, 316.2277660168379, 1000.0, 316.2277660168379, 1000.0]",0.20885914234125352,0.9654211899396529,0.7907752051352807,0.8817536719547947
sub-08,VIP,FST,test,sub-01,linear_predictivity,184,175,0.23098932313122694,"[0.20972435759507177, 0.2480595584640682, 0.21885544930989434, 0.25831051732729415, 0.21999673295980618]",,,,,
sub-08,VIP,LO1,train,sub-01,linear_predictivity,184,80,0.024415572721157016,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11094226998856001,1.0142019526493709,0.8885998873622001,0.9677112145193542
sub-08,VIP,LO1,test,sub-01,linear_predictivity,184,80,0.08962444237047786,"[0.08247722781266667, 0.0804790251187366, 0.0929718184608374, 0.10106557508334801, 0.09112856537680057]",,,,,
sub-08,VIP,LO2,train,sub-01,linear_predictivity,184,67,0.02759516634973813,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11053548756559009,1.0144719727135374,0.889226814152743,0.9682951944636612
sub-08,VIP,LO2,test,sub-01,linear_predictivity,184,67,0.11073230258983872,"[0.11791267296172524, 0.09399422055661655, 0.12089748065087894, 0.11451250606038142, 0.10634463271959153]",,,,,
sub-08,VIP,LO3,train,sub-01,linear_predictivity,184,121,0.03202688655539262,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1139753748278052,1.011476069598396,0.885670201066525,0.9618091380342972
sub-08,VIP,LO3,test,sub-01,linear_predictivity,184,121,0.07223165876609061,"[0.07248315449663476, 0.06139481584454651, 0.07123801219364667, 0.08685556573672748, 0.06918674555889764]",,,,,
sub-08,VIP,V7,train,sub-01,linear_predictivity,184,89,0.0965178796382058,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.17465286594860238,0.973023334663349,0.824926866743344,0.8963177572263149
sub-08,VIP,V7,test,sub-01,linear_predictivity,184,89,0.24334252625462405,"[0.24291742543519562, 0.24634053915584223, 0.23784804536659274, 0.2464307862576003, 0.24317583505788942]",,,,,
sub-08,VIP,IP0,train,sub-01,linear_predictivity,184,169,0.03405202204454519,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0969381637795064,1.0119297849623679,0.9026724215662038,0.9614764802200444
sub-08,VIP,IP0,test,sub-01,linear_predictivity,184,169,0.08499765679727582,"[0.09670403211063373, 0.09277681585210891, 0.08221454880995085, 0.07668328912229921, 0.07660959809138643]",,,,,
sub-08,VIP,IP1,train,sub-01,linear_predictivity,184,226,0.004553902709876954,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.02917288541311256,1.03673961511495,0.970569436839287,0.9914390870950769
sub-08,VIP,IP1,test,sub-01,linear_predictivity,184,226,0.004739413350558748,"[0.009746383907602008, -0.0077742798714254295, 0.004391873483849105, 0.007236255586431192, 0.010096833646336864]",,,,,
sub-08,VIP,MIP,train,sub-01,linear_predictivity,184,296,0.024622294369966324,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06713073010778746,1.0224742659955852,0.9326521226683537,0.9719159573534801
sub-08,VIP,MIP,test,sub-01,linear_predictivity,184,296,0.07028354370386272,"[0.07139077935739739, 0.06347875383900159, 0.07382744996260024, 0.07324935565108985, 0.06947137970922448]",,,,,
sub-08,VIP,VIP,train,sub-01,linear_predictivity,184,203,0.055992740039144104,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.11536393986028941,1.0011808366954127,0.8843655749700945,0.9393446320823449
sub-08,VIP,VIP,test,sub-01,linear_predictivity,184,203,0.17622862939586348,"[0.17304926522340897, 0.18761261654322703, 0.1669985962047216, 0.16943247433566996, 0.18405019467228975]",,,,,
sub-08,VIP,LIPd,train,sub-01,linear_predictivity,184,122,0.005618963187810146,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.03038842715528811,1.036966232024565,0.969403884851571,0.9908421920412749
sub-08,VIP,LIPd,test,sub-01,linear_predictivity,184,122,0.013803628922675198,"[0.011930366313678522, 0.010564219655361935, 0.019746035207909744, 0.014137866770101478, 0.012639656666324316]",,,,,
sub-08,VIP,LIPv,train,sub-01,linear_predictivity,184,173,0.013335203659540695,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05857066599248245,1.0310802522561482,0.9410973360842974,0.9810711502311239
sub-08,VIP,LIPv,test,sub-01,linear_predictivity,184,173,0.06104236800371947,"[0.05586996433954735, 0.06209515931844373, 0.06083829446020819, 0.0653623677174998, 0.061046054182898254]",,,,,
sub-08,VIP,AIP,train,sub-01,linear_predictivity,184,563,0.03973013990015208,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.11504636945352258,1.0078804883677313,0.8843756205747543,0.955323592031354
sub-08,VIP,AIP,test,sub-01,linear_predictivity,184,563,0.145985220920627,"[0.15167594044988653, 0.15195217511821213, 0.15563598356704303, 0.1123077136143023, 0.15835429185369093]",,,,,
sub-08,VIP,7Pm,train,sub-01,linear_predictivity,184,92,0.02855254679765358,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0705026883860052,1.0192881067154944,0.9292778398283623,0.9677776140430726
sub-08,VIP,7Pm,test,sub-01,linear_predictivity,184,92,0.10091004602164688,"[0.10268119888039592, 0.08444086943158653, 0.09967347442927242, 0.10947563401762875, 0.10827905334935077]",,,,,
sub-08,VIP,7PL,train,sub-01,linear_predictivity,184,155,0.07864341379846486,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15247501206059721,0.9865207147138175,0.847219994738942,0.9163282818364136
sub-08,VIP,7PL,test,sub-01,linear_predictivity,184,155,0.24369145917218038,"[0.2507297435507263, 0.24227303098773362, 0.2440803155919113, 0.24190722315512622, 0.23946698257540439]",,,,,
sub-08,VIP,7PC,train,sub-01,linear_predictivity,184,322,0.051357150436717354,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13169888025611068,1.0032167014026772,0.8679003698661409,0.9422377328194781
sub-08,VIP,7PC,test,sub-01,linear_predictivity,184,322,0.17432036534520673,"[0.16908280155313088, 0.18047941279486512, 0.17676292451938652, 0.16536847014794936, 0.17990821771070187]",,,,,
sub-08,VIP,7Am,train,sub-01,linear_predictivity,184,321,0.07639772735948035,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15261507398863675,0.9898124430121944,0.84699538829052,0.9169203894251051
sub-08,VIP,7Am,test,sub-01,linear_predictivity,184,321,0.2175791093283836,"[0.21702500402985392, 0.22047129183871844, 0.21631621204229834, 0.22498623337990314, 0.2090968053511442]",,,,,
sub-08,VIP,7AL,train,sub-01,linear_predictivity,184,299,0.08275373650366774,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1579596981711255,0.9856115988455866,0.8416789094739359,0.9112664684311238
sub-08,VIP,7AL,test,sub-01,linear_predictivity,184,299,0.2139944602091421,"[0.21506371464552942, 0.21946082683186974, 0.21393004875114527, 0.21349353283631184, 0.2080241779808542]",,,,,
sub-08,VIP,VVC,train,sub-01,linear_predictivity,184,209,0.012408209979566208,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05804250443105865,1.0270119597668703,0.9416854673365573,0.9830358105325411
sub-08,VIP,VVC,test,sub-01,linear_predictivity,184,209,0.05329442597992724,"[0.051465092424103284, 0.045684748625681344, 0.054814592435016685, 0.05901435103563342, 0.05549334537920149]",,,,,
sub-08,VIP,VMV2,train,sub-01,linear_predictivity,184,115,0.04960678438888829,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12740090321695632,1.00345873300257,0.8723559184745149,0.9460667792472888
sub-08,VIP,VMV2,test,sub-01,linear_predictivity,184,115,0.11286581039919974,"[0.12023369306903953, 0.11106996058598534, 0.11241129913178943, 0.1139438507336789, 0.10667024847550549]",,,,,
sub-08,VIP,VMV3,train,sub-01,linear_predictivity,184,115,0.057976555874760326,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1176807710536324,0.9935545978305717,0.8818869307795852,0.9367877083373587
sub-08,VIP,VMV3,test,sub-01,linear_predictivity,184,115,0.16719982469634226,"[0.1874550645507297, 0.1771386647509296, 0.14987973775075802, 0.1634111445626976, 0.15811451186659636]",,,,,
sub-08,VIP,VMV1,train,sub-01,linear_predictivity,184,121,0.01734825084251875,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.07433896801801301,1.0221215761412783,0.9253619285642165,0.9775541585688329
sub-08,VIP,VMV1,test,sub-01,linear_predictivity,184,121,0.06994243603947914,"[0.0652551131842046, 0.06828354256239373, 0.06239434284553682, 0.09865590267058093, 0.05512327893467958]",,,,,
sub-08,VIP,PHA2,train,sub-01,linear_predictivity,184,91,0.04143964934888077,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.11078184525515304,1.0044939082017303,0.8886472616358837,0.9522621445172825
sub-08,VIP,PHA2,test,sub-01,linear_predictivity,184,91,0.14735291620664673,"[0.15632251760286311, 0.1483019634500385, 0.15497897477964911, 0.1408238643013592, 0.1363372608993236]",,,,,
sub-08,VIP,PHA3,train,sub-01,linear_predictivity,184,182,0.05405653674747797,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.12985810537785336,0.9939620772277518,0.8696421417468738,0.9398864780781615
sub-08,VIP,PHA3,test,sub-01,linear_predictivity,184,182,0.16026205873884797,"[0.1708100072597378, 0.1574715223373467, 0.16415195480591924, 0.16670376765396394, 0.1421730416372723]",,,,,
sub-08,VIP,PH,train,sub-01,linear_predictivity,184,371,0.07282479602751128,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1490947653737816,0.9929149524004608,0.8506283543099317,0.922316495336997
sub-08,VIP,PH,test,sub-01,linear_predictivity,184,371,0.18241200685157316,"[0.17552482368765332, 0.1776529488159261, 0.1857173913032302, 0.18188275979785828, 0.19128211065319783]",,,,,
sub-08,LIPd,V1,train,sub-01,linear_predictivity,77,1221,-0.0037033678989513235,,"[1000.0, 3162.277660168379, 1000.0, 3162.277660168379, 1000.0]",0.038188572301482246,1.0081643139807817,0.9615122814989361,0.9994592382316696
sub-08,LIPd,V1,test,sub-01,linear_predictivity,77,1221,-0.01541073935528577,"[-0.008968784123944328, -0.021999926056199798, -0.01196354150148717, -0.015295347916159208, -0.018826097178638344]",,,,,
sub-08,LIPd,V2,train,sub-01,linear_predictivity,77,925,0.00036395237468160124,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 1000.0]",0.03597643373591396,1.0074227888041936,0.9637679451843979,0.9953660693485012
sub-08,LIPd,V2,test,sub-01,linear_predictivity,77,925,0.02216765211209319,"[0.01838577036579607, 0.015352362343790685, 0.026757675481334252, 0.01803740370667375, 0.0323050486628712]",,,,,
sub-08,LIPd,V3,train,sub-01,linear_predictivity,77,621,-0.00044489464655886795,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.026610823792782023,1.0103257139599386,0.9731359827671877,0.996201498413679
sub-08,LIPd,V3,test,sub-01,linear_predictivity,77,621,-0.014786695236340899,"[-0.01770285959422682, -0.01715046237108941, -0.018296700616559355, -0.010612018166563117, -0.010171435433265808]",,,,,
sub-08,LIPd,V4,train,sub-01,linear_predictivity,77,625,-0.0016499465987280968,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.024651314802332753,1.0122014449331391,0.9750915695008036,0.9973258422503299
sub-08,LIPd,V4,test,sub-01,linear_predictivity,77,625,0.003116927698658481,"[0.0007463785947839701, 0.00037683048128105324, 0.0035912650924801426, 0.006224563009633475, 0.004645601315113764]",,,,,
sub-08,LIPd,V3A,train,sub-01,linear_predictivity,77,238,-0.00021425202767266972,,"[10000.0, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.021506850998849452,1.0108393707775822,0.9782639042624908,0.996285445624077
sub-08,LIPd,V3A,test,sub-01,linear_predictivity,77,238,0.0056170669843448855,"[0.00028063364784807095, -0.001747449302357024, 0.00576765686101871, 0.011426146017611721, 0.012358347697602953]",,,,,
sub-08,LIPd,V3B,train,sub-01,linear_predictivity,77,150,0.009322831160206033,,"[316.2277660168379, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.061176266540400315,0.9966602227450844,0.9385121275475876,0.9856560077731228
sub-08,LIPd,V3B,test,sub-01,linear_predictivity,77,150,0.050872238065543675,"[0.05900944435370219, 0.05464061436369297, 0.03469228837356977, 0.05539715499994749, 0.05062168823680596]",,,,,
sub-08,LIPd,V6,train,sub-01,linear_predictivity,77,198,0.008775041497052228,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.04008998338749324,1.00266119915401,0.9596707670437498,0.9863485642362587
sub-08,LIPd,V6,test,sub-01,linear_predictivity,77,198,0.044347287588645444,"[0.043795948806590185, 0.04229385079743872, 0.03414170069655124, 0.0459367418561476, 0.0555681957864995]",,,,,
sub-08,LIPd,V6A,train,sub-01,linear_predictivity,77,91,0.022494332816408145,,"[1000.0, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.07266100092338479,0.994270574706713,0.9271523869854054,0.9733642541905319
sub-08,LIPd,V6A,test,sub-01,linear_predictivity,77,91,0.04385462950145514,"[0.044942215431702306, 0.03995386327789645, 0.041121318490691075, 0.04534988258430273, 0.04790586772268315]",,,,,
sub-08,LIPd,V7,train,sub-01,linear_predictivity,77,89,0.06254478598921805,,"[100.0, 316.2277660168379, 100.0, 316.2277660168379, 100.0]",0.14960031656470832,0.9689955244663073,0.8499720752317946,0.9295243527071737
sub-08,LIPd,V7,test,sub-01,linear_predictivity,77,89,0.1776999639498285,"[0.19038951464464435, 0.17051007727355366, 0.17699556325062257, 0.16202446122939296, 0.18858020335092907]",,,,,
sub-08,LIPd,V8,train,sub-01,linear_predictivity,77,112,0.0018579802658881975,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.04213922202927669,1.0082083221751765,0.9576199857905291,0.9939440986621604
sub-08,LIPd,V8,test,sub-01,linear_predictivity,77,112,0.0016796409726394727,"[0.0023387609255647876, -0.008955284409618113, 0.0036964276841157545, 0.008286921402485674, 0.00303137926064926]",,,,,
sub-08,LIPd,FFC,train,sub-01,linear_predictivity,77,284,0.014479202848040792,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05735892082274426,0.998983355599613,0.9424110325941835,0.9816213508884666
sub-08,LIPd,FFC,test,sub-01,linear_predictivity,77,284,0.009433743186653373,"[0.005233469084133664, 0.008520108178090673, 0.007335297040104317, 0.014021528214287995, 0.012058313416650212]",,,,,
sub-08,LIPd,PIT,train,sub-01,linear_predictivity,77,103,0.011496401756645118,,"[1000.0, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.06308607478951692,1.000785554816905,0.9365943532879981,0.9849024390160445
sub-08,LIPd,PIT,test,sub-01,linear_predictivity,77,103,0.03421190014350948,"[0.0332852038523921, 0.03179820768721055, 0.03371530314574569, 0.03426778481163784, 0.03799300122056122]",,,,,
sub-08,LIPd,IPS1,train,sub-01,linear_predictivity,77,235,0.0351463171249373,,"[316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379]",0.09879647812790329,0.9858754530883376,0.9008488240840027,0.9588322267077206
sub-08,LIPd,IPS1,test,sub-01,linear_predictivity,77,235,0.10335464375644994,"[0.11286583172694642, 0.10896190313785369, 0.08921101316716974, 0.10890258199005791, 0.09683188876022192]",,,,,
sub-08,LIPd,MST,train,sub-01,linear_predictivity,77,149,0.05548201504148737,,"[100.0, 316.2277660168379, 316.2277660168379, 100.0, 100.0]",0.13414204183524672,0.9777484106686998,0.8654462503998867,0.938701438978075
sub-08,LIPd,MST,test,sub-01,linear_predictivity,77,149,0.10556590255232785,"[0.1041254323466385, 0.09916040413230559, 0.08700643598207984, 0.11646336210492875, 0.12107387819568649]",,,,,
sub-08,LIPd,MT,train,sub-01,linear_predictivity,77,100,0.03023343489708438,,"[100.0, 316.2277660168379, 316.2277660168379, 100.0, 316.2277660168379]",0.1028349107248018,0.9917694692958168,0.8968745028489667,0.9648829073426584
sub-08,LIPd,MT,test,sub-01,linear_predictivity,77,100,0.039270905464001124,"[0.030716951801972127, 0.04239745954941779, 0.03494373564123144, 0.0471803387853717, 0.04111604154201258]",,,,,
sub-08,LIPd,FST,train,sub-01,linear_predictivity,77,175,0.1040480749660358,,"[100.0, 316.2277660168379, 100.0, 100.0, 100.0]",0.19506612692417644,0.9478703707946865,0.8044767317588425,0.8880020204886337
sub-08,LIPd,FST,test,sub-01,linear_predictivity,77,175,0.22609507000304835,"[0.23039776801579145, 0.2084228660928018, 0.2246380698132891, 0.23017359182666772, 0.2368430542666915]",,,,,
sub-08,LIPd,LO1,train,sub-01,linear_predictivity,77,80,0.015540098427449791,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.07493292090341039,0.9958332645007062,0.9246931922158568,0.9760607004750941
sub-08,LIPd,LO1,test,sub-01,linear_predictivity,77,80,0.055370212454497594,"[0.05172524353217911, 0.05291187609839456, 0.04664484488910631, 0.05254067021227453, 0.07302842754053344]",,,,,
sub-08,LIPd,LO2,train,sub-01,linear_predictivity,77,67,0.00924743674738861,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05113778630714207,1.0042039742914446,0.9486879476422547,0.9878354119216957
sub-08,LIPd,LO2,test,sub-01,linear_predictivity,77,67,0.028792907598403132,"[0.030761447263847077, 0.026548530085160626, 0.02941815412142021, 0.027406124780606517, 0.02983028174098124]",,,,,
sub-08,LIPd,LO3,train,sub-01,linear_predictivity,77,121,0.021901273711533165,,"[1000.0, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.07244954761975081,0.9943235751043471,0.9270891946645838,0.971895736408708
sub-08,LIPd,LO3,test,sub-01,linear_predictivity,77,121,0.04089522893617454,"[0.03250337844946499, 0.03714594418231636, 0.0340297325051121, 0.046433064927838975, 0.05436402461614026]",,,,,
sub-08,LIPd,V7,train,sub-01,linear_predictivity,77,89,0.06254478598921805,,"[100.0, 316.2277660168379, 100.0, 316.2277660168379, 100.0]",0.14960031656470832,0.9689955244663073,0.8499720752317946,0.9295243527071737
sub-08,LIPd,V7,test,sub-01,linear_predictivity,77,89,0.1776999639498285,"[0.19038951464464435, 0.17051007727355366, 0.17699556325062257, 0.16202446122939296, 0.18858020335092907]",,,,,
sub-08,LIPd,IP0,train,sub-01,linear_predictivity,77,169,0.017138612452134952,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06167528015406757,0.9983646142697589,0.9380616828780373,0.9782919678694162
sub-08,LIPd,IP0,test,sub-01,linear_predictivity,77,169,0.0341370887370825,"[0.033725158497913875, 0.03384018661155808, 0.03590640932269303, 0.03868919890331879, 0.02852449034992875]",,,,,
sub-08,LIPd,IP1,train,sub-01,linear_predictivity,77,226,0.0020343657457716356,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.02696175839066974,1.0132664954161612,0.9727839137406177,0.9939603902451081
sub-08,LIPd,IP1,test,sub-01,linear_predictivity,77,226,0.01500396210168956,"[0.02159278524173961, 0.004602114336131411, 0.0130803682007884, 0.020036597099951547, 0.01570794562983683]",,,,,
sub-08,LIPd,MIP,train,sub-01,linear_predictivity,77,296,0.007865735401385904,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.032088335334970276,1.007656748280538,0.9676993564969557,0.9886943607452962
sub-08,LIPd,MIP,test,sub-01,linear_predictivity,77,296,0.018004289824311938,"[0.017845406068239922, 0.01566737079215413, 0.01609583047103792, 0.024983897256574617, 0.01542894453355311]",,,,,
sub-08,LIPd,VIP,train,sub-01,linear_predictivity,77,203,0.01472910267091131,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.06849025477211704,0.998290031048523,0.9312699931937753,0.9804763971156542
sub-08,LIPd,VIP,test,sub-01,linear_predictivity,77,203,0.07291773107242243,"[0.08159806487576948, 0.06781294696152446, 0.0599268826296762, 0.06923650659252789, 0.08601425430261413]",,,,,
sub-08,LIPd,LIPd,train,sub-01,linear_predictivity,77,122,-0.00036047974266435447,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.02555783230053792,1.012597279131836,0.9742249672459306,0.996747317861811
sub-08,LIPd,LIPd,test,sub-01,linear_predictivity,77,122,0.006303898063927865,"[0.007074576107447993, 0.0026959147765422027, 0.005253639720200701, 0.00975150951909337, 0.006743850196355059]",,,,,
sub-08,LIPd,LIPv,train,sub-01,linear_predictivity,77,173,0.01447528318317492,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.05670197117875279,0.998680261467096,0.9429797570347175,0.9799626915006424
sub-08,LIPd,LIPv,test,sub-01,linear_predictivity,77,173,0.06304536810027231,"[0.059897514034886586, 0.05843954714438036, 0.057711458489867945, 0.06846441769940312, 0.07071390313282355]",,,,,
sub-08,LIPd,AIP,train,sub-01,linear_predictivity,77,563,0.038897052592739734,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08120487929242357,0.98767715294615,0.9184406968536226,0.956083429552144
sub-08,LIPd,AIP,test,sub-01,linear_predictivity,77,563,0.11924653228976796,"[0.12604003295959573, 0.11771231140372994, 0.11406021571368802, 0.11202234389163532, 0.12639775748019083]",,,,,
sub-08,LIPd,7Pm,train,sub-01,linear_predictivity,77,92,0.014557545411876392,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04007275202013755,1.00396658273185,0.959713965418727,0.9818207563938778
sub-08,LIPd,7Pm,test,sub-01,linear_predictivity,77,92,0.05387542253663469,"[0.04988273357882318, 0.04707573483899395, 0.05504931005512769, 0.05921561871116829, 0.0581537154990603]",,,,,
sub-08,LIPd,7PL,train,sub-01,linear_predictivity,77,155,0.025154280169947203,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.07661563333737867,0.9959000574775064,0.9230434105372801,0.9702605759972538
sub-08,LIPd,7PL,test,sub-01,linear_predictivity,77,155,0.07364855554060354,"[0.08243931233959134, 0.07396765936902533, 0.06187159532340783, 0.07695736465364249, 0.07300684601735077]",,,,,
sub-08,LIPd,7PC,train,sub-01,linear_predictivity,77,322,0.0437686123251984,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379]",0.10633156523170699,0.9829877672680029,0.8931377447819072,0.9497289518762138
sub-08,LIPd,7PC,test,sub-01,linear_predictivity,77,322,0.13716874899431883,"[0.14078187432406292, 0.14766431070189143, 0.13752668758798348, 0.11064633827692515, 0.14922453408073122]",,,,,
sub-08,LIPd,7Am,train,sub-01,linear_predictivity,77,321,0.00827638425072612,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.05068698347659443,1.005861480059381,0.9489482808479224,0.9855782177910134
sub-08,LIPd,7Am,test,sub-01,linear_predictivity,77,321,0.05971067066376858,"[0.061339294156299434, 0.06372761938516455, 0.04146778047703805, 0.07207654110457701, 0.05994211819576386]",,,,,
sub-08,LIPd,7AL,train,sub-01,linear_predictivity,77,299,0.021369460771786267,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0642080525325659,0.9984050639743552,0.935457557037226,0.9732852555437754
sub-08,LIPd,7AL,test,sub-01,linear_predictivity,77,299,0.08001895487526446,"[0.08491384731550411, 0.08246297409881102, 0.07359626098986413, 0.08070184589210212, 0.07841984608004086]",,,,,
sub-08,LIPd,VVC,train,sub-01,linear_predictivity,77,209,0.007271562579695223,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.0487906851304889,1.003040132778588,0.9509323974832842,0.9882742585658623
sub-08,LIPd,VVC,test,sub-01,linear_predictivity,77,209,0.034771562813322464,"[0.031228117060743535, 0.022455256718304378, 0.03187491192822185, 0.04673694031400431, 0.04156258804533825]",,,,,
sub-08,LIPd,VMV2,train,sub-01,linear_predictivity,77,115,0.017074401076082005,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06035296179130136,0.9984977168137761,0.9393894065802968,0.9786102184603418
sub-08,LIPd,VMV2,test,sub-01,linear_predictivity,77,115,0.011130778814561326,"[0.010211107943543013, 0.008963065802665296, 0.008733608758627864, 0.0172296909329735, 0.010516420634996958]",,,,,
sub-08,LIPd,VMV3,train,sub-01,linear_predictivity,77,115,0.024756458282613625,,"[100.0, 316.2277660168379, 316.2277660168379, 316.2277660168379, 100.0]",0.10825714857277029,0.9890246723471284,0.8913608720688083,0.9699775301922129
sub-08,LIPd,VMV3,test,sub-01,linear_predictivity,77,115,0.07495064790058523,"[0.06809567122928155, 0.07650086683653586, 0.06492305340890128, 0.0914621072400658, 0.07377154078814166]",,,,,
sub-08,LIPd,VMV1,train,sub-01,linear_predictivity,77,121,0.01433519540310015,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.05212748661850647,1.0027593882314467,0.9475896809913348,0.9805967960903352
sub-08,LIPd,VMV1,test,sub-01,linear_predictivity,77,121,0.04318078010123743,"[0.045151116103598316, 0.04236122533596604, 0.04368976580819685, 0.04358981789987238, 0.04111197535855358]",,,,,
sub-08,LIPd,PHA2,train,sub-01,linear_predictivity,77,91,9.47333953372464e-05,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.04257933075957023,1.0074334164767778,0.9570614521424916,0.994251405155125
sub-08,LIPd,PHA2,test,sub-01,linear_predictivity,77,91,0.03190106652892003,"[0.03633355931960319, 0.018950538590232116, 0.03113330815109112, 0.03772886803852963, 0.03535905854514411]",,,,,
sub-08,LIPd,PHA3,train,sub-01,linear_predictivity,77,182,0.00844934822955319,,"[316.2277660168379, 1000.0, 1000.0, 316.2277660168379, 316.2277660168379]",0.06999050928286388,0.9996409507815194,0.9297167535953819,0.9867335411631633
