model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-08,PH,7PC,train,sub-01,350,322,rsa,0.05961228534579277
sub-08,PH,7Am,train,sub-01,350,321,rsa,0.07330042868852615
sub-08,PH,7AL,train,sub-01,350,299,rsa,0.05552341043949127
sub-08,PH,VVC,train,sub-01,350,209,rsa,0.15782169997692108
sub-08,PH,VMV2,train,sub-01,350,115,rsa,0.13416366279125214
sub-08,PH,VMV3,train,sub-01,350,115,rsa,0.06674127280712128
sub-08,PH,VMV1,train,sub-01,350,121,rsa,0.09728274494409561
sub-08,PH,PHA2,train,sub-01,350,91,rsa,0.044399090111255646
sub-08,PH,PHA3,train,sub-01,350,182,rsa,0.06158287823200226
sub-08,PH,PH,train,sub-01,350,371,rsa,0.18849973380565643
sub-08,V1,V1,test,sub-01,560,1221,rsa,0.33248597383499146
sub-08,V1,V2,test,sub-01,560,925,rsa,0.2957639992237091
sub-08,V1,V3,test,sub-01,560,621,rsa,0.31526705622673035
sub-08,V1,V4,test,sub-01,560,625,rsa,0.24326810240745544
sub-08,V1,V3A,test,sub-01,560,238,rsa,0.13615842163562775
sub-08,V1,V3B,test,sub-01,560,150,rsa,0.13061553239822388
sub-08,V1,V6,test,sub-01,560,198,rsa,0.06914487481117249
sub-08,V1,V6A,test,sub-01,560,91,rsa,0.11375223100185394
sub-08,V1,V7,test,sub-01,560,89,rsa,0.10322171449661255
sub-08,V1,V8,test,sub-01,560,112,rsa,0.08685043454170227
sub-08,V1,FFC,test,sub-01,560,284,rsa,0.04725375398993492
sub-08,V1,PIT,test,sub-01,560,103,rsa,0.05501936748623848
sub-08,V1,IPS1,test,sub-01,560,235,rsa,0.08478324115276337
sub-08,V1,MST,test,sub-01,560,149,rsa,0.08960908651351929
sub-08,V1,MT,test,sub-01,560,100,rsa,0.0638151466846466
sub-08,V1,FST,test,sub-01,560,175,rsa,0.004550423938781023
sub-08,V1,LO1,test,sub-01,560,80,rsa,0.10987146943807602
sub-08,V1,LO2,test,sub-01,560,67,rsa,0.04629569500684738
sub-08,V1,LO3,test,sub-01,560,121,rsa,0.10658338665962219
sub-08,V1,V7,test,sub-01,560,89,rsa,0.10322171449661255
sub-08,V1,IP0,test,sub-01,560,169,rsa,0.1075211763381958
sub-08,V1,IP1,test,sub-01,560,226,rsa,0.05315950885415077
sub-08,V1,MIP,test,sub-01,560,296,rsa,0.09393469989299774
sub-08,V1,VIP,test,sub-01,560,203,rsa,0.0359620600938797
sub-08,V1,LIPd,test,sub-01,560,122,rsa,0.11309666186571121
sub-08,V1,LIPv,test,sub-01,560,173,rsa,0.07558023929595947
sub-08,V1,AIP,test,sub-01,560,563,rsa,0.024952497333288193
sub-08,V1,7Pm,test,sub-01,560,92,rsa,0.06519371271133423
sub-08,V1,7PL,test,sub-01,560,155,rsa,0.08714286983013153
sub-08,V1,7PC,test,sub-01,560,322,rsa,0.03375646471977234
sub-08,V1,7Am,test,sub-01,560,321,rsa,0.040504489094018936
sub-08,V1,7AL,test,sub-01,560,299,rsa,0.06271479278802872
sub-08,V1,VVC,test,sub-01,560,209,rsa,0.059751205146312714
sub-08,V1,VMV2,test,sub-01,560,115,rsa,0.05358492583036423
sub-08,V1,VMV3,test,sub-01,560,115,rsa,0.06520994007587433
sub-08,V1,VMV1,test,sub-01,560,121,rsa,0.09907552599906921
sub-08,V1,PHA2,test,sub-01,560,91,rsa,0.08003026247024536
sub-08,V1,PHA3,test,sub-01,560,182,rsa,0.09931103140115738
sub-08,V1,PH,test,sub-01,560,371,rsa,0.033177558332681656
sub-08,V2,V1,test,sub-01,482,1221,rsa,0.29299578070640564
sub-08,V2,V2,test,sub-01,482,925,rsa,0.3465321660041809
sub-08,V2,V3,test,sub-01,482,621,rsa,0.3752390742301941
sub-08,V2,V4,test,sub-01,482,625,rsa,0.3222571611404419
sub-08,V2,V3A,test,sub-01,482,238,rsa,0.2041827142238617
sub-08,V2,V3B,test,sub-01,482,150,rsa,0.14740735292434692
sub-08,V2,V6,test,sub-01,482,198,rsa,0.10225769877433777
sub-08,V2,V6A,test,sub-01,482,91,rsa,0.1437566876411438
sub-08,V2,V7,test,sub-01,482,89,rsa,0.15364372730255127
sub-08,V2,V8,test,sub-01,482,112,rsa,0.16306814551353455
sub-08,V2,FFC,test,sub-01,482,284,rsa,0.0971945971250534
sub-08,V2,PIT,test,sub-01,482,103,rsa,0.1233455017209053
sub-08,V2,IPS1,test,sub-01,482,235,rsa,0.13001132011413574
sub-08,V2,MST,test,sub-01,482,149,rsa,0.11556626856327057
sub-08,V2,MT,test,sub-01,482,100,rsa,0.12765201926231384
sub-08,V2,FST,test,sub-01,482,175,rsa,0.04390593245625496
sub-08,V2,LO1,test,sub-01,482,80,rsa,0.13526426255702972
sub-08,V2,LO2,test,sub-01,482,67,rsa,0.07418738305568695
sub-08,V2,LO3,test,sub-01,482,121,rsa,0.12485411018133163
sub-08,V2,V7,test,sub-01,482,89,rsa,0.15364372730255127
sub-08,V2,IP0,test,sub-01,482,169,rsa,0.1403282880783081
sub-08,V2,IP1,test,sub-01,482,226,rsa,0.049512505531311035
sub-08,V2,MIP,test,sub-01,482,296,rsa,0.13004492223262787
sub-08,V2,VIP,test,sub-01,482,203,rsa,0.08194752037525177
sub-08,V2,LIPd,test,sub-01,482,122,rsa,0.11370153725147247
sub-08,V2,LIPv,test,sub-01,482,173,rsa,0.10294322669506073
sub-08,V2,AIP,test,sub-01,482,563,rsa,0.05534956604242325
sub-08,V2,7Pm,test,sub-01,482,92,rsa,0.08778166770935059
sub-08,V2,7PL,test,sub-01,482,155,rsa,0.11155563592910767
sub-08,V2,7PC,test,sub-01,482,322,rsa,0.07469644397497177
sub-08,V2,7Am,test,sub-01,482,321,rsa,0.06079540401697159
sub-08,V2,7AL,test,sub-01,482,299,rsa,0.09549583494663239
sub-08,V2,VVC,test,sub-01,482,209,rsa,0.12191562354564667
sub-08,V2,VMV2,test,sub-01,482,115,rsa,0.07640576362609863
sub-08,V2,VMV3,test,sub-01,482,115,rsa,0.08206716924905777
sub-08,V2,VMV1,test,sub-01,482,121,rsa,0.12286406755447388
sub-08,V2,PHA2,test,sub-01,482,91,rsa,0.11390014737844467
sub-08,V2,PHA3,test,sub-01,482,182,rsa,0.12343048304319382
sub-08,V2,PH,test,sub-01,482,371,rsa,0.08635266125202179
sub-08,V3,V1,test,sub-01,458,1221,rsa,0.24748477339744568
sub-08,V3,V2,test,sub-01,458,925,rsa,0.3120667636394501
sub-08,V3,V3,test,sub-01,458,621,rsa,0.3468782603740692
sub-08,V3,V4,test,sub-01,458,625,rsa,0.39158567786216736
sub-08,V3,V3A,test,sub-01,458,238,rsa,0.2360854148864746
sub-08,V3,V3B,test,sub-01,458,150,rsa,0.14640723168849945
sub-08,V3,V6,test,sub-01,458,198,rsa,0.09276890009641647
sub-08,V3,V6A,test,sub-01,458,91,rsa,0.14124299585819244
sub-08,V3,V7,test,sub-01,458,89,rsa,0.17331016063690186
sub-08,V3,V8,test,sub-01,458,112,rsa,0.22345209121704102
sub-08,V3,FFC,test,sub-01,458,284,rsa,0.13395223021507263
sub-08,V3,PIT,test,sub-01,458,103,rsa,0.1905398964881897
sub-08,V3,IPS1,test,sub-01,458,235,rsa,0.11605820059776306
sub-08,V3,MST,test,sub-01,458,149,rsa,0.10559705644845963
sub-08,V3,MT,test,sub-01,458,100,rsa,0.1366523802280426
sub-08,V3,FST,test,sub-01,458,175,rsa,0.0935298278927803
sub-08,V3,LO1,test,sub-01,458,80,rsa,0.15987882018089294
sub-08,V3,LO2,test,sub-01,458,67,rsa,0.12374559789896011
sub-08,V3,LO3,test,sub-01,458,121,rsa,0.1549677848815918
sub-08,V3,V7,test,sub-01,458,89,rsa,0.17331016063690186
sub-08,V3,IP0,test,sub-01,458,169,rsa,0.17498992383480072
sub-08,V3,IP1,test,sub-01,458,226,rsa,0.04718177765607834
sub-08,V3,MIP,test,sub-01,458,296,rsa,0.14748293161392212
sub-08,V3,VIP,test,sub-01,458,203,rsa,0.08803842961788177
sub-08,V3,LIPd,test,sub-01,458,122,rsa,0.0864211693406105
sub-08,V3,LIPv,test,sub-01,458,173,rsa,0.09249423444271088
sub-08,V3,AIP,test,sub-01,458,563,rsa,0.05929356813430786
sub-08,V3,7Pm,test,sub-01,458,92,rsa,0.11959324777126312
sub-08,V3,7PL,test,sub-01,458,155,rsa,0.10522007197141647
sub-08,V3,7PC,test,sub-01,458,322,rsa,0.08864343911409378
sub-08,V3,7Am,test,sub-01,458,321,rsa,0.07680706679821014
sub-08,V3,7AL,test,sub-01,458,299,rsa,0.10501551628112793
sub-08,V3,VVC,test,sub-01,458,209,rsa,0.19159574806690216
sub-08,V3,VMV2,test,sub-01,458,115,rsa,0.12029115110635757
sub-08,V3,VMV3,test,sub-01,458,115,rsa,0.14595285058021545
sub-08,V3,VMV1,test,sub-01,458,121,rsa,0.0894198939204216
sub-08,V3,PHA2,test,sub-01,458,91,rsa,0.11793490499258041
sub-08,V3,PHA3,test,sub-01,458,182,rsa,0.14633318781852722
sub-08,V3,PH,test,sub-01,458,371,rsa,0.1247982531785965
sub-08,V4,V1,test,sub-01,604,1221,rsa,0.17883990705013275
sub-08,V4,V2,test,sub-01,604,925,rsa,0.2512819766998291
sub-08,V4,V3,test,sub-01,604,621,rsa,0.2960193157196045
sub-08,V4,V4,test,sub-01,604,625,rsa,0.6114808917045593
sub-08,V4,V3A,test,sub-01,604,238,rsa,0.3097914755344391
sub-08,V4,V3B,test,sub-01,604,150,rsa,0.27780669927597046
sub-08,V4,V6,test,sub-01,604,198,rsa,0.11570648103952408
sub-08,V4,V6A,test,sub-01,604,91,rsa,0.25618863105773926
sub-08,V4,V7,test,sub-01,604,89,rsa,0.29484471678733826
sub-08,V4,V8,test,sub-01,604,112,rsa,0.4228143095970154
sub-08,V4,FFC,test,sub-01,604,284,rsa,0.3792852759361267
sub-08,V4,PIT,test,sub-01,604,103,rsa,0.464499831199646
sub-08,V4,IPS1,test,sub-01,604,235,rsa,0.23903705179691315
sub-08,V4,MST,test,sub-01,604,149,rsa,0.25676649808883667
sub-08,V4,MT,test,sub-01,604,100,rsa,0.28323063254356384
sub-08,V4,FST,test,sub-01,604,175,rsa,0.3062547445297241
sub-08,V4,LO1,test,sub-01,604,80,rsa,0.257282018661499
sub-08,V4,LO2,test,sub-01,604,67,rsa,0.3378089368343353
sub-08,V4,LO3,test,sub-01,604,121,rsa,0.3804994821548462
sub-08,V4,V7,test,sub-01,604,89,rsa,0.29484471678733826
sub-08,V4,IP0,test,sub-01,604,169,rsa,0.2985287308692932
sub-08,V4,IP1,test,sub-01,604,226,rsa,0.08846224099397659
sub-08,V4,MIP,test,sub-01,604,296,rsa,0.23016759753227234
sub-08,V4,VIP,test,sub-01,604,203,rsa,0.171011820435524
sub-08,V4,LIPd,test,sub-01,604,122,rsa,0.11116953194141388
sub-08,V4,LIPv,test,sub-01,604,173,rsa,0.1774269938468933
sub-08,V4,AIP,test,sub-01,604,563,rsa,0.11416168510913849
sub-08,V4,7Pm,test,sub-01,604,92,rsa,0.18723906576633453
sub-08,V4,7PL,test,sub-01,604,155,rsa,0.19335411489009857
sub-08,V4,7PC,test,sub-01,604,322,rsa,0.13371872901916504
sub-08,V4,7Am,test,sub-01,604,321,rsa,0.16880765557289124
sub-08,V4,7AL,test,sub-01,604,299,rsa,0.19483664631843567
sub-08,V4,VVC,test,sub-01,604,209,rsa,0.4657561182975769
sub-08,V4,VMV2,test,sub-01,604,115,rsa,0.29194408655166626
sub-08,V4,VMV3,test,sub-01,604,115,rsa,0.32357922196388245
sub-08,V4,VMV1,test,sub-01,604,121,rsa,0.17383719980716705
sub-08,V4,PHA2,test,sub-01,604,91,rsa,0.24756768345832825
sub-08,V4,PHA3,test,sub-01,604,182,rsa,0.2783256769180298
sub-08,V4,PH,test,sub-01,604,371,rsa,0.28502219915390015
sub-08,V3A,V1,test,sub-01,226,1221,rsa,0.1284540891647339
sub-08,V3A,V2,test,sub-01,226,925,rsa,0.17202647030353546
sub-08,V3A,V3,test,sub-01,226,621,rsa,0.21387138962745667
sub-08,V3A,V4,test,sub-01,226,625,rsa,0.2828713655471802
sub-08,V3A,V3A,test,sub-01,226,238,rsa,0.2376881241798401
sub-08,V3A,V3B,test,sub-01,226,150,rsa,0.18038100004196167
sub-08,V3A,V6,test,sub-01,226,198,rsa,0.23257394134998322
sub-08,V3A,V6A,test,sub-01,226,91,rsa,0.25530242919921875
sub-08,V3A,V7,test,sub-01,226,89,rsa,0.23352625966072083
sub-08,V3A,V8,test,sub-01,226,112,rsa,0.22858600318431854
sub-08,V3A,FFC,test,sub-01,226,284,rsa,0.14390240609645844
sub-08,V3A,PIT,test,sub-01,226,103,rsa,0.13558968901634216
sub-08,V3A,IPS1,test,sub-01,226,235,rsa,0.19613368809223175
sub-08,V3A,MST,test,sub-01,226,149,rsa,0.2411382496356964
sub-08,V3A,MT,test,sub-01,226,100,rsa,0.24155163764953613
sub-08,V3A,FST,test,sub-01,226,175,rsa,0.17334707081317902
sub-08,V3A,LO1,test,sub-01,226,80,rsa,0.22983506321907043
sub-08,V3A,LO2,test,sub-01,226,67,rsa,0.18483838438987732
sub-08,V3A,LO3,test,sub-01,226,121,rsa,0.300651490688324
sub-08,V3A,V7,test,sub-01,226,89,rsa,0.23352625966072083
sub-08,V3A,IP0,test,sub-01,226,169,rsa,0.131841242313385
sub-08,V3A,IP1,test,sub-01,226,226,rsa,0.0552389957010746
sub-08,V3A,MIP,test,sub-01,226,296,rsa,0.13423627614974976
sub-08,V3A,VIP,test,sub-01,226,203,rsa,0.20049837231636047
sub-08,V3A,LIPd,test,sub-01,226,122,rsa,0.07998468726873398
sub-08,V3A,LIPv,test,sub-01,226,173,rsa,0.19033172726631165
sub-08,V3A,AIP,test,sub-01,226,563,rsa,0.09732978045940399
sub-08,V3A,7Pm,test,sub-01,226,92,rsa,0.1375005543231964
sub-08,V3A,7PL,test,sub-01,226,155,rsa,0.2045537531375885
sub-08,V3A,7PC,test,sub-01,226,322,rsa,0.1528642773628235
sub-08,V3A,7Am,test,sub-01,226,321,rsa,0.1863972544670105
sub-08,V3A,7AL,test,sub-01,226,299,rsa,0.1961430013179779
sub-08,V3A,VVC,test,sub-01,226,209,rsa,0.21131327748298645
sub-08,V3A,VMV2,test,sub-01,226,115,rsa,0.2001388669013977
sub-08,V3A,VMV3,test,sub-01,226,115,rsa,0.18199121952056885
sub-08,V3A,VMV1,test,sub-01,226,121,rsa,0.17324258387088776
sub-08,V3A,PHA2,test,sub-01,226,91,rsa,0.1570853590965271
sub-08,V3A,PHA3,test,sub-01,226,182,rsa,0.15589261054992676
sub-08,V3A,PH,test,sub-01,226,371,rsa,0.19138959050178528
sub-08,V3B,V1,test,sub-01,147,1221,rsa,0.09030696749687195
sub-08,V3B,V2,test,sub-01,147,925,rsa,0.13404566049575806
sub-08,V3B,V3,test,sub-01,147,621,rsa,0.1624966710805893
sub-08,V3B,V4,test,sub-01,147,625,rsa,0.43118709325790405
sub-08,V3B,V3A,test,sub-01,147,238,rsa,0.27531588077545166
sub-08,V3B,V3B,test,sub-01,147,150,rsa,0.2983242869377136
sub-08,V3B,V6,test,sub-01,147,198,rsa,0.1142096221446991
sub-08,V3B,V6A,test,sub-01,147,91,rsa,0.2955557107925415
sub-08,V3B,V7,test,sub-01,147,89,rsa,0.37350544333457947
sub-08,V3B,V8,test,sub-01,147,112,rsa,0.387881338596344
sub-08,V3B,FFC,test,sub-01,147,284,rsa,0.30403614044189453
sub-08,V3B,PIT,test,sub-01,147,103,rsa,0.26645368337631226
sub-08,V3B,IPS1,test,sub-01,147,235,rsa,0.2722788453102112
sub-08,V3B,MST,test,sub-01,147,149,rsa,0.22713685035705566
sub-08,V3B,MT,test,sub-01,147,100,rsa,0.22325000166893005
sub-08,V3B,FST,test,sub-01,147,175,rsa,0.2387770265340805
sub-08,V3B,LO1,test,sub-01,147,80,rsa,0.2525421380996704
sub-08,V3B,LO2,test,sub-01,147,67,rsa,0.2343446910381317
sub-08,V3B,LO3,test,sub-01,147,121,rsa,0.40292835235595703
sub-08,V3B,V7,test,sub-01,147,89,rsa,0.37350544333457947
sub-08,V3B,IP0,test,sub-01,147,169,rsa,0.28982385993003845
sub-08,V3B,IP1,test,sub-01,147,226,rsa,0.15036258101463318
sub-08,V3B,MIP,test,sub-01,147,296,rsa,0.2571779489517212
sub-08,V3B,VIP,test,sub-01,147,203,rsa,0.274360328912735
sub-08,V3B,LIPd,test,sub-01,147,122,rsa,0.10262548923492432
sub-08,V3B,LIPv,test,sub-01,147,173,rsa,0.23045605421066284
sub-08,V3B,AIP,test,sub-01,147,563,rsa,0.11921447515487671
sub-08,V3B,7Pm,test,sub-01,147,92,rsa,0.1349800080060959
sub-08,V3B,7PL,test,sub-01,147,155,rsa,0.18832264840602875
sub-08,V3B,7PC,test,sub-01,147,322,rsa,0.1753980815410614
sub-08,V3B,7Am,test,sub-01,147,321,rsa,0.2180994600057602
sub-08,V3B,7AL,test,sub-01,147,299,rsa,0.24836814403533936
sub-08,V3B,VVC,test,sub-01,147,209,rsa,0.3904305696487427
sub-08,V3B,VMV2,test,sub-01,147,115,rsa,0.3445014953613281
sub-08,V3B,VMV3,test,sub-01,147,115,rsa,0.3066316843032837
sub-08,V3B,VMV1,test,sub-01,147,121,rsa,0.20158451795578003
sub-08,V3B,PHA2,test,sub-01,147,91,rsa,0.26431208848953247
sub-08,V3B,PHA3,test,sub-01,147,182,rsa,0.2718324661254883
sub-08,V3B,PH,test,sub-01,147,371,rsa,0.36079075932502747
sub-08,V6,V1,test,sub-01,105,1221,rsa,0.05065933242440224
sub-08,V6,V2,test,sub-01,105,925,rsa,0.07458189874887466
sub-08,V6,V3,test,sub-01,105,621,rsa,0.0943617895245552
sub-08,V6,V4,test,sub-01,105,625,rsa,0.10187975317239761
sub-08,V6,V3A,test,sub-01,105,238,rsa,0.07360084354877472
sub-08,V6,V3B,test,sub-01,105,150,rsa,0.09350073337554932
sub-08,V6,V6,test,sub-01,105,198,rsa,0.19701142609119415
sub-08,V6,V6A,test,sub-01,105,91,rsa,0.14332576096057892
sub-08,V6,V7,test,sub-01,105,89,rsa,0.09261692315340042
sub-08,V6,V8,test,sub-01,105,112,rsa,0.07763408124446869
sub-08,V6,FFC,test,sub-01,105,284,rsa,0.10475519299507141
sub-08,V6,PIT,test,sub-01,105,103,rsa,0.07091366499662399
sub-08,V6,IPS1,test,sub-01,105,235,rsa,0.10800240933895111
sub-08,V6,MST,test,sub-01,105,149,rsa,0.2392112910747528
sub-08,V6,MT,test,sub-01,105,100,rsa,0.1885956972837448
sub-08,V6,FST,test,sub-01,105,175,rsa,0.16084040701389313
sub-08,V6,LO1,test,sub-01,105,80,rsa,0.11444145441055298
sub-08,V6,LO2,test,sub-01,105,67,rsa,0.22518493235111237
sub-08,V6,LO3,test,sub-01,105,121,rsa,0.2109435498714447
sub-08,V6,V7,test,sub-01,105,89,rsa,0.09261692315340042
sub-08,V6,IP0,test,sub-01,105,169,rsa,0.05993354320526123
sub-08,V6,IP1,test,sub-01,105,226,rsa,0.01880630850791931
sub-08,V6,MIP,test,sub-01,105,296,rsa,0.05164051428437233
sub-08,V6,VIP,test,sub-01,105,203,rsa,0.0812327116727829
sub-08,V6,LIPd,test,sub-01,105,122,rsa,0.08807174861431122
sub-08,V6,LIPv,test,sub-01,105,173,rsa,0.09527847170829773
sub-08,V6,AIP,test,sub-01,105,563,rsa,0.06449843943119049
sub-08,V6,7Pm,test,sub-01,105,92,rsa,0.12676222622394562
sub-08,V6,7PL,test,sub-01,105,155,rsa,0.10550814867019653
sub-08,V6,7PC,test,sub-01,105,322,rsa,0.10554197430610657
sub-08,V6,7Am,test,sub-01,105,321,rsa,0.11462590098381042
sub-08,V6,7AL,test,sub-01,105,299,rsa,0.10191816836595535
sub-08,V6,VVC,test,sub-01,105,209,rsa,0.07273057848215103
sub-08,V6,VMV2,test,sub-01,105,115,rsa,0.18175050616264343
sub-08,V6,VMV3,test,sub-01,105,115,rsa,0.03415761888027191
sub-08,V6,VMV1,test,sub-01,105,121,rsa,0.24455967545509338
sub-08,V6,PHA2,test,sub-01,105,91,rsa,0.04584699124097824
sub-08,V6,PHA3,test,sub-01,105,182,rsa,0.02993563376367092
sub-08,V6,PH,test,sub-01,105,371,rsa,0.06470675021409988
sub-08,V6A,V1,test,sub-01,84,1221,rsa,0.0604778528213501
sub-08,V6A,V2,test,sub-01,84,925,rsa,0.1070650964975357
sub-08,V6A,V3,test,sub-01,84,621,rsa,0.1196945533156395
sub-08,V6A,V4,test,sub-01,84,625,rsa,0.25395771861076355
sub-08,V6A,V3A,test,sub-01,84,238,rsa,0.21521306037902832
sub-08,V6A,V3B,test,sub-01,84,150,rsa,0.2065218687057495
sub-08,V6A,V6,test,sub-01,84,198,rsa,0.19886347651481628
sub-08,V6A,V6A,test,sub-01,84,91,rsa,0.30433401465415955
sub-08,V6A,V7,test,sub-01,84,89,rsa,0.249028742313385
sub-08,V6A,V8,test,sub-01,84,112,rsa,0.2713679075241089
sub-08,V6A,FFC,test,sub-01,84,284,rsa,0.26537489891052246
sub-08,V6A,PIT,test,sub-01,84,103,rsa,0.14652377367019653
sub-08,V6A,IPS1,test,sub-01,84,235,rsa,0.2908949553966522
sub-08,V6A,MST,test,sub-01,84,149,rsa,0.319853276014328
sub-08,V6A,MT,test,sub-01,84,100,rsa,0.26338112354278564
sub-08,V6A,FST,test,sub-01,84,175,rsa,0.24378055334091187
sub-08,V6A,LO1,test,sub-01,84,80,rsa,0.19739799201488495
sub-08,V6A,LO2,test,sub-01,84,67,rsa,0.3017691373825073
sub-08,V6A,LO3,test,sub-01,84,121,rsa,0.3627990782260895
sub-08,V6A,V7,test,sub-01,84,89,rsa,0.249028742313385
sub-08,V6A,IP0,test,sub-01,84,169,rsa,0.152858167886734
sub-08,V6A,IP1,test,sub-01,84,226,rsa,0.07907633483409882
sub-08,V6A,MIP,test,sub-01,84,296,rsa,0.2042311131954193
sub-08,V6A,VIP,test,sub-01,84,203,rsa,0.18616843223571777
sub-08,V6A,LIPd,test,sub-01,84,122,rsa,0.12238764762878418
sub-08,V6A,LIPv,test,sub-01,84,173,rsa,0.1711014062166214
sub-08,V6A,AIP,test,sub-01,84,563,rsa,0.1388477087020874
sub-08,V6A,7Pm,test,sub-01,84,92,rsa,0.18913468718528748
sub-08,V6A,7PL,test,sub-01,84,155,rsa,0.22139371931552887
sub-08,V6A,7PC,test,sub-01,84,322,rsa,0.1614278256893158
sub-08,V6A,7Am,test,sub-01,84,321,rsa,0.25359606742858887
sub-08,V6A,7AL,test,sub-01,84,299,rsa,0.23876449465751648
sub-08,V6A,VVC,test,sub-01,84,209,rsa,0.33823835849761963
sub-08,V6A,VMV2,test,sub-01,84,115,rsa,0.3257364332675934
sub-08,V6A,VMV3,test,sub-01,84,115,rsa,0.224779412150383
sub-08,V6A,VMV1,test,sub-01,84,121,rsa,0.2685070335865021
sub-08,V6A,PHA2,test,sub-01,84,91,rsa,0.23039491474628448
sub-08,V6A,PHA3,test,sub-01,84,182,rsa,0.2113267034292221
sub-08,V6A,PH,test,sub-01,84,371,rsa,0.22753484547138214
sub-08,V7,V1,test,sub-01,78,1221,rsa,0.0487973652780056
sub-08,V7,V2,test,sub-01,78,925,rsa,0.04064992815256119
sub-08,V7,V3,test,sub-01,78,621,rsa,0.07193126529455185
sub-08,V7,V4,test,sub-01,78,625,rsa,0.13526293635368347
sub-08,V7,V3A,test,sub-01,78,238,rsa,0.08431685715913773
sub-08,V7,V3B,test,sub-01,78,150,rsa,0.10275274515151978
sub-08,V7,V6,test,sub-01,78,198,rsa,0.15363876521587372
sub-08,V7,V6A,test,sub-01,78,91,rsa,0.18532827496528625
sub-08,V7,V7,test,sub-01,78,89,rsa,0.19098228216171265
sub-08,V7,V8,test,sub-01,78,112,rsa,0.09392601251602173
sub-08,V7,FFC,test,sub-01,78,284,rsa,0.10410565882921219
sub-08,V7,PIT,test,sub-01,78,103,rsa,0.08389028161764145
sub-08,V7,IPS1,test,sub-01,78,235,rsa,0.12272971868515015
sub-08,V7,MST,test,sub-01,78,149,rsa,0.22784411907196045
sub-08,V7,MT,test,sub-01,78,100,rsa,0.22382310032844543
sub-08,V7,FST,test,sub-01,78,175,rsa,0.1776336133480072
sub-08,V7,LO1,test,sub-01,78,80,rsa,0.20388323068618774
sub-08,V7,LO2,test,sub-01,78,67,rsa,0.17220290005207062
sub-08,V7,LO3,test,sub-01,78,121,rsa,0.26057732105255127
sub-08,V7,V7,test,sub-01,78,89,rsa,0.19098228216171265
sub-08,V7,IP0,test,sub-01,78,169,rsa,0.07087825238704681
sub-08,V7,IP1,test,sub-01,78,226,rsa,0.03986255079507828
sub-08,V7,MIP,test,sub-01,78,296,rsa,0.07355080544948578
sub-08,V7,VIP,test,sub-01,78,203,rsa,0.11777470260858536
sub-08,V7,LIPd,test,sub-01,78,122,rsa,0.03485056385397911
sub-08,V7,LIPv,test,sub-01,78,173,rsa,0.14838643372058868
sub-08,V7,AIP,test,sub-01,78,563,rsa,0.15830746293067932
sub-08,V7,7Pm,test,sub-01,78,92,rsa,0.07985462248325348
sub-08,V7,7PL,test,sub-01,78,155,rsa,0.1512647569179535
sub-08,V7,7PC,test,sub-01,78,322,rsa,0.16174933314323425
sub-08,V7,7Am,test,sub-01,78,321,rsa,0.07354544848203659
sub-08,V7,7AL,test,sub-01,78,299,rsa,0.15344853699207306
sub-08,V7,VVC,test,sub-01,78,209,rsa,0.0634370893239975
sub-08,V7,VMV2,test,sub-01,78,115,rsa,0.07909205555915833
sub-08,V7,VMV3,test,sub-01,78,115,rsa,0.04574098438024521
sub-08,V7,VMV1,test,sub-01,78,121,rsa,0.11112263798713684
sub-08,V7,PHA2,test,sub-01,78,91,rsa,0.0643056333065033
sub-08,V7,PHA3,test,sub-01,78,182,rsa,0.06631635129451752
sub-08,V7,PH,test,sub-01,78,371,rsa,0.17276577651500702
sub-08,V8,V1,test,sub-01,112,1221,rsa,0.1009112074971199
sub-08,V8,V2,test,sub-01,112,925,rsa,0.13708658516407013
sub-08,V8,V3,test,sub-01,112,621,rsa,0.17139360308647156
sub-08,V8,V4,test,sub-01,112,625,rsa,0.47566184401512146
sub-08,V8,V3A,test,sub-01,112,238,rsa,0.26577553153038025
sub-08,V8,V3B,test,sub-01,112,150,rsa,0.1983736753463745
sub-08,V8,V6,test,sub-01,112,198,rsa,0.09330019354820251
sub-08,V8,V6A,test,sub-01,112,91,rsa,0.24697387218475342
sub-08,V8,V7,test,sub-01,112,89,rsa,0.21140162646770477
sub-08,V8,V8,test,sub-01,112,112,rsa,0.43633320927619934
sub-08,V8,FFC,test,sub-01,112,284,rsa,0.3992288112640381
sub-08,V8,PIT,test,sub-01,112,103,rsa,0.4149497151374817
sub-08,V8,IPS1,test,sub-01,112,235,rsa,0.13747921586036682
sub-08,V8,MST,test,sub-01,112,149,rsa,0.17910516262054443
sub-08,V8,MT,test,sub-01,112,100,rsa,0.24487802386283875
sub-08,V8,FST,test,sub-01,112,175,rsa,0.30325818061828613
sub-08,V8,LO1,test,sub-01,112,80,rsa,0.21540898084640503
sub-08,V8,LO2,test,sub-01,112,67,rsa,0.2755790650844574
sub-08,V8,LO3,test,sub-01,112,121,rsa,0.3600104749202728
sub-08,V8,V7,test,sub-01,112,89,rsa,0.21140162646770477
sub-08,V8,IP0,test,sub-01,112,169,rsa,0.2649437487125397
sub-08,V8,IP1,test,sub-01,112,226,rsa,0.07589875161647797
sub-08,V8,MIP,test,sub-01,112,296,rsa,0.2156495451927185
sub-08,V8,VIP,test,sub-01,112,203,rsa,0.19373145699501038
