model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-10,PHA2,V1,test,sub-08,21,560,rsa,0.06537972390651703
sub-10,PHA2,V2,test,sub-08,21,482,rsa,0.05935337394475937
sub-10,PHA2,V3,test,sub-08,21,458,rsa,0.05166516825556755
sub-10,PHA2,V4,test,sub-08,21,604,rsa,0.11909960210323334
sub-10,PHA2,V3A,test,sub-08,21,226,rsa,0.14041271805763245
sub-10,PHA2,V3B,test,sub-08,21,147,rsa,0.10791993886232376
sub-10,PHA2,V6,test,sub-08,21,105,rsa,0.08684959262609482
sub-10,PHA2,V6A,test,sub-08,21,84,rsa,0.20552697777748108
sub-10,PHA2,V7,test,sub-08,21,78,rsa,0.03777986019849777
sub-10,PHA2,V8,test,sub-08,21,112,rsa,0.09291636943817139
sub-10,PHA2,FFC,test,sub-08,21,275,rsa,0.15753856301307678
sub-10,PHA2,PIT,test,sub-08,21,117,rsa,0.07690061628818512
sub-10,PHA2,IPS1,test,sub-08,21,219,rsa,0.15950050950050354
sub-10,PHA2,MST,test,sub-08,21,140,rsa,0.22070898115634918
sub-10,PHA2,MT,test,sub-08,21,99,rsa,0.22391913831233978
sub-10,PHA2,FST,test,sub-08,21,149,rsa,0.147649347782135
sub-10,PHA2,LO1,test,sub-08,21,79,rsa,0.1135861873626709
sub-10,PHA2,LO2,test,sub-08,21,83,rsa,0.16719777882099152
sub-10,PHA2,LO3,test,sub-08,21,125,rsa,0.34873902797698975
sub-10,PHA2,V7,test,sub-08,21,78,rsa,0.03777986019849777
sub-10,PHA2,IP0,test,sub-08,21,151,rsa,0.0525059811770916
sub-10,PHA2,IP1,test,sub-08,21,91,rsa,0.03376664221286774
sub-10,PHA2,MIP,test,sub-08,21,291,rsa,0.0820687860250473
sub-10,PHA2,VIP,test,sub-08,21,184,rsa,0.15177422761917114
sub-10,PHA2,LIPd,test,sub-08,21,77,rsa,0.034789226949214935
sub-10,PHA2,LIPv,test,sub-08,21,251,rsa,0.07457331568002701
sub-10,PHA2,AIP,test,sub-08,21,387,rsa,0.026497401297092438
sub-10,PHA2,7Pm,test,sub-08,21,25,rsa,0.17206396162509918
sub-10,PHA2,7PL,test,sub-08,21,91,rsa,0.12575063109397888
sub-10,PHA2,7PC,test,sub-08,21,231,rsa,0.028193721547722816
sub-10,PHA2,7Am,test,sub-08,21,136,rsa,0.056426919996738434
sub-10,PHA2,7AL,test,sub-08,21,234,rsa,0.10543385148048401
sub-10,PHA2,VVC,test,sub-08,21,199,rsa,0.2498144954442978
sub-10,PHA2,VMV2,test,sub-08,21,94,rsa,0.19766873121261597
sub-10,PHA2,VMV3,test,sub-08,21,107,rsa,0.17833571135997772
sub-10,PHA2,VMV1,test,sub-08,21,44,rsa,0.11501303315162659
sub-10,PHA2,PHA2,test,sub-08,21,13,rsa,0.03664941340684891
sub-10,PHA2,PHA3,test,sub-08,21,55,rsa,0.10709092020988464
sub-10,PHA2,PH,test,sub-08,21,350,rsa,0.18993806838989258
sub-10,PHA3,V1,test,sub-08,104,560,rsa,0.08625569194555283
sub-10,PHA3,V2,test,sub-08,104,482,rsa,0.08183040469884872
sub-10,PHA3,V3,test,sub-08,104,458,rsa,0.08487310260534286
sub-10,PHA3,V4,test,sub-08,104,604,rsa,0.20096926391124725
sub-10,PHA3,V3A,test,sub-08,104,226,rsa,0.15535768866539001
sub-10,PHA3,V3B,test,sub-08,104,147,rsa,0.1864476352930069
sub-10,PHA3,V6,test,sub-08,104,105,rsa,0.09536486864089966
sub-10,PHA3,V6A,test,sub-08,104,84,rsa,0.24146409332752228
sub-10,PHA3,V7,test,sub-08,104,78,rsa,0.06399960815906525
sub-10,PHA3,V8,test,sub-08,104,112,rsa,0.1648062914609909
sub-10,PHA3,FFC,test,sub-08,104,275,rsa,0.20840081572532654
sub-10,PHA3,PIT,test,sub-08,104,117,rsa,0.109222911298275
sub-10,PHA3,IPS1,test,sub-08,104,219,rsa,0.19101130962371826
sub-10,PHA3,MST,test,sub-08,104,140,rsa,0.21645408868789673
sub-10,PHA3,MT,test,sub-08,104,99,rsa,0.27028927206993103
sub-10,PHA3,FST,test,sub-08,104,149,rsa,0.1966032087802887
sub-10,PHA3,LO1,test,sub-08,104,79,rsa,0.15714803338050842
sub-10,PHA3,LO2,test,sub-08,104,83,rsa,0.23579446971416473
sub-10,PHA3,LO3,test,sub-08,104,125,rsa,0.37243354320526123
sub-10,PHA3,V7,test,sub-08,104,78,rsa,0.06399960815906525
sub-10,PHA3,IP0,test,sub-08,104,151,rsa,0.09007495641708374
sub-10,PHA3,IP1,test,sub-08,104,91,rsa,0.05707206577062607
sub-10,PHA3,MIP,test,sub-08,104,291,rsa,0.13418909907341003
sub-10,PHA3,VIP,test,sub-08,104,184,rsa,0.1760174036026001
sub-10,PHA3,LIPd,test,sub-08,104,77,rsa,0.033170513808727264
sub-10,PHA3,LIPv,test,sub-08,104,251,rsa,0.06305936723947525
sub-10,PHA3,AIP,test,sub-08,104,387,rsa,0.022649697959423065
sub-10,PHA3,7Pm,test,sub-08,104,25,rsa,0.1865195333957672
sub-10,PHA3,7PL,test,sub-08,104,91,rsa,0.12264996767044067
sub-10,PHA3,7PC,test,sub-08,104,231,rsa,0.06792820245027542
sub-10,PHA3,7Am,test,sub-08,104,136,rsa,0.07015974819660187
sub-10,PHA3,7AL,test,sub-08,104,234,rsa,0.14889532327651978
sub-10,PHA3,VVC,test,sub-08,104,199,rsa,0.379550039768219
sub-10,PHA3,VMV2,test,sub-08,104,94,rsa,0.2131749987602234
sub-10,PHA3,VMV3,test,sub-08,104,107,rsa,0.2544925808906555
sub-10,PHA3,VMV1,test,sub-08,104,44,rsa,0.16626974940299988
sub-10,PHA3,PHA2,test,sub-08,104,13,rsa,0.05791846662759781
sub-10,PHA3,PHA3,test,sub-08,104,55,rsa,0.18907570838928223
sub-10,PHA3,PH,test,sub-08,104,350,rsa,0.23890402913093567
sub-10,PH,V1,test,sub-08,261,560,rsa,0.06233721226453781
sub-10,PH,V2,test,sub-08,261,482,rsa,0.128262460231781
sub-10,PH,V3,test,sub-08,261,458,rsa,0.21059250831604004
sub-10,PH,V4,test,sub-08,261,604,rsa,0.49908924102783203
sub-10,PH,V3A,test,sub-08,261,226,rsa,0.1907537281513214
sub-10,PH,V3B,test,sub-08,261,147,rsa,0.3700186014175415
sub-10,PH,V6,test,sub-08,261,105,rsa,0.06301022320985794
sub-10,PH,V6A,test,sub-08,261,84,rsa,0.2552729547023773
sub-10,PH,V7,test,sub-08,261,78,rsa,0.10886024683713913
sub-10,PH,V8,test,sub-08,261,112,rsa,0.4894031286239624
sub-10,PH,FFC,test,sub-08,261,275,rsa,0.5517565011978149
sub-10,PH,PIT,test,sub-08,261,117,rsa,0.3795270323753357
sub-10,PH,IPS1,test,sub-08,261,219,rsa,0.28518956899642944
sub-10,PH,MST,test,sub-08,261,140,rsa,0.26225948333740234
sub-10,PH,MT,test,sub-08,261,99,rsa,0.2534574270248413
sub-10,PH,FST,test,sub-08,261,149,rsa,0.5143478512763977
sub-10,PH,LO1,test,sub-08,261,79,rsa,0.25152552127838135
sub-10,PH,LO2,test,sub-08,261,83,rsa,0.4678691029548645
sub-10,PH,LO3,test,sub-08,261,125,rsa,0.2157280147075653
sub-10,PH,V7,test,sub-08,261,78,rsa,0.10886024683713913
sub-10,PH,IP0,test,sub-08,261,151,rsa,0.3420765995979309
sub-10,PH,IP1,test,sub-08,261,91,rsa,0.14496679604053497
sub-10,PH,MIP,test,sub-08,261,291,rsa,0.3119819164276123
sub-10,PH,VIP,test,sub-08,261,184,rsa,0.1385209709405899
sub-10,PH,LIPd,test,sub-08,261,77,rsa,0.06628894805908203
sub-10,PH,LIPv,test,sub-08,261,251,rsa,0.10859145224094391
sub-10,PH,AIP,test,sub-08,261,387,rsa,0.08521118760108948
sub-10,PH,7Pm,test,sub-08,261,25,rsa,0.026035765185952187
sub-10,PH,7PL,test,sub-08,261,91,rsa,0.10674327611923218
sub-10,PH,7PC,test,sub-08,261,231,rsa,0.09996138513088226
sub-10,PH,7Am,test,sub-08,261,136,rsa,0.08728036284446716
sub-10,PH,7AL,test,sub-08,261,234,rsa,0.11803940683603287
sub-10,PH,VVC,test,sub-08,261,199,rsa,0.31251823902130127
sub-10,PH,VMV2,test,sub-08,261,94,rsa,0.13969743251800537
sub-10,PH,VMV3,test,sub-08,261,107,rsa,0.25880444049835205
sub-10,PH,VMV1,test,sub-08,261,44,rsa,0.12487215548753738
sub-10,PH,PHA2,test,sub-08,261,13,rsa,0.013615915551781654
sub-10,PH,PHA3,test,sub-08,261,55,rsa,0.13210006058216095
sub-10,PH,PH,test,sub-08,261,350,rsa,0.5425285696983337
